,Pred,Real
1144,5.5948014,7.7
1145,59.72439,57.7
1146,-57.4922,-64.8
1147,48.400158,40.4
1148,-62.52599,-68.9
1149,-24.593252,-19.7
1150,68.53625,70.7
1151,68.422134,78.5
1152,-62.442204,-56.1
1153,12.4553795,15.9
1154,19.399298,22.3
1155,14.20344,12.7
1156,6.497252,6.5
1157,-58.88794,-65.0
1158,9.605778,0.3
1159,74.94151,76.5
1160,-64.455574,-71.2
1161,-26.706371,-26.8
1162,57.034794,57.1
1163,18.08746,14.8
1164,-13.935559,-15.4
1165,80.57285,82.5
1166,-11.967257,-15.3
1167,-43.009644,-42.4
1168,-70.14227,-84.6
1169,67.49733,67.1
1170,60.413208,58.5
1171,51.57678,55.5
1172,48.557217,48.7
1173,-11.432847,11.9
1174,7.042528,5.3
1175,44.826107,45.5
1176,-50.473946,-49.2
1177,-26.642061,-20.0
1178,-73.326614,-77.7
1179,-54.449387,-58.0
1180,-0.93133765,0.3
1181,61.810616,63.9
1182,57.333576,67.0
1183,33.568237,35.8
1184,-43.319633,-46.9
1185,12.153887,13.1
1186,57.723415,56.8
1187,17.274084,17.4
1188,-27.235313,-31.1
1189,-60.743572,-66.6
1190,-48.15285,-49.4
1191,19.776884,18.5
1192,-69.054146,-72.9
1193,8.6383095,13.9
1194,-33.341717,-34.8
1195,17.863443,15.5
1196,70.71329,66.9
1197,74.6164,72.1
1198,-5.3857617,-4.0
1199,-61.28412,-67.0
1200,76.76904,77.5
1201,-73.92623,-84.7
1202,-67.57703,-62.6
1203,-34.91993,-32.9
1204,12.926255,21.6
1205,-20.121592,-21.7
1206,1.056973,1.7
1207,-13.557728,-13.5
1208,64.91021,67.7
1209,-68.812195,-69.4
1210,14.358122,19.4
1211,50.223263,-89.6
1212,72.040504,89.8
1213,-20.932419,-23.0
1214,75.19846,76.2
1215,-48.192955,-58.0
1216,51.79017,39.9
1217,60.518734,68.3
1218,37.649864,33.0
1219,5.966699,-30.2
1220,20.008827,21.9
1221,17.167683,23.5
1222,-30.05727,-28.6
1223,55.66769,50.8
1224,71.707146,62.2
1225,-83.626526,-87.4
1226,4.7432594,10.0
1227,22.936451,23.6
1228,49.885654,55.3
1229,65.82653,59.9
1230,13.782931,19.6
1231,-9.288318,-6.5
1232,-29.017359,-31.5
1233,-76.90588,-73.1
1234,66.30975,75.0
1235,-10.091432,-9.2
1236,1.4886032,-0.9
1237,-31.294472,-28.4
1238,-48.14673,-51.1
1239,60.810745,55.9
1240,-42.90109,-51.8
1241,49.38356,54.0
1242,26.273056,26.2
1243,50.354317,35.0
1244,78.297195,-88.6
1245,-17.011597,-14.3
1246,65.494026,62.1
1247,-18.971249,-22.1
1248,52.834377,55.3
1249,-20.803547,-24.4
1250,-40.097332,-45.2
1251,-30.533823,-34.1
1252,-28.654112,-26.5
1253,17.209435,22.4
1254,-15.595195,-18.9
1255,-3.2599978,-6.4
1256,67.99484,60.8
1257,8.58159,10.9
1258,52.809994,53.8
1259,-37.287582,-36.1
1260,53.5091,51.7
1261,86.61562,76.0
1262,-40.67642,-43.9
1263,65.21094,61.8
1264,48.376884,42.0
1265,-77.571815,-76.3
1266,24.821215,23.0
1267,21.75359,24.7
1268,6.468777,6.7
1269,75.024704,79.0
1270,-16.169586,-28.9
1271,34.395737,43.4
1272,57.468334,71.3
1273,8.4914,10.1
1274,15.236036,9.9
1275,-26.108818,-26.0
1276,72.87981,65.8
1277,39.408665,35.9
1278,57.481873,66.2
1279,80.141685,75.4
1280,-74.57725,-80.4
1281,-43.203003,-38.9
1282,-69.72523,-61.9
1283,77.58055,90.9
1284,65.59783,67.6
1285,-55.823196,-60.7
1286,36.981087,39.0
1287,-66.642654,-88.1
1288,-67.44714,-69.2
1289,58.971622,58.3
1290,-31.398829,-34.0
1291,52.934128,52.8
1292,-39.072273,-35.2
1293,78.74899,83.1
1294,19.695261,22.3
1295,25.104649,24.2
1296,35.434345,42.4
1297,-51.09593,-65.1
1298,-36.63053,-35.5
1299,-57.54535,-53.9
1300,58.162388,70.2
1301,-6.628047,-23.2
1302,-36.287537,79.8
1303,-67.29999,-69.7
1304,59.989925,62.9
1305,-13.719911,-19.4
1306,-10.744117,-12.2
1307,69.846016,76.2
1308,-43.181015,-45.3
1309,6.2350054,9.6
1310,-21.461222,-20.7
1311,-30.700733,-27.1
1312,-66.562325,-79.6
1313,-11.725291,-13.8
1314,-6.188117,-11.5
1315,57.744408,61.3
1316,1.8351367,2.3
1317,-45.29943,-47.6
1318,-74.927505,-87.1
1319,61.060898,61.1
1320,-8.490048,-13.0
1321,0.47140527,2.2
1322,73.81352,89.7
1323,-23.016325,-26.8
1324,-60.227287,-83.1
1325,48.438244,46.6
1326,-63.873806,-67.4
1327,-16.068476,-15.1
1328,-73.051674,-77.9
1329,-18.188059,-23.1
1330,53.797955,50.0
1331,-49.744568,-47.5
1332,33.35426,33.2
1333,-9.387226,-9.2
1334,44.193542,40.0
1335,17.337908,18.2
1336,-21.5638,-26.1
1337,51.43067,44.9
1338,78.39858,-84.3
1339,-28.245157,-30.8
1340,-31.216131,-36.4
1341,-6.84865,-13.0
1342,-29.73062,-29.8
1343,-8.089713,-8.6
1344,-11.2771,-4.2
1345,66.70335,57.0
1346,30.362286,32.8
1347,-32.501514,-35.3
1348,48.66393,52.6
1349,59.94376,70.3
1350,20.840353,22.3
1351,71.12331,68.0
1352,42.026665,35.2
1353,35.07573,39.3
1354,-63.09744,-77.4
1355,-49.008575,-59.9
1356,75.95008,85.9
1357,-10.184327,-9.2
1358,59.46346,88.7
1359,11.080944,-0.1
1360,54.71611,81.2
1361,-57.567158,-56.2
1362,40.357414,40.3
1363,-7.0393004,-5.8
1364,-22.892117,-27.5
1365,11.762846,16.3
1366,-68.34693,-74.4
1367,3.206937,-2.0
1368,20.934954,26.8
1369,-52.89502,-46.9
1370,-47.993084,-51.1
1371,17.083122,16.4
1372,73.88389,89.4
1373,32.511616,35.9
1374,27.068731,23.0
1375,-52.13881,-52.2
1376,-18.198208,-21.0
1377,66.22713,68.7
1378,-14.080316,-33.3
1379,36.189983,43.4
1380,-12.876061,-9.5
1381,-41.398495,-47.1
1382,-54.647903,-53.2
1383,-30.94246,-33.9
1384,24.859539,32.2
1385,46.832447,50.2
1386,28.424938,26.7
1387,-38.635963,-49.5
1388,-48.681408,-51.6
1389,0.85853386,1.7
1390,-10.480311,-10.2
1391,-59.90287,-72.3
1392,72.69738,-78.9
1393,56.98948,56.3
1394,-66.26052,-64.1
1395,60.663933,62.0
1396,-47.26363,-48.8
1397,-51.08358,-57.2
1398,71.73155,83.6
1399,-11.457764,-11.4
1400,4.020357,5.8
1401,14.898966,10.9
1402,6.20415,15.5
1403,55.723217,54.1
1404,74.769905,74.6
1405,50.753242,43.7
1406,42.82507,43.7
1407,-23.081543,-18.6
1408,73.05628,66.2
1409,-31.007427,-74.2
1410,41.24945,40.0
1411,-28.069603,-21.5
1412,-39.54442,-39.2
1413,22.748669,18.9
1414,9.023709,10.2
1415,-9.716075,-12.8
1416,-68.72329,-74.1
1417,29.286068,33.1
1418,-63.69452,-68.8
1419,4.374285,2.7
1420,23.345327,18.2
1421,28.395334,28.7
1422,-65.654175,-76.9
1423,-46.12201,-44.1
1424,-18.90074,-11.5
1425,-24.0266,-32.0
1426,-54.386635,-52.4
1427,-7.7492013,-4.9
1428,-63.904297,-86.7
1429,35.01577,38.0
1430,-33.084732,-31.0
1431,-7.5980415,-7.4
1432,32.73374,28.6
1433,-47.46881,-50.9
1434,-23.291393,-22.5
1435,74.393005,73.9
1436,-17.610283,-15.6
1437,70.096,69.1
1438,-48.88752,-48.4
1439,-39.87884,-41.6
1440,-46.11409,-53.6
1441,-53.210968,81.9
1442,-5.990615,-6.7
1443,70.607445,87.2
1444,6.309384,6.6
1445,-79.569275,-88.6
1446,7.801033,7.4
1447,-72.79269,-76.4
1448,41.966755,37.5
1449,36.784817,35.6
1450,29.382475,28.5
1451,31.96628,39.9
1452,18.901423,26.1
1453,69.303795,76.9
1454,-35.899475,-28.2
1455,-41.872135,-48.6
1456,22.983274,22.7
1457,1.8650979,5.3
1458,45.3686,55.4
1459,-44.399124,-48.0
1460,-58.50535,-57.3
1461,-66.010025,-63.5
1462,-31.965385,-30.4
1463,-13.28278,-12.5
1464,-74.89478,-84.1
1465,-37.119698,-41.4
1466,14.546356,15.8
1467,-74.25179,-76.2
1468,-41.282974,-43.3
1469,21.462515,25.0
1470,-83.23619,-83.2
1471,56.58867,63.1
1472,-43.85818,-85.4
1473,-49.646923,-51.1
1474,-11.86391,-9.2
1475,11.504493,9.4
1476,-61.061115,-59.6
1477,-40.697968,-42.1
1478,53.12708,-71.1
1479,-3.4658482,-7.4
1480,9.129315,5.7
1481,-12.322692,-15.6
1482,-26.19199,-25.9
1483,-14.876743,-20.2
1484,63.945118,70.1
1485,33.606094,-87.8
1486,22.436108,20.9
1487,47.447025,51.3
1488,3.9999487,5.9
1489,20.495802,25.2
1490,-41.244007,-40.4
1491,-57.051037,-58.5
1492,-9.924435,-10.1
1493,11.652346,25.3
1494,13.33935,12.3
1495,25.407782,29.0
1496,-24.21808,-23.0
1497,4.2287583,3.7
1498,55.90495,70.8
1499,-87.71612,-85.7
1500,-53.528843,-42.0
1501,12.0195,16.8
1502,-30.960213,-28.3
1503,-7.81519,-7.4
1504,-45.157417,-49.1
1505,-45.73854,-47.6
1506,-35.772045,-39.4
1507,46.945915,63.3
1508,30.426016,35.2
1509,34.510483,28.8
1510,71.41866,75.5
1511,-21.056795,-30.0
1512,44.231316,48.1
1513,49.68649,40.1
1514,7.9133964,8.0
1515,-17.588411,-25.0
1516,63.11682,64.0
1517,26.387966,27.9
1518,54.65932,53.3
1519,9.713681,6.2
1520,3.9251282,6.0
1521,46.095917,43.9
1522,-13.774056,-15.7
1523,-7.3080096,-8.4
1524,51.093807,60.4
1525,35.25704,31.5
1526,8.385805,7.6
1527,19.82665,19.8
1528,78.94206,87.7
1529,78.24016,77.4
1530,23.705069,22.8
1531,36.830467,32.6
1532,-8.266744,-4.9
1533,-48.856247,-62.3
1534,15.091191,20.4
1535,7.0676236,2.8
1536,-19.762405,-22.3
1537,4.424738,10.7
1538,-17.952648,-19.2
1539,-10.179881,-11.6
1540,7.9307356,9.6
1541,42.62607,44.1
1542,-63.583828,-75.5
1543,-11.140782,-11.0
1544,-13.35931,-14.8
1545,-80.491264,-85.6
1546,58.5143,52.3
1547,58.473347,59.7
1548,-92.20929,-82.9
1549,18.616688,16.7
1550,-61.939407,87.0
1551,-63.286327,-72.0
1552,57.219234,53.6
1553,1.8958955,2.7
1554,66.38859,75.2
1555,78.996735,82.4
1556,20.909008,17.7
1557,30.154335,38.7
1558,0.81352603,-1.6
1559,68.568405,70.9
1560,57.200916,61.1
1561,62.47624,47.5
1562,-84.814026,-86.3
1563,-29.323036,-32.7
1564,67.24807,68.6
1565,-40.535683,-40.8
1566,-48.39209,-36.0
1567,79.84464,-87.9
1568,-33.088634,-39.8
1569,8.893722,2.4
1570,77.326744,79.5
1571,-56.35394,-66.4
1572,21.688234,20.5
1573,35.260044,33.0
1574,-68.99738,-66.1
1575,62.619553,66.1
1576,-70.190704,-69.0
1577,-27.238655,-34.9
1578,36.57115,34.7
1579,-66.45658,-63.6
1580,1.9679077,81.8
1581,-68.62909,-74.0
1582,38.8074,46.1
1583,-11.42202,-9.8
1584,-10.838066,-12.3
1585,17.527609,13.0
1586,52.31043,50.8
1587,48.908283,51.3
1588,75.93178,83.4
1589,75.48249,76.3
1590,-50.29686,-45.0
1591,32.66631,30.9
1592,-49.14957,-56.3
1593,46.902344,43.9
1594,-1.4487797,-0.7
1595,-49.833878,-51.4
1596,-20.170317,-26.7
1597,29.66829,30.3
1598,50.940697,47.0
1599,-1.5489824,-5.0
1600,-52.42842,-54.5
1601,7.905484,16.4
1602,31.420454,37.3
1603,45.15421,34.0
1604,62.857197,77.8
1605,-18.760023,-20.9
1606,18.939323,23.7
1607,36.039417,35.5
1608,-46.239273,-53.2
1609,-78.867714,-83.7
1610,-65.93437,-59.9
1611,-65.91282,-69.8
1612,48.72362,42.5
1613,70.53289,67.0
1614,-46.801224,-43.6
1615,6.167549,7.3
1616,6.1746755,84.4
1617,-59.67411,89.3
1618,64.196815,76.1
1619,-82.37324,-85.2
1620,-64.72312,-77.7
1621,69.38263,69.8
1622,-45.82457,-48.5
1623,15.656633,24.0
1624,-71.18844,85.3
1625,63.081806,69.3
1626,-14.154712,-10.0
1627,60.254135,71.2
1628,-53.48359,-59.2
1629,-47.92952,-60.7
1630,56.176186,52.2
1631,46.823097,43.0
1632,-30.112995,-31.5
1633,60.22948,66.8
1634,69.59891,70.3
1635,5.1848707,-1.5
1636,-57.979378,-58.6
1637,-73.36657,-76.9
1638,47.866535,44.2
1639,-74.27542,80.3
1640,10.642484,7.1
1641,-62.83946,-59.3
1642,13.873762,4.7
1643,47.85351,45.3
1644,48.65619,47.9
1645,5.0565414,5.0
1646,-87.71023,-84.2
1647,32.83776,26.7
1648,21.080534,19.8
1649,-83.35227,-82.2
1650,75.33411,76.2
1651,-50.14096,-62.0
1652,-62.57634,-79.7
1653,-52.681023,-54.9
1654,47.472275,71.9
1655,-52.188347,-50.3
1656,-6.795623,-4.2
1657,-27.288057,-29.1
1658,-5.623619,-11.6
1659,20.373234,20.1
1660,-85.22645,83.2
1661,14.914907,18.1
1662,69.0404,-83.8
1663,-47.755608,-82.1
1664,54.358704,60.5
1665,49.74943,48.6
1666,-67.887924,-67.5
1667,30.911375,30.8
1668,12.493829,11.7
1669,-4.3090816,-7.0
1670,-68.87491,-63.7
1671,-24.935675,-30.4
1672,-12.94015,-10.0
1673,-52.646027,-56.5
1674,10.655789,3.3
1675,-19.35658,-22.0
1676,14.15274,7.9
1677,54.647335,57.9
1678,78.43973,87.7
1679,-37.034683,-36.6
1680,57.14854,56.3
1681,85.14618,78.9
1682,-61.797543,-60.7
1683,-61.280655,-63.2
1684,-19.39113,-21.8
1685,7.326932,5.9
1686,-65.34965,-66.7
1687,16.411114,11.5
1688,0.8390534,7.2
1689,-60.67445,-77.6
1690,26.09354,26.6
1691,-30.59096,-31.9
1692,-18.417704,-25.7
1693,-36.05716,-31.5
1694,29.430023,26.1
1695,-79.87925,-75.0
1696,-11.450545,-10.8
1697,-25.569916,-19.7
1698,60.83923,54.3
1699,62.11869,73.9
1700,29.9834,34.3
1701,39.92968,34.1
1702,-29.634071,-31.6
1703,-29.464922,-32.4
1704,-72.63057,-73.2
1705,19.763409,15.3
1706,-79.13252,-86.7
1707,3.7771568,4.0
1708,-49.496536,-48.7
1709,18.140701,15.8
1710,10.400462,24.3
1711,70.17425,73.7
1712,-60.505226,-68.7
1713,-55.54069,-55.9
1714,-67.14526,-73.1
1715,-25.201712,-29.4
1716,63.293144,70.2
1717,-72.61307,-89.3
1718,77.89854,78.4
1719,-65.99775,-72.8
1720,37.39189,-84.7
1721,-30.59245,-30.5
1722,61.168835,55.8
1723,-38.91732,-48.0
1724,-20.544052,-20.3
1725,41.858303,35.4
1726,-11.288993,-8.5
1727,-78.79825,86.7
1728,-42.47535,-44.7
1729,50.229156,48.4
1730,-19.188284,-26.4
1731,13.2897415,11.7
1732,-44.063126,-34.1
1733,43.193977,51.1
1734,68.776566,77.6
1735,-81.881485,-83.4
1736,-69.061,-73.0
1737,-50.36194,-47.8
1738,73.057304,76.3
1739,-47.192387,-51.5
1740,62.395603,66.7
1741,-23.198196,-27.0
1742,-47.478546,-50.5
1743,-10.57911,-14.2
1744,-55.87241,-51.9
1745,67.41181,76.9
1746,-41.984802,-46.8
1747,-49.757618,-45.7
1748,47.666916,51.9
1749,80.79112,81.3
1750,-67.87532,-61.4
1751,5.575052,5.2
1752,72.3738,65.7
1753,51.606827,41.8
1754,55.25531,58.6
1755,-50.907654,-49.6
1756,2.0356033,-0.4
1757,25.666853,21.3
1758,74.11826,88.8
1759,73.8106,89.9
1760,62.550495,78.8
1761,-78.81974,-87.0
1762,-53.40853,-47.1
1763,-28.338566,-28.2
1764,42.14402,40.5
1765,-1.920325,-0.1
1766,61.316673,56.7
1767,58.851665,62.6
1768,7.3989115,19.1
1769,-19.439005,-19.6
1770,49.97813,56.0
1771,-60.0939,-61.3
1772,18.704433,18.7
1773,-75.89985,-83.2
1774,-13.70189,-19.1
1775,21.385584,27.9
1776,-72.63551,-75.1
1777,-86.72601,88.1
1778,8.160467,9.0
1779,74.48051,-79.5
1780,-54.613487,-57.9
1781,39.62389,41.0
1782,-35.282867,-39.0
1783,-14.084939,-16.6
1784,14.81788,16.3
1785,25.48532,23.6
1786,-65.71981,-74.8
1787,74.030525,77.4
1788,-43.431538,-48.4
1789,-20.11453,-18.0
1790,-28.809565,-31.8
1791,34.467533,30.5
1792,32.44493,29.9
1793,-43.945415,-59.0
1794,29.944847,32.9
1795,51.165043,56.1
1796,8.4278555,10.0
1797,53.89402,46.9
1798,-79.46593,-82.2
1799,-37.437103,-37.4
1800,-37.531452,-34.7
1801,-34.606308,-45.1
