               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,            0.010991,            0.015075,          0.00023704,             0.94409,             0.87981,             0.88504,             0.44922,            0.023316,            0.031826,           0.0004256,            0.004654,            0.004654,            0.004654
                 164,            0.010436,            0.014496,           0.0003659,             0.93773,             0.86392,             0.87346,              0.4006,            0.025723,            0.034012,          0.00083817,            0.004621,            0.004621,            0.004621
                 165,           0.0099981,            0.014515,          0.00024224,             0.94936,             0.88195,             0.88932,             0.46066,              0.0242,            0.033156,          0.00038207,            0.004588,            0.004588,            0.004588
                 166,           0.0099936,            0.014292,          0.00026513,             0.93015,               0.871,             0.87278,             0.43708,            0.025323,             0.03397,           0.0003885,            0.004555,            0.004555,            0.004555
                 167,            0.010268,            0.014562,          0.00027425,             0.94664,             0.88498,              0.8901,             0.45596,            0.024211,             0.03178,           0.0003311,            0.004522,            0.004522,            0.004522
                 168,           0.0099909,            0.014533,          0.00023084,             0.93446,             0.86744,             0.86926,             0.44059,            0.024351,            0.033072,          0.00048485,            0.004489,            0.004489,            0.004489
                 169,           0.0096698,            0.014271,          0.00023552,             0.93312,             0.86482,             0.86528,             0.43851,             0.02489,            0.033704,          0.00053328,            0.004456,            0.004456,            0.004456
                 170,           0.0098704,            0.015067,          0.00023493,              0.9366,             0.86957,             0.87548,             0.45882,            0.024161,            0.033455,          0.00038369,            0.004423,            0.004423,            0.004423
                 171,            0.010197,            0.014445,           0.0002524,             0.95267,             0.88266,             0.89126,             0.47615,            0.022601,            0.031703,          0.00042155,             0.00439,             0.00439,             0.00439
                 172,           0.0095609,            0.014216,          0.00025493,             0.97356,             0.91476,             0.91684,             0.51086,            0.020942,            0.028949,          0.00034008,            0.004357,            0.004357,            0.004357
                 173,            0.010365,            0.014454,           0.0002157,             0.97193,             0.91047,             0.91735,             0.50593,            0.021795,            0.029802,          0.00031268,            0.004324,            0.004324,            0.004324
                 174,           0.0099877,             0.01445,           0.0002599,             0.95411,             0.89547,             0.90058,             0.48865,             0.02198,            0.031449,          0.00032575,            0.004291,            0.004291,            0.004291
                 175,            0.010053,            0.014192,          0.00022625,              0.9586,             0.89038,             0.89672,             0.48675,            0.022134,            0.030547,          0.00034165,            0.004258,            0.004258,            0.004258
                 176,           0.0095598,            0.014112,          0.00021675,              0.9276,             0.86663,             0.87212,             0.44507,            0.024976,            0.033851,          0.00051846,            0.004225,            0.004225,            0.004225
                 177,           0.0095796,            0.014199,          0.00025908,             0.93458,             0.87017,             0.87529,             0.43203,             0.02548,            0.033882,          0.00045966,            0.004192,            0.004192,            0.004192
                 178,           0.0096045,            0.014018,          0.00021364,             0.92464,             0.86725,             0.87009,             0.42833,            0.025062,            0.033841,          0.00042583,            0.004159,            0.004159,            0.004159
                 179,           0.0094426,            0.014059,          0.00023921,             0.92754,             0.86253,             0.87145,             0.42649,            0.024676,            0.034326,          0.00049994,            0.004126,            0.004126,            0.004126
                 180,            0.010259,            0.014533,          0.00020291,             0.91929,             0.85159,              0.8563,             0.40526,            0.025565,            0.034391,          0.00071451,            0.004093,            0.004093,            0.004093
