               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.011431,            0.016285,          0.00044407,             0.90081,             0.75437,             0.76358,             0.27355,            0.025798,            0.039431,           0.0015298,            0.004621,            0.004621,            0.004621
                 165,             0.01146,            0.016895,          0.00038863,             0.91619,              0.7338,             0.76863,             0.30861,            0.026062,            0.038023,           0.0027119,            0.004588,            0.004588,            0.004588
                 166,            0.010915,            0.016121,          0.00038711,             0.93217,             0.79619,             0.82612,              0.3643,            0.024621,            0.036118,           0.0013916,            0.004555,            0.004555,            0.004555
                 167,            0.011009,            0.016207,          0.00036993,             0.91617,               0.789,             0.81237,             0.33053,            0.025012,            0.036845,           0.0014468,            0.004522,            0.004522,            0.004522
                 168,            0.010874,            0.016277,          0.00039449,             0.89638,             0.74932,             0.76623,             0.29038,            0.026454,            0.039201,            0.001711,            0.004489,            0.004489,            0.004489
                 169,            0.011238,            0.016352,          0.00036314,             0.93958,               0.763,             0.80705,             0.36352,            0.024637,            0.036896,           0.0023266,            0.004456,            0.004456,            0.004456
                 170,            0.011297,            0.016451,          0.00037377,             0.92624,              0.7545,             0.77869,              0.2898,            0.026292,            0.040059,           0.0021828,            0.004423,            0.004423,            0.004423
                 171,            0.011224,            0.016567,          0.00043014,             0.95405,             0.81393,             0.84592,             0.36721,            0.023608,            0.035605,           0.0014181,             0.00439,             0.00439,             0.00439
                 172,            0.010867,            0.016183,          0.00033843,             0.94562,             0.79549,             0.84872,             0.39959,             0.02354,            0.033735,           0.0020714,            0.004357,            0.004357,            0.004357
                 173,            0.011447,            0.016498,          0.00033646,             0.95523,              0.8425,             0.87456,             0.40838,            0.022553,            0.034282,           0.0011622,            0.004324,            0.004324,            0.004324
                 174,            0.011155,            0.016598,          0.00032323,             0.94568,             0.84422,             0.86965,             0.42376,            0.022112,            0.034191,           0.0010639,            0.004291,            0.004291,            0.004291
                 175,            0.010814,            0.016153,          0.00035344,             0.93322,             0.74378,              0.7824,             0.32068,            0.025683,            0.036647,           0.0025889,            0.004258,            0.004258,            0.004258
                 176,            0.010984,            0.016124,          0.00038876,               0.923,             0.73925,              0.7812,             0.30938,            0.025636,            0.037795,           0.0025466,            0.004225,            0.004225,            0.004225
                 177,            0.010845,            0.016213,           0.0003159,             0.93611,             0.76277,             0.80238,             0.36078,            0.025094,            0.037859,           0.0022637,            0.004192,            0.004192,            0.004192
                 178,            0.010791,            0.015878,           0.0002845,             0.91879,             0.76575,             0.79841,             0.32634,            0.025689,            0.037516,           0.0017979,            0.004159,            0.004159,            0.004159
                 179,            0.010664,            0.016026,           0.0003082,             0.94313,             0.81375,             0.83525,              0.3601,            0.024211,            0.036994,           0.0011972,            0.004126,            0.004126,            0.004126
                 180,            0.010906,            0.015734,           0.0003401,             0.92824,             0.74227,              0.7789,             0.32696,            0.025613,            0.038377,           0.0023819,            0.004093,            0.004093,            0.004093
                 181,             0.01159,            0.016207,           0.0003034,             0.93644,             0.78309,             0.82819,             0.37483,            0.024202,             0.03487,           0.0018598,             0.00406,             0.00406,             0.00406
                 182,            0.010471,            0.016059,          0.00031726,             0.92875,              0.7905,             0.82909,             0.36914,            0.024584,            0.036866,           0.0016212,            0.004027,            0.004027,            0.004027
                 183,            0.011534,            0.016405,          0.00030036,             0.90511,             0.76655,             0.80579,              0.3578,            0.024787,            0.038209,           0.0019094,            0.003994,            0.003994,            0.003994
                 184,            0.010677,            0.015777,          0.00034081,             0.92718,             0.72368,             0.78307,             0.31806,            0.025409,            0.038009,           0.0028317,            0.003961,            0.003961,            0.003961
                 185,            0.010904,            0.015894,          0.00030697,             0.93959,             0.75853,             0.80985,             0.36207,            0.025069,             0.03752,           0.0027803,            0.003928,            0.003928,            0.003928
                 186,             0.01079,            0.016021,          0.00029989,             0.96068,             0.79291,             0.83728,             0.38146,            0.023838,            0.035163,           0.0018307,            0.003895,            0.003895,            0.003895
                 187,              0.0108,            0.015991,          0.00028225,             0.94609,             0.76575,             0.81024,             0.37137,            0.024802,            0.036817,           0.0021816,            0.003862,            0.003862,            0.003862
                 188,            0.010692,            0.015515,           0.0003098,              0.9382,                0.78,             0.81519,             0.37825,            0.024532,            0.036025,           0.0021283,            0.003829,            0.003829,            0.003829
                 189,            0.010383,            0.015864,          0.00029681,              0.9672,             0.80723,             0.85139,             0.42543,            0.023068,            0.033943,           0.0017339,            0.003796,            0.003796,            0.003796
                 190,            0.010826,            0.015921,          0.00027125,             0.94363,              0.7315,             0.78638,             0.33418,            0.025093,            0.037359,           0.0032243,            0.003763,            0.003763,            0.003763
                 191,            0.010633,            0.015673,          0.00032152,             0.92592,             0.74384,             0.79592,             0.32845,            0.025326,              0.0367,           0.0028498,             0.00373,             0.00373,             0.00373
                 192,             0.01057,            0.015764,          0.00030012,             0.94633,             0.76216,              0.8061,             0.33111,            0.025013,            0.036384,           0.0023471,            0.003697,            0.003697,            0.003697
                 193,            0.010753,            0.016586,          0.00037224,             0.96701,                 0.8,             0.84346,             0.40654,            0.024168,            0.035167,           0.0019586,            0.003664,            0.003664,            0.003664
                 194,            0.011088,             0.01587,          0.00028182,             0.95846,             0.78764,             0.81582,             0.35957,            0.025133,              0.0365,           0.0018327,            0.003631,            0.003631,            0.003631
                 195,            0.010871,            0.016279,          0.00028646,             0.95035,             0.80719,              0.8318,              0.3682,            0.024399,            0.036323,           0.0013894,            0.003598,            0.003598,            0.003598
                 196,            0.010475,            0.015467,          0.00036683,             0.93184,             0.78776,             0.83412,             0.38547,            0.023855,             0.03654,           0.0022104,            0.003565,            0.003565,            0.003565
                 197,            0.010824,            0.016316,           0.0003228,             0.93031,             0.74875,             0.79106,             0.32386,            0.025841,            0.039621,           0.0029066,            0.003532,            0.003532,            0.003532
                 198,            0.010216,            0.015778,          0.00026852,             0.87527,             0.67674,             0.72503,             0.27281,            0.027425,            0.040511,           0.0051861,            0.003499,            0.003499,            0.003499
                 199,            0.010312,            0.015551,           0.0003583,             0.93908,             0.74801,              0.7951,             0.34206,            0.025396,            0.037687,           0.0031577,            0.003466,            0.003466,            0.003466
                 200,            0.010233,            0.015205,          0.00031136,             0.95159,             0.78344,             0.82568,             0.37802,            0.024004,            0.035923,           0.0020101,            0.003433,            0.003433,            0.003433
                 201,             0.01063,            0.015952,          0.00025081,             0.95917,             0.75025,             0.80719,             0.36998,            0.024813,             0.03691,            0.003047,              0.0034,              0.0034,              0.0034
                 202,            0.010527,            0.015861,          0.00028267,             0.94538,             0.73449,             0.78327,             0.33523,            0.025765,            0.039137,           0.0031547,            0.003367,            0.003367,            0.003367
                 203,            0.010471,            0.015625,          0.00032771,             0.91522,               0.729,             0.77122,             0.31525,            0.026273,            0.039651,           0.0031501,            0.003334,            0.003334,            0.003334
                 204,            0.010759,            0.016235,          0.00028108,             0.95378,             0.78018,              0.8196,             0.35039,            0.025059,            0.037868,            0.002249,            0.003301,            0.003301,            0.003301
                 205,            0.010195,            0.015522,          0.00026439,               0.927,             0.73695,             0.78326,             0.31837,            0.025619,            0.038862,           0.0032111,            0.003268,            0.003268,            0.003268
                 206,            0.010459,            0.016043,          0.00026416,             0.90301,             0.67119,             0.74262,             0.30103,            0.026576,            0.038963,           0.0057749,            0.003235,            0.003235,            0.003235
                 207,            0.010435,             0.01564,           0.0002916,             0.93105,             0.71238,             0.77237,             0.33134,            0.025394,            0.037685,           0.0037989,            0.003202,            0.003202,            0.003202
                 208,            0.010496,            0.015917,          0.00028682,             0.95911,               0.766,             0.82064,               0.374,            0.024327,            0.035987,            0.002892,            0.003169,            0.003169,            0.003169
                 209,            0.010429,            0.015685,          0.00028447,             0.95599,             0.76228,             0.81794,             0.36261,            0.024503,            0.036109,           0.0025133,            0.003136,            0.003136,            0.003136
                 210,            0.010307,            0.016053,          0.00025914,             0.95222,             0.77187,              0.8184,             0.37349,            0.024212,            0.036152,           0.0022153,            0.003103,            0.003103,            0.003103
                 211,            0.010312,            0.015553,          0.00027743,             0.92665,             0.70831,             0.76592,             0.34257,            0.025935,            0.038284,           0.0040553,             0.00307,             0.00307,             0.00307
                 212,            0.010209,            0.016093,          0.00026146,             0.94836,             0.71208,             0.77917,             0.36056,            0.025813,            0.037185,           0.0038606,            0.003037,            0.003037,            0.003037
                 213,            0.010585,            0.015749,          0.00031077,             0.93975,             0.72684,             0.78447,             0.36056,            0.025474,            0.038221,           0.0036314,            0.003004,            0.003004,            0.003004
                 214,            0.010611,            0.015625,          0.00031551,             0.96044,             0.71411,             0.78428,             0.34128,            0.025789,             0.03912,           0.0047054,            0.002971,            0.002971,            0.002971
                 215,            0.010394,            0.015431,          0.00023516,             0.96686,             0.73851,             0.79837,             0.36423,             0.02502,             0.03686,            0.003253,            0.002938,            0.002938,            0.002938
                 216,            0.010372,            0.015763,          0.00028894,             0.96503,             0.74135,             0.80323,             0.37908,            0.025149,            0.035646,           0.0031568,            0.002905,            0.002905,            0.002905
                 217,            0.010235,            0.015443,          0.00027841,             0.96018,             0.76886,             0.82276,             0.40928,            0.024372,            0.035227,           0.0025422,            0.002872,            0.002872,            0.002872
                 218,            0.010161,            0.015516,          0.00025009,             0.96461,             0.75418,             0.81224,             0.38215,            0.025117,            0.036889,           0.0029769,            0.002839,            0.002839,            0.002839
                 219,            0.010395,            0.015481,          0.00029417,             0.96905,             0.71625,             0.78436,             0.35376,            0.025857,            0.037024,           0.0041362,            0.002806,            0.002806,            0.002806
                 220,            0.010244,            0.015264,          0.00025009,             0.94874,             0.72251,              0.7776,              0.3423,            0.025525,            0.037232,           0.0035421,            0.002773,            0.002773,            0.002773
                 221,            0.010085,            0.015574,          0.00024983,             0.92571,             0.70683,             0.77032,             0.32464,            0.026173,            0.038794,           0.0042642,             0.00274,             0.00274,             0.00274
                 222,            0.010413,            0.015639,          0.00026699,             0.91858,             0.66753,              0.7413,             0.30611,            0.027259,            0.039763,           0.0060191,            0.002707,            0.002707,            0.002707
                 223,            0.009948,             0.01557,          0.00022229,             0.94211,             0.66853,             0.74108,             0.31808,            0.027088,            0.038752,           0.0062535,            0.002674,            0.002674,            0.002674
                 224,            0.010146,            0.015676,          0.00022918,             0.96478,               0.785,             0.83911,             0.41506,            0.023129,            0.034887,           0.0024191,            0.002641,            0.002641,            0.002641
                 225,            0.010117,            0.015949,          0.00022376,             0.96181,             0.77138,             0.82794,             0.39003,            0.024245,            0.036563,           0.0025742,            0.002608,            0.002608,            0.002608
                 226,            0.010246,            0.015775,           0.0003751,             0.95981,             0.73624,             0.79569,             0.35588,            0.025165,            0.036659,           0.0033755,            0.002575,            0.002575,            0.002575
                 227,            0.010304,            0.015345,          0.00033069,             0.94935,             0.70475,             0.77355,             0.35975,            0.025488,            0.037349,           0.0047269,            0.002542,            0.002542,            0.002542
                 228,            0.010327,            0.015543,          0.00027246,             0.96316,             0.77112,             0.81505,             0.37317,            0.024206,             0.03719,           0.0021112,            0.002509,            0.002509,            0.002509
                 229,            0.010092,            0.015484,          0.00028728,             0.96326,               0.758,             0.81569,             0.38572,            0.024117,            0.036242,           0.0025578,            0.002476,            0.002476,            0.002476
                 230,            0.010176,            0.015095,          0.00022046,             0.96937,              0.7865,             0.82775,             0.38833,            0.024003,            0.037116,           0.0019441,            0.002443,            0.002443,            0.002443
                 231,            0.010161,            0.015469,          0.00028457,             0.96321,             0.74668,             0.80458,             0.37667,            0.024914,            0.037533,           0.0037345,             0.00241,             0.00241,             0.00241
