,Pred,Real
1115,-3.0154428,-13.8
1116,12.630507,31.4
1117,-7.4352694,88.9
1118,-3.226747,-2.9
1119,29.140688,90.1
1120,-31.395851,-18.8
1121,18.179653,59.1
1122,-1.1719447,56.0
1123,-1.8321395,-14.5
1124,-41.2598,-66.8
1125,46.557667,55.2
1126,-1.3586864,34.4
1127,-21.475124,-38.0
1128,-57.04258,-70.8
1129,-15.720974,-56.4
1130,0.66557974,79.5
1131,-28.686712,-56.4
1132,-9.918614,88.9
1133,17.550127,38.2
1134,-33.186096,-41.6
1135,-35.04163,-42.5
1136,16.576254,-78.7
1137,-3.093412,-6.6
1138,-31.665184,-57.1
1139,-7.971276,80.5
1140,-41.777454,-32.0
1141,47.97516,78.4
1142,-1.4799826,66.4
1143,-22.847656,47.5
1144,-2.4097247,7.7
1145,36.425144,57.7
1146,5.960817,-64.8
1147,31.42555,40.4
1148,16.17986,-68.9
1149,-21.260914,-19.7
1150,52.36641,70.7
1151,6.598398,78.5
1152,-17.257488,-56.1
1153,-2.1028013,15.9
1154,-7.479223,22.3
1155,-2.513951,12.7
1156,-2.8817296,6.5
1157,-34.33878,-65.0
1158,-3.1241462,0.3
1159,38.959953,76.5
1160,-44.69406,-71.2
1161,-31.590464,-26.8
1162,24.113628,57.1
1163,-1.2636453,14.8
1164,-19.018425,-15.4
1165,47.830112,82.5
1166,-4.0329614,-15.3
1167,-27.256605,-42.4
1168,-72.14259,-84.6
1169,43.557343,67.1
1170,33.179325,58.5
1171,0.089669585,55.5
1172,21.955208,48.7
1173,-1.9964538,11.9
1174,-1.8229433,5.3
1175,31.793022,45.5
1176,-25.722342,-49.2
1177,-6.4179115,-20.0
1178,-64.07447,-77.7
1179,-43.01704,-58.0
1180,-3.5491536,0.3
1181,5.4281754,63.9
1182,44.711655,67.0
1183,9.417034,35.8
1184,-34.771114,-46.9
1185,2.1959481,13.1
1186,48.99641,56.8
1187,1.2870289,17.4
1188,-7.874461,-31.1
1189,-41.406403,-66.6
1190,-31.457228,-49.4
1191,-1.0072145,18.5
1192,-12.673525,-72.9
1193,-2.4196277,13.9
1194,-36.932674,-34.8
1195,1.6808192,15.5
1196,38.625553,66.9
1197,43.816406,72.1
1198,-2.6864982,-4.0
1199,-54.639076,-67.0
1200,49.124756,77.5
1201,-34.903915,-84.7
1202,-24.760023,-62.6
1203,-36.571285,-32.9
1204,1.4199041,21.6
1205,-5.0547376,-21.7
1206,-3.5773807,1.7
1207,-3.1486027,-13.5
1208,41.623302,67.7
1209,-15.526794,-69.4
1210,-0.9439213,19.4
1211,24.482813,-89.6
1212,-0.35402018,89.8
1213,-19.09282,-23.0
1214,43.743027,76.2
1215,-30.680342,-58.0
1216,5.841745,39.9
1217,31.472162,68.3
1218,39.525425,33.0
1219,-20.99462,-30.2
1220,30.182816,21.9
1221,2.1375382,23.5
1222,-11.075807,-28.6
1223,50.29424,50.8
1224,32.468052,62.2
1225,-12.315617,-87.4
1226,-2.890734,10.0
1227,-4.7243466,23.6
1228,38.50602,55.3
1229,-0.0218881,59.9
1230,-0.9692331,19.6
1231,-2.4916778,-6.5
1232,-32.32134,-31.5
1233,-57.006313,-73.1
1234,24.618752,75.0
1235,-2.843777,-9.2
1236,-3.3648856,-0.9
1237,-12.471004,-28.4
1238,-35.299942,-51.1
1239,27.288715,55.9
1240,-38.934483,-51.8
1241,44.312786,54.0
1242,4.620781,26.2
1243,20.105263,35.0
1244,2.142177,-88.6
1245,-20.121616,-14.3
1246,34.704113,62.1
1247,-9.26421,-22.1
1248,16.975946,55.3
1249,-17.672527,-24.4
1250,-5.5915117,-45.2
1251,-4.520981,-34.1
1252,-4.6210914,-26.5
1253,5.621446,22.4
1254,0.8567992,-18.9
1255,-3.128547,-6.4
1256,56.230995,60.8
1257,-2.5087914,10.9
1258,30.693857,53.8
1259,-35.75649,-36.1
1260,28.215843,51.7
1261,33.49023,76.0
1262,-45.94297,-43.9
1263,35.747284,61.8
1264,23.32469,42.0
1265,-16.201584,-76.3
1266,6.7038593,23.0
1267,-0.091488406,24.7
1268,-2.8462625,6.7
1269,38.814373,79.0
1270,-3.5620704,-28.9
1271,-2.4351535,43.4
1272,27.420816,71.3
1273,-2.7791955,10.1
1274,-3.5452542,9.9
1275,-7.5057425,-26.0
1276,-8.835601,65.8
1277,15.44948,35.9
1278,27.196255,66.2
1279,37.563164,75.4
1280,-71.60625,-80.4
1281,-30.486462,-38.9
1282,-14.109854,-61.9
1283,29.15545,90.9
1284,44.35238,67.6
1285,-36.90845,-60.7
1286,39.721817,39.0
1287,13.599673,-88.1
1288,-26.819551,-69.2
1289,22.58478,58.3
1290,-15.922416,-34.0
1291,24.215612,52.8
1292,-26.390284,-35.2
1293,28.412252,83.1
1294,0.18564928,22.3
1295,2.8556,24.2
1296,16.766201,42.4
1297,-53.204742,-65.1
1298,-27.505383,-35.5
1299,-45.112396,-53.9
1300,39.31162,70.2
1301,-7.3943844,-23.2
1302,15.484866,79.8
1303,-30.317406,-69.7
1304,22.331337,62.9
1305,-6.9455934,-19.4
1306,-3.3587203,-12.2
1307,7.6673446,76.2
1308,-26.985924,-45.3
1309,-3.2902493,9.6
1310,-2.4157746,-20.7
1311,-16.91793,-27.1
1312,-32.60132,-79.6
1313,-2.0118916,-13.8
1314,-3.36988,-11.5
1315,57.21643,61.3
1316,-2.6964188,2.3
1317,-37.33417,-47.6
1318,-12.026878,-87.1
1319,37.79614,61.1
1320,-12.124622,-13.0
1321,-2.7467158,2.2
1322,-23.8287,89.7
1323,-2.5270586,-26.8
1324,1.6586379,-83.1
1325,42.921684,46.6
1326,-68.76907,-67.4
1327,-3.2084184,-15.1
1328,-36.43067,-77.9
1329,-42.021286,-23.1
1330,35.540634,50.0
1331,-6.18515,-47.5
1332,37.106274,33.2
1333,-3.0252075,-9.2
1334,25.896797,40.0
1335,-0.85421157,18.2
1336,-3.356531,-26.1
1337,7.0302505,44.9
1338,-11.576657,-84.3
1339,-6.0760465,-30.8
1340,-35.16424,-36.4
1341,-3.1445541,-13.0
1342,-3.6955168,-29.8
1343,-3.4277072,-8.6
1344,-3.8426743,-4.2
1345,23.206934,57.0
1346,-1.3824078,32.8
1347,-20.183767,-35.3
1348,28.707817,52.6
1349,16.460615,70.3
1350,-1.9615977,22.3
1351,15.281188,68.0
1352,12.412111,35.2
1353,14.667733,39.3
1354,-67.670204,-77.4
1355,-31.091837,-59.9
1356,41.285645,85.9
1357,-9.7224,-9.2
1358,-7.403749,88.7
1359,-31.675625,-0.1
1360,19.461529,81.2
1361,-51.84845,-56.2
1362,14.602119,40.3
1363,-1.196896,-5.8
1364,-17.349857,-27.5
1365,0.010062601,16.3
1366,-32.55471,-74.4
1367,-3.1718936,-2.0
1368,-0.9219943,26.8
1369,-51.530235,-46.9
1370,-43.13244,-51.1
1371,-0.9344404,16.4
1372,21.079967,89.4
1373,-1.8070612,35.9
1374,-0.3356658,23.0
1375,-32.07813,-52.2
1376,-3.7198036,-21.0
1377,49.838257,68.7
1378,-22.651525,-33.3
1379,31.870049,43.4
1380,-8.883309,-9.5
1381,-48.6742,-47.1
1382,-49.699005,-53.2
1383,-13.426541,-33.9
1384,6.0050116,32.2
1385,39.119946,50.2
1386,-11.869708,26.7
1387,-40.46028,-49.5
1388,-20.95104,-51.6
1389,-3.0787551,1.7
1390,-1.4056814,-10.2
1391,-25.581905,-72.3
1392,18.212845,-78.9
1393,20.768534,56.3
1394,-53.468384,-64.1
1395,37.112022,62.0
1396,-4.844633,-48.8
1397,-39.327496,-57.2
1398,53.197212,83.6
1399,-2.9857302,-11.4
1400,-3.4591885,5.8
1401,0.8481677,10.9
1402,0.35490623,15.5
1403,-2.9342918,54.1
1404,-41.249123,74.6
1405,31.749334,43.7
1406,5.7130656,43.7
1407,-3.103837,-18.6
1408,31.768738,66.2
1409,-6.1059184,-74.2
1410,14.521267,40.0
1411,-26.077429,-21.5
1412,-8.388089,-39.2
1413,-1.1562332,18.9
1414,-2.260009,10.2
1415,-4.0173087,-12.8
1416,-69.574776,-74.1
1417,1.8060464,33.1
1418,35.717552,-68.8
1419,-3.589987,2.7
1420,6.0163417,18.2
1421,27.751469,28.7
1422,-29.387585,-76.9
1423,-30.596437,-44.1
1424,-7.879902,-11.5
1425,-22.32403,-32.0
1426,-52.201885,-52.4
1427,-3.0568063,-4.9
1428,-28.48783,-86.7
1429,20.63382,38.0
1430,-22.152094,-31.0
1431,-3.1960473,-7.4
1432,23.874859,28.6
1433,-46.240734,-50.9
1434,-4.7577434,-22.5
1435,-3.7712986,73.9
1436,-3.2199197,-15.6
1437,52.69676,69.1
1438,-32.263325,-48.4
1439,-23.005846,-41.6
1440,-40.22476,-53.6
1441,0.1609166,81.9
1442,-5.2628846,-6.7
1443,38.410282,87.2
1444,-3.0264218,6.6
1445,-8.973495,-88.6
1446,-3.7269695,7.4
1447,-66.75706,-76.4
1448,41.4441,37.5
1449,7.0582285,35.6
1450,15.461079,28.5
1451,0.881635,39.9
1452,18.478176,26.1
1453,47.553276,76.9
1454,-31.572325,-28.2
1455,-31.898376,-48.6
1456,1.2358885,22.7
1457,-0.73178977,5.3
1458,-11.112722,55.4
1459,-41.781254,-48.0
1460,-69.452736,-57.3
1461,-48.70742,-63.5
1462,-15.214117,-30.4
1463,-6.6846805,-12.5
1464,-71.04642,-84.1
1465,-30.949493,-41.4
1466,-3.387536,15.8
1467,-70.93843,-76.2
1468,-46.485023,-43.3
1469,-2.271789,25.0
1470,-24.355349,-83.2
1471,20.169485,63.1
1472,-23.080538,-85.4
1473,-16.80572,-51.1
1474,-3.0483735,-9.2
1475,-0.52943796,9.4
1476,-11.283297,-59.6
1477,-36.075844,-42.1
1478,-33.787605,-71.1
1479,-3.2461095,-7.4
1480,-2.9269357,5.7
1481,-2.8084106,-15.6
1482,-10.3706455,-25.9
1483,-2.7058918,-20.2
1484,-2.9666338,70.1
1485,-3.5172832,-87.8
1486,-1.3051376,20.9
1487,26.634186,51.3
1488,-2.9953947,5.9
1489,16.227781,25.2
1490,-29.23496,-40.4
1491,-37.814995,-58.5
1492,-8.052423,-10.1
1493,0.18694176,25.3
1494,-2.9619274,12.3
1495,-2.7560902,29.0
1496,-16.993856,-23.0
1497,-2.324755,3.7
1498,30.351957,70.8
1499,17.991007,-85.7
1500,-49.557724,-42.0
1501,-7.503321,16.8
1502,-3.6108284,-28.3
1503,-2.059933,-7.4
1504,-41.67348,-49.1
1505,-35.02136,-47.6
1506,-33.078583,-39.4
1507,18.316355,63.3
1508,1.1089824,35.2
1509,3.6956623,28.8
1510,19.525637,75.5
1511,-17.053694,-30.0
1512,40.70145,48.1
1513,28.72624,40.1
1514,-2.0789866,8.0
1515,-15.866077,-25.0
1516,30.591358,64.0
1517,0.8662287,27.9
1518,13.910686,53.3
1519,-3.8673465,6.2
1520,-1.3515216,6.0
1521,-6.742421,43.9
1522,-3.6923957,-15.7
1523,-3.15167,-8.4
1524,-15.455989,60.4
1525,2.7487803,31.5
1526,-0.83355653,7.6
1527,6.142604,19.8
1528,48.346386,87.7
1529,47.369534,77.4
1530,10.017588,22.8
1531,36.65011,32.6
1532,-2.425675,-4.9
1533,-31.167639,-62.3
1534,-0.4496437,20.4
1535,-3.5202887,2.8
1536,-3.6518118,-22.3
1537,-0.514697,10.7
1538,-3.2741518,-19.2
1539,-2.7709672,-11.6
1540,-2.98995,9.6
1541,-1.4049758,44.1
1542,-44.443737,-75.5
1543,-0.3571649,-11.0
1544,-10.236213,-14.8
1545,-23.835196,-85.6
1546,29.048641,52.3
1547,25.442488,59.7
1548,-0.70048755,-82.9
1549,-1.4763205,16.7
1550,-3.1927514,87.0
1551,-67.84111,-72.0
1552,25.145916,53.6
1553,-2.404388,2.7
1554,-2.8772063,75.2
1555,14.694874,82.4
1556,-3.2587478,17.7
1557,0.6984848,38.7
1558,-3.5155246,-1.6
1559,21.878716,70.9
1560,-0.5308495,61.1
1561,28.044687,47.5
1562,-31.776518,-86.3
1563,-39.964714,-32.7
1564,17.125353,68.6
1565,-18.046997,-40.8
1566,-40.372734,-36.0
1567,-22.393908,-87.9
1568,-24.868578,-39.8
1569,-3.4574015,2.4
1570,-35.013645,79.5
1571,-46.35534,-66.4
1572,-3.1915374,20.5
1573,16.490892,33.0
1574,-5.5933127,-66.1
1575,4.87155,66.1
1576,-68.225815,-69.0
1577,-39.27504,-34.9
1578,7.5561986,34.7
1579,-39.025932,-63.6
1580,31.062635,81.8
1581,-25.773611,-74.0
1582,-0.9265212,46.1
1583,-3.3008873,-9.8
1584,-4.6228013,-12.3
1585,-0.6110508,13.0
1586,46.358723,50.8
1587,34.439766,51.3
1588,26.250969,83.4
1589,8.540736,76.3
1590,-0.18697168,-45.0
1591,-0.26093432,30.9
1592,-51.828346,-56.3
1593,32.166763,43.9
1594,-2.7676647,-0.7
1595,-44.18512,-51.4
1596,-39.064594,-26.7
1597,1.603558,30.3
1598,-6.587158,47.0
1599,-3.4082067,-5.0
1600,-29.556309,-54.5
1601,-3.1461313,16.4
1602,20.977175,37.3
1603,13.886177,34.0
1604,26.679573,77.8
1605,-18.129786,-20.9
1606,-2.9831789,23.7
1607,14.260105,35.5
1608,-47.28908,-53.2
1609,-37.172215,-83.7
1610,-52.995758,-59.9
1611,-40.62284,-69.8
1612,30.067575,42.5
1613,49.157307,67.0
1614,-45.945164,-43.6
1615,-2.1011329,7.3
1616,-14.820613,84.4
1617,-35.057976,89.3
1618,36.276325,76.1
1619,-2.7568398,-85.2
1620,-38.6467,-77.7
1621,15.9411745,69.8
1622,-31.828085,-48.5
1623,-5.6318984,24.0
1624,-10.76236,85.3
1625,9.32027,69.3
1626,-2.9548876,-10.0
1627,8.062893,71.2
1628,-55.174343,-59.2
1629,-13.527169,-60.7
1630,49.76709,52.2
1631,24.57334,43.0
1632,-27.356897,-31.5
1633,38.181408,66.8
1634,30.048044,70.3
1635,-2.9177308,-1.5
1636,-68.275314,-58.6
1637,-70.414,-76.9
1638,9.980561,44.2
1639,-16.465366,80.3
1640,-1.8700765,7.1
1641,-68.215904,-59.3
1642,-3.8024497,4.7
1643,47.776966,45.3
1644,-7.113386,47.9
1645,-0.07452199,5.0
1646,-21.908255,-84.2
1647,16.51403,26.7
1648,-0.2535543,19.8
1649,-6.058299,-82.2
1650,-1.0918461,76.2
1651,-29.11868,-62.0
1652,-69.101715,-79.7
1653,-29.56529,-54.9
1654,40.512844,71.9
1655,-34.899746,-50.3
1656,-3.622171,-4.2
1657,6.9293885,-29.1
1658,-2.5608335,-11.6
1659,-0.31160638,20.1
1660,-11.920984,83.2
1661,2.6256351,18.1
1662,-0.8670449,-83.8
1663,-22.500372,-82.1
1664,25.244333,60.5
1665,8.000178,48.6
1666,-30.614338,-67.5
1667,-0.72183573,30.8
1668,0.041301515,11.7
1669,-3.2559206,-7.0
1670,-67.15444,-63.7
1671,-21.172518,-30.4
1672,-2.8876224,-10.0
1673,-29.236992,-56.5
1674,-4.435277,3.3
1675,-2.6083477,-22.0
1676,-2.766114,7.9
1677,31.657978,57.9
1678,-9.453089,87.7
1679,-26.368628,-36.6
1680,22.893736,56.3
1681,22.217434,78.9
1682,-68.06324,-60.7
1683,-69.46748,-63.2
1684,-23.326107,-21.8
1685,-1.4590001,5.9
1686,-32.28459,-66.7
1687,-3.1152937,11.5
1688,-0.043533377,7.2
1689,-67.57276,-77.6
1690,-1.340568,26.6
1691,-6.4085226,-31.9
1692,-0.15106274,-25.7
1693,-32.12563,-31.5
1694,0.4611971,26.1
1695,-43.5854,-75.0
1696,-0.20899712,-10.8
1697,-0.3600926,-19.7
1698,19.282047,54.3
1699,28.995836,73.9
1700,31.238602,34.3
1701,27.313679,34.1
1702,-47.516376,-31.6
1703,-16.741571,-32.4
1704,2.7371323,-73.2
1705,-3.3233454,15.3
1706,-2.6708534,-86.7
1707,-3.0565605,4.0
1708,-10.428478,-48.7
1709,-1.995357,15.8
1710,-20.853106,24.3
1711,31.486992,73.7
1712,-4.0296497,-68.7
1713,-68.42738,-55.9
1714,-21.472927,-73.1
1715,-5.472892,-29.4
1716,16.165068,70.2
1717,-71.59736,-89.3
1718,6.663519,78.4
1719,-68.66166,-72.8
1720,-8.877405,-84.7
1721,-26.88306,-30.5
1722,32.616024,55.8
1723,-49.81965,-48.0
1724,-6.792069,-20.3
1725,22.656609,35.4
1726,-4.414654,-8.5
1727,-11.286581,86.7
1728,-45.012856,-44.7
1729,35.95691,48.4
1730,-3.3227787,-26.4
1731,0.3004783,11.7
1732,-47.98656,-34.1
1733,13.097941,51.1
1734,17.108252,77.6
1735,-71.0535,-83.4
1736,-44.819576,-73.0
1737,-42.50252,-47.8
1738,50.994686,76.3
1739,-57.109985,-51.5
1740,28.091457,66.7
1741,-14.668069,-27.0
1742,-56.642883,-50.5
1743,-3.5017784,-14.2
1744,-47.70384,-51.9
1745,42.046352,76.9
1746,-21.478777,-46.8
1747,-29.425842,-45.7
1748,24.5493,51.9
1749,2.2546744,81.3
1750,-31.93225,-61.4
1751,-3.2081664,5.2
1752,-25.9143,65.7
1753,48.118237,41.8
1754,-12.655884,58.6
1755,-48.39304,-49.6
1756,-2.9790835,-0.4
1757,-0.93285954,21.3
1758,6.820485,88.8
1759,50.44555,89.9
1760,4.18007,78.8
1761,-4.304792,-87.0
1762,-43.143833,-47.1
1763,-3.5887747,-28.2
1764,22.670813,40.5
1765,-15.170193,-0.1
1766,-21.975355,56.7
1767,-5.438234,62.6
1768,-1.995049,19.1
1769,-8.713384,-19.6
1770,39.24865,56.0
1771,-70.88563,-61.3
1772,0.36117214,18.7
1773,-73.083084,-83.2
1774,-15.969121,-19.1
1775,-2.966228,27.9
1776,-68.212715,-75.1
1777,18.990181,88.1
1778,-3.0795443,9.0
1779,0.6269099,-79.5
1780,-68.23627,-57.9
1781,20.509878,41.0
1782,-39.366116,-39.0
1783,-2.9519851,-16.6
1784,1.0178045,16.3
1785,-5.0160894,23.6
1786,-51.08963,-74.8
1787,10.168573,77.4
1788,-42.093815,-48.4
1789,-4.0479064,-18.0
1790,-5.453917,-31.8
1791,0.021041919,30.5
1792,39.165867,29.9
1793,-21.694643,-59.0
1794,25.128183,32.9
1795,-4.5756373,56.1
1796,-10.283563,10.0
1797,46.3684,46.9
1798,-68.83075,-82.2
1799,-7.030785,-37.4
1800,-21.53762,-34.7
1801,-38.325893,-45.1
