               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0089807,            0.086833,          0.00020396,             0.99514,              0.9681,             0.97967,             0.77617,            0.010155,            0.098083,          0.00032805,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0092118,             0.08723,          0.00020525,             0.99442,             0.96672,             0.97881,             0.78911,           0.0098386,             0.09634,          0.00031877,             0.00208,             0.00208,             0.00208
                 162,           0.0093409,            0.087764,          0.00021091,             0.99646,             0.96703,             0.97841,             0.78365,           0.0097117,            0.096853,          0.00031292,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0093084,            0.088813,          0.00020607,             0.99666,             0.96518,             0.97824,             0.78977,           0.0094918,            0.095208,          0.00029806,            0.001981,            0.001981,            0.001981
                 164,           0.0092897,             0.08796,          0.00020199,             0.99554,             0.96508,             0.97895,             0.79219,           0.0096074,            0.096006,          0.00029941,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0094264,            0.088285,          0.00020596,             0.99679,              0.9667,             0.97789,             0.77686,            0.010118,             0.10159,          0.00032302,            0.001882,            0.001882,            0.001882
                 166,           0.0090759,            0.086293,          0.00020577,             0.99692,             0.96607,             0.97797,              0.7852,           0.0098146,            0.099307,          0.00032014,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0090547,            0.089512,          0.00020344,             0.99742,             0.96539,             0.97816,             0.78019,           0.0099742,            0.099211,          0.00029739,            0.001783,            0.001783,            0.001783
                 168,           0.0089969,            0.086557,          0.00018325,              0.9967,               0.967,             0.97703,             0.76647,            0.010658,             0.10602,          0.00032895,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0091706,            0.087524,          0.00020092,             0.99913,             0.96713,             0.97725,             0.75867,            0.010667,             0.10531,          0.00031941,            0.001684,            0.001684,            0.001684
                 170,           0.0092097,            0.089841,          0.00019366,             0.99636,             0.96788,             0.97772,             0.76013,            0.010348,             0.10373,          0.00030742,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0094512,            0.088842,          0.00020028,             0.99839,             0.96759,             0.97895,             0.78436,           0.0096999,            0.097275,          0.00029938,            0.001585,            0.001585,            0.001585
                 172,           0.0089211,            0.087517,          0.00019845,             0.99376,             0.96806,             0.97911,             0.78666,            0.009879,            0.096924,          0.00029217,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0089473,            0.084959,          0.00017941,             0.99713,             0.96701,             0.97975,              0.7869,           0.0096577,            0.096672,          0.00028955,            0.001486,            0.001486,            0.001486
                 174,           0.0088891,            0.086933,          0.00018527,             0.99693,             0.96706,             0.97905,             0.79522,           0.0098421,             0.09822,          0.00029562,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0089581,            0.086049,          0.00017731,              0.9969,             0.96788,             0.97902,             0.79957,           0.0096399,            0.095525,           0.0002888,            0.001387,            0.001387,            0.001387
                 176,           0.0090637,             0.08627,          0.00019209,             0.99765,              0.9654,             0.97951,             0.79624,           0.0095156,            0.094529,          0.00027256,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0088995,            0.087386,          0.00018132,             0.99705,             0.96513,             0.97907,             0.79286,           0.0099622,            0.097664,          0.00028769,            0.001288,            0.001288,            0.001288
                 178,           0.0088848,            0.086171,           0.0001892,             0.99731,             0.96502,             0.97948,             0.79356,           0.0099293,            0.097373,          0.00030042,           0.0012385,           0.0012385,           0.0012385
                 179,            0.008914,            0.085508,          0.00016823,             0.99752,             0.96522,             0.97885,             0.78779,           0.0099399,             0.09866,          0.00031092,            0.001189,            0.001189,            0.001189
                 180,           0.0088512,             0.08547,           0.0001735,             0.99718,             0.96521,             0.97857,             0.78105,            0.010194,             0.10009,          0.00030546,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0088505,            0.085925,           0.0001828,             0.99742,             0.96511,             0.97997,             0.79535,           0.0096669,            0.097271,          0.00030394,             0.00109,             0.00109,             0.00109
                 182,           0.0088482,             0.08577,          0.00018328,             0.99966,             0.96688,             0.98004,             0.79849,           0.0099261,              0.0971,          0.00029138,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0089403,            0.085655,          0.00018369,             0.99923,             0.96724,              0.9796,             0.79509,           0.0095176,            0.095378,          0.00026355,            0.000991,            0.000991,            0.000991
                 184,           0.0087541,              0.0855,          0.00017779,             0.99928,              0.9677,             0.97926,             0.79736,           0.0096411,            0.095032,          0.00027152,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0089313,            0.086272,           0.0001701,             0.99865,             0.96802,             0.97879,             0.78507,           0.0099526,             0.09906,          0.00028378,            0.000892,            0.000892,            0.000892
                 186,           0.0087275,            0.085475,          0.00017621,             0.99905,             0.96789,             0.97892,             0.79202,           0.0098067,            0.097749,            0.000292,           0.0008425,           0.0008425,           0.0008425
                 187,            0.008905,            0.087048,          0.00018372,             0.99937,             0.96746,             0.97902,             0.79833,           0.0097854,             0.09792,          0.00028411,            0.000793,            0.000793,            0.000793
                 188,           0.0087489,            0.086419,          0.00018146,             0.99928,             0.96758,             0.97896,             0.79592,            0.009609,            0.096672,          0.00026953,           0.0007435,           0.0007435,           0.0007435
                 189,             0.00875,            0.084333,          0.00017016,             0.99946,              0.9674,             0.97835,             0.79357,           0.0099847,            0.098831,          0.00029119,            0.000694,            0.000694,            0.000694
                 190,           0.0086004,            0.083682,          0.00016301,             0.99909,             0.96748,             0.97904,             0.79583,           0.0099832,            0.097888,          0.00028332,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0087743,             0.08476,          0.00016065,             0.99949,             0.96698,             0.97947,             0.79445,           0.0097163,            0.096575,          0.00028282,            0.000595,            0.000595,            0.000595
                 192,           0.0088619,            0.085171,          0.00017262,             0.99958,             0.96678,             0.97942,             0.78873,           0.0097249,            0.097529,          0.00028332,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0088308,            0.086479,          0.00017282,             0.99955,             0.96707,             0.97911,             0.78558,            0.010018,             0.10069,          0.00028375,            0.000496,            0.000496,            0.000496
                 194,           0.0087062,             0.08512,          0.00016442,             0.99952,              0.9676,             0.97908,             0.78869,           0.0097802,             0.09803,          0.00028137,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088377,            0.086257,            0.000167,             0.99939,             0.96762,             0.97897,             0.79066,           0.0098175,            0.098997,          0.00028268,            0.000397,            0.000397,            0.000397
                 196,           0.0086193,            0.083688,          0.00016252,             0.99917,             0.96759,             0.97875,             0.78743,           0.0097994,            0.097998,          0.00028267,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0088219,            0.087044,          0.00016998,             0.99899,              0.9677,             0.97882,             0.79528,            0.010115,            0.098274,          0.00028257,            0.000298,            0.000298,            0.000298
                 198,           0.0085441,            0.085041,          0.00016494,             0.99885,             0.96765,             0.97875,             0.78552,           0.0099818,            0.099595,          0.00027893,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0088189,              0.0847,          0.00017169,             0.99884,             0.96768,             0.97874,             0.79297,           0.0099277,            0.098218,          0.00027926,            0.000199,            0.000199,            0.000199
