,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1404,2.0,2.0,-10.792176,-3.905529,12.297446,-3.4225824
1405,2.0,2.0,-11.922166,-4.328379,13.647387,-3.940289
1406,3.0,3.0,-8.018792,-10.163618,-3.0159283,11.29029
1407,2.0,2.0,-9.657551,-3.670758,11.0926695,-2.852233
1408,3.0,3.0,-7.5204167,-9.530001,-2.777949,10.575638
1409,2.0,2.0,-11.65318,-4.082833,13.211252,-3.904646
1410,0.0,0.0,12.063906,-4.0301414,-7.9174156,-9.877456
1411,0.0,0.0,10.441541,-3.1335526,-7.04153,-8.645057
1412,1.0,1.0,-2.2581625,11.877275,-3.5686233,-10.688072
1413,1.0,1.0,-2.228079,16.158241,-5.306318,-14.173844
1414,2.0,2.0,-8.425929,-3.4239435,9.736224,-2.123015
1415,3.0,3.0,-6.904082,-8.707065,-2.4624095,9.65618
1416,2.0,2.0,-11.615654,-3.9140203,13.022457,-3.8932106
1417,2.0,2.0,-11.918279,-4.300621,13.643226,-4.009208
1418,0.0,0.0,15.839352,-5.2267613,-10.414131,-13.000461
1419,3.0,3.0,-7.861486,-9.914886,-2.805393,10.996446
1420,1.0,1.0,-0.34770846,11.778447,-4.521807,-9.957698
1421,1.0,1.0,-0.9422469,11.40761,-4.0704713,-9.840636
1422,3.0,3.0,-7.711042,-9.755081,-2.8002152,10.813474
1423,3.0,3.0,-7.794442,-9.885649,-2.9181547,10.97359
1424,3.0,3.0,-8.115011,-10.262966,-2.9861004,11.391734
1425,3.0,3.0,-8.543642,-10.787238,-3.1224487,11.975721
1426,3.0,3.0,-8.160917,-10.342016,-3.068927,11.487025
1427,3.0,3.0,-8.988872,-11.373639,-3.3884776,12.645049
1428,1.0,1.0,-2.3796296,16.556067,-5.403317,-14.573283
1429,1.0,1.0,-0.66895014,12.7204075,-4.741057,-10.863909
1430,2.0,2.0,-10.278035,-3.5810478,11.598721,-3.3180816
1431,2.0,2.0,-11.125287,-4.073743,12.730507,-3.559057
1432,2.0,2.0,-12.533233,-4.6561956,14.408908,-4.093335
1433,1.0,1.0,-0.96669924,13.748182,-5.0026555,-11.775115
1434,3.0,3.0,-7.8846993,-10.005917,-2.9920738,11.115256
1435,3.0,3.0,-6.4381175,-8.099635,-2.1261413,8.945895
1436,2.0,2.0,-11.490058,-4.126297,13.154404,-3.9141743
1437,2.0,2.0,-11.825934,-4.2351694,13.526775,-4.0110064
1438,3.0,3.0,-7.644489,-9.684479,-2.839864,10.753213
1439,0.0,0.0,10.351615,-3.3182585,-6.8369765,-8.521678
1440,1.0,1.0,-0.7722188,11.966991,-4.3762794,-10.238947
1441,2.0,2.0,-11.38568,-4.121702,12.959224,-3.640389
1442,0.0,0.0,10.238893,-3.0253847,-6.9455276,-8.495852
1443,0.0,0.0,7.798594,-2.361212,-5.2052684,-6.4350715
1444,3.0,3.0,-6.2366877,-7.8957887,-2.1697245,8.726847
1445,2.0,2.0,-11.443946,-4.1285644,13.0569515,-3.7870924
1446,3.0,3.0,-7.8548284,-9.973507,-2.9694622,11.076052
1447,1.0,1.0,-1.7060058,10.54136,-3.3175828,-9.336943
1448,2.0,2.0,-11.310342,-4.229882,12.989433,-3.578967
1449,3.0,3.0,-8.623563,-10.905974,-3.2149405,12.118247
1450,3.0,3.0,-7.279723,-9.195851,-2.5554993,10.182414
1451,1.0,1.0,-1.5005901,15.418638,-5.409212,-13.3170595
1452,2.0,2.0,-9.75187,-3.6632762,11.1763315,-2.9339151
1453,3.0,3.0,-8.899037,-11.260332,-3.3486054,12.520183
1454,2.0,2.0,-10.973195,-4.083843,12.625975,-3.5051477
1455,3.0,3.0,-6.300068,-7.9610553,-2.162902,8.794585
1456,0.0,0.0,14.732928,-4.9123344,-9.66403,-12.106715
1457,3.0,3.0,-8.683415,-10.997377,-3.2631574,12.215627
1458,2.0,2.0,-7.654445,-3.3641582,8.900457,-1.6187332
1459,2.0,2.0,-12.102366,-4.3450284,13.81066,-4.0194526
1460,2.0,2.0,-12.165498,-4.3860016,13.894015,-4.042498
1461,3.0,3.0,-8.767561,-11.082414,-3.2587337,12.3130665
1462,0.0,0.0,10.150483,-3.5783415,-6.5382705,-8.19524
1463,0.0,0.0,9.828174,-3.4491231,-6.3345504,-7.939451
1464,3.0,3.0,-8.565814,-10.802498,-3.1181667,11.991506
1465,3.0,3.0,-6.1915574,-7.714234,-1.8295163,8.474896
1466,0.0,0.0,8.886891,-2.6662636,-5.963323,-7.367689
1467,2.0,2.0,-8.950044,-3.3486605,10.221384,-2.6437519
1468,2.0,2.0,-10.858944,-3.959479,12.384077,-3.421289
1469,2.0,2.0,-12.671015,-4.5141435,14.415144,-4.228058
1470,0.0,0.0,12.260316,-4.130307,-8.019588,-10.037772
1471,1.0,1.0,-1.5284568,11.392317,-3.756498,-9.974122
1472,0.0,0.0,9.60286,-3.18901,-6.2573376,-7.829255
1473,1.0,1.0,-1.758378,15.377344,-5.2580304,-13.413051
1474,0.0,0.0,7.3290467,-2.1375735,-4.937567,-6.088328
1475,2.0,2.0,-10.4230385,-3.626915,11.744522,-3.3128135
1476,0.0,0.0,11.359078,-3.6468298,-7.523022,-9.341555
1477,2.0,2.0,-11.005534,-4.115566,12.709565,-3.5887544
1478,0.0,0.0,7.3483696,-2.2847698,-4.856314,-5.9987087
1479,2.0,2.0,-11.20246,-3.9548934,12.669193,-3.5907881
1480,2.0,2.0,-8.334636,-3.0946138,9.437611,-2.2912521
1481,2.0,2.0,-12.601211,-4.4927998,14.367031,-4.2373023
1482,3.0,3.0,-8.110774,-10.289201,-3.080265,11.4309225
1483,1.0,1.0,-2.542615,10.437359,-2.8262384,-9.539018
1484,3.0,3.0,-7.780475,-9.853606,-2.8921387,10.940642
1485,3.0,3.0,-8.93446,-11.305723,-3.360298,12.56779
1486,1.0,1.0,-1.1234176,15.320005,-5.5577965,-13.121913
1487,1.0,1.0,-1.6167774,13.037996,-4.358331,-11.367009
1488,2.0,2.0,-11.492088,-4.0581307,13.016074,-3.7595427
1489,1.0,1.0,-0.9228543,15.100685,-5.5763116,-12.907247
1490,3.0,3.0,-7.710259,-9.7661085,-2.8447964,10.840557
1491,0.0,0.0,10.0870285,-2.9663887,-6.8235536,-8.385941
1492,0.0,0.0,14.569669,-4.911896,-9.51758,-11.9352045
1493,3.0,3.0,-8.656807,-10.939655,-3.220756,12.152378
1494,2.0,2.0,-10.746656,-3.8034825,12.19294,-3.4955351
1495,0.0,0.0,8.8153105,-2.6420844,-5.9355693,-7.3037686
1496,2.0,2.0,-10.922574,-3.5658453,12.177834,-3.7079985
1497,0.0,0.0,7.848642,-2.328224,-5.2910256,-6.4974294
1498,0.0,0.0,3.7136173,0.8734336,-3.1502593,-3.491389
1499,2.0,2.0,-11.008212,-4.1027455,12.611425,-3.4390137
1500,2.0,2.0,-11.347657,-3.905985,12.797302,-3.7785015
1501,1.0,1.0,-1.3491969,13.144424,-4.559404,-11.366544
1502,3.0,3.0,-8.856221,-11.170761,-3.2431026,12.407678
1503,3.0,3.0,-8.070673,-10.240204,-3.0569062,11.376616
1504,2.0,2.0,-11.85036,-4.2032003,13.468338,-3.9601462
1505,2.0,2.0,-11.00306,-3.9139912,12.520701,-3.6305428
1506,2.0,2.0,-10.514529,-3.8694398,11.99419,-3.2591405
1507,2.0,2.0,-12.019572,-4.1895323,13.593465,-3.9944584
1508,2.0,2.0,-12.693507,-4.552233,14.493866,-4.253872
1509,1.0,1.0,-1.6077085,15.894443,-5.522444,-13.74494
1510,3.0,3.0,-8.057837,-10.22577,-3.0868971,11.368219
1511,2.0,2.0,-12.076251,-4.289553,13.732992,-4.003545
1512,2.0,2.0,-9.272031,-3.5694668,10.697834,-2.7533202
1513,3.0,3.0,-7.818358,-9.869364,-2.7745378,10.932241
1514,2.0,2.0,-12.237393,-4.0941706,13.7463875,-4.202386
1515,2.0,2.0,-11.225978,-4.0585933,12.785859,-3.5753872
1516,2.0,2.0,-10.58575,-3.8096428,12.044441,-3.3683393
1517,1.0,1.0,-1.6958933,17.189173,-6.0256,-14.847917
1518,3.0,3.0,-8.840066,-11.200615,-3.375628,12.45848
1519,1.0,1.0,-0.64164305,13.131512,-4.9183846,-11.168206
1520,2.0,2.0,-10.79314,-3.7412236,12.185303,-3.5535955
1521,0.0,0.0,10.375701,-3.6187294,-6.7010674,-8.397073
1522,0.0,0.0,11.874534,-3.9373934,-7.784535,-9.710272
1523,1.0,1.0,-1.2022827,14.234359,-5.0688043,-12.22843
1524,3.0,3.0,-7.9169526,-10.011826,-2.8836834,11.103557
1525,2.0,2.0,-10.178206,-3.6097887,11.564926,-3.365802
1526,1.0,1.0,-1.2472034,13.382373,-4.7048945,-11.561961
1527,0.0,0.0,12.615727,-4.200887,-8.261391,-10.322217
1528,1.0,1.0,-0.7792679,15.532386,-5.8254714,-13.191877
1529,2.0,2.0,-13.045854,-4.718476,14.916607,-4.371122
1530,1.0,1.0,-1.5842259,11.751518,-3.8780272,-10.364705
1531,3.0,3.0,-8.4341755,-10.653936,-3.0955575,11.827796
1532,3.0,3.0,-6.7431874,-8.510218,-2.2913888,9.401103
1533,2.0,2.0,-12.241893,-4.421159,13.978128,-4.0791183
1534,2.0,2.0,-9.335899,-3.6495728,10.788436,-2.7111156
1535,2.0,2.0,-10.589267,-3.7355096,11.995377,-3.4263263
1536,2.0,2.0,-13.031916,-4.6627316,14.857742,-4.386498
1537,2.0,2.0,-10.107607,-3.797485,11.600569,-3.0944817
1538,3.0,3.0,-8.658341,-10.935248,-3.1997325,12.1445055
1539,2.0,2.0,-10.428699,-3.1507816,11.4579525,-3.588689
1540,3.0,3.0,-6.9354553,-8.708128,-2.2490282,9.606043
1541,1.0,1.0,-1.3209044,12.49782,-4.3054595,-10.898282
1542,2.0,2.0,-7.961924,-3.1519487,9.133534,-2.028966
1543,2.0,2.0,-10.22992,-3.5023246,11.474713,-3.235254
1544,2.0,2.0,-9.738085,-3.410397,10.9510765,-2.9752867
1545,0.0,0.0,11.984418,-3.8931744,-7.9044223,-9.846371
1546,1.0,1.0,-0.63693035,12.573462,-4.693752,-10.726012
1547,2.0,2.0,-11.513759,-3.9448428,12.962584,-3.8262064
1548,3.0,3.0,-7.8724294,-9.92688,-2.7929728,10.999471
1549,1.0,1.0,-2.3676977,15.500261,-4.96755,-13.691188
1550,2.0,2.0,-11.978512,-4.2304587,13.586115,-3.9623477
1551,2.0,2.0,-11.903304,-4.427207,13.68513,-3.8732889
1552,2.0,2.0,-10.230933,-3.175802,11.213144,-3.3110874
1553,3.0,3.0,-8.6674185,-10.9629755,-3.241919,12.179009
1554,1.0,1.0,-1.8542824,17.418589,-6.0189962,-15.104442
1555,1.0,1.0,-1.5514398,15.318164,-5.3205557,-13.264801
1556,2.0,2.0,-11.510953,-4.0179186,13.006832,-3.7333138
1557,0.0,0.0,14.91502,-4.8632684,-9.85727,-12.279162
1558,0.0,0.0,10.438529,-3.3459923,-6.937966,-8.550297
1559,0.0,0.0,12.601424,-4.248281,-8.2072315,-10.310527
1560,1.0,1.0,-1.9601955,13.740713,-4.4642663,-12.0779085
1561,3.0,3.0,-8.3433695,-10.575836,-3.171213,11.75278
1562,3.0,3.0,-7.857749,-9.959714,-2.9023488,11.050929
1563,0.0,0.0,11.64667,-3.826063,-7.6627555,-9.552061
1564,3.0,3.0,-7.280476,-9.198351,-2.561906,10.179431
1565,1.0,1.0,-0.859233,11.429025,-4.160165,-9.909667
1566,0.0,0.0,13.335578,-4.3835,-8.779587,-10.946164
1567,0.0,0.0,11.861655,-3.7871192,-7.849177,-9.781029
1568,0.0,0.0,11.814134,-3.7799819,-7.849039,-9.696518
1569,0.0,0.0,7.3076644,-1.3550786,-5.297034,-6.3718476
1570,1.0,1.0,-1.2674665,14.248594,-5.060703,-12.320758
1571,1.0,1.0,-1.8521372,17.05565,-5.8893657,-14.802878
1572,0.0,0.0,10.813879,-3.594958,-7.0529604,-8.839382
1573,2.0,2.0,-8.821988,-3.4390647,10.107542,-2.3636856
1574,2.0,2.0,-11.956805,-4.3355546,13.65005,-3.925248
1575,3.0,3.0,-7.5598354,-9.575662,-2.776789,10.6212845
1576,3.0,3.0,-8.32444,-10.529132,-3.0906312,11.693128
1577,3.0,3.0,-8.680429,-10.963667,-3.1987052,12.180873
1578,0.0,0.0,5.595632,-1.3790915,-3.859358,-4.689949
1579,0.0,0.0,6.115503,-0.6493278,-4.571729,-5.4408937
1580,0.0,0.0,14.368843,-4.612786,-9.575911,-11.822146
1581,3.0,3.0,-6.4053936,-8.078035,-2.1493378,8.917981
1582,3.0,3.0,-7.387255,-9.383116,-2.7745097,10.415917
1583,1.0,1.0,-1.6408958,14.785784,-5.071393,-12.851132
1584,1.0,1.0,-1.8500866,13.499572,-4.4215837,-11.86151
1585,3.0,3.0,-8.5922365,-10.853215,-3.163675,12.057647
1586,0.0,0.0,9.036576,-3.0617774,-5.875978,-7.327822
1587,2.0,2.0,-12.180266,-4.5296187,14.02109,-4.000345
1588,1.0,1.0,-2.02476,11.246319,-3.417868,-10.094399
1589,1.0,1.0,-1.6904173,14.113052,-4.762314,-12.328067
1590,2.0,2.0,-12.74813,-4.602619,14.574381,-4.2442527
1591,3.0,3.0,-8.196247,-10.382399,-3.069145,11.529838
1592,2.0,2.0,-11.42226,-4.1799045,13.082124,-3.710035
1593,0.0,0.0,10.844436,-3.3125737,-7.2906,-8.92381
1594,2.0,2.0,-11.164723,-4.047215,12.763809,-3.6507673
1595,0.0,0.0,15.403401,-5.183201,-10.067453,-12.646726
1596,3.0,3.0,-7.726472,-9.798475,-2.8975496,10.8788805
1597,3.0,3.0,-6.8576407,-8.593157,-2.23064,9.484809
1598,0.0,0.0,13.593046,-4.41447,-8.970783,-11.184089
1599,1.0,1.0,-1.5767677,16.546583,-5.82029,-14.295809
1600,3.0,3.0,-8.076146,-10.199152,-2.9452567,11.316464
1601,0.0,0.0,11.249845,-3.840188,-7.330097,-9.153204
1602,0.0,0.0,11.09505,-3.5712302,-7.330607,-9.119531
1603,1.0,1.0,-1.851279,15.0239315,-5.046119,-13.125908
1604,2.0,2.0,-10.175547,-3.720937,11.581202,-3.1384988
1605,1.0,1.0,-0.75636876,13.878452,-5.1647506,-11.80203
1606,3.0,3.0,-8.209496,-10.350269,-2.9506276,11.480831
1607,2.0,2.0,-10.372178,-3.8465326,11.894638,-3.232447
1608,2.0,2.0,-10.468166,-3.9160385,12.029644,-3.2526634
1609,2.0,2.0,-9.311076,-3.0909452,10.418633,-3.157256
1610,2.0,2.0,-11.4000025,-4.156282,13.040977,-3.693312
1611,2.0,2.0,-10.36868,-3.7993028,11.857941,-3.2891889
1612,1.0,1.0,-0.76633,13.080433,-4.8370624,-11.14872
1613,1.0,1.0,-1.3188725,16.26063,-5.836715,-13.964475
1614,2.0,2.0,-10.63454,-3.4779272,11.858232,-3.611598
1615,1.0,1.0,-1.4055067,13.304299,-4.578046,-11.553731
1616,3.0,3.0,-7.332128,-9.263066,-2.595213,10.258393
1617,3.0,3.0,-8.02118,-10.142565,-2.9401896,11.256162
1618,1.0,1.0,-0.046035938,9.981316,-3.9632413,-8.397108
1619,2.0,2.0,-9.742224,-3.426642,11.03626,-3.1615067
1620,1.0,1.0,-1.9122083,14.0915575,-4.6320586,-12.365957
1621,1.0,1.0,-1.2287593,14.675621,-5.2411666,-12.640937
1622,2.0,2.0,-10.595898,-4.061729,12.276274,-3.353282
1623,2.0,2.0,-11.089933,-3.756817,12.441858,-3.6155708
1624,2.0,2.0,-12.324416,-4.3899407,14.047663,-4.147508
1625,3.0,3.0,-7.0986633,-8.948912,-2.4601028,9.909573
1626,1.0,1.0,-1.7390428,15.887958,-5.4647384,-13.799048
1627,2.0,2.0,-12.095042,-4.316077,13.818102,-4.110119
1628,0.0,0.0,12.184367,-3.8795388,-8.104604,-10.023503
1629,1.0,1.0,-1.9473288,15.929432,-5.3812184,-13.921785
1630,2.0,2.0,-11.566733,-4.146172,13.196869,-3.8468702
1631,2.0,2.0,-12.520286,-4.3819385,14.200951,-4.215455
1632,0.0,0.0,12.108441,-4.090553,-7.9145694,-9.895295
1633,1.0,1.0,-0.783723,13.186886,-4.879602,-11.272912
1634,2.0,2.0,-10.593072,-4.0044045,12.239676,-3.3648393
1635,3.0,3.0,-8.28811,-10.493312,-3.0913432,11.659514
1636,3.0,3.0,-7.7872014,-9.846694,-2.8143842,10.920748
1637,0.0,0.0,9.85872,-3.2132504,-6.4586926,-8.074058
1638,2.0,2.0,-11.938518,-4.3393426,13.625839,-3.877477
1639,0.0,0.0,10.505542,-3.4403484,-6.8919373,-8.617657
1640,1.0,1.0,-1.5372405,13.1702,-4.466677,-11.500157
1641,2.0,2.0,-10.205186,-3.6885898,11.584277,-3.158125
1642,1.0,1.0,-2.1632025,14.468099,-4.6576657,-12.777743
1643,1.0,1.0,-0.93741155,14.251456,-5.1985254,-12.190549
1644,2.0,2.0,-9.840344,-3.567229,11.189945,-3.046524
1645,2.0,2.0,-9.733535,-3.6098862,11.114861,-2.951441
1646,2.0,2.0,-11.433711,-3.8432534,12.823222,-3.843536
1647,2.0,2.0,-11.91426,-4.2815413,13.574339,-3.891733
1648,2.0,2.0,-10.066314,-3.9272773,11.70645,-3.1215909
1649,2.0,2.0,-11.353459,-3.9533067,12.852414,-3.8302195
1650,2.0,2.0,-10.186409,-3.4384844,11.388054,-3.2155745
1651,2.0,2.0,-11.877232,-4.3472443,13.654566,-3.9512784
1652,2.0,2.0,-12.084634,-4.2915664,13.743922,-4.0108323
1653,1.0,1.0,-1.4728805,14.813154,-5.1733093,-12.851008
1654,2.0,2.0,-11.222503,-4.0779524,12.822267,-3.6757193
1655,2.0,2.0,-9.844965,-3.436227,11.116888,-3.163205
1656,2.0,2.0,-11.71687,-4.3219733,13.448849,-3.8252594
1657,2.0,2.0,-12.834048,-4.62127,14.6531105,-4.2914114
1658,1.0,1.0,-1.0646532,10.939064,-3.8055966,-9.476502
1659,1.0,1.0,-1.3158492,13.734594,-4.8264785,-11.867213
1660,0.0,0.0,11.211542,-3.6697466,-7.365624,-9.202025
1661,3.0,3.0,-6.92977,-8.670374,-2.2067652,9.562877
1662,3.0,3.0,-8.485828,-10.714326,-3.1195705,11.895475
1663,3.0,3.0,-7.8738775,-9.946006,-2.8518991,11.029766
1664,3.0,3.0,-7.2432904,-9.0661,-2.310895,10.010104
1665,3.0,3.0,-8.113786,-10.2876625,-3.0749104,11.428893
1666,2.0,2.0,-12.515296,-4.396318,14.222778,-4.2401514
1667,0.0,0.0,14.249743,-4.899932,-9.25127,-11.650933
1668,2.0,2.0,-12.525532,-4.414569,14.222267,-4.190622
1669,2.0,2.0,-11.090211,-3.9624553,12.643756,-3.6722305
1670,2.0,2.0,-9.139473,-3.4712827,10.471409,-2.6618257
1671,3.0,3.0,-8.741591,-11.051916,-3.2571838,12.279053
1672,0.0,0.0,7.9249973,-2.0245845,-5.5097537,-6.671574
1673,0.0,0.0,12.51214,-4.1143947,-8.239791,-10.265399
1674,0.0,0.0,8.104495,-2.4395013,-5.431023,-6.691261
1675,2.0,2.0,-11.43673,-3.9194543,12.879198,-3.799287
1676,0.0,0.0,9.480508,-2.9240391,-6.317183,-7.836806
1677,1.0,1.0,-1.5915672,14.712618,-5.0756183,-12.784238
1678,0.0,0.0,9.338914,-3.0333939,-6.1326275,-7.6418185
1679,0.0,0.0,9.539688,-3.1235187,-6.2504735,-7.799833
1680,1.0,1.0,-2.3429294,11.693061,-3.4504302,-10.497674
1681,3.0,3.0,-8.096618,-10.261355,-3.0566306,11.39833
1682,3.0,3.0,-8.489662,-10.740635,-3.1694243,11.936952
1683,2.0,2.0,-10.736352,-3.8272173,12.16016,-3.3949397
1684,0.0,0.0,12.218467,-4.116931,-7.991261,-9.990229
1685,2.0,2.0,-13.139459,-4.7086463,15.015223,-4.4582086
1686,1.0,1.0,-1.8483806,18.136286,-6.33456,-15.682756
1687,1.0,1.0,-2.5143168,8.832363,-2.1739295,-8.18956
1688,3.0,3.0,-4.996451,-6.2512083,-1.5511366,6.894507
1689,3.0,3.0,-6.6206584,-8.339395,-2.2253888,9.2145195
1690,3.0,3.0,-8.441518,-10.660763,-3.08472,11.836265
1691,2.0,2.0,-10.807366,-4.0104747,12.438013,-3.564573
1692,0.0,0.0,10.048186,-3.1917236,-6.637865,-8.264407
1693,1.0,1.0,-1.9553254,14.509237,-4.8029904,-12.700179
1694,2.0,2.0,-10.5684805,-3.9527788,12.094362,-3.2262466
1695,2.0,2.0,-8.102391,-3.406254,9.469173,-2.0502145
1696,3.0,3.0,-7.4208455,-9.380883,-2.6675656,10.398464
1697,2.0,2.0,-10.24053,-3.8038166,11.735575,-3.1482265
1698,2.0,2.0,-11.796327,-4.01957,13.284091,-4.0262346
1699,2.0,2.0,-10.972129,-3.857504,12.431678,-3.57676
1700,1.0,1.0,-0.3614655,10.472809,-3.9836752,-8.864408
1701,2.0,2.0,-11.575174,-4.0269065,13.052523,-3.764068
1702,0.0,0.0,4.617745,0.058058705,-3.5385928,-4.089462
1703,1.0,1.0,-1.5018733,13.544934,-4.653161,-11.751647
1704,0.0,0.0,19.990002,-6.8658395,-13.040569,-16.410791
1705,2.0,2.0,-10.375497,-3.9994266,11.963241,-3.1280084
1706,1.0,1.0,-1.4820457,14.177063,-4.9162965,-12.335424
1707,2.0,2.0,-11.079659,-3.8607671,12.554991,-3.7212422
1708,2.0,2.0,-12.355399,-4.424645,14.073336,-4.1127667
1709,2.0,2.0,-12.16779,-4.4254556,13.888529,-3.9409726
1710,2.0,2.0,-12.006277,-4.3100133,13.664222,-3.912452
1711,3.0,3.0,-7.6700454,-9.7077265,-2.8085487,10.772851
1712,0.0,0.0,10.065581,-3.595905,-6.4624543,-8.12137
1713,2.0,2.0,-11.56387,-4.157556,13.184547,-3.7825797
1714,3.0,3.0,-7.1053967,-9.008917,-2.582385,9.981154
1715,2.0,2.0,-10.864786,-3.8893096,12.40606,-3.6106827
1716,1.0,1.0,-1.7411659,13.676683,-4.5695434,-11.997947
1717,0.0,0.0,10.240731,-3.264078,-6.76775,-8.41539
1718,0.0,0.0,12.38009,-4.1365137,-8.107935,-10.124662
1719,2.0,2.0,-9.311465,-2.6199696,10.162926,-3.2324398
1720,3.0,3.0,-7.9418035,-10.015409,-2.8790586,11.115898
1721,1.0,1.0,-1.4017901,15.391985,-5.4351625,-13.311343
1722,3.0,3.0,-5.581226,-6.9645658,-1.6633162,7.6594815
1723,0.0,0.0,9.6637,-3.0446262,-6.4132967,-7.9519353
1724,2.0,2.0,-12.233573,-4.220072,13.84554,-4.1729918
1725,0.0,0.0,15.338017,-4.970327,-10.179338,-12.5929365
1726,0.0,0.0,11.71209,-3.7274277,-7.7785296,-9.649922
1727,2.0,2.0,-10.462977,-3.7721336,11.992902,-3.5461185
1728,0.0,0.0,13.660455,-4.5713677,-8.93136,-11.190186
1729,3.0,3.0,-6.411788,-8.157304,-2.3861132,9.041485
1730,0.0,0.0,11.688731,-3.8376958,-7.687161,-9.590511
1731,2.0,2.0,-10.618946,-3.9426067,12.149099,-3.2753723
1732,2.0,2.0,-11.568067,-3.9268148,13.014498,-3.8930428
1733,3.0,3.0,-6.765557,-8.562976,-2.404186,9.481093
1734,2.0,2.0,-11.61432,-4.074349,13.152232,-3.822154
1735,1.0,1.0,-1.9449053,16.616982,-5.659906,-14.491643
1736,2.0,2.0,-11.415559,-4.007743,12.9013405,-3.7060485
1737,0.0,0.0,5.950203,-0.81364876,-4.410138,-5.259193
1738,1.0,1.0,-0.83168113,13.049278,-4.780339,-11.228249
1739,2.0,2.0,-10.813439,-3.9878185,12.364356,-3.3879077
1740,3.0,3.0,-8.912198,-11.274739,-3.3460126,12.531446
1741,1.0,1.0,-1.1223463,13.562795,-4.847223,-11.680576
1742,3.0,3.0,-7.1815524,-9.07002,-2.5099795,10.04308
1743,0.0,0.0,10.803574,-3.639279,-7.0429335,-8.794355
1744,2.0,2.0,-11.427967,-3.9677193,12.914127,-3.8453217
1745,3.0,3.0,-8.581487,-10.869771,-3.2671316,12.083926
1746,0.0,0.0,14.910926,-4.897386,-9.823265,-12.267562
1747,1.0,1.0,-0.6500762,11.65863,-4.302542,-10.011935
1748,2.0,2.0,-9.247879,-3.6106672,10.675495,-2.655299
1749,2.0,2.0,-11.126553,-4.1534915,12.798514,-3.6071317
1750,2.0,2.0,-11.427257,-4.293924,13.140572,-3.6045518
1751,2.0,2.0,-10.3016815,-3.4846208,11.573183,-3.463945
1752,2.0,2.0,-12.445268,-4.3718133,14.110992,-4.156954
1753,3.0,3.0,-7.5626407,-9.567692,-2.7479084,10.60493
1754,2.0,2.0,-9.986602,-3.4259393,11.223818,-3.274758
1755,2.0,2.0,-11.498502,-4.320832,13.254775,-3.6795027
1756,3.0,3.0,-7.2125926,-9.136755,-2.6342015,10.131604
1757,3.0,3.0,-8.57334,-10.867873,-3.2767856,12.082369
1758,1.0,1.0,0.3490721,7.8378873,-3.2960563,-6.5581384
1759,0.0,0.0,13.39428,-4.4042974,-8.80807,-11.0033865
1760,0.0,0.0,6.243957,-0.6488854,-4.6983676,-5.5566792
1761,3.0,3.0,-7.428017,-9.411893,-2.706415,10.43419
1762,2.0,2.0,-10.969003,-4.041079,12.546231,-3.4543343
1763,2.0,2.0,-12.188809,-4.228054,13.776232,-4.0707197
1764,1.0,1.0,-1.5102758,16.022749,-5.629565,-13.873317
1765,3.0,3.0,-9.08728,-11.502814,-3.4602349,12.790755
1766,1.0,1.0,-0.43895674,12.482096,-4.785192,-10.5554085
1767,2.0,2.0,-13.74957,-4.8855896,15.642912,-4.673927
1768,0.0,0.0,8.159534,-2.3395092,-5.5429635,-6.7778935
1769,2.0,2.0,-9.796794,-3.6715305,11.196783,-2.9295056
1770,3.0,3.0,-8.504736,-10.767565,-3.1882646,11.961943
1771,1.0,1.0,-1.4185126,16.908136,-6.0530252,-14.535594
1772,1.0,1.0,-0.9413761,13.143815,-4.770622,-11.272428
1773,0.0,0.0,15.1457815,-4.9536834,-9.997506,-12.475265
1774,0.0,0.0,9.758719,-3.2249477,-6.40447,-7.9385962
1775,2.0,2.0,-11.14697,-3.9163969,12.625103,-3.641853
1776,0.0,0.0,6.9961076,-1.8828273,-4.7854257,-5.8244896
1777,2.0,2.0,-12.809317,-4.6219535,14.658554,-4.3449483
1778,0.0,0.0,5.796195,-0.8696777,-4.27859,-5.0979905
1779,2.0,2.0,-11.69922,-4.251556,13.376433,-3.880615
1780,1.0,1.0,-2.0925438,14.381786,-4.6612034,-12.648747
1781,1.0,1.0,-0.91416025,13.568876,-4.963771,-11.600712
1782,2.0,2.0,-11.124032,-4.1493783,12.752109,-3.4859512
1783,2.0,2.0,-9.104785,-3.2278864,10.237797,-2.677817
1784,3.0,3.0,-7.7015357,-9.778955,-2.9241836,10.865958
1785,2.0,2.0,-12.190867,-4.3945084,13.945538,-4.0906444
1786,2.0,2.0,-11.087368,-3.912544,12.530818,-3.5598586
1787,0.0,0.0,11.453338,-3.492622,-7.705832,-9.482755
1788,2.0,2.0,-11.910314,-4.314651,13.58326,-3.89337
1789,2.0,2.0,-10.525714,-3.7580926,11.967241,-3.4093091
1790,3.0,3.0,-8.866026,-11.21847,-3.3416364,12.472798
1791,0.0,0.0,8.096217,-2.0772445,-5.6189284,-6.8105607
1792,0.0,0.0,9.611099,-3.1551692,-6.2839966,-7.8790245
1793,1.0,1.0,-2.4723198,14.871516,-4.648304,-13.227979
1794,1.0,1.0,-2.423648,11.763418,-3.4227746,-10.659944
1795,2.0,2.0,-10.884164,-4.0227184,12.481594,-3.524082
1796,1.0,1.0,-1.889086,13.992887,-4.614392,-12.258971
1797,2.0,2.0,-12.517491,-4.263742,14.094683,-4.223132
