Pred_inc,Pred_PA,Real_inc,Real_PA
-15.1339035,54.30085,-16.3,57.94003
82.585625,105.81579,-88.7,82.74317
-36.50033,-155.10715,-35.1,187.15295
58.89527,-175.64586,51.2,166.13638
35.085056,78.80772,36.2,76.5623
-47.286697,-95.423874,-46.8,260.33258
-45.58391,-104.20664,-41.1,244.55087
-26.050962,91.4559,-87.2,46.362755
-74.41765,-61.41073,-66.0,308.8373
84.65328,-147.55986,83.2,181.05612
-21.993837,-112.637886,-21.2,238.05487
5.29342,94.16232,6.8,85.53404
16.460573,129.65707,9.7,134.43272
57.016575,-79.992035,53.2,277.3662
-26.927483,90.71611,-23.2,87.38638
48.32683,-32.96554,37.5,328.24835
11.53511,-81.17591,25.6,270.5523
85.44681,120.67762,86.4,88.97776
27.527315,-181.745,29.1,174.72769
23.33331,-179.85628,21.8,180.35469
-43.489254,124.52841,-42.8,128.02704
6.7373395,-162.96915,4.4,197.00804
-43.806156,-89.69443,-37.6,274.43594
8.336916,-136.25978,11.4,215.26863
-64.227,40.036354,-62.0,44.13117
-68.6398,-24.411863,-67.7,344.71185
29.687838,114.64051,23.0,111.23251
75.80875,-126.22461,87.6,136.15143
-5.785838,-67.15967,-7.8,296.0452
59.596317,-66.03658,-84.5,357.57144
-32.70231,-141.86227,-29.6,207.7831
48.081306,-38.72423,41.5,325.46597
-68.84557,-78.56528,-76.1,265.37723
64.66876,126.93027,64.7,126.93882
-29.379036,-144.84183,-22.4,202.67046
13.532781,-70.79567,15.4,293.94806
-79.11302,-124.21301,-87.6,184.30547
-61.997746,-191.02628,-71.7,137.02197
-74.42057,130.6881,-87.0,124.68273
56.14068,-162.7927,48.4,193.64058
-3.3229146,-24.14015,-5.1,335.57886
-24.686686,67.70578,-21.8,68.00844
15.09831,54.473083,10.6,51.725353
-76.416275,-40.647366,-88.6,316.34464
-58.802933,9.207293,-54.5,2.1301708
45.593876,-1.1783832,32.6,354.52777
-39.99532,-59.13076,-34.8,298.75485
-85.8742,-60.05973,82.6,289.78186
77.69026,66.87272,76.7,80.74889
-15.468469,36.418022,-10.7,34.903927
-41.048737,119.100204,-41.2,120.13302
76.80107,-167.68463,77.2,169.48279
-29.301657,-71.775665,-21.0,284.24146
-49.245808,105.03964,-39.1,112.457985
57.85585,-108.469536,60.8,236.13469
74.83952,-88.384476,68.7,270.03226
-53.522495,-183.03358,75.0,121.161606
-74.908775,-30.400467,-80.0,341.16992
-76.14769,131.49713,-75.7,145.69128
-71.67946,-89.4688,-72.1,285.507
-54.858467,-11.209938,-62.8,344.65036
-46.659206,-168.93874,-43.1,181.61676
35.253662,22.931343,32.4,23.83752
48.377094,-30.98345,45.2,333.11707
60.823017,73.19113,57.6,81.27268
-70.577194,56.92869,-79.9,60.118984
-34.635128,-8.895027,-35.1,347.96146
79.35456,-127.323006,-84.9,235.89276
-16.554914,-114.21274,-3.5,232.37463
-42.133495,-21.181746,-53.5,340.4892
86.09331,-81.39118,86.6,255.37132
-52.88654,-176.72183,-45.6,179.55933
54.420704,-3.9029105,53.2,350.96124
-51.029034,63.02457,-44.2,65.24583
-61.418617,-74.7604,-64.3,297.7805
-2.0886512,-54.463596,-4.9,306.30588
35.246212,-50.757256,30.7,305.8236
-76.96675,-120.07423,-83.7,248.09477
74.846146,-94.132996,75.2,194.54695
22.438465,-8.537759,22.4,350.53763
4.9914355,-51.610325,12.0,303.1745
59.482746,14.208181,64.9,12.182583
-52.087025,62.794815,-55.6,71.38653
78.73279,-95.66945,-89.2,355.3783
23.842882,-53.769707,19.6,309.13345
45.233154,-124.87417,40.1,225.73755
-70.69336,-182.84235,-73.3,182.67575
-12.698328,-114.42301,-9.9,243.58707
-47.728306,-116.270325,-64.1,244.3884
43.6568,-190.95403,35.9,130.7676
-23.644049,-154.6745,-20.1,201.36948
-62.890015,-1.1139854,-68.6,0.3696223
19.409285,62.533184,25.5,62.570488
58.387306,-200.71321,48.1,133.16855
29.695566,-138.04495,24.0,207.05899
-46.28844,56.09791,-42.6,62.084137
-65.14793,-100.529144,-71.8,268.51324
-56.126797,-3.929029,-57.3,348.77557
63.318436,-122.7738,58.6,214.04317
38.75767,-221.83041,36.2,128.73193
-40.633133,-101.01365,-36.5,252.07248
-1.6695719,-121.24609,-4.5,215.3329
3.547127,-81.61655,11.7,272.10925
-3.4549785,-52.995815,-2.0,306.6323
61.422802,-118.498245,63.8,230.60913
59.24644,52.795994,63.0,44.92392
-23.667475,-102.48004,-18.6,258.37622
-62.27505,86.59301,-63.1,96.172005
48.4475,50.0518,50.6,49.99786
-1.6407938,-5.2699895,-5.0,352.0549
72.64046,73.50592,74.7,62.926655
82.82649,-111.17229,85.6,242.01918
24.070177,-4.903216,17.2,354.41812
35.616596,-107.986046,24.4,246.45956
-73.7574,-121.026024,-76.7,203.1356
-64.38843,-180.43925,-51.0,170.60464
-52.504715,30.056644,-43.3,37.96604
45.92526,-65.741066,41.7,289.1838
-62.855534,-173.4188,-64.6,183.30322
75.07482,-40.422,79.6,317.29514
-27.347973,-31.041718,-27.4,332.58282
-61.46255,75.06004,-64.5,75.775055
57.99142,7.391585,56.1,7.1671505
46.82147,78.75067,43.4,80.59174
-49.96495,58.380486,-53.8,66.08688
38.385998,23.13917,36.3,23.4898
-16.363678,18.091305,-12.4,20.182758
-51.538414,-7.074011,-48.2,347.52155
-41.34479,-1.767504,-47.9,357.98108
66.22629,-218.98811,73.4,117.283264
-17.38956,-93.21626,9.9,264.70667
-84.70656,68.1126,-84.6,308.59515
1.9030869,110.59553,0.8,114.29749
-46.000614,114.93338,-42.0,125.598656
-58.254734,-98.06364,-59.5,262.62857
-44.013615,-127.56803,-40.6,222.02132
66.64817,-8.518202,78.7,1.5195311
26.830982,-59.459187,33.5,296.41364
14.117173,57.013508,8.3,42.138798
34.47347,124.11394,25.7,128.24185
46.28946,-123.03938,44.7,225.6296
5.720362,-113.91728,10.4,243.65273
75.886154,-144.97667,82.4,25.803972
-67.5421,-65.70358,-65.5,300.31375
-69.47164,-136.14589,-72.0,221.66206
-81.18148,-3.9614587,-72.6,357.60898
48.089813,26.283152,54.8,29.875202
60.81542,-93.448586,51.6,260.0331
34.812424,-83.76342,28.0,274.8551
-2.397907,52.737183,4.9,38.388252
-45.210804,129.81415,-50.0,130.99896
-47.356194,8.521538,-47.0,13.908098
82.86863,39.279034,89.7,297.64584
18.315409,-4.305594,10.9,351.82675
72.07364,-63.69975,72.2,297.4841
73.92783,107.99397,72.9,104.44293
57.37381,-149.09119,54.4,200.30391
39.972023,-1.080801,36.7,354.82407
15.402488,-76.36375,19.6,281.85275
-36.328358,27.377602,-29.3,25.831043
52.485344,-159.17676,53.7,166.19885
-4.0150657,-1.1860406,3.2,2.5559819
74.217964,-166.78549,74.2,167.03548
47.97186,-16.747242,32.5,336.99582
-54.398872,58.119225,-47.7,61.16858
69.133804,-174.28232,71.4,168.94247
27.306349,63.543373,21.2,57.754784
-9.793179,-88.62188,-9.8,275.50714
-6.3525243,97.90787,-8.9,107.37749
-74.84885,-113.13259,-72.7,257.4888
-85.92843,-83.77103,-75.7,304.75803
76.13372,-74.61801,84.6,304.80554
-9.034212,-168.94833,-9.9,179.63652
-52.081047,72.06854,-55.8,81.742584
-51.399834,-91.54773,-47.1,255.02487
-32.67658,95.93923,-36.8,99.95516
71.72122,119.61298,-76.7,148.59741
30.487562,19.189953,21.7,21.993584
-69.03895,-180.47514,-87.9,106.04935
-21.60304,145.9091,-17.4,153.58075
-59.245995,127.393364,-68.7,132.53014
-83.94318,-12.393177,-81.4,7.413156
49.097107,-145.00941,54.7,194.64659
-19.393572,-0.38808435,-16.4,2.428158
27.575592,139.09196,22.3,146.44508
61.16697,-147.59073,63.6,188.42148
-34.17705,-155.84125,-39.1,197.13525
-49.513256,-155.31778,-42.2,199.12798
-13.518808,23.44016,-10.4,25.896439
-69.836876,-53.911694,81.0,36.306564
52.238064,103.65219,51.8,103.50123
76.48047,-123.75988,73.1,213.7582
-42.430172,-155.47021,-31.7,196.80818
65.950806,97.87071,73.1,109.06452
-2.3712733,3.0083103,-2.5,359.3025
-47.31693,90.399284,-38.9,106.49822
50.304615,114.8083,61.4,114.16086
-30.95963,-75.437096,-24.3,284.85913
-8.657449,44.502174,-6.5,35.76049
-12.373205,-120.597855,-9.4,224.9093
63.520714,-72.05063,67.3,279.54456
68.89582,51.289116,78.0,64.176765
-12.449533,114.5191,-15.9,118.09893
65.4067,127.95203,67.0,125.02885
78.85653,92.94301,87.1,152.9529
-65.25031,62.98134,-67.6,67.38838
-70.07357,-75.87567,-63.8,287.81818
12.825717,-93.433784,11.6,255.98668
-42.485256,-202.11671,-30.9,156.55249
67.883705,58.472282,-77.0,72.01162
-69.3891,-162.57442,-85.5,175.01924
-6.013975,78.014244,-7.8,94.18292
13.647739,-126.749176,8.0,230.56702
-64.75455,-84.77746,-58.4,279.4786
-61.843163,-23.53493,-65.6,328.38196
-19.809496,181.88571,-19.9,187.3568
-61.055885,-164.04382,-67.6,177.87442
-78.10552,-30.673454,-85.1,305.48874
28.981941,115.55741,33.4,115.97938
-11.278851,52.437866,-8.2,61.802155
-77.16263,99.278984,-76.1,127.21072
65.79485,51.855236,69.8,57.74414
54.76208,-38.221294,67.9,315.80136
-53.994488,-205.57246,-47.3,146.20818
-44.93505,9.629412,-48.3,4.683955
45.204296,-72.20297,41.4,289.22104
-47.926147,-72.55587,-41.3,285.4024
6.5723853,157.24002,12.9,149.8294
-44.965263,-177.31584,-56.0,177.04117
42.185177,93.10485,40.5,96.30348
-75.21663,-123.52701,-68.9,242.97046
-49.238247,129.62,-52.8,143.50478
29.362118,-86.836395,22.7,268.85434
78.89276,117.470535,85.0,114.96091
-49.0952,-66.292656,-62.3,289.47287
-70.56435,-60.48646,-81.6,317.26956
4.376379,-72.423454,7.8,278.80942
-63.82192,-121.85499,-68.7,231.71445
24.038807,-6.625403,16.4,351.12375
-48.4179,-54.253624,-46.3,299.8892
50.329124,86.389175,48.9,96.586555
50.597794,-90.15248,52.9,269.33203
-21.246038,-161.41606,81.1,193.89783
64.09461,72.30914,53.0,75.27643
-0.12926394,-88.18114,12.0,270.09113
-13.942106,-45.845737,-9.9,312.97543
24.533695,74.45917,27.5,75.27496
-47.259365,-12.791245,-46.3,349.7655
62.30386,-194.27191,58.7,155.70903
-66.98335,-36.02907,-76.7,318.85452
-53.96385,39.498463,-53.1,41.15058
-17.148485,-49.92749,-16.0,311.6775
66.45399,-133.6184,71.0,215.49025
-79.30034,-106.95996,-87.7,228.7991
39.394257,-191.63614,40.8,121.8651
45.331642,-111.444695,28.8,230.56491
55.713493,18.553574,56.9,16.875183
-58.39593,30.717173,-48.1,29.24472
8.117848,21.493656,-15.7,26.613308
78.35579,-147.32884,79.9,222.42108
-71.810646,140.4611,-72.2,166.68376
-70.39992,65.42496,-71.7,60.406586
-43.85452,-126.62004,-41.9,224.48312
-66.64353,-147.87027,-69.7,222.08162
-65.90646,87.253235,-67.8,91.82982
14.668107,-33.155544,25.6,316.71713
74.06095,-60.00428,81.6,299.7482
22.876196,-154.40521,26.1,195.08499
-3.531149,-156.42317,-7.6,193.93733
46.532375,-71.60587,51.7,279.6488
-35.3184,-176.6522,-29.9,180.55481
72.33642,107.80417,64.0,104.803215
42.00137,-119.400925,37.1,224.07372
-55.21988,71.84305,-51.2,71.10229
55.131187,-193.75024,63.2,151.27565
-58.993538,-51.868202,-53.9,314.71677
82.21097,-11.665626,86.0,5.766035
58.88235,-181.20996,46.1,152.4317
45.179783,-38.398556,48.4,317.8183
-43.553066,-96.5227,-47.3,261.23398
16.628105,125.636894,13.9,132.47705
40.38534,-155.58038,44.1,186.94524
35.155262,100.867386,38.0,89.65439
-71.72956,-105.85448,-81.1,280.78268
59.08151,-4.206164,59.2,350.41174
-5.134068,-56.084576,-3.5,312.2132
-34.923595,-44.136856,-27.7,312.78992
-22.12566,164.35109,-18.0,161.54282
42.2354,-27.395027,28.6,326.02554
55.32603,88.08542,57.4,88.073845
12.215948,-6.1969104,9.1,346.79004
59.717834,-22.552725,61.3,336.97836
-60.54344,92.54799,-54.1,109.56945
36.623196,-171.27657,36.0,181.26118
-7.1420507,-68.31214,-4.8,299.787
-34.64599,60.38379,-29.7,66.97267
-51.427376,95.12276,-42.2,87.74958
61.181988,-179.28142,57.4,160.04697
-73.072296,-28.974592,-81.2,16.94796
-2.275409,-148.16933,-3.6,208.33711
45.468388,56.953995,-86.5,91.917274
81.143486,-178.53557,83.7,142.53894
-60.86145,-60.707413,-56.1,293.01883
84.762474,-6.1168365,-86.3,251.94666
-22.727612,22.312975,-19.5,21.59614
-37.509735,-138.28476,-27.3,204.38992
-72.36034,-31.997938,-70.3,317.25873
42.154045,29.89022,32.8,33.986927
-13.662565,-59.30871,78.6,304.4677
41.779095,78.47063,40.7,80.21525
-71.779526,-185.4976,-88.5,88.992874
-15.734654,137.54604,-14.6,144.51228
82.95796,53.031986,82.1,68.84809
-39.034332,-98.8966,-36.3,265.31833
-64.303085,-95.720436,-70.5,273.19058
-53.96205,38.67968,-44.3,48.661274
-60.041702,-105.51886,-62.6,262.17636
69.86049,92.41218,73.6,71.25751
-64.474815,-135.9931,-62.2,223.16568
64.05766,-112.43139,-88.3,357.2009
-33.9442,154.25569,-27.6,171.04607
70.08287,-185.41544,67.1,163.61922
23.052738,-177.747,15.2,181.56895
79.108246,-134.66113,-87.9,131.05469
49.787693,-132.64195,44.9,211.2893
47.91629,-108.61235,39.6,236.04608
62.33228,-30.14908,63.5,333.93872
77.32377,-137.51428,-85.4,206.26537
-22.63159,144.8931,-22.1,161.32704
29.987444,58.13156,28.3,50.309303
4.764989,-130.8251,8.3,223.48764
-3.2748487,-89.34586,-1.8,260.45752
-32.804085,-45.00799,-89.6,207.1864
-29.941309,16.975477,-29.2,15.336741
-11.6387,-37.941525,-10.7,329.1857
62.06977,9.112954,70.6,13.7581625
-54.807953,-210.98909,-41.9,136.59216
-28.845274,122.91448,-33.6,139.50572
19.412563,20.22617,21.8,22.407145
-70.82924,-88.0704,-82.0,213.87453
-86.763954,-122.29259,-76.6,248.19423
18.703373,46.318325,87.6,157.26212
-22.221064,-132.15244,-22.7,222.25899
-20.771297,-152.48265,-18.5,199.81277
55.312786,-89.53654,65.0,255.33711
-12.870301,-50.948696,-9.6,307.5773
-74.66126,88.49171,-81.8,161.48647
-3.8622007,-19.376114,5.2,338.7823
-52.833607,20.997267,-48.3,19.728148
72.1709,-64.44849,77.3,318.613
-48.13625,-199.25932,-39.0,147.7435
-84.765076,-45.710518,-85.8,217.03557
-65.37135,51.933624,-65.0,49.812096
19.225615,28.93618,15.5,36.464832
76.63667,-108.91599,-82.9,331.7774
82.45568,-92.33486,90.8,349.67923
-35.90763,-100.01508,-35.6,259.1569
57.063824,-66.391624,53.3,304.39526
51.51733,-104.88605,-88.0,52.74501
5.396854,120.29406,74.7,110.46186
-20.742416,65.03153,-11.1,59.224026
-15.662293,-39.506214,-15.5,325.67868
87.24814,-147.87912,83.9,201.28459
23.792635,56.412483,19.5,56.170555
-7.374492,-21.817122,-1.6,338.6361
45.94319,-163.44025,40.2,185.61687
-24.670012,161.81842,-16.2,170.2724
-28.28469,142.49684,-23.6,143.45016
66.56099,76.135445,69.1,77.79064
-72.218,-149.55287,-82.0,257.02728
14.807232,-120.52885,16.4,228.38025
-25.839613,-119.075676,-22.1,232.37567
30.939096,-202.9182,22.0,154.42328
24.119434,107.80641,31.2,107.59542
-63.11973,52.150536,-67.4,47.63978
-26.43822,-172.07173,-26.7,194.21938
-61.760567,-30.412457,-68.9,313.96335
0.37711266,-1.2584314,7.5,356.43826
76.53149,-25.440536,91.7,261.8269
62.42878,-196.37175,57.8,147.52368
75.12531,-43.174435,80.7,329.83072
52.772793,65.11965,61.9,60.317566
-7.9598374,-44.766785,83.3,321.1574
-76.600555,49.888115,-79.9,52.18966
7.384388,153.88148,-2.8,169.85675
-8.300447,96.25204,-18.7,94.891556
-62.13284,-69.396965,-64.0,280.7844
-34.477264,-17.317135,-32.0,341.6947
-30.95496,-146.20663,-22.1,201.7633
32.703533,-26.489468,26.5,331.76474
71.73824,43.40002,-83.4,82.00389
48.70681,-176.99004,42.5,169.61143
29.562187,-152.74599,25.1,191.83446
80.04498,-197.0587,-88.9,319.38687
51.16455,-169.70302,46.1,179.70291
-31.323412,99.9604,-25.1,91.15543
63.64169,38.15792,75.4,45.772377
26.827671,98.922386,25.7,97.947975
-1.0513175,-137.84,-0.6,215.07652
-58.543278,118.68675,-47.6,118.39264
-84.282936,-135.02158,-81.8,230.8642
-3.6073904,57.17164,-4.8,51.717068
29.592392,10.291945,26.4,8.866026
53.795696,14.2252865,55.1,13.230066
-67.7978,28.61313,-74.8,29.495737
-25.94118,123.337875,-23.3,121.003204
79.36012,-189.96225,80.9,175.99777
60.5954,-126.56524,48.6,219.64932
49.3632,-42.39146,46.9,317.376
19.850912,178.66464,-15.8,185.80287
-65.90711,-154.06717,-78.9,222.82518
-42.433624,-89.452194,-41.0,271.96118
-18.935766,145.95508,-18.5,145.26666
35.5379,-206.75735,38.8,145.05975
-25.573662,30.130192,-19.3,29.403387
-58.39958,54.584213,-62.0,27.000284
15.068192,76.679474,87.2,96.55625
30.24712,-105.37385,33.4,249.36284
-32.14466,31.431402,-31.9,37.78187
-4.722299,-15.859505,-6.9,339.11044
-61.683544,-1.1786103,-71.0,6.4211946
51.19132,-169.69809,38.9,175.07988
15.442736,-65.05126,17.3,296.89066
7.5502787,145.0055,-6.1,147.15178
-15.7519045,-39.897396,-3.2,323.7658
77.99375,-180.34148,74.0,174.55922
9.525921,-133.4787,16.0,207.14522
55.725903,-48.13928,66.0,298.1426
0.81507206,15.667663,0.5,27.448809
-25.256615,-8.542341,-17.9,347.30664
-50.73231,-80.38037,-50.4,273.9818
4.1730185,-57.11708,13.5,303.93253
-33.84377,49.245426,-32.3,50.289394
-9.93857,-101.80882,-5.2,266.2012
62.736748,-99.8463,68.4,239.13222
42.483253,-58.585293,42.2,297.69934
-41.41302,-47.00327,-44.5,311.18738
-48.04085,138.69867,-51.9,135.86469
-3.5762885,159.60919,-7.5,166.8415
-64.15028,-61.642673,-69.5,304.60324
58.433044,13.613968,54.9,12.332122
-12.549382,-75.037895,-13.8,285.65906
37.427006,-107.786606,31.4,238.75546
81.49833,65.65214,88.9,113.72148
-3.0127985,-124.94562,-2.9,208.28079
80.90689,-47.388485,90.1,217.60603
-28.888025,83.50498,-18.8,80.06232
67.519424,-123.79936,59.1,226.8791
52.012737,86.42984,56.0,85.916595
-13.985318,-68.78334,-14.5,285.25104
-62.627735,-156.17807,-66.8,211.35559
59.81828,112.517685,55.2,114.38685
32.502308,30.26556,34.4,32.72262
-35.862743,144.35175,-38.0,139.85567
-3.8726683,-175.5566,-70.8,182.55391
-52.269283,-49.411263,-56.4,312.47534
70.803986,-142.98802,79.5,190.71321
-48.246822,-72.94463,-56.4,283.93018
-78.93904,-30.136402,88.9,270.86145
39.35628,-60.65144,38.2,301.73093
-44.495594,-24.209469,-41.6,334.79132
-40.33859,-129.28542,-42.5,220.1863
-31.805258,69.11069,-78.7,109.6781
-4.783582,-125.19146,-6.6,225.42725
-48.874283,-1.7718252,-57.1,6.81427
80.560425,16.346748,80.5,356.05673
-40.16589,52.822094,-32.0,64.13802
77.751625,123.183624,78.4,157.68388
60.801025,-202.24295,66.4,144.91747
52.42296,-164.47661,47.5,184.01953
12.481517,31.230093,7.7,33.12723
55.754246,-172.39133,57.7,194.54433
-66.66128,-82.63854,-64.8,305.39557
49.651913,-24.071531,40.4,335.76892
-76.8499,-119.8499,-68.9,244.55544
-26.181314,-99.90652,-19.7,256.61218
73.1545,-51.80961,70.7,302.1046
70.47543,-94.07616,78.5,245.40019
-66.44351,-176.19443,-56.1,162.84396
18.238113,-123.531075,15.9,236.63243
27.451057,35.80356,22.3,32.35547
23.58166,-155.68442,12.7,199.94383
3.8019416,-94.11299,6.5,251.65422
-62.93898,-82.927704,-65.0,312.48425
-1.3019673,-194.79198,0.3,139.04022
73.61596,72.53866,76.5,43.99525
-57.650433,163.58171,-71.2,152.70502
-30.74055,-86.6329,-26.8,272.1832
63.44895,-198.34857,57.1,137.12558
18.091652,-134.21762,14.8,215.78233
-20.692934,-100.56242,-15.4,262.7016
85.62396,-44.34631,82.5,321.87637
-12.883699,-41.25869,-15.3,318.8496
-48.680527,-39.156666,-42.4,324.39975
-80.72002,-81.95593,-84.6,294.57242
63.390244,122.64552,67.1,87.124275
60.388706,-22.234985,58.5,335.74673
49.82268,-95.65573,55.5,267.91083
53.987625,111.46072,48.7,112.333
5.149684,68.76379,11.9,68.23651
1.8609275,-148.32004,5.3,208.95021
51.173176,-88.3311,45.5,265.96326
-52.550808,129.33282,-49.2,131.00816
-18.903019,77.458565,-20.0,76.52785
-74.129265,-113.78777,-77.7,212.96834
-53.143417,-113.29292,-58.0,229.51735
-5.544926,122.76083,0.3,117.455154
59.404804,88.58738,63.9,90.65954
56.75728,41.264397,67.0,34.721703
33.80077,13.482188,35.8,11.427133
-43.046906,-18.692135,-46.9,334.5642
6.905721,-58.161415,13.1,300.0236
49.117184,-194.40051,56.8,158.36148
21.7708,-119.9513,17.4,248.04399
-31.12678,18.130077,-31.1,15.725492
-65.46605,-21.29555,-66.6,340.83438
-51.39957,115.11627,-49.4,122.438675
22.650637,-42.915718,18.5,317.16528
-64.04388,-129.64319,-72.9,219.89992
16.776312,31.704985,13.9,40.352757
-43.891407,-27.899609,-34.8,327.75125
15.978399,137.43387,15.5,130.77658
66.636894,-92.97593,66.9,267.55673
76.37367,-210.7502,72.1,127.25096
-1.6953808,-8.137484,-4.0,345.95166
-65.80405,-195.53091,-67.0,135.24457
76.21938,-56.40691,77.5,303.98386
77.757706,-141.75912,-84.7,133.74255
-59.642666,-173.82727,-62.6,183.28595
-36.27588,36.490623,-32.9,48.835667
26.274607,-187.18272,21.6,161.08705
-28.252815,-46.892612,-21.7,308.54266
8.659063,157.89314,1.7,162.94653
-16.21742,-147.47844,-13.5,208.68321
71.38068,105.080246,67.7,126.8548
-61.771866,43.00617,-69.4,49.655804
15.420959,41.38044,19.4,41.616913
39.676456,-207.01923,-89.6,142.42693
72.12253,-45.000313,89.8,305.8416
-22.851297,-101.41316,-23.0,248.93666
75.531975,-142.85907,76.2,212.7219
-53.814705,-80.93406,-58.0,286.40265
39.971153,-142.69666,39.9,202.41238
60.156555,-70.169525,68.3,275.01462
45.32883,-123.36122,33.0,232.41023
-34.323696,68.36659,-30.2,72.44845
24.092028,-153.19437,21.9,193.58205
17.80496,60.366783,23.5,60.376244
-28.200138,-100.5647,-28.6,250.77232
49.375996,100.87535,50.8,99.54614
63.090168,82.016525,62.2,91.055115
80.83459,36.235058,-87.4,15.193009
4.921131,122.497215,10.0,124.47206
27.044281,-155.1191,23.6,195.6016
50.676834,39.84208,55.3,47.160786
62.472584,-181.17592,59.9,166.77516
17.82323,-197.55264,19.6,161.29015
-11.083622,-114.32532,-6.5,234.46588
-28.402147,11.897735,-31.5,16.488594
-72.14092,120.65985,-73.1,129.12256
69.80976,-46.454174,75.0,289.31918
-10.883583,129.15312,-9.2,142.63283
-4.1664658,-174.21852,-0.9,191.7927
-18.562508,129.33212,-28.4,136.59521
-50.4095,-69.83957,-51.1,287.46432
65.639595,-96.00513,55.9,261.0787
-59.808414,-71.153,-51.8,304.29974
48.618614,-112.1568,54.0,239.104
17.247683,-162.38301,26.2,188.30289
38.546715,49.469715,35.0,49.985985
-92.256134,-70.94645,-88.6,32.99752
-18.824251,167.56604,-14.3,167.41957
65.3824,-165.61836,62.1,189.24982
-22.657532,-105.008156,-22.1,251.42345
51.332855,49.049683,55.3,42.30056
-37.235016,-142.3583,-24.4,203.18065
-49.184155,-99.54369,-45.2,254.2408
-32.858906,-106.43916,-34.1,252.4713
-31.317783,7.320005,-26.5,5.9704037
23.234285,-156.25319,22.4,197.37917
-5.6590676,153.20517,-18.9,164.71303
-8.957638,-13.22639,-6.4,346.22372
56.318653,-101.80975,60.8,243.23526
15.161661,-170.32123,10.9,191.34225
65.02309,-187.20082,53.8,162.2973
-45.12341,120.691895,-36.1,115.785484
52.40134,-129.34886,51.7,228.56282
-36.93698,51.568382,76.0,53.304317
-52.93642,69.321,-43.9,74.42982
65.896645,-158.74661,61.8,185.27599
51.742596,-96.58308,42.0,254.79347
-67.539474,-144.15506,-76.3,239.419
20.837566,92.00722,23.0,101.56116
29.142357,-156.1592,24.7,187.6238
9.851449,81.246864,6.7,86.76877
75.33039,22.249395,79.0,18.845308
-25.317524,-130.56757,-28.9,208.29807
37.010292,-43.643158,43.4,314.92404
53.346764,-49.70192,71.3,277.88782
12.122398,60.37873,10.1,66.8744
15.002935,78.531845,9.9,82.77617
-30.488441,-31.168999,-26.0,327.58664
52.617332,-46.60944,65.8,332.4226
32.559784,79.50444,35.9,73.33451
62.54499,-48.61348,66.2,296.93536
72.33956,-114.50261,75.4,237.971
-79.52284,-139.87589,-80.4,210.44627
-41.26646,-62.562218,-38.9,299.8801
-61.483673,-132.79604,-61.9,230.95872
76.96653,-104.19456,90.9,115.28098
67.87395,-121.23147,67.6,225.16309
-48.689857,105.68369,-60.7,108.548416
46.975666,-132.7455,39.0,221.12648
76.18287,-93.381256,-88.1,6.6593156
-73.73269,98.8407,-69.2,71.62915
56.199905,-22.431026,58.3,338.31256
-33.17285,-61.392555,-34.0,296.55325
52.53175,71.207115,52.8,72.182205
-44.10292,-122.76309,-35.2,234.59753
84.63833,-147.43365,83.1,266.82367
28.873,-183.19678,22.3,173.32777
29.155972,-93.97358,24.2,257.96487
47.949085,-133.58954,42.4,210.73601
-67.22259,2.1213894,-65.1,6.6824074
-34.535267,-104.559906,-35.5,253.05515
-57.557003,53.534245,-53.9,60.335396
66.512085,40.4429,70.2,42.65906
-28.54915,12.741085,-23.2,12.014151
73.96563,90.01016,79.8,124.26014
-56.292606,-2.1802628,-69.7,6.5532055
58.29377,34.28749,62.9,30.05427
-25.105434,140.58328,-19.4,143.69595
-21.382172,-111.26253,-12.2,242.09976
75.88207,40.197865,76.2,45.02943
-39.800083,-25.08587,-45.3,334.76605
13.229428,-119.67963,9.6,230.2366
-20.200224,-135.73288,-20.7,208.78961
-28.71913,28.683279,-27.1,28.653399
23.980968,41.2405,-79.6,43.23848
-17.486559,92.77634,-13.8,99.49972
-9.674998,38.200245,-11.5,32.692577
60.066658,-16.98637,61.3,337.4063
-4.4694686,-150.56003,2.3,199.56258
-51.360157,-49.092117,-47.6,310.0747
-86.634705,95.05044,-87.1,302.64474
60.303753,92.48635,61.1,91.46184
-11.503532,-14.015657,-13.0,341.65088
-1.6334747,-100.97857,2.2,244.46753
73.858574,-61.058628,89.7,353.9625
-31.454689,102.243004,-26.8,103.569046
-72.789825,8.556213,-83.1,100.84769
47.078716,30.296862,46.6,32.862774
-61.56505,-173.67287,-67.4,194.00636
-20.933022,-69.85076,-15.1,288.41013
-82.43089,-51.765762,-77.9,308.19678
-24.316927,-80.34016,-23.1,284.2118
56.5568,-91.517204,50.0,262.0685
-48.360672,76.560905,-47.5,93.16555
39.01388,56.543625,33.2,53.051445
-14.942465,-117.88708,-9.2,239.9217
40.992184,14.831863,40.0,12.326335
13.992818,-87.6748,18.2,264.6302
-27.216923,37.516853,-26.1,44.307003
47.43192,-4.340209,44.9,353.8184
69.659355,20.740154,-84.3,76.02699
-35.09912,-96.78308,-30.8,260.91336
-42.089077,-175.51588,-36.4,170.06013
-19.389315,53.590553,-13.0,49.690765
-35.57849,12.671492,-29.8,10.846247
-8.450194,-93.60829,-8.6,275.6856
-17.858297,130.92577,-4.2,147.64682
60.657448,-2.197377,57.0,357.62088
33.861042,110.40651,32.8,115.18379
-43.435287,123.5854,-35.3,131.30333
