,Pred,Real
1144,6.1976514,7.7
1145,56.96079,57.7
1146,-66.32378,-64.8
1147,44.42858,40.4
1148,-64.666985,-68.9
1149,-16.189655,-19.7
1150,67.40677,70.7
1151,74.792755,78.5
1152,-60.260784,-56.1
1153,18.432693,15.9
1154,17.215492,22.3
1155,10.312513,12.7
1156,2.5250604,6.5
1157,-58.40299,-65.0
1158,-3.7474005,0.3
1159,78.92637,76.5
1160,-48.588783,-71.2
1161,-24.322918,-26.8
1162,59.845387,57.1
1163,17.86405,14.8
1164,-14.4836035,-15.4
1165,75.61824,82.5
1166,-7.1090255,-15.3
1167,-32.34904,-42.4
1168,-78.34144,-84.6
1169,65.06138,67.1
1170,61.0556,58.5
1171,46.167862,55.5
1172,49.438698,48.7
1173,8.501397,11.9
1174,2.0122569,5.3
1175,40.421646,45.5
1176,-49.93959,-49.2
1177,-19.643137,-20.0
1178,-69.05617,-77.7
1179,-47.878803,-58.0
1180,4.9564133,0.3
1181,61.070988,63.9
1182,63.852203,67.0
1183,30.98265,35.8
1184,-40.999874,-46.9
1185,17.277447,13.1
1186,48.577805,56.8
1187,18.52555,17.4
1188,-21.556784,-31.1
1189,-57.607174,-66.6
1190,-39.994167,-49.4
1191,15.063118,18.5
1192,-65.47744,-72.9
1193,13.880276,13.9
1194,-38.96732,-34.8
1195,12.285459,15.5
1196,61.51982,66.9
1197,74.40793,72.1
1198,2.8032472,-4.0
1199,-59.014973,-67.0
1200,77.96056,77.5
1201,-70.99859,-84.7
1202,-64.49962,-62.6
1203,-39.525673,-32.9
1204,19.920305,21.6
1205,-17.45041,-21.7
1206,2.6462312,1.7
1207,-9.395573,-13.5
1208,57.29067,67.7
1209,-64.31185,-69.4
1210,20.928968,19.4
1211,44.234344,-89.6
1212,79.84898,89.8
1213,-23.070986,-23.0
1214,72.8722,76.2
1215,-46.155434,-58.0
1216,42.783085,39.9
1217,70.45071,68.3
1218,40.482418,33.0
1219,-19.087774,-30.2
1220,21.270994,21.9
1221,19.270002,23.5
1222,-28.063684,-28.6
1223,53.090504,50.8
1224,60.200268,62.2
1225,69.93862,-87.4
1226,4.593536,10.0
1227,23.794304,23.6
1228,50.5731,55.3
1229,60.091316,59.9
1230,16.86268,19.6
1231,-3.2063732,-6.5
1232,-22.872698,-31.5
1233,-73.02539,-73.1
1234,69.777176,75.0
1235,-12.717113,-9.2
1236,3.0726361,-0.9
1237,-29.528511,-28.4
1238,-53.816734,-51.1
1239,41.434093,55.9
1240,-49.84023,-51.8
1241,52.842842,54.0
1242,22.272598,26.2
1243,34.59938,35.0
1244,75.68005,-88.6
1245,-11.19083,-14.3
1246,62.649048,62.1
1247,-21.297747,-22.1
1248,56.020454,55.3
1249,-19.444065,-24.4
1250,-43.533405,-45.2
1251,-34.575916,-34.1
1252,-26.050308,-26.5
1253,18.065306,22.4
1254,-8.780245,-18.9
1255,-2.3669307,-6.4
1256,63.791264,60.8
1257,4.936386,10.9
1258,61.73836,53.8
1259,-35.96758,-36.1
1260,55.754078,51.7
1261,73.8154,76.0
1262,-38.268036,-43.9
1263,59.99851,61.8
1264,50.68788,42.0
1265,-75.33478,-76.3
1266,18.744665,23.0
1267,27.403337,24.7
1268,-2.3451762,6.7
1269,75.394745,79.0
1270,-24.5324,-28.9
1271,46.540604,43.4
1272,61.727818,71.3
1273,7.667617,10.1
1274,10.997436,9.9
1275,-20.728611,-26.0
1276,61.57096,65.8
1277,36.230194,35.9
1278,66.73699,66.2
1279,72.01102,75.4
1280,-80.24273,-80.4
1281,-40.76132,-38.9
1282,-62.990974,-61.9
1283,82.40452,90.9
1284,72.34371,67.6
1285,-54.952194,-60.7
1286,43.88689,39.0
1287,22.572617,-88.1
1288,-71.485115,-69.2
1289,45.31516,58.3
1290,-34.146725,-34.0
1291,56.617294,52.8
1292,-42.135437,-35.2
1293,80.57217,83.1
1294,20.905102,22.3
1295,23.57768,24.2
1296,41.91732,42.4
1297,-57.12289,-65.1
1298,-33.03317,-35.5
1299,-47.641296,-53.9
1300,62.093853,70.2
1301,-24.787426,-23.2
1302,79.97568,79.8
1303,-62.231808,-69.7
1304,60.889248,62.9
1305,-15.540012,-19.4
1306,-11.046237,-12.2
1307,77.77296,76.2
1308,-37.180073,-45.3
1309,9.350576,9.6
1310,-18.516617,-20.7
1311,-21.085012,-27.1
1312,-66.41605,-79.6
1313,-12.658821,-13.8
1314,-2.6348348,-11.5
1315,59.961956,61.3
1316,1.0733653,2.3
1317,-37.64238,-47.6
1318,81.422066,-87.1
1319,57.66132,61.1
1320,-14.554092,-13.0
1321,11.258604,2.2
1322,72.219086,89.7
1323,-22.592749,-26.8
1324,-48.528,-83.1
1325,51.934143,46.6
1326,-60.866615,-67.4
1327,-14.729753,-15.1
1328,-72.71815,-77.9
1329,-20.529789,-23.1
1330,51.478195,50.0
1331,-42.650764,-47.5
1332,39.420982,33.2
1333,-2.5374491,-9.2
1334,37.948467,40.0
1335,20.447569,18.2
1336,-25.825003,-26.1
1337,41.131474,44.9
1338,-73.07878,-84.3
1339,-28.811464,-30.8
1340,-36.279896,-36.4
1341,-9.186329,-13.0
1342,-33.549385,-29.8
1343,-4.7914767,-8.6
1344,0.4742352,-4.2
1345,59.12919,57.0
1346,32.69637,32.8
1347,-32.80294,-35.3
1348,50.389923,52.6
1349,62.027393,70.3
1350,18.625273,22.3
1351,68.37366,68.0
1352,29.1161,35.2
1353,30.561533,39.3
1354,-66.84776,-77.4
1355,-50.044044,-59.9
1356,80.672516,85.9
1357,-7.9804945,-9.2
1358,30.269133,88.7
1359,-11.092216,-0.1
1360,78.32659,81.2
1361,-51.50447,-56.2
1362,41.92677,40.3
1363,-2.0793922,-5.8
1364,-25.307394,-27.5
1365,14.326656,16.3
1366,-61.824047,-74.4
1367,-0.58819306,-2.0
1368,21.266806,26.8
1369,-44.46018,-46.9
1370,-51.897537,-51.1
1371,15.831222,16.4
1372,70.16221,89.4
1373,35.0259,35.9
1374,20.414303,23.0
1375,-49.20679,-52.2
1376,-16.081017,-21.0
1377,68.60113,68.7
1378,-18.51673,-33.3
1379,41.434555,43.4
1380,-4.6597037,-9.5
1381,-48.839905,-47.1
1382,-50.67197,-53.2
1383,-32.77152,-33.9
1384,32.78232,32.2
1385,49.60289,50.2
1386,24.741177,26.7
1387,-50.88517,-49.5
1388,-52.56639,-51.6
1389,7.20392,1.7
1390,-7.7967253,-10.2
1391,-64.82004,-72.3
1392,-74.69789,-78.9
1393,55.58062,56.3
1394,-69.455345,-64.1
1395,59.44186,62.0
1396,-42.79629,-48.8
1397,-56.183582,-57.2
1398,80.257256,83.6
1399,-2.6802304,-11.4
1400,10.054148,5.8
1401,6.581633,10.9
1402,11.52209,15.5
1403,53.697933,54.1
1404,65.67269,74.6
1405,36.22389,43.7
1406,44.45586,43.7
1407,-17.825577,-18.6
1408,63.701,66.2
1409,-72.155975,-74.2
1410,43.768574,40.0
1411,-19.342447,-21.5
1412,-33.469707,-39.2
1413,20.83035,18.9
1414,4.889086,10.2
1415,-8.837025,-12.8
1416,-68.278786,-74.1
1417,28.173504,33.1
1418,-68.28658,-68.8
1419,6.4601192,2.7
1420,17.698732,18.2
1421,26.469149,28.7
1422,-62.90482,-76.9
1423,-46.723625,-44.1
1424,-5.8208895,-11.5
1425,-35.01741,-32.0
1426,-50.21463,-52.4
1427,-2.969329,-4.9
1428,75.14667,-86.7
1429,38.696217,38.0
1430,-32.176792,-31.0
1431,-3.8454149,-7.4
1432,29.166933,28.6
1433,-52.891476,-50.9
1434,-23.410576,-22.5
1435,-15.35803,73.9
1436,-15.217752,-15.6
1437,70.434494,69.1
1438,-54.151146,-48.4
1439,-33.574024,-41.6
1440,-48.768166,-53.6
1441,-67.3042,81.9
1442,-4.8856993,-6.7
1443,78.26323,87.2
1444,4.5325413,6.6
1445,-80.21569,-88.6
1446,7.5040903,7.4
1447,-61.765667,-76.4
1448,35.118023,37.5
1449,40.80747,35.6
1450,34.198982,28.5
1451,39.851967,39.9
1452,23.371344,26.1
1453,72.04636,76.9
1454,-32.668804,-28.2
1455,-49.47399,-48.6
1456,23.030556,22.7
1457,-0.21846217,5.3
1458,60.577953,55.4
1459,-40.06011,-48.0
1460,-58.13177,-57.3
1461,-67.99478,-63.5
1462,-26.405272,-30.4
1463,-9.508031,-12.5
1464,-72.80253,-84.1
1465,-40.230446,-41.4
1466,21.489668,15.8
1467,-68.52435,-76.2
1468,-46.18323,-43.3
1469,25.453854,25.0
1470,-70.899536,-83.2
1471,60.357334,63.1
1472,-21.296883,-85.4
1473,-37.199043,-51.1
1474,-6.839382,-9.2
1475,2.7222636,9.4
1476,-58.725452,-59.6
1477,-39.82533,-42.1
1478,-62.94387,-71.1
1479,-6.3242764,-7.4
1480,-4.9027023,5.7
1481,-12.243261,-15.6
1482,-22.661327,-25.9
1483,-18.496954,-20.2
1484,64.73965,70.1
1485,23.17666,-87.8
1486,22.881565,20.9
1487,61.30653,51.3
1488,10.714643,5.9
1489,25.541975,25.2
1490,-42.46839,-40.4
1491,-56.391727,-58.5
1492,-9.923558,-10.1
1493,20.697834,25.3
1494,14.851501,12.3
1495,9.882226,29.0
1496,-24.881132,-23.0
1497,8.304364,3.7
1498,59.889896,70.8
1499,-89.45278,-85.7
1500,-41.312584,-42.0
1501,22.266066,16.8
1502,-24.434166,-28.3
1503,-0.31100646,-7.4
1504,-50.439392,-49.1
1505,-39.280964,-47.6
1506,-41.341843,-39.4
1507,60.08896,63.3
1508,33.479893,35.2
1509,29.522366,28.8
1510,73.40398,75.5
1511,-27.118776,-30.0
1512,44.423695,48.1
1513,43.40487,40.1
1514,7.440111,8.0
1515,-20.123892,-25.0
1516,58.47195,64.0
1517,27.524622,27.9
1518,53.875282,53.3
1519,6.776045,6.2
1520,3.0844777,6.0
1521,44.082714,43.9
1522,-12.886022,-15.7
1523,-5.5204916,-8.4
1524,60.12563,60.4
1525,28.302483,31.5
1526,5.1575513,7.6
1527,22.303383,19.8
1528,76.801605,87.7
1529,69.02795,77.4
1530,21.344633,22.8
1531,31.803421,32.6
1532,0.3986994,-4.9
1533,-58.690815,-62.3
1534,16.449919,20.4
1535,7.430608,2.8
1536,-21.145853,-22.3
1537,5.0943336,10.7
1538,-25.658716,-19.2
1539,-13.388237,-11.6
1540,5.899339,9.6
1541,40.5209,44.1
1542,-60.96941,-75.5
1543,-7.0391192,-11.0
1544,-13.09603,-14.8
1545,-76.3438,-85.6
1546,53.306034,52.3
1547,57.088943,59.7
1548,-81.85648,-82.9
1549,17.523167,16.7
1550,-57.33876,87.0
1551,-68.97683,-72.0
1552,52.10931,53.6
1553,6.8676963,2.7
1554,68.27845,75.2
1555,68.26452,82.4
1556,16.622211,17.7
1557,35.105587,38.7
1558,-10.397898,-1.6
1559,65.52431,70.9
1560,60.921364,61.1
1561,47.574886,47.5
1562,-39.907177,-86.3
1563,-26.983599,-32.7
1564,66.45776,68.6
1565,-45.603867,-40.8
1566,-38.995583,-36.0
1567,72.2472,-87.9
1568,-31.710814,-39.8
1569,1.5024476,2.4
1570,80.27687,79.5
1571,-64.79196,-66.4
1572,24.705164,20.5
1573,34.55809,33.0
1574,-61.594643,-66.1
1575,65.418495,66.1
1576,-58.092567,-69.0
1577,-26.064972,-34.9
1578,30.20779,34.7
1579,-54.454857,-63.6
1580,80.083336,81.8
1581,-63.357002,-74.0
1582,42.907417,46.1
1583,-8.956861,-9.8
1584,-10.437065,-12.3
1585,15.700932,13.0
1586,52.088497,50.8
1587,55.03055,51.3
1588,75.76386,83.4
1589,71.7416,76.3
1590,-42.246582,-45.0
1591,32.508522,30.9
1592,-57.460644,-56.3
1593,47.165348,43.9
1594,4.128799,-0.7
1595,-49.30538,-51.4
1596,16.702288,-26.7
1597,18.181343,30.3
1598,47.482456,47.0
1599,-0.033742443,-5.0
1600,-48.45704,-54.5
1601,11.152204,16.4
1602,33.048885,37.3
1603,32.887184,34.0
1604,66.686386,77.8
1605,-23.872396,-20.9
1606,22.10813,23.7
1607,30.612635,35.5
1608,-53.05794,-53.2
1609,-72.8373,-83.7
1610,-67.67532,-59.9
1611,-71.99936,-69.8
1612,44.735203,42.5
1613,75.786156,67.0
1614,-50.551414,-43.6
1615,5.863446,7.3
1616,80.32245,84.4
1617,89.30482,89.3
1618,64.628494,76.1
1619,-62.988823,-85.2
1620,-72.31411,-77.7
1621,69.535126,69.8
1622,-47.47931,-48.5
1623,19.096521,24.0
1624,79.05413,85.3
1625,66.89966,69.3
1626,-5.268039,-10.0
1627,-68.20055,71.2
1628,-56.97432,-59.2
1629,-51.767765,-60.7
1630,58.145504,52.2
1631,47.551926,43.0
1632,-27.53271,-31.5
1633,59.10374,66.8
1634,64.17024,70.3
1635,0.31579256,-1.5
1636,-59.587753,-58.6
1637,-77.74964,-76.9
1638,32.68054,44.2
1639,72.35106,80.3
1640,1.9668615,7.1
1641,-54.287903,-59.3
1642,7.3197746,4.7
1643,45.083294,45.3
1644,50.816643,47.9
1645,3.1729746,5.0
1646,80.60017,-84.2
1647,22.4863,26.7
1648,16.404337,19.8
1649,-69.92286,-82.2
1650,49.565594,76.2
1651,-57.279938,-62.0
1652,-71.38146,-79.7
1653,-52.771572,-54.9
1654,64.65158,71.9
1655,-46.69556,-50.3
1656,-1.5015323,-4.2
1657,-28.940897,-29.1
1658,-4.6727,-11.6
1659,17.261395,20.1
1660,74.08723,83.2
1661,17.257929,18.1
1662,-57.742413,-83.8
1663,-55.07105,-82.1
1664,60.60966,60.5
1665,45.43512,48.6
1666,-64.64901,-67.5
1667,24.59643,30.8
1668,11.042907,11.7
1669,-4.3019733,-7.0
1670,-64.4795,-63.7
1671,-33.17117,-30.4
1672,-4.1758814,-10.0
1673,-49.909813,-56.5
1674,7.7730637,3.3
1675,-15.6323185,-22.0
1676,-8.1671505,7.9
1677,61.25423,57.9
1678,-75.37957,87.7
1679,-35.06557,-36.6
1680,55.718857,56.3
1681,72.63073,78.9
1682,-56.116447,-60.7
1683,-53.911167,-63.2
1684,-17.641418,-21.8
1685,1.5384035,5.9
1686,-65.21763,-66.7
1687,13.260459,11.5
1688,1.0151392,7.2
1689,-56.7537,-77.6
1690,25.25179,26.6
1691,-27.344912,-31.9
1692,-18.3183,-25.7
1693,-31.356592,-31.5
1694,28.51751,26.1
1695,-74.169655,-75.0
1696,-4.12455,-10.8
1697,-16.970507,-19.7
1698,53.405186,54.3
1699,58.57358,73.9
1700,32.615273,34.3
1701,35.879852,34.1
1702,-23.638586,-31.6
1703,-28.114113,-32.4
1704,-67.356804,-73.2
1705,12.945773,15.3
1706,70.836586,-86.7
1707,2.0642622,4.0
1708,-48.33798,-48.7
1709,14.937388,15.8
1710,20.71604,24.3
1711,76.446396,73.7
1712,-62.184063,-68.7
1713,-56.148388,-55.9
1714,-66.00117,-73.1
1715,-25.187037,-29.4
1716,64.15315,70.2
1717,-76.44388,-89.3
1718,70.42588,78.4
1719,-68.37788,-72.8
1720,54.409023,-84.7
1721,-28.346111,-30.5
1722,51.222145,55.8
1723,-50.49683,-48.0
1724,-18.40562,-20.3
1725,36.4955,35.4
1726,-6.4144716,-8.5
1727,78.19591,86.7
1728,-45.008907,-44.7
1729,51.913002,48.4
1730,-21.035664,-26.4
1731,14.608146,11.7
1732,-31.605068,-34.1
1733,50.216434,51.1
1734,74.14391,77.6
1735,-77.58151,-83.4
1736,-62.49458,-73.0
1737,-54.934456,-47.8
1738,77.039856,76.3
1739,-54.281498,-51.5
1740,64.556114,66.7
1741,-27.24074,-27.0
1742,-50.867203,-50.5
1743,-2.4155815,-14.2
1744,-44.853313,-51.9
1745,68.28766,76.9
1746,-44.37582,-46.8
1747,-41.118446,-45.7
1748,-15.333681,51.9
1749,66.74512,81.3
1750,-60.75426,-61.4
1751,7.0613537,5.2
1752,64.238335,65.7
1753,53.750507,41.8
1754,56.71259,58.6
1755,-38.136642,-49.6
1756,-3.3963284,-0.4
1757,19.990164,21.3
1758,80.104965,88.8
1759,73.698784,89.9
1760,61.211613,78.8
1761,-56.856274,-87.0
1762,-42.45904,-47.1
1763,-24.623615,-28.2
1764,36.579933,40.5
1765,3.6750066,-0.1
1766,57.297367,56.7
1767,58.989132,62.6
1768,16.350216,19.1
1769,-19.95201,-19.6
1770,53.067585,56.0
1771,-50.623375,-61.3
1772,19.217995,18.7
1773,-64.6724,-83.2
1774,-18.67014,-19.1
1775,19.506594,27.9
1776,-66.05456,-75.1
1777,83.21414,88.1
1778,12.995474,9.0
1779,-4.7004395,-79.5
1780,-54.41254,-57.9
1781,41.507755,41.0
1782,-34.74079,-39.0
1783,-16.836584,-16.6
1784,19.73139,16.3
1785,15.458397,23.6
1786,-69.59842,-74.8
1787,64.13663,77.4
1788,-50.323563,-48.4
1789,-19.316957,-18.0
1790,-29.53174,-31.8
1791,24.320662,30.5
1792,38.631783,29.9
1793,-56.487305,-59.0
1794,30.522844,32.9
1795,53.891224,56.1
1796,4.7459497,10.0
1797,46.33627,46.9
1798,-77.82414,-82.2
1799,-25.644705,-37.4
1800,-34.536343,-34.7
1801,-42.791737,-45.1
