               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.011796,            0.018153,          0.00055201,             0.84613,               0.606,             0.70676,             0.27904,             0.02982,            0.044304,           0.0077676,            0.004621,            0.004621,            0.004621
                 165,            0.011974,            0.018946,          0.00065316,             0.89772,             0.63919,             0.77795,             0.35425,            0.026815,            0.037638,           0.0061555,            0.004588,            0.004588,            0.004588
                 166,            0.011862,            0.018362,          0.00050807,             0.92087,             0.68242,             0.78487,             0.34124,            0.026456,            0.038792,           0.0047129,            0.004555,            0.004555,            0.004555
                 167,            0.012299,            0.018885,          0.00054172,              0.7891,             0.48575,             0.53059,             0.17937,            0.035771,            0.048203,            0.014644,            0.004522,            0.004522,            0.004522
                 168,            0.011686,            0.018424,          0.00054619,             0.77076,             0.49359,             0.56885,             0.19186,            0.033213,            0.047691,            0.013257,            0.004489,            0.004489,            0.004489
                 169,            0.011924,            0.018469,          0.00052314,             0.80189,             0.46556,             0.55103,             0.20017,            0.033989,            0.046034,            0.015359,            0.004456,            0.004456,            0.004456
                 170,            0.012395,            0.018843,          0.00062186,             0.84923,             0.63244,             0.73133,             0.29954,            0.028157,            0.040453,           0.0066592,            0.004423,            0.004423,            0.004423
                 171,            0.012336,            0.018905,          0.00059165,             0.88598,             0.72485,              0.8423,             0.37978,            0.023739,            0.033479,           0.0039806,             0.00439,             0.00439,             0.00439
                 172,            0.011829,            0.017907,          0.00051537,              0.9166,             0.75313,             0.84347,             0.41782,             0.02346,            0.033248,           0.0026919,            0.004357,            0.004357,            0.004357
                 173,            0.012179,            0.018051,          0.00058294,             0.90559,             0.76445,             0.85818,             0.41412,            0.022888,            0.032958,           0.0031085,            0.004324,            0.004324,            0.004324
                 174,            0.011916,            0.018762,           0.0004922,             0.88604,             0.70499,             0.81073,             0.36561,            0.024689,            0.035153,           0.0046955,            0.004291,            0.004291,            0.004291
                 175,            0.011627,            0.018046,          0.00056211,             0.87253,              0.6655,             0.74665,             0.31181,            0.026966,            0.039621,           0.0053609,            0.004258,            0.004258,            0.004258
                 176,            0.012374,            0.018272,          0.00053002,             0.86128,             0.59222,             0.69565,             0.25661,             0.02857,            0.041819,           0.0083258,            0.004225,            0.004225,            0.004225
                 177,            0.012083,            0.018645,          0.00056369,             0.87065,             0.64262,              0.7304,             0.30011,            0.027085,            0.039226,           0.0062393,            0.004192,            0.004192,            0.004192
                 178,            0.011924,            0.018257,          0.00050574,             0.85126,             0.62103,             0.69599,             0.28933,            0.028578,            0.041927,           0.0073641,            0.004159,            0.004159,            0.004159
                 179,            0.011989,            0.018606,          0.00052938,             0.82998,               0.588,             0.64678,             0.24221,             0.03022,            0.044293,           0.0070139,            0.004126,            0.004126,            0.004126
                 180,            0.012119,            0.018235,          0.00050051,             0.87577,             0.63359,             0.70093,             0.26014,            0.028676,            0.041387,           0.0057672,            0.004093,            0.004093,            0.004093
                 181,            0.012233,            0.018151,           0.0005305,              0.8937,               0.693,             0.78088,             0.32543,            0.025417,            0.036175,           0.0044361,             0.00406,             0.00406,             0.00406
                 182,            0.011821,            0.018049,          0.00052215,             0.84767,              0.6565,              0.7543,             0.32743,            0.026702,            0.037326,           0.0062996,            0.004027,            0.004027,            0.004027
                 183,            0.011799,             0.01809,          0.00047482,             0.87479,             0.63764,              0.7162,             0.30404,              0.0278,            0.040282,           0.0065335,            0.003994,            0.003994,            0.003994
                 184,            0.011803,            0.018358,          0.00053085,              0.8779,             0.58925,             0.67499,             0.27066,            0.029557,            0.042499,           0.0077948,            0.003961,            0.003961,            0.003961
                 185,            0.011964,            0.017783,          0.00056202,             0.86073,             0.63293,             0.73288,              0.2994,            0.027487,            0.038835,           0.0057422,            0.003928,            0.003928,            0.003928
                 186,            0.011685,            0.018178,          0.00049332,             0.81312,              0.5745,             0.66829,             0.26752,            0.029675,            0.041405,            0.007318,            0.003895,            0.003895,            0.003895
                 187,            0.011841,            0.018729,          0.00047481,             0.88106,             0.66434,             0.76473,             0.34214,            0.026627,            0.038032,           0.0054192,            0.003862,            0.003862,            0.003862
                 188,            0.011749,            0.018044,          0.00054666,             0.85374,               0.562,             0.64441,             0.25231,            0.030362,            0.044148,            0.010125,            0.003829,            0.003829,            0.003829
                 189,            0.011462,            0.017552,          0.00053693,             0.80789,             0.57431,              0.6673,             0.27136,             0.02984,            0.044729,            0.009194,            0.003796,            0.003796,            0.003796
                 190,            0.011517,             0.01782,          0.00065037,             0.86312,             0.43048,             0.50437,              0.1621,            0.034734,            0.049365,             0.01626,            0.003763,            0.003763,            0.003763
                 191,            0.011612,            0.018027,          0.00049226,             0.78222,             0.47475,             0.54088,             0.20747,            0.033193,            0.047903,            0.013034,             0.00373,             0.00373,             0.00373
                 192,            0.011437,            0.018424,          0.00057809,             0.89972,             0.61762,             0.71306,             0.27484,            0.027803,            0.042319,           0.0066705,            0.003697,            0.003697,            0.003697
                 193,             0.01183,            0.018671,          0.00061885,             0.89594,             0.69022,             0.79618,             0.36319,            0.025518,            0.037539,           0.0052927,            0.003664,            0.003664,            0.003664
                 194,            0.011594,            0.018183,          0.00054317,             0.88649,             0.57582,             0.68077,              0.2805,            0.028733,            0.040684,           0.0089049,            0.003631,            0.003631,            0.003631
                 195,            0.011927,             0.01829,          0.00055884,             0.91288,             0.66152,             0.78219,              0.3425,            0.026245,            0.037846,           0.0060723,            0.003598,            0.003598,            0.003598
                 196,            0.011543,            0.018263,          0.00055531,             0.91793,             0.68806,              0.7908,              0.3529,            0.025343,            0.038139,           0.0052947,            0.003565,            0.003565,            0.003565
                 197,            0.011974,            0.018639,           0.0005661,             0.86993,             0.59893,             0.67099,             0.23454,            0.029327,            0.044901,           0.0080558,            0.003532,            0.003532,            0.003532
                 198,            0.011415,            0.017957,          0.00040151,             0.82104,             0.55534,             0.63162,             0.21446,            0.030884,             0.04698,            0.010761,            0.003499,            0.003499,            0.003499
                 199,            0.011495,            0.017624,          0.00051572,             0.87243,             0.62226,             0.70405,             0.26374,            0.028336,            0.044775,           0.0066962,            0.003466,            0.003466,            0.003466
                 200,            0.011548,            0.018124,          0.00049803,             0.85259,             0.59565,             0.68234,             0.25914,            0.029089,            0.042994,           0.0082213,            0.003433,            0.003433,            0.003433
                 201,            0.011697,            0.017891,          0.00050811,             0.83569,             0.49275,             0.55987,             0.19719,            0.032837,            0.046967,            0.015043,              0.0034,              0.0034,              0.0034
                 202,            0.011555,            0.018132,          0.00045193,             0.83902,             0.49266,             0.55959,             0.18841,             0.03292,            0.047423,            0.014257,            0.003367,            0.003367,            0.003367
                 203,            0.011179,            0.017714,          0.00051234,             0.88607,             0.63502,             0.71347,             0.27924,             0.02806,              0.0425,           0.0067623,            0.003334,            0.003334,            0.003334
                 204,            0.011555,            0.018285,          0.00047408,             0.89171,             0.58714,             0.70274,             0.29489,            0.028628,             0.04129,           0.0096794,            0.003301,            0.003301,            0.003301
                 205,             0.01144,             0.01772,          0.00050238,             0.90182,             0.57575,             0.66703,             0.24507,            0.030201,            0.043835,           0.0098476,            0.003268,            0.003268,            0.003268
                 206,            0.011394,              0.0182,          0.00045401,             0.88807,             0.59675,             0.68608,             0.26729,            0.029599,            0.043818,           0.0089341,            0.003235,            0.003235,            0.003235
