               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,            0.027016,            0.025201,           0.0063852,             0.40932,             0.46146,             0.42653,             0.20071,            0.029743,            0.029137,           0.0067675,            0.004654,            0.004654,            0.004654
                 164,            0.027132,            0.025139,           0.0061816,              0.4172,             0.47684,             0.42986,             0.21541,            0.028732,            0.027668,           0.0067828,            0.004621,            0.004621,            0.004621
                 165,            0.026808,            0.024782,           0.0063188,             0.44697,             0.46521,             0.42819,             0.20312,            0.030836,            0.028304,           0.0067169,            0.004588,            0.004588,            0.004588
                 166,            0.026401,            0.024726,           0.0061839,             0.43646,               0.455,             0.42198,             0.19858,            0.029726,            0.028614,           0.0066603,            0.004555,            0.004555,            0.004555
                 167,             0.02663,            0.025121,           0.0062831,             0.42311,             0.47854,             0.43539,             0.22644,            0.026322,            0.027071,           0.0068285,            0.004522,            0.004522,            0.004522
                 168,            0.026392,            0.024714,           0.0062516,             0.46373,             0.44271,             0.41475,             0.17509,            0.033731,            0.029897,           0.0067161,            0.004489,            0.004489,            0.004489
                 169,            0.026239,            0.024605,           0.0062526,             0.43921,             0.43292,             0.40848,             0.20914,            0.027687,            0.028561,            0.006767,            0.004456,            0.004456,            0.004456
                 170,            0.026326,            0.024723,           0.0064399,             0.42796,               0.452,             0.42038,             0.20852,             0.02902,            0.028269,            0.006775,            0.004423,            0.004423,            0.004423
                 171,            0.026427,             0.02505,           0.0062573,             0.42534,             0.43229,             0.40568,             0.18965,            0.029731,            0.029185,           0.0066907,             0.00439,             0.00439,             0.00439
                 172,            0.025983,            0.024565,           0.0062088,             0.42156,             0.48438,             0.42998,             0.21213,             0.02839,            0.027687,           0.0067722,            0.004357,            0.004357,            0.004357
                 173,            0.026242,            0.024948,           0.0064035,             0.39321,             0.47917,             0.41908,             0.20026,            0.029726,            0.028695,           0.0068163,            0.004324,            0.004324,            0.004324
                 174,            0.026242,            0.024642,           0.0062437,             0.40118,             0.46646,             0.40738,             0.19672,            0.030581,            0.028962,           0.0068439,            0.004291,            0.004291,            0.004291
                 175,             0.02628,            0.024932,           0.0062427,             0.41354,             0.45417,              0.4014,             0.15923,            0.033163,            0.030627,           0.0067219,            0.004258,            0.004258,            0.004258
                 176,            0.026284,            0.024682,           0.0062127,             0.42925,             0.44292,             0.41278,             0.18715,            0.032283,            0.029345,           0.0066706,            0.004225,            0.004225,            0.004225
                 177,            0.026213,            0.024784,            0.006128,             0.43756,             0.46849,             0.43427,             0.22271,            0.028241,             0.02746,           0.0067585,            0.004192,            0.004192,            0.004192
                 178,            0.025982,            0.024499,           0.0062171,             0.40307,             0.45667,             0.40913,             0.20956,            0.028544,              0.0283,           0.0069069,            0.004159,            0.004159,            0.004159
                 179,            0.025982,             0.02474,           0.0062809,             0.39478,             0.47333,             0.40773,              0.1838,            0.030574,            0.029243,           0.0068861,            0.004126,            0.004126,            0.004126
                 180,            0.025867,            0.024657,           0.0060506,             0.39622,             0.45875,             0.39938,             0.19703,            0.030232,            0.029121,           0.0068767,            0.004093,            0.004093,            0.004093
                 181,            0.025805,            0.024272,           0.0062926,             0.42039,             0.42521,             0.38086,             0.18334,            0.031557,             0.03041,            0.006732,             0.00406,             0.00406,             0.00406
                 182,            0.026112,            0.024611,           0.0061563,             0.40573,             0.42021,             0.37364,             0.18215,            0.030249,            0.030839,            0.006776,            0.004027,            0.004027,            0.004027
                 183,            0.025953,            0.024569,           0.0062996,             0.39116,             0.44396,             0.38866,             0.19393,            0.029328,            0.029366,           0.0068295,            0.003994,            0.003994,            0.003994
                 184,            0.026229,            0.024726,           0.0062675,             0.36634,              0.4225,             0.36023,             0.17506,            0.031065,            0.031201,            0.006922,            0.003961,            0.003961,            0.003961
                 185,            0.025881,            0.024673,           0.0062811,             0.43636,             0.40854,             0.37994,             0.18948,            0.029386,            0.029909,           0.0066995,            0.003928,            0.003928,            0.003928
                 186,            0.026187,            0.024504,           0.0063595,             0.43179,             0.38317,             0.36308,             0.17674,             0.03146,            0.030747,           0.0067356,            0.003895,            0.003895,            0.003895
                 187,            0.025876,            0.024549,           0.0061196,             0.42942,             0.42729,             0.39952,             0.20448,            0.028408,            0.028527,            0.006825,            0.003862,            0.003862,            0.003862
                 188,            0.026126,            0.024934,           0.0061909,             0.41435,             0.43724,             0.39804,             0.19948,            0.029803,            0.028982,           0.0068092,            0.003829,            0.003829,            0.003829
                 189,            0.025724,            0.024454,           0.0062019,             0.40986,             0.43833,             0.39018,             0.17937,            0.030696,            0.029635,           0.0067791,            0.003796,            0.003796,            0.003796
                 190,             0.02577,            0.024418,           0.0061477,             0.41818,             0.46125,             0.41403,              0.2087,            0.028783,            0.028315,           0.0067965,            0.003763,            0.003763,            0.003763
                 191,            0.025709,            0.024128,           0.0062394,             0.41773,             0.42708,             0.39677,             0.17981,            0.032839,            0.030255,           0.0067584,             0.00373,             0.00373,             0.00373
                 192,            0.025575,            0.024297,           0.0062537,             0.39977,             0.42884,             0.38538,             0.17608,            0.031949,            0.031039,             0.00683,            0.003697,            0.003697,            0.003697
                 193,            0.025452,            0.024052,           0.0061536,             0.39426,               0.385,             0.35712,             0.17188,            0.032641,             0.03158,           0.0067398,            0.003664,            0.003664,            0.003664
                 194,            0.025735,            0.024449,           0.0061705,             0.38561,             0.38042,             0.35133,             0.16288,            0.032367,             0.03169,            0.006748,            0.003631,            0.003631,            0.003631
                 195,              0.0255,            0.024636,           0.0061599,             0.42322,             0.42113,             0.37392,             0.18699,            0.030353,                0.03,           0.0067052,            0.003598,            0.003598,            0.003598
                 196,            0.025421,            0.024449,           0.0063413,             0.43408,             0.40583,              0.3852,             0.19082,            0.029993,            0.029745,           0.0066805,            0.003565,            0.003565,            0.003565
                 197,            0.025692,            0.024232,           0.0061849,             0.42505,             0.41937,             0.38754,             0.18983,            0.030853,            0.029978,           0.0066871,            0.003532,            0.003532,            0.003532
                 198,            0.025244,             0.02445,           0.0060925,             0.41962,             0.42727,             0.37659,             0.18562,            0.030001,            0.029942,           0.0066473,            0.003499,            0.003499,            0.003499
                 199,             0.02539,            0.024309,            0.006204,             0.43493,               0.445,             0.39202,             0.19414,            0.029032,            0.029213,           0.0066716,            0.003466,            0.003466,            0.003466
                 200,             0.02571,              0.0242,           0.0061808,             0.43929,             0.44375,             0.41012,              0.2068,            0.028312,            0.028128,           0.0066824,            0.003433,            0.003433,            0.003433
                 201,            0.025633,            0.024541,           0.0064384,             0.45127,             0.45667,             0.42199,             0.20532,            0.028788,            0.028169,            0.006713,              0.0034,              0.0034,              0.0034
                 202,            0.025075,            0.024268,           0.0061892,             0.43866,              0.4441,             0.40673,             0.20418,            0.028896,            0.028575,           0.0067496,            0.003367,            0.003367,            0.003367
                 203,            0.025042,            0.023923,           0.0063147,             0.44073,             0.42462,             0.39482,             0.19734,            0.029315,            0.029297,            0.006685,            0.003334,            0.003334,            0.003334
                 204,            0.025545,            0.024303,           0.0061804,             0.43075,             0.44562,             0.41225,             0.20635,            0.028109,            0.028478,            0.006755,            0.003301,            0.003301,            0.003301
                 205,            0.024936,            0.024212,              0.0061,             0.44252,             0.44937,             0.41187,             0.19583,            0.029208,            0.028928,           0.0066864,            0.003268,            0.003268,            0.003268
                 206,            0.025295,            0.024304,            0.006281,               0.449,             0.44354,             0.41167,             0.20973,            0.028671,            0.028403,           0.0066356,            0.003235,            0.003235,            0.003235
                 207,             0.02495,            0.024024,           0.0061761,             0.49636,             0.45604,             0.42911,             0.22557,            0.026461,            0.027304,           0.0066258,            0.003202,            0.003202,            0.003202
                 208,            0.024955,             0.02399,           0.0062877,             0.47255,             0.43307,             0.40987,             0.21308,            0.027995,            0.028142,            0.006628,            0.003169,            0.003169,            0.003169
                 209,            0.025243,            0.024165,           0.0060963,             0.44584,             0.40683,             0.38704,             0.19355,             0.02921,            0.029606,           0.0066606,            0.003136,            0.003136,            0.003136
                 210,            0.025123,            0.024033,           0.0061853,             0.44297,             0.42067,             0.39184,              0.1928,            0.029567,            0.029446,           0.0066277,            0.003103,            0.003103,            0.003103
                 211,            0.025332,            0.024254,           0.0062634,             0.45176,             0.41042,             0.38385,             0.19335,            0.029417,            0.029875,           0.0066699,             0.00307,             0.00307,             0.00307
                 212,             0.02499,            0.024191,           0.0062278,             0.43706,             0.42625,              0.3885,             0.19679,            0.029076,            0.029423,           0.0067236,            0.003037,            0.003037,            0.003037
                 213,            0.024925,            0.023956,           0.0061146,             0.43666,             0.40521,             0.39085,              0.2017,            0.029034,            0.029019,           0.0067177,            0.003004,            0.003004,            0.003004
                 214,            0.025235,            0.024209,           0.0063138,             0.43003,             0.42708,             0.39654,             0.20236,            0.028823,            0.029105,           0.0066799,            0.002971,            0.002971,            0.002971
                 215,            0.025047,            0.024132,           0.0061516,             0.44079,             0.43417,             0.39657,             0.20537,            0.028655,            0.028872,           0.0066903,            0.002938,            0.002938,            0.002938
                 216,            0.024808,            0.023912,           0.0063947,             0.43688,             0.43188,             0.39309,             0.19631,            0.028949,             0.02929,           0.0066887,            0.002905,            0.002905,            0.002905
                 217,            0.024545,            0.023913,           0.0063233,             0.44666,             0.44396,             0.40242,             0.20317,            0.029457,             0.02908,           0.0066659,            0.002872,            0.002872,            0.002872
                 218,            0.025019,            0.023921,           0.0060767,             0.43541,             0.43937,              0.3968,             0.19837,            0.029317,             0.02914,           0.0067262,            0.002839,            0.002839,            0.002839
                 219,            0.024818,            0.023739,           0.0061647,             0.42284,             0.44571,             0.40432,             0.20339,            0.028098,            0.028691,           0.0067975,            0.002806,            0.002806,            0.002806
                 220,            0.025057,            0.024058,           0.0061142,             0.41015,             0.45417,             0.40809,             0.21119,            0.027543,            0.028098,           0.0068876,            0.002773,            0.002773,            0.002773
                 221,            0.024369,             0.02375,           0.0061192,              0.4018,                0.44,             0.39246,             0.19888,            0.028095,              0.0289,           0.0068912,             0.00274,             0.00274,             0.00274
                 222,            0.024625,            0.023617,           0.0062536,             0.41374,             0.43042,             0.39185,             0.19879,            0.028366,            0.029012,           0.0068321,            0.002707,            0.002707,            0.002707
                 223,            0.024401,            0.023819,           0.0063764,             0.43425,             0.43699,             0.40133,             0.20527,            0.028011,            0.028608,           0.0067907,            0.002674,            0.002674,            0.002674
                 224,            0.024185,            0.023696,           0.0062382,              0.4158,             0.44396,             0.40507,             0.20686,            0.028481,            0.028431,           0.0068128,            0.002641,            0.002641,            0.002641
                 225,            0.024481,             0.02404,           0.0063677,             0.39649,             0.45583,             0.40597,             0.20658,            0.027905,            0.028505,           0.0068483,            0.002608,            0.002608,            0.002608
                 226,            0.024674,            0.023628,           0.0060441,             0.38416,             0.43633,             0.38403,             0.18808,            0.028955,            0.029958,           0.0068913,            0.002575,            0.002575,            0.002575
                 227,            0.024422,            0.023661,           0.0062328,             0.38794,             0.43771,             0.38748,             0.19324,            0.029114,            0.029509,           0.0068928,            0.002542,            0.002542,            0.002542
                 228,            0.024552,            0.024338,           0.0061481,             0.40107,             0.42771,             0.39104,             0.19154,            0.028397,            0.029393,           0.0068803,            0.002509,            0.002509,            0.002509
                 229,             0.02423,            0.023799,           0.0060207,             0.39226,             0.42479,              0.3882,             0.19133,            0.028633,            0.029412,           0.0068929,            0.002476,            0.002476,            0.002476
                 230,            0.024286,            0.023401,           0.0061772,             0.38429,             0.43333,             0.38014,             0.18831,            0.029186,             0.02967,           0.0068903,            0.002443,            0.002443,            0.002443
                 231,            0.023945,            0.023578,           0.0059452,             0.38339,             0.41167,             0.37346,              0.1725,            0.030376,            0.030514,           0.0068827,             0.00241,             0.00241,             0.00241
                 232,            0.024349,            0.023756,           0.0060982,             0.38387,             0.41229,             0.37727,             0.18145,            0.029413,            0.029789,           0.0068641,            0.002377,            0.002377,            0.002377
                 233,            0.024086,             0.02392,           0.0061602,             0.38219,             0.41018,             0.37857,             0.18207,            0.029849,            0.029721,           0.0068365,            0.002344,            0.002344,            0.002344
                 234,            0.023912,            0.023774,           0.0060957,             0.37343,             0.42729,             0.37293,             0.17921,            0.029576,            0.030063,            0.006843,            0.002311,            0.002311,            0.002311
                 235,            0.024276,            0.023962,           0.0058182,             0.35147,             0.41667,              0.3612,             0.17205,            0.030352,            0.030793,           0.0068802,            0.002278,            0.002278,            0.002278
                 236,            0.023974,            0.023281,           0.0059856,             0.38044,                0.42,             0.36467,              0.1767,             0.03001,            0.030646,           0.0068373,            0.002245,            0.002245,            0.002245
                 237,            0.024186,            0.023523,           0.0061692,             0.38432,             0.40577,             0.35887,             0.17158,            0.030242,            0.030887,           0.0067928,            0.002212,            0.002212,            0.002212
                 238,            0.024114,            0.023643,           0.0059876,             0.36616,             0.38652,             0.34172,             0.16018,            0.031182,            0.031717,           0.0068046,            0.002179,            0.002179,            0.002179
                 239,            0.024023,            0.023175,           0.0060483,             0.34656,             0.40667,             0.33875,             0.16124,            0.031162,            0.031561,           0.0068014,            0.002146,            0.002146,            0.002146
                 240,            0.023526,            0.023237,           0.0059284,               0.354,             0.40396,             0.34074,             0.16306,            0.031024,            0.031381,           0.0067698,            0.002113,            0.002113,            0.002113
                 241,             0.02404,            0.023444,           0.0060287,             0.36044,             0.41458,             0.34547,              0.1663,            0.030927,            0.031012,           0.0067581,             0.00208,             0.00208,             0.00208
                 242,            0.024171,            0.023784,           0.0060589,             0.37194,             0.39917,             0.34447,             0.16596,            0.030547,             0.03091,           0.0067733,            0.002047,            0.002047,            0.002047
                 243,            0.023767,            0.023488,           0.0059811,             0.37992,             0.39813,             0.34668,             0.16747,            0.030291,             0.03088,           0.0067614,            0.002014,            0.002014,            0.002014
                 244,            0.023904,            0.023449,           0.0058649,             0.39463,             0.41473,             0.36398,             0.17513,            0.029737,            0.030215,           0.0067871,            0.001981,            0.001981,            0.001981
                 245,            0.024026,            0.023767,           0.0059967,             0.39799,             0.43021,             0.37137,             0.18211,            0.029083,            0.029534,           0.0067825,            0.001948,            0.001948,            0.001948
                 246,            0.023615,            0.023349,           0.0062262,             0.40694,             0.41875,             0.37607,             0.18675,            0.028851,            0.029235,           0.0067476,            0.001915,            0.001915,            0.001915
                 247,            0.023695,             0.02351,           0.0059486,             0.40841,             0.41167,             0.36936,             0.18095,            0.029415,            0.029558,           0.0067449,            0.001882,            0.001882,            0.001882
                 248,            0.023784,            0.023304,           0.0062222,             0.38569,             0.41479,             0.36281,             0.17631,             0.02971,            0.029901,           0.0067448,            0.001849,            0.001849,            0.001849
                 249,            0.023635,            0.023225,           0.0062201,             0.38909,             0.40563,             0.35941,             0.17339,            0.030111,            0.030145,           0.0067627,            0.001816,            0.001816,            0.001816
                 250,            0.023579,            0.023135,           0.0061635,             0.40824,             0.41415,             0.37273,             0.18463,            0.029154,            0.029224,           0.0067847,            0.001783,            0.001783,            0.001783
                 251,            0.023467,             0.02336,           0.0064289,             0.38402,             0.41757,             0.36619,             0.18079,            0.029556,            0.029433,           0.0068312,             0.00175,             0.00175,             0.00175
                 252,            0.023786,            0.023367,           0.0058815,             0.37819,             0.41333,             0.35937,              0.1781,            0.029362,            0.029427,            0.006807,            0.001717,            0.001717,            0.001717
                 253,            0.023529,            0.023547,           0.0062012,             0.37667,             0.40396,             0.36061,             0.17682,            0.029665,            0.029696,           0.0068048,            0.001684,            0.001684,            0.001684
                 254,            0.023607,            0.023142,           0.0060706,             0.37924,             0.39542,             0.35082,             0.17127,            0.030366,            0.030254,           0.0068015,            0.001651,            0.001651,            0.001651
                 255,            0.023225,             0.02321,           0.0060115,             0.35095,             0.40646,             0.34865,             0.16911,            0.029989,            0.030247,            0.006839,            0.001618,            0.001618,            0.001618
                 256,            0.023735,            0.023119,           0.0061253,             0.35812,             0.40984,             0.34932,             0.16985,            0.029857,            0.030124,           0.0068529,            0.001585,            0.001585,            0.001585
                 257,            0.023698,            0.023233,           0.0058778,             0.37053,             0.40729,             0.34988,             0.16909,            0.029978,            0.030125,           0.0068162,            0.001552,            0.001552,            0.001552
                 258,            0.023085,            0.023154,            0.006133,             0.37092,             0.39146,             0.34037,             0.16301,            0.030689,            0.030639,           0.0068134,            0.001519,            0.001519,            0.001519
                 259,            0.023446,            0.023317,           0.0061349,              0.3791,             0.39139,             0.34365,             0.16695,            0.030652,             0.03037,           0.0067932,            0.001486,            0.001486,            0.001486
                 260,            0.023195,             0.02297,           0.0060758,             0.40111,             0.39646,             0.35691,             0.17374,            0.030028,            0.029875,           0.0067697,            0.001453,            0.001453,            0.001453
                 261,            0.023566,            0.023292,           0.0059221,             0.40231,             0.39437,              0.3528,             0.17122,            0.030359,            0.030132,           0.0067692,             0.00142,             0.00142,             0.00142
                 262,             0.02332,            0.023418,           0.0060038,             0.37966,             0.39625,              0.3469,             0.16829,            0.030703,            0.030366,           0.0068074,            0.001387,            0.001387,            0.001387
                 263,            0.023276,            0.022904,           0.0060075,             0.37443,             0.39292,             0.34162,             0.16517,            0.030699,            0.030455,           0.0068397,            0.001354,            0.001354,            0.001354
                 264,            0.023117,            0.022845,           0.0060489,             0.37807,             0.40875,             0.34863,             0.16792,            0.030292,            0.030138,           0.0068387,            0.001321,            0.001321,            0.001321
                 265,            0.023044,            0.023054,           0.0060254,             0.36534,             0.42042,             0.35325,             0.17028,            0.030236,            0.030028,           0.0068593,            0.001288,            0.001288,            0.001288
                 266,            0.022936,             0.02287,           0.0060128,             0.35641,             0.41083,             0.34912,             0.16707,            0.030458,            0.030243,           0.0068777,            0.001255,            0.001255,            0.001255
                 267,             0.02279,            0.022962,           0.0058072,             0.35539,             0.41479,             0.34828,             0.16782,            0.030522,            0.030272,           0.0068684,            0.001222,            0.001222,            0.001222
