,Pred,Real
1249,68.553,69.0
1250,69.3755,69.0
1251,64.30501,64.0
1252,70.33037,70.0
1253,71.277756,72.0
1254,71.264786,72.0
1255,70.25254,70.0
1256,71.15128,71.0
1257,71.15527,71.0
1258,72.17817,72.0
1259,67.2247,67.0
1260,70.44231,72.0
1261,69.765144,69.0
1262,72.1868,73.0
1263,70.46219,70.0
1264,71.676414,71.0
1265,67.56383,69.0
1266,68.77842,69.0
1267,67.04265,67.0
1268,72.38127,74.0
1269,63.46654,65.0
1270,71.54657,72.0
1271,65.65019,66.0
1272,64.55989,65.0
1273,73.68147,74.0
1274,70.54465,71.0
1275,66.49679,66.0
1276,64.22658,64.0
1277,66.84331,67.0
1278,67.60608,68.0
1279,66.07537,66.0
1280,72.61093,74.0
1281,67.61931,67.0
1282,73.348366,74.0
1283,73.16009,74.0
1284,66.46198,66.0
1285,62.765476,64.0
1286,68.09443,69.0
1287,66.50452,66.0
1288,70.89252,72.0
1289,72.21998,73.0
1290,67.71918,69.0
1291,70.18064,70.0
1292,71.319,72.0
1293,66.31021,66.0
1294,72.5049,74.0
1295,71.32681,71.0
1296,69.933685,70.0
1297,66.95665,68.0
1298,67.89594,68.0
1299,69.08054,69.0
1300,71.78096,72.0
1301,70.33456,70.0
1302,68.96347,69.0
1303,65.394844,65.0
1304,69.03563,69.0
1305,71.151405,72.0
1306,71.97164,72.0
1307,67.592064,67.0
1308,65.74408,65.0
1309,64.516624,64.0
1310,69.21272,69.0
1311,73.088905,74.0
1312,64.34242,64.0
1313,64.890144,65.0
1314,65.442924,64.0
1315,72.96879,73.0
1316,71.20483,72.0
1317,67.53584,67.0
1318,63.854275,64.0
1319,71.82555,72.0
1320,67.197556,65.0
1321,70.78672,71.0
1322,71.57885,71.0
1323,64.47086,65.0
1324,70.58867,71.0
1325,72.16755,73.0
1326,64.8337,65.0
1327,70.37747,70.0
1328,63.757076,64.0
1329,71.80914,74.0
1330,65.51425,66.0
1331,66.72372,67.0
1332,71.02581,71.0
1333,67.17688,65.0
1334,68.89904,69.0
1335,68.941956,69.0
1336,65.96478,67.0
1337,70.36185,70.0
1338,70.9508,71.0
1339,67.10504,67.0
1340,68.9759,69.0
1341,64.20303,66.0
1342,69.42319,70.0
1343,69.91129,70.0
1344,65.07917,65.0
1345,68.19763,68.0
1346,67.586845,68.0
1347,72.32643,73.0
1348,67.13644,67.0
1349,69.256294,68.0
1350,65.140625,65.0
1351,65.141045,65.0
1352,67.15935,67.0
1353,63.98817,64.0
1354,65.33899,65.0
1355,65.40128,66.0
1356,67.6199,66.0
1357,70.44597,70.0
1358,65.892525,66.0
1359,68.37553,68.0
1360,72.52783,73.0
1361,73.16987,74.0
1362,71.718834,72.0
1363,72.974434,73.0
1364,70.44286,70.0
1365,71.71979,73.0
1366,73.21365,73.0
1367,71.85548,72.0
1368,71.93295,72.0
1369,71.64526,71.0
1370,72.93141,74.0
1371,72.068756,72.0
1372,72.66514,73.0
1373,69.920616,70.0
1374,72.09841,73.0
1375,71.52522,71.0
1376,69.871086,69.0
1377,69.50408,69.0
1378,64.03313,64.0
1379,72.09816,73.0
1380,67.785416,68.0
1381,64.44466,64.0
1382,72.84743,74.0
1383,63.572094,64.0
1384,64.68812,65.0
1385,68.37227,68.0
1386,64.4037,65.0
1387,70.28185,70.0
1388,64.79384,65.0
1389,67.62931,67.0
1390,64.609604,65.0
1391,65.503204,65.0
1392,69.48154,69.0
1393,69.78472,70.0
1394,71.79174,74.0
1395,73.591675,74.0
1396,70.81201,72.0
1397,66.888824,67.0
1398,64.90667,65.0
1399,66.76142,67.0
1400,67.26706,67.0
1401,73.42436,74.0
1402,66.968925,67.0
1403,67.783226,68.0
1404,73.075615,73.0
1405,72.54231,73.0
1406,63.71452,65.0
1407,63.2178,64.0
1408,68.26928,68.0
1409,73.51464,74.0
1410,71.43902,71.0
1411,73.1743,74.0
1412,64.44905,64.0
1413,68.38931,68.0
1414,64.5476,65.0
1415,67.55456,68.0
1416,66.95146,67.0
1417,69.56078,70.0
1418,67.23053,68.0
1419,71.472595,71.0
1420,64.44608,65.0
1421,73.02704,74.0
1422,64.139435,64.0
1423,69.49345,69.0
1424,65.95902,64.0
1425,67.16654,67.0
1426,69.279884,69.0
1427,71.847305,73.0
1428,64.36759,64.0
1429,71.46229,72.0
1430,65.19823,65.0
1431,69.55447,70.0
1432,65.765274,67.0
1433,69.26568,69.0
1434,69.774574,70.0
1435,71.609184,74.0
1436,69.039795,70.0
1437,70.988365,71.0
1438,65.64325,66.0
1439,74.599365,73.0
1440,67.11279,67.0
1441,63.66756,65.0
1442,71.69473,71.0
1443,69.376686,69.0
1444,66.0421,66.0
1445,69.940994,71.0
1446,69.9044,69.0
1447,70.762535,71.0
1448,69.157684,70.0
1449,65.00369,65.0
1450,72.434456,72.0
1451,68.132454,68.0
1452,64.8605,64.0
1453,70.21393,70.0
1454,70.90869,71.0
1455,70.84885,72.0
1456,68.51852,68.0
1457,69.56208,69.0
1458,63.241962,64.0
1459,64.021324,64.0
1460,67.94483,68.0
1461,71.75956,72.0
1462,64.772964,65.0
1463,64.59944,65.0
1464,67.14264,68.0
1465,72.70844,74.0
1466,67.3632,67.0
1467,72.92011,74.0
1468,65.962074,66.0
1469,68.26377,68.0
1470,71.12331,71.0
1471,67.08198,67.0
1472,69.077255,69.0
1473,72.984406,74.0
1474,67.75701,68.0
1475,72.44356,72.0
1476,72.48628,72.0
1477,70.8014,72.0
1478,67.69187,68.0
1479,70.83832,71.0
1480,63.58499,64.0
1481,68.20269,68.0
1482,66.43743,66.0
1483,64.604904,65.0
1484,67.19892,67.0
1485,71.43111,72.0
1486,70.45238,70.0
1487,71.42215,71.0
1488,63.778683,64.0
1489,72.940956,73.0
1490,73.36614,74.0
1491,63.780014,64.0
1492,71.36052,71.0
1493,67.76656,68.0
1494,71.719795,72.0
1495,74.14544,74.0
1496,64.154884,64.0
1497,66.91379,67.0
1498,70.66966,71.0
1499,71.68942,72.0
1500,66.344795,66.0
1501,64.61767,65.0
1502,71.35429,72.0
1503,72.23242,72.0
1504,70.590065,71.0
1505,65.695946,64.0
1506,72.66174,73.0
1507,68.89309,68.0
1508,69.44334,70.0
1509,66.66978,67.0
1510,71.5637,72.0
1511,67.34872,68.0
1512,70.073586,70.0
1513,64.83979,65.0
1514,70.770905,70.0
1515,64.53899,65.0
1516,72.79589,74.0
1517,65.88018,66.0
1518,69.9458,72.0
1519,68.273,68.0
1520,64.28637,64.0
1521,65.83173,66.0
1522,64.437065,66.0
1523,71.442245,72.0
1524,65.52142,66.0
1525,63.80172,64.0
1526,63.879757,64.0
1527,67.46493,68.0
1528,69.78256,70.0
1529,68.33707,68.0
1530,64.688,65.0
1531,65.40282,66.0
1532,71.02682,71.0
1533,66.96445,67.0
1534,72.1528,73.0
1535,69.01826,69.0
1536,68.513405,68.0
1537,66.90768,67.0
1538,72.88004,73.0
1539,70.635826,74.0
1540,64.79123,65.0
1541,73.01259,73.0
1542,65.967354,66.0
1543,69.12503,69.0
1544,64.35841,64.0
1545,69.91266,71.0
1546,69.897766,70.0
1547,63.487766,64.0
1548,71.41511,71.0
1549,71.20462,71.0
1550,70.14114,70.0
1551,72.94482,73.0
1552,73.53122,74.0
1553,68.602554,69.0
1554,70.42384,71.0
1555,71.14787,72.0
1556,65.62469,64.0
1557,70.14194,70.0
1558,72.24936,73.0
1559,66.1207,66.0
1560,69.49268,70.0
1561,73.730156,74.0
1562,64.761665,65.0
1563,71.29632,72.0
1564,71.442825,71.0
1565,71.10894,72.0
1566,65.127014,65.0
1567,68.633,68.0
1568,66.24565,66.0
1569,66.95979,67.0
1570,67.505936,67.0
1571,70.55061,70.0
1572,67.142746,67.0
1573,66.86822,67.0
1574,72.73665,73.0
1575,64.39083,65.0
1576,68.36909,69.0
1577,68.44249,68.0
1578,71.12499,71.0
1579,73.10925,74.0
1580,71.69803,72.0
1581,65.94604,67.0
1582,70.079254,71.0
1583,64.361374,64.0
1584,73.67532,73.0
1585,68.53815,68.0
1586,69.35234,71.0
1587,68.459755,68.0
1588,72.29972,73.0
1589,70.808685,71.0
1590,65.06519,65.0
1591,68.507866,68.0
1592,68.584,68.0
1593,70.18227,70.0
1594,68.90791,69.0
1595,73.584206,74.0
1596,73.72276,74.0
1597,72.545685,74.0
1598,64.58512,64.0
1599,65.11028,65.0
1600,67.589485,68.0
1601,73.21704,74.0
1602,66.93231,67.0
1603,71.13957,71.0
1604,70.242226,72.0
1605,67.258736,67.0
1606,72.17152,72.0
1607,67.091156,67.0
1608,73.069534,74.0
1609,70.51016,73.0
1610,72.39088,74.0
1611,72.600174,73.0
1612,65.04382,64.0
1613,64.84482,65.0
1614,64.42679,64.0
1615,68.41081,68.0
1616,63.715878,64.0
1617,66.16424,66.0
1618,65.125534,64.0
1619,71.19596,73.0
1620,74.24869,74.0
1621,73.32097,73.0
1622,63.155766,64.0
1623,72.60031,73.0
1624,72.54615,73.0
1625,66.565216,66.0
1626,66.45969,66.0
1627,71.76638,72.0
1628,72.22125,72.0
1629,67.93576,68.0
1630,72.62745,74.0
1631,66.69148,67.0
1632,69.544685,70.0
1633,70.979485,72.0
1634,71.355515,72.0
1635,69.43185,69.0
1636,72.38425,74.0
1637,68.63641,69.0
1638,72.33653,73.0
1639,69.86432,70.0
1640,63.78647,64.0
1641,64.23545,64.0
1642,70.64821,70.0
1643,71.03935,70.0
1644,71.609795,72.0
1645,67.12361,67.0
1646,73.05625,74.0
1647,63.841164,64.0
1648,65.927185,67.0
1649,69.53416,73.0
1650,65.99863,66.0
1651,70.58941,71.0
1652,66.72456,68.0
1653,66.41977,66.0
1654,69.63025,71.0
1655,64.950935,65.0
1656,73.865326,74.0
1657,70.87646,71.0
1658,72.30447,73.0
1659,64.415886,64.0
1660,72.42691,73.0
1661,69.19443,69.0
1662,71.56454,72.0
1663,65.85955,66.0
1664,64.408875,64.0
1665,68.93506,69.0
1666,72.01919,72.0
1667,65.596275,65.0
1668,64.106606,64.0
1669,70.40745,71.0
1670,67.59234,67.0
1671,67.656044,68.0
1672,69.885506,70.0
1673,71.572105,72.0
1674,67.57258,67.0
1675,66.94358,67.0
1676,73.06566,74.0
1677,66.15234,66.0
1678,64.391655,64.0
1679,67.20154,67.0
1680,73.11862,74.0
1681,71.42542,74.0
1682,72.267746,73.0
1683,66.08921,66.0
1684,71.32289,72.0
1685,65.12918,65.0
1686,69.51486,70.0
1687,71.72164,72.0
1688,66.33332,66.0
1689,70.7753,70.0
1690,73.52625,74.0
1691,70.95181,73.0
1692,65.958885,67.0
1693,69.5487,69.0
1694,69.00589,69.0
1695,67.33311,67.0
1696,67.1726,67.0
1697,70.73081,73.0
1698,69.79256,70.0
1699,64.25378,64.0
1700,68.736786,69.0
1701,67.02115,66.0
1702,64.93172,65.0
1703,64.56384,64.0
1704,71.3956,72.0
1705,71.476555,72.0
1706,68.62588,66.0
1707,71.17518,72.0
1708,66.160645,66.0
1709,66.42604,66.0
1710,63.989414,64.0
1711,70.80263,71.0
1712,67.02392,67.0
1713,67.93159,68.0
1714,64.665825,64.0
1715,70.24,70.0
1716,68.5185,68.0
1717,70.97778,73.0
1718,73.25931,74.0
1719,71.76607,71.0
1720,72.33295,73.0
1721,72.02265,72.0
1722,73.69296,74.0
1723,70.7525,71.0
1724,65.00317,65.0
1725,71.91601,72.0
1726,69.28871,69.0
1727,73.19023,74.0
1728,64.348,64.0
1729,70.1735,70.0
1730,69.38161,69.0
1731,66.04882,66.0
1732,70.73378,71.0
1733,65.897766,66.0
1734,69.187164,68.0
1735,68.04092,68.0
1736,63.963627,64.0
1737,66.01086,64.0
1738,72.56897,73.0
1739,63.795116,64.0
1740,68.0971,68.0
1741,72.158455,72.0
1742,65.14439,65.0
1743,73.13079,73.0
1744,70.16652,72.0
1745,72.456184,73.0
1746,69.45333,69.0
1747,71.545784,72.0
1748,68.18096,68.0
1749,68.978645,70.0
1750,69.234215,69.0
1751,64.17574,64.0
1752,66.226425,66.0
1753,68.422104,69.0
1754,69.81625,71.0
1755,70.69992,71.0
1756,68.18154,68.0
1757,72.300385,72.0
1758,71.50769,72.0
1759,66.658806,67.0
1760,70.138626,69.0
1761,69.60613,70.0
1762,70.66819,70.0
1763,65.63258,66.0
1764,71.50031,71.0
1765,71.45465,72.0
1766,71.518486,72.0
1767,71.51651,73.0
1768,72.4254,73.0
1769,68.292015,68.0
1770,70.41934,70.0
1771,65.0007,65.0
1772,65.73399,65.0
1773,65.02295,65.0
1774,68.4043,68.0
1775,65.00212,64.0
1776,67.29672,68.0
1777,70.93696,71.0
1778,64.641815,65.0
1779,70.18165,73.0
1780,69.47991,70.0
1781,67.52058,68.0
1782,66.77005,66.0
1783,71.932274,72.0
1784,71.29819,73.0
1785,72.528534,74.0
1786,63.821316,64.0
1787,64.63554,64.0
1788,69.75691,70.0
1789,68.9235,70.0
1790,73.44198,74.0
1791,64.29811,65.0
1792,70.779785,72.0
1793,71.81514,72.0
1794,69.39131,71.0
1795,70.261185,71.0
1796,70.45427,70.0
1797,68.57297,68.0
1798,68.64388,69.0
1799,70.305405,70.0
1800,73.43979,74.0
1801,66.346344,67.0
1802,72.99138,73.0
1803,70.49056,70.0
1804,66.22139,66.0
1805,72.7887,74.0
1806,72.5141,74.0
1807,72.35434,72.0
1808,64.00875,64.0
1809,69.77796,68.0
1810,66.59356,65.0
1811,67.06103,67.0
1812,72.16189,72.0
1813,66.72165,66.0
1814,64.12571,64.0
1815,70.83662,71.0
1816,70.30112,70.0
1817,72.13016,73.0
1818,72.34788,73.0
1819,71.66387,72.0
1820,69.191216,69.0
1821,69.48361,69.0
1822,67.69892,68.0
1823,64.28498,64.0
1824,72.231476,72.0
1825,65.122406,65.0
1826,68.761894,69.0
1827,65.88941,66.0
1828,70.32754,71.0
1829,68.6742,70.0
1830,66.088135,66.0
1831,70.74514,72.0
1832,68.20289,68.0
1833,67.15184,67.0
1834,62.870037,64.0
1835,69.42605,69.0
1836,70.737625,71.0
1837,69.2988,69.0
1838,66.82855,67.0
1839,70.94313,71.0
1840,68.57512,68.0
1841,70.8165,70.0
1842,66.82044,67.0
1843,61.637764,64.0
1844,66.38384,65.0
1845,71.90572,73.0
1846,72.06597,73.0
1847,71.67874,71.0
1848,73.06499,73.0
1849,66.90843,67.0
1850,68.55694,68.0
1851,65.91319,66.0
1852,69.18765,69.0
1853,69.248505,69.0
1854,74.14664,74.0
1855,64.92957,65.0
1856,69.92574,72.0
1857,69.73688,70.0
1858,64.65662,66.0
1859,73.872734,74.0
1860,71.301414,71.0
1861,72.95075,74.0
1862,72.60858,73.0
1863,64.016396,65.0
1864,72.12376,73.0
1865,69.62495,70.0
1866,65.246704,65.0
1867,69.726,70.0
1868,67.069984,67.0
1869,69.15456,69.0
1870,69.5441,69.0
1871,67.96703,68.0
1872,68.61129,68.0
1873,69.37969,69.0
1874,70.09812,70.0
1875,71.22753,71.0
1876,70.584496,70.0
1877,66.6308,65.0
1878,67.5532,67.0
1879,70.583084,70.0
1880,72.017555,74.0
1881,70.40826,71.0
1882,64.57647,65.0
1883,72.08096,73.0
1884,64.28188,64.0
1885,71.3302,72.0
1886,66.33356,66.0
1887,69.599434,71.0
1888,69.524155,69.0
1889,72.67432,73.0
1890,64.770226,65.0
1891,67.58535,67.0
1892,68.6169,68.0
1893,72.214485,73.0
1894,70.82946,71.0
1895,66.03929,66.0
1896,69.776344,69.0
1897,67.70607,68.0
1898,64.886696,65.0
1899,64.47563,64.0
1900,65.81262,66.0
1901,69.07012,69.0
1902,64.14731,64.0
1903,67.65622,67.0
1904,70.52322,71.0
1905,69.279945,69.0
1906,70.37092,70.0
1907,69.601364,70.0
1908,67.13519,68.0
1909,72.54086,74.0
1910,66.69595,66.0
1911,72.90992,74.0
1912,68.10164,68.0
1913,66.160965,65.0
1914,69.106346,69.0
1915,67.97681,68.0
1916,71.98375,72.0
1917,69.98135,70.0
1918,66.145996,66.0
1919,71.06497,72.0
1920,67.333855,67.0
1921,71.82337,72.0
1922,71.962845,73.0
1923,68.77717,68.0
1924,72.51321,74.0
1925,70.51719,71.0
1926,65.07265,65.0
1927,66.0831,66.0
1928,72.888374,74.0
1929,67.95327,67.0
1930,72.25977,72.0
1931,69.86573,70.0
1932,65.2147,65.0
1933,70.35018,70.0
1934,65.349014,66.0
1935,70.56856,70.0
1936,71.94789,72.0
1937,68.13232,68.0
1938,64.16381,64.0
1939,64.48386,64.0
1940,64.137634,64.0
1941,66.08566,66.0
1942,66.24431,66.0
1943,64.64189,65.0
1944,73.32674,74.0
1945,66.16304,66.0
1946,71.34115,71.0
1947,70.0339,70.0
1948,70.85337,71.0
1949,71.87386,72.0
1950,64.119514,64.0
1951,68.90176,69.0
1952,68.82031,69.0
1953,66.87759,67.0
1954,73.237274,73.0
1955,64.98401,66.0
1956,67.080086,67.0
1957,71.511284,72.0
1958,71.12954,71.0
1959,70.69042,70.0
1960,68.828384,69.0
1961,64.14812,67.0
1962,68.104645,70.0
1963,72.686165,74.0
1964,65.31554,65.0
1965,73.00659,74.0
1966,73.56027,74.0
1967,67.068054,67.0
1968,70.08987,70.0
1969,68.67788,68.0
1970,70.60057,71.0
1971,71.16355,73.0
1972,69.57808,72.0
1973,64.60074,64.0
1974,64.96377,65.0
1975,68.75872,69.0
1976,70.43695,70.0
1977,70.28274,70.0
1978,71.02579,71.0
1979,66.07065,67.0
1980,70.47489,71.0
1981,66.00754,68.0
1982,73.99939,74.0
1983,64.7898,65.0
1984,64.69807,65.0
1985,68.54702,68.0
1986,68.57819,69.0
1987,73.124306,74.0
1988,67.763535,70.0
1989,69.5956,69.0
1990,72.43724,72.0
1991,66.57952,67.0
1992,72.21048,73.0
1993,66.9813,65.0
1994,64.15498,64.0
1995,64.251564,64.0
1996,72.17752,73.0
1997,70.59933,71.0
1998,71.45776,71.0
1999,68.969955,69.0
2000,69.57893,69.0
2001,64.692795,65.0
2002,64.09308,65.0
2003,68.33711,68.0
2004,72.931885,74.0
2005,72.54063,73.0
2006,70.94157,71.0
2007,73.19019,74.0
2008,70.06121,71.0
2009,64.01254,64.0
2010,67.631744,68.0
2011,69.479324,69.0
2012,68.51618,71.0
2013,73.152756,74.0
2014,68.77463,69.0
2015,73.791466,74.0
2016,64.81355,65.0
2017,66.68123,67.0
2018,65.56162,64.0
2019,72.43963,71.0
2020,70.38939,71.0
2021,72.77141,73.0
2022,64.51139,64.0
2023,66.88373,66.0
2024,69.48434,69.0
2025,68.14215,69.0
2026,72.51518,73.0
2027,71.46253,72.0
2028,68.5974,68.0
2029,66.389725,66.0
2030,67.02741,67.0
2031,67.105255,67.0
2032,71.57415,72.0
2033,70.85084,72.0
2034,72.11385,72.0
2035,66.50345,68.0
2036,64.07304,65.0
2037,72.31381,72.0
2038,71.30563,72.0
2039,66.75296,66.0
2040,68.63953,68.0
2041,72.20552,72.0
2042,70.89316,73.0
2043,67.157486,68.0
2044,66.56109,66.0
2045,64.76786,64.0
2046,73.56121,74.0
2047,66.0042,66.0
2048,69.199326,68.0
2049,70.33361,70.0
2050,68.96818,69.0
2051,66.00061,66.0
2052,69.54229,69.0
2053,66.8252,67.0
2054,71.253204,72.0
2055,71.900116,72.0
2056,68.16661,67.0
2057,71.311554,71.0
2058,70.43414,70.0
2059,68.11806,68.0
2060,73.1771,74.0
2061,66.47865,67.0
2062,71.03534,71.0
2063,72.399895,73.0
2064,71.63543,74.0
2065,65.48491,66.0
2066,66.7902,67.0
2067,66.428696,67.0
2068,67.6076,68.0
2069,72.389496,72.0
2070,67.14963,67.0
2071,69.06301,69.0
2072,72.68724,74.0
2073,68.742134,69.0
2074,71.45326,73.0
2075,69.71055,71.0
2076,71.215,71.0
2077,69.9436,70.0
2078,70.232544,71.0
2079,67.393555,67.0
2080,70.953476,71.0
2081,67.402954,67.0
2082,71.77443,74.0
2083,68.897285,68.0
2084,66.57379,66.0
2085,71.94206,73.0
2086,70.467445,70.0
2087,65.051674,66.0
2088,71.589645,72.0
2089,69.86146,69.0
2090,64.700294,65.0
2091,64.54374,65.0
2092,66.155136,66.0
2093,70.300316,70.0
2094,63.949165,64.0
2095,67.12891,67.0
2096,69.7219,70.0
2097,65.65289,66.0
2098,64.805786,65.0
2099,67.15911,67.0
2100,67.21101,67.0
2101,68.750496,69.0
2102,71.299126,71.0
2103,64.689674,65.0
2104,68.83778,69.0
2105,71.36861,72.0
2106,68.133415,70.0
2107,66.44903,66.0
2108,73.37869,74.0
2109,67.97287,68.0
2110,69.542076,69.0
2111,67.45153,67.0
2112,69.24297,69.0
2113,72.82393,74.0
2114,72.586075,74.0
2115,69.86772,71.0
2116,70.97438,70.0
2117,65.747475,66.0
2118,73.11658,74.0
2119,70.54077,71.0
2120,71.18401,71.0
2121,70.09587,70.0
2122,64.71203,65.0
2123,70.639725,73.0
2124,70.76768,71.0
2125,66.10644,67.0
2126,68.43384,67.0
2127,72.04089,74.0
2128,70.18007,70.0
2129,69.37688,69.0
2130,67.809364,68.0
2131,72.97761,73.0
2132,71.64453,71.0
2133,64.555405,64.0
2134,71.89979,71.0
2135,72.57746,73.0
2136,67.251274,67.0
2137,69.32088,69.0
2138,69.92745,70.0
2139,68.79863,69.0
2140,72.10142,73.0
2141,69.0978,70.0
2142,71.814705,74.0
2143,69.7026,70.0
2144,63.92402,64.0
2145,72.34138,73.0
2146,71.88736,72.0
2147,71.02867,71.0
2148,72.16183,73.0
2149,68.60007,71.0
2150,67.553375,68.0
2151,72.59008,73.0
2152,68.336075,68.0
2153,66.642746,66.0
2154,69.359795,69.0
2155,68.39354,68.0
2156,69.74623,71.0
2157,63.825047,64.0
2158,66.68114,67.0
2159,73.73146,74.0
2160,65.860535,66.0
2161,73.089806,74.0
2162,67.23759,68.0
2163,72.95907,74.0
2164,71.13495,73.0
2165,70.91593,71.0
2166,64.16452,64.0
2167,67.85522,68.0
2168,70.975815,71.0
2169,72.222694,73.0
2170,72.02848,73.0
2171,71.19986,73.0
2172,67.341125,68.0
2173,68.02694,68.0
2174,68.30451,69.0
2175,68.630615,68.0
2176,71.990616,73.0
2177,64.873924,66.0
2178,67.27617,67.0
2179,71.00196,72.0
2180,67.325066,67.0
2181,66.35789,66.0
2182,72.620674,73.0
2183,65.467445,66.0
2184,70.92027,71.0
2185,63.20215,65.0
2186,65.62542,64.0
2187,68.65966,69.0
2188,72.44614,74.0
2189,65.990265,66.0
2190,69.33974,69.0
2191,64.934326,65.0
2192,67.79795,68.0
2193,64.56562,65.0
2194,70.45127,70.0
2195,69.2363,69.0
2196,63.915363,64.0
2197,69.50698,69.0
2198,69.33686,70.0
2199,73.20425,73.0
2200,70.0492,70.0
2201,63.87973,64.0
2202,66.25226,66.0
2203,73.107735,74.0
2204,65.52105,65.0
2205,72.00706,73.0
2206,68.34185,67.0
2207,72.11894,72.0
2208,71.67309,74.0
2209,72.838135,73.0
2210,70.850746,71.0
2211,67.9192,68.0
2212,65.27556,64.0
2213,66.03729,66.0
2214,72.70472,73.0
2215,67.422104,66.0
2216,65.17515,66.0
2217,65.911125,64.0
2218,73.1126,74.0
2219,69.361885,69.0
2220,64.34453,64.0
2221,71.49914,72.0
2222,72.070244,73.0
2223,67.74673,66.0
2224,67.61747,68.0
2225,69.42584,69.0
2226,67.988144,68.0
2227,67.83649,70.0
2228,68.44591,69.0
2229,64.74699,65.0
2230,71.721634,72.0
2231,67.92056,68.0
2232,71.40917,71.0
2233,67.57811,67.0
2234,74.45472,74.0
2235,64.66816,65.0
2236,67.306206,69.0
2237,71.64586,71.0
2238,70.78424,70.0
2239,68.18947,68.0
2240,67.58945,68.0
2241,70.91566,71.0
2242,65.60763,66.0
2243,71.59902,71.0
2244,72.107155,73.0
2245,65.78741,66.0
2246,70.08422,70.0
2247,68.86589,69.0
2248,70.22055,70.0
2249,69.75075,69.0
2250,67.758385,68.0
2251,71.58821,72.0
2252,70.532005,72.0
2253,66.27501,66.0
2254,66.13709,67.0
2255,72.85565,74.0
2256,66.998566,66.0
2257,73.08084,73.0
2258,69.88122,70.0
2259,73.188934,74.0
2260,71.60952,72.0
2261,66.28998,66.0
2262,65.33991,65.0
2263,72.77044,74.0
2264,63.789524,64.0
2265,72.689255,74.0
2266,71.14224,71.0
2267,68.01894,68.0
2268,64.93064,65.0
2269,66.12057,66.0
2270,72.01859,72.0
2271,72.71006,74.0
2272,70.14985,70.0
2273,73.17675,74.0
2274,73.282135,73.0
2275,69.135544,70.0
2276,66.26287,66.0
2277,72.52246,73.0
2278,64.857956,65.0
2279,67.155655,67.0
2280,71.883316,72.0
2281,67.531364,67.0
2282,73.62744,74.0
2283,70.10633,70.0
2284,66.560936,67.0
2285,72.85635,73.0
2286,72.845795,74.0
2287,68.2322,71.0
2288,66.193504,66.0
2289,72.95881,74.0
2290,65.779785,66.0
2291,64.96963,65.0
2292,73.47409,73.0
2293,66.38507,66.0
2294,67.387596,67.0
2295,70.014206,70.0
2296,71.32862,71.0
2297,65.32898,64.0
2298,71.37462,71.0
2299,68.250015,68.0
2300,70.471146,71.0
2301,66.27725,66.0
2302,70.603546,71.0
2303,71.565346,72.0
2304,72.911705,74.0
2305,69.9207,69.0
2306,71.04447,70.0
2307,64.27859,64.0
2308,70.96426,72.0
2309,71.99832,71.0
2310,64.029205,64.0
2311,67.227394,68.0
2312,65.23529,65.0
2313,70.739426,71.0
2314,67.1329,67.0
2315,68.00955,67.0
2316,71.96234,72.0
2317,70.24694,70.0
2318,70.50314,71.0
2319,63.616627,64.0
2320,71.44702,73.0
2321,69.83197,69.0
2322,73.1539,73.0
2323,71.85164,73.0
2324,64.113365,64.0
2325,69.36791,69.0
2326,66.09324,65.0
2327,72.26866,73.0
2328,72.40423,73.0
2329,71.578,72.0
2330,64.32525,64.0
2331,70.0617,70.0
2332,69.99898,71.0
2333,65.78007,66.0
2334,72.65096,74.0
2335,68.000374,68.0
2336,71.79828,72.0
2337,65.21499,65.0
2338,72.68748,73.0
2339,72.15173,73.0
2340,69.883224,71.0
2341,70.37532,70.0
2342,71.4506,72.0
2343,70.48252,71.0
2344,72.96235,74.0
2345,72.422554,74.0
2346,73.035446,74.0
2347,69.39497,69.0
2348,63.635418,64.0
2349,66.85263,67.0
2350,72.70656,73.0
2351,68.83687,70.0
2352,68.06231,67.0
2353,70.52618,70.0
2354,70.38674,69.0
2355,72.023895,72.0
2356,69.21701,69.0
2357,64.97918,65.0
2358,70.43602,70.0
2359,66.44299,66.0
2360,67.05713,67.0
2361,70.12307,71.0
2362,69.19437,69.0
2363,66.42431,68.0
2364,68.89318,68.0
2365,64.52185,65.0
2366,70.68238,72.0
2367,71.15062,72.0
2368,70.49719,71.0
2369,66.08196,66.0
2370,66.71429,66.0
2371,65.85762,66.0
2372,65.766785,65.0
2373,70.41963,70.0
2374,65.61129,66.0
2375,70.220406,70.0
2376,65.48853,66.0
2377,72.19599,74.0
2378,64.38642,64.0
2379,64.64538,64.0
2380,73.29141,73.0
2381,73.61738,74.0
2382,66.780876,66.0
2383,68.27368,69.0
2384,71.61838,72.0
2385,63.988308,64.0
2386,71.619354,72.0
2387,67.89528,69.0
2388,70.709984,70.0
2389,68.77005,71.0
2390,64.667984,65.0
2391,70.7296,71.0
2392,72.224365,72.0
2393,72.475876,73.0
2394,66.335526,66.0
2395,70.21928,72.0
2396,68.259865,68.0
2397,71.83252,72.0
2398,70.69472,70.0
2399,66.70616,69.0
2400,68.14919,68.0
2401,65.70006,66.0
2402,68.4148,67.0
2403,63.84681,64.0
2404,70.58058,71.0
2405,70.28834,70.0
2406,72.60669,73.0
2407,68.02175,68.0
2408,72.7633,73.0
2409,72.98623,74.0
2410,72.24409,72.0
2411,66.29547,68.0
2412,68.66,69.0
2413,64.0484,64.0
2414,71.44866,72.0
2415,71.12224,71.0
