Pred_inc,Pred_PA,Real_inc,Real_PA
-33.48829,-156.29695,-35.1,187.15295
50.607113,-191.45493,51.2,166.13638
35.634384,70.01595,36.2,76.5623
-45.700634,-87.329475,-46.8,260.33258
-41.660477,-100.16978,-41.1,244.55087
52.704967,80.15579,-87.2,46.362755
-62.08387,-53.386738,-66.0,308.8373
70.79359,-144.45787,83.2,181.05612
-19.336386,-113.72294,-21.2,238.05487
3.5417743,81.60642,6.8,85.53404
11.339061,-222.3106,9.7,134.43272
59.731438,-83.15387,53.2,277.3662
-12.123897,89.02897,-23.2,87.38638
35.81121,-22.802975,37.5,328.24835
21.182217,-85.50222,25.6,270.5523
77.29185,78.06998,86.4,88.97776
28.735008,-174.57835,29.1,174.72769
22.523039,-178.08113,21.8,180.35469
-39.340427,121.55943,-42.8,128.02704
2.152401,-155.37581,4.4,197.00804
-34.71494,-78.99592,-37.6,274.43594
5.9897265,-138.30582,11.4,215.26863
-60.714256,36.728184,-62.0,44.13117
-61.192722,-28.24128,-67.7,344.71185
21.657549,112.664856,23.0,111.23251
-75.28567,37.791008,87.6,136.15143
-11.061965,-58.10148,-7.8,296.0452
-54.216362,-7.3468485,-84.5,357.57144
-22.89968,-153.63962,-29.6,207.7831
45.63873,-26.425735,41.5,325.46597
-50.61495,-85.52981,-76.1,265.37723
59.608334,122.96655,64.7,126.93882
-24.374937,-152.78322,-22.4,202.67046
10.486799,-69.09695,15.4,293.94806
-77.2468,-130.93542,-87.6,184.30547
-60.398052,-217.93558,-71.7,137.02197
-69.080284,139.8812,-87.0,124.68273
43.773033,-154.84015,48.4,193.64058
0.14877382,-30.79058,-5.1,335.57886
-18.943924,61.524048,-21.8,68.00844
3.1664202,39.214985,10.6,51.725353
-76.5795,-31.155361,-88.6,316.34464
-57.889744,-5.9699097,-54.5,2.1301708
33.828613,-0.02345261,32.6,354.52777
-37.911854,-61.654545,-34.8,298.75485
-77.43892,-45.41055,82.6,289.78186
73.39334,63.812595,76.7,80.74889
-8.294546,45.111004,-10.7,34.903927
-41.307518,104.876274,-41.2,120.13302
41.31507,-181.38736,77.2,169.48279
-17.01006,-67.175354,-21.0,284.24146
-42.73731,96.49119,-39.1,112.457985
55.4111,-110.132195,60.8,236.13469
62.130417,-78.14756,68.7,270.03226
73.35799,-175.61194,75.0,121.161606
-77.52901,-21.923391,-80.0,341.16992
-75.26366,126.29641,-75.7,145.69128
-66.78457,-68.29919,-72.1,285.507
-54.57948,-9.916705,-62.8,344.65036
-40.259777,-176.0725,-43.1,181.61676
28.77708,25.269896,32.4,23.83752
37.04367,-27.307573,45.2,333.11707
58.681824,82.29532,57.6,81.27268
-69.692986,35.882492,-79.9,60.118984
-38.753353,-9.705828,-35.1,347.96146
80.18708,-102.09518,-84.9,235.89276
1.5769842,-127.97513,-3.5,232.37463
-43.119274,-15.852964,-53.5,340.4892
77.74764,-100.4013,86.6,255.37132
-41.284317,157.20781,-45.6,179.55933
43.82635,-13.162039,53.2,350.96124
-44.341915,60.922035,-44.2,65.24583
-61.806114,-72.276146,-64.3,297.7805
-0.745143,-47.855682,-4.9,306.30588
31.232403,-47.47511,30.7,305.8236
-77.10943,-120.92651,-83.7,248.09477
75.64407,-68.88698,75.2,194.54695
21.072062,-8.884879,22.4,350.53763
11.365822,-52.43917,12.0,303.1745
52.286846,17.71246,64.9,12.182583
-47.623436,64.48184,-55.6,71.38653
-76.05162,-92.88729,-89.2,355.3783
17.462225,-47.64596,19.6,309.13345
44.068584,-135.60042,40.1,225.73755
-65.372406,104.20674,-73.3,182.67575
-2.4659538,-113.38443,-9.9,243.58707
-53.062744,-116.726326,-64.1,244.3884
37.042217,138.68913,35.9,130.7676
-21.886953,-151.32864,-20.1,201.36948
-60.780983,-0.34021276,-68.6,0.3696223
25.437044,51.71498,25.5,62.570488
45.414597,131.53764,48.1,133.16855
26.749125,-154.2349,24.0,207.05899
-43.97408,48.268963,-42.6,62.084137
-64.74752,-86.20227,-71.8,268.51324
-45.426445,-9.112926,-57.3,348.77557
60.679134,-120.47014,58.6,214.04317
35.29947,118.83769,36.2,128.73193
-32.660725,-102.221016,-36.5,252.07248
1.2664348,-158.99812,-4.5,215.3329
8.725772,-82.48811,11.7,272.10925
3.7248864,-42.368225,-2.0,306.6323
57.345295,-115.36108,63.8,230.60913
45.259533,45.57555,63.0,44.92392
-15.969361,-92.41142,-18.6,258.37622
-55.87417,97.51995,-63.1,96.172005
52.23375,55.318104,50.6,49.99786
0.33461627,-3.9986596,-5.0,352.0549
74.846146,73.47902,74.7,62.926655
-56.557014,-137.29185,85.6,242.01918
17.991158,-9.062991,17.2,354.41812
27.905449,-102.59644,24.4,246.45956
-72.53973,-163.88152,-76.7,203.1356
-54.873978,159.40942,-51.0,170.60464
-46.465733,35.565876,-43.3,37.96604
32.964462,-60.54837,41.7,289.1838
-53.373425,-181.17181,-64.6,183.30322
74.88201,-46.135517,79.6,317.29514
-22.61681,-26.946146,-27.4,332.58282
-55.322453,70.84407,-64.5,75.775055
68.453125,4.6777472,56.1,7.1671505
39.528633,76.409904,43.4,80.59174
-49.11436,58.245243,-53.8,66.08688
33.93994,21.590107,36.3,23.4898
-10.75081,19.759638,-12.4,20.182758
-49.40376,-9.142197,-48.2,347.52155
-48.083046,-2.7989185,-47.9,357.98108
70.61713,129.84955,73.4,117.283264
-1.279159,-79.72493,9.9,264.70667
-75.62116,-37.645565,-84.6,308.59515
1.1524266,100.30528,0.8,114.29749
-38.752056,116.14794,-42.0,125.598656
-60.247997,-90.60424,-59.5,262.62857
-41.29912,-128.4995,-40.6,222.02132
75.5359,-1.5091319,78.7,1.5195311
25.10151,-58.98456,33.5,296.41364
-1.2296541,40.39416,8.3,42.138798
-6.7580414,117.34196,25.7,128.24185
41.59331,-127.132965,44.7,225.6296
5.9695,-119.912704,10.4,243.65273
79.204575,-71.09992,82.4,25.803972
-65.02144,-64.85045,-65.5,300.31375
-73.05596,-159.38266,-72.0,221.66206
-72.247284,-4.2323613,-72.6,357.60898
55.591705,33.76281,54.8,29.875202
54.57898,-97.457466,51.6,260.0331
26.487392,-77.13115,28.0,274.8551
1.4140025,21.6338,4.9,38.388252
-40.885693,136.33328,-50.0,130.99896
-44.089783,12.163605,-47.0,13.908098
-51.11624,-93.60586,89.7,297.64584
7.4336815,-10.64893,10.9,351.82675
51.87742,-69.24612,72.2,297.4841
69.64932,98.25276,72.9,104.44293
54.415253,-152.52896,54.4,200.30391
40.701458,1.656847,36.7,354.82407
17.663568,-83.16592,19.6,281.85275
-28.246496,29.701538,-29.3,25.831043
49.975426,-173.73259,53.7,166.19885
4.621115,-3.8836899,3.2,2.5559819
65.01488,-179.68529,74.2,167.03548
29.425858,-16.969282,32.5,336.99582
-45.42543,54.84849,-47.7,61.16858
69.01295,-180.37286,71.4,168.94247
12.759682,47.68737,21.2,57.754784
-8.87556,-83.21371,-9.8,275.50714
-5.0317736,99.9341,-8.9,107.37749
-68.14356,-131.32095,-72.7,257.4888
-75.43677,-72.18343,-75.7,304.75803
76.71596,-69.60174,84.6,304.80554
-10.7472,-190.65332,-9.9,179.63652
-46.436005,77.33497,-55.8,81.742584
-51.232063,-97.55278,-47.1,255.02487
-27.12486,87.219505,-36.8,99.95516
-73.68994,-190.62047,-76.7,148.59741
20.825897,16.027878,21.7,21.993584
-70.414085,101.71753,-87.9,106.04935
-19.775677,-183.78154,-17.4,153.58075
-64.88566,88.250145,-68.7,132.53014
-68.23,-53.492794,-81.4,7.413156
53.76487,-154.22362,54.7,194.64659
-12.704395,-1.7579892,-16.4,2.428158
27.482182,-210.25778,22.3,146.44508
59.63562,-158.44615,63.6,188.42148
-32.732533,-167.90514,-39.1,197.13525
-38.816444,-163.63408,-42.2,199.12798
-7.9112806,26.61499,-10.4,25.896439
41.40221,-10.921114,81.0,36.306564
50.980587,92.05292,51.8,103.50123
70.99888,-130.99586,73.1,213.7582
-34.089874,-151.26582,-31.7,196.80818
70.73092,102.016785,73.1,109.06452
0.94495356,-10.002005,-2.5,359.3025
-35.389736,83.10056,-38.9,106.49822
46.455063,102.45518,61.4,114.16086
-23.92477,-72.663666,-24.3,284.85913
-7.0775056,36.94983,-6.5,35.76049
-2.5833964,-123.54568,-9.4,224.9093
66.40064,-55.55586,67.3,279.54456
67.888435,70.51497,78.0,64.176765
-8.741126,118.72356,-15.9,118.09893
58.647873,113.70562,67.0,125.02885
58.999702,-133.66945,87.1,152.9529
-66.22294,58.83466,-67.6,67.38838
-66.468475,-60.763355,-63.8,287.81818
4.5701957,-104.768036,11.6,255.98668
-28.446901,148.54144,-30.9,156.55249
-76.42815,65.71546,-77.0,72.01162
-68.654915,-172.15143,-85.5,175.01924
-1.7838972,87.07242,-7.8,94.18292
3.7694337,-125.28897,8.0,230.56702
-60.997246,-76.273506,-58.4,279.4786
-65.380196,-20.878103,-65.6,328.38196
-19.878155,-170.06934,-19.9,187.3568
-68.11043,-177.6776,-67.6,177.87442
-77.40743,-76.154945,-85.1,305.48874
32.351013,106.46248,33.4,115.97938
-5.46074,52.91135,-8.2,61.802155
-73.986084,111.42503,-76.1,127.21072
61.214973,46.8676,69.8,57.74414
61.07097,-36.51586,67.9,315.80136
-47.341873,124.995445,-47.3,146.20818
-46.95844,-2.3442879,-48.3,4.683955
38.422142,-70.82489,41.4,289.22104
-36.828503,-72.48465,-41.3,285.4024
16.105772,-199.25708,12.9,149.8294
-52.43639,-178.82687,-56.0,177.04117
30.100895,87.03366,40.5,96.30348
-70.70608,-129.88786,-68.9,242.97046
-53.6146,125.7782,-52.8,143.50478
23.92006,-87.43991,22.7,268.85434
77.06459,139.16438,85.0,114.96091
-52.59815,-69.29804,-62.3,289.47287
-70.36917,-49.14753,-81.6,317.26956
3.545917,-79.91431,7.8,278.80942
-70.171616,-116.04471,-68.7,231.71445
18.201881,-6.336214,16.4,351.12375
-43.57007,-50.836174,-46.3,299.8892
41.614834,88.0385,48.9,96.586555
53.959892,-70.77036,52.9,269.33203
-63.562634,-159.16707,81.1,193.89783
52.382133,69.2836,53.0,75.27643
13.701903,-76.93583,12.0,270.09113
-10.30118,-39.209423,-9.9,312.97543
25.500671,63.574955,27.5,75.27496
-44.074894,-15.71529,-46.3,349.7655
66.01427,-206.12996,58.7,155.70903
-64.965675,-43.3882,-76.7,318.85452
-47.74476,36.34295,-53.1,41.15058
-14.50813,-45.233276,-16.0,311.6775
68.7293,-138.25092,71.0,215.49025
-78.14719,-130.11618,-87.7,228.7991
42.281414,121.78863,40.8,121.8651
24.84109,-110.61817,28.8,230.56491
45.906933,24.17193,56.9,16.875183
-48.44627,29.173883,-48.1,29.24472
-12.6802225,26.667759,-15.7,26.613308
74.19773,-109.31598,79.9,222.42108
-73.292015,156.28215,-72.2,166.68376
-65.86716,66.26605,-71.7,60.406586
-41.20377,-132.86047,-41.9,224.48312
-69.00693,-156.14874,-69.7,222.08162
-64.49939,94.221054,-67.8,91.82982
29.271152,-36.55859,25.6,316.71713
74.51357,-64.01783,81.6,299.7482
26.29062,-152.46068,26.1,195.08499
-4.531366,-152.0208,-7.6,193.93733
45.115982,-76.96723,51.7,279.6488
-25.691124,-177.76843,-29.9,180.55481
57.294724,125.806984,64.0,104.803215
37.675327,-123.90548,37.1,224.07372
-48.940353,64.006454,-51.2,71.10229
63.095146,-197.02255,63.2,151.27565
-55.55127,-45.88579,-53.9,314.71677
77.85802,15.114522,86.0,5.766035
45.70674,-192.42859,46.1,152.4317
43.818695,-33.16139,48.4,317.8183
-43.044483,-102.59812,-47.3,261.23398
15.616605,118.03879,13.9,132.47705
33.10479,-170.09026,44.1,186.94524
31.744385,85.855034,38.0,89.65439
-74.89819,-120.64446,-81.1,280.78268
53.92803,-1.641247,59.2,350.41174
-0.09492353,-48.91144,-3.5,312.2132
-25.68613,-49.39002,-27.7,312.78992
-16.60109,-185.81517,-18.0,161.54282
27.982906,-23.033266,28.6,326.02554
61.88809,78.06158,57.4,88.073845
3.8872592,-13.483183,9.1,346.79004
63.442924,-8.923414,61.3,336.97836
-57.36502,89.68044,-54.1,109.56945
29.496267,-182.95334,36.0,181.26118
-1.8280613,-56.33263,-4.8,299.787
-28.934963,61.869675,-29.7,66.97267
-48.139915,91.72834,-42.2,87.74958
54.943367,-185.17538,57.4,160.04697
-70.074295,-33.509895,-81.2,16.94796
6.794525,-141.17348,-3.6,208.33711
-79.97539,42.56387,-86.5,91.917274
-60.082157,-123.93737,83.7,142.53894
-63.95992,-62.57155,-56.1,293.01883
71.55529,-0.38597172,-86.3,251.94666
-20.05575,24.027987,-19.5,21.59614
-28.634403,-149.84386,-27.3,204.38992
-64.56493,-29.271828,-70.3,317.25873
34.816837,31.47205,32.8,33.986927
74.37175,-51.171864,78.6,304.4677
41.684685,72.16603,40.7,80.21525
-73.265915,137.77977,-88.5,88.992874
-16.700819,-186.84793,-14.6,144.51228
77.4299,54.4393,82.1,68.84809
-34.333286,-92.87394,-36.3,265.31833
-62.212006,-94.23955,-70.5,273.19058
-55.544315,38.217922,-44.3,48.661274
-63.109432,-98.34604,-62.6,262.17636
73.420876,71.18561,73.6,71.25751
-68.20447,-162.03447,-62.2,223.16568
69.6541,-86.2609,-88.3,357.2009
-23.293306,-184.87381,-27.6,171.04607
65.63859,-185.53038,67.1,163.61922
15.899733,-180.21764,15.2,181.56895
80.34985,-70.980225,-87.9,131.05469
39.30797,-143.80566,44.9,211.2893
44.05629,-109.86535,39.6,236.04608
62.162277,-24.309427,63.5,333.93872
18.496239,-154.13084,-85.4,206.26537
-22.520607,-195.05296,-22.1,161.32704
24.298637,42.317574,28.3,50.309303
6.9699616,-130.90956,8.3,223.48764
2.2118335,-84.53918,-1.8,260.45752
56.15129,-31.979649,-89.6,207.1864
-26.04913,13.813602,-29.2,15.336741
3.8491728,-27.408335,-10.7,329.1857
56.92369,8.908589,70.6,13.7581625
-43.7616,129.80435,-41.9,136.59216
-22.6489,-197.38106,-33.6,139.50572
19.667713,26.246956,21.8,22.407145
-41.129585,-100.097275,-82.0,213.87453
-78.16247,-123.57999,-76.6,248.19423
75.94354,-49.13353,87.6,157.26212
-25.413061,-141.06471,-22.7,222.25899
-18.273352,-143.13304,-18.5,199.81277
61.146004,-99.16103,65.0,255.33711
-8.721426,-46.35855,-9.6,307.5773
-77.39988,123.39845,-81.8,161.48647
2.5858488,-24.944527,5.2,338.7823
-51.563633,19.689766,-48.3,19.728148
73.345634,-53.41842,77.3,318.613
-35.838898,-198.81572,-39.0,147.7435
-77.93997,-42.81118,-85.8,217.03557
-68.47116,49.06024,-65.0,49.812096
17.353642,34.25944,15.5,36.464832
80.07542,-148.99678,-82.9,331.7774
54.246,-77.05448,90.8,349.67923
-33.986706,-94.18464,-35.6,259.1569
53.193275,-56.12713,53.3,304.39526
38.264538,48.90697,-88.0,52.74501
53.168587,102.827866,74.7,110.46186
-11.103819,50.685,-11.1,59.224026
-11.782741,-29.66311,-15.5,325.67868
79.11868,-148.17865,83.9,201.28459
20.830849,42.371662,19.5,56.170555
1.6800226,-14.804202,-1.6,338.6361
39.7993,-167.2396,40.2,185.61687
-18.966312,-176.00699,-16.2,170.2724
-21.256664,126.935196,-23.6,143.45016
61.823166,68.82776,69.1,77.79064
-53.153664,-137.86617,-82.0,257.02728
16.173803,-125.05158,16.4,228.38025
-21.596018,-122.41441,-22.1,232.37567
19.698793,-192.32639,22.0,154.42328
21.417059,94.55135,31.2,107.59542
-55.3993,44.426548,-67.4,47.63978
-21.55789,-166.32478,-26.7,194.21938
-66.33211,-19.455164,-68.9,313.96335
2.3982127,-6.0495567,7.5,356.43826
77.9945,-27.470758,91.7,261.8269
48.124275,-203.59691,57.8,147.52368
71.85358,-44.626087,80.7,329.83072
62.368053,55.31192,61.9,60.317566
-71.64069,-17.491339,83.3,321.1574
-77.320244,44.761932,-79.9,52.18966
-1.8424639,-171.40424,-2.8,169.85675
-15.059877,86.00362,-18.7,94.891556
-62.94218,-64.697205,-64.0,280.7844
-32.555458,-18.424032,-32.0,341.6947
-22.287973,-155.33583,-22.1,201.7633
23.427273,-24.286629,26.5,331.76474
74.50933,78.04692,-83.4,82.00389
42.619022,-175.11472,42.5,169.61143
25.439625,-151.67421,25.1,191.83446
79.97062,99.13037,-88.9,319.38687
46.264755,-171.80286,46.1,179.70291
-17.6266,91.14164,-25.1,91.15543
57.838913,34.10456,75.4,45.772377
21.193203,92.67866,25.7,97.947975
14.503735,-112.70155,-0.6,215.07652
-48.483658,99.82893,-47.6,118.39264
-84.77405,-164.65862,-81.8,230.8642
-4.504404,42.735485,-4.8,51.717068
24.761635,9.031186,26.4,8.866026
47.50438,18.99051,55.1,13.230066
-70.41668,45.181248,-74.8,29.495737
-20.948122,-225.805,-23.3,121.003204
78.09665,-177.77103,80.9,175.99777
47.93631,-131.45064,48.6,219.64932
50.900436,-38.3045,46.9,317.376
16.350033,-164.05853,-15.8,185.80287
11.139047,-190.23004,-78.9,222.82518
-41.21588,-97.08127,-41.0,271.96118
-17.617949,127.43019,-18.5,145.26666
43.43098,-197.93492,38.8,145.05975
-18.426167,26.370907,-19.3,29.403387
-58.752083,40.710567,-62.0,27.000284
72.53574,65.92095,87.2,96.55625
35.089134,-102.24326,33.4,249.36284
-30.496063,31.925587,-31.9,37.78187
2.154222,-18.216904,-6.9,339.11044
-66.17298,5.3962674,-71.0,6.4211946
39.013145,-170.74207,38.9,175.07988
20.273817,-63.790245,17.3,296.89066
1.8938402,137.58597,-6.1,147.15178
-3.8324656,-36.38874,-3.2,323.7658
75.17679,-174.85065,74.0,174.55922
14.3902645,-140.22513,16.0,207.14522
59.950638,-45.16852,66.0,298.1426
2.2542336,37.343735,0.5,27.448809
-19.484951,-12.204392,-17.9,347.30664
-46.87148,-80.60424,-50.4,273.9818
-3.3631294,-51.299435,13.5,303.93253
-27.722834,44.53746,-32.3,50.289394
-3.829143,-98.11052,-5.2,266.2012
69.10083,-94.75333,68.4,239.13222
38.126827,-51.00306,42.2,297.69934
-47.6966,-47.14998,-44.5,311.18738
-46.946007,129.36891,-51.9,135.86469
-7.7211056,143.51462,-7.5,166.8415
-61.91426,-51.92785,-69.5,304.60324
49.447437,8.925617,54.9,12.332122
-12.318021,-79.13055,-13.8,285.65906
27.008276,-99.2047,31.4,238.75546
76.125374,43.983955,88.9,113.72148
-1.5727762,159.34196,-2.9,208.28079
73.83258,72.416534,90.1,217.60603
-11.233809,75.00874,-18.8,80.06232
58.21613,-120.06314,59.1,226.8791
44.618107,75.69372,56.0,85.916595
-14.834987,-66.733376,-14.5,285.25104
-61.190342,-152.64307,-66.8,211.35559
48.43649,108.2884,55.2,114.38685
32.475594,32.162373,34.4,32.72262
-33.372135,129.6561,-38.0,139.85567
-64.88902,158.23874,-70.8,182.55391
-61.75132,-46.973576,-56.4,312.47534
68.08448,-132.02731,79.5,190.71321
-45.464382,-68.950424,-56.4,283.93018
-73.99385,17.60171,88.9,270.86145
28.071278,-52.602657,38.2,301.73093
-39.591484,-28.494213,-41.6,334.79132
-36.949146,-138.12236,-42.5,220.1863
-72.35651,71.51519,-78.7,109.6781
1.0259393,-142.73938,-6.6,225.42725
-57.49955,-5.255849,-57.1,6.81427
-65.42887,4.2792234,80.5,356.05673
-33.446552,55.539207,-32.0,64.13802
76.116,127.60582,78.4,157.68388
64.27935,117.9529,66.4,144.91747
49.5689,-140.38196,47.5,184.01953
6.2109795,33.928432,7.7,33.12723
51.700016,-151.88239,57.7,194.54433
-65.78912,-72.29994,-64.8,305.39557
42.726715,-22.151028,40.4,335.76892
-68.32403,-127.478424,-68.9,244.55544
-15.357601,-97.380226,-19.7,256.61218
69.80521,-35.979137,70.7,302.1046
17.752464,-82.43672,78.5,245.40019
-51.76952,-185.13483,-56.1,162.84396
15.028591,-132.40826,15.9,236.63243
21.61049,29.28588,22.3,32.35547
11.075746,-158.97443,12.7,199.94383
3.7412086,-112.82423,6.5,251.65422
-65.093834,-47.740665,-65.0,312.48425
0.70637137,117.71191,0.3,139.04022
80.85714,45.432144,76.5,43.99525
-54.124825,-195.6041,-71.2,152.70502
-21.846392,-87.54739,-26.8,272.1832
59.941956,-216.06448,57.1,137.12558
15.6925125,-147.94858,14.8,215.78233
-10.332181,-92.52151,-15.4,262.7016
77.319595,-41.36075,82.5,321.87637
-19.384647,-40.004726,-15.3,318.8496
-41.674458,-32.477577,-42.4,324.39975
-77.939,-58.417057,-84.6,294.57242
68.03549,125.72147,67.1,87.124275
59.837097,-20.444685,58.5,335.74673
44.99127,-73.47534,55.5,267.91083
46.365845,94.38997,48.7,112.333
2.556063,59.95598,11.9,68.23651
1.5732459,-146.00984,5.3,208.95021
44.98688,-95.81464,45.5,265.96326
-48.72581,115.67229,-49.2,131.00816
-18.734936,76.300255,-20.0,76.52785
-70.95287,-100.02623,-77.7,212.96834
-54.655964,-117.95113,-58.0,229.51735
-0.051093996,100.50929,0.3,117.455154
54.82116,80.198944,63.9,90.65954
53.714924,41.57187,67.0,34.721703
31.406569,8.436003,35.8,11.427133
-46.16171,-23.022493,-46.9,334.5642
1.5236431,-56.06574,13.1,300.0236
52.702312,-187.60872,56.8,158.36148
17.76985,-120.51303,17.4,248.04399
-30.518587,12.426978,-31.1,15.725492
-61.65582,-13.479185,-66.6,340.83438
-47.14472,98.11909,-49.4,122.438675
19.181099,-37.550697,18.5,317.16528
-73.135956,-139.00429,-72.9,219.89992
14.845716,47.810642,13.9,40.352757
-40.692368,-27.807842,-34.8,327.75125
11.176766,124.04678,15.5,130.77658
63.660896,-99.81838,66.9,267.55673
75.48738,128.96207,72.1,127.25096
0.42700395,-13.306136,-4.0,345.95166
-64.46458,125.35235,-67.0,135.24457
72.808815,-53.161823,77.5,303.98386
79.37652,-96.895676,-84.7,133.74255
-59.71826,-191.16025,-62.6,183.28595
-31.867855,37.06133,-32.9,48.835667
19.72406,-199.94414,21.6,161.08705
-18.60106,-43.99852,-21.7,308.54266
3.8426166,-189.9939,1.7,162.94653
-7.3119545,-151.15085,-13.5,208.68321
57.760082,108.361465,67.7,126.8548
-56.5037,37.030495,-69.4,49.655804
19.61716,34.135426,19.4,41.616913
36.242126,-195.35718,-89.6,142.42693
77.343414,-81.06121,89.8,305.8416
-19.11565,-102.29224,-23.0,248.93666
64.46857,-164.55443,76.2,212.7219
-53.239746,-77.527145,-58.0,286.40265
33.398064,-151.60559,39.9,202.41238
55.78526,-72.13463,68.3,275.01462
38.313538,-133.02574,33.0,232.41023
-29.606998,65.56944,-30.2,72.44845
21.190308,-150.57314,21.9,193.58205
23.817436,48.251465,23.5,60.376244
-24.714266,-101.044624,-28.6,250.77232
46.441196,92.46567,50.8,99.54614
58.189354,84.47988,62.2,91.055115
75.0038,43.531418,-87.4,15.193009
10.479974,112.147385,10.0,124.47206
22.342424,-167.92694,23.6,195.6016
52.50944,43.58317,55.3,47.160786
57.20627,-181.21605,59.9,166.77516
18.81895,-192.55368,19.6,161.29015
3.0885198,-114.94932,-6.5,234.46588
-24.819866,16.09415,-31.5,16.488594
-70.17695,119.750885,-73.1,129.12256
-16.789368,-41.307095,75.0,289.31918
-10.527815,-205.24663,-9.2,142.63283
2.3249307,-155.24751,-0.9,191.7927
-24.650139,113.35762,-28.4,136.59521
-48.850677,-63.57294,-51.1,287.46432
52.795547,-107.062164,55.9,261.0787
-55.2675,-56.717297,-51.8,304.29974
54.99681,-109.86156,54.0,239.104
-6.4066997,-170.21132,26.2,188.30289
32.043858,48.114693,35.0,49.985985
-44.658817,-36.38718,-88.6,32.99752
-12.968125,-180.27513,-14.3,167.41957
61.754375,-163.39102,62.1,189.24982
-19.58199,-102.25301,-22.1,251.42345
53.185196,39.821598,55.3,42.30056
-22.355265,-142.7569,-24.4,203.18065
-40.50218,-97.01112,-45.2,254.2408
-30.626667,-105.15728,-34.1,252.4713
-17.490776,1.4440601,-26.5,5.9704037
19.063961,-156.43916,22.4,197.37917
-7.929673,-194.96083,-18.9,164.71303
-2.6503446,-9.675977,-6.4,346.22372
61.59796,-109.90479,60.8,243.23526
3.6868095,-157.64302,10.9,191.34225
56.13867,-180.8275,53.8,162.2973
-39.230194,105.08726,-36.1,115.785484
53.71707,-127.98711,51.7,228.56282
75.79093,46.89539,76.0,53.304317
-50.92865,69.863945,-43.9,74.42982
58.946144,-159.2043,61.8,185.27599
44.19314,-101.2689,42.0,254.79347
-73.06211,-151.89297,-76.3,239.419
19.68494,87.551895,23.0,101.56116
15.308347,-157.95541,24.7,187.6238
15.632648,97.91656,6.7,86.76877
75.348495,20.959648,79.0,18.845308
-6.7797537,-142.26804,-28.9,208.29807
42.049732,-37.45513,43.4,314.92404
-19.900612,-51.844883,71.3,277.88782
3.8741014,62.54586,10.1,66.8744
7.332894,75.42205,9.9,82.77617
-11.055132,-32.401543,-26.0,327.58664
53.879135,-34.667435,65.8,332.4226
35.606873,76.73303,35.9,73.33451
63.724113,-51.199146,66.2,296.93536
73.67372,-125.70583,75.4,237.971
-78.04372,-158.2641,-80.4,210.44627
-33.09277,-55.57407,-38.9,299.8801
-70.95833,-139.08496,-61.9,230.95872
82.15416,44.66373,90.9,115.28098
65.1582,-120.7219,67.6,225.16309
-53.740353,103.208046,-60.7,108.548416
38.30533,-140.27216,39.0,221.12648
69.97575,-119.174675,-88.1,6.6593156
-68.46391,85.72912,-69.2,71.62915
54.31282,-11.636562,58.3,338.31256
-28.154823,-62.18773,-34.0,296.55325
54.657738,67.223335,52.8,72.182205
-40.070232,-125.4759,-35.2,234.59753
81.37072,-142.83324,83.1,266.82367
17.867752,-190.05927,22.3,173.32777
24.569262,-85.09753,24.2,257.96487
37.263275,-143.52898,42.4,210.73601
-63.071632,4.344311,-65.1,6.6824074
-35.01201,-110.22385,-35.5,253.05515
-59.292595,47.02033,-53.9,60.335396
61.385845,51.008865,70.2,42.65906
-21.807447,13.711135,-23.2,12.014151
71.85143,75.52282,79.8,124.26014
-58.17817,20.225214,-69.7,6.5532055
50.23832,48.894806,62.9,30.05427
-17.534727,-196.37982,-19.4,143.69595
-11.024534,-113.022896,-12.2,242.09976
70.58042,40.75334,76.2,45.02943
-39.530235,-22.75219,-45.3,334.76605
5.0372334,-126.86423,9.6,230.2366
-20.873026,-145.40645,-20.7,208.78961
-24.573805,24.741608,-27.1,28.653399
-61.80228,56.880207,-79.6,43.23848
-12.44704,86.24428,-13.8,99.49972
-6.820433,38.85679,-11.5,32.692577
64.46873,-16.920206,61.3,337.4063
1.5483168,-159.57774,2.3,199.56258
-45.01621,-43.84117,-47.6,310.0747
-40.852535,71.47548,-87.1,302.64474
52.8944,70.43952,61.1,91.46184
-13.193683,-13.6162195,-13.0,341.65088
1.9587702,-114.49326,2.2,244.46753
35.2547,-30.312756,89.7,353.9625
-22.82545,98.24884,-26.8,103.569046
73.96727,31.265373,-83.1,100.84769
49.27794,32.34676,46.6,32.862774
-58.698704,-170.0834,-67.4,194.00636
-16.647537,-66.85275,-15.1,288.41013
-75.064995,-32.62373,-77.9,308.19678
-17.80286,-80.69418,-23.1,284.2118
55.268135,-92.80305,50.0,262.0685
-40.45883,76.396996,-47.5,93.16555
34.412678,51.725677,33.2,53.051445
-1.9063115,-115.08885,-9.2,239.9217
35.535995,18.313679,40.0,12.326335
12.943162,-85.72433,18.2,264.6302
-17.723305,46.41382,-26.1,44.307003
39.76889,-6.9555326,44.9,353.8184
62.24413,8.778186,-84.3,76.02699
-34.639038,-92.10037,-30.8,260.91336
-24.89213,-183.03134,-36.4,170.06013
-11.614428,49.251404,-13.0,49.690765
-26.595688,8.131308,-29.8,10.846247
-11.015941,-83.761696,-8.6,275.6856
-4.285351,-228.16351,-4.2,147.64682
55.577637,-2.9350731,57.0,357.62088
29.90403,110.43886,32.8,115.18379
-38.361355,117.29299,-35.3,131.30333
45.052536,66.321625,52.6,73.30493
