,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1544,2.0,2.0,-8.827568,-5.5687137,11.005259,-0.760367
1545,0.0,0.0,16.551317,-0.8048782,-7.889838,-7.362356
1546,1.0,1.0,-0.7938948,13.872589,-7.7831573,-7.3142376
1547,2.0,2.0,-11.173863,-7.180548,14.0226755,-0.8009986
1548,3.0,3.0,-4.1573496,-4.8099465,-2.5239964,12.443762
1549,1.0,1.0,-1.5804095,15.366894,-8.238494,-8.073231
1550,2.0,2.0,-11.871975,-7.6519084,14.904949,-0.90125555
1551,2.0,2.0,-11.528151,-7.572426,14.590039,-0.5984716
1552,2.0,2.0,-9.805531,-6.2352843,12.213183,-0.79686135
1553,3.0,3.0,-4.479383,-5.1618767,-2.829174,13.451346
1554,1.0,1.0,-1.1149719,15.590331,-8.663709,-8.185784
1555,1.0,1.0,-1.1425545,14.074663,-7.7086725,-7.4132767
1556,2.0,2.0,-11.3575325,-7.4751477,14.355952,-0.5558055
1557,0.0,0.0,16.471918,-0.6588939,-7.8382816,-7.351637
1558,0.0,0.0,12.456428,-0.94139314,-5.9654174,-5.357788
1559,0.0,0.0,18.061388,-0.97459525,-8.611049,-7.9932785
1560,1.0,1.0,-1.4073927,13.610442,-7.243122,-7.2689614
1561,3.0,3.0,-4.504139,-5.1764483,-2.8584576,13.520712
1562,3.0,3.0,-3.2335193,-3.8026786,-1.6387669,9.543703
1563,0.0,0.0,15.338832,-0.9220747,-7.3315954,-6.7497883
1564,3.0,3.0,-3.87664,-4.511109,-2.2191615,11.540474
1565,1.0,1.0,-0.99698716,13.003408,-7.1599903,-6.85774
1566,0.0,0.0,19.351976,-0.9335541,-9.22597,-8.613783
1567,0.0,0.0,18.886238,-1.1078331,-9.020845,-8.328302
1568,0.0,0.0,14.673352,-0.597297,-6.990571,-6.5566177
1569,0.0,0.0,10.8502035,-0.12355602,-5.1480217,-4.9026165
1570,1.0,1.0,-1.0755696,14.085285,-7.729747,-7.452778
1571,1.0,1.0,-0.93987685,12.440834,-6.824139,-6.6182303
1572,0.0,0.0,13.207065,-0.6805801,-6.285779,-5.826831
1573,2.0,2.0,-11.040542,-7.295627,13.995905,-0.41833228
1574,2.0,2.0,-12.475153,-7.970868,15.639174,-0.890907
1575,3.0,3.0,-4.3194036,-4.9443116,-2.577075,12.855044
1576,3.0,3.0,-5.049754,-5.7528763,-3.2887187,15.184493
1577,3.0,3.0,-4.818686,-5.5198717,-2.977347,14.422872
1578,0.0,0.0,14.088676,-0.7474852,-6.7154207,-6.2134304
1579,0.0,0.0,11.702927,-0.25183463,-5.5558176,-5.2670555
1580,0.0,0.0,15.865566,-0.6970237,-7.5661855,-7.065987
1581,3.0,3.0,-3.387068,-3.981266,1.0932661,6.511423
1582,3.0,3.0,-4.299782,-4.952673,-2.670899,12.885901
1583,1.0,1.0,-0.69616085,12.447447,-7.037755,-6.535874
1584,1.0,1.0,-1.028763,11.96438,-6.4533734,-6.382744
1585,3.0,3.0,-4.3609576,-5.0186152,-2.6288466,13.036204
1586,0.0,0.0,13.391623,-1.1083863,-6.393527,-5.7562838
1587,2.0,2.0,-11.965866,-7.8401456,15.129428,-0.7271214
1588,1.0,1.0,-1.2194867,14.272352,-7.668376,-7.6788917
1589,1.0,1.0,-0.6705876,11.961544,-6.638708,-6.392798
1590,2.0,2.0,-12.492136,-8.215529,15.779452,-0.8056931
1591,3.0,3.0,-4.348999,-4.9989424,-2.639946,12.980402
1592,2.0,2.0,-10.60117,-6.926579,13.3626995,-0.6701085
1593,0.0,0.0,13.708521,-0.49363023,-6.523086,-6.137567
1594,2.0,2.0,-12.238607,-8.218426,15.613797,-0.30552286
1595,0.0,0.0,23.70895,-1.3991561,-11.315006,-10.478972
1596,3.0,3.0,-4.400656,-5.0617986,-2.7874565,13.199684
1597,3.0,3.0,-4.051012,-4.707557,-2.3420568,12.072303
1598,0.0,0.0,18.861677,-0.9315172,-8.984614,-8.3744335
1599,1.0,1.0,-1.0972395,13.152777,-7.219802,-6.9269543
1600,3.0,3.0,-4.303518,-4.960087,-2.591807,12.838493
1601,0.0,0.0,12.699842,-1.1028354,-6.076988,-5.4101696
1602,0.0,0.0,19.88541,-1.1158438,-9.491048,-8.805403
1603,1.0,1.0,-0.5660655,12.1075535,-6.8732796,-6.343337
1604,2.0,2.0,-11.509878,-7.5568023,14.582687,-0.5451214
1605,1.0,1.0,-1.1045697,15.033928,-8.329203,-7.889728
1606,3.0,3.0,-4.9816494,-5.711182,-3.1479478,14.949066
1607,2.0,2.0,-10.017202,-6.571257,12.598199,-0.59641415
1608,2.0,2.0,-8.576767,-5.771237,10.953087,-0.20859496
1609,2.0,2.0,-9.256114,-5.868585,11.472459,-0.85746187
1610,2.0,2.0,-9.860536,-6.457572,12.433911,-0.6123983
1611,2.0,2.0,-10.001437,-6.7685876,12.759351,-0.0984364
1612,1.0,1.0,0.47399026,8.152336,-4.860356,-4.509141
1613,1.0,1.0,-1.0850081,14.443599,-8.008159,-7.5785904
1614,2.0,2.0,-10.251546,-6.588162,12.795971,-0.7928799
1615,1.0,1.0,-1.0273283,11.329702,-6.1913576,-5.978465
1616,3.0,3.0,-3.8716004,-4.505017,-2.1129994,11.4711685
1617,3.0,3.0,-3.6450093,-4.2758527,-1.8603425,10.754955
1618,1.0,1.0,0.14675969,8.035856,-4.6552787,-4.496422
1619,2.0,2.0,-9.328442,-6.126285,11.748354,-0.75521237
1620,1.0,1.0,-1.1077831,13.538605,-7.399639,-7.1668916
1621,1.0,1.0,-0.8879711,14.235256,-7.9395685,-7.4881096
1622,2.0,2.0,-11.215805,-7.451411,14.2105055,-0.4955533
1623,2.0,2.0,-9.508064,-6.4337296,12.097825,-0.16370098
1624,2.0,2.0,-11.659503,-7.814487,14.819579,-0.47738892
1625,3.0,3.0,-3.2733335,-3.8405924,-0.6224183,8.477846
1626,1.0,1.0,-0.55890137,12.032529,-6.8419724,-6.347731
1627,2.0,2.0,-12.612429,-8.391916,15.987096,-0.63819546
1628,0.0,0.0,12.902479,-0.5093701,-6.14033,-5.7555966
1629,1.0,1.0,-1.4023211,15.754613,-8.554877,-8.315631
1630,2.0,2.0,-11.901707,-7.8663936,15.055638,-0.6360448
1631,2.0,2.0,-11.425507,-7.5942464,14.50572,-0.47000688
1632,0.0,0.0,12.627274,-0.7893528,-6.016879,-5.5231667
1633,1.0,1.0,-0.17292196,10.611813,-5.9832716,-5.7749963
1634,2.0,2.0,-10.670853,-7.1545596,13.580854,-0.5273892
1635,3.0,3.0,-4.131726,-4.761455,-2.4187517,12.300354
1636,3.0,3.0,-3.6120265,-4.2018175,-2.119452,10.763269
1637,0.0,0.0,9.400452,-0.24349177,-4.4687157,-4.175984
1638,2.0,2.0,-11.699094,-7.578481,14.716893,-0.7611484
1639,0.0,0.0,16.179308,-0.9114676,-7.7118187,-7.132287
1640,1.0,1.0,-0.7643779,12.353704,-6.888654,-6.5774264
1641,2.0,2.0,-8.606022,-5.804257,11.004785,0.0431052
1642,1.0,1.0,-1.592294,15.425786,-8.127928,-8.288753
1643,1.0,1.0,-1.0871334,13.824621,-7.621653,-7.2674255
1644,2.0,2.0,-9.890211,-6.22834,12.277656,-0.87224764
1645,2.0,2.0,-10.728862,-6.864756,13.414155,-0.8012002
1646,2.0,2.0,-11.372636,-7.406778,14.325786,-0.6994397
1647,2.0,2.0,-11.161588,-7.2662277,14.035087,-0.712099
1648,2.0,2.0,-11.273012,-7.35309,14.218511,-0.61023647
1649,2.0,2.0,-10.463549,-6.774568,13.103141,-0.75824684
1650,2.0,2.0,-11.455715,-7.489538,14.425135,-0.6143157
1651,2.0,2.0,-11.293248,-7.541082,14.357028,-0.5458235
1652,2.0,2.0,-12.543066,-8.309895,15.928496,-0.6134561
1653,1.0,1.0,-1.394187,15.629892,-8.423506,-8.314787
1654,2.0,2.0,-11.690555,-7.589827,14.704045,-0.7798355
1655,2.0,2.0,-11.2536545,-7.400845,14.2172575,-0.5295289
1656,2.0,2.0,-12.432017,-8.184347,15.74639,-0.666562
1657,2.0,2.0,-11.541272,-7.5028086,14.511802,-0.7700053
1658,1.0,1.0,-0.83747846,12.374541,-6.801183,-6.6243086
1659,1.0,1.0,-0.85809785,13.314672,-7.4403687,-7.002329
1660,0.0,0.0,14.367879,-0.9420302,-6.8580093,-6.275584
1661,3.0,3.0,-4.1575603,-4.835569,-2.5993156,12.502678
1662,3.0,3.0,-4.9844446,-5.7234693,-3.224286,15.008688
1663,3.0,3.0,-4.433544,-5.114069,-2.8543525,13.3402605
1664,3.0,3.0,-4.0858736,-4.726566,-2.3064222,12.131436
1665,3.0,3.0,-4.94845,-5.6296186,-3.1059103,14.798944
1666,2.0,2.0,-12.520345,-8.357098,15.914042,-0.5691876
1667,0.0,0.0,16.630217,-1.1148005,-7.941536,-7.272851
1668,2.0,2.0,-12.934906,-8.522727,16.374357,-0.63084763
1669,2.0,2.0,-11.285402,-7.5700336,14.350431,-0.39875704
1670,2.0,2.0,-8.815847,-5.6298747,11.013436,-0.5344251
1671,3.0,3.0,-4.805931,-5.5067906,-3.003047,14.393476
1672,0.0,0.0,14.5514145,-0.53612137,-6.9293036,-6.507098
1673,0.0,0.0,8.750071,-0.3489414,-4.171666,-3.838034
1674,0.0,0.0,15.650953,-0.8509994,-7.4649096,-6.91689
1675,2.0,2.0,-11.192921,-7.3771567,14.207615,-0.48941237
1676,0.0,0.0,12.344944,-0.38576406,-5.879364,-5.5294194
1677,1.0,1.0,-1.7431438,16.402336,-8.64102,-8.75605
1678,0.0,0.0,12.774359,-0.78827906,-6.1015935,-5.5962343
1679,0.0,0.0,13.228898,-0.8038064,-6.3048897,-5.795292
1680,1.0,1.0,-0.9586461,12.328022,-6.728793,-6.5156336
1681,3.0,3.0,-4.5592628,-5.226802,-2.8921518,13.691381
1682,3.0,3.0,-4.353575,-5.025181,-2.6718388,13.032909
1683,2.0,2.0,-10.61618,-6.7993817,13.2872,-0.812627
1684,0.0,0.0,12.102642,-0.8461142,-5.778575,-5.254266
1685,2.0,2.0,-13.613132,-8.941735,17.206896,-0.84520024
1686,1.0,1.0,-1.4091063,15.3884735,-8.392916,-8.065372
1687,1.0,1.0,-1.3215076,9.413564,-4.594261,-5.3001366
1688,3.0,3.0,-2.7835262,-3.2842536,-1.9459637,8.4576025
1689,3.0,3.0,-3.6693547,-4.2825375,-2.1490722,10.958767
1690,3.0,3.0,-4.5203757,-5.1855183,-2.8031893,13.535158
1691,2.0,2.0,-10.974319,-7.0601115,13.738964,-0.79927903
1692,0.0,0.0,15.714497,-0.8022285,-7.4834433,-6.9501953
1693,1.0,1.0,-0.5455132,9.973967,-5.6115294,-5.258581
1694,2.0,2.0,-10.846185,-7.0722485,13.72404,-0.62062806
1695,2.0,2.0,-10.674627,-7.202706,13.62213,-0.32423097
1696,3.0,3.0,-3.9185922,-4.5668817,-2.1672745,11.629929
1697,2.0,2.0,-10.483608,-6.9278626,13.253194,-0.6142042
1698,2.0,2.0,-11.772415,-7.7155094,14.831479,-0.75143784
1699,2.0,2.0,-12.147951,-7.870253,15.252553,-0.79183036
1700,1.0,1.0,-0.4802044,10.582281,-6.0119867,-5.6129923
1701,2.0,2.0,-11.156528,-7.1628823,13.963414,-0.7118893
1702,0.0,0.0,11.104677,-0.29260463,-5.272452,-5.0057173
1703,1.0,1.0,-0.12550849,7.313585,-4.278961,-3.8330674
1704,0.0,0.0,23.222775,-1.2649434,-11.072078,-10.287828
1705,2.0,2.0,-10.355045,-6.871051,13.175511,-0.37640017
1706,1.0,1.0,-1.3507087,12.398222,-6.490953,-6.690442
1707,2.0,2.0,-10.966831,-7.200503,13.826815,-0.64675397
1708,2.0,2.0,-12.093278,-7.977025,15.32714,-0.53758997
1709,2.0,2.0,-11.493814,-7.5431075,14.516233,-0.66137236
1710,2.0,2.0,-11.176683,-7.149884,13.986517,-0.81020075
1711,3.0,3.0,-4.0557675,-4.7061524,-2.3882284,12.098568
1712,0.0,0.0,11.592271,-1.2726865,-5.567735,-4.832973
1713,2.0,2.0,-11.989656,-7.8440356,15.149395,-0.7750111
1714,3.0,3.0,-3.3319404,-3.9431329,-1.6063359,9.8136635
1715,2.0,2.0,-10.05447,-6.588065,12.662306,-0.74276894
1716,1.0,1.0,-1.1010354,14.05499,-7.656941,-7.4707317
1717,0.0,0.0,11.567519,-0.58288,-5.5080423,-5.0798035
1718,0.0,0.0,10.915764,-0.67642045,-5.209117,-4.7427387
1719,2.0,2.0,-10.740522,-6.909817,13.479455,-0.80507845
1720,3.0,3.0,-4.259643,-4.9123282,-2.6701202,12.777001
1721,1.0,1.0,-0.99093324,14.490414,-7.9999876,-7.672594
1722,3.0,3.0,-2.3850915,-2.9157906,0.5801853,5.0023317
1723,0.0,0.0,16.753082,-0.83161813,-7.98438,-7.4323936
1724,2.0,2.0,-11.718973,-7.632631,14.733124,-0.8312542
1725,0.0,0.0,16.127665,-0.72378916,-7.68296,-7.1841707
1726,0.0,0.0,18.989471,-1.02843,-9.055097,-8.406622
1727,2.0,2.0,-10.046163,-6.7393575,12.7844305,-0.4695943
1728,0.0,0.0,20.645054,-1.1488585,-9.851654,-9.143928
1729,3.0,3.0,-3.5626156,-4.187976,-1.8438377,10.522169
1730,0.0,0.0,19.270102,-1.1298313,-9.193985,-8.515053
1731,2.0,2.0,-10.653026,-6.8754563,13.398135,-0.5865157
1732,2.0,2.0,-12.152889,-7.902039,15.277762,-0.75261706
1733,3.0,3.0,-4.1238065,-4.7565856,-2.3956966,12.257875
1734,2.0,2.0,-11.230024,-7.252749,14.0815115,-0.8043589
1735,1.0,1.0,-1.2355263,14.021177,-7.550426,-7.474969
1736,2.0,2.0,-11.059057,-7.0493064,13.817225,-0.87027305
1737,0.0,0.0,7.864528,0.5029936,-3.7138815,-3.7555563
1738,1.0,1.0,-0.51173013,11.8015995,-6.60844,-6.3335986
1739,2.0,2.0,-11.736858,-7.679717,14.848325,-0.56673175
1740,3.0,3.0,-4.4909086,-5.1528997,-2.8579702,13.47966
1741,1.0,1.0,-1.2652433,12.711555,-6.7988224,-6.766445
1742,3.0,3.0,-3.1978662,-3.7833395,-1.5562176,9.418352
1743,0.0,0.0,10.359074,-0.7373203,-4.9674425,-4.4688325
1744,2.0,2.0,-11.809576,-7.6456447,14.832324,-0.82376903
1745,3.0,3.0,-5.164297,-5.8742414,-3.3098803,15.488434
1746,0.0,0.0,18.576658,-0.83209866,-8.849462,-8.270059
1747,1.0,1.0,-1.4090667,14.414446,-7.688418,-7.684224
1748,2.0,2.0,-10.684683,-6.8764067,13.400622,-0.7044044
1749,2.0,2.0,-11.194444,-7.3353567,14.092698,-0.6869256
1750,2.0,2.0,-11.39621,-7.411717,14.390613,-0.5972503
1751,2.0,2.0,-10.344627,-6.5977073,12.897391,-0.8398561
1752,2.0,2.0,-11.08597,-7.138766,13.896668,-0.7901229
1753,3.0,3.0,-4.0242777,-4.643607,-2.4862947,12.047522
1754,2.0,2.0,-10.534708,-6.5894885,13.045438,-0.9683189
1755,2.0,2.0,-11.446174,-7.4814267,14.440898,-0.62262267
1756,3.0,3.0,-4.3202834,-4.9989114,-2.4880238,12.856921
1757,3.0,3.0,-5.16801,-5.887998,-3.2789936,15.496577
1758,1.0,1.0,0.39285135,8.109749,-4.608936,-4.6510797
1759,0.0,0.0,22.161951,-1.2724619,-10.578067,-9.800959
1760,0.0,0.0,13.194022,-0.56905544,-6.285225,-5.864174
1761,3.0,3.0,-3.546874,-4.146744,-2.0634284,10.582554
1762,2.0,2.0,-10.50643,-6.762116,13.173268,-0.73901576
1763,2.0,2.0,-10.980087,-7.177861,13.8421545,-0.69084233
1764,1.0,1.0,-0.8368369,13.197561,-7.35857,-6.9689317
1765,3.0,3.0,-4.5747123,-5.2593265,-2.878491,13.728984
1766,1.0,1.0,-0.33303446,10.827604,-6.1435738,-5.7515016
1767,2.0,2.0,-12.944683,-8.438941,16.288168,-0.8692698
1768,0.0,0.0,10.01711,-0.36788303,-4.764013,-4.4748635
1769,2.0,2.0,-10.662247,-6.9706607,13.453982,-0.5689648
1770,3.0,3.0,-4.437966,-5.091293,-2.7110925,13.262163
1771,1.0,1.0,-1.5310214,15.127236,-8.141839,-7.99266
1772,1.0,1.0,-0.4438632,11.567124,-6.4853373,-6.2305355
1773,0.0,0.0,19.546555,-1.010973,-9.311637,-8.673655
1774,0.0,0.0,12.426658,-1.2539196,-5.9567776,-5.2256923
1775,2.0,2.0,-11.428349,-7.5449843,14.478282,-0.5119261
1776,0.0,0.0,11.607124,-0.34384584,-5.523243,-5.189341
1777,2.0,2.0,-11.7624,-7.6911273,14.833066,-0.7218202
1778,0.0,0.0,8.009403,-0.16012448,-3.8248496,-3.5786464
1779,2.0,2.0,-11.727573,-7.7067122,14.807845,-0.6190973
1780,1.0,1.0,-0.39562744,10.649361,-6.065618,-5.608721
1781,1.0,1.0,0.3452683,7.896583,-4.6735864,-4.3541746
1782,2.0,2.0,-10.372827,-6.9623547,13.239608,-0.17410044
1783,2.0,2.0,-11.289812,-7.3593955,14.239985,-0.682771
1784,3.0,3.0,-4.4737716,-5.1468954,-2.7902727,13.405106
1785,2.0,2.0,-10.114171,-6.910373,12.961639,-0.2096539
1786,2.0,2.0,-10.762008,-6.860983,13.447289,-0.79901356
1787,0.0,0.0,24.702864,-1.4121051,-11.78536,-10.934795
1788,2.0,2.0,-11.717698,-7.662625,14.782805,-0.66176945
1789,2.0,2.0,-9.176626,-5.9903355,11.525487,-0.6443077
1790,3.0,3.0,-4.3622417,-5.020405,-2.8024673,13.118662
1791,0.0,0.0,14.634221,-0.6119417,-6.9656544,-6.5303783
1792,0.0,0.0,14.499891,-0.84111196,-6.908306,-6.383398
1793,1.0,1.0,-1.2936151,15.273378,-8.329559,-8.0463295
1794,1.0,1.0,-1.4473937,14.5241585,-7.698228,-7.789053
1795,2.0,2.0,-10.752995,-6.891361,13.418259,-0.78838927
1796,1.0,1.0,-1.2124758,13.370278,-7.25552,-7.0720205
1797,2.0,2.0,-11.607442,-7.5584407,14.600726,-0.759551
1798,2.0,2.0,-11.257736,-7.298899,14.15585,-0.7579079
1799,1.0,1.0,-0.89718825,12.789282,-6.868805,-6.947815
1800,1.0,1.0,-1.4387624,16.183512,-8.716705,-8.592787
1801,3.0,3.0,-3.5205579,-4.1411557,-1.7343459,10.379535
1802,3.0,3.0,-4.9570594,-5.6769176,-3.1244588,14.869351
1803,3.0,3.0,-3.2387307,-3.7955656,-1.8727161,9.657957
1804,0.0,0.0,22.330204,-1.3383713,-10.656467,-9.857254
1805,1.0,1.0,-0.75823194,10.172725,-5.441543,-5.552495
1806,0.0,0.0,12.18503,-1.0860364,-5.8206396,-5.2182503
1807,1.0,1.0,-1.0347388,15.027378,-8.409393,-7.8380685
1808,2.0,2.0,-9.9307995,-6.625142,12.607988,-0.47249836
1809,0.0,0.0,5.979532,1.3644979,-2.7918248,-3.1465614
1810,3.0,3.0,-3.586775,-4.1859784,-2.1167922,10.721323
1811,2.0,2.0,-12.801411,-8.383469,16.169912,-0.78565985
1812,0.0,0.0,12.172551,-0.9650741,-5.8245106,-5.2331333
1813,3.0,3.0,-4.1867714,-4.82536,-2.5539231,12.518382
1814,2.0,2.0,-12.111994,-7.9049487,15.278964,-0.63406223
1815,1.0,1.0,-1.4840057,14.590497,-7.770054,-7.7904477
1816,3.0,3.0,-4.615531,-5.322579,-2.9293227,13.877987
1817,0.0,0.0,8.94351,-0.35474384,-4.257902,-3.938615
1818,0.0,0.0,9.721984,-0.4237334,-4.634185,-4.278213
1819,3.0,3.0,-3.5554621,-4.158955,-1.9216641,10.527825
1820,2.0,2.0,-11.233448,-7.4030666,14.189658,-0.65438133
1821,0.0,0.0,9.99993,-0.8870122,-4.790886,-4.229892
1822,0.0,0.0,16.455278,-0.704024,-7.8272796,-7.340585
1823,1.0,1.0,-0.24634033,8.658222,-4.9317694,-4.680988
1824,0.0,0.0,12.726572,-0.43637788,-6.046848,-5.72093
1825,1.0,1.0,-0.32902604,11.887974,-6.8523207,-6.274986
1826,2.0,2.0,-11.354317,-7.3807287,14.322328,-0.6117951
1827,2.0,2.0,-12.504189,-8.294772,15.862037,-0.61716014
1828,3.0,3.0,-4.8699923,-5.5560074,-3.173378,14.651724
1829,2.0,2.0,-10.094948,-6.440869,12.577859,-0.9270883
1830,2.0,2.0,-11.103499,-7.1005635,13.873195,-0.8718533
1831,2.0,2.0,-10.217596,-6.463306,12.696549,-0.89645416
1832,1.0,1.0,-1.4458687,12.878918,-6.7420135,-6.919565
1833,2.0,2.0,-10.011362,-6.6994367,12.742279,-0.37226874
1834,2.0,2.0,-12.449926,-8.209612,15.788895,-0.69943863
1835,2.0,2.0,-10.147629,-6.5158653,12.711066,-0.80514044
1836,2.0,2.0,-11.374433,-7.383755,14.279624,-0.776787
1837,1.0,1.0,-0.8299275,13.91613,-7.8078666,-7.3252945
1838,0.0,0.0,11.575196,-0.75465333,-5.5273767,-5.032609
1839,2.0,2.0,-12.01162,-7.8060317,15.1374855,-0.823221
1840,1.0,1.0,-1.0381371,13.826847,-7.6129007,-7.3200274
1841,0.0,0.0,12.863745,-1.0924479,-6.1620436,-5.5035725
1842,1.0,1.0,-0.8483812,10.957578,-6.04267,-5.828374
1843,3.0,3.0,-4.020487,-4.641151,-2.4162922,12.015651
1844,2.0,2.0,-10.712058,-6.927671,13.413737,-0.78109306
1845,2.0,2.0,-12.336441,-8.030528,15.546848,-0.7396781
1846,2.0,2.0,-11.7572155,-7.6401453,14.783209,-0.8022639
1847,2.0,2.0,-11.498848,-7.6998134,14.61781,-0.6263531
1848,2.0,2.0,-12.172953,-8.045726,15.430251,-0.63484806
1849,2.0,2.0,-9.242156,-5.8498225,11.488318,-0.7815228
1850,2.0,2.0,-10.740342,-6.925093,13.493676,-0.7066615
1851,2.0,2.0,-10.544969,-6.901474,13.325257,-0.42587882
1852,2.0,2.0,-10.78765,-6.9216247,13.467784,-0.8907073
1853,2.0,2.0,-13.470064,-8.850356,17.023735,-0.80858976
1854,3.0,3.0,-4.0696597,-4.7429237,-2.425467,12.183572
1855,2.0,2.0,-10.99433,-7.175729,13.824065,-0.72707015
1856,1.0,1.0,-1.1150665,13.4262085,-7.244055,-7.1870975
1857,2.0,2.0,-11.091215,-7.1501126,13.895959,-0.89147025
1858,2.0,2.0,-9.442309,-6.1927094,11.899947,-0.5162111
1859,3.0,3.0,-3.8700428,-4.5065956,-2.305142,11.574057
1860,2.0,2.0,-10.0556345,-6.6418195,12.701525,-0.396079
1861,2.0,2.0,-11.316529,-7.5540967,14.385579,-0.42286676
1862,0.0,0.0,11.622507,-0.6108224,-5.5377913,-5.1067224
1863,2.0,2.0,-11.879747,-7.737617,14.954166,-0.7383216
1864,2.0,2.0,-10.475218,-6.626491,13.024176,-0.92238945
1865,3.0,3.0,-4.1981063,-4.853203,-2.708632,12.644613
1866,0.0,0.0,15.787967,-0.8668939,-7.527803,-6.9625483
1867,2.0,2.0,-10.892448,-7.188269,13.844817,-0.41765743
1868,2.0,2.0,-11.271912,-7.337899,14.223965,-0.5679652
1869,2.0,2.0,-9.906538,-6.3604283,12.384796,-0.67341906
1870,1.0,1.0,-1.3041153,12.6364975,-6.6558247,-6.8424554
1871,2.0,2.0,-9.998069,-6.5199265,12.573877,-0.55854326
1872,1.0,1.0,-0.9749649,14.717219,-8.215191,-7.7346005
1873,2.0,2.0,-10.892542,-7.0597386,13.706671,-0.65445954
1874,2.0,2.0,-11.7234,-7.708126,14.818707,-0.6429184
1875,1.0,1.0,-1.1064186,15.072271,-8.231248,-8.029484
1876,3.0,3.0,-3.9994295,-4.613715,-2.4604077,11.969437
1877,2.0,2.0,-6.9562554,-4.7220483,8.870165,-0.05467479
1878,3.0,3.0,-2.6331913,-3.200304,-0.44403368,6.910969
1879,2.0,2.0,-10.090348,-6.4641943,12.615559,-0.7924498
1880,2.0,2.0,-10.907562,-6.993444,13.637635,-0.79384404
1881,2.0,2.0,-12.172851,-7.917751,15.353446,-0.7516951
1882,2.0,2.0,-11.044193,-7.201155,13.908544,-0.68205637
1883,3.0,3.0,-2.7445993,-3.3087451,-1.1524204,8.02009
1884,2.0,2.0,-12.30895,-8.056027,15.560423,-0.6345468
1885,2.0,2.0,-10.102612,-6.431721,12.580709,-0.83831245
1886,1.0,1.0,-1.3354993,13.833937,-7.4020762,-7.385033
1887,2.0,2.0,-10.728402,-7.0454087,13.580035,-0.793482
1888,3.0,3.0,-3.372618,-3.9898674,-1.6142834,9.912434
1889,2.0,2.0,-11.871231,-7.8077087,15.028352,-0.69000083
1890,0.0,0.0,11.854786,-1.2264547,-5.6857605,-4.9800653
1891,3.0,3.0,-4.0004544,-4.637198,-2.3598018,11.938297
1892,1.0,1.0,-1.2008138,15.157508,-8.318657,-7.9931283
1893,2.0,2.0,-10.806205,-6.9285703,13.525342,-0.9032623
1894,2.0,2.0,-9.32612,-6.0552144,11.719109,-0.7391036
1895,2.0,2.0,-10.337883,-6.781811,13.031205,-0.6859221
1896,2.0,2.0,-12.493189,-8.231476,15.81462,-0.7713172
1897,2.0,2.0,-11.445331,-7.4818425,14.445268,-0.6856001
1898,2.0,2.0,-9.921485,-6.3402,12.417641,-0.79822236
1899,2.0,2.0,-12.757849,-8.388123,16.140629,-0.7388285
1900,2.0,2.0,-10.492317,-6.9887805,13.334392,-0.413683
1901,0.0,0.0,12.369934,-1.0118083,-5.9100738,-5.313906
1902,0.0,0.0,17.802288,-0.9111678,-8.49109,-7.8928547
1903,1.0,1.0,-1.4901366,16.220594,-8.715555,-8.622392
1904,2.0,2.0,-11.596911,-7.5365615,14.588143,-0.7540974
1905,0.0,0.0,14.764206,-1.0221924,-7.058614,-6.4346623
1906,2.0,2.0,-12.584388,-8.403153,16.009352,-0.632919
1907,0.0,0.0,11.749012,-0.9135585,-5.6213293,-5.047149
1908,1.0,1.0,-1.2678056,15.434803,-8.399158,-8.201243
1909,0.0,0.0,19.1675,-1.0362566,-9.135934,-8.48835
1910,2.0,2.0,-6.8713627,-4.4700174,8.652686,-0.19188969
1911,2.0,2.0,-11.722941,-7.68079,14.826365,-0.669547
1912,3.0,3.0,-4.0042324,-4.641839,-2.333054,11.926828
1913,2.0,2.0,-9.146387,-6.2016063,11.688169,0.0031836778
1914,3.0,3.0,-3.4606962,-4.074191,-1.8362004,10.261208
1915,1.0,1.0,-0.45572048,10.415873,-5.888392,-5.5428724
1916,2.0,2.0,-10.239994,-6.783822,12.976066,-0.54941183
1917,3.0,3.0,-2.7725084,-3.3409357,-0.6916233,7.5332284
1918,0.0,0.0,14.558542,-1.4442852,-6.982793,-6.1357136
1919,0.0,0.0,11.929548,-0.7998033,-5.703237,-5.190838
1920,0.0,0.0,11.857577,-0.43189174,-5.636779,-5.3094997
1921,2.0,2.0,-9.514623,-5.880592,11.756497,-0.8975455
1922,3.0,3.0,-5.370983,-6.143622,-3.4993892,16.189966
1923,0.0,0.0,12.679016,-0.62499374,-6.0444574,-5.6222343
1924,3.0,3.0,-4.210211,-4.8918357,-2.5341072,12.605725
1925,2.0,2.0,-12.589514,-8.21506,15.884032,-0.723743
1926,2.0,2.0,-11.215387,-7.4735813,14.252242,-0.30814093
1927,1.0,1.0,-1.3188238,13.680704,-7.3220706,-7.2877665
1928,2.0,2.0,-10.876974,-7.0020967,13.616771,-0.85124415
1929,0.0,0.0,22.89485,-1.2959204,-10.912477,-10.138795
1930,2.0,2.0,-8.966841,-5.6064696,11.135398,-0.7193671
1931,3.0,3.0,-4.3190823,-4.993106,-2.6509237,12.935295
1932,1.0,1.0,-0.7816352,11.18189,-6.2261696,-5.8932533
1933,2.0,2.0,-11.922934,-7.867438,15.0725,-0.77173585
