Pred_inc,Pred_PA,Real_inc,Real_PA
-36.72321,-112.84228,-41.1,244.55087
-47.13603,85.2723,-87.2,46.362755
-67.803085,-54.09161,-66.0,308.8373
-58.512985,189.83112,83.2,181.05612
-17.74541,-113.81388,-21.2,238.05487
4.93514,78.39023,6.8,85.53404
14.591813,119.83945,9.7,134.43272
55.641785,-80.00951,53.2,277.3662
-21.221312,80.190254,-23.2,87.38638
45.90244,-34.354057,37.5,328.24835
22.205313,-80.76631,25.6,270.5523
78.403435,92.973434,86.4,88.97776
27.21533,154.13069,29.1,174.72769
24.609747,159.133,21.8,180.35469
-36.192993,111.57353,-42.8,128.02704
3.7542098,170.97122,4.4,197.00804
-35.3431,-77.60335,-37.6,274.43594
11.204942,188.84468,11.4,215.26863
-64.9169,33.59995,-62.0,44.13117
-64.26051,-31.506369,-67.7,344.71185
22.467134,105.17656,23.0,111.23251
50.30993,125.81065,87.6,136.15143
-9.357522,-60.61199,-7.8,296.0452
87.18312,-18.136948,-84.5,357.57144
-26.30174,198.93001,-29.6,207.7831
47.35582,-24.996492,41.5,325.46597
-35.05025,-54.14679,-76.1,265.37723
65.98074,109.95727,64.7,126.93882
-23.051697,-142.44873,-22.4,202.67046
11.034571,-71.61915,15.4,293.94806
-80.72997,-126.79338,-87.6,184.30547
-63.067883,134.46165,-71.7,137.02197
-69.15111,133.2578,-87.0,124.68273
53.19284,175.70073,48.4,193.64058
-8.0421915,-24.710716,-5.1,335.57886
-26.30137,53.359085,-21.8,68.00844
-0.5686944,41.438988,10.6,51.725353
-74.26043,-59.039738,-88.6,316.34464
-56.292145,0.965814,-54.5,2.1301708
41.239216,0.3987929,32.6,354.52777
-40.645,-53.485836,-34.8,298.75485
-86.99746,-44.180466,82.6,289.78186
76.91046,63.731308,76.7,80.74889
-12.013278,41.68958,-10.7,34.903927
-33.570686,106.22891,-41.2,120.13302
76.46103,186.42664,77.2,169.48279
-9.77735,-72.4924,-21.0,284.24146
-42.023933,91.38807,-39.1,112.457985
64.10633,-105.08839,60.8,236.13469
70.201065,-75.87342,68.7,270.03226
16.41379,141.46037,75.0,121.161606
-64.0138,-25.979782,-80.0,341.16992
-77.26707,138.74854,-75.7,145.69128
-70.25135,-72.2282,-72.1,285.507
-46.142796,-1.7505533,-62.8,344.65036
-48.716988,166.36398,-43.1,181.61676
30.753752,19.827936,32.4,23.83752
46.09961,-30.307093,45.2,333.11707
59.938602,59.518658,57.6,81.27268
-75.82905,53.389465,-79.9,60.118984
-36.085686,-6.735012,-35.1,347.96146
81.04681,-96.34113,-84.9,235.89276
1.3177506,-118.198524,-3.5,232.37463
-44.688354,-21.856785,-53.5,340.4892
80.339294,-108.689545,86.6,255.37132
-34.10297,164.0737,-45.6,179.55933
56.989048,-7.42964,53.2,350.96124
-45.001118,59.865936,-44.2,65.24583
-64.47992,-72.169,-64.3,297.7805
-1.1013248,-52.404102,-4.9,306.30588
42.890614,-52.107857,30.7,305.8236
-79.925255,-124.27713,-83.7,248.09477
-50.71337,-75.16869,75.2,194.54695
20.388956,-13.491586,22.4,350.53763
10.15882,-54.297363,12.0,303.1745
64.25448,14.531476,64.9,12.182583
-60.237957,58.36583,-55.6,71.38653
-83.736374,-127.84944,-89.2,355.3783
16.508211,-48.538017,19.6,309.13345
41.17901,-128.25684,40.1,225.73755
-69.55569,151.38481,-73.3,182.67575
-14.672944,-101.73597,-9.9,243.58707
-52.131966,-118.687386,-64.1,244.3884
37.117325,126.15845,35.9,130.7676
-19.40714,185.2112,-20.1,201.36948
-61.993046,-0.058715075,-68.6,0.3696223
19.592829,56.891697,25.5,62.570488
41.05497,133.50058,48.1,133.16855
23.627333,182.48402,24.0,207.05899
-43.32724,48.82663,-42.6,62.084137
-65.481125,-83.6561,-71.8,268.51324
-48.16455,-10.885216,-57.3,348.77557
58.377407,-116.99138,58.6,214.04317
36.92101,119.322914,36.2,128.73193
-37.737103,-102.81862,-36.5,252.07248
-0.2965448,-117.22709,-4.5,215.3329
6.740465,-86.401306,11.7,272.10925
-5.0592394,-46.638454,-2.0,306.6323
67.67875,-117.795,63.8,230.60913
70.965706,43.697746,63.0,44.92392
-13.244679,-93.375626,-18.6,258.37622
-57.08111,91.38468,-63.1,96.172005
47.984467,49.159664,50.6,49.99786
-4.52633,-1.8535532,-5.0,352.0549
78.31275,70.09013,74.7,62.926655
-86.07047,204.8293,85.6,242.01918
20.44947,-4.82554,17.2,354.41812
22.076845,-105.48691,24.4,246.45956
-72.56253,196.8403,-76.7,203.1356
-64.90673,161.31088,-51.0,170.60464
-48.940174,27.979235,-43.3,37.96604
34.38326,-61.74934,41.7,289.1838
-66.218124,163.07297,-64.6,183.30322
29.673864,-43.525276,79.6,317.29514
-29.628439,-23.336737,-27.4,332.58282
-63.727295,72.609665,-64.5,75.775055
61.354027,1.6509202,56.1,7.1671505
47.186245,65.3319,43.4,80.59174
-51.721996,55.413498,-53.8,66.08688
35.109634,26.503262,36.3,23.4898
-8.427165,16.932888,-12.4,20.182758
-47.577877,-8.562327,-48.2,347.52155
-40.790398,-0.6136476,-47.9,357.98108
67.8568,108.7966,73.4,117.283264
10.21702,-89.91221,9.9,264.70667
-84.69758,-36.84409,-84.6,308.59515
-0.399027,104.852905,0.8,114.29749
-45.636314,115.94595,-42.0,125.598656
-62.97813,-100.564285,-59.5,262.62857
-38.581097,-127.98427,-40.6,222.02132
73.82473,4.770031,78.7,1.5195311
23.503307,-65.30111,33.5,296.41364
9.2951,45.01296,8.3,42.138798
22.682598,119.62713,25.7,128.24185
37.08575,199.74861,44.7,225.6296
8.799423,-109.01355,10.4,243.65273
75.03608,129.09149,82.4,25.803972
-63.452713,-52.7327,-65.5,300.31375
-77.300995,185.63496,-72.0,221.66206
-76.44097,-3.8811119,-72.6,357.60898
48.3471,32.9336,54.8,29.875202
63.25235,-89.440125,51.6,260.0331
30.865591,-77.66666,28.0,274.8551
-1.311379,26.925219,4.9,38.388252
-42.86444,121.76523,-50.0,130.99896
-57.422302,7.8348546,-47.0,13.908098
75.49871,-61.603844,89.7,297.64584
2.459858,-0.8376105,10.9,351.82675
62.316776,-53.76866,72.2,297.4841
70.301994,105.62273,72.9,104.44293
53.044296,178.95357,54.4,200.30391
41.17272,-0.2260151,36.7,354.82407
23.484049,-81.31749,19.6,281.85275
-27.946215,23.541626,-29.3,25.831043
54.463673,174.34927,53.7,166.19885
5.6345797,0.20613094,3.2,2.5559819
68.6255,155.21014,74.2,167.03548
25.706316,-18.446365,32.5,336.99582
-53.05394,49.17604,-47.7,61.16858
66.36017,159.0348,71.4,168.94247
10.496922,58.590965,21.2,57.754784
-13.979219,-79.38656,-9.8,275.50714
0.27464867,93.28858,-8.9,107.37749
-65.93615,-106.1454,-72.7,257.4888
-79.80018,-65.65537,-75.7,304.75803
16.93838,-60.205204,84.6,304.80554
-6.195417,175.37828,-9.9,179.63652
-62.257713,69.543816,-55.8,81.742584
-54.85334,-96.78717,-47.1,255.02487
-28.314074,80.95944,-36.8,99.95516
-81.62953,125.3695,-76.7,148.59741
23.828163,17.874533,21.7,21.993584
-59.25966,82.51433,-87.9,106.04935
-13.866767,142.7142,-17.4,153.58075
-71.172195,98.61109,-68.7,132.53014
-84.27169,-4.1484985,-81.4,7.413156
53.539913,182.36382,54.7,194.64659
19.427206,-1.3617967,-16.4,2.428158
25.081919,126.20274,22.3,146.44508
52.484234,170.88113,63.6,188.42148
-39.250328,171.43216,-39.1,197.13525
-53.48939,168.98973,-42.2,199.12798
-9.406943,24.155312,-10.4,25.896439
70.39913,-43.1757,81.0,36.306564
50.886414,90.67412,51.8,103.50123
77.35509,-122.756294,73.1,213.7582
-32.447113,178.8103,-31.7,196.80818
69.25545,83.547226,73.1,109.06452
-0.7038157,0.04572726,-2.5,359.3025
-34.553898,86.70795,-38.9,106.49822
53.901733,106.510765,61.4,114.16086
-24.962322,-63.939606,-24.3,284.85913
-3.2787862,27.75489,-6.5,35.76049
-13.31317,-123.928696,-9.4,224.9093
64.94071,-64.37664,67.3,279.54456
65.11457,42.81771,78.0,64.176765
-12.963593,107.2176,-15.9,118.09893
65.37516,110.82182,67.0,125.02885
81.97546,111.4733,87.1,152.9529
-74.5734,50.619423,-67.6,67.38838
-66.74998,-67.31406,-63.8,287.81818
9.378038,-100.73862,11.6,255.98668
-34.90107,144.59631,-30.9,156.55249
-66.99119,55.299423,-77.0,72.01162
-72.281456,170.01645,-85.5,175.01924
-5.698047,86.77933,-7.8,94.18292
14.202045,-127.88646,8.0,230.56702
-64.67616,-74.7859,-58.4,279.4786
-63.814186,-19.739164,-65.6,328.38196
-11.553055,166.90454,-19.9,187.3568
-64.578964,175.03177,-67.6,177.87442
-74.6499,-42.268448,-85.1,305.48874
26.338743,103.50556,33.4,115.97938
-7.6682777,58.8917,-8.2,61.802155
-75.44493,85.76726,-76.1,127.21072
64.82315,39.73503,69.8,57.74414
61.994377,-36.354034,67.9,315.80136
-50.47375,132.49637,-47.3,146.20818
-9.341609,-0.30500397,-48.3,4.683955
38.90326,-70.35266,41.4,289.22104
-37.004436,-72.67391,-41.3,285.4024
5.002176,141.35815,12.9,149.8294
-55.258865,162.5581,-56.0,177.04117
36.745613,82.021126,40.5,96.30348
-65.85934,196.42314,-68.9,242.97046
-62.067028,121.27051,-52.8,143.50478
27.080538,-81.894714,22.7,268.85434
82.011826,124.33977,85.0,114.96091
-52.705284,-54.19878,-62.3,289.47287
-60.649704,-57.315468,-81.6,317.26956
0.29158357,-74.4126,7.8,278.80942
-66.89026,-120.26128,-68.7,231.71445
13.898764,-3.078495,16.4,351.12375
-49.43077,-59.146088,-46.3,299.8892
49.886066,81.65859,48.9,96.586555
57.303192,-60.234146,52.9,269.33203
-40.953026,158.73854,81.1,193.89783
54.891777,65.09357,53.0,75.27643
8.5587845,-78.40123,12.0,270.09113
1.38853,-40.03397,-9.9,312.97543
20.04948,65.5862,27.5,75.27496
-39.22886,-11.481801,-46.3,349.7655
59.811756,149.53429,58.7,155.70903
-70.87162,-42.04336,-76.7,318.85452
-52.768852,33.932842,-53.1,41.15058
-11.858133,-42.540314,-16.0,311.6775
67.3083,183.35086,71.0,215.49025
-80.36016,167.58217,-87.7,228.7991
39.487225,108.469986,40.8,121.8651
25.118153,-119.72982,28.8,230.56491
56.315987,19.907581,56.9,16.875183
-52.207756,21.01503,-48.1,29.24472
6.449681,26.424099,-15.7,26.613308
76.550285,149.13478,79.9,222.42108
-68.62923,150.74031,-72.2,166.68376
-70.03622,71.16788,-71.7,60.406586
-39.25838,193.18088,-41.9,224.48312
-70.579544,201.46674,-69.7,222.08162
-62.049343,80.00122,-67.8,91.82982
13.0145,-35.700825,25.6,316.71713
68.86,-54.91393,81.6,299.7482
-23.625444,181.49811,26.1,195.08499
-4.3463106,196.2567,-7.6,193.93733
43.965218,-72.95611,51.7,279.6488
-32.72664,164.56612,-29.9,180.55481
62.436302,96.59807,64.0,104.803215
45.691437,-132.32426,37.1,224.07372
-56.291405,61.43568,-51.2,71.10229
64.24131,135.3542,63.2,151.27565
-56.8254,-52.670578,-53.9,314.71677
82.01279,0.39478597,86.0,5.766035
52.188828,161.30107,46.1,152.4317
54.77412,-35.32832,48.4,317.8183
-40.96429,-95.80206,-47.3,261.23398
14.004297,105.79423,13.9,132.47705
40.041485,173.5166,44.1,186.94524
37.75048,80.4943,38.0,89.65439
-74.31469,-113.24625,-81.1,280.78268
56.39506,-4.044855,59.2,350.41174
-3.4028063,-37.13668,-3.5,312.2132
-23.693527,-54.090565,-27.7,312.78992
-15.825867,145.73515,-18.0,161.54282
26.65638,-24.77152,28.6,326.02554
66.78924,70.02606,57.4,88.073845
8.151451,-25.151974,9.1,346.79004
63.01014,-23.111935,61.3,336.97836
-60.158962,86.663284,-54.1,109.56945
34.12584,169.44821,36.0,181.26118
-1.9239812,-50.256195,-4.8,299.787
-29.624374,55.361874,-29.7,66.97267
-46.75299,87.12612,-42.2,87.74958
56.08543,147.01433,57.4,160.04697
-73.89091,-21.969378,-81.2,16.94796
2.1078656,171.09691,-3.6,208.33711
10.362809,41.70031,-86.5,91.917274
54.28389,-72.01187,83.7,142.53894
-63.324028,-62.993587,-56.1,293.01883
-78.048164,60.303658,-86.3,251.94666
-18.048609,25.17864,-19.5,21.59614
-23.404573,193.95778,-27.3,204.38992
-73.67477,-32.442013,-70.3,317.25873
37.24652,27.898893,32.8,33.986927
42.233368,-47.764828,78.6,304.4677
40.05885,69.301895,40.7,80.21525
-81.43559,132.04465,-88.5,88.992874
12.83224,117.813065,-14.6,144.51228
70.7515,55.380817,82.1,68.84809
-39.062634,-84.98323,-36.3,265.31833
-62.452003,-80.57573,-70.5,273.19058
-48.875225,29.079262,-44.3,48.661274
-59.809425,-102.99122,-62.6,262.17636
77.02149,67.34781,73.6,71.25751
-71.33684,203.6345,-62.2,223.16568
-79.897354,-50.018276,-88.3,357.2009
-25.54898,145.78758,-27.6,171.04607
63.69559,146.5988,67.1,163.61922
16.892435,155.68422,15.2,181.56895
83.839096,159.79785,-87.9,131.05469
40.426327,-137.2606,44.9,211.2893
42.97608,-108.86638,39.6,236.04608
58.35447,-28.631927,63.5,333.93872
87.04044,184.14449,-85.4,206.26537
5.321839,138.06197,-22.1,161.32704
32.349045,51.491135,28.3,50.309303
8.0611725,198.17334,8.3,223.48764
-1.6806109,-86.71428,-1.8,260.45752
68.82821,-53.770664,-89.6,207.1864
-27.167177,14.505189,-29.2,15.336741
-6.166228,-29.70225,-10.7,329.1857
64.24279,6.3451085,70.6,13.7581625
-35.081017,121.24358,-41.9,136.59216
-19.63027,119.22238,-33.6,139.50572
19.752552,16.926407,21.8,22.407145
-49.37242,-84.50805,-82.0,213.87453
-81.23635,198.92392,-76.6,248.19423
81.89048,17.352678,87.6,157.26212
-33.286644,-133.26994,-22.7,222.25899
-15.988088,188.0029,-18.5,199.81277
59.288525,-82.768974,65.0,255.33711
-11.959199,-50.52875,-9.6,307.5773
-84.32531,108.686844,-81.8,161.48647
1.8629041,-17.559544,5.2,338.7823
-49.436974,13.392806,-48.3,19.728148
70.292694,-43.031097,77.3,318.613
-41.962196,138.74937,-39.0,147.7435
-78.91779,-67.63447,-85.8,217.03557
-72.99396,38.8194,-65.0,49.812096
9.235175,24.473148,15.5,36.464832
27.8561,103.48359,-82.9,331.7774
40.453545,-64.965034,90.8,349.67923
-35.35144,-93.05073,-35.6,259.1569
54.967384,-55.32864,53.3,304.39526
-32.16762,48.119774,-88.0,52.74501
68.74868,108.77782,74.7,110.46186
-2.854677,51.08857,-11.1,59.224026
-15.296395,-33.276917,-15.5,325.67868
83.665245,175.60265,83.9,201.28459
21.808708,50.346786,19.5,56.170555
-0.069898084,-17.607603,-1.6,338.6361
37.231537,168.06174,40.2,185.61687
-16.144886,142.99731,-16.2,170.2724
-26.906418,134.60359,-23.6,143.45016
55.8223,68.93745,69.1,77.79064
-84.88154,-83.05192,-82.0,257.02728
16.103134,-123.24168,16.4,228.38025
-20.882494,-118.19471,-22.1,232.37567
20.294008,152.56047,22.0,154.42328
20.03711,91.01633,31.2,107.59542
-60.5474,45.86468,-67.4,47.63978
-14.163478,159.00533,-26.7,194.21938
-63.192287,-35.28679,-68.9,313.96335
4.9513474,-0.88810265,7.5,356.43826
80.669426,-62.568916,91.7,261.8269
51.07061,142.3076,57.8,147.52368
75.853874,-43.265255,80.7,329.83072
61.67058,53.790775,61.9,60.317566
-84.65644,-22.92979,83.3,321.1574
-75.98256,44.5726,-79.9,52.18966
-4.512106,119.181694,-2.8,169.85675
-22.987736,80.55692,-18.7,94.891556
-61.120014,-55.455997,-64.0,280.7844
-33.707462,-19.34663,-32.0,341.6947
-21.932308,191.25902,-22.1,201.7633
30.04753,-28.954351,26.5,331.76474
-9.994636,36.2786,-83.4,82.00389
48.165813,149.89597,42.5,169.61143
-10.284923,170.03833,25.1,191.83446
50.956596,83.889984,-88.9,319.38687
48.833923,167.0917,46.1,179.70291
-22.404179,89.61776,-25.1,91.15543
61.029846,32.97842,75.4,45.772377
-4.2857084,90.31504,25.7,97.947975
8.842892,180.16121,-0.6,215.07652
-51.65737,105.666885,-47.6,118.39264
-77.52667,-126.302376,-81.8,230.8642
-2.1080399,39.544037,-4.8,51.717068
28.268734,9.586871,26.4,8.866026
57.755165,14.412126,55.1,13.230066
-73.516754,37.513687,-74.8,29.495737
-23.977148,113.112785,-23.3,121.003204
86.15914,137.41171,80.9,175.99777
52.900143,-126.93282,48.6,219.64932
51.107487,-32.89734,46.9,317.376
0.48365748,162.97842,-15.8,185.80287
32.653015,138.30307,-78.9,222.82518
-46.33733,-85.00727,-41.0,271.96118
-16.33237,135.61565,-18.5,145.26666
38.76754,130.05861,38.8,145.05975
-8.902586,25.027622,-19.3,29.403387
-59.299053,33.143784,-62.0,27.000284
-79.61074,63.68177,87.2,96.55625
30.962599,-106.20062,33.4,249.36284
-35.92346,25.684195,-31.9,37.78187
0.7751633,-17.778711,-6.9,339.11044
-61.947784,1.1220691,-71.0,6.4211946
42.241955,163.64948,38.9,175.07988
18.014194,-58.44946,17.3,296.89066
1.9073081,104.63472,-6.1,147.15178
2.1019483,-39.28215,-3.2,323.7658
70.15561,156.32492,74.0,174.55922
13.972712,186.49115,16.0,207.14522
59.74714,-48.95576,66.0,298.1426
2.1930537,26.577456,0.5,27.448809
-28.20766,-19.629217,-17.9,347.30664
-47.698227,-85.01369,-50.4,273.9818
9.745175,-58.067013,13.5,303.93253
-34.39336,38.397392,-32.3,50.289394
-3.1871233,-92.42326,-5.2,266.2012
66.124954,-89.68152,68.4,239.13222
41.563423,-58.264503,42.2,297.69934
-54.34617,-48.738064,-44.5,311.18738
-51.29342,121.673294,-51.9,135.86469
-3.386874,138.02736,-7.5,166.8415
-64.29583,-42.38346,-69.5,304.60324
48.969383,9.751516,54.9,12.332122
-12.924711,-76.605705,-13.8,285.65906
30.458773,-103.886765,31.4,238.75546
89.48866,32.92793,88.9,113.72148
-0.24150784,-125.32552,-2.9,208.28079
78.60003,-51.302467,90.1,217.60603
-17.73506,75.14276,-18.8,80.06232
61.796295,-130.35358,59.1,226.8791
49.765255,80.743355,56.0,85.916595
-6.1917443,-70.12552,-14.5,285.25104
-64.62901,209.70987,-66.8,211.35559
63.72203,115.72403,55.2,114.38685
27.238028,27.176369,34.4,32.72262
-38.625824,121.371544,-38.0,139.85567
-62.724384,159.53337,-70.8,182.55391
-61.8496,-53.28566,-56.4,312.47534
79.320335,178.41484,79.5,190.71321
-54.41203,-69.32177,-56.4,283.93018
-63.86605,0.6960921,88.9,270.86145
28.661266,-64.89965,38.2,301.73093
-41.634495,-23.530922,-41.6,334.79132
-37.14225,184.66406,-42.5,220.1863
-79.09012,70.05919,-78.7,109.6781
-2.614738,-118.06322,-6.6,225.42725
-60.01268,-1.5828348,-57.1,6.81427
63.11103,22.02304,80.5,356.05673
-31.79094,50.394283,-32.0,64.13802
84.5582,158.61699,78.4,157.68388
66.407196,119.24225,66.4,144.91747
44.863796,181.6774,47.5,184.01953
9.563164,28.963219,7.7,33.12723
45.966656,180.141,57.7,194.54433
-65.923485,-69.65437,-64.8,305.39557
45.805943,-23.819733,40.4,335.76892
-59.5738,200.28906,-68.9,244.55544
-19.747414,-106.097984,-19.7,256.61218
72.428406,-48.74345,70.7,302.1046
78.82254,-77.30652,78.5,245.40019
-64.918365,149.59692,-56.1,162.84396
15.75778,-120.484406,15.9,236.63243
23.966143,34.584785,22.3,32.35547
9.745927,174.86314,12.7,199.94383
3.8702033,-104.85927,6.5,251.65422
-66.79802,-57.05825,-65.0,312.48425
-2.221297,122.54562,0.3,139.04022
79.03384,50.17694,76.5,43.99525
-57.936035,145.10295,-71.2,152.70502
-25.21932,-82.52484,-26.8,272.1832
53.50868,120.37111,57.1,137.12558
17.515802,191.12782,14.8,215.78233
-16.016191,-88.29132,-15.4,262.7016
80.618355,-37.422283,82.5,321.87637
-19.589996,-35.78851,-15.3,318.8496
-44.81219,-31.619888,-42.4,324.39975
-81.21005,-102.611404,-84.6,294.57242
76.37878,98.16805,67.1,87.124275
62.87638,-21.172659,58.5,335.74673
44.343307,-82.81334,55.5,267.91083
41.93339,93.99657,48.7,112.333
-2.1505873,54.291794,11.9,68.23651
5.2684355,179.51814,5.3,208.95021
45.435604,-90.29367,45.5,265.96326
-49.15057,109.35467,-49.2,131.00816
-18.018976,72.11056,-20.0,76.52785
-73.253914,-118.122925,-77.7,212.96834
-66.48856,-117.31204,-58.0,229.51735
6.3504124,100.46775,0.3,117.455154
60.00737,73.10648,63.9,90.65954
57.07606,32.80154,67.0,34.721703
34.47867,10.253862,35.8,11.427133
-47.770954,-25.685083,-46.9,334.5642
7.5988674,-57.55717,13.1,300.0236
47.523994,151.17743,56.8,158.36148
15.958712,-110.33496,17.4,248.04399
-28.332329,11.715515,-31.1,15.725492
-58.10634,-16.627586,-66.6,340.83438
-38.860226,107.34013,-49.4,122.438675
15.771169,-32.068123,18.5,317.16528
-73.36306,205.72073,-72.9,219.89992
13.123409,24.073877,13.9,40.352757
-35.728355,-27.82872,-34.8,327.75125
-2.832809,109.101555,15.5,130.77658
66.270546,-78.18311,66.9,267.55673
78.01275,128.0156,72.1,127.25096
-3.935905,-3.2027264,-4.0,345.95166
-67.80217,136.09833,-67.0,135.24457
72.368965,-54.312202,77.5,303.98386
38.02169,-61.756977,-84.7,133.74255
-59.09404,145.97552,-62.6,183.28595
-29.98579,38.895508,-32.9,48.835667
24.307589,141.78831,21.6,161.08705
-23.144953,-44.700966,-21.7,308.54266
3.734384,151.10178,1.7,162.94653
-7.4605722,192.80354,-13.5,208.68321
66.35483,100.2354,67.7,126.8548
-62.259327,43.13137,-69.4,49.655804
13.506783,39.567142,19.4,41.616913
-60.823563,108.96346,-89.6,142.42693
81.43946,-65.1866,89.8,305.8416
-20.384705,-109.84478,-23.0,248.93666
76.40329,180.71014,76.2,212.7219
-55.231125,-71.12213,-58.0,286.40265
34.877827,181.7263,39.9,202.41238
61.790592,-69.67123,68.3,275.01462
38.27663,-122.32473,33.0,232.41023
-28.108868,63.275475,-30.2,72.44845
28.99167,173.21552,21.9,193.58205
17.937494,45.819256,23.5,60.376244
-21.85025,-101.27356,-28.6,250.77232
52.33069,88.00955,50.8,99.54614
61.444515,75.56547,62.2,91.055115
83.647736,33.308525,-87.4,15.193009
7.8067646,103.64175,10.0,124.47206
24.143288,172.5819,23.6,195.6016
54.361977,36.175777,55.3,47.160786
54.44334,166.513,59.9,166.77516
21.116268,155.93593,19.6,161.29015
-7.044852,-109.92236,-6.5,234.46588
-27.524275,15.236787,-31.5,16.488594
-71.666534,109.95107,-73.1,129.12256
71.118355,-50.945908,75.0,289.31918
-7.108322,123.657936,-9.2,142.63283
5.4682827,172.65291,-0.9,191.7927
-21.153055,119.20881,-28.4,136.59521
-52.071594,-63.610844,-51.1,287.46432
69.893135,-107.095116,55.9,261.0787
-46.799736,-55.58446,-51.8,304.29974
58.343094,-111.92194,54.0,239.104
30.413128,168.96368,26.2,188.30289
41.811817,42.604584,35.0,49.985985
87.110085,-45.06746,-88.6,32.99752
-16.07283,155.95827,-14.3,167.41957
56.968033,173.08156,62.1,189.24982
-23.085205,-97.515724,-22.1,251.42345
50.382034,35.305202,55.3,42.30056
-23.74031,186.42451,-24.4,203.18065
-39.27863,-99.052704,-45.2,254.2408
-30.039776,-98.93294,-34.1,252.4713
-26.882404,1.7871608,-26.5,5.9704037
22.682215,176.03629,22.4,197.37917
-15.358065,134.44017,-18.9,164.71303
1.637025,-5.873896,-6.4,346.22372
66.40653,-112.50929,60.8,243.23526
7.7157216,162.75157,10.9,191.34225
64.84058,158.31125,53.8,162.2973
-40.379055,98.33217,-36.1,115.785484
53.861084,-128.12157,51.7,228.56282
47.921707,48.716194,76.0,53.304317
-43.33983,64.98321,-43.9,74.42982
65.34339,177.8455,61.8,185.27599
49.31126,-99.43484,42.0,254.79347
-72.20547,184.68857,-76.3,239.419
17.727396,81.074356,23.0,101.56116
26.554537,173.41014,24.7,187.6238
16.055092,77.24135,6.7,86.76877
75.68019,23.42782,79.0,18.845308
-10.091234,-131.19965,-28.9,208.29807
43.43232,-43.56806,43.4,314.92404
-66.85505,-61.794395,71.3,277.88782
-0.052785248,60.09287,10.1,66.8744
12.527728,75.52156,9.9,82.77617
-17.689768,-30.133045,-26.0,327.58664
62.366226,-36.18434,65.8,332.4226
32.29779,66.787735,35.9,73.33451
64.08257,-56.915806,66.2,296.93536
69.54137,198.26735,75.4,237.971
-77.40332,196.45909,-80.4,210.44627
-38.173317,-54.03225,-38.9,299.8801
-74.871086,-122.16495,-61.9,230.95872
-8.267236,-62.89398,90.9,115.28098
61.515575,-121.3951,67.6,225.16309
-55.281807,103.66701,-60.7,108.548416
39.771942,-137.87724,39.0,221.12648
72.84569,161.75496,-88.1,6.6593156
-75.28753,76.82718,-69.2,71.62915
51.888744,-22.765251,58.3,338.31256
-31.637365,-53.65649,-34.0,296.55325
51.370163,59.16933,52.8,72.182205
-37.643734,-121.78424,-35.2,234.59753
85.482445,-102.37836,83.1,266.82367
22.051977,152.84755,22.3,173.32777
23.364225,-95.22553,24.2,257.96487
40.78887,-141.95866,42.4,210.73601
-59.684208,0.73945427,-65.1,6.6824074
-32.18363,-107.81787,-35.5,253.05515
-53.64598,44.560143,-53.9,60.335396
64.65251,43.53686,70.2,42.65906
-23.174477,11.454626,-23.2,12.014151
69.69094,84.12018,79.8,124.26014
-67.390144,3.709871,-69.7,6.5532055
59.92843,36.52782,62.9,30.05427
-13.56745,129.5806,-19.4,143.69595
-12.872522,-98.20441,-12.2,242.09976
78.66073,39.863182,76.2,45.02943
-43.32886,-28.940948,-45.3,334.76605
10.085671,-120.175865,9.6,230.2366
-23.311573,-135.05719,-20.7,208.78961
-32.65538,31.889572,-27.1,28.653399
-70.93139,54.946884,-79.6,43.23848
-11.19025,93.65189,-13.8,99.49972
-13.196707,36.00754,-11.5,32.692577
65.60687,-15.482834,61.3,337.4063
3.34466,176.29665,2.3,199.56258
-45.35584,-41.695625,-47.6,310.0747
84.76833,88.87033,-87.1,302.64474
60.365692,84.4387,61.1,91.46184
-10.708491,-15.939077,-13.0,341.65088
11.682752,-110.18974,2.2,244.46753
83.55929,-67.594894,89.7,353.9625
-25.758852,96.490616,-26.8,103.569046
-61.873062,24.9864,-83.1,100.84769
51.85536,23.61845,46.6,32.862774
-61.052303,167.05646,-67.4,194.00636
-11.924052,-70.71192,-15.1,288.41013
-81.61529,-34.41232,-77.9,308.19678
-17.94416,-77.68645,-23.1,284.2118
52.09518,-90.823524,50.0,262.0685
-46.093285,70.03074,-47.5,93.16555
35.7473,49.828926,33.2,53.051445
-8.946229,-110.40814,-9.2,239.9217
34.5395,10.965636,40.0,12.326335
20.41603,-90.412155,18.2,264.6302
-18.872078,38.435253,-26.1,44.307003
43.17922,-0.9085478,44.9,353.8184
-37.23944,20.523096,-84.3,76.02699
-26.686314,-93.573006,-30.8,260.91336
-37.70816,159.8391,-36.4,170.06013
-16.36957,44.161446,-13.0,49.690765
-34.706448,9.903668,-29.8,10.846247
-10.181115,-78.38371,-8.6,275.6856
-0.92276305,130.55254,-4.2,147.64682
59.464066,-3.4671295,57.0,357.62088
31.839758,94.3658,32.8,115.18379
-35.557304,109.44354,-35.3,131.30333
55.06407,54.31597,52.6,73.30493
68.17112,6.462072,70.3,349.41492
24.35805,-44.09596,22.3,309.92987
66.62731,-29.370327,68.0,327.5517
33.789745,-119.447975,35.2,232.79684
38.04967,155.63495,39.3,167.17078
-69.38398,-35.774357,-77.4,321.02573
-71.45429,117.468155,-59.9,146.1179
85.05134,19.943632,85.9,343.4767
-8.202154,115.12031,-9.2,127.48084
-3.701987,10.302914,88.7,256.35147
0.2805403,172.67303,-0.1,206.38045
