               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.012007,            0.016764,           0.0023243,             0.79197,             0.74749,             0.80102,             0.52955,            0.011904,            0.017365,           0.0029888,            0.004588,            0.004588,            0.004588
                 166,            0.011891,            0.016552,           0.0022956,             0.73353,             0.72509,             0.79268,             0.51257,            0.012472,            0.018125,           0.0039049,            0.004555,            0.004555,            0.004555
                 167,            0.011929,            0.016588,           0.0022921,             0.80791,              0.7475,              0.7965,              0.5149,            0.011886,            0.017237,           0.0029153,            0.004522,            0.004522,            0.004522
                 168,            0.012111,            0.016649,           0.0023273,             0.77649,             0.73711,               0.787,             0.50784,            0.012266,            0.017613,           0.0033234,            0.004489,            0.004489,            0.004489
                 169,            0.011954,            0.016778,           0.0022347,             0.81605,             0.70959,             0.78667,             0.50661,            0.011993,            0.017333,           0.0031111,            0.004456,            0.004456,            0.004456
                 170,             0.01185,            0.016557,           0.0023264,             0.83092,             0.73899,             0.79909,             0.53307,            0.011218,            0.016732,            0.002986,            0.004423,            0.004423,            0.004423
                 171,            0.011818,             0.01652,           0.0023501,             0.83569,             0.73229,              0.8012,             0.52215,            0.011824,            0.017327,           0.0029375,             0.00439,             0.00439,             0.00439
                 172,            0.011927,            0.016658,           0.0024177,             0.83274,             0.71812,             0.79104,              0.5281,             0.01132,            0.016769,           0.0035159,            0.004357,            0.004357,            0.004357
                 173,            0.011939,            0.016534,           0.0022679,             0.82205,             0.70854,             0.77715,              0.5213,            0.011197,            0.016766,           0.0040192,            0.004324,            0.004324,            0.004324
                 174,            0.011954,            0.016602,           0.0024278,             0.85103,             0.69044,              0.7774,              0.5196,            0.011142,            0.016834,           0.0048145,            0.004291,            0.004291,            0.004291
                 175,            0.011895,            0.016767,           0.0022285,             0.79117,             0.68708,             0.74271,             0.48796,            0.011633,            0.017011,           0.0046997,            0.004258,            0.004258,            0.004258
                 176,            0.011985,            0.016815,           0.0022613,             0.84136,             0.69125,             0.77397,             0.51033,            0.011327,            0.016823,            0.004829,            0.004225,            0.004225,            0.004225
                 177,            0.011941,            0.016639,           0.0025383,             0.82251,             0.68563,             0.76839,             0.51373,            0.011256,            0.016826,           0.0050995,            0.004192,            0.004192,            0.004192
                 178,            0.011984,            0.016619,           0.0023674,              0.7988,             0.70981,             0.77843,             0.51713,            0.011405,            0.016771,           0.0039666,            0.004159,            0.004159,            0.004159
                 179,            0.011775,            0.016413,           0.0022944,             0.81794,             0.71812,              0.7947,             0.53711,            0.011134,            0.016772,           0.0034124,            0.004126,            0.004126,            0.004126
                 180,             0.01211,            0.016987,           0.0022276,             0.80789,             0.73646,             0.79284,             0.53272,            0.011293,            0.016861,           0.0029907,            0.004093,            0.004093,            0.004093
                 181,            0.011832,            0.016563,            0.002198,             0.82203,             0.73708,             0.79022,             0.52583,            0.011403,            0.016861,           0.0031077,             0.00406,             0.00406,             0.00406
                 182,            0.011968,             0.01683,           0.0022526,             0.77501,             0.72364,             0.76783,             0.49378,            0.012263,            0.017674,           0.0032891,            0.004027,            0.004027,            0.004027
                 183,            0.011842,            0.016748,           0.0021807,             0.78418,             0.71396,              0.7737,             0.50252,            0.011923,            0.017343,           0.0032283,            0.003994,            0.003994,            0.003994
                 184,            0.011869,            0.016592,           0.0024714,             0.80047,             0.72546,             0.78787,              0.5222,            0.011515,            0.016993,           0.0030384,            0.003961,            0.003961,            0.003961
                 185,            0.012022,            0.016644,           0.0023583,              0.8156,             0.71896,             0.79519,              0.5295,            0.011391,            0.017039,           0.0028971,            0.003928,            0.003928,            0.003928
                 186,            0.011856,            0.016661,           0.0024125,             0.82477,             0.70979,             0.77942,             0.51348,            0.011755,            0.017414,           0.0030881,            0.003895,            0.003895,            0.003895
                 187,            0.011705,             0.01664,           0.0021579,             0.84162,             0.70592,             0.78387,             0.53014,            0.011115,            0.016981,           0.0037347,            0.003862,            0.003862,            0.003862
                 188,            0.011731,            0.016732,           0.0024546,             0.85987,             0.69979,             0.78589,             0.53138,            0.011029,            0.016839,           0.0041511,            0.003829,            0.003829,            0.003829
                 189,            0.011776,            0.016875,           0.0022091,             0.85698,             0.70146,              0.7785,             0.52426,            0.011081,            0.016863,           0.0040951,            0.003796,            0.003796,            0.003796
                 190,            0.011802,            0.016581,            0.002274,             0.86751,             0.70354,             0.78945,             0.53379,            0.010945,            0.016895,           0.0041929,            0.003763,            0.003763,            0.003763
                 191,            0.011739,            0.016525,           0.0022404,             0.87267,             0.71727,             0.79761,             0.53935,            0.011014,             0.01688,           0.0035411,             0.00373,             0.00373,             0.00373
                 192,            0.011824,            0.016907,           0.0025246,             0.88085,             0.70802,             0.80088,             0.54108,            0.010926,            0.016817,           0.0041056,            0.003697,            0.003697,            0.003697
                 193,            0.011662,            0.016341,           0.0022548,             0.81614,             0.72391,             0.79032,             0.51868,            0.011573,            0.017014,           0.0036706,            0.003664,            0.003664,            0.003664
                 194,            0.011897,            0.016799,           0.0023555,             0.83135,             0.70958,             0.78666,             0.52345,            0.011417,            0.016954,           0.0035421,            0.003631,            0.003631,            0.003631
                 195,            0.011841,            0.016521,           0.0022832,             0.81462,              0.7075,             0.78602,             0.53189,            0.011214,            0.016817,           0.0033078,            0.003598,            0.003598,            0.003598
                 196,            0.011911,            0.016517,           0.0022858,             0.80308,             0.70548,             0.78129,             0.53307,            0.011171,            0.016758,           0.0033699,            0.003565,            0.003565,            0.003565
                 197,            0.011847,            0.016357,           0.0023332,             0.83513,             0.69068,             0.77938,             0.52528,            0.011128,            0.016782,            0.004186,            0.003532,            0.003532,            0.003532
                 198,             0.01175,            0.016661,           0.0023234,             0.84879,             0.68688,             0.77515,             0.51884,            0.011155,            0.016852,            0.004765,            0.003499,            0.003499,            0.003499
                 199,            0.011759,            0.016591,           0.0021817,             0.87014,             0.68104,             0.77553,             0.51905,            0.011113,            0.016856,           0.0052157,            0.003466,            0.003466,            0.003466
                 200,            0.011738,            0.016551,           0.0022169,             0.88514,             0.68125,              0.7861,             0.52998,            0.010991,            0.016799,           0.0048943,            0.003433,            0.003433,            0.003433
                 201,            0.011696,            0.016827,           0.0021564,              0.9047,             0.67917,             0.78578,             0.52738,            0.010919,            0.016848,           0.0051271,              0.0034,              0.0034,              0.0034
                 202,            0.011676,             0.01662,           0.0021651,             0.88201,             0.68958,             0.78934,             0.52769,            0.011006,            0.016834,           0.0047619,            0.003367,            0.003367,            0.003367
                 203,            0.011729,            0.016683,           0.0023413,             0.89486,             0.67872,             0.78119,             0.52034,            0.011094,            0.016873,             0.00498,            0.003334,            0.003334,            0.003334
                 204,            0.011716,            0.016491,           0.0023588,              0.9058,             0.67939,             0.78174,             0.52234,            0.011081,            0.016848,            0.005085,            0.003301,            0.003301,            0.003301
                 205,            0.011643,            0.016657,           0.0023755,             0.91014,             0.68146,             0.78299,             0.52843,            0.010923,            0.016841,           0.0051893,            0.003268,            0.003268,            0.003268
                 206,            0.011643,            0.016615,           0.0022845,             0.87672,             0.69224,             0.78717,             0.52879,             0.01091,            0.016718,           0.0043849,            0.003235,            0.003235,            0.003235
                 207,            0.011735,            0.016608,           0.0023114,             0.88328,             0.69736,             0.79509,             0.53506,            0.010799,            0.016692,           0.0037685,            0.003202,            0.003202,            0.003202
                 208,            0.011639,            0.016676,           0.0022949,             0.85624,             0.73562,             0.80274,               0.548,             0.01079,            0.016652,           0.0032832,            0.003169,            0.003169,            0.003169
                 209,            0.011603,            0.016489,           0.0021188,             0.84647,             0.73432,             0.80082,             0.54752,            0.010792,            0.016577,           0.0032093,            0.003136,            0.003136,            0.003136
                 210,            0.011665,            0.016589,           0.0021672,             0.83392,             0.73771,              0.8018,             0.54776,            0.010909,            0.016639,           0.0029024,            0.003103,            0.003103,            0.003103
                 211,            0.011738,            0.016595,           0.0022015,             0.84594,             0.73188,             0.80725,             0.54734,            0.011029,            0.016736,           0.0027023,             0.00307,             0.00307,             0.00307
                 212,            0.011663,             0.01658,           0.0022361,             0.82461,             0.74292,             0.80444,             0.54275,            0.011167,             0.01681,           0.0027764,            0.003037,            0.003037,            0.003037
                 213,            0.011689,            0.016444,           0.0021167,             0.83474,             0.73875,             0.80316,             0.53982,            0.011133,            0.016815,           0.0029096,            0.003004,            0.003004,            0.003004
                 214,            0.011617,            0.016287,           0.0020716,             0.84704,             0.72229,             0.80177,             0.54311,            0.011055,            0.016884,           0.0034609,            0.002971,            0.002971,            0.002971
                 215,            0.011639,            0.016602,           0.0022022,             0.84313,             0.72313,             0.79815,             0.53768,            0.011126,            0.016893,           0.0033667,            0.002938,            0.002938,            0.002938
                 216,            0.011727,            0.016462,           0.0022246,              0.8934,             0.69809,                0.79,             0.53252,            0.010936,            0.016914,           0.0044143,            0.002905,            0.002905,            0.002905
                 217,            0.011685,            0.016559,           0.0022216,             0.89621,             0.68937,             0.78006,             0.52264,            0.010975,            0.016973,           0.0052084,            0.002872,            0.002872,            0.002872
                 218,            0.011673,            0.016502,           0.0020298,             0.90836,             0.65941,             0.77471,             0.51527,             0.01098,            0.017033,           0.0057485,            0.002839,            0.002839,            0.002839
                 219,            0.011556,            0.016314,           0.0020971,             0.90198,             0.68299,             0.78013,             0.51855,            0.011072,            0.016959,           0.0051607,            0.002806,            0.002806,            0.002806
                 220,            0.011637,            0.016473,           0.0022147,             0.88993,               0.701,              0.7861,             0.52325,            0.011148,            0.016937,            0.004614,            0.002773,            0.002773,            0.002773
                 221,            0.011617,            0.016413,           0.0021448,             0.85949,             0.71937,             0.79113,             0.52663,            0.011254,            0.016923,           0.0038698,             0.00274,             0.00274,             0.00274
                 222,            0.011651,            0.016393,           0.0021349,             0.82588,             0.73313,             0.79127,             0.52872,            0.011335,            0.016935,           0.0033153,            0.002707,            0.002707,            0.002707
                 223,            0.011574,            0.016706,           0.0021555,             0.83096,             0.73213,             0.79095,             0.52873,            0.011342,            0.016952,           0.0032947,            0.002674,            0.002674,            0.002674
                 224,             0.01152,            0.016447,           0.0021306,             0.84535,             0.71811,             0.79417,             0.52994,             0.01127,            0.016955,            0.003364,            0.002641,            0.002641,            0.002641
                 225,            0.011677,            0.016572,           0.0022316,             0.83977,             0.72562,             0.79577,             0.52958,            0.011292,            0.016984,            0.003171,            0.002608,            0.002608,            0.002608
                 226,            0.011668,            0.016124,           0.0021514,             0.84128,             0.72523,             0.79674,             0.53112,            0.011357,            0.017019,           0.0031927,            0.002575,            0.002575,            0.002575
                 227,            0.011651,             0.01663,           0.0020446,             0.86609,             0.72035,             0.79791,             0.53493,            0.011252,             0.01698,           0.0034084,            0.002542,            0.002542,            0.002542
                 228,            0.011718,            0.016609,            0.002241,             0.84126,              0.7369,             0.80142,              0.5352,            0.011303,            0.016998,           0.0029816,            0.002509,            0.002509,            0.002509
                 229,            0.011478,            0.016567,           0.0021326,             0.84109,             0.72965,             0.79967,             0.53436,            0.011252,            0.016987,           0.0030238,            0.002476,            0.002476,            0.002476
                 230,            0.011601,            0.016319,           0.0020137,              0.8267,             0.74937,             0.80014,             0.53839,            0.011378,             0.01704,           0.0026421,            0.002443,            0.002443,            0.002443
                 231,             0.01152,             0.01652,            0.001973,             0.82213,             0.74973,                 0.8,             0.53846,            0.011426,            0.017066,           0.0026278,             0.00241,             0.00241,             0.00241
                 232,            0.011388,            0.016325,            0.001998,             0.83991,             0.73483,             0.80288,             0.54011,             0.01129,            0.016993,            0.002777,            0.002377,            0.002377,            0.002377
                 233,            0.011379,            0.016455,           0.0019411,               0.839,             0.73271,             0.80148,             0.54083,            0.011308,            0.017014,           0.0027695,            0.002344,            0.002344,            0.002344
                 234,            0.011427,            0.016339,           0.0019625,             0.81274,             0.74083,              0.7979,              0.5372,            0.011494,            0.017118,           0.0025188,            0.002311,            0.002311,            0.002311
                 235,            0.011492,            0.016606,           0.0021878,             0.82445,             0.74003,             0.79959,              0.5401,            0.011415,            0.017092,           0.0026649,            0.002278,            0.002278,            0.002278
                 236,            0.011631,            0.016576,           0.0021534,             0.83429,             0.74143,             0.80341,             0.54232,            0.011298,             0.01706,           0.0026935,            0.002245,            0.002245,            0.002245
                 237,            0.011575,            0.016361,           0.0020126,              0.8521,             0.73979,             0.80324,             0.54593,            0.011099,            0.016933,           0.0029803,            0.002212,            0.002212,            0.002212
                 238,            0.011539,             0.01638,           0.0021052,             0.86433,              0.7275,             0.80398,             0.54316,            0.011044,            0.016839,           0.0032985,            0.002179,            0.002179,            0.002179
                 239,            0.011557,            0.016365,           0.0022067,             0.89408,             0.70271,             0.79703,             0.53412,            0.011089,            0.016904,           0.0044924,            0.002146,            0.002146,            0.002146
                 240,            0.011513,            0.016577,           0.0020578,             0.89984,             0.69085,             0.79504,             0.52912,              0.0111,            0.016955,           0.0048238,            0.002113,            0.002113,            0.002113
                 241,            0.011495,            0.016222,           0.0021236,             0.90319,             0.70211,             0.79795,             0.53361,            0.010968,            0.016914,           0.0045503,             0.00208,             0.00208,             0.00208
                 242,            0.011372,            0.016237,           0.0020886,             0.89787,             0.69437,              0.7968,             0.53674,            0.010906,            0.016925,           0.0044913,            0.002047,            0.002047,            0.002047
                 243,            0.011495,            0.016385,           0.0019545,             0.89529,             0.69109,             0.79712,             0.53909,            0.010891,            0.016956,           0.0044915,            0.002014,            0.002014,            0.002014
                 244,            0.011492,            0.016281,           0.0020316,               0.898,                0.69,             0.79476,             0.53741,            0.010884,            0.016928,           0.0045161,            0.001981,            0.001981,            0.001981
                 245,             0.01149,            0.016441,           0.0019111,             0.90019,             0.68721,             0.79282,             0.53438,            0.010933,             0.01693,           0.0048317,            0.001948,            0.001948,            0.001948
                 246,            0.011506,            0.016618,           0.0020989,             0.90665,             0.68792,             0.79349,             0.53455,            0.010989,            0.016951,           0.0048582,            0.001915,            0.001915,            0.001915
                 247,            0.011436,            0.016119,           0.0019524,             0.89302,             0.69819,             0.79613,             0.53491,            0.011106,            0.016977,           0.0045369,            0.001882,            0.001882,            0.001882
                 248,            0.011414,            0.016437,           0.0019331,             0.88955,             0.70798,             0.79856,             0.53669,            0.011143,            0.016994,           0.0043002,            0.001849,            0.001849,            0.001849
                 249,            0.011358,            0.016266,           0.0020107,             0.89253,              0.7025,             0.79863,             0.53445,            0.011173,             0.01703,           0.0043934,            0.001816,            0.001816,            0.001816
                 250,             0.01142,            0.016285,           0.0020127,             0.90764,             0.69294,              0.7926,             0.52995,            0.011146,            0.017024,           0.0048838,            0.001783,            0.001783,            0.001783
