,Pred,Real
1143,52.405632,47.5
1144,0.844786,7.7
1145,57.257133,57.7
1146,-53.338318,-64.8
1147,7.2126245,40.4
1148,-52.425564,-68.9
1149,-13.000655,-19.7
1150,98.62274,70.7
1151,-23.653101,78.5
1152,-59.34674,-56.1
1153,4.7945123,15.9
1154,10.373645,22.3
1155,2.849375,12.7
1156,0.59606224,6.5
1157,-56.274445,-65.0
1158,1.9203304,0.3
1159,109.40214,76.5
1160,-56.983017,-71.2
1161,-29.610617,-26.8
1162,51.27349,57.1
1163,10.665345,14.8
1164,-22.79517,-15.4
1165,105.42195,82.5
1166,1.1933057,-15.3
1167,-47.16114,-42.4
1168,-68.76192,-84.6
1169,81.17462,67.1
1170,61.547832,58.5
1171,41.28128,55.5
1172,50.166595,48.7
1173,1.9567691,11.9
1174,-5.6579924,5.3
1175,56.95783,45.5
1176,-45.888737,-49.2
1177,-22.721193,-20.0
1178,-62.16579,-77.7
1179,-48.044456,-58.0
1180,-5.8833046,0.3
1181,78.46673,63.9
1182,64.80628,67.0
1183,39.035343,35.8
1184,-29.51785,-46.9
1185,10.116992,13.1
1186,80.37467,56.8
1187,18.611448,17.4
1188,-38.022987,-31.1
1189,-59.860847,-66.6
1190,-34.93342,-49.4
1191,28.144918,18.5
1192,-59.13806,-72.9
1193,12.032647,13.9
1194,-28.038681,-34.8
1195,13.294832,15.5
1196,90.55262,66.9
1197,76.63381,72.1
1198,-7.987247,-4.0
1199,-62.744,-67.0
1200,101.50517,77.5
1201,-41.042313,-84.7
1202,-56.49189,-62.6
1203,-25.455584,-32.9
1204,29.367926,21.6
1205,-24.301722,-21.7
1206,2.3113668,1.7
1207,5.070266,-13.5
1208,66.37212,67.7
1209,-41.69655,-69.4
1210,25.895103,19.4
1211,10.992484,-89.6
1212,79.305336,89.8
1213,-19.123655,-23.0
1214,90.402565,76.2
1215,-50.108723,-58.0
1216,-13.173804,39.9
1217,69.66944,68.3
1218,42.156506,33.0
1219,-28.81717,-30.2
1220,32.401623,21.9
1221,24.782015,23.5
1222,-23.35697,-28.6
1223,52.839584,50.8
1224,68.82558,62.2
1225,30.355808,-87.4
1226,7.216921,10.0
1227,20.657936,23.6
1228,61.12394,55.3
1229,80.84644,59.9
1230,26.152021,19.6
1231,-7.352704,-6.5
1232,-21.022875,-31.5
1233,-50.24928,-73.1
1234,78.2587,75.0
1235,-19.078371,-9.2
1236,0.44958287,-0.9
1237,-23.284525,-28.4
1238,-44.437904,-51.1
1239,56.035297,55.9
1240,-55.26484,-51.8
1241,70.453674,54.0
1242,20.3568,26.2
1243,31.078604,35.0
1244,76.05905,-88.6
1245,-17.829622,-14.3
1246,59.286312,62.1
1247,-23.636566,-22.1
1248,56.634678,55.3
1249,-20.5882,-24.4
1250,-45.821064,-45.2
1251,-26.917383,-34.1
1252,-18.813816,-26.5
1253,26.732944,22.4
1254,7.5371265,-18.9
1255,-11.774447,-6.4
1256,71.94312,60.8
1257,1.3927499,10.9
1258,26.519281,53.8
1259,-41.140324,-36.1
1260,54.045944,51.7
1261,92.06084,76.0
1262,-44.177174,-43.9
1263,77.7772,61.8
1264,51.03601,42.0
1265,-54.88915,-76.3
1266,24.577774,23.0
1267,22.687391,24.7
1268,-3.3788483,6.7
1269,94.427605,79.0
1270,-22.891876,-28.9
1271,45.89135,43.4
1272,72.99814,71.3
1273,7.221985,10.1
1274,6.120656,9.9
1275,-26.34561,-26.0
1276,7.7065606,65.8
1277,33.239357,35.9
1278,65.56284,66.2
1279,91.880264,75.4
1280,-67.87201,-80.4
1281,-38.06435,-38.9
1282,-59.690056,-61.9
1283,86.47872,90.9
1284,94.264824,67.6
1285,-49.853184,-60.7
1286,46.56676,39.0
1287,50.51451,-88.1
1288,-55.365044,-69.2
1289,61.284683,58.3
1290,-27.825224,-34.0
1291,70.00979,52.8
1292,-49.59563,-35.2
1293,99.08404,83.1
1294,28.37949,22.3
1295,30.558922,24.2
1296,41.787724,42.4
1297,-47.848404,-65.1
1298,-39.412678,-35.5
1299,-41.955696,-53.9
1300,54.156616,70.2
1301,-25.481022,-23.2
1302,92.49959,79.8
1303,-50.712013,-69.7
1304,74.17663,62.9
1305,-25.760729,-19.4
1306,-12.701972,-12.2
1307,71.575165,76.2
1308,-45.90606,-45.3
1309,2.709552,9.6
1310,-21.455328,-20.7
1311,-22.480648,-27.1
1312,-47.07437,-79.6
1313,-19.892271,-13.8
1314,-3.4853494,-11.5
1315,81.380714,61.3
1316,0.5779179,2.3
1317,-44.16273,-47.6
1318,15.344919,-87.1
1319,64.23968,61.1
1320,-18.07123,-13.0
1321,0.37920713,2.2
1322,-42.207333,89.7
1323,-23.100828,-26.8
1324,7.1170506,-83.1
1325,63.430397,46.6
1326,-50.648407,-67.4
1327,-5.4443665,-15.1
1328,-57.847137,-77.9
1329,-21.103798,-23.1
1330,64.732346,50.0
1331,-34.08609,-47.5
1332,57.90693,33.2
1333,-16.751404,-9.2
1334,46.926453,40.0
1335,28.323431,18.2
1336,-24.12841,-26.1
1337,35.845894,44.9
1338,-41.969254,-84.3
1339,-33.387146,-30.8
1340,-31.819283,-36.4
1341,-14.07673,-13.0
1342,-25.602175,-29.8
1343,-6.243702,-8.6
1344,-2.9249475,-4.2
1345,90.288376,57.0
1346,42.774456,32.8
1347,-26.900276,-35.3
1348,78.18128,52.6
1349,58.08453,70.3
1350,26.557299,22.3
1351,83.238106,68.0
1352,36.39516,35.2
1353,49.579784,39.3
1354,-60.452785,-77.4
1355,-60.279133,-59.9
1356,93.52701,85.9
1357,-9.860116,-9.2
1358,-33.67783,88.7
1359,-0.83907855,-0.1
1360,89.11315,81.2
1361,-38.089817,-56.2
1362,37.237415,40.3
1363,-2.7074537,-5.8
1364,-24.418644,-27.5
1365,20.214542,16.3
1366,-57.90544,-74.4
1367,0.48742408,-2.0
1368,20.294603,26.8
1369,-48.85053,-46.9
1370,-42.4315,-51.1
1371,26.621729,16.4
1372,99.68318,89.4
1373,33.895885,35.9
1374,26.815008,23.0
1375,-53.723488,-52.2
1376,-21.18812,-21.0
1377,68.36542,68.7
1378,-24.084532,-33.3
1379,37.299805,43.4
1380,-12.86909,-9.5
1381,-37.52903,-47.1
1382,-34.620388,-53.2
1383,-31.827505,-33.9
1384,28.273539,32.2
1385,70.826195,50.2
1386,-4.153448,26.7
1387,-54.992443,-49.5
1388,-51.244118,-51.6
1389,-0.9821752,1.7
1390,-15.194586,-10.2
1391,-58.818935,-72.3
1392,45.579277,-78.9
1393,74.3942,56.3
1394,-48.88179,-64.1
1395,77.450485,62.0
1396,-53.79753,-48.8
1397,-44.356457,-57.2
1398,93.06417,83.6
1399,-17.9833,-11.4
1400,3.0614574,5.8
1401,7.764941,10.9
1402,15.318431,15.5
1403,61.03932,54.1
1404,-41.53249,74.6
1405,39.932823,43.7
1406,23.944899,43.7
1407,-25.28549,-18.6
1408,61.132965,66.2
1409,-57.97902,-74.2
1410,43.14532,40.0
1411,-25.684351,-21.5
1412,-38.244713,-39.2
1413,21.442831,18.9
1414,0.03289792,10.2
1415,-14.442809,-12.8
1416,-59.13522,-74.1
1417,36.19108,33.1
1418,43.228325,-68.8
1419,1.203477,2.7
1420,18.825443,18.2
1421,40.759655,28.7
1422,-57.809547,-76.9
1423,-35.056133,-44.1
1424,-21.683434,-11.5
1425,-28.163137,-32.0
1426,-55.352844,-52.4
1427,-0.7550233,-4.9
1428,-33.982395,-86.7
1429,45.77074,38.0
1430,-36.92052,-31.0
1431,-11.922442,-7.4
1432,35.221554,28.6
1433,-33.137268,-50.9
1434,-32.32161,-22.5
1435,41.47096,73.9
1436,-15.2447195,-15.6
1437,87.031265,69.1
1438,-35.377403,-48.4
1439,-41.793137,-41.6
1440,-52.123116,-53.6
1441,82.35906,81.9
1442,-2.3234744,-6.7
1443,96.42356,87.2
1444,8.930492,6.6
1445,-50.623352,-88.6
1446,-4.424151,7.4
1447,-57.59945,-76.4
1448,39.74101,37.5
1449,18.56207,35.6
1450,39.691086,28.5
1451,30.72491,39.9
1452,30.983719,26.1
1453,107.21661,76.9
1454,-24.988628,-28.2
1455,-55.934483,-48.6
1456,27.726667,22.7
1457,-0.2518608,5.3
1458,69.68242,55.4
1459,-36.01768,-48.0
1460,-46.125042,-57.3
1461,-60.15692,-63.5
1462,-23.176756,-30.4
1463,-13.713538,-12.5
1464,-68.148026,-84.1
1465,-28.856844,-41.4
1466,12.775853,15.8
1467,-57.50888,-76.2
1468,-49.98109,-43.3
1469,28.552422,25.0
1470,-54.85872,-83.2
1471,61.398838,63.1
1472,-53.158825,-85.4
1473,-35.799553,-51.1
1474,-14.723832,-9.2
1475,-4.2131286,9.4
1476,-53.802013,-59.6
1477,-35.209503,-42.1
1478,-60.493908,-71.1
1479,0.8162033,-7.4
1480,0.21710901,5.7
1481,-7.756475,-15.6
1482,-20.578411,-25.9
1483,-19.75238,-20.2
1484,82.66852,70.1
1485,79.05892,-87.8
1486,24.539797,20.9
1487,58.638947,51.3
1488,-1.252048,5.9
1489,29.08597,25.2
1490,-47.98901,-40.4
1491,-54.069782,-58.5
1492,-14.875546,-10.1
1493,27.585157,25.3
1494,11.994609,12.3
1495,19.187292,29.0
1496,-31.449495,-23.0
1497,-13.887961,3.7
1498,52.904877,70.8
1499,15.251225,-85.7
1500,-38.711258,-42.0
1501,8.422378,16.8
1502,-28.719969,-28.3
1503,-6.5556617,-7.4
1504,-49.175682,-49.1
1505,-31.54897,-47.6
1506,-30.179455,-39.4
1507,65.92424,63.3
1508,27.41332,35.2
1509,25.583305,28.8
1510,87.958824,75.5
1511,-23.173992,-30.0
1512,64.83729,48.1
1513,56.7579,40.1
1514,2.008872,8.0
1515,-21.050829,-25.0
1516,29.336016,64.0
1517,10.2475195,27.9
1518,-27.822033,53.3
1519,2.1454456,6.2
1520,1.3368304,6.0
1521,-26.368628,43.9
1522,-24.078808,-15.7
1523,-5.645482,-8.4
1524,57.336777,60.4
1525,26.084782,31.5
1526,2.0471332,7.6
1527,24.419043,19.8
1528,102.33723,87.7
1529,91.0372,77.4
1530,26.031927,22.8
1531,48.983208,32.6
1532,1.8897921,-4.9
1533,-58.161938,-62.3
1534,15.465247,20.4
1535,2.7786272,2.8
1536,-17.819714,-22.3
1537,13.150014,10.7
1538,-21.127083,-19.2
1539,-19.527458,-11.6
1540,10.078602,9.6
1541,34.362835,44.1
1542,-48.838566,-75.5
1543,-18.394737,-11.0
1544,-24.633211,-14.8
1545,-53.25794,-85.6
1546,44.43431,52.3
1547,80.350494,59.7
1548,-50.108406,-82.9
1549,26.386574,16.7
1550,-27.31947,87.0
1551,-59.035774,-72.0
1552,58.135735,53.6
1553,0.7120957,2.7
1554,86.0054,75.2
1555,76.00076,82.4
1556,14.143434,17.7
1557,36.430855,38.7
1558,0.49088955,-1.6
1559,62.08408,70.9
1560,78.019455,61.1
1561,38.666466,47.5
1562,64.56291,-86.3
1563,-21.728117,-32.7
1564,68.77106,68.6
1565,-30.185345,-40.8
1566,-39.491936,-36.0
1567,-32.188675,-87.9
1568,-34.725655,-39.8
1569,-0.24244091,2.4
1570,20.455872,79.5
1571,-51.701317,-66.4
1572,27.093779,20.5
1573,31.127363,33.0
1574,-66.30356,-66.1
1575,78.9078,66.1
1576,-49.61783,-69.0
1577,-23.181591,-34.9
1578,34.37377,34.7
1579,-45.420746,-63.6
1580,-43.102535,81.8
1581,-44.027687,-74.0
1582,53.586197,46.1
1583,-12.562793,-9.8
1584,-15.787418,-12.3
1585,23.195272,13.0
1586,57.22161,50.8
1587,62.387867,51.3
1588,-33.22219,83.4
1589,87.738075,76.3
1590,-39.622215,-45.0
1591,28.772543,30.9
1592,-54.47802,-56.3
1593,38.624016,43.9
1594,-3.2950008,-0.7
1595,-54.798286,-51.4
1596,-26.356901,-26.7
1597,34.89936,30.3
1598,46.219128,47.0
1599,-3.718372,-5.0
1600,-45.324745,-54.5
1601,17.57521,16.4
1602,44.720615,37.3
1603,-17.307924,34.0
1604,62.59108,77.8
1605,-22.907925,-20.9
1606,29.434223,23.7
1607,37.177383,35.5
1608,-38.15178,-53.2
1609,-59.29525,-83.7
1610,-48.301117,-59.9
1611,-56.55905,-69.8
1612,45.09447,42.5
1613,72.585365,67.0
1614,-37.303806,-43.6
1615,2.8885632,7.3
1616,28.080229,84.4
1617,63.53325,89.3
1618,46.71278,76.1
1619,-34.927414,-85.2
1620,-52.17963,-77.7
1621,32.67062,69.8
1622,-36.27353,-48.5
1623,16.776617,24.0
1624,-10.323372,85.3
1625,80.10526,69.3
1626,-18.510012,-10.0
1627,89.141075,71.2
1628,-39.249737,-59.2
1629,-39.6351,-60.7
1630,64.968185,52.2
1631,52.416428,43.0
1632,-26.385557,-31.5
1633,76.8947,66.8
1634,86.2185,70.3
1635,6.303725,-1.5
1636,-49.513447,-58.6
1637,-61.89196,-76.9
1638,48.838856,44.2
1639,-33.25987,80.3
1640,1.8275257,7.1
1641,-50.154568,-59.3
1642,14.689715,4.7
1643,53.51326,45.3
1644,54.718582,47.9
1645,-1.6995531,5.0
1646,-33.33494,-84.2
1647,37.370975,26.7
1648,16.22356,19.8
1649,-46.997437,-82.2
1650,76.98859,76.2
1651,-49.54592,-62.0
1652,-67.20654,-79.7
1653,-49.247707,-54.9
1654,84.825874,71.9
1655,-39.370163,-50.3
1656,-1.361996,-4.2
1657,-29.405481,-29.1
1658,7.2840075,-11.6
1659,23.261948,20.1
1660,69.84142,83.2
1661,16.54513,18.1
1662,26.92892,-83.8
1663,-51.2916,-82.1
1664,65.86317,60.5
1665,65.33023,48.6
1666,-61.66321,-67.5
1667,24.162056,30.8
1668,-0.7620135,11.7
1669,-8.586115,-7.0
1670,-52.7733,-63.7
1671,-23.30217,-30.4
1672,-5.362971,-10.0
1673,-50.731632,-56.5
1674,-1.8708816,3.3
1675,-30.228365,-22.0
1676,11.234574,7.9
1677,80.894005,57.9
1678,23.949923,87.7
1679,-38.058174,-36.6
1680,70.75286,56.3
1681,82.70043,78.9
1682,-42.826523,-60.7
1683,-58.003025,-63.2
1684,-20.779099,-21.8
1685,-4.6790485,5.9
1686,-49.789883,-66.7
1687,9.748835,11.5
1688,0.8067737,7.2
1689,-52.936214,-77.6
1690,29.091808,26.6
1691,-19.463402,-31.9
1692,-32.54244,-25.7
1693,-30.93004,-31.5
1694,30.440258,26.1
1695,-53.79781,-75.0
1696,-15.87351,-10.8
1697,-7.916469,-19.7
1698,55.34285,54.3
1699,62.894497,73.9
1700,39.977345,34.3
1701,47.96781,34.1
1702,-24.481905,-31.6
1703,-25.656359,-32.4
1704,-57.1814,-73.2
1705,10.921652,15.3
1706,47.921616,-86.7
1707,2.0976515,4.0
1708,-46.81737,-48.7
1709,18.16347,15.8
1710,27.10746,24.3
1711,103.77411,73.7
1712,-51.44201,-68.7
1713,-46.804203,-55.9
1714,-58.775948,-73.1
1715,-29.026978,-29.4
1716,69.40268,70.2
1717,-69.08074,-89.3
1718,-50.28899,78.4
1719,-57.16306,-72.8
1720,-51.05563,-84.7
1721,-20.95432,-30.5
1722,63.520515,55.8
1723,-40.92242,-48.0
1724,-23.008196,-20.3
1725,47.552597,35.4
1726,-7.6419206,-8.5
1727,-43.6491,86.7
1728,-29.818956,-44.7
1729,59.105343,48.4
1730,-20.914265,-26.4
1731,9.536994,11.7
1732,-26.605661,-34.1
1733,54.066982,51.1
1734,58.213486,77.6
1735,-66.190475,-83.4
1736,-59.093845,-73.0
1737,-36.20586,-47.8
1738,98.46097,76.3
1739,-34.846207,-51.5
1740,67.48539,66.7
1741,-31.400047,-27.0
1742,-37.09753,-50.5
1743,-4.410668,-14.2
1744,-40.15003,-51.9
1745,85.9634,76.9
1746,-44.212864,-46.8
1747,-39.764664,-45.7
1748,44.503685,51.9
1749,85.18491,81.3
1750,-60.786804,-61.4
1751,0.21710975,5.2
1752,85.1763,65.7
1753,48.291203,41.8
1754,58.14075,58.6
1755,-34.073395,-49.6
1756,1.3596767,-0.4
1757,23.020851,21.3
1758,88.50876,88.8
1759,90.53561,89.9
1760,85.16391,78.8
1761,55.217354,-87.0
1762,-50.770714,-47.1
1763,-28.446005,-28.2
1764,40.67709,40.5
1765,-1.595293,-0.1
1766,73.967155,56.7
1767,83.08808,62.6
1768,21.405807,19.1
1769,-19.767729,-19.6
1770,70.941,56.0
1771,-58.82651,-61.3
1772,26.933605,18.7
1773,-64.39052,-83.2
1774,-21.451256,-19.1
1775,20.638853,27.9
1776,-49.30876,-75.1
1777,95.652176,88.1
1778,7.599513,9.0
1779,-38.796726,-79.5
1780,-43.32243,-57.9
1781,33.448128,41.0
1782,-27.500729,-39.0
1783,-17.174591,-16.6
1784,16.957794,16.3
1785,23.385847,23.6
1786,-49.864037,-74.8
1787,54.409718,77.4
1788,-42.875477,-48.4
1789,-25.90306,-18.0
1790,-37.46361,-31.8
1791,37.81373,30.5
1792,40.560234,29.9
1793,-33.80657,-59.0
1794,38.95792,32.9
1795,78.42445,56.1
1796,0.8543392,10.0
1797,54.009975,46.9
1798,-63.35124,-82.2
1799,-5.1191382,-37.4
1800,-37.3714,-34.7
1801,-25.23227,-45.1
