               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,             0.01105,            0.014977,          0.00032628,              0.9575,             0.88181,             0.89542,             0.48826,             0.02146,            0.031934,          0.00064584,            0.004654,            0.004654,            0.004654
                 164,            0.010228,            0.014991,          0.00025634,             0.95781,              0.8695,             0.88054,             0.44574,            0.023379,            0.033767,          0.00078452,            0.004621,            0.004621,            0.004621
                 165,           0.0099719,            0.014643,          0.00029889,              0.9567,             0.86895,             0.88016,             0.45294,            0.022893,            0.033885,          0.00076547,            0.004588,            0.004588,            0.004588
                 166,            0.010046,            0.014709,          0.00027398,             0.96614,              0.8846,             0.89654,             0.48306,            0.021912,            0.032313,          0.00051716,            0.004555,            0.004555,            0.004555
                 167,           0.0099807,            0.014797,          0.00024574,             0.96145,             0.87325,             0.89564,             0.48797,            0.021953,            0.032567,          0.00087521,            0.004522,            0.004522,            0.004522
                 168,           0.0096852,            0.014093,          0.00026588,             0.96703,             0.85419,             0.87076,             0.42381,            0.023335,            0.035076,           0.0010423,            0.004489,            0.004489,            0.004489
                 169,            0.010264,            0.014796,          0.00033253,             0.96656,             0.86146,             0.87671,             0.45441,            0.022736,            0.034577,          0.00093038,            0.004456,            0.004456,            0.004456
                 170,            0.010512,            0.015151,          0.00028064,               0.959,              0.8605,             0.88536,              0.4543,            0.022945,            0.034367,           0.0011465,            0.004423,            0.004423,            0.004423
                 171,            0.010165,            0.015184,          0.00031117,             0.96641,             0.89274,             0.91171,             0.51717,            0.020747,            0.030164,            0.000647,             0.00439,             0.00439,             0.00439
                 172,           0.0098472,             0.01459,           0.0003031,             0.97037,                0.87,             0.88694,             0.47602,            0.022183,            0.032372,          0.00066329,            0.004357,            0.004357,            0.004357
                 173,           0.0099613,            0.014528,          0.00023716,             0.95088,             0.83625,             0.85377,              0.4036,             0.02526,            0.036511,          0.00089332,            0.004324,            0.004324,            0.004324
                 174,           0.0099399,            0.014753,          0.00024324,             0.96116,              0.8865,             0.90103,             0.50435,            0.021431,            0.031761,          0.00050812,            0.004291,            0.004291,            0.004291
                 175,            0.010275,            0.014778,          0.00022216,             0.96665,              0.8705,              0.8896,             0.48513,            0.022675,            0.032855,          0.00074562,            0.004258,            0.004258,            0.004258
                 176,           0.0098892,            0.014446,          0.00026487,             0.95738,             0.85229,             0.87365,             0.46072,            0.023019,            0.034152,           0.0010454,            0.004225,            0.004225,            0.004225
                 177,           0.0097298,            0.014256,          0.00022846,             0.96855,             0.88425,              0.8998,             0.47989,            0.021983,            0.032561,          0.00060199,            0.004192,            0.004192,            0.004192
                 178,            0.010119,            0.014563,          0.00023761,             0.96975,             0.86841,             0.89139,             0.46568,            0.023204,            0.034083,          0.00098314,            0.004159,            0.004159,            0.004159
                 179,           0.0097733,            0.014341,          0.00023895,             0.96487,             0.88092,             0.89559,             0.46169,            0.022849,            0.033426,          0.00070155,            0.004126,            0.004126,            0.004126
                 180,            0.010186,              0.0146,          0.00022023,             0.95118,             0.85105,             0.85822,             0.40807,            0.024694,            0.036963,          0.00093461,            0.004093,            0.004093,            0.004093
                 181,            0.010083,            0.014553,          0.00024917,             0.96711,              0.8865,             0.90091,             0.49789,            0.021461,            0.031538,          0.00056613,             0.00406,             0.00406,             0.00406
                 182,           0.0094942,            0.014303,          0.00023117,              0.9609,             0.89103,             0.91045,              0.5245,            0.021429,            0.030862,           0.0006753,            0.004027,            0.004027,            0.004027
                 183,           0.0095858,            0.014406,          0.00021452,             0.96586,             0.87799,             0.89128,             0.49217,            0.021792,            0.032238,          0.00066282,            0.003994,            0.003994,            0.003994
                 184,           0.0095449,             0.01419,          0.00027985,             0.96724,             0.88784,             0.90162,              0.5057,             0.02153,            0.033117,          0.00052379,            0.003961,            0.003961,            0.003961
                 185,           0.0095299,            0.014423,          0.00026596,             0.96719,               0.873,             0.88769,             0.49307,            0.022107,            0.033719,          0.00069444,            0.003928,            0.003928,            0.003928
