               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.031968,            0.027633,           0.0065198,             0.30799,              0.3765,             0.29273,            0.084841,            0.043212,            0.033806,           0.0068386,            0.004621,            0.004621,            0.004621
                 165,            0.030744,             0.02682,           0.0064295,             0.76661,               0.212,             0.23012,            0.064708,            0.043638,             0.03566,           0.0070622,            0.004588,            0.004588,            0.004588
                 166,            0.031073,            0.027264,           0.0064018,             0.34526,               0.409,             0.32738,            0.095961,            0.041409,            0.033514,           0.0068037,            0.004555,            0.004555,            0.004555
                 167,            0.031246,            0.027492,           0.0067759,             0.33355,             0.38425,             0.30079,             0.10789,            0.039214,            0.034675,           0.0068061,            0.004522,            0.004522,            0.004522
                 168,            0.030402,            0.026909,           0.0061621,             0.30347,               0.384,             0.28863,             0.10002,            0.040092,            0.034681,           0.0070304,            0.004489,            0.004489,            0.004489
                 169,            0.030962,             0.02718,           0.0061453,             0.24325,              0.2905,             0.22031,            0.070579,            0.044707,            0.036694,            0.007161,            0.004456,            0.004456,            0.004456
                 170,             0.03111,            0.027291,           0.0061834,              0.3299,              0.3945,             0.32597,             0.10346,            0.040324,            0.033238,           0.0069696,            0.004423,            0.004423,            0.004423
                 171,            0.031564,             0.02761,            0.006579,              0.3352,             0.41125,             0.34687,             0.13975,            0.038368,             0.03258,           0.0069375,             0.00439,             0.00439,             0.00439
                 172,            0.030822,            0.027105,           0.0064113,             0.31622,               0.413,             0.33464,             0.13062,            0.036981,             0.03397,           0.0069225,            0.004357,            0.004357,            0.004357
                 173,            0.030616,            0.026602,           0.0061355,             0.43076,             0.41325,             0.37652,             0.14483,            0.036176,            0.032159,           0.0067762,            0.004324,            0.004324,            0.004324
                 174,            0.030866,            0.027176,            0.006591,             0.28206,             0.33475,             0.23942,            0.079247,            0.044531,            0.037725,           0.0069763,            0.004291,            0.004291,            0.004291
                 175,            0.030644,            0.027747,           0.0063206,             0.31581,              0.4065,             0.32274,             0.11225,            0.040633,            0.034438,           0.0068798,            0.004258,            0.004258,            0.004258
                 176,            0.029926,            0.026856,           0.0063489,             0.36387,             0.43125,             0.35877,             0.14434,            0.036565,            0.032899,           0.0069465,            0.004225,            0.004225,            0.004225
                 177,             0.03104,            0.027165,           0.0063792,             0.34021,             0.38581,             0.31307,              0.1204,            0.038998,            0.034193,           0.0069929,            0.004192,            0.004192,            0.004192
                 178,             0.03097,            0.027462,           0.0065977,             0.23093,              0.3225,             0.21689,            0.060053,            0.044787,            0.035607,           0.0070236,            0.004159,            0.004159,            0.004159
                 179,             0.03084,            0.026852,           0.0064226,             0.20854,              0.2645,             0.15617,            0.042991,             0.04778,            0.038323,            0.007147,            0.004126,            0.004126,            0.004126
                 180,            0.030131,            0.026929,           0.0062867,             0.38117,             0.43875,             0.36712,             0.15826,            0.036641,             0.03187,           0.0069375,            0.004093,            0.004093,            0.004093
                 181,            0.030603,            0.026427,           0.0064484,             0.42038,              0.4515,             0.39019,             0.17983,            0.033134,            0.030478,           0.0069526,             0.00406,             0.00406,             0.00406
                 182,            0.029931,            0.026824,           0.0059668,             0.26108,             0.29975,             0.22718,            0.078267,            0.045082,            0.036832,           0.0071703,            0.004027,            0.004027,            0.004027
                 183,            0.029988,            0.026612,           0.0064447,              0.3491,              0.4345,             0.36352,             0.14672,            0.037749,            0.032732,           0.0069604,            0.003994,            0.003994,            0.003994
                 184,             0.03008,              0.0261,            0.006429,             0.35448,               0.429,             0.35921,             0.15342,            0.035215,            0.033005,           0.0069818,            0.003961,            0.003961,            0.003961
                 185,            0.030163,            0.026791,           0.0063105,             0.32288,             0.42225,              0.3357,             0.13526,            0.037766,              0.0342,           0.0070243,            0.003928,            0.003928,            0.003928
                 186,            0.030622,            0.026622,           0.0060531,             0.29864,             0.35361,             0.27965,             0.10141,            0.042215,            0.035882,           0.0071692,            0.003895,            0.003895,            0.003895
                 187,            0.030199,            0.026937,            0.006265,             0.41724,              0.3569,             0.30417,              0.1107,            0.041086,            0.034867,           0.0070208,            0.003862,            0.003862,            0.003862
                 188,            0.029722,            0.026178,           0.0065676,             0.77826,             0.21475,             0.26509,            0.095401,            0.040941,            0.035602,            0.007414,            0.003829,            0.003829,            0.003829
                 189,            0.030546,            0.026707,           0.0061053,             0.40754,               0.427,             0.35973,             0.13929,             0.03701,            0.032479,             0.00696,            0.003796,            0.003796,            0.003796
                 190,            0.030105,            0.026657,           0.0064319,             0.39969,              0.4205,             0.36093,             0.12908,            0.037473,            0.032792,           0.0067932,            0.003763,            0.003763,            0.003763
                 191,            0.030172,            0.026627,            0.006079,             0.78549,             0.22759,              0.2558,            0.071244,            0.043801,            0.035808,           0.0070831,             0.00373,             0.00373,             0.00373
                 192,            0.029872,            0.026376,           0.0065677,             0.38807,               0.396,             0.35217,               0.135,             0.03813,            0.032728,           0.0070158,            0.003697,            0.003697,            0.003697
                 193,             0.02986,            0.026812,           0.0058655,             0.35776,             0.44875,             0.38367,              0.1538,            0.036238,            0.031846,           0.0070596,            0.003664,            0.003664,            0.003664
                 194,            0.029172,            0.026334,           0.0060801,             0.36852,               0.436,             0.37732,             0.15487,            0.035268,            0.032217,           0.0070374,            0.003631,            0.003631,            0.003631
                 195,            0.029605,            0.026511,           0.0066721,             0.30653,              0.3555,             0.28118,            0.083208,            0.044442,            0.035873,           0.0070232,            0.003598,            0.003598,            0.003598
                 196,            0.029594,            0.025939,           0.0065207,             0.32164,               0.382,             0.30534,             0.11656,            0.041208,            0.036423,           0.0070871,            0.003565,            0.003565,            0.003565
                 197,            0.029477,             0.02694,           0.0060881,             0.31191,             0.42925,             0.31968,            0.091739,            0.041963,            0.035039,           0.0071014,            0.003532,            0.003532,            0.003532
                 198,            0.029808,            0.026852,           0.0064199,             0.30948,             0.43125,             0.33776,             0.13716,            0.035826,            0.033133,           0.0070025,            0.003499,            0.003499,            0.003499
                 199,             0.02962,            0.026145,           0.0059842,             0.30639,             0.42925,             0.33322,             0.13824,            0.037257,             0.03304,           0.0070956,            0.003466,            0.003466,            0.003466
                 200,             0.02918,            0.025767,           0.0066257,             0.37991,             0.42725,             0.36856,             0.16024,            0.034407,            0.030813,            0.006912,            0.003433,            0.003433,            0.003433
                 201,             0.02946,            0.026746,           0.0063906,             0.35944,             0.45329,             0.38377,             0.16837,            0.033108,            0.030988,           0.0070212,              0.0034,              0.0034,              0.0034
                 202,            0.029708,            0.026703,           0.0064972,             0.36558,             0.41825,             0.35103,             0.14659,            0.035842,            0.032188,           0.0069822,            0.003367,            0.003367,            0.003367
                 203,            0.029501,            0.025919,           0.0060389,              0.3249,               0.416,             0.34482,             0.14239,            0.036285,            0.033601,           0.0071936,            0.003334,            0.003334,            0.003334
                 204,            0.029571,            0.026497,           0.0066316,             0.40187,             0.41571,             0.35824,             0.14685,             0.03663,            0.032205,           0.0069674,            0.003301,            0.003301,            0.003301
                 205,            0.029422,            0.026248,           0.0062363,             0.35349,             0.41121,             0.33185,             0.13149,            0.036939,            0.032907,           0.0070857,            0.003268,            0.003268,            0.003268
                 206,            0.028877,            0.026187,           0.0061027,             0.32307,               0.405,             0.32378,             0.11973,            0.037609,            0.032979,           0.0071372,            0.003235,            0.003235,            0.003235
                 207,            0.030094,            0.026706,           0.0061292,             0.30037,             0.42375,             0.31962,              0.1285,            0.037819,            0.033519,           0.0073613,            0.003202,            0.003202,            0.003202
                 208,            0.028599,            0.026377,           0.0065176,             0.37492,             0.40125,             0.34177,             0.13827,            0.036199,            0.032234,           0.0070934,            0.003169,            0.003169,            0.003169
                 209,            0.028924,            0.025908,           0.0062254,              0.3404,              0.4875,             0.38027,             0.15479,             0.03545,            0.031973,            0.007115,            0.003136,            0.003136,            0.003136
                 210,            0.029202,            0.026239,           0.0063635,             0.37056,             0.46547,             0.37843,             0.16082,            0.032961,            0.031564,           0.0069953,            0.003103,            0.003103,            0.003103
                 211,            0.028978,             0.02651,           0.0062656,             0.34839,              0.4295,             0.35115,             0.14899,            0.035264,            0.032599,            0.007028,             0.00307,             0.00307,             0.00307
                 212,            0.029036,            0.026216,           0.0061858,              0.3806,             0.43525,             0.37324,             0.14986,            0.036016,            0.032552,           0.0069868,            0.003037,            0.003037,            0.003037
                 213,            0.029099,            0.026486,           0.0060941,             0.37617,             0.44875,             0.37444,             0.15383,             0.03477,            0.031335,           0.0070502,            0.003004,            0.003004,            0.003004
                 214,            0.028743,            0.026137,           0.0065245,             0.29346,             0.36375,             0.27526,            0.096941,            0.040698,            0.036557,           0.0071446,            0.002971,            0.002971,            0.002971
                 215,            0.028738,            0.026157,           0.0062201,             0.29839,              0.3835,             0.29179,             0.11138,            0.039594,            0.036219,           0.0071171,            0.002938,            0.002938,            0.002938
                 216,            0.028346,             0.02618,           0.0064742,             0.34692,             0.42175,              0.3452,             0.14243,            0.036395,            0.033349,            0.007053,            0.002905,            0.002905,            0.002905
                 217,            0.028927,            0.026156,           0.0062811,             0.79042,             0.22925,             0.26148,            0.088085,             0.04099,            0.036718,            0.007186,            0.002872,            0.002872,            0.002872
                 218,            0.028965,            0.025781,           0.0063366,             0.78058,              0.2245,             0.25738,            0.086757,            0.040287,            0.037255,            0.007019,            0.002839,            0.002839,            0.002839
                 219,            0.028676,            0.026011,           0.0066672,             0.24668,              0.3018,             0.19045,            0.066821,            0.046578,            0.040495,           0.0069643,            0.002806,            0.002806,            0.002806
                 220,            0.028607,            0.025756,           0.0063235,             0.37516,             0.41637,             0.34337,             0.14097,            0.036282,             0.03339,            0.006929,            0.002773,            0.002773,            0.002773
                 221,            0.029001,             0.02592,           0.0062157,             0.39349,             0.39173,             0.35417,              0.1382,            0.037058,            0.032844,           0.0069735,             0.00274,             0.00274,             0.00274
                 222,            0.029515,             0.02578,            0.006204,             0.35945,               0.435,             0.36239,             0.14918,            0.035344,            0.032855,           0.0069342,            0.002707,            0.002707,            0.002707
                 223,            0.028187,            0.026165,           0.0062512,              0.2839,              0.3985,             0.28822,             0.10791,            0.038645,            0.035463,           0.0071119,            0.002674,            0.002674,            0.002674
                 224,            0.028273,            0.025892,           0.0065699,             0.31413,             0.40675,             0.33311,             0.13367,             0.03623,            0.033224,            0.007001,            0.002641,            0.002641,            0.002641
                 225,              0.0284,            0.025953,           0.0060758,             0.35889,             0.40456,             0.34368,             0.14378,            0.035766,            0.032469,           0.0069574,            0.002608,            0.002608,            0.002608
                 226,            0.028513,            0.025644,           0.0064444,             0.25412,               0.354,             0.24252,            0.087118,            0.040558,             0.03564,           0.0070738,            0.002575,            0.002575,            0.002575
                 227,            0.028178,            0.025374,           0.0064705,             0.29495,             0.40571,             0.29387,             0.10754,            0.039776,            0.034091,           0.0070417,            0.002542,            0.002542,            0.002542
                 228,            0.028208,            0.025911,           0.0061696,             0.26484,                 0.4,             0.29041,             0.11179,            0.037866,            0.034346,           0.0071498,            0.002509,            0.002509,            0.002509
                 229,             0.02867,            0.025625,           0.0061173,             0.31139,             0.44475,             0.34309,             0.13744,            0.035676,            0.032573,           0.0071145,            0.002476,            0.002476,            0.002476
                 230,            0.028133,             0.02569,           0.0063193,             0.27744,             0.40397,              0.3086,             0.11739,            0.037392,             0.03394,           0.0071902,            0.002443,            0.002443,            0.002443
                 231,            0.027641,             0.02557,           0.0059931,             0.28363,             0.43475,             0.32663,             0.13356,            0.036063,            0.033263,           0.0072037,             0.00241,             0.00241,             0.00241
                 232,             0.02792,            0.025728,           0.0062124,             0.27567,             0.44525,              0.3094,             0.11786,            0.038429,             0.03453,           0.0071232,            0.002377,            0.002377,            0.002377
                 233,            0.028022,            0.025598,           0.0062681,             0.33746,             0.31644,             0.24774,            0.089896,            0.041919,            0.036944,           0.0070568,            0.002344,            0.002344,            0.002344
                 234,              0.0281,            0.025644,           0.0060498,             0.30332,               0.372,             0.29202,              0.1056,             0.03999,            0.035172,           0.0070084,            0.002311,            0.002311,            0.002311
                 235,             0.02767,             0.02604,           0.0065505,             0.31431,             0.42484,             0.31756,              0.1184,            0.038354,            0.033672,           0.0069798,            0.002278,            0.002278,            0.002278
                 236,            0.028831,            0.026029,           0.0064317,             0.23824,               0.372,             0.25769,            0.094892,            0.040094,            0.035496,           0.0072307,            0.002245,            0.002245,            0.002245
                 237,            0.028386,            0.025467,           0.0061902,             0.29238,             0.42875,             0.33068,             0.12643,            0.037378,            0.034021,           0.0070958,            0.002212,            0.002212,            0.002212
                 238,            0.028149,            0.025917,           0.0065986,              0.3412,             0.40371,             0.34297,             0.12775,            0.037633,            0.033659,           0.0069752,            0.002179,            0.002179,            0.002179
                 239,            0.027916,            0.024714,           0.0065164,             0.38633,             0.48275,             0.37748,             0.16144,            0.033016,            0.031245,           0.0070607,            0.002146,            0.002146,            0.002146
                 240,            0.028075,            0.025573,           0.0059581,             0.34334,              0.4605,             0.36268,             0.15295,            0.034722,            0.032283,            0.007069,            0.002113,            0.002113,            0.002113
                 241,            0.027509,            0.025559,           0.0067498,             0.36578,             0.42625,             0.34871,             0.13442,            0.035689,            0.033194,           0.0069475,             0.00208,             0.00208,             0.00208
                 242,            0.027648,            0.025408,           0.0062704,              0.3645,             0.41775,             0.35697,               0.144,            0.034826,            0.032443,           0.0069665,            0.002047,            0.002047,            0.002047
                 243,            0.028005,            0.025672,           0.0063365,             0.38706,             0.41125,             0.35941,             0.14491,            0.035367,            0.032863,           0.0069595,            0.002014,            0.002014,            0.002014
                 244,            0.027501,            0.024967,           0.0062953,             0.34744,             0.42325,             0.33789,             0.13503,            0.034612,            0.033067,           0.0070053,            0.001981,            0.001981,            0.001981
                 245,             0.02732,            0.025255,            0.006438,             0.36899,              0.4025,             0.33619,             0.13912,            0.034959,            0.033207,           0.0070884,            0.001948,            0.001948,            0.001948
                 246,              0.0277,            0.025332,            0.006336,             0.30667,             0.42375,             0.30909,             0.12111,             0.03731,            0.033803,           0.0071897,            0.001915,            0.001915,            0.001915
                 247,              0.0277,            0.025027,           0.0062369,             0.36092,             0.38218,             0.31291,             0.11802,            0.037714,            0.034002,           0.0070709,            0.001882,            0.001882,            0.001882
                 248,            0.027282,            0.025542,           0.0058921,             0.34791,              0.3575,             0.30192,             0.10416,            0.038954,            0.034654,           0.0071119,            0.001849,            0.001849,            0.001849
                 249,            0.027914,            0.025331,           0.0061788,             0.34663,             0.39518,             0.31278,             0.12523,             0.03636,            0.033937,           0.0070905,            0.001816,            0.001816,            0.001816
                 250,            0.027644,            0.025309,           0.0061193,             0.26633,             0.41232,             0.28136,             0.10429,            0.038405,            0.035325,           0.0071145,            0.001783,            0.001783,            0.001783
                 251,            0.027458,            0.025568,           0.0061439,             0.29178,             0.37333,             0.28025,             0.10136,            0.040472,            0.035082,           0.0071038,             0.00175,             0.00175,             0.00175
                 252,            0.026788,            0.025136,           0.0064847,              0.2809,             0.35769,             0.26832,            0.089664,            0.040951,            0.034967,           0.0071433,            0.001717,            0.001717,            0.001717
                 253,            0.027571,            0.025338,           0.0063156,             0.34927,             0.41525,               0.336,             0.14262,            0.034864,            0.032211,           0.0070818,            0.001684,            0.001684,            0.001684
                 254,            0.027856,            0.025329,           0.0060225,             0.29398,             0.41613,             0.30763,             0.11723,            0.037247,            0.033683,           0.0070855,            0.001651,            0.001651,            0.001651
                 255,            0.027468,            0.025529,           0.0061376,             0.34851,               0.423,             0.33081,               0.135,            0.036271,             0.03267,           0.0070611,            0.001618,            0.001618,            0.001618
                 256,            0.026973,            0.024812,            0.006753,             0.30959,             0.43575,             0.31422,             0.12798,            0.037577,            0.033162,           0.0071995,            0.001585,            0.001585,            0.001585
                 257,            0.026578,            0.024809,           0.0061383,             0.29856,             0.42125,             0.32844,             0.13268,            0.036504,            0.032499,           0.0072218,            0.001552,            0.001552,            0.001552
                 258,            0.026776,            0.024802,           0.0061052,             0.30536,               0.376,             0.29899,             0.10934,            0.038609,            0.034403,           0.0072386,            0.001519,            0.001519,            0.001519
                 259,            0.027093,            0.024696,           0.0064056,             0.37247,              0.4015,             0.35172,              0.1398,            0.034914,             0.03268,           0.0070918,            0.001486,            0.001486,            0.001486
                 260,            0.027196,            0.024989,           0.0063882,             0.37614,             0.41219,              0.3568,             0.14546,            0.034408,            0.032745,           0.0069846,            0.001453,            0.001453,            0.001453
                 261,            0.027385,             0.02514,           0.0058203,             0.37783,               0.411,             0.36602,             0.15174,            0.034428,            0.032505,           0.0070378,             0.00142,             0.00142,             0.00142
                 262,            0.026601,            0.025073,           0.0061272,             0.35744,              0.3955,             0.34655,             0.14882,            0.034749,             0.03241,           0.0070683,            0.001387,            0.001387,            0.001387
                 263,            0.027168,            0.024907,           0.0060605,             0.30014,             0.42125,             0.30812,              0.1262,            0.036613,            0.033409,            0.007176,            0.001354,            0.001354,            0.001354
                 264,            0.027151,            0.025162,           0.0059694,             0.28818,             0.40409,             0.30023,             0.11235,            0.038236,            0.034577,           0.0071407,            0.001321,            0.001321,            0.001321
                 265,            0.027518,            0.025445,           0.0063714,             0.33743,             0.39275,             0.31225,              0.1236,            0.037347,            0.033983,           0.0071921,            0.001288,            0.001288,            0.001288
                 266,            0.026466,            0.024655,           0.0060326,             0.30747,              0.4115,             0.33027,             0.13037,            0.036658,            0.033334,           0.0072056,            0.001255,            0.001255,            0.001255
                 267,            0.026745,            0.024928,           0.0057998,             0.34075,             0.43456,             0.35688,             0.15352,            0.034355,            0.031374,           0.0071605,            0.001222,            0.001222,            0.001222
                 268,             0.02708,            0.024958,            0.005662,             0.32576,             0.43325,             0.35306,             0.15036,            0.033911,            0.032436,           0.0072473,            0.001189,            0.001189,            0.001189
                 269,            0.027176,            0.025249,           0.0060067,             0.30314,             0.41725,             0.32868,             0.13594,            0.035328,            0.032693,           0.0072451,            0.001156,            0.001156,            0.001156
                 270,            0.026391,            0.024908,            0.006521,             0.30282,              0.4115,             0.31384,             0.12431,            0.037392,            0.033086,           0.0071505,            0.001123,            0.001123,            0.001123
                 271,            0.026634,            0.025044,           0.0064981,             0.32458,             0.41472,             0.31497,             0.12784,            0.036587,            0.033154,           0.0071106,             0.00109,             0.00109,             0.00109
                 272,            0.026545,            0.024999,           0.0058873,             0.26943,              0.3655,             0.27352,            0.098395,            0.038763,            0.034392,           0.0072072,            0.001057,            0.001057,            0.001057
                 273,             0.02718,            0.025534,           0.0062549,             0.33266,             0.40522,             0.32681,             0.12864,            0.035803,            0.033154,           0.0071729,            0.001024,            0.001024,            0.001024
                 274,            0.026718,            0.024685,           0.0061648,             0.28356,             0.44898,             0.31894,             0.12804,            0.035732,            0.033231,            0.007215,            0.000991,            0.000991,            0.000991
                 275,            0.026839,            0.024742,           0.0057516,             0.33913,             0.42825,             0.34658,             0.14031,            0.034006,            0.032438,           0.0071485,            0.000958,            0.000958,            0.000958
                 276,            0.026929,            0.024727,             0.00602,             0.36393,              0.4145,             0.33848,             0.13811,            0.034719,            0.032749,           0.0072065,            0.000925,            0.000925,            0.000925
                 277,            0.026236,            0.024548,           0.0060086,              0.3518,             0.38175,             0.31294,             0.12637,            0.036402,            0.033369,           0.0071283,            0.000892,            0.000892,            0.000892
                 278,            0.026585,            0.024968,           0.0060072,              0.3723,             0.40925,             0.33036,             0.13129,            0.036091,            0.033142,           0.0071762,            0.000859,            0.000859,            0.000859
                 279,             0.02612,             0.02441,           0.0057489,             0.38345,              0.4195,             0.34253,             0.14052,            0.034784,            0.032271,           0.0071407,            0.000826,            0.000826,            0.000826
                 280,            0.026322,            0.024694,           0.0062271,             0.35313,               0.403,             0.33207,              0.1338,            0.036044,             0.03319,           0.0071065,            0.000793,            0.000793,            0.000793
                 281,            0.026479,            0.024678,           0.0061615,             0.30285,              0.4059,             0.29586,             0.11165,            0.037897,             0.03494,           0.0071773,             0.00076,             0.00076,             0.00076
