,Pred,Real
1249,66.0389,71.0
1250,71.631935,71.0
1251,71.70252,72.0
1252,66.49396,66.0
1253,66.96234,69.0
1254,67.81668,69.0
1255,65.05351,66.0
1256,69.502235,68.0
1257,70.422935,71.0
1258,62.314842,64.0
1259,65.27555,64.0
1260,64.48912,65.0
1261,72.11182,73.0
1262,68.77112,66.0
1263,66.52788,67.0
1264,68.10205,67.0
1265,64.64075,66.0
1266,63.308823,65.0
1267,64.43967,65.0
1268,67.97974,68.0
1269,70.09967,71.0
1270,66.41874,67.0
1271,66.723206,67.0
1272,65.17911,66.0
1273,69.63277,71.0
1274,70.51527,72.0
1275,72.178856,74.0
1276,71.184746,70.0
1277,69.14421,70.0
1278,71.470474,71.0
1279,72.10048,74.0
1280,70.61871,71.0
1281,65.87,64.0
1282,71.42453,72.0
1283,67.665825,69.0
1284,67.83114,69.0
1285,64.20299,64.0
1286,72.73561,74.0
1287,68.450676,69.0
1288,67.41875,67.0
1289,66.12146,67.0
1290,72.160965,73.0
1291,65.61965,65.0
1292,65.65446,65.0
1293,65.918625,67.0
1294,66.81308,66.0
1295,66.78481,67.0
1296,70.662766,71.0
1297,64.25977,65.0
1298,66.04545,68.0
1299,71.373566,74.0
1300,70.6653,71.0
1301,68.38624,68.0
1302,66.33704,66.0
1303,72.970436,74.0
1304,65.0513,66.0
1305,72.57827,74.0
1306,71.02765,71.0
1307,65.85623,66.0
1308,72.14196,73.0
1309,70.37681,71.0
1310,65.723076,68.0
1311,63.792618,64.0
1312,66.528496,64.0
1313,72.04726,74.0
1314,69.699234,69.0
1315,71.24946,74.0
1316,68.94486,69.0
1317,68.94357,69.0
1318,66.62142,65.0
1319,72.347374,73.0
1320,66.45249,67.0
1321,71.27321,71.0
1322,66.796974,69.0
1323,63.91643,64.0
1324,69.61512,70.0
1325,65.53193,67.0
1326,66.56619,64.0
1327,66.85029,67.0
1328,65.08425,66.0
1329,67.570404,67.0
1330,66.8161,66.0
1331,71.491165,72.0
1332,66.259415,68.0
1333,66.82077,70.0
1334,68.028595,66.0
1335,65.1409,67.0
1336,70.56554,70.0
1337,69.95286,69.0
1338,72.690254,72.0
1339,68.089676,68.0
1340,67.77135,69.0
1341,64.77041,64.0
1342,70.82017,72.0
1343,67.64601,70.0
1344,65.26196,65.0
1345,63.843456,65.0
1346,67.522125,69.0
1347,71.09152,71.0
1348,72.094696,73.0
1349,68.484474,68.0
1350,64.44803,66.0
1351,72.68288,74.0
1352,64.15279,65.0
1353,67.62754,68.0
1354,69.56864,69.0
1355,73.62308,72.0
1356,67.06467,68.0
1357,67.19525,70.0
1358,63.34964,64.0
1359,66.75367,65.0
1360,71.56974,73.0
1361,72.57835,73.0
1362,64.599335,64.0
1363,69.24043,69.0
1364,66.73588,66.0
1365,71.35351,72.0
1366,71.09312,72.0
1367,69.620895,73.0
1368,66.62833,68.0
1369,68.929634,67.0
1370,68.41461,67.0
1371,64.717155,65.0
1372,66.30301,67.0
1373,72.97438,74.0
1374,72.2562,73.0
1375,72.25251,73.0
1376,64.53332,67.0
1377,68.861206,69.0
1378,64.40709,65.0
1379,64.79112,64.0
1380,65.83546,65.0
1381,69.75192,70.0
1382,66.66348,67.0
1383,67.013275,69.0
1384,64.08062,66.0
1385,64.664986,64.0
1386,71.85178,73.0
1387,71.36451,73.0
1388,70.90373,72.0
1389,70.31368,71.0
1390,64.62337,65.0
1391,72.49899,73.0
1392,64.82107,67.0
1393,64.52573,65.0
1394,67.87298,71.0
1395,68.37608,70.0
1396,70.31299,71.0
1397,68.13413,72.0
1398,69.4038,69.0
1399,71.82339,73.0
1400,67.458244,68.0
1401,66.986015,68.0
1402,72.50057,74.0
1403,71.325836,73.0
1404,65.71976,67.0
1405,70.38834,70.0
1406,68.69766,70.0
1407,72.52935,73.0
1408,71.594444,72.0
1409,72.85576,74.0
1410,66.928856,67.0
1411,71.62683,73.0
1412,66.460335,70.0
1413,66.667564,68.0
1414,71.209404,73.0
1415,68.24466,67.0
1416,62.96575,64.0
1417,64.79499,64.0
1418,71.41074,73.0
1419,65.35469,66.0
1420,68.59491,68.0
1421,69.71223,71.0
1422,66.74602,66.0
1423,72.87183,74.0
1424,69.5925,70.0
1425,65.361305,66.0
1426,64.90467,64.0
1427,65.28312,67.0
1428,66.22698,67.0
1429,65.826866,69.0
1430,68.255196,68.0
1431,64.06733,65.0
1432,66.97225,70.0
1433,67.971756,68.0
1434,64.758224,64.0
1435,66.253456,66.0
1436,70.779816,68.0
1437,66.592926,67.0
1438,69.46682,70.0
1439,65.13951,67.0
1440,68.103836,70.0
1441,63.98803,65.0
1442,73.333824,73.0
1443,69.810455,69.0
1444,67.095,66.0
1445,67.28767,68.0
1446,64.65888,65.0
1447,65.05833,66.0
1448,66.49142,67.0
1449,63.64192,64.0
1450,71.23937,72.0
1451,66.84366,68.0
1452,66.496185,68.0
1453,71.75015,73.0
1454,74.209465,74.0
1455,71.2387,72.0
1456,72.851524,73.0
1457,71.76057,74.0
1458,72.85435,74.0
1459,64.62308,65.0
1460,63.826176,64.0
1461,70.293816,74.0
1462,66.03106,68.0
1463,72.27982,74.0
1464,70.01695,72.0
1465,67.11707,69.0
1466,68.46505,69.0
1467,71.646034,74.0
1468,68.65725,69.0
1469,69.49849,70.0
1470,70.75796,70.0
1471,71.39418,73.0
1472,64.40582,64.0
1473,65.28498,64.0
1474,70.01213,72.0
1475,66.65668,67.0
1476,70.01819,72.0
1477,64.78159,67.0
1478,70.073265,71.0
1479,73.13531,74.0
1480,71.47023,72.0
1481,70.6326,73.0
1482,64.22329,64.0
1483,70.553795,72.0
1484,71.91071,71.0
1485,65.85688,64.0
1486,72.732414,72.0
1487,68.2394,70.0
1488,69.346214,73.0
1489,70.56855,70.0
1490,64.00268,66.0
1491,67.25142,66.0
1492,65.86988,65.0
1493,68.13301,68.0
1494,67.87872,67.0
1495,71.266136,72.0
1496,72.470375,74.0
1497,71.84739,72.0
1498,69.10608,68.0
1499,70.798004,70.0
1500,66.96596,69.0
1501,66.97562,67.0
1502,66.76618,68.0
1503,70.98725,71.0
1504,65.58691,65.0
1505,69.84856,70.0
1506,72.712074,74.0
1507,63.74704,65.0
1508,68.73902,69.0
1509,69.12259,68.0
1510,66.695694,67.0
1511,72.30563,74.0
1512,72.13494,73.0
1513,70.701706,70.0
1514,66.188286,68.0
1515,71.96624,73.0
1516,70.6077,73.0
1517,66.24964,65.0
1518,69.060905,70.0
1519,69.49202,68.0
1520,67.4005,69.0
1521,65.56672,67.0
1522,68.19607,69.0
1523,69.87531,72.0
1524,70.95188,72.0
1525,68.93897,74.0
1526,66.53231,67.0
1527,71.99829,74.0
1528,71.9319,72.0
1529,65.46271,66.0
1530,63.73703,64.0
1531,62.894295,64.0
1532,71.16264,70.0
1533,64.6755,65.0
1534,70.16023,72.0
1535,69.92595,70.0
1536,66.19037,69.0
1537,69.01206,70.0
1538,67.31845,68.0
1539,68.54097,74.0
1540,63.303318,64.0
1541,68.90713,70.0
1542,69.73378,70.0
1543,66.14618,65.0
1544,69.18068,71.0
1545,69.616005,67.0
1546,64.81339,64.0
1547,66.83338,65.0
1548,72.99228,74.0
1549,65.05546,67.0
1550,67.57594,71.0
1551,64.23195,65.0
1552,67.52396,71.0
1553,69.52693,71.0
1554,69.83014,69.0
1555,70.690544,72.0
1556,72.69269,73.0
1557,64.447685,65.0
1558,69.80971,71.0
1559,71.47764,71.0
1560,65.72138,65.0
1561,69.097046,69.0
1562,64.66913,66.0
1563,68.06791,71.0
1564,70.387054,72.0
1565,71.10872,71.0
1566,72.61848,74.0
1567,69.90477,70.0
1568,65.92901,68.0
1569,68.77478,68.0
1570,71.417656,74.0
1571,71.873024,73.0
1572,65.831726,65.0
1573,66.34092,67.0
1574,69.33963,72.0
1575,65.689606,66.0
1576,63.10173,64.0
1577,69.11459,69.0
1578,65.15812,66.0
1579,69.54841,71.0
1580,69.285866,69.0
1581,71.98396,73.0
1582,68.74031,70.0
1583,64.93298,66.0
1584,69.37837,72.0
1585,63.12254,64.0
1586,65.144844,66.0
1587,64.195435,66.0
1588,68.91589,73.0
1589,69.99652,70.0
1590,69.35675,70.0
1591,64.46563,64.0
1592,72.16613,74.0
1593,65.935555,67.0
1594,71.53664,72.0
1595,67.49396,67.0
1596,68.0942,68.0
1597,66.01535,67.0
1598,69.97919,74.0
1599,65.16353,64.0
1600,69.16728,72.0
1601,70.19731,72.0
1602,70.415344,71.0
1603,65.57389,65.0
1604,66.32954,64.0
1605,67.56796,70.0
1606,66.73582,66.0
1607,63.56594,64.0
1608,70.76915,71.0
1609,67.69735,70.0
1610,65.375755,65.0
1611,72.28006,74.0
1612,73.02593,73.0
1613,63.132095,65.0
1614,72.00839,71.0
1615,67.81343,68.0
1616,70.93641,70.0
1617,66.6322,70.0
1618,65.71063,66.0
1619,63.14725,64.0
1620,65.038864,66.0
1621,68.27534,71.0
1622,65.204285,71.0
1623,63.777603,65.0
1624,72.03755,73.0
1625,72.43899,73.0
1626,68.99303,71.0
1627,71.18181,72.0
1628,67.504906,68.0
1629,64.95581,64.0
1630,65.32408,66.0
1631,63.145515,64.0
1632,68.14294,69.0
1633,71.67197,74.0
1634,64.53092,65.0
1635,65.45398,65.0
1636,73.45768,74.0
1637,67.95935,70.0
1638,66.32192,67.0
1639,70.69768,73.0
1640,67.44687,66.0
1641,66.767265,68.0
1642,69.31239,72.0
1643,64.50289,66.0
1644,66.9296,68.0
1645,66.290504,65.0
1646,72.67347,74.0
1647,71.1169,72.0
1648,65.54918,70.0
1649,65.60749,64.0
1650,65.92675,64.0
1651,65.23016,66.0
1652,71.58623,73.0
1653,64.54136,66.0
1654,70.53022,74.0
1655,73.84186,74.0
1656,65.97394,68.0
1657,72.81251,73.0
1658,64.91376,64.0
1659,71.675026,73.0
1660,68.126,69.0
1661,70.33985,72.0
1662,63.04154,64.0
1663,71.86912,70.0
1664,67.58215,69.0
1665,65.05554,64.0
1666,66.68187,66.0
1667,66.62234,69.0
1668,70.58652,71.0
1669,70.29575,70.0
1670,71.29038,72.0
1671,73.7513,74.0
1672,69.6158,67.0
1673,65.33567,66.0
1674,67.992455,70.0
1675,66.483864,68.0
1676,69.3476,70.0
1677,64.46319,65.0
1678,72.14048,73.0
1679,73.66136,74.0
1680,68.185455,70.0
1681,67.37822,66.0
1682,65.918465,65.0
1683,66.04703,64.0
1684,69.88547,71.0
1685,67.03988,66.0
1686,72.13451,71.0
1687,66.90912,67.0
1688,71.491135,71.0
1689,72.35072,72.0
1690,65.54115,65.0
1691,69.23074,74.0
1692,72.06716,72.0
1693,70.70141,73.0
1694,67.040115,67.0
1695,67.2036,66.0
1696,66.77625,65.0
1697,68.25326,69.0
1698,71.793304,73.0
1699,70.307976,72.0
1700,69.581154,71.0
1701,68.225845,65.0
1702,70.45395,71.0
1703,64.89418,64.0
1704,71.5833,73.0
1705,64.60426,66.0
1706,65.13955,65.0
1707,67.96472,68.0
1708,71.390076,74.0
1709,69.18012,69.0
1710,68.84572,69.0
1711,70.4178,72.0
1712,68.42541,70.0
1713,68.68275,68.0
1714,63.59503,64.0
1715,71.32982,72.0
1716,66.81016,69.0
1717,67.18825,68.0
1718,70.06627,74.0
1719,65.72769,65.0
1720,66.82635,67.0
1721,66.9061,69.0
1722,71.726395,72.0
1723,66.929535,67.0
1724,70.76241,72.0
1725,63.748524,64.0
1726,67.82655,68.0
1727,70.927055,69.0
1728,69.78008,69.0
1729,65.060196,64.0
1730,69.45209,69.0
1731,68.915245,68.0
1732,65.7908,67.0
1733,74.35412,74.0
1734,68.11965,68.0
1735,73.844185,73.0
1736,64.1316,65.0
1737,66.603294,69.0
1738,66.83324,67.0
1739,64.34294,67.0
1740,63.54985,64.0
1741,68.085205,68.0
1742,66.29984,66.0
1743,70.33795,73.0
1744,65.684715,65.0
1745,64.72828,64.0
1746,67.24909,68.0
1747,67.17594,69.0
1748,68.10256,70.0
1749,67.17018,72.0
1750,67.5759,68.0
1751,66.8573,71.0
1752,70.004875,70.0
1753,65.93698,66.0
1754,63.752033,65.0
1755,69.87869,69.0
1756,63.04754,65.0
1757,64.649315,64.0
1758,65.99721,68.0
1759,72.482254,73.0
1760,72.74417,74.0
1761,64.739716,65.0
1762,70.45005,69.0
1763,68.292984,66.0
1764,69.63646,71.0
1765,72.80078,74.0
1766,64.400696,64.0
1767,65.93597,66.0
1768,67.68583,66.0
1769,68.91486,69.0
1770,67.84702,69.0
1771,72.33585,72.0
1772,70.87644,72.0
1773,69.946556,69.0
1774,71.98804,74.0
1775,68.596146,69.0
1776,64.17224,66.0
1777,65.59966,64.0
1778,72.90696,74.0
1779,65.512184,66.0
1780,69.56626,71.0
1781,72.58007,74.0
1782,71.35353,74.0
1783,73.27727,74.0
1784,67.507164,68.0
1785,70.81682,72.0
1786,64.05463,65.0
1787,67.87368,67.0
1788,72.05331,74.0
1789,69.44326,70.0
1790,65.619194,66.0
1791,69.76625,69.0
1792,64.6526,65.0
1793,71.59394,72.0
1794,70.177055,71.0
1795,67.17333,71.0
1796,66.51082,68.0
1797,66.457825,67.0
1798,69.72305,71.0
1799,67.33762,67.0
1800,65.675156,66.0
1801,65.56645,66.0
1802,69.424644,71.0
1803,63.37531,65.0
1804,71.08871,72.0
1805,68.12635,69.0
1806,67.66439,68.0
1807,65.685356,64.0
1808,66.83029,67.0
1809,66.11861,64.0
1810,64.79032,66.0
1811,66.16711,67.0
1812,71.2401,71.0
1813,70.3852,70.0
1814,69.046326,69.0
1815,73.54704,74.0
1816,70.72038,73.0
1817,64.06584,64.0
1818,64.12302,64.0
1819,71.43679,74.0
1820,71.729996,72.0
1821,63.862915,65.0
1822,69.6599,71.0
1823,69.85213,72.0
1824,65.78056,67.0
1825,69.685036,73.0
1826,67.188614,66.0
1827,70.048706,72.0
1828,61.982765,64.0
1829,66.158485,64.0
1830,69.34077,68.0
1831,66.67685,68.0
1832,69.568436,71.0
1833,69.53092,70.0
1834,63.085125,64.0
1835,71.988556,74.0
1836,64.45484,65.0
1837,72.69753,72.0
1838,71.559814,73.0
1839,67.387344,67.0
1840,69.57362,71.0
1841,70.86616,73.0
1842,69.59541,71.0
1843,68.19403,67.0
1844,69.84001,70.0
1845,70.48847,73.0
1846,69.650475,70.0
1847,70.025314,69.0
1848,65.085365,64.0
1849,66.51732,69.0
1850,66.31868,66.0
1851,67.075035,68.0
1852,74.52693,74.0
1853,69.48671,69.0
1854,72.38756,73.0
1855,64.306015,64.0
1856,65.43623,65.0
1857,70.247635,71.0
1858,67.262634,68.0
1859,70.91252,70.0
1860,63.695805,64.0
1861,67.76768,68.0
1862,71.64716,73.0
1863,63.36066,67.0
1864,64.10901,64.0
1865,64.79194,65.0
1866,64.39368,65.0
1867,72.28909,71.0
1868,67.36294,66.0
1869,66.35491,69.0
1870,70.962425,70.0
1871,69.45272,69.0
1872,65.19981,67.0
1873,65.764366,66.0
1874,69.97376,71.0
1875,65.96666,69.0
1876,72.49921,73.0
1877,73.43106,74.0
1878,71.06755,72.0
1879,72.27272,73.0
1880,65.26562,64.0
1881,70.651184,70.0
1882,71.67731,74.0
1883,64.34273,66.0
1884,67.6714,66.0
1885,70.18003,70.0
1886,73.25319,72.0
1887,67.58601,67.0
1888,69.44347,69.0
1889,70.78252,70.0
1890,65.74224,68.0
1891,66.634995,67.0
1892,69.813,73.0
1893,69.7529,72.0
1894,67.972946,69.0
1895,62.491024,64.0
1896,71.340126,71.0
1897,70.626015,72.0
1898,70.085686,72.0
1899,65.826706,66.0
1900,69.530624,70.0
1901,72.4353,73.0
1902,72.851135,74.0
1903,63.94478,66.0
1904,65.36565,69.0
1905,65.11781,64.0
1906,65.22206,64.0
1907,64.13448,66.0
1908,68.34854,69.0
1909,71.756035,72.0
1910,69.984726,72.0
1911,71.15998,74.0
1912,63.37078,64.0
1913,69.80553,70.0
1914,72.04675,74.0
1915,69.955124,69.0
1916,72.374725,73.0
1917,71.99548,73.0
1918,68.28779,70.0
1919,66.5212,68.0
1920,66.2972,66.0
1921,69.95007,73.0
1922,70.96032,71.0
1923,71.73382,72.0
1924,72.3156,73.0
1925,67.46935,68.0
1926,70.94518,70.0
1927,67.22764,69.0
1928,71.51631,73.0
1929,69.07521,68.0
1930,71.05109,71.0
1931,65.99156,67.0
1932,69.45564,74.0
1933,71.27789,72.0
1934,66.5595,69.0
1935,66.39608,65.0
1936,72.008675,73.0
1937,71.31375,71.0
1938,67.15883,72.0
1939,64.83216,65.0
1940,72.22637,72.0
1941,72.511635,74.0
1942,67.28134,71.0
1943,66.8916,68.0
1944,68.26545,68.0
1945,71.60945,72.0
1946,70.038795,68.0
1947,67.50139,69.0
1948,67.09949,67.0
1949,63.914986,64.0
1950,70.16738,73.0
1951,71.30573,73.0
1952,67.13887,68.0
1953,65.01335,64.0
1954,73.483475,74.0
1955,66.42296,67.0
1956,70.34806,71.0
1957,68.40548,67.0
1958,66.97642,66.0
1959,70.63648,70.0
1960,66.29377,69.0
1961,67.414345,67.0
1962,70.18575,73.0
1963,70.84626,72.0
1964,67.983055,67.0
1965,65.52114,67.0
1966,68.18288,69.0
1967,68.8033,72.0
1968,72.094536,74.0
1969,64.90594,66.0
1970,69.919586,70.0
1971,63.928288,67.0
1972,67.39473,69.0
1973,66.25952,67.0
1974,65.63974,66.0
1975,70.04685,70.0
1976,73.854546,74.0
1977,73.16193,74.0
1978,69.77269,70.0
1979,66.37849,66.0
1980,67.85449,68.0
1981,69.597275,69.0
1982,63.940903,64.0
1983,73.640854,74.0
1984,67.66853,67.0
1985,65.30561,67.0
1986,65.77649,67.0
1987,72.86349,73.0
1988,65.876854,66.0
1989,68.19959,73.0
1990,66.09053,64.0
1991,67.44819,68.0
1992,64.67141,66.0
1993,70.74348,72.0
1994,63.88117,64.0
1995,67.30671,68.0
1996,68.79585,70.0
1997,69.278786,68.0
1998,68.90427,70.0
1999,71.535164,74.0
2000,65.751816,65.0
2001,64.28164,64.0
2002,71.36093,72.0
2003,70.904976,70.0
2004,72.79995,74.0
2005,69.67917,69.0
2006,69.366684,70.0
2007,64.49878,65.0
2008,69.18724,69.0
2009,71.864075,73.0
2010,64.50369,65.0
2011,64.039825,64.0
2012,72.32347,73.0
2013,68.74756,67.0
2014,67.823395,68.0
2015,66.08017,66.0
2016,72.70696,74.0
2017,64.45069,66.0
2018,67.81249,68.0
2019,73.404526,73.0
2020,63.705727,64.0
2021,65.35934,67.0
2022,64.77535,67.0
2023,64.25773,64.0
2024,70.80238,71.0
2025,63.917442,65.0
2026,71.04146,73.0
2027,72.18956,74.0
2028,73.22571,73.0
2029,65.84317,67.0
2030,65.16362,66.0
2031,71.79111,72.0
2032,69.191956,68.0
2033,69.014656,73.0
2034,73.80554,73.0
2035,70.503876,70.0
2036,72.11858,74.0
2037,66.603294,68.0
2038,68.171234,67.0
2039,71.117004,71.0
2040,64.576225,65.0
2041,67.80368,68.0
2042,69.26474,70.0
2043,71.11604,72.0
2044,67.49067,67.0
2045,70.07767,69.0
2046,71.99694,74.0
2047,69.47976,69.0
2048,70.7596,70.0
2049,65.132324,64.0
2050,66.61281,65.0
2051,67.86381,70.0
2052,67.2847,68.0
2053,70.285706,70.0
2054,69.76592,73.0
2055,66.10637,65.0
2056,70.56447,74.0
2057,72.203156,74.0
2058,69.72616,72.0
2059,64.72214,64.0
2060,64.35317,64.0
2061,69.58296,71.0
2062,64.62618,64.0
2063,69.638176,69.0
2064,64.97401,64.0
2065,71.99972,74.0
2066,70.62006,71.0
2067,66.27726,66.0
2068,64.10316,65.0
2069,68.15531,69.0
2070,64.19996,66.0
2071,71.91477,73.0
2072,71.09798,73.0
2073,66.91324,69.0
2074,72.42322,72.0
2075,71.54706,72.0
2076,63.99233,64.0
2077,64.67853,66.0
2078,73.11388,74.0
2079,69.88066,70.0
2080,68.15201,67.0
2081,64.37133,64.0
2082,66.94616,69.0
2083,67.46773,69.0
2084,67.071266,68.0
2085,70.03522,69.0
2086,71.86344,72.0
2087,73.97133,74.0
2088,64.371956,65.0
2089,70.53172,69.0
2090,67.909164,70.0
2091,69.83958,72.0
2092,71.203316,73.0
2093,68.3584,69.0
2094,69.63712,70.0
2095,71.1867,73.0
2096,72.647865,74.0
2097,67.627975,67.0
2098,70.4459,72.0
2099,70.17384,72.0
2100,71.24426,73.0
2101,67.25339,65.0
2102,68.68748,69.0
2103,72.86794,73.0
2104,64.83248,64.0
2105,71.87793,74.0
2106,65.77825,67.0
2107,67.93025,70.0
2108,64.10537,64.0
2109,65.99894,65.0
2110,68.75078,69.0
2111,65.08502,64.0
2112,69.778946,70.0
2113,72.10608,73.0
2114,67.97561,71.0
2115,63.68473,64.0
2116,69.37433,69.0
2117,68.38089,69.0
2118,69.430504,69.0
2119,65.13289,66.0
2120,69.98403,73.0
2121,73.00784,74.0
2122,67.63142,69.0
2123,64.83242,64.0
2124,65.98865,67.0
2125,65.19247,66.0
2126,65.295166,65.0
2127,70.43094,69.0
2128,72.16632,72.0
2129,64.58701,66.0
2130,64.3547,64.0
2131,66.55564,67.0
2132,67.3795,67.0
2133,70.71559,69.0
2134,70.366196,74.0
2135,71.03644,71.0
2136,66.34187,66.0
2137,71.33739,73.0
2138,69.30481,69.0
2139,72.15067,71.0
2140,68.919106,68.0
2141,71.237625,73.0
2142,72.26985,73.0
2143,72.56298,73.0
2144,73.54458,74.0
2145,70.76502,71.0
2146,72.44424,74.0
2147,69.89973,70.0
2148,71.09868,70.0
2149,66.8945,67.0
2150,71.8105,74.0
2151,70.38965,74.0
2152,64.6652,65.0
2153,69.21455,73.0
2154,68.08193,69.0
2155,63.741856,65.0
2156,63.921112,64.0
2157,71.31674,70.0
2158,68.27931,70.0
2159,70.44699,73.0
2160,63.25651,64.0
2161,65.37098,65.0
2162,67.55648,70.0
2163,71.94792,72.0
2164,68.56202,74.0
2165,68.85257,66.0
2166,66.18455,69.0
2167,71.98456,73.0
2168,73.11886,73.0
2169,66.12479,67.0
2170,64.97757,64.0
2171,65.46961,65.0
2172,71.94939,73.0
2173,66.72484,67.0
2174,65.000824,65.0
2175,66.770744,68.0
2176,63.65694,64.0
2177,66.70195,69.0
2178,70.86362,73.0
2179,70.256935,69.0
2180,70.65207,70.0
2181,64.72461,66.0
2182,70.8257,74.0
2183,70.82226,71.0
2184,62.91064,65.0
2185,69.37904,70.0
2186,70.63047,70.0
2187,64.76321,67.0
2188,72.623245,74.0
2189,71.95427,73.0
2190,62.475304,64.0
2191,70.26944,71.0
2192,64.56988,65.0
2193,66.942085,66.0
2194,64.213234,65.0
2195,66.75669,69.0
2196,67.750435,71.0
2197,71.38473,73.0
2198,69.83757,71.0
2199,72.49138,74.0
2200,65.05184,64.0
2201,72.516754,73.0
2202,67.0612,67.0
2203,72.4813,73.0
2204,67.168785,68.0
2205,65.52922,68.0
2206,69.238625,69.0
2207,65.19848,65.0
2208,67.58813,70.0
2209,64.164444,64.0
2210,69.5143,69.0
2211,71.37984,73.0
2212,66.25724,68.0
2213,63.98777,65.0
2214,65.329216,66.0
2215,69.74503,69.0
2216,68.66596,71.0
2217,70.1582,70.0
2218,73.46507,74.0
2219,67.604836,71.0
2220,71.25173,71.0
2221,70.1583,69.0
2222,69.709526,70.0
2223,68.4372,68.0
2224,72.61025,73.0
2225,65.251686,67.0
2226,69.53122,69.0
2227,68.47324,68.0
2228,72.66729,74.0
2229,68.6089,69.0
2230,71.66975,74.0
2231,66.12244,66.0
2232,72.67093,74.0
2233,70.34432,73.0
2234,71.5042,72.0
2235,72.6493,74.0
2236,70.25997,71.0
2237,72.12319,71.0
2238,66.66912,66.0
2239,63.823536,64.0
2240,66.30726,68.0
2241,70.83645,72.0
2242,73.28864,74.0
2243,70.716934,71.0
2244,63.691097,65.0
2245,68.03591,69.0
2246,66.88694,67.0
2247,72.13665,74.0
2248,64.765114,67.0
2249,63.263916,66.0
2250,67.61887,67.0
2251,64.19993,64.0
2252,69.41578,72.0
2253,63.777023,64.0
2254,63.973114,65.0
2255,72.06163,71.0
2256,65.04071,65.0
2257,72.06755,73.0
2258,64.09401,64.0
2259,66.6464,67.0
2260,63.50738,64.0
2261,64.34297,65.0
2262,72.38811,70.0
2263,68.18288,69.0
2264,66.89164,66.0
2265,69.388336,70.0
2266,68.75952,66.0
2267,72.74421,74.0
2268,64.79599,65.0
2269,72.00076,74.0
2270,71.35681,71.0
2271,67.877045,67.0
2272,64.018906,65.0
2273,63.858364,67.0
2274,64.072426,66.0
2275,64.00432,65.0
2276,71.73508,73.0
2277,64.17999,64.0
2278,69.87971,70.0
2279,69.27862,69.0
2280,66.17524,67.0
2281,67.534676,65.0
2282,65.58473,66.0
2283,65.568344,65.0
2284,65.066925,65.0
2285,69.54257,72.0
2286,72.36311,74.0
2287,66.80893,69.0
2288,65.25023,65.0
2289,64.9317,65.0
2290,66.551216,66.0
2291,66.851036,70.0
2292,65.24164,66.0
2293,72.00821,72.0
2294,71.68911,72.0
2295,65.42052,65.0
2296,68.4404,66.0
2297,71.17906,71.0
2298,62.65558,65.0
2299,63.114094,64.0
2300,64.11451,65.0
2301,66.47582,68.0
2302,67.58169,69.0
2303,68.67001,70.0
2304,72.56474,72.0
2305,71.92633,71.0
2306,67.277435,68.0
2307,71.36692,73.0
2308,65.69635,67.0
2309,67.40387,68.0
2310,65.740135,68.0
2311,71.417274,73.0
2312,65.833405,64.0
2313,64.65851,64.0
2314,69.62433,69.0
2315,73.12528,74.0
2316,70.03024,70.0
2317,70.00244,70.0
2318,71.51931,70.0
2319,69.38364,69.0
2320,70.06491,71.0
2321,71.90126,74.0
2322,72.37549,73.0
2323,69.72555,69.0
2324,66.82554,66.0
2325,71.97887,73.0
2326,68.91933,69.0
2327,71.01582,72.0
2328,64.96644,65.0
2329,64.959526,67.0
2330,66.47253,68.0
2331,64.62175,64.0
2332,65.314415,66.0
2333,71.67467,71.0
2334,63.381344,64.0
2335,69.94291,73.0
2336,65.423965,65.0
2337,68.25323,69.0
2338,70.92621,71.0
2339,66.56933,64.0
2340,70.32567,72.0
2341,67.62536,70.0
2342,67.93202,69.0
2343,70.00653,70.0
2344,69.96196,70.0
2345,64.77567,65.0
2346,73.84068,74.0
2347,70.347435,71.0
2348,69.16853,72.0
2349,73.247574,73.0
2350,68.493484,68.0
2351,65.470375,69.0
2352,69.11655,69.0
2353,65.62943,66.0
2354,68.48598,70.0
2355,70.2461,72.0
2356,66.227615,68.0
2357,67.84333,68.0
2358,69.684975,67.0
2359,71.24425,72.0
2360,66.88155,64.0
2361,71.969406,74.0
2362,64.328476,65.0
2363,68.25943,70.0
2364,65.85495,68.0
2365,67.50382,71.0
2366,65.51659,66.0
2367,65.69077,65.0
2368,72.51866,74.0
2369,69.6776,73.0
2370,69.71095,74.0
2371,67.02893,66.0
2372,64.77956,67.0
2373,63.72663,65.0
2374,65.249535,65.0
2375,65.77899,67.0
2376,66.90017,68.0
2377,64.33944,65.0
2378,72.85632,74.0
2379,66.11305,67.0
2380,66.76234,66.0
2381,70.67672,70.0
2382,71.50546,73.0
2383,68.61144,68.0
2384,63.106583,64.0
2385,71.10465,70.0
2386,63.985443,64.0
2387,72.545456,74.0
2388,70.57451,72.0
2389,64.30058,66.0
2390,69.853516,70.0
2391,70.51025,72.0
2392,68.88918,68.0
2393,64.40487,66.0
2394,66.7791,66.0
2395,68.77026,64.0
2396,65.30148,66.0
2397,67.86339,67.0
2398,69.90113,71.0
2399,65.457184,64.0
2400,70.96267,72.0
2401,68.217445,70.0
2402,72.474594,73.0
2403,64.67348,66.0
2404,67.46136,67.0
2405,68.33407,71.0
2406,63.817013,64.0
2407,68.40928,68.0
2408,66.19157,66.0
2409,62.88046,64.0
2410,67.694984,69.0
2411,66.80554,66.0
2412,64.75225,66.0
2413,66.6921,67.0
2414,70.88121,70.0
