,Pred,Real
1249,66.015396,71.0
1250,70.598595,71.0
1251,69.352806,72.0
1252,65.295105,66.0
1253,68.331314,69.0
1254,67.09672,69.0
1255,66.33118,66.0
1256,69.10959,68.0
1257,70.39319,71.0
1258,64.61987,64.0
1259,64.33169,64.0
1260,64.58229,65.0
1261,70.93404,73.0
1262,67.50996,66.0
1263,64.242744,67.0
1264,69.85727,67.0
1265,66.88212,66.0
1266,66.22868,65.0
1267,64.48313,65.0
1268,70.62524,68.0
1269,67.227165,71.0
1270,66.56558,67.0
1271,69.127106,67.0
1272,65.53066,66.0
1273,69.07511,71.0
1274,70.577126,72.0
1275,71.79924,74.0
1276,70.35177,70.0
1277,64.107056,70.0
1278,70.90188,71.0
1279,72.89309,74.0
1280,70.57496,71.0
1281,66.26989,64.0
1282,70.07619,72.0
1283,66.10262,69.0
1284,67.41241,69.0
1285,65.9127,64.0
1286,71.81488,74.0
1287,67.71388,69.0
1288,69.65019,67.0
1289,68.66493,67.0
1290,73.06897,73.0
1291,67.782005,65.0
1292,66.91568,65.0
1293,67.15496,67.0
1294,68.28382,66.0
1295,65.71576,67.0
1296,70.28695,71.0
1297,64.19076,65.0
1298,65.194214,68.0
1299,70.55167,74.0
1300,69.19283,71.0
1301,68.95349,68.0
1302,66.05633,66.0
1303,71.17664,74.0
1304,64.72098,66.0
1305,72.00161,74.0
1306,71.351524,71.0
1307,64.50819,66.0
1308,71.657135,73.0
1309,70.725494,71.0
1310,67.48412,68.0
1311,64.35212,64.0
1312,67.039246,64.0
1313,71.069244,74.0
1314,69.23409,69.0
1315,72.1883,74.0
1316,68.36433,69.0
1317,68.91226,69.0
1318,65.11044,65.0
1319,72.18269,73.0
1320,67.85294,67.0
1321,71.513214,71.0
1322,67.78658,69.0
1323,66.451744,64.0
1324,69.3469,70.0
1325,65.376564,67.0
1326,66.87947,64.0
1327,65.36836,67.0
1328,65.87432,66.0
1329,67.087746,67.0
1330,67.56329,66.0
1331,71.06942,72.0
1332,68.466064,68.0
1333,66.34822,70.0
1334,66.7616,66.0
1335,66.864136,67.0
1336,70.061554,70.0
1337,70.7364,69.0
1338,69.663826,72.0
1339,68.55509,68.0
1340,67.70826,69.0
1341,65.188156,64.0
1342,70.71814,72.0
1343,68.14588,70.0
1344,67.60158,65.0
1345,64.73484,65.0
1346,66.294586,69.0
1347,70.07443,71.0
1348,71.741425,73.0
1349,68.39669,68.0
1350,63.77475,66.0
1351,69.33948,74.0
1352,64.15534,65.0
1353,69.42057,68.0
1354,68.6367,69.0
1355,69.803505,72.0
1356,66.00809,68.0
1357,69.02618,70.0
1358,63.53534,64.0
1359,67.73926,65.0
1360,70.26389,73.0
1361,71.99194,73.0
1362,67.31852,64.0
1363,69.31821,69.0
1364,65.80496,66.0
1365,71.00066,72.0
1366,69.76669,72.0
1367,69.322,73.0
1368,66.635704,68.0
1369,67.71545,67.0
1370,68.49897,67.0
1371,63.64415,65.0
1372,66.8661,67.0
1373,69.64939,74.0
1374,70.4322,73.0
1375,70.44501,73.0
1376,65.87503,67.0
1377,68.76365,69.0
1378,66.58609,65.0
1379,67.85699,64.0
1380,66.133804,65.0
1381,69.71691,70.0
1382,66.8616,67.0
1383,65.87452,69.0
1384,66.35304,66.0
1385,64.70437,64.0
1386,71.25824,73.0
1387,71.704475,73.0
1388,69.0294,72.0
1389,71.663345,71.0
1390,64.934654,65.0
1391,72.51677,73.0
1392,65.02675,67.0
1393,65.05427,65.0
1394,66.26344,71.0
1395,68.9675,70.0
1396,69.42888,71.0
1397,69.61394,72.0
1398,66.255,69.0
1399,71.79376,73.0
1400,68.487656,68.0
1401,65.598915,68.0
1402,72.33579,74.0
1403,69.779465,73.0
1404,65.31768,67.0
1405,70.0948,70.0
1406,68.95929,70.0
1407,72.46957,73.0
1408,71.70218,72.0
1409,70.99183,74.0
1410,67.351654,67.0
1411,70.22913,73.0
1412,67.73022,70.0
1413,65.58133,68.0
1414,72.05862,73.0
1415,67.14629,67.0
1416,63.560482,64.0
1417,66.204865,64.0
1418,70.88678,73.0
1419,64.605064,66.0
1420,69.4522,68.0
1421,68.3836,71.0
1422,66.97849,66.0
1423,71.60708,74.0
1424,68.641,70.0
1425,64.32027,66.0
1426,65.53736,64.0
1427,65.014565,67.0
1428,66.574005,67.0
1429,67.45715,69.0
1430,70.121925,68.0
1431,64.49721,65.0
1432,66.59031,70.0
1433,68.92507,68.0
1434,65.18367,64.0
1435,64.78662,66.0
1436,68.84289,68.0
1437,69.12407,67.0
1438,69.914314,70.0
1439,65.34111,67.0
1440,68.35508,70.0
1441,63.51777,65.0
1442,72.20551,73.0
1443,69.55505,69.0
1444,69.37601,66.0
1445,64.22064,68.0
1446,64.26155,65.0
1447,64.8517,66.0
1448,65.218094,67.0
1449,64.80011,64.0
1450,70.99508,72.0
1451,67.38298,68.0
1452,65.67177,68.0
1453,69.46855,73.0
1454,70.9958,74.0
1455,71.752365,72.0
1456,71.13555,73.0
1457,70.00265,74.0
1458,71.31201,74.0
1459,66.45887,65.0
1460,67.08494,64.0
1461,70.841805,74.0
1462,65.12002,68.0
1463,72.53927,74.0
1464,68.844444,72.0
1465,67.900314,69.0
1466,70.42552,69.0
1467,68.96253,74.0
1468,68.51914,69.0
1469,67.88917,70.0
1470,69.15762,70.0
1471,70.66922,73.0
1472,63.48181,64.0
1473,65.62639,64.0
1474,71.48222,72.0
1475,66.14585,67.0
1476,71.91086,72.0
1477,65.946144,67.0
1478,69.14717,71.0
1479,71.28939,74.0
1480,69.675674,72.0
1481,71.71071,73.0
1482,65.9545,64.0
1483,69.96987,72.0
1484,70.9346,71.0
1485,65.72944,64.0
1486,71.937706,72.0
1487,68.87552,70.0
1488,67.905365,73.0
1489,69.278336,70.0
1490,64.64546,66.0
1491,69.04634,66.0
1492,69.23173,65.0
1493,68.29158,68.0
1494,69.34074,67.0
1495,70.97925,72.0
1496,70.48606,74.0
1497,70.222115,72.0
1498,69.48269,68.0
1499,69.533485,70.0
1500,68.92154,69.0
1501,66.58623,67.0
1502,67.88457,68.0
1503,70.67679,71.0
1504,66.77489,65.0
1505,70.06915,70.0
1506,72.572365,74.0
1507,66.52589,65.0
1508,69.03585,69.0
1509,67.4567,68.0
1510,66.77109,67.0
1511,72.82196,74.0
1512,71.5345,73.0
1513,71.32722,70.0
1514,66.55015,68.0
1515,72.35471,73.0
1516,69.36944,73.0
1517,65.92417,65.0
1518,68.83619,70.0
1519,69.42163,68.0
1520,69.97523,69.0
1521,65.42242,67.0
1522,68.88199,69.0
1523,69.89359,72.0
1524,71.040565,72.0
1525,64.74854,74.0
1526,69.510544,67.0
1527,72.35028,74.0
1528,71.74876,72.0
1529,65.755135,66.0
1530,65.5695,64.0
1531,64.88975,64.0
1532,69.23606,70.0
1533,67.013405,65.0
1534,69.963486,72.0
1535,70.1116,70.0
1536,69.450455,69.0
1537,69.69797,70.0
1538,67.191086,68.0
1539,67.78099,74.0
1540,64.539604,64.0
1541,68.53502,70.0
1542,66.98284,70.0
1543,66.15221,65.0
1544,68.00063,71.0
1545,67.95517,67.0
1546,64.08624,64.0
1547,67.85268,65.0
1548,71.48791,74.0
1549,66.43982,67.0
1550,69.92388,71.0
1551,63.901493,65.0
1552,66.89795,71.0
1553,69.66621,71.0
1554,68.840645,69.0
1555,70.8946,72.0
1556,71.67006,73.0
1557,67.321144,65.0
1558,69.57095,71.0
1559,69.65297,71.0
1560,69.63539,65.0
1561,68.76911,69.0
1562,66.40409,66.0
1563,69.24294,71.0
1564,69.75175,72.0
1565,70.6861,71.0
1566,73.00957,74.0
1567,67.93366,70.0
1568,66.70868,68.0
1569,69.178566,68.0
1570,67.781296,74.0
1571,71.71451,73.0
1572,65.75883,65.0
1573,65.754265,67.0
1574,67.88479,72.0
1575,65.31691,66.0
1576,65.07308,64.0
1577,68.26934,69.0
1578,64.53122,66.0
1579,70.47273,71.0
1580,68.185356,69.0
1581,71.15039,73.0
1582,68.74234,70.0
1583,65.37558,66.0
1584,71.03481,72.0
1585,63.324913,64.0
1586,63.871647,66.0
1587,64.6826,66.0
1588,69.21801,73.0
1589,68.39378,70.0
1590,67.05304,70.0
1591,66.255745,64.0
1592,71.785805,74.0
1593,67.574646,67.0
1594,70.57052,72.0
1595,68.50709,67.0
1596,68.10541,68.0
1597,64.57408,67.0
1598,70.44461,74.0
1599,64.85206,64.0
1600,70.44209,72.0
1601,70.34564,72.0
1602,70.52867,71.0
1603,64.601845,65.0
1604,65.09875,64.0
1605,70.3356,70.0
1606,65.85585,66.0
1607,64.57351,64.0
1608,69.14388,71.0
1609,64.979065,70.0
1610,66.56187,65.0
1611,71.36043,74.0
1612,71.44942,73.0
1613,64.55063,65.0
1614,71.625114,71.0
1615,68.23996,68.0
1616,70.12936,70.0
1617,68.55311,70.0
1618,64.95707,66.0
1619,67.29561,64.0
1620,64.6726,66.0
1621,66.80413,71.0
1622,65.61725,71.0
1623,65.02477,65.0
1624,70.89519,73.0
1625,71.60303,73.0
1626,68.77775,71.0
1627,70.87641,72.0
1628,66.51678,68.0
1629,64.33973,64.0
1630,66.60921,66.0
1631,64.84296,64.0
1632,65.37178,69.0
1633,71.30401,74.0
1634,66.399605,65.0
1635,70.37415,65.0
1636,72.24583,74.0
1637,65.70916,70.0
1638,68.2224,67.0
1639,71.731476,73.0
1640,67.76543,66.0
1641,67.303696,68.0
1642,67.85748,72.0
1643,65.525,66.0
1644,65.52352,68.0
1645,67.53269,65.0
1646,66.83564,74.0
1647,69.15963,72.0
1648,66.073166,70.0
1649,64.19323,64.0
1650,65.807816,64.0
1651,67.054695,66.0
1652,72.1649,73.0
1653,65.22856,66.0
1654,66.87433,74.0
1655,72.230354,74.0
1656,65.76916,68.0
1657,67.5034,73.0
1658,67.129364,64.0
1659,72.1633,73.0
1660,67.51191,69.0
1661,70.63452,72.0
1662,64.566505,64.0
1663,70.98501,70.0
1664,67.68726,69.0
1665,65.64606,64.0
1666,68.85778,66.0
1667,66.67314,69.0
1668,70.873825,71.0
1669,69.815674,70.0
1670,67.58986,72.0
1671,70.67733,74.0
1672,69.136024,67.0
1673,64.577255,66.0
1674,67.87337,70.0
1675,66.553444,68.0
1676,70.03167,70.0
1677,64.92763,65.0
1678,69.95964,73.0
1679,71.94612,74.0
1680,69.00547,70.0
1681,69.67746,66.0
1682,64.43499,65.0
1683,67.00665,64.0
1684,69.01042,71.0
1685,66.917534,66.0
1686,69.497215,71.0
1687,65.86805,67.0
1688,71.89381,71.0
1689,71.27247,72.0
1690,65.43379,65.0
1691,67.65733,74.0
1692,71.04727,72.0
1693,72.035286,73.0
1694,64.68624,67.0
1695,66.10318,66.0
1696,65.431366,65.0
1697,67.78124,69.0
1698,68.29727,73.0
1699,68.82993,72.0
1700,69.23784,71.0
1701,68.348526,65.0
1702,71.09876,71.0
1703,63.84629,64.0
1704,72.79007,73.0
1705,63.724052,66.0
1706,65.752594,65.0
1707,68.9634,68.0
1708,70.01276,74.0
1709,65.81527,69.0
1710,68.996185,69.0
1711,68.91971,72.0
1712,66.951126,70.0
1713,69.29284,68.0
1714,65.01867,64.0
1715,72.40598,72.0
1716,65.643364,69.0
1717,66.07151,68.0
1718,68.45136,74.0
1719,66.0029,65.0
1720,65.342155,67.0
1721,68.438515,69.0
1722,71.16926,72.0
1723,67.5396,67.0
1724,70.57364,72.0
1725,64.437485,64.0
1726,68.77721,68.0
1727,71.17911,69.0
1728,70.46264,69.0
1729,65.579285,64.0
1730,70.24056,69.0
1731,67.77727,68.0
1732,67.28359,67.0
1733,71.31797,74.0
1734,66.17677,68.0
1735,70.8372,73.0
1736,65.34383,65.0
1737,68.29394,69.0
1738,65.845024,67.0
1739,67.21364,67.0
1740,64.38524,64.0
1741,67.42077,68.0
1742,64.62947,66.0
1743,69.924995,73.0
1744,65.23835,65.0
1745,66.52442,64.0
1746,69.733185,68.0
1747,67.56513,69.0
1748,66.69677,70.0
1749,65.3593,72.0
1750,67.9885,68.0
1751,66.25506,71.0
1752,70.49266,70.0
1753,66.31639,66.0
1754,64.9713,65.0
1755,66.49998,69.0
1756,65.08796,65.0
1757,65.67758,64.0
1758,70.00123,68.0
1759,72.45819,73.0
1760,70.46921,74.0
1761,65.810585,65.0
1762,70.2128,69.0
1763,67.988235,66.0
1764,70.32023,71.0
1765,69.361885,74.0
1766,64.13598,64.0
1767,63.939445,66.0
1768,67.41934,66.0
1769,67.91086,69.0
1770,69.08459,69.0
1771,70.19166,72.0
1772,69.80879,72.0
1773,69.71076,69.0
1774,72.135574,74.0
1775,68.59028,69.0
1776,66.390755,66.0
1777,65.087975,64.0
1778,72.81249,74.0
1779,65.36977,66.0
1780,70.32308,71.0
1781,72.50982,74.0
1782,69.86467,74.0
1783,71.38167,74.0
1784,65.4374,68.0
1785,71.54647,72.0
1786,64.38585,65.0
1787,68.62996,67.0
1788,70.567795,74.0
1789,68.88142,70.0
1790,65.94657,66.0
1791,70.59077,69.0
1792,65.133736,65.0
1793,70.12462,72.0
1794,69.871925,71.0
1795,67.053856,71.0
1796,68.75333,68.0
1797,67.73566,67.0
1798,69.60579,71.0
1799,67.46572,67.0
1800,65.94317,66.0
1801,63.245895,66.0
1802,67.20257,71.0
1803,64.47543,65.0
1804,70.04312,72.0
1805,71.139206,69.0
1806,65.63701,68.0
1807,65.36838,64.0
1808,69.09832,67.0
1809,65.64823,64.0
1810,64.50769,66.0
1811,66.560745,67.0
1812,71.20605,71.0
1813,69.866615,70.0
1814,68.95324,69.0
1815,73.187874,74.0
1816,69.61167,73.0
1817,63.608883,64.0
1818,64.997,64.0
1819,69.20708,74.0
1820,71.94482,72.0
1821,63.77772,65.0
1822,69.04136,71.0
1823,72.094406,72.0
1824,66.329384,67.0
1825,70.39924,73.0
1826,66.1285,66.0
1827,70.36666,72.0
1828,64.915276,64.0
1829,65.88803,64.0
1830,69.05622,68.0
1831,64.50639,68.0
1832,71.703705,71.0
1833,69.687164,70.0
1834,65.77714,64.0
1835,71.370346,74.0
1836,66.2144,65.0
1837,70.25686,72.0
1838,71.18689,73.0
1839,67.717804,67.0
1840,69.53899,71.0
1841,70.7167,73.0
1842,67.80555,71.0
1843,66.5997,67.0
1844,70.3246,70.0
1845,65.85525,73.0
1846,67.17036,70.0
1847,70.02912,69.0
1848,64.25002,64.0
1849,66.56504,69.0
1850,64.92711,66.0
1851,68.037445,68.0
1852,72.35866,74.0
1853,69.32728,69.0
1854,71.60986,73.0
1855,64.93019,64.0
1856,66.86208,65.0
1857,68.754395,71.0
1858,66.98118,68.0
1859,70.773964,70.0
1860,63.80149,64.0
1861,67.99539,68.0
1862,69.42936,73.0
1863,64.454636,67.0
1864,66.33583,64.0
1865,64.76429,65.0
1866,63.10597,65.0
1867,70.81324,71.0
1868,66.81177,66.0
1869,66.43608,69.0
1870,70.85967,70.0
1871,66.93132,69.0
1872,65.74694,67.0
1873,65.849724,66.0
1874,67.016235,71.0
1875,67.87067,69.0
1876,70.27893,73.0
1877,72.566086,74.0
1878,70.77207,72.0
1879,71.056114,73.0
1880,63.554516,64.0
1881,67.31741,70.0
1882,70.975494,74.0
1883,65.5142,66.0
1884,67.782135,66.0
1885,67.71584,70.0
1886,70.659355,72.0
1887,65.603455,67.0
1888,69.648186,69.0
1889,69.04021,70.0
1890,66.8424,68.0
1891,66.83546,67.0
1892,67.99681,73.0
1893,68.202,72.0
1894,67.70674,69.0
1895,62.625668,64.0
1896,72.124084,71.0
1897,68.65389,72.0
1898,68.58429,72.0
1899,68.05441,66.0
1900,70.2089,70.0
1901,71.58371,73.0
1902,72.13743,74.0
1903,64.42709,66.0
1904,66.212296,69.0
1905,64.7816,64.0
1906,65.29675,64.0
1907,64.77515,66.0
1908,69.17145,69.0
1909,72.02444,72.0
1910,70.97606,72.0
1911,71.849945,74.0
1912,65.021484,64.0
1913,70.67441,70.0
1914,71.43571,74.0
1915,69.43049,69.0
1916,71.51689,73.0
1917,71.6559,73.0
1918,65.81601,70.0
1919,65.7153,68.0
1920,66.49406,66.0
1921,67.98665,73.0
1922,68.528694,71.0
1923,71.69919,72.0
1924,73.20397,73.0
1925,69.05097,68.0
1926,70.53928,70.0
1927,66.45707,69.0
1928,72.20259,73.0
1929,70.9795,68.0
1930,70.13323,71.0
1931,66.93642,67.0
1932,70.63974,74.0
1933,71.32717,72.0
1934,66.492775,69.0
1935,68.07562,65.0
1936,68.37058,73.0
1937,68.51985,71.0
1938,68.73064,72.0
1939,65.36098,65.0
1940,71.66931,72.0
1941,72.65668,74.0
1942,68.83045,71.0
1943,66.80197,68.0
1944,66.56629,68.0
1945,69.35729,72.0
1946,70.27945,68.0
1947,68.50019,69.0
1948,65.38882,67.0
1949,65.57105,64.0
1950,71.36366,73.0
1951,70.47558,73.0
1952,68.018166,68.0
1953,63.7524,64.0
1954,71.56312,74.0
1955,65.82174,67.0
1956,69.30235,71.0
1957,66.44973,67.0
1958,67.39351,66.0
1959,68.33288,70.0
1960,66.49247,69.0
1961,65.28537,67.0
1962,66.98993,73.0
1963,72.625595,72.0
1964,67.70523,67.0
1965,65.953224,67.0
1966,67.3531,69.0
1967,68.74201,72.0
1968,72.0731,74.0
1969,64.89306,66.0
1970,70.13013,70.0
1971,65.25554,67.0
1972,65.83201,69.0
1973,67.18715,67.0
1974,66.33711,66.0
1975,71.106285,70.0
1976,73.06069,74.0
1977,71.66797,74.0
1978,68.23744,70.0
1979,66.30081,66.0
1980,66.42808,68.0
1981,67.57886,69.0
1982,65.33107,64.0
1983,70.29386,74.0
1984,66.69452,67.0
1985,64.455444,67.0
1986,64.88036,67.0
1987,70.78929,73.0
1988,66.521286,66.0
1989,70.38439,73.0
1990,67.23177,64.0
1991,66.94532,68.0
1992,66.08616,66.0
1993,72.64563,72.0
1994,63.551434,64.0
1995,67.26449,68.0
1996,70.63975,70.0
1997,69.79479,68.0
1998,69.81203,70.0
1999,70.465126,74.0
2000,64.02486,65.0
2001,66.28763,64.0
2002,69.48852,72.0
2003,69.99105,70.0
2004,72.55266,74.0
2005,69.93923,69.0
2006,69.66326,70.0
2007,64.874344,65.0
2008,70.14923,69.0
2009,70.84407,73.0
2010,64.47421,65.0
2011,65.56545,64.0
2012,70.52498,73.0
2013,68.73483,67.0
2014,67.70872,68.0
2015,65.412704,66.0
2016,71.75402,74.0
2017,65.54648,66.0
2018,67.70093,68.0
2019,69.978546,73.0
2020,65.79297,64.0
2021,68.00053,67.0
2022,65.77614,67.0
2023,67.57957,64.0
2024,67.95523,71.0
2025,64.53133,65.0
2026,70.111855,73.0
2027,72.02953,74.0
2028,72.19915,73.0
2029,65.89148,67.0
2030,64.33534,66.0
2031,71.043434,72.0
2032,66.83957,68.0
2033,66.57221,73.0
2034,71.69221,73.0
2035,69.77248,70.0
2036,71.941376,74.0
2037,67.824875,68.0
2038,67.22408,67.0
2039,68.73504,71.0
2040,67.36283,65.0
2041,69.156654,68.0
2042,70.75137,70.0
2043,71.9025,72.0
2044,68.89662,67.0
2045,69.378334,69.0
2046,71.860535,74.0
2047,69.73468,69.0
2048,70.28083,70.0
2049,65.65181,64.0
2050,66.98997,65.0
2051,67.940674,70.0
2052,66.81505,68.0
2053,67.34101,70.0
2054,68.69615,73.0
2055,68.25132,65.0
2056,70.03664,74.0
2057,70.6469,74.0
2058,69.58913,72.0
2059,66.70398,64.0
2060,67.14962,64.0
2061,70.37924,71.0
2062,65.25902,64.0
2063,69.41713,69.0
2064,66.2942,64.0
2065,70.44282,74.0
2066,70.867424,71.0
2067,68.05645,66.0
2068,64.069046,65.0
2069,70.29961,69.0
2070,63.74299,66.0
2071,71.72723,73.0
2072,69.893074,73.0
2073,65.843475,69.0
2074,71.73616,72.0
2075,68.78206,72.0
2076,64.883675,64.0
2077,67.76499,66.0
2078,71.45782,74.0
2079,69.872025,70.0
2080,68.129616,67.0
2081,64.631676,64.0
2082,65.58016,69.0
2083,68.56028,69.0
2084,68.24643,68.0
2085,71.76842,69.0
2086,70.20437,72.0
2087,71.113266,74.0
2088,63.576015,65.0
2089,69.57566,69.0
2090,69.05411,70.0
2091,68.05636,72.0
2092,70.76445,73.0
2093,68.357254,69.0
2094,68.807816,70.0
2095,71.63946,73.0
2096,71.63222,74.0
2097,67.1951,67.0
2098,71.01296,72.0
2099,69.00197,72.0
2100,68.635796,73.0
2101,65.876076,65.0
2102,66.99552,69.0
2103,72.13904,73.0
2104,64.03022,64.0
2105,71.66284,74.0
2106,65.695786,67.0
2107,69.527756,70.0
2108,64.12601,64.0
2109,64.83374,65.0
2110,69.59056,69.0
2111,63.593464,64.0
2112,68.89928,70.0
2113,72.05298,73.0
2114,67.0638,71.0
2115,63.1413,64.0
2116,68.9168,69.0
2117,67.040726,69.0
2118,68.72436,69.0
2119,66.64126,66.0
2120,70.82581,73.0
2121,70.99707,74.0
2122,68.09389,69.0
2123,65.5355,64.0
2124,66.75215,67.0
2125,64.61516,66.0
2126,65.87271,65.0
2127,68.22475,69.0
2128,70.97511,72.0
2129,65.62046,66.0
2130,66.45202,64.0
2131,69.1402,67.0
2132,68.82231,67.0
2133,69.08449,69.0
2134,67.41365,74.0
2135,71.20896,71.0
2136,65.7762,66.0
2137,69.781876,73.0
2138,69.15561,69.0
2139,70.37842,71.0
2140,67.21572,68.0
2141,71.24129,73.0
2142,70.6967,73.0
2143,71.792336,73.0
2144,71.399,74.0
2145,70.730705,71.0
2146,71.826096,74.0
2147,69.65579,70.0
2148,67.05204,70.0
2149,65.32609,67.0
2150,70.98785,74.0
2151,69.611115,74.0
2152,64.54642,65.0
2153,68.98695,73.0
2154,68.11034,69.0
2155,65.86825,65.0
2156,64.67411,64.0
2157,69.09507,70.0
2158,68.74595,70.0
2159,70.620476,73.0
2160,64.49286,64.0
2161,64.48129,65.0
2162,66.14565,70.0
2163,69.45189,72.0
2164,67.27545,74.0
2165,71.27032,66.0
2166,66.79841,69.0
2167,70.7851,73.0
2168,71.52911,73.0
2169,66.24969,67.0
2170,66.26725,64.0
2171,68.83819,65.0
2172,70.06104,73.0
2173,67.06363,67.0
2174,64.83221,65.0
2175,70.0631,68.0
2176,64.348206,64.0
2177,65.31012,69.0
2178,70.04867,73.0
2179,68.19304,69.0
2180,70.026344,70.0
2181,66.10652,66.0
2182,70.22441,74.0
2183,68.56662,71.0
2184,65.24966,65.0
2185,70.3952,70.0
2186,70.3706,70.0
2187,63.992134,67.0
2188,72.000175,74.0
2189,70.001236,73.0
2190,65.30583,64.0
2191,70.60773,71.0
2192,64.12989,65.0
2193,65.9895,66.0
2194,63.997433,65.0
2195,66.63933,69.0
2196,69.78952,71.0
2197,71.1386,73.0
2198,69.15949,71.0
2199,72.71498,74.0
2200,67.061195,64.0
2201,71.18732,73.0
2202,68.84615,67.0
2203,71.304474,73.0
2204,67.52476,68.0
2205,68.13195,68.0
2206,69.90968,69.0
2207,67.29438,65.0
2208,66.15539,70.0
2209,64.079124,64.0
2210,69.20199,69.0
2211,71.11054,73.0
2212,66.20266,68.0
2213,64.14972,65.0
2214,66.20698,66.0
2215,68.62839,69.0
2216,71.435135,71.0
2217,68.220665,70.0
2218,72.354836,74.0
2219,70.10349,71.0
2220,72.43458,71.0
2221,69.506424,69.0
2222,69.87032,70.0
2223,67.013214,68.0
2224,70.98123,73.0
2225,65.84436,67.0
2226,69.20614,69.0
2227,64.80951,68.0
2228,72.5495,74.0
2229,68.00106,69.0
2230,71.36791,74.0
2231,65.588844,66.0
2232,72.18211,74.0
2233,71.32795,73.0
2234,70.90652,72.0
2235,70.64427,74.0
2236,64.87406,71.0
2237,69.89988,71.0
2238,65.79721,66.0
2239,64.36017,64.0
2240,66.14862,68.0
2241,69.447395,72.0
2242,73.00322,74.0
2243,70.36253,71.0
2244,66.02659,65.0
2245,66.39812,69.0
2246,67.34826,67.0
2247,71.42411,74.0
2248,65.10538,67.0
2249,65.82439,66.0
2250,68.018074,67.0
2251,65.184364,64.0
2252,70.77767,72.0
2253,64.750114,64.0
2254,63.682404,65.0
2255,70.35478,71.0
2256,64.83564,65.0
2257,69.52978,73.0
2258,65.407265,64.0
2259,67.10351,67.0
2260,63.607788,64.0
2261,64.20404,65.0
2262,69.31014,70.0
2263,67.921425,69.0
2264,64.583916,66.0
2265,69.66234,70.0
2266,66.55531,66.0
2267,71.17955,74.0
2268,66.35721,65.0
2269,71.17959,74.0
2270,70.83942,71.0
2271,66.43783,67.0
2272,63.9182,65.0
2273,64.98406,67.0
2274,66.638985,66.0
2275,64.551575,65.0
2276,70.12617,73.0
2277,64.55846,64.0
2278,69.38263,70.0
2279,70.00546,69.0
2280,69.19108,67.0
2281,67.807846,65.0
2282,66.178154,66.0
2283,63.858852,65.0
2284,64.64243,65.0
2285,70.38751,72.0
2286,72.2669,74.0
2287,66.544365,69.0
2288,68.15819,65.0
2289,65.11637,65.0
2290,66.59998,66.0
2291,65.66323,70.0
2292,67.98805,66.0
2293,70.91506,72.0
2294,70.56938,72.0
2295,64.98333,65.0
2296,66.5746,66.0
2297,69.9611,71.0
2298,64.408325,65.0
2299,65.06875,64.0
2300,64.00329,65.0
2301,64.35131,68.0
2302,69.214485,69.0
2303,68.74167,70.0
2304,71.518364,72.0
2305,70.72663,71.0
2306,66.12492,68.0
2307,67.43582,73.0
2308,64.7363,67.0
2309,68.699974,68.0
2310,65.40908,68.0
2311,70.16984,73.0
2312,68.03072,64.0
2313,64.82529,64.0
2314,69.12866,69.0
2315,70.9502,74.0
2316,69.144684,70.0
2317,69.4302,70.0
2318,68.82025,70.0
2319,71.1125,69.0
2320,70.62767,71.0
2321,67.02729,74.0
2322,71.61897,73.0
2323,69.612366,69.0
2324,65.742805,66.0
2325,72.42374,73.0
2326,69.88834,69.0
2327,70.99789,72.0
2328,64.68666,65.0
2329,65.02877,67.0
2330,66.12728,68.0
2331,65.16808,64.0
2332,64.89732,66.0
2333,68.50354,71.0
2334,66.8077,64.0
2335,69.04938,73.0
2336,65.725624,65.0
2337,69.01228,69.0
2338,71.22988,71.0
2339,64.98124,64.0
2340,68.881935,72.0
2341,67.16488,70.0
2342,67.80322,69.0
2343,69.72856,70.0
2344,69.66012,70.0
2345,66.07129,65.0
2346,72.10764,74.0
2347,71.10288,71.0
2348,66.405716,72.0
2349,71.297424,73.0
2350,67.29623,68.0
2351,65.522804,69.0
2352,69.11693,69.0
2353,66.42703,66.0
2354,68.43323,70.0
2355,68.463776,72.0
2356,68.26041,68.0
2357,69.05326,68.0
2358,69.810974,67.0
2359,70.34874,72.0
2360,67.81207,64.0
2361,67.75681,74.0
2362,62.564327,65.0
2363,68.563286,70.0
2364,65.65983,68.0
2365,69.55759,71.0
2366,64.514435,66.0
2367,65.211716,65.0
2368,71.59851,74.0
2369,67.58374,73.0
2370,67.67535,74.0
2371,66.23256,66.0
2372,64.33859,67.0
2373,64.175385,65.0
2374,65.59522,65.0
2375,69.19328,67.0
2376,66.599174,68.0
2377,66.288666,65.0
2378,71.89856,74.0
2379,66.5914,67.0
2380,66.39696,66.0
2381,70.66665,70.0
2382,70.40545,73.0
2383,68.53959,68.0
2384,65.30382,64.0
2385,69.81521,70.0
2386,63.47567,64.0
2387,72.2919,74.0
2388,69.95295,72.0
2389,64.37069,66.0
2390,69.28968,70.0
2391,70.32384,72.0
2392,68.57355,68.0
2393,65.154045,66.0
2394,70.11692,66.0
2395,66.16504,64.0
2396,67.54956,66.0
2397,65.95446,67.0
2398,69.84631,71.0
2399,66.365326,64.0
2400,71.10776,72.0
2401,69.90896,70.0
2402,71.324486,73.0
2403,66.20582,66.0
2404,64.98706,67.0
2405,69.1086,71.0
2406,64.2892,64.0
2407,68.27924,68.0
2408,64.558014,66.0
2409,63.386917,64.0
2410,68.73579,69.0
2411,64.0134,66.0
2412,66.08523,66.0
2413,65.410385,67.0
2414,70.08415,70.0
