,Pred,Real
1362,0.0,2.0
1363,1.0,0.0
1364,2.0,2.0
1365,2.0,2.0
1366,2.0,2.0
1367,1.0,1.0
1368,0.0,2.0
1369,0.0,1.0
1370,0.0,2.0
1371,2.0,0.0
1372,2.0,3.0
1373,2.0,3.0
1374,2.0,0.0
1375,2.0,0.0
1376,0.0,1.0
1377,0.0,2.0
1378,2.0,2.0
1379,2.0,0.0
1380,2.0,3.0
1381,0.0,0.0
1382,2.0,0.0
1383,2.0,2.0
1384,1.0,0.0
1385,2.0,1.0
1386,1.0,0.0
1387,2.0,2.0
1388,0.0,2.0
1389,0.0,2.0
1390,2.0,2.0
1391,2.0,2.0
1392,0.0,1.0
1393,2.0,3.0
1394,2.0,2.0
1395,2.0,2.0
1396,0.0,0.0
1397,2.0,1.0
1398,2.0,0.0
1399,2.0,2.0
1400,2.0,0.0
1401,0.0,0.0
1402,1.0,1.0
1403,1.0,2.0
1404,2.0,2.0
1405,2.0,2.0
1406,2.0,3.0
1407,0.0,2.0
1408,2.0,3.0
1409,0.0,2.0
1410,0.0,0.0
1411,2.0,0.0
1412,2.0,1.0
1413,1.0,1.0
1414,2.0,2.0
1415,2.0,3.0
1416,2.0,2.0
1417,1.0,2.0
1418,0.0,0.0
1419,2.0,3.0
1420,2.0,1.0
1421,2.0,1.0
1422,2.0,3.0
1423,2.0,3.0
1424,2.0,3.0
1425,2.0,3.0
1426,0.0,3.0
1427,2.0,3.0
1428,2.0,1.0
1429,0.0,1.0
1430,0.0,2.0
1431,2.0,2.0
1432,0.0,2.0
1433,0.0,1.0
1434,0.0,3.0
1435,2.0,3.0
1436,0.0,2.0
1437,0.0,2.0
1438,2.0,3.0
1439,1.0,0.0
1440,2.0,1.0
1441,2.0,2.0
1442,0.0,0.0
1443,0.0,0.0
1444,2.0,3.0
1445,2.0,2.0
1446,0.0,3.0
1447,1.0,1.0
1448,1.0,2.0
1449,1.0,3.0
1450,0.0,3.0
1451,2.0,1.0
1452,2.0,2.0
1453,2.0,3.0
1454,2.0,2.0
1455,2.0,3.0
1456,1.0,0.0
1457,2.0,3.0
1458,2.0,2.0
1459,0.0,2.0
1460,1.0,2.0
1461,0.0,3.0
1462,2.0,0.0
1463,0.0,0.0
1464,2.0,3.0
1465,2.0,3.0
1466,2.0,0.0
1467,1.0,2.0
1468,2.0,2.0
1469,1.0,2.0
1470,0.0,0.0
1471,1.0,1.0
1472,2.0,0.0
1473,2.0,1.0
1474,1.0,0.0
1475,2.0,2.0
1476,2.0,0.0
1477,1.0,2.0
1478,0.0,0.0
1479,1.0,2.0
1480,2.0,2.0
1481,2.0,2.0
1482,0.0,3.0
1483,2.0,1.0
1484,2.0,3.0
1485,2.0,3.0
1486,2.0,1.0
1487,1.0,1.0
1488,2.0,2.0
1489,2.0,1.0
1490,2.0,3.0
1491,2.0,0.0
1492,2.0,0.0
1493,0.0,3.0
1494,2.0,2.0
1495,2.0,0.0
1496,2.0,2.0
1497,0.0,0.0
1498,1.0,0.0
1499,2.0,2.0
1500,2.0,2.0
1501,2.0,1.0
1502,2.0,3.0
1503,2.0,3.0
1504,2.0,2.0
1505,0.0,2.0
1506,2.0,2.0
1507,2.0,2.0
1508,2.0,2.0
1509,0.0,1.0
1510,2.0,3.0
1511,2.0,2.0
1512,2.0,2.0
1513,2.0,3.0
1514,2.0,2.0
1515,1.0,2.0
1516,0.0,2.0
1517,2.0,1.0
1518,2.0,3.0
1519,0.0,1.0
1520,2.0,2.0
1521,0.0,0.0
1522,1.0,0.0
1523,1.0,1.0
1524,2.0,3.0
1525,2.0,2.0
1526,1.0,1.0
1527,2.0,0.0
1528,2.0,1.0
1529,1.0,2.0
1530,0.0,1.0
1531,2.0,3.0
1532,0.0,3.0
1533,0.0,2.0
1534,2.0,2.0
1535,0.0,2.0
1536,1.0,2.0
1537,0.0,2.0
1538,2.0,3.0
1539,2.0,2.0
1540,0.0,3.0
1541,2.0,1.0
1542,2.0,2.0
1543,2.0,2.0
1544,1.0,2.0
1545,2.0,0.0
1546,2.0,1.0
1547,0.0,2.0
1548,0.0,3.0
1549,1.0,1.0
1550,2.0,2.0
1551,2.0,2.0
1552,2.0,2.0
1553,2.0,3.0
1554,2.0,1.0
1555,1.0,1.0
1556,2.0,2.0
1557,1.0,0.0
1558,2.0,0.0
1559,2.0,0.0
1560,1.0,1.0
1561,2.0,3.0
1562,0.0,3.0
1563,1.0,0.0
1564,2.0,3.0
1565,1.0,1.0
1566,0.0,0.0
1567,2.0,0.0
1568,2.0,0.0
1569,1.0,0.0
1570,2.0,1.0
1571,2.0,1.0
1572,2.0,0.0
1573,2.0,2.0
1574,2.0,2.0
1575,0.0,3.0
1576,0.0,3.0
1577,2.0,3.0
1578,1.0,0.0
1579,2.0,0.0
1580,0.0,0.0
1581,2.0,3.0
1582,2.0,3.0
1583,1.0,1.0
1584,1.0,1.0
1585,2.0,3.0
1586,2.0,0.0
1587,0.0,2.0
1588,0.0,1.0
1589,1.0,1.0
1590,2.0,2.0
1591,2.0,3.0
1592,0.0,2.0
1593,0.0,0.0
1594,2.0,2.0
1595,2.0,0.0
1596,2.0,3.0
1597,0.0,3.0
1598,0.0,0.0
1599,1.0,1.0
1600,2.0,3.0
1601,2.0,0.0
1602,2.0,0.0
1603,2.0,1.0
1604,2.0,2.0
1605,2.0,1.0
1606,0.0,3.0
1607,2.0,2.0
1608,0.0,2.0
1609,2.0,2.0
1610,0.0,2.0
1611,0.0,2.0
1612,2.0,1.0
1613,2.0,1.0
1614,2.0,2.0
1615,2.0,1.0
1616,2.0,3.0
1617,2.0,3.0
1618,1.0,1.0
1619,0.0,2.0
1620,1.0,1.0
1621,2.0,1.0
1622,2.0,2.0
1623,2.0,2.0
1624,0.0,2.0
1625,2.0,3.0
1626,1.0,1.0
1627,0.0,2.0
1628,0.0,0.0
1629,1.0,1.0
1630,0.0,2.0
1631,2.0,2.0
1632,2.0,0.0
1633,2.0,1.0
1634,0.0,2.0
1635,2.0,3.0
1636,0.0,3.0
1637,1.0,0.0
1638,2.0,2.0
1639,1.0,0.0
1640,1.0,1.0
1641,0.0,2.0
1642,2.0,1.0
1643,2.0,1.0
1644,0.0,2.0
1645,2.0,2.0
1646,0.0,2.0
1647,2.0,2.0
1648,0.0,2.0
1649,2.0,2.0
1650,2.0,2.0
1651,0.0,2.0
1652,2.0,2.0
1653,2.0,1.0
1654,2.0,2.0
1655,1.0,2.0
1656,2.0,2.0
1657,0.0,2.0
1658,1.0,1.0
1659,2.0,1.0
1660,2.0,0.0
1661,2.0,3.0
1662,2.0,3.0
1663,2.0,3.0
1664,0.0,3.0
1665,2.0,3.0
1666,2.0,2.0
1667,0.0,0.0
1668,0.0,2.0
1669,2.0,2.0
1670,2.0,2.0
1671,2.0,3.0
1672,2.0,0.0
1673,0.0,0.0
1674,1.0,0.0
1675,2.0,2.0
1676,2.0,0.0
1677,0.0,1.0
1678,1.0,0.0
1679,2.0,0.0
1680,0.0,1.0
1681,2.0,3.0
1682,2.0,3.0
1683,1.0,2.0
1684,2.0,0.0
1685,0.0,2.0
1686,2.0,1.0
1687,2.0,1.0
1688,0.0,3.0
1689,0.0,3.0
1690,0.0,3.0
1691,0.0,2.0
1692,1.0,0.0
1693,0.0,1.0
1694,1.0,2.0
1695,2.0,2.0
1696,2.0,3.0
1697,2.0,2.0
1698,2.0,2.0
1699,2.0,2.0
1700,2.0,1.0
1701,1.0,2.0
1702,1.0,0.0
1703,2.0,1.0
1704,1.0,0.0
1705,1.0,2.0
1706,1.0,1.0
1707,2.0,2.0
1708,2.0,2.0
1709,1.0,2.0
1710,1.0,2.0
1711,0.0,3.0
1712,0.0,0.0
1713,2.0,2.0
1714,0.0,3.0
1715,2.0,2.0
1716,0.0,1.0
1717,2.0,0.0
1718,2.0,0.0
1719,1.0,2.0
1720,2.0,3.0
1721,2.0,1.0
1722,2.0,3.0
1723,2.0,0.0
1724,0.0,2.0
1725,0.0,0.0
1726,2.0,0.0
1727,2.0,2.0
1728,2.0,0.0
1729,2.0,3.0
1730,2.0,0.0
1731,1.0,2.0
1732,0.0,2.0
1733,2.0,3.0
1734,2.0,2.0
1735,1.0,1.0
1736,1.0,2.0
1737,2.0,0.0
1738,1.0,1.0
1739,2.0,2.0
1740,2.0,3.0
1741,1.0,1.0
1742,2.0,3.0
1743,0.0,0.0
1744,2.0,2.0
1745,2.0,3.0
1746,0.0,0.0
1747,1.0,1.0
1748,0.0,2.0
1749,0.0,2.0
1750,1.0,2.0
1751,2.0,2.0
1752,2.0,2.0
1753,2.0,3.0
1754,2.0,2.0
1755,2.0,2.0
1756,2.0,3.0
1757,2.0,3.0
1758,2.0,1.0
1759,2.0,0.0
1760,2.0,0.0
1761,2.0,3.0
1762,1.0,2.0
1763,2.0,2.0
1764,1.0,1.0
1765,2.0,3.0
1766,2.0,1.0
1767,2.0,2.0
1768,0.0,0.0
1769,2.0,2.0
1770,2.0,3.0
1771,0.0,1.0
1772,1.0,1.0
1773,1.0,0.0
1774,2.0,0.0
1775,2.0,2.0
1776,0.0,0.0
1777,2.0,2.0
1778,1.0,0.0
1779,2.0,2.0
1780,0.0,1.0
1781,0.0,1.0
1782,1.0,2.0
1783,1.0,2.0
1784,2.0,3.0
1785,2.0,2.0
1786,0.0,2.0
1787,2.0,0.0
1788,2.0,2.0
1789,2.0,2.0
1790,2.0,3.0
1791,2.0,0.0
1792,2.0,0.0
1793,1.0,1.0
1794,2.0,1.0
1795,2.0,2.0
1796,1.0,1.0
1797,0.0,2.0
1798,2.0,2.0
1799,0.0,1.0
1800,0.0,1.0
1801,2.0,3.0
1802,0.0,3.0
1803,0.0,3.0
1804,1.0,0.0
1805,2.0,1.0
1806,2.0,0.0
1807,2.0,1.0
1808,2.0,2.0
1809,2.0,0.0
1810,0.0,3.0
1811,2.0,2.0
1812,0.0,0.0
1813,0.0,3.0
1814,2.0,2.0
1815,1.0,1.0
1816,2.0,3.0
1817,2.0,0.0
1818,2.0,0.0
1819,2.0,3.0
1820,2.0,2.0
1821,2.0,0.0
1822,2.0,0.0
1823,0.0,1.0
1824,2.0,0.0
1825,2.0,1.0
1826,1.0,2.0
1827,2.0,2.0
1828,2.0,3.0
1829,2.0,2.0
1830,2.0,2.0
1831,1.0,2.0
1832,1.0,1.0
1833,2.0,2.0
1834,2.0,2.0
1835,2.0,2.0
1836,0.0,2.0
1837,2.0,1.0
1838,0.0,0.0
1839,1.0,2.0
1840,2.0,1.0
1841,2.0,0.0
1842,1.0,1.0
1843,2.0,3.0
1844,0.0,2.0
1845,2.0,2.0
1846,0.0,2.0
1847,2.0,2.0
1848,1.0,2.0
1849,2.0,2.0
1850,1.0,2.0
1851,2.0,2.0
1852,2.0,2.0
1853,0.0,2.0
1854,2.0,3.0
1855,2.0,2.0
1856,1.0,1.0
1857,2.0,2.0
1858,2.0,2.0
1859,0.0,3.0
1860,2.0,2.0
1861,0.0,2.0
1862,1.0,0.0
1863,2.0,2.0
1864,2.0,2.0
1865,2.0,3.0
1866,1.0,0.0
1867,1.0,2.0
1868,0.0,2.0
1869,2.0,2.0
1870,2.0,1.0
1871,2.0,2.0
1872,1.0,1.0
1873,1.0,2.0
1874,2.0,2.0
1875,2.0,1.0
1876,2.0,3.0
1877,2.0,2.0
1878,2.0,3.0
1879,1.0,2.0
1880,1.0,2.0
1881,2.0,2.0
1882,2.0,2.0
1883,2.0,3.0
1884,0.0,2.0
1885,2.0,2.0
1886,2.0,1.0
1887,1.0,2.0
1888,0.0,3.0
1889,1.0,2.0
1890,0.0,0.0
1891,2.0,3.0
1892,2.0,1.0
1893,2.0,2.0
1894,2.0,2.0
1895,1.0,2.0
1896,0.0,2.0
1897,0.0,2.0
1898,1.0,2.0
1899,1.0,2.0
1900,2.0,2.0
1901,0.0,0.0
1902,1.0,0.0
1903,2.0,1.0
1904,2.0,2.0
1905,2.0,0.0
1906,2.0,2.0
1907,0.0,0.0
1908,1.0,1.0
1909,1.0,0.0
1910,2.0,2.0
1911,2.0,2.0
1912,2.0,3.0
1913,2.0,2.0
1914,2.0,3.0
1915,1.0,1.0
1916,2.0,2.0
1917,2.0,3.0
1918,0.0,0.0
1919,2.0,0.0
1920,0.0,0.0
1921,0.0,2.0
1922,2.0,3.0
1923,2.0,0.0
1924,0.0,3.0
1925,2.0,2.0
1926,0.0,2.0
1927,1.0,1.0
1928,0.0,2.0
1929,0.0,0.0
1930,1.0,2.0
1931,2.0,3.0
1932,2.0,1.0
1933,1.0,2.0
1934,0.0,2.0
1935,2.0,1.0
1936,0.0,2.0
1937,1.0,3.0
1938,0.0,1.0
1939,0.0,3.0
1940,0.0,1.0
1941,2.0,1.0
1942,2.0,0.0
1943,0.0,2.0
1944,2.0,3.0
1945,2.0,0.0
1946,2.0,2.0
1947,2.0,2.0
1948,2.0,1.0
1949,2.0,2.0
1950,0.0,0.0
1951,2.0,0.0
1952,1.0,0.0
1953,1.0,2.0
1954,2.0,2.0
1955,2.0,2.0
1956,2.0,3.0
1957,1.0,1.0
1958,2.0,3.0
1959,1.0,2.0
1960,2.0,2.0
1961,1.0,2.0
1962,0.0,2.0
1963,2.0,0.0
1964,2.0,3.0
1965,1.0,3.0
1966,0.0,2.0
1967,2.0,2.0
1968,2.0,2.0
1969,0.0,0.0
1970,2.0,2.0
1971,2.0,1.0
1972,2.0,1.0
1973,1.0,2.0
1974,0.0,2.0
1975,2.0,2.0
1976,0.0,3.0
1977,2.0,3.0
1978,2.0,3.0
1979,2.0,0.0
1980,2.0,1.0
1981,2.0,1.0
1982,2.0,1.0
1983,2.0,2.0
1984,2.0,3.0
1985,1.0,2.0
1986,2.0,3.0
1987,0.0,1.0
1988,0.0,2.0
1989,0.0,2.0
1990,2.0,1.0
1991,1.0,2.0
1992,2.0,2.0
1993,2.0,3.0
1994,2.0,0.0
1995,2.0,0.0
1996,1.0,1.0
1997,2.0,2.0
1998,1.0,1.0
1999,2.0,2.0
2000,2.0,1.0
2001,1.0,1.0
2002,2.0,3.0
2003,2.0,3.0
2004,2.0,2.0
2005,2.0,3.0
2006,1.0,3.0
2007,1.0,0.0
2008,1.0,2.0
2009,1.0,2.0
2010,2.0,0.0
2011,2.0,0.0
2012,2.0,2.0
2013,2.0,3.0
2014,2.0,2.0
2015,2.0,1.0
2016,1.0,1.0
2017,1.0,2.0
2018,2.0,1.0
2019,1.0,0.0
2020,0.0,2.0
2021,2.0,0.0
2022,1.0,1.0
2023,2.0,2.0
2024,2.0,1.0
2025,1.0,1.0
2026,0.0,3.0
2027,1.0,0.0
2028,0.0,2.0
2029,1.0,0.0
2030,2.0,0.0
2031,1.0,0.0
2032,2.0,3.0
2033,2.0,2.0
2034,0.0,1.0
2035,0.0,2.0
2036,2.0,3.0
2037,2.0,2.0
2038,2.0,3.0
2039,2.0,2.0
2040,0.0,1.0
2041,2.0,2.0
2042,1.0,0.0
2043,0.0,3.0
2044,2.0,2.0
2045,2.0,2.0
2046,0.0,2.0
2047,2.0,2.0
2048,0.0,1.0
2049,0.0,2.0
2050,2.0,2.0
2051,2.0,3.0
2052,2.0,3.0
2053,1.0,1.0
2054,1.0,1.0
2055,2.0,2.0
2056,2.0,1.0
2057,2.0,1.0
2058,0.0,2.0
2059,2.0,2.0
2060,2.0,0.0
2061,2.0,2.0
2062,2.0,2.0
2063,2.0,2.0
2064,1.0,2.0
2065,0.0,1.0
2066,2.0,2.0
2067,2.0,2.0
2068,0.0,1.0
2069,2.0,1.0
2070,0.0,0.0
2071,2.0,2.0
2072,2.0,2.0
2073,1.0,2.0
2074,1.0,0.0
2075,2.0,1.0
2076,2.0,2.0
2077,2.0,2.0
2078,1.0,1.0
2079,2.0,2.0
2080,2.0,2.0
2081,0.0,0.0
2082,1.0,2.0
2083,2.0,1.0
2084,2.0,0.0
2085,0.0,2.0
2086,1.0,1.0
2087,2.0,2.0
2088,2.0,0.0
2089,2.0,2.0
2090,2.0,1.0
2091,2.0,2.0
2092,2.0,0.0
2093,2.0,2.0
2094,2.0,3.0
2095,2.0,3.0
2096,2.0,3.0
2097,2.0,3.0
2098,0.0,0.0
2099,2.0,3.0
2100,2.0,2.0
2101,1.0,1.0
2102,0.0,0.0
2103,0.0,3.0
2104,0.0,3.0
2105,1.0,1.0
2106,0.0,2.0
2107,2.0,2.0
2108,1.0,2.0
2109,2.0,3.0
2110,2.0,2.0
2111,0.0,0.0
2112,2.0,3.0
2113,0.0,3.0
2114,2.0,1.0
2115,2.0,1.0
2116,2.0,3.0
2117,0.0,0.0
2118,2.0,2.0
2119,0.0,0.0
2120,1.0,1.0
2121,2.0,2.0
2122,2.0,2.0
2123,2.0,2.0
2124,0.0,2.0
2125,1.0,2.0
2126,2.0,2.0
2127,2.0,2.0
2128,2.0,3.0
2129,2.0,3.0
2130,2.0,1.0
2131,1.0,2.0
2132,2.0,1.0
2133,2.0,0.0
2134,2.0,1.0
2135,0.0,0.0
2136,1.0,1.0
2137,2.0,0.0
2138,0.0,2.0
2139,2.0,2.0
2140,2.0,3.0
2141,2.0,0.0
2142,2.0,2.0
2143,1.0,1.0
2144,2.0,3.0
2145,2.0,3.0
2146,2.0,2.0
2147,2.0,3.0
2148,0.0,2.0
2149,2.0,2.0
2150,2.0,1.0
2151,0.0,2.0
2152,2.0,1.0
2153,2.0,1.0
2154,2.0,2.0
2155,2.0,2.0
2156,2.0,2.0
2157,0.0,2.0
2158,2.0,3.0
2159,1.0,2.0
2160,0.0,2.0
2161,1.0,3.0
2162,0.0,0.0
2163,1.0,1.0
2164,2.0,2.0
2165,2.0,0.0
2166,2.0,3.0
2167,2.0,3.0
2168,1.0,1.0
2169,2.0,3.0
2170,0.0,3.0
2171,2.0,2.0
2172,0.0,0.0
2173,2.0,3.0
2174,2.0,2.0
2175,2.0,0.0
2176,0.0,3.0
2177,0.0,2.0
2178,2.0,3.0
2179,1.0,1.0
2180,0.0,3.0
2181,0.0,2.0
2182,2.0,3.0
2183,2.0,3.0
2184,1.0,1.0
2185,2.0,3.0
2186,0.0,2.0
2187,1.0,2.0
2188,2.0,3.0
2189,2.0,1.0
2190,2.0,3.0
2191,2.0,2.0
2192,0.0,3.0
2193,0.0,0.0
2194,0.0,3.0
2195,2.0,3.0
2196,0.0,3.0
2197,2.0,0.0
2198,1.0,2.0
2199,2.0,2.0
2200,0.0,2.0
2201,2.0,2.0
2202,1.0,1.0
2203,0.0,3.0
2204,1.0,0.0
2205,2.0,2.0
2206,1.0,2.0
2207,1.0,1.0
2208,2.0,1.0
2209,2.0,0.0
2210,1.0,0.0
2211,2.0,3.0
2212,2.0,1.0
2213,2.0,2.0
2214,2.0,3.0
2215,2.0,0.0
2216,0.0,1.0
2217,1.0,2.0
2218,2.0,2.0
2219,0.0,2.0
2220,2.0,0.0
2221,2.0,3.0
2222,2.0,2.0
2223,2.0,3.0
2224,2.0,1.0
2225,2.0,1.0
2226,2.0,2.0
2227,1.0,2.0
2228,2.0,1.0
2229,0.0,0.0
2230,1.0,1.0
2231,2.0,2.0
2232,2.0,3.0
2233,0.0,0.0
2234,2.0,3.0
2235,2.0,2.0
2236,2.0,2.0
2237,1.0,1.0
2238,2.0,3.0
2239,2.0,0.0
2240,2.0,2.0
2241,2.0,0.0
2242,1.0,1.0
2243,0.0,0.0
2244,0.0,2.0
2245,2.0,2.0
2246,2.0,2.0
2247,2.0,0.0
2248,0.0,1.0
2249,0.0,3.0
2250,2.0,2.0
2251,1.0,0.0
2252,2.0,2.0
2253,0.0,1.0
2254,2.0,0.0
2255,2.0,3.0
2256,2.0,3.0
2257,2.0,2.0
2258,0.0,2.0
2259,2.0,2.0
2260,1.0,2.0
2261,2.0,2.0
2262,2.0,1.0
2263,0.0,3.0
2264,2.0,3.0
2265,2.0,0.0
2266,2.0,2.0
2267,2.0,3.0
2268,0.0,0.0
2269,1.0,1.0
2270,2.0,3.0
2271,1.0,0.0
2272,1.0,2.0
2273,1.0,2.0
2274,1.0,2.0
2275,1.0,2.0
2276,2.0,0.0
2277,1.0,2.0
2278,2.0,3.0
2279,2.0,2.0
2280,2.0,1.0
2281,2.0,2.0
2282,2.0,2.0
2283,2.0,0.0
2284,1.0,2.0
2285,2.0,0.0
2286,2.0,2.0
2287,2.0,2.0
2288,0.0,1.0
2289,0.0,1.0
2290,1.0,2.0
2291,2.0,2.0
2292,2.0,2.0
2293,2.0,2.0
2294,0.0,0.0
2295,2.0,2.0
2296,2.0,2.0
2297,2.0,0.0
2298,2.0,3.0
2299,2.0,2.0
2300,2.0,3.0
2301,2.0,3.0
2302,2.0,2.0
2303,2.0,0.0
2304,1.0,3.0
2305,2.0,3.0
2306,0.0,0.0
2307,0.0,2.0
2308,2.0,2.0
2309,2.0,0.0
2310,1.0,1.0
2311,1.0,1.0
2312,0.0,0.0
2313,2.0,1.0
2314,2.0,1.0
2315,2.0,2.0
2316,0.0,0.0
2317,2.0,3.0
2318,2.0,3.0
2319,0.0,2.0
2320,0.0,2.0
2321,2.0,2.0
2322,2.0,2.0
2323,2.0,3.0
2324,2.0,0.0
2325,2.0,0.0
2326,0.0,2.0
2327,2.0,3.0
2328,2.0,1.0
2329,1.0,1.0
2330,2.0,0.0
2331,2.0,3.0
2332,2.0,3.0
2333,2.0,2.0
2334,2.0,2.0
2335,2.0,3.0
2336,2.0,2.0
2337,1.0,0.0
2338,2.0,2.0
2339,0.0,2.0
2340,1.0,1.0
2341,2.0,2.0
2342,2.0,3.0
2343,2.0,3.0
2344,1.0,1.0
2345,0.0,3.0
2346,0.0,0.0
2347,0.0,1.0
2348,2.0,2.0
2349,1.0,0.0
2350,2.0,3.0
2351,0.0,2.0
2352,2.0,3.0
2353,2.0,2.0
2354,1.0,2.0
2355,2.0,1.0
2356,2.0,2.0
2357,2.0,2.0
2358,1.0,0.0
2359,0.0,2.0
2360,2.0,2.0
2361,2.0,2.0
2362,1.0,1.0
2363,1.0,1.0
2364,2.0,1.0
2365,0.0,2.0
2366,1.0,0.0
2367,1.0,1.0
2368,2.0,0.0
2369,1.0,2.0
2370,1.0,2.0
2371,0.0,3.0
2372,2.0,1.0
2373,1.0,3.0
2374,2.0,3.0
2375,0.0,0.0
2376,1.0,1.0
2377,0.0,3.0
2378,2.0,3.0
2379,2.0,3.0
2380,2.0,2.0
2381,2.0,3.0
2382,0.0,2.0
2383,2.0,2.0
2384,0.0,2.0
2385,2.0,2.0
2386,0.0,0.0
2387,2.0,2.0
2388,0.0,2.0
2389,0.0,0.0
2390,1.0,0.0
2391,0.0,0.0
2392,0.0,3.0
2393,0.0,1.0
2394,0.0,2.0
2395,1.0,2.0
2396,1.0,2.0
2397,2.0,1.0
2398,2.0,2.0
2399,2.0,2.0
2400,1.0,1.0
2401,1.0,0.0
2402,1.0,2.0
2403,2.0,0.0
2404,1.0,2.0
2405,2.0,1.0
2406,2.0,1.0
2407,2.0,0.0
2408,2.0,3.0
2409,2.0,0.0
2410,1.0,1.0
2411,1.0,2.0
2412,0.0,2.0
2413,1.0,1.0
2414,2.0,3.0
2415,2.0,3.0
2416,2.0,2.0
2417,2.0,0.0
2418,2.0,3.0
2419,1.0,1.0
2420,2.0,1.0
2421,2.0,2.0
2422,0.0,3.0
2423,2.0,0.0
2424,2.0,0.0
2425,2.0,1.0
2426,1.0,0.0
2427,2.0,2.0
2428,2.0,2.0
2429,2.0,0.0
2430,0.0,2.0
2431,1.0,0.0
2432,2.0,3.0
2433,2.0,0.0
2434,2.0,2.0
2435,2.0,2.0
2436,2.0,3.0
2437,1.0,3.0
2438,0.0,0.0
2439,2.0,2.0
2440,2.0,3.0
2441,2.0,2.0
2442,2.0,2.0
2443,0.0,2.0
2444,1.0,2.0
2445,2.0,2.0
2446,2.0,2.0
2447,2.0,2.0
2448,2.0,2.0
2449,2.0,3.0
2450,1.0,2.0
2451,1.0,0.0
2452,2.0,1.0
2453,2.0,0.0
2454,1.0,1.0
2455,2.0,1.0
2456,2.0,2.0
2457,2.0,3.0
2458,2.0,3.0
2459,2.0,3.0
2460,2.0,2.0
2461,1.0,2.0
2462,2.0,2.0
2463,1.0,1.0
2464,2.0,0.0
2465,0.0,0.0
2466,1.0,2.0
2467,2.0,1.0
2468,0.0,3.0
2469,2.0,2.0
2470,2.0,2.0
2471,2.0,0.0
2472,2.0,0.0
2473,2.0,1.0
2474,2.0,0.0
2475,1.0,1.0
2476,2.0,2.0
2477,0.0,3.0
2478,2.0,0.0
2479,2.0,3.0
2480,2.0,1.0
2481,2.0,1.0
2482,2.0,3.0
2483,2.0,3.0
2484,0.0,2.0
2485,0.0,1.0
2486,0.0,0.0
2487,2.0,1.0
2488,2.0,0.0
2489,1.0,1.0
2490,2.0,2.0
2491,2.0,3.0
2492,1.0,0.0
2493,2.0,0.0
2494,0.0,2.0
2495,2.0,3.0
2496,0.0,1.0
2497,0.0,1.0
2498,2.0,2.0
2499,2.0,2.0
2500,2.0,3.0
2501,2.0,3.0
2502,2.0,3.0
2503,1.0,3.0
2504,2.0,2.0
2505,2.0,2.0
2506,1.0,1.0
2507,1.0,2.0
2508,1.0,2.0
2509,2.0,2.0
2510,0.0,3.0
2511,1.0,1.0
2512,1.0,1.0
2513,1.0,2.0
2514,2.0,3.0
2515,2.0,2.0
2516,0.0,2.0
2517,2.0,2.0
2518,2.0,0.0
2519,1.0,2.0
2520,1.0,1.0
2521,0.0,2.0
2522,0.0,0.0
2523,0.0,0.0
2524,2.0,3.0
2525,0.0,1.0
2526,0.0,0.0
2527,2.0,2.0
2528,2.0,0.0
2529,2.0,3.0
2530,0.0,1.0
2531,2.0,1.0
2532,2.0,2.0
2533,0.0,2.0
2534,2.0,1.0
2535,2.0,2.0
2536,1.0,2.0
2537,1.0,1.0
2538,1.0,1.0
2539,1.0,1.0
2540,2.0,2.0
2541,0.0,2.0
2542,1.0,1.0
2543,1.0,3.0
2544,0.0,0.0
2545,2.0,0.0
2546,2.0,0.0
2547,2.0,3.0
2548,0.0,2.0
2549,2.0,0.0
2550,2.0,3.0
2551,2.0,0.0
2552,2.0,2.0
2553,2.0,2.0
2554,1.0,0.0
2555,1.0,1.0
2556,2.0,1.0
2557,2.0,2.0
2558,2.0,2.0
2559,2.0,3.0
2560,2.0,2.0
2561,0.0,1.0
2562,2.0,3.0
2563,2.0,2.0
2564,2.0,2.0
2565,0.0,3.0
2566,0.0,0.0
2567,1.0,2.0
2568,1.0,2.0
2569,2.0,1.0
2570,2.0,1.0
2571,0.0,0.0
2572,2.0,3.0
2573,0.0,0.0
2574,2.0,0.0
2575,2.0,3.0
2576,2.0,2.0
2577,2.0,2.0
2578,2.0,2.0
2579,0.0,3.0
2580,2.0,2.0
2581,0.0,1.0
2582,2.0,1.0
2583,2.0,2.0
2584,2.0,2.0
2585,0.0,2.0
2586,1.0,1.0
2587,2.0,1.0
2588,1.0,2.0
2589,1.0,1.0
2590,2.0,2.0
2591,2.0,3.0
2592,2.0,0.0
2593,2.0,3.0
2594,0.0,2.0
2595,0.0,1.0
2596,2.0,2.0
2597,2.0,0.0
2598,0.0,0.0
2599,1.0,1.0
2600,2.0,0.0
2601,1.0,1.0
2602,1.0,1.0
2603,1.0,2.0
2604,2.0,0.0
2605,1.0,1.0
2606,2.0,2.0
2607,2.0,3.0
2608,2.0,2.0
2609,0.0,3.0
2610,2.0,1.0
2611,1.0,0.0
2612,2.0,1.0
2613,1.0,1.0
2614,1.0,3.0
2615,2.0,0.0
2616,0.0,2.0
2617,0.0,2.0
2618,2.0,2.0
2619,1.0,1.0
2620,2.0,0.0
2621,0.0,1.0
2622,2.0,2.0
2623,2.0,2.0
2624,1.0,3.0
2625,1.0,2.0
2626,2.0,2.0
2627,0.0,2.0
2628,1.0,2.0
2629,1.0,1.0
2630,2.0,2.0
2631,2.0,2.0
2632,0.0,0.0
2633,2.0,0.0
