,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1001,3.0,3.0,-5.1092386,-6.93831,7.355797,13.76369
1002,2.0,1.0,-5.2628074,2.310995,6.4236894,-3.9080052
1003,0.0,1.0,4.071326,2.417529,-1.6259588,-5.3237014
1004,3.0,2.0,-3.6084871,-4.8448653,5.273901,9.280259
1005,1.0,2.0,0.74336827,2.6189604,-0.13906083,-4.2818785
1006,2.0,2.0,-6.1598206,-0.6873967,7.739012,0.55966574
1007,2.0,3.0,-0.98062587,-0.45239872,1.1535765,1.0254416
1008,2.0,2.0,-4.1869545,-2.2066166,5.658087,3.6345716
1009,0.0,0.0,6.600567,3.659047,-2.4350705,-8.381913
1010,0.0,1.0,2.9409163,1.338986,-0.963233,-3.2464623
1011,0.0,0.0,0.82923305,0.46677026,-0.30523723,-1.15962
1012,2.0,2.0,-2.433802,-0.10103664,2.6599631,0.837081
1013,1.0,1.0,-0.42042604,2.7411673,0.8310363,-4.1092596
1014,2.0,2.0,-5.591626,-0.7165106,6.9230814,0.811427
1015,2.0,2.0,-4.5067043,-1.0998585,5.9043064,1.1744697
1016,1.0,2.0,-0.22977114,0.89235145,0.3357794,-1.2897451
1017,2.0,3.0,-2.04824,-1.3611709,3.081359,1.9220417
1018,1.0,1.0,-1.5427324,2.1735935,1.7242388,-2.9085636
1019,2.0,2.0,-4.641558,1.5276066,5.5562534,-2.1836762
1020,1.0,1.0,1.3756442,4.0855064,-0.4347731,-6.744543
1021,2.0,2.0,-3.6409488,-1.2875514,4.6737394,2.1645494
1022,2.0,2.0,-7.831272,1.0515674,9.59578,-1.8437434
1023,3.0,2.0,-3.2167914,-4.3930416,4.759803,8.395678
1024,2.0,2.0,-9.047623,0.45118436,11.065284,-1.0241064
1025,2.0,2.0,-9.763548,-1.0906681,11.990672,1.4258338
1026,3.0,3.0,-4.909894,-6.61808,7.1066675,12.892411
1027,2.0,2.0,-4.5996437,-3.63702,6.2670627,6.1202345
1028,2.0,2.0,-4.5830154,-1.3224865,5.716862,2.4362795
1029,3.0,3.0,-2.783424,-3.4252357,3.823971,6.3757973
1030,2.0,2.0,-11.182301,0.9814363,13.351806,-1.2652888
1031,0.0,1.0,3.1278327,2.393785,-1.6674979,-5.0931125
1032,0.0,0.0,5.299209,3.0912852,-2.0600605,-6.922122
1033,2.0,2.0,-10.515469,1.3698425,12.502493,-1.7591078
1034,2.0,2.0,-3.5364616,1.1177331,3.833497,-1.1073529
1035,1.0,1.0,1.7939893,3.4854681,-0.77200985,-5.935211
1036,2.0,2.0,-3.4648008,0.43539208,4.0818977,-0.5542501
1037,2.0,2.0,-4.055749,-1.0064747,5.0185633,1.5390136
1038,2.0,3.0,-2.2176251,-1.4023786,2.8002877,2.51709
1039,1.0,1.0,-0.3230668,0.9935816,0.47022858,-1.5228429
1040,0.0,0.0,6.1571045,3.2873864,-2.195587,-7.595479
1041,3.0,3.0,-2.6537209,-1.7125931,3.1642742,3.6216981
1042,0.0,0.0,6.6663165,3.8787844,-2.606567,-8.778018
1043,1.0,1.0,2.2380297,3.6939883,-1.0813622,-6.507429
1044,2.0,2.0,-8.013546,2.374724,9.248123,-3.0066218
1045,3.0,3.0,-2.6707804,-3.1420026,3.7629921,5.6281047
1046,0.0,0.0,3.8225613,1.948458,-1.3198981,-4.523086
1047,0.0,0.0,3.8929598,2.5267112,-1.7615436,-5.5287895
1048,0.0,0.0,3.5166996,2.7023077,-1.8125943,-5.76152
1049,1.0,1.0,-1.5573093,3.0443745,1.9147404,-4.3273883
1050,1.0,1.0,-1.1786034,4.818538,1.739309,-6.8741617
1051,2.0,2.0,-11.981046,0.5274274,14.446811,-0.811655
1052,3.0,3.0,-2.6380224,-1.9877437,3.373321,3.7710814
1053,3.0,2.0,-4.371168,-4.015114,5.924761,7.237152
1054,3.0,2.0,-1.3288337,-1.7874058,1.9669601,3.3203278
1055,3.0,3.0,-1.925101,-1.7908974,2.5495145,3.2314477
1056,0.0,0.0,3.5388448,3.2118034,-1.8489617,-6.4948473
1057,0.0,0.0,3.630782,2.5343618,-1.7024198,-5.4296913
1058,3.0,3.0,-2.1023364,-1.5000665,2.5805058,3.0387077
1059,0.0,0.0,1.6620867,1.4522618,-0.93441546,-2.920832
1060,0.0,1.0,3.1274207,1.9514782,-1.3421553,-4.233689
1061,3.0,3.0,-2.437557,-2.3635247,3.5162454,3.961977
1062,3.0,3.0,-4.896952,-6.2481217,6.979086,11.829684
1063,2.0,2.0,-4.4385962,-1.5565679,5.6922708,2.6968617
1064,3.0,3.0,-3.7444704,-5.1161466,5.446993,10.023608
1065,0.0,0.0,3.928252,2.7029872,-1.8220013,-5.7807856
1066,2.0,1.0,-1.6003027,-0.023027364,1.6733184,0.4017015
1067,0.0,1.0,4.3986998,2.6852248,-1.8429695,-5.9490366
1068,0.0,0.0,6.2446346,3.352491,-2.2446926,-7.7520685
1069,3.0,3.0,-3.8918235,-5.3313303,5.731578,10.182256
1070,2.0,2.0,-7.5373435,-0.58138436,9.242779,0.63766986
1071,2.0,2.0,-9.249149,0.6062408,11.02454,-0.86392754
1072,3.0,2.0,-2.1415193,-1.8380922,2.7320251,3.5791974
1073,0.0,0.0,5.899992,2.92521,-1.9594294,-6.918909
1074,1.0,2.0,-1.628138,2.3117414,2.2636795,-3.7166533
1075,0.0,0.0,4.424086,2.762432,-1.8720466,-6.0114317
1076,0.0,1.0,5.0533276,3.2363696,-2.215938,-7.138993
1077,3.0,3.0,-3.0786564,-3.6953115,4.277738,6.91792
1078,2.0,2.0,-7.220125,-0.29269746,8.674294,0.39065582
1079,2.0,2.0,-1.897712,0.921471,2.0760932,-1.1242977
1080,0.0,0.0,4.117415,2.4122148,-1.6493217,-5.364771
1081,3.0,3.0,-3.0002692,-3.6172707,4.1590195,6.7765236
1082,2.0,2.0,-3.225567,-1.8555117,4.1809807,3.2486107
1083,2.0,2.0,-4.558735,-0.69777775,5.557969,1.0815748
1084,0.0,1.0,3.5809007,3.476944,-1.8697284,-6.876949
1085,2.0,2.0,-3.6536424,-2.1631687,4.59783,4.3492374
1086,0.0,1.0,3.600353,2.5133836,-1.7662743,-5.4478507
1087,2.0,2.0,-3.4204867,2.3823402,3.9571943,-3.2133496
1088,0.0,0.0,2.0706768,1.5136666,-1.0687793,-3.2696214
1089,0.0,0.0,2.0896518,1.4595671,-1.0726703,-3.1452503
1090,3.0,3.0,-2.0432916,-2.100513,2.6785069,3.9255261
1091,0.0,0.0,4.8663692,2.6946826,-1.819735,-6.132227
1092,0.0,0.0,3.2891684,2.4691072,-1.6462885,-5.268263
1093,1.0,1.0,1.303589,4.9335203,-0.2638602,-7.9333696
1094,3.0,3.0,-2.808561,-3.2175105,3.7800727,6.0917625
1095,2.0,2.0,-5.380644,0.98146063,6.1876874,-1.0478847
1096,3.0,3.0,-3.7461393,-5.0509505,5.3698583,9.932261
1097,2.0,3.0,-3.1022346,-1.0828046,4.2244716,1.1523143
1098,2.0,2.0,-6.290885,1.2770313,7.3947663,-1.5945177
1099,1.0,0.0,1.3249011,2.8028736,-0.5942565,-4.7999682
1100,1.0,1.0,-0.23757055,3.0306873,0.7159287,-4.537511
1101,3.0,3.0,-5.244419,-4.7507668,7.2484546,8.072038
1102,2.0,2.0,-6.2192783,-0.045528922,7.6138153,-0.07604487
1103,2.0,2.0,-2.773825,-0.5013616,3.3177302,0.79047364
1104,2.0,2.0,-7.727645,-0.08572534,9.381118,0.040978953
1105,0.0,1.0,2.507798,1.3957616,-0.96152043,-3.1203032
1106,0.0,0.0,4.602996,3.3167949,-2.311245,-7.1952796
1107,2.0,2.0,-4.9940906,0.20998767,5.5884047,0.2314444
1108,2.0,2.0,-3.7489774,1.8970656,4.2604856,-2.4941275
1109,2.0,2.0,-5.967117,-0.15167502,7.432747,-0.09304185
1110,2.0,2.0,-2.4403155,-0.49517998,2.7369542,1.6142346
1111,2.0,0.0,-5.913806,0.49013773,7.269464,-0.9521894
1112,2.0,0.0,-0.6223911,-0.1241425,0.8481326,0.118664846
1113,1.0,1.0,2.6939156,4.9128485,-1.2672205,-8.4925375
1114,0.0,0.0,3.589144,2.1726499,-1.472835,-4.7487316
1115,3.0,3.0,-5.0753384,-6.863757,7.328271,13.551059
1116,3.0,3.0,-4.7109475,-5.4404697,6.4572477,9.923583
1117,2.0,1.0,-2.9395406,0.8502096,3.1380887,-0.70142573
1118,1.0,0.0,1.3161777,1.8093234,-0.6415764,-3.3557878
1119,2.0,2.0,-9.474613,0.99917537,11.220162,-1.2349358
1120,2.0,2.0,-3.4610891,0.36712742,3.9596348,-0.26964945
1121,0.0,1.0,3.4222968,2.0805473,-1.4129819,-4.5510035
1122,2.0,2.0,-2.02917,0.5746431,2.8523307,-1.586502
1123,3.0,3.0,-3.8932984,-5.3162127,5.5610747,10.602483
1124,3.0,3.0,-4.1557636,-5.444421,6.0016413,10.401053
1125,2.0,2.0,-2.9880688,0.45884645,3.5854883,-0.60762924
1126,2.0,3.0,-1.9206669,-0.5325003,2.2292233,1.2662913
1127,3.0,3.0,-2.5957959,-3.4479933,3.7920415,6.449935
1128,0.0,0.0,2.357947,1.8419219,-1.276685,-3.9130683
1129,3.0,2.0,-2.4165084,-2.719708,3.277224,4.9695797
1130,2.0,2.0,-1.7688501,-0.637899,2.0382106,1.3769336
1131,0.0,1.0,2.2235434,1.3896165,-0.9815233,-3.0314932
1132,3.0,2.0,-3.7655869,-3.0681825,5.104587,5.464096
1133,0.0,0.0,3.592079,2.388423,-1.6255546,-5.1150417
1134,0.0,0.0,5.679458,3.062202,-2.047768,-7.0351634
1135,0.0,1.0,4.446251,3.352243,-2.3317065,-7.1568823
1136,3.0,3.0,-4.2393975,-4.7129583,5.645582,8.733106
1137,1.0,1.0,2.4732397,6.0531054,-0.97681963,-10.072839
1138,3.0,3.0,-5.0332775,-6.7569733,7.2628555,13.152735
1139,0.0,0.0,6.3365507,3.8112667,-2.5662365,-8.526696
1140,1.0,1.0,1.4192176,2.8962698,-0.6551968,-4.9862347
1141,3.0,3.0,-4.5332036,-4.0516324,6.140894,7.314726
1142,0.0,0.0,5.4429007,2.8331542,-1.890951,-6.5631037
1143,2.0,2.0,-5.3349524,-0.2039251,6.6830425,-0.10226257
1144,2.0,2.0,-5.2898526,-2.3046188,7.320796,3.4309309
1145,2.0,2.0,-3.1359494,-1.2399099,4.09834,2.0726044
1146,2.0,2.0,-6.861788,1.2534457,8.009759,-1.3899692
1147,2.0,2.0,-2.3180006,-0.5876996,2.8388906,1.2925689
1148,2.0,2.0,-1.0233068,0.23977998,1.4039049,-0.695022
1149,1.0,1.0,-0.46065024,2.378894,0.7366874,-3.4667478
1150,3.0,3.0,-4.0618744,-5.359508,5.8838153,10.381146
1151,2.0,3.0,-2.8535526,-1.1630403,3.5891309,2.1263318
1152,2.0,2.0,-3.6111958,-1.0792258,4.8871813,0.9928972
1153,2.0,2.0,-12.60182,0.47982928,15.298551,-0.908086
1154,2.0,2.0,-2.2722945,-0.6794285,2.671534,1.2074729
1155,3.0,3.0,-4.400399,-5.792058,6.3730016,11.173169
1156,2.0,2.0,-3.7880013,-0.34829083,4.981081,-0.0036077648
1157,0.0,0.0,3.620766,2.3850164,-1.6219636,-5.1202765
1158,2.0,2.0,-1.7108759,0.5262749,1.9303323,-0.5204117
1159,2.0,2.0,-2.562723,0.23425123,3.3515282,-0.69954664
1160,2.0,3.0,-5.4893684,0.6312971,6.7937207,-1.2673137
1161,2.0,2.0,-1.592949,0.014635649,1.7439064,0.21632461
1162,0.0,0.0,3.1605556,2.9639163,-1.6647364,-5.914434
1163,1.0,1.0,0.85624003,2.1727633,-0.3285746,-3.674815
1164,1.0,2.0,-1.667511,3.5819607,2.0506577,-5.019436
1165,1.0,1.0,2.6574416,5.252086,-1.2099347,-8.947071
1166,0.0,0.0,5.0113964,2.3170347,-1.5531806,-5.580976
1167,3.0,2.0,-2.2465813,-2.3380451,3.0777576,4.0761414
1168,2.0,2.0,-2.0432422,-1.2935444,2.753498,2.11314
1169,3.0,3.0,-6.3898835,-8.616884,9.221802,17.008936
1170,0.0,1.0,5.3977365,3.6268349,-2.4456887,-7.848465
1171,3.0,3.0,-2.5380137,-2.5129974,3.4975085,4.3002105
1172,3.0,2.0,-3.494302,-4.7093444,5.0216374,9.171468
1173,2.0,2.0,-10.343484,-0.4723275,12.838662,0.08175902
1174,2.0,0.0,-0.80366683,0.6787173,0.92588794,-1.021204
1175,3.0,3.0,-2.4808016,-2.8543494,3.4383874,5.0995846
1176,0.0,1.0,2.4537127,2.255972,-1.1967908,-4.622152
1177,1.0,1.0,-0.24757257,2.8706107,0.6805469,-4.2628074
1178,2.0,3.0,-3.791212,-0.22052374,4.183408,0.9870885
1179,1.0,1.0,2.59254,3.77878,-1.3345205,-6.775264
1180,2.0,2.0,-8.306153,0.7278118,9.89346,-0.9375995
1181,1.0,1.0,1.3397415,2.8256025,-0.58832204,-4.831898
1182,2.0,2.0,-0.9356531,0.24933448,1.7378107,-1.1689385
1183,2.0,2.0,-3.8158815,3.0038166,4.324982,-4.025121
1184,3.0,3.0,-3.4816465,-4.68103,5.062581,9.026504
1185,2.0,2.0,-8.098297,1.7501587,9.617652,-2.4756694
1186,0.0,1.0,0.6322794,0.55094963,-0.1595333,-1.2997191
1187,3.0,2.0,-2.72694,-2.2207499,3.541131,4.2424607
1188,2.0,3.0,-4.083688,-2.094545,5.6904826,3.392954
1189,0.0,1.0,5.788011,3.5280027,-2.3993134,-7.877864
1190,1.0,1.0,3.9704423,4.256038,-2.0332396,-8.180146
1191,0.0,0.0,4.5041337,2.1503024,-1.4430666,-5.1072874
1192,2.0,2.0,-4.9823833,1.6480044,5.6870213,-2.144718
1193,2.0,2.0,-9.575449,-1.0409263,11.848439,1.2138004
1194,0.0,1.0,2.71568,1.9814386,-1.2695476,-4.2938476
1195,2.0,1.0,-0.31587407,0.4127531,0.4334081,-0.61670285
1196,2.0,2.0,-3.8130283,0.94237953,4.65435,-1.4157817
1197,1.0,1.0,2.830546,4.032546,-1.4148446,-7.2622395
1198,2.0,2.0,-2.1140416,-0.9962471,3.0755062,1.029541
1199,1.0,1.0,2.8862717,4.4452024,-1.3631622,-7.877672
1200,2.0,2.0,-5.926009,0.71856993,7.179138,-1.0957925
1201,2.0,2.0,-8.2594385,-0.094695956,9.953715,0.14877956
1202,2.0,2.0,-6.3414173,-0.38734576,7.7394943,0.6235936
1203,0.0,1.0,3.4452617,2.3892303,-1.6399888,-5.11834
1204,2.0,2.0,-5.1565685,-0.24443975,6.1679535,0.46092635
1205,1.0,2.0,0.1117478,2.282366,0.34731874,-3.578174
1206,3.0,2.0,-1.4447582,-2.1539097,2.1026874,4.3610525
1207,2.0,2.0,-6.6422987,-0.94375193,8.600384,0.81013507
1208,3.0,3.0,-1.2235624,-1.6756895,1.8072202,3.214796
1209,2.0,2.0,-5.491742,0.26940516,6.724412,-0.58499134
1210,2.0,2.0,-5.8730783,-3.1444407,8.074328,4.934748
1211,0.0,0.0,0.5822575,0.14105342,-0.21096867,-0.42198402
1212,0.0,0.0,2.7812412,1.6362493,-1.1745318,-3.6595268
1213,0.0,0.0,3.551348,2.7559273,-1.8458132,-5.8557315
1214,0.0,1.0,1.5767245,0.85633165,-0.6697004,-1.9481914
1215,2.0,2.0,-4.63159,1.3623832,5.479285,-1.9657514
1216,2.0,2.0,-2.8229334,-0.043651197,3.7151737,-0.37507784
1217,2.0,1.0,-4.11366,0.43279544,5.0124574,-0.68783915
1218,0.0,0.0,6.309434,3.2316766,-2.1474893,-7.5643644
1219,3.0,3.0,-2.8166642,-3.574072,4.0809565,6.5454025
1220,3.0,3.0,-4.7490306,-3.9705873,6.2564206,7.4938135
1221,2.0,2.0,-1.5610529,2.314907,2.3672655,-4.024584
1222,3.0,3.0,-3.5929694,-4.8675785,5.1531653,9.547602
1223,0.0,0.0,3.5188692,2.2864316,-1.5452331,-4.9462056
1224,1.0,1.0,-0.13544223,0.7263226,0.4000347,-1.337467
1225,1.0,1.0,-0.240329,0.6687111,0.2741668,-0.8296097
1226,3.0,3.0,-2.8133056,-2.9336126,3.782547,5.2713766
1227,0.0,1.0,5.7611494,4.1395664,-2.8302007,-8.920812
1228,0.0,0.0,4.8088655,3.7725327,-2.4626446,-8.000139
1229,3.0,2.0,-1.9662945,-1.2878306,2.4413958,2.511204
1230,0.0,0.0,2.6784523,1.865057,-1.3263649,-4.0260954
1231,3.0,3.0,-2.6334333,-2.8823454,3.479633,5.3913302
1232,2.0,2.0,-7.5701475,0.4034057,9.010531,-0.40942246
1233,2.0,2.0,-5.007095,0.18473837,6.401712,-0.86829644
1234,3.0,2.0,-2.470824,-2.6097574,3.572474,4.239552
1235,2.0,2.0,-4.4820824,-1.5703188,5.7427406,2.3813126
1236,1.0,1.0,0.057805866,5.5244727,0.8567921,-8.407215
1237,3.0,3.0,-3.6005268,-4.9058146,5.2164655,9.532488
1238,1.0,1.0,-1.5528039,6.287525,2.3026981,-9.013163
1239,1.0,1.0,0.46930867,2.0372126,-0.030224636,-3.3271847
1240,3.0,3.0,-2.7558014,-2.8908775,3.7162776,5.138221
1241,1.0,1.0,2.5798166,5.234162,-1.1151127,-8.937226
1242,2.0,2.0,-7.0547767,-0.7623519,8.655896,1.0065821
1243,3.0,3.0,-2.0281694,-1.5650176,2.653936,2.8160954
1244,2.0,3.0,-2.0919127,0.10580924,2.1604695,0.38687098
1245,1.0,1.0,-1.040789,5.7309546,1.7789546,-8.240969
1246,2.0,2.0,-1.7948459,-0.7223866,2.1658158,1.5698878
1247,0.0,0.0,3.8174593,2.5244083,-1.7033283,-5.4183335
1248,2.0,2.0,-5.217518,-0.7443001,6.4741964,1.0638388
1249,1.0,1.0,1.1346074,3.3774457,-0.36744055,-5.5464106
1250,3.0,3.0,-5.9804916,-8.024405,8.579162,15.809041
1251,1.0,2.0,-0.8429922,1.7769048,1.1929814,-2.8038657
1252,2.0,2.0,-2.6046193,-0.18454471,2.8211455,0.7729277
1253,3.0,2.0,-2.5830061,-2.8544614,3.6169252,4.946373
1254,2.0,2.0,-2.361469,-0.75965893,3.155717,1.2263415
1255,2.0,2.0,-4.372476,0.6750166,5.175275,-0.95355064
1256,2.0,2.0,-5.8773403,1.1352781,6.85785,-1.3991905
1257,0.0,0.0,4.9467244,3.1826873,-2.1714401,-6.962037
1258,2.0,2.0,-6.861322,1.8510377,8.038615,-2.481666
1259,1.0,1.0,1.5299232,3.430695,-0.44969887,-5.896373
1260,0.0,0.0,3.3589015,2.0952132,-1.4199514,-4.5585723
1261,2.0,2.0,-5.412562,0.39467975,6.624014,-0.7859126
1262,2.0,2.0,-3.271677,-0.57367843,4.1510158,0.63929313
1263,3.0,3.0,-4.4982595,-6.0729914,6.420212,12.041252
1264,1.0,1.0,1.9661319,2.5738301,-0.98651147,-4.753927
1265,3.0,3.0,-2.9111578,-4.0059094,4.2145524,7.9427214
1266,2.0,2.0,-7.653488,-0.93640417,9.554041,0.9835878
1267,3.0,3.0,-5.1916986,-6.8511915,7.484795,13.219753
1268,2.0,1.0,-1.3622713,0.44916028,1.591021,-0.5672868
1269,2.0,2.0,-3.6561134,1.609536,3.975647,-1.8264868
1270,2.0,2.0,-2.8133948,-1.869035,3.9077687,2.9518437
1271,2.0,2.0,-5.8244586,-1.0667495,7.3377185,1.3409489
1272,1.0,1.0,-0.46404037,1.9298387,0.66795826,-2.8145986
1273,3.0,3.0,-3.1038613,-3.9086916,4.382352,7.273616
1274,0.0,0.0,3.781358,2.505069,-1.6796074,-5.401873
1275,0.0,1.0,3.9012408,2.7840552,-1.857426,-5.955209
1276,3.0,3.0,-1.5693628,-1.5764768,2.1558728,2.725018
1277,3.0,3.0,-2.2955878,-3.0040803,3.31273,5.516959
1278,0.0,3.0,1.8276579,0.944777,-0.71485853,-2.1887074
1279,0.0,1.0,3.7750077,2.6001244,-1.7398187,-5.56588
1280,3.0,3.0,-3.069255,-3.6635504,4.290457,6.65339
1281,0.0,0.0,6.017818,3.4397058,-2.3143382,-7.8115797
1282,1.0,0.0,2.3408263,4.39205,-1.0944132,-7.564735
1283,3.0,3.0,-4.6132536,-6.1514134,6.6480193,11.956825
1284,1.0,1.0,2.6147788,5.2575707,-1.1974348,-8.924224
1285,2.0,2.0,-7.252281,-2.0488937,9.5842495,2.318689
1286,3.0,3.0,-3.147142,-3.66055,4.3326874,6.7250624
1287,2.0,2.0,-4.2385035,-2.9011018,5.5524645,5.35309
1288,1.0,1.0,1.9354742,3.9550807,-0.8279817,-6.792761
1289,0.0,0.0,6.046853,3.7267194,-2.5119135,-8.278385
1290,1.0,1.0,3.2501717,4.020719,-1.6745046,-7.4737577
1291,0.0,0.0,5.250003,3.40152,-2.326674,-7.483373
1292,1.0,1.0,1.6193198,4.641434,-0.540293,-7.6877766
1293,2.0,2.0,-9.318469,1.4312832,11.106126,-2.0078182
1294,2.0,2.0,-6.833846,0.48422053,8.590436,-1.2995646
1295,3.0,3.0,-3.637104,-4.4727674,5.0621834,8.273034
1296,0.0,0.0,5.9268074,3.032636,-2.0471501,-7.120135
1297,0.0,2.0,4.605686,2.5881374,-1.7880397,-5.891522
1298,0.0,0.0,5.8447304,3.0333333,-2.0357091,-7.0780697
1299,3.0,3.0,-5.8649406,-7.893531,8.458644,15.529565
1300,1.0,1.0,-3.029046,4.505524,3.5079489,-6.2447267
1301,3.0,2.0,-1.9334824,-1.1392654,2.2903807,2.5298686
1302,2.0,2.0,-5.8012567,-0.6184752,7.1725345,0.7145484
1303,0.0,0.0,6.6000333,3.0658264,-2.0493462,-7.4347672
1304,0.0,0.0,2.9960997,2.1298952,-1.4935105,-4.594215
1305,3.0,2.0,-2.3697836,-2.3603766,3.0173767,4.4012766
1306,0.0,0.0,4.027772,2.9326556,-2.0038106,-6.248436
1307,3.0,3.0,-2.9008548,-3.6893306,4.1303015,7.0406265
1308,0.0,0.0,5.6559725,2.8849826,-1.9305055,-6.753641
1309,0.0,0.0,2.9146383,2.0223644,-1.3485116,-4.3545723
1310,0.0,0.0,3.544008,2.7282534,-1.8126725,-5.8230085
1311,0.0,0.0,3.629691,2.6708379,-1.7941914,-5.726446
1312,1.0,1.0,2.1095426,5.7205896,-0.72049904,-9.395968
1313,0.0,0.0,1.2438598,0.72802997,-0.50803244,-1.6359136
1314,2.0,2.0,-6.4642878,-1.2140362,8.062186,1.5977831
1315,3.0,2.0,-3.207768,-4.247672,4.658911,8.055921
1316,3.0,2.0,-1.7871923,-1.791612,2.648583,2.8515391
1317,1.0,1.0,-1.1722138,4.7672076,1.7337335,-6.8907533
1318,2.0,2.0,-5.843871,1.4593422,6.8011794,-1.8704401
1319,3.0,3.0,-2.9147587,-2.4194994,3.6508136,4.6654706
1320,2.0,3.0,-1.5449678,-0.07501787,1.8068682,0.1923735
1321,3.0,2.0,-2.0402267,-1.7839013,2.6038766,3.4337246
1322,1.0,1.0,-0.6918467,2.9827507,1.046689,-4.34107
1323,3.0,3.0,-2.853542,-3.9473343,4.154236,7.8002796
1324,1.0,1.0,0.73404586,6.4991746,0.47031263,-10.13358
1325,3.0,3.0,-3.859948,-5.2803946,5.5314703,10.486608
1326,1.0,1.0,1.889954,2.7994566,-0.95735395,-5.0017405
1327,2.0,3.0,-2.9811556,-1.921269,3.826707,3.507278
1328,2.0,3.0,-4.4565735,-2.491107,6.0215254,3.9214888
1329,0.0,0.0,4.200052,2.8547192,-1.9420518,-6.112053
1330,0.0,0.0,4.432226,3.7030537,-2.2874742,-7.6752787
1331,2.0,3.0,-1.68108,-0.48250845,1.8851892,1.1922171
1332,2.0,2.0,-3.0652537,-1.2026718,4.2297707,1.473597
1333,3.0,3.0,-4.355703,-5.885573,6.360727,11.258517
1334,3.0,3.0,-2.140841,-2.1497302,2.7525172,4.0430603
1335,0.0,1.0,4.0519104,2.8240862,-1.9123541,-6.033697
1336,2.0,2.0,-4.3196354,0.532047,5.1857834,-0.87127227
1337,0.0,1.0,4.561503,3.4355786,-2.3505325,-7.317999
1338,2.0,2.0,-5.721094,-1.2284038,7.042367,2.116381
1339,0.0,0.0,1.7501307,1.1932486,-0.82898855,-2.591164
1340,0.0,1.0,2.9110742,2.243243,-1.4454314,-4.811206
1341,1.0,2.0,-1.0544058,2.6602874,1.4582759,-3.9420304
1342,2.0,2.0,-7.6857224,-1.3138899,9.655349,1.5717969
1343,1.0,0.0,-1.5609341,2.591948,1.8125954,-3.5653048
1344,2.0,2.0,-5.715564,0.80630165,7.0159087,-1.4498999
1345,3.0,3.0,-0.9159701,-1.03136,1.3095323,1.7714056
1346,2.0,2.0,-4.6369557,1.5343382,5.2093396,-1.8119805
1347,3.0,2.0,-3.3344638,-3.170654,4.4031467,5.782119
1348,2.0,2.0,-7.7008533,-2.0787795,10.214634,2.3619654
1349,2.0,2.0,-8.480187,1.133446,10.007665,-1.3474301
1350,0.0,0.0,4.477895,3.025864,-2.0943685,-6.5451155
1351,2.0,3.0,-4.0069804,-2.4347425,5.160741,4.5470576
1352,0.0,0.0,3.791553,2.4342756,-1.6419883,-5.2501955
1353,2.0,2.0,-1.3304303,1.2181457,1.3210536,-1.3970517
1354,2.0,2.0,-8.247108,3.0303588,9.46246,-4.036741
1355,0.0,1.0,2.9425993,1.4805366,-1.0443131,-3.4515197
1356,0.0,0.0,4.2883472,2.608469,-1.8023763,-5.7873693
1357,2.0,2.0,-8.345314,-0.9741749,10.211809,1.4113597
1358,3.0,3.0,-6.19312,-8.368056,8.908523,16.558235
1359,0.0,0.0,5.882579,3.0218887,-2.0351005,-7.077669
1360,1.0,1.0,0.7233677,3.5563655,0.1008116,-5.775905
1361,2.0,3.0,-3.0317879,-1.6224431,3.6673458,3.4515052
1362,2.0,2.0,-2.082201,1.2360488,2.6689844,-2.2090812
1363,0.0,0.0,5.2834053,4.0446973,-2.7221317,-8.594853
1364,3.0,2.0,-3.1121616,-2.8824728,4.265138,4.987271
1365,2.0,2.0,-2.1019542,-1.0615906,2.5687652,2.0323515
1366,2.0,2.0,-4.633547,-1.986154,6.033486,3.428645
1367,1.0,1.0,-0.9159646,6.0929327,1.7746332,-8.889919
1368,2.0,2.0,-7.9929924,0.65345824,9.622838,-0.8957986
1369,1.0,1.0,-2.6136312,6.39537,3.2617002,-8.988106
1370,3.0,2.0,-2.1177838,-1.4999503,2.6901026,2.8663921
1371,0.0,0.0,5.4082017,2.4766223,-1.6555911,-5.995445
1372,3.0,3.0,-3.3995652,-4.470139,4.8741226,8.516944
1373,3.0,3.0,-2.2678983,-2.9666314,3.3056293,5.5625496
1374,0.0,0.0,2.1557364,1.4426703,-1.0633789,-3.1607409
1375,0.0,0.0,2.8950715,1.944368,-1.2982827,-4.188555
1376,3.0,1.0,-2.342543,-1.7801532,2.9415684,3.4504724
1377,2.0,2.0,-2.8943555,-1.9912485,3.7139223,3.7138085
1378,3.0,2.0,-3.7005384,-2.9363897,5.0574284,5.058488
1379,1.0,0.0,0.9743035,1.303988,-0.47762963,-2.373447
1380,2.0,3.0,-2.4239843,-1.3648309,3.0125046,2.549668
1381,0.0,0.0,5.2092414,3.5588021,-2.4106874,-7.6722727
1382,1.0,0.0,0.18011019,0.80870396,-0.04144138,-1.264425
1383,1.0,2.0,0.036422327,2.9584198,0.48431227,-4.5686235
1384,0.0,0.0,4.85649,3.881653,-2.5288079,-8.142619
1385,2.0,1.0,-0.4494287,0.31593737,0.49658975,-0.32779223
1386,0.0,0.0,5.7938633,3.8508203,-2.608663,-8.380218
1387,2.0,2.0,-5.189989,-2.109662,6.811142,3.4808335
1388,2.0,2.0,-4.0912313,-2.0040941,5.3239646,3.4273615
1389,2.0,2.0,-1.6307634,-0.9634251,2.0891566,1.7958641
1390,2.0,2.0,-8.483789,-4.2617936,11.067389,7.9591303
