,Pred,Real
1249,72.84797,73.0
1250,73.289665,73.0
1251,63.52643,64.0
1252,70.25568,70.0
1253,74.16226,74.0
1254,63.940952,64.0
1255,63.803738,64.0
1256,66.438225,67.0
1257,64.45564,64.0
1258,72.6483,73.0
1259,67.62069,68.0
1260,71.556816,71.0
1261,66.563354,65.0
1262,67.79299,68.0
1263,64.48422,64.0
1264,67.44779,67.0
1265,70.48682,70.0
1266,68.05261,68.0
1267,65.87912,66.0
1268,72.43794,74.0
1269,61.69795,66.0
1270,67.52669,68.0
1271,67.84309,67.0
1272,71.79203,72.0
1273,73.42402,73.0
1274,65.71373,66.0
1275,64.83838,65.0
1276,68.621735,68.0
1277,65.29753,65.0
1278,71.72043,72.0
1279,67.680244,66.0
1280,66.21482,67.0
1281,68.3571,69.0
1282,65.91466,66.0
1283,73.574715,73.0
1284,72.73553,73.0
1285,69.74254,70.0
1286,66.29049,66.0
1287,65.09122,64.0
1288,71.80478,71.0
1289,64.878876,65.0
1290,71.78982,71.0
1291,73.74979,74.0
1292,71.68484,72.0
1293,69.839294,69.0
1294,68.886116,69.0
1295,67.8723,68.0
1296,66.026566,64.0
1297,68.71864,69.0
1298,64.90701,65.0
1299,70.68199,71.0
1300,63.79638,64.0
1301,67.1973,65.0
1302,73.82643,73.0
1303,66.924545,67.0
1304,69.338974,68.0
1305,68.05463,67.0
1306,72.49378,73.0
1307,65.24536,65.0
1308,70.760086,71.0
1309,65.932335,66.0
1310,66.878204,66.0
1311,67.60875,67.0
1312,65.833305,65.0
1313,65.060326,65.0
1314,72.43994,72.0
1315,69.23131,70.0
1316,63.62224,65.0
1317,70.113686,70.0
1318,70.8853,71.0
1319,73.203354,73.0
1320,69.96702,70.0
1321,67.27891,67.0
1322,72.60602,72.0
1323,67.82995,68.0
1324,66.377144,66.0
1325,67.88951,67.0
1326,66.37061,65.0
1327,72.84306,73.0
1328,68.43165,70.0
1329,72.71017,72.0
1330,64.4206,65.0
1331,65.12813,65.0
1332,66.18256,66.0
1333,64.7326,65.0
1334,70.39145,71.0
1335,71.99391,73.0
1336,71.20089,71.0
1337,67.42579,67.0
1338,69.51614,69.0
1339,73.16757,74.0
1340,68.046585,67.0
1341,68.944496,69.0
1342,69.1108,69.0
1343,72.89103,73.0
1344,64.36309,65.0
1345,69.50847,69.0
1346,63.854813,65.0
1347,73.309494,74.0
1348,73.80965,74.0
1349,68.73921,70.0
1350,74.41211,73.0
1351,68.60083,69.0
1352,69.169106,70.0
1353,70.75747,71.0
1354,65.91139,65.0
1355,69.908554,69.0
1356,66.49956,65.0
1357,70.847336,71.0
1358,71.731155,72.0
1359,69.64003,70.0
1360,71.47989,71.0
1361,67.21562,68.0
1362,67.20921,68.0
1363,64.12535,64.0
1364,67.294174,67.0
1365,64.52792,64.0
1366,72.78268,71.0
1367,70.478,70.0
1368,66.82515,64.0
1369,74.28831,74.0
1370,66.47354,66.0
1371,68.50213,68.0
1372,65.03848,64.0
1373,65.83988,65.0
1374,70.860504,71.0
1375,68.06387,68.0
1376,64.397766,65.0
1377,69.8587,70.0
1378,72.04828,72.0
1379,70.039375,69.0
1380,66.55996,66.0
1381,66.31269,67.0
1382,68.78567,70.0
1383,68.92674,69.0
1384,71.76559,72.0
1385,70.32221,70.0
1386,67.78443,66.0
1387,66.122894,66.0
1388,68.75932,68.0
1389,65.878395,65.0
1390,72.85703,73.0
1391,66.43721,69.0
1392,71.21725,72.0
1393,66.18987,65.0
1394,62.808712,64.0
1395,66.806496,67.0
1396,69.16614,69.0
1397,64.02618,64.0
1398,66.75659,66.0
1399,70.568344,71.0
1400,71.982376,72.0
1401,68.56973,67.0
1402,70.449745,72.0
1403,71.66043,72.0
1404,65.42482,66.0
1405,66.06136,66.0
1406,69.82515,70.0
1407,70.24456,70.0
1408,72.01611,71.0
1409,70.99675,71.0
1410,72.798836,72.0
1411,70.607605,71.0
1412,73.46929,74.0
1413,66.09381,65.0
1414,63.25053,64.0
1415,66.566315,67.0
1416,66.11865,66.0
1417,72.67377,73.0
1418,67.78211,67.0
1419,70.672585,70.0
1420,72.61496,71.0
1421,71.688774,72.0
1422,70.66332,70.0
1423,69.62123,70.0
1424,68.98444,69.0
1425,70.1942,70.0
1426,69.80956,70.0
1427,67.56474,67.0
1428,68.64059,69.0
1429,66.09728,64.0
1430,69.801674,71.0
1431,71.631065,71.0
1432,68.67023,69.0
1433,71.01281,70.0
1434,72.025764,72.0
1435,67.08979,67.0
1436,69.03352,69.0
1437,64.316414,65.0
1438,67.46266,67.0
1439,66.34577,65.0
1440,72.85467,73.0
1441,69.3949,69.0
1442,69.6895,70.0
1443,73.74934,74.0
1444,68.4572,68.0
1445,66.014824,66.0
1446,68.569885,69.0
1447,64.37207,64.0
1448,68.785774,69.0
1449,74.178955,73.0
1450,68.84263,68.0
1451,68.86617,68.0
1452,68.93758,69.0
1453,70.27503,70.0
1454,69.20781,69.0
1455,73.11305,74.0
1456,66.841896,67.0
1457,64.774666,64.0
1458,73.07886,72.0
1459,68.99695,69.0
1460,72.210266,72.0
1461,64.133316,64.0
1462,67.95515,68.0
1463,66.80623,66.0
1464,69.63808,69.0
1465,63.825253,64.0
1466,72.89972,73.0
1467,64.62429,65.0
1468,71.300766,71.0
1469,70.15694,70.0
1470,73.71393,72.0
1471,66.46797,65.0
1472,65.631615,66.0
1473,69.3038,70.0
1474,67.35631,67.0
1475,64.805984,65.0
1476,65.67803,66.0
1477,63.97773,64.0
1478,70.36716,70.0
1479,74.13253,74.0
1480,71.09834,72.0
1481,66.13529,66.0
1482,72.33499,73.0
1483,67.70874,68.0
1484,63.304493,64.0
1485,69.273506,68.0
1486,71.85751,72.0
1487,74.16691,73.0
1488,66.8172,68.0
1489,72.05476,72.0
1490,68.35452,68.0
1491,72.85756,73.0
1492,71.10325,71.0
1493,72.230125,72.0
1494,68.734985,69.0
1495,69.19992,68.0
1496,66.396935,68.0
1497,65.33894,65.0
1498,72.39855,73.0
1499,65.27228,66.0
1500,63.37408,64.0
1501,67.85276,68.0
1502,72.04298,72.0
1503,68.08357,68.0
1504,68.57325,68.0
1505,72.29808,72.0
1506,68.888565,70.0
1507,73.33589,73.0
1508,73.1264,74.0
1509,71.493454,70.0
1510,66.42442,66.0
1511,69.97081,70.0
1512,67.46189,67.0
1513,72.34649,72.0
1514,72.94726,73.0
1515,70.86064,71.0
1516,73.71094,73.0
1517,63.469635,64.0
1518,70.26951,70.0
1519,73.40587,74.0
1520,69.76874,70.0
1521,64.67673,65.0
1522,70.572975,70.0
1523,65.58572,65.0
1524,65.564445,64.0
1525,62.86295,67.0
1526,73.166985,73.0
1527,64.652596,64.0
1528,66.77433,65.0
1529,63.562435,64.0
1530,71.48974,72.0
1531,64.5693,64.0
1532,70.27904,69.0
1533,66.1319,67.0
1534,66.740585,67.0
1535,67.039825,67.0
1536,66.88868,68.0
1537,68.19736,67.0
1538,69.31599,69.0
1539,65.209404,66.0
1540,64.52375,65.0
1541,71.03407,72.0
1542,74.078865,73.0
1543,73.565025,73.0
1544,71.838905,71.0
1545,73.81248,74.0
1546,73.62284,74.0
1547,65.63422,66.0
1548,69.69113,70.0
1549,72.70354,73.0
1550,67.725845,67.0
1551,64.173294,64.0
1552,66.47122,66.0
1553,70.10234,70.0
1554,69.23681,68.0
1555,64.64162,65.0
1556,68.54773,69.0
1557,66.85786,67.0
1558,74.88913,74.0
1559,73.37967,73.0
1560,67.25447,67.0
1561,66.46653,66.0
1562,72.74339,73.0
1563,67.41706,68.0
1564,69.95179,69.0
1565,66.78848,67.0
1566,63.62337,64.0
1567,71.81456,73.0
1568,64.79849,65.0
1569,72.24954,73.0
1570,73.61124,74.0
1571,73.41128,73.0
1572,67.10333,68.0
1573,67.095345,67.0
1574,66.45747,67.0
1575,66.888405,67.0
1576,73.11236,73.0
1577,65.8282,66.0
1578,74.23419,74.0
1579,64.31236,65.0
1580,64.37524,64.0
1581,70.90307,70.0
1582,69.971565,70.0
1583,69.634674,68.0
1584,70.571884,70.0
1585,69.75921,69.0
1586,73.28577,73.0
1587,72.284744,72.0
1588,63.299217,64.0
1589,71.18476,72.0
1590,72.390526,72.0
1591,65.34237,64.0
1592,67.74003,68.0
1593,64.745476,65.0
1594,72.47459,73.0
1595,66.49295,66.0
1596,71.640724,72.0
1597,65.484024,65.0
1598,65.54122,66.0
1599,73.27472,74.0
1600,69.59158,69.0
1601,69.69587,70.0
1602,64.27892,64.0
1603,73.59862,74.0
1604,73.542984,74.0
1605,64.65778,64.0
1606,67.001434,65.0
1607,70.78482,70.0
1608,64.08516,64.0
1609,62.881847,64.0
1610,67.92902,68.0
1611,63.969402,64.0
1612,64.22424,65.0
1613,67.960365,68.0
1614,67.47309,68.0
1615,67.775375,68.0
1616,64.92496,65.0
1617,73.22156,74.0
1618,65.283585,64.0
1619,64.37679,65.0
1620,64.19241,65.0
1621,72.84505,73.0
1622,71.414925,74.0
1623,70.61381,71.0
1624,69.46198,69.0
1625,66.84959,67.0
1626,67.51551,66.0
1627,72.75757,73.0
1628,68.1953,68.0
1629,72.947914,73.0
1630,70.71434,71.0
1631,63.796852,64.0
1632,69.891975,69.0
1633,71.07568,74.0
1634,64.92064,65.0
1635,69.370316,69.0
1636,71.14968,71.0
1637,72.013084,72.0
1638,65.981186,66.0
1639,64.712875,64.0
1640,74.22371,74.0
1641,70.38301,70.0
1642,65.08971,65.0
1643,71.341606,71.0
1644,65.02251,65.0
1645,64.02491,65.0
1646,67.86192,68.0
1647,65.40458,65.0
1648,65.73385,69.0
1649,68.13216,68.0
1650,74.303986,73.0
1651,69.01522,69.0
1652,71.398476,71.0
1653,66.40414,67.0
1654,70.94036,72.0
1655,74.01169,73.0
1656,65.68783,65.0
1657,66.10403,67.0
1658,64.05613,64.0
1659,66.94766,67.0
1660,72.05463,72.0
1661,73.6424,73.0
1662,66.73681,66.0
1663,73.32679,74.0
1664,72.40722,73.0
1665,66.61252,68.0
1666,66.660034,67.0
1667,71.04348,71.0
1668,69.99794,70.0
1669,67.367455,68.0
1670,63.67821,64.0
1671,68.04425,67.0
1672,64.92368,65.0
1673,74.57087,74.0
1674,73.26297,74.0
1675,71.12985,71.0
1676,72.12171,72.0
1677,63.420563,64.0
1678,72.51392,72.0
1679,69.89932,69.0
1680,67.34556,68.0
1681,71.08406,71.0
1682,71.362335,71.0
1683,73.9616,74.0
1684,68.67996,69.0
1685,74.13203,73.0
1686,69.3868,68.0
1687,72.47721,74.0
1688,66.89938,68.0
1689,66.51298,67.0
1690,73.396355,74.0
1691,64.302956,66.0
1692,66.594215,67.0
1693,64.00457,64.0
1694,73.54969,73.0
1695,73.23735,73.0
1696,65.965775,67.0
1697,72.155174,72.0
1698,64.21933,64.0
1699,65.365074,65.0
1700,72.62018,72.0
1701,67.65442,67.0
1702,71.98551,71.0
1703,70.30565,70.0
1704,65.08793,65.0
1705,66.3349,66.0
1706,66.856865,66.0
1707,70.35446,70.0
1708,63.96167,64.0
1709,69.24969,70.0
1710,68.48785,68.0
1711,64.78315,65.0
1712,66.66456,67.0
1713,66.910095,67.0
1714,69.4967,70.0
1715,73.236275,72.0
1716,69.63011,70.0
1717,63.742546,64.0
1718,72.01024,72.0
1719,69.020454,69.0
1720,65.17093,65.0
1721,70.79778,70.0
1722,67.15388,66.0
1723,71.17392,70.0
1724,65.79463,65.0
1725,70.0938,71.0
1726,72.63672,73.0
1727,71.731415,70.0
1728,65.726524,66.0
1729,73.29349,74.0
1730,66.17304,66.0
1731,69.98121,70.0
1732,64.62003,65.0
1733,68.66653,69.0
1734,65.24323,64.0
1735,72.69724,72.0
1736,71.11896,72.0
1737,69.29455,70.0
1738,70.73384,70.0
1739,68.014656,67.0
1740,64.97361,64.0
1741,65.04731,65.0
1742,74.35733,74.0
1743,69.02672,69.0
1744,68.49968,71.0
1745,74.03328,74.0
1746,67.20098,68.0
1747,65.1721,65.0
1748,67.633194,68.0
1749,65.900696,66.0
1750,68.29921,70.0
1751,68.08899,68.0
1752,69.64932,70.0
1753,72.07544,72.0
1754,68.47023,71.0
1755,71.76096,72.0
1756,72.573074,73.0
1757,69.15181,70.0
1758,70.303345,70.0
1759,64.140884,64.0
1760,73.10643,74.0
1761,71.904655,73.0
1762,68.25487,69.0
1763,74.289345,74.0
1764,72.91272,74.0
1765,71.7696,73.0
1766,70.215744,70.0
1767,64.96509,65.0
1768,71.83946,72.0
1769,67.45047,66.0
1770,70.61172,71.0
1771,73.246895,74.0
1772,65.006424,65.0
1773,69.99608,69.0
1774,73.694565,74.0
1775,75.707306,74.0
1776,70.71278,71.0
1777,73.28672,74.0
1778,68.8295,69.0
1779,69.581764,71.0
1780,70.98903,72.0
1781,63.818542,64.0
1782,65.57793,65.0
1783,68.714935,68.0
1784,66.04385,67.0
1785,72.369514,72.0
1786,66.158,68.0
1787,72.86432,73.0
1788,66.09337,66.0
1789,62.926598,65.0
1790,73.48549,74.0
1791,69.2255,69.0
1792,73.06297,72.0
1793,68.08535,68.0
1794,68.86882,69.0
1795,70.74296,74.0
1796,68.30258,68.0
1797,64.45303,65.0
1798,66.976036,67.0
1799,71.54815,72.0
1800,69.02053,67.0
1801,71.16777,71.0
1802,67.73895,67.0
1803,68.80209,69.0
1804,72.00079,72.0
1805,66.68834,67.0
1806,63.94951,64.0
1807,69.03324,69.0
1808,64.93411,65.0
1809,69.829956,70.0
1810,74.930786,73.0
1811,74.95819,74.0
1812,71.30208,71.0
1813,71.328865,72.0
1814,64.19799,66.0
1815,75.022675,74.0
1816,71.87549,71.0
1817,71.80455,71.0
1818,70.69923,70.0
1819,73.974495,74.0
1820,65.622185,65.0
1821,71.47089,72.0
1822,64.96361,65.0
1823,71.218544,71.0
1824,65.52338,65.0
1825,69.9525,69.0
1826,70.17692,68.0
1827,70.77059,72.0
1828,69.99585,70.0
1829,68.85127,69.0
1830,66.83873,68.0
1831,71.84812,74.0
1832,69.529755,70.0
1833,69.51283,69.0
1834,69.556335,69.0
1835,70.78192,70.0
1836,72.6669,74.0
1837,71.645065,71.0
1838,73.059685,72.0
1839,70.826614,70.0
1840,66.926125,66.0
1841,63.731575,65.0
1842,72.5536,73.0
1843,73.94271,74.0
1844,63.56121,64.0
1845,62.06019,65.0
1846,68.664474,69.0
1847,71.82602,72.0
1848,73.11693,73.0
1849,62.985134,64.0
1850,66.62633,67.0
1851,71.51486,72.0
1852,69.8003,70.0
1853,69.66551,71.0
1854,68.58294,68.0
1855,63.967278,65.0
1856,70.703125,70.0
1857,64.73777,65.0
1858,69.51321,71.0
1859,71.98551,71.0
1860,67.46437,67.0
1861,68.929726,68.0
1862,66.57553,65.0
1863,69.39937,70.0
1864,71.16015,71.0
1865,71.021515,71.0
1866,73.76244,74.0
1867,69.07694,68.0
1868,71.193146,72.0
1869,64.540474,65.0
1870,68.69961,68.0
1871,68.95468,69.0
1872,66.20572,64.0
1873,67.75521,67.0
1874,65.48787,65.0
1875,70.8548,70.0
1876,64.576256,66.0
1877,66.35581,67.0
1878,66.23523,66.0
1879,72.35826,72.0
1880,66.39705,68.0
1881,72.313446,73.0
1882,64.27561,65.0
1883,71.78757,72.0
1884,72.78948,73.0
1885,65.31673,66.0
1886,68.597015,69.0
1887,68.39143,68.0
1888,66.36278,67.0
1889,67.28374,68.0
1890,70.29786,70.0
1891,73.628174,74.0
1892,69.19216,70.0
1893,65.863014,67.0
1894,65.14215,64.0
1895,64.22057,64.0
1896,66.58834,67.0
1897,70.67813,72.0
1898,65.77668,66.0
1899,64.55345,65.0
1900,65.129234,65.0
1901,63.752174,64.0
1902,65.832825,65.0
1903,70.48874,70.0
1904,67.76086,69.0
1905,64.04107,64.0
1906,69.90878,70.0
1907,64.11398,65.0
1908,69.30514,68.0
1909,73.96905,74.0
1910,70.3229,70.0
1911,71.882545,72.0
1912,71.10786,71.0
1913,64.08702,64.0
1914,73.7883,74.0
1915,67.91755,68.0
1916,65.45265,65.0
1917,66.49716,67.0
1918,71.07062,71.0
1919,68.40072,68.0
1920,65.09191,65.0
1921,67.70986,68.0
1922,64.28374,64.0
1923,73.43025,74.0
1924,70.03527,70.0
1925,66.2281,67.0
1926,64.23965,65.0
1927,65.06011,64.0
1928,65.89812,66.0
1929,70.26802,70.0
1930,64.70314,64.0
1931,72.11867,72.0
1932,63.964806,64.0
1933,68.35416,68.0
1934,66.54133,68.0
1935,65.34822,66.0
1936,68.32153,69.0
1937,67.70461,67.0
1938,68.841576,69.0
1939,66.1333,64.0
1940,69.77067,70.0
1941,72.447784,73.0
1942,69.49472,69.0
1943,72.93448,72.0
1944,67.6907,67.0
1945,70.565994,71.0
1946,72.5663,73.0
1947,68.00977,69.0
1948,69.2446,69.0
1949,65.01861,65.0
1950,66.1905,65.0
1951,63.14246,65.0
1952,73.1729,74.0
1953,72.59774,74.0
1954,70.12104,70.0
1955,70.745514,71.0
1956,67.803665,67.0
1957,73.91028,73.0
1958,72.09056,72.0
1959,67.75388,67.0
1960,73.626396,74.0
1961,62.7584,65.0
1962,67.23859,68.0
1963,65.44437,65.0
1964,67.04971,68.0
1965,69.02138,71.0
1966,72.12869,73.0
1967,71.85351,72.0
1968,67.63151,66.0
1969,67.49415,67.0
1970,70.56631,71.0
1971,71.52297,72.0
1972,64.674484,64.0
1973,72.44931,73.0
1974,66.51133,66.0
1975,65.72626,64.0
1976,65.41824,66.0
1977,71.171906,70.0
1978,70.72689,71.0
1979,65.95372,66.0
1980,65.63076,65.0
1981,65.995995,66.0
1982,65.6383,67.0
1983,69.245804,68.0
1984,71.17135,70.0
1985,67.83216,69.0
1986,72.92906,73.0
1987,68.0659,68.0
1988,73.15175,73.0
1989,71.08101,71.0
1990,72.15697,73.0
1991,65.62217,65.0
1992,67.656624,68.0
1993,68.258606,68.0
1994,73.548065,73.0
1995,66.04059,65.0
1996,70.84913,70.0
1997,71.72808,72.0
1998,65.789215,64.0
1999,66.556335,67.0
2000,67.61668,68.0
2001,67.14539,66.0
2002,71.30499,72.0
2003,72.52339,73.0
2004,63.987793,64.0
2005,72.77847,73.0
2006,72.02493,71.0
2007,73.28327,73.0
2008,65.908875,66.0
2009,68.905,69.0
2010,65.65951,64.0
2011,70.026955,70.0
2012,74.06065,74.0
2013,71.95727,72.0
2014,66.00559,65.0
2015,68.0589,67.0
2016,63.51684,64.0
2017,64.52052,66.0
2018,72.75929,73.0
2019,67.30228,67.0
2020,69.24404,69.0
2021,67.814224,68.0
2022,73.64161,73.0
2023,68.3241,68.0
2024,73.90545,74.0
2025,64.83387,64.0
2026,65.48081,65.0
2027,64.187805,64.0
2028,68.177925,68.0
2029,71.540565,72.0
2030,63.674526,64.0
2031,73.261246,73.0
2032,71.0769,71.0
2033,66.668686,67.0
2034,67.441154,67.0
2035,72.70909,73.0
2036,69.31805,70.0
2037,67.52799,68.0
2038,68.02109,68.0
2039,66.884155,67.0
2040,67.22436,68.0
2041,66.90892,67.0
2042,66.236885,67.0
2043,69.1028,69.0
2044,66.30086,66.0
2045,72.75068,73.0
2046,69.35052,69.0
2047,63.27787,64.0
2048,71.07138,71.0
2049,69.02253,69.0
2050,71.78874,72.0
2051,71.148094,72.0
2052,72.912285,74.0
2053,66.62967,67.0
2054,73.11774,74.0
2055,73.81171,74.0
2056,69.233444,69.0
2057,73.31724,74.0
2058,73.90779,74.0
2059,71.901405,72.0
2060,72.97923,73.0
2061,65.78499,66.0
2062,71.27917,72.0
2063,70.907906,71.0
2064,71.732445,72.0
2065,68.06424,67.0
2066,69.36334,70.0
2067,71.13623,71.0
2068,70.60335,70.0
2069,66.88469,67.0
2070,73.59098,73.0
2071,68.816635,70.0
2072,67.759766,69.0
2073,69.79963,70.0
2074,70.681595,70.0
2075,73.02136,74.0
2076,66.533966,65.0
2077,65.72917,66.0
2078,68.14835,67.0
2079,73.32235,74.0
2080,69.027695,69.0
2081,74.142166,74.0
2082,64.960464,68.0
2083,73.704735,74.0
2084,71.43416,71.0
2085,68.42271,69.0
2086,68.53224,69.0
2087,72.52639,72.0
2088,64.214714,64.0
2089,66.80496,67.0
2090,65.96939,67.0
2091,69.33621,69.0
2092,68.1382,68.0
2093,74.1307,74.0
2094,72.766556,72.0
2095,63.57244,64.0
2096,69.56713,70.0
2097,70.316284,70.0
2098,73.27294,73.0
2099,65.38261,66.0
2100,68.12937,66.0
2101,68.9235,69.0
2102,73.56589,74.0
2103,68.664696,69.0
2104,64.91318,64.0
2105,65.6477,66.0
2106,70.61582,71.0
2107,66.532135,67.0
2108,66.01805,66.0
2109,65.32529,66.0
2110,73.61771,74.0
2111,73.61894,74.0
2112,65.4295,66.0
2113,73.15446,74.0
2114,73.71136,74.0
2115,64.796425,65.0
2116,69.63755,70.0
2117,68.99327,68.0
2118,63.75518,64.0
2119,69.3179,68.0
2120,73.01959,72.0
2121,66.98973,66.0
2122,70.41399,71.0
2123,70.50683,71.0
2124,70.76117,71.0
2125,64.12015,69.0
2126,73.9867,74.0
2127,66.174034,66.0
2128,73.14898,73.0
2129,73.79274,74.0
2130,72.49688,74.0
2131,64.42113,64.0
2132,69.79503,71.0
2133,68.93074,69.0
2134,69.791275,70.0
2135,65.488914,64.0
2136,63.94278,64.0
2137,74.070724,73.0
2138,66.40693,67.0
2139,66.157486,66.0
2140,69.07457,69.0
2141,66.24187,66.0
2142,67.16377,67.0
2143,72.129,71.0
2144,64.53241,64.0
2145,64.65028,64.0
2146,69.37925,69.0
2147,70.81241,71.0
2148,69.93783,70.0
2149,63.682648,68.0
2150,67.2744,68.0
2151,70.01405,70.0
2152,67.21347,67.0
2153,68.384995,68.0
2154,73.39065,74.0
2155,64.766754,65.0
2156,72.32416,71.0
2157,70.184654,70.0
2158,66.29958,67.0
2159,70.15619,71.0
2160,65.67838,66.0
2161,69.88702,70.0
2162,66.49532,67.0
2163,68.52675,69.0
2164,70.24225,72.0
2165,72.724144,74.0
2166,72.322525,73.0
2167,70.30384,70.0
2168,69.22832,69.0
2169,69.52092,69.0
2170,72.86037,72.0
2171,70.182594,70.0
2172,68.51707,68.0
2173,72.087234,72.0
2174,67.38178,70.0
2175,68.70594,69.0
2176,67.11948,67.0
2177,72.60282,73.0
2178,73.924774,73.0
2179,65.45049,64.0
2180,69.30774,69.0
2181,73.40363,74.0
2182,71.05087,71.0
2183,68.03595,68.0
2184,66.00212,65.0
2185,73.67542,73.0
2186,65.86516,66.0
2187,64.92789,65.0
2188,64.89273,64.0
2189,73.08815,72.0
2190,72.54833,71.0
2191,65.263985,65.0
2192,71.57984,71.0
2193,64.51852,65.0
2194,69.63849,69.0
2195,66.90771,67.0
2196,66.53343,66.0
2197,66.54266,64.0
2198,65.34149,65.0
2199,64.95921,65.0
2200,72.00378,72.0
2201,66.858154,67.0
2202,68.49076,69.0
2203,68.79503,69.0
2204,65.33646,65.0
2205,70.04987,70.0
2206,71.11205,72.0
2207,66.969795,66.0
2208,68.25601,68.0
2209,73.138756,73.0
2210,64.71356,65.0
2211,70.35346,70.0
2212,71.99124,72.0
2213,70.94785,70.0
2214,71.53049,72.0
2215,70.95157,71.0
2216,68.86522,68.0
2217,71.41834,71.0
2218,72.92284,74.0
2219,72.6724,73.0
2220,69.860085,70.0
2221,69.121,70.0
2222,70.25715,70.0
2223,70.79883,71.0
2224,66.744156,66.0
2225,65.551315,66.0
2226,67.71567,68.0
2227,69.07672,69.0
2228,71.38996,71.0
2229,73.28411,74.0
2230,71.69944,71.0
2231,65.51642,66.0
2232,74.29605,74.0
2233,67.99218,68.0
2234,73.08105,73.0
2235,72.8163,73.0
2236,63.051605,66.0
2237,72.22832,71.0
2238,73.80211,74.0
2239,72.15169,72.0
2240,64.75704,65.0
2241,65.12285,66.0
2242,73.106735,74.0
2243,70.05815,70.0
2244,67.41646,67.0
2245,67.89956,69.0
2246,64.35347,64.0
2247,68.29098,68.0
2248,74.26277,74.0
2249,64.900185,65.0
2250,72.79481,73.0
2251,66.78928,67.0
2252,65.32489,66.0
2253,74.30474,74.0
2254,67.03921,67.0
2255,73.568756,74.0
2256,71.44559,71.0
2257,66.5319,66.0
2258,70.51027,71.0
2259,64.32815,64.0
2260,69.92731,70.0
2261,72.54727,74.0
2262,65.24308,66.0
2263,70.71938,70.0
2264,73.477165,74.0
2265,67.249245,66.0
2266,71.28403,72.0
2267,66.882774,67.0
2268,67.56723,68.0
2269,65.34619,65.0
2270,70.72377,70.0
2271,70.38601,70.0
2272,71.695366,71.0
2273,66.17783,67.0
2274,71.062454,71.0
2275,67.9862,67.0
2276,66.688835,66.0
2277,66.5125,66.0
2278,65.188705,65.0
2279,70.02356,70.0
2280,68.44405,64.0
2281,72.43528,73.0
2282,73.97342,72.0
2283,64.059364,64.0
2284,67.12488,69.0
2285,68.808174,68.0
2286,67.87676,68.0
2287,62.712143,65.0
2288,70.34875,71.0
2289,68.057014,68.0
2290,71.033195,71.0
2291,65.60843,65.0
2292,69.85053,70.0
2293,73.15747,73.0
2294,72.4545,72.0
2295,66.01641,66.0
2296,65.84695,65.0
2297,68.02827,67.0
2298,71.81257,72.0
2299,73.46604,73.0
2300,65.21486,65.0
2301,67.27161,67.0
2302,64.60509,64.0
2303,73.92331,73.0
2304,72.85976,73.0
2305,64.68904,65.0
2306,68.6397,68.0
2307,66.841,65.0
2308,66.71562,67.0
2309,64.59458,64.0
2310,71.200455,72.0
2311,66.43866,65.0
2312,65.62735,64.0
2313,70.02403,70.0
2314,64.71012,65.0
2315,73.29069,74.0
2316,71.57361,71.0
2317,74.1093,74.0
2318,70.68311,68.0
2319,67.83957,68.0
2320,74.29858,74.0
2321,68.82948,70.0
2322,67.838264,66.0
2323,65.83039,66.0
2324,71.232864,71.0
2325,69.97995,71.0
2326,72.7838,72.0
2327,68.08241,68.0
2328,68.7501,68.0
2329,68.73407,68.0
2330,67.44572,67.0
2331,72.84453,73.0
2332,68.75698,69.0
2333,70.139465,71.0
2334,73.18216,73.0
2335,71.35916,71.0
2336,70.33571,72.0
2337,73.07226,74.0
2338,73.28887,73.0
2339,68.86326,69.0
2340,72.925804,73.0
2341,65.352486,66.0
2342,68.28304,68.0
2343,67.76611,67.0
2344,67.28615,67.0
2345,73.98224,73.0
2346,70.80019,70.0
2347,71.74311,72.0
2348,64.96899,65.0
2349,69.82359,70.0
2350,70.79345,71.0
2351,72.411606,73.0
2352,71.65882,72.0
2353,67.53731,66.0
2354,65.78448,65.0
2355,71.06504,72.0
2356,73.05533,74.0
2357,66.832794,69.0
2358,73.33579,73.0
2359,71.31711,72.0
2360,65.94522,67.0
2361,66.592125,66.0
2362,72.142204,72.0
2363,69.52388,68.0
2364,73.120056,73.0
2365,64.49371,64.0
2366,63.59599,64.0
2367,64.54427,64.0
2368,73.584595,73.0
2369,69.45701,70.0
2370,66.516106,67.0
2371,65.81673,66.0
2372,68.97362,68.0
2373,72.24799,72.0
2374,66.48348,67.0
2375,66.53817,67.0
2376,67.61165,68.0
2377,66.313,66.0
2378,65.93296,66.0
2379,71.59769,72.0
2380,69.28528,70.0
2381,68.93359,68.0
2382,73.79419,74.0
2383,71.37761,72.0
2384,67.27007,68.0
2385,71.99868,73.0
2386,68.40172,68.0
2387,64.0227,64.0
2388,66.89207,68.0
2389,64.105156,65.0
2390,66.037704,65.0
2391,74.12985,73.0
2392,73.11786,74.0
2393,67.98771,69.0
2394,72.27705,73.0
2395,65.80228,65.0
2396,70.09322,71.0
2397,67.7288,67.0
2398,65.603546,65.0
2399,64.31658,64.0
2400,73.60264,74.0
2401,72.28962,73.0
2402,69.127106,69.0
2403,73.40408,74.0
2404,67.058495,66.0
2405,65.17806,67.0
2406,72.0555,71.0
2407,71.946625,71.0
2408,68.60752,69.0
2409,63.229794,64.0
2410,63.5023,64.0
2411,63.01104,66.0
2412,68.476166,69.0
2413,73.352104,73.0
2414,72.638275,73.0
