,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
398,2.0,2.0,-6.485045,-3.320732,6.335936,-3.4752243
399,2.0,3.0,-4.2553897,-5.0254726,2.571371,2.382309
400,3.0,3.0,-2.543774,-7.4662867,-0.2541638,8.492747
401,3.0,3.0,-1.2263507,-2.889855,0.10172058,2.9211826
402,0.0,0.0,13.921294,2.3811722,-1.9312372,-0.16477782
403,1.0,1.0,0.94443417,10.752531,0.5839069,-7.441353
404,0.0,0.0,15.867356,2.8136044,-2.1727889,-0.2260831
405,1.0,1.0,1.3726407,11.566061,0.33969593,-7.713106
406,2.0,2.0,-6.819636,-3.176206,6.742502,-4.019327
407,2.0,2.0,-6.6828036,-3.34856,6.5427437,-3.7037396
408,2.0,2.0,-6.7240105,-2.899651,6.708264,-4.128378
409,0.0,0.0,12.660911,2.4568791,-1.7746992,-0.25486404
410,3.0,3.0,-2.3578396,-7.039995,-0.2815964,8.039789
411,0.0,0.0,10.660632,2.5485284,-1.5525784,-0.4348647
412,2.0,2.0,-7.2619925,-3.0489674,7.2521234,-4.474219
413,1.0,1.0,1.2383598,8.188898,0.17268229,-5.3737283
414,2.0,2.0,-6.7937026,-3.3206367,6.68061,-3.833248
415,2.0,2.0,-6.341275,-2.7243593,6.3533316,-3.9200015
416,0.0,0.0,9.7945,2.7640224,-1.470826,-0.5621981
417,3.0,3.0,-2.62204,-6.228014,0.27615473,6.5896845
418,0.0,0.0,12.217013,1.9682151,-1.7003704,-0.045939982
419,3.0,3.0,-2.614896,-6.562833,0.16958356,7.145568
420,3.0,3.0,-2.5604014,-6.93974,-0.011784844,7.7178626
421,2.0,2.0,-6.9010468,-3.157198,6.8233414,-4.006591
422,1.0,1.0,0.7796924,9.291639,0.5385801,-6.4826336
423,2.0,2.0,-6.547628,-2.290481,6.620722,-4.3062572
424,0.0,0.0,7.5354743,2.411609,-1.302236,-0.49931818
425,3.0,3.0,-2.6922948,-7.9189253,-0.28750187,9.0228
426,2.0,2.0,-6.846576,-3.0221703,6.826186,-4.173871
427,2.0,2.0,-6.4915786,-3.1822999,6.35935,-3.6247835
428,2.0,2.0,-6.1140532,-3.283453,5.954424,-2.9666562
429,3.0,3.0,-2.6445649,-7.9909673,-0.36573398,9.178899
430,1.0,1.0,1.5273031,9.36051,0.17612278,-6.0775614
431,0.0,0.0,8.340085,2.0119038,-1.2725452,-0.30630273
432,0.0,0.0,14.563433,2.7166693,-2.038188,-0.23292834
433,0.0,0.0,11.800918,2.001397,-1.6513139,-0.11035806
434,2.0,2.0,-7.1459627,-3.2978902,7.078622,-4.229029
435,2.0,2.0,-6.592481,-3.0221329,6.5380735,-3.8980436
436,0.0,0.0,7.6075835,2.0897791,-1.1749886,-0.4256307
437,2.0,2.0,-7.0484643,-3.1812763,7.0139427,-4.2374845
438,1.0,1.0,1.2276396,6.5985956,-0.011409931,-4.2315083
439,2.0,2.0,-7.0007796,-2.94475,7.032174,-4.3846393
440,3.0,3.0,-2.4586494,-7.168309,-0.23839808,8.139117
441,3.0,3.0,-2.5720875,-7.5709743,-0.26399744,8.628188
442,0.0,0.0,13.0229845,2.3321395,-1.8033118,-0.20200092
443,1.0,1.0,1.2087262,11.058035,0.41346383,-7.4833517
444,0.0,0.0,17.51764,2.854758,-2.377508,-0.17979056
445,1.0,1.0,1.3544745,9.675577,0.24607176,-6.376749
446,0.0,0.0,15.109942,2.6914191,-2.0926912,-0.18472248
447,3.0,3.0,-2.5164099,-6.4339304,0.11055071,7.056845
448,3.0,3.0,-2.5722687,-7.490534,-0.24272573,8.5014925
449,2.0,2.0,-6.5677795,-3.280789,6.4296856,-3.6500423
450,2.0,2.0,-6.3088574,-2.7017202,6.3227625,-3.9198864
451,1.0,1.0,1.0707825,11.079167,0.5060042,-7.5668592
452,2.0,2.0,-5.74374,-1.936508,5.911666,-3.9520335
453,3.0,3.0,-2.646829,-8.065863,-0.38782144,9.278251
454,2.0,2.0,-6.489064,-2.8165457,6.4880075,-3.9342046
455,3.0,3.0,-2.5836089,-7.5341797,-0.24629682,8.555999
456,0.0,0.0,18.039127,2.8384404,-2.4375002,-0.13057548
457,1.0,1.0,1.0618515,11.163482,0.5551928,-7.663513
458,1.0,1.0,1.2212878,10.019844,0.3008492,-6.6940746
459,1.0,1.0,1.5793339,9.8754425,0.110043414,-6.375473
460,3.0,3.0,-2.439966,-6.913064,-0.1455135,7.781461
461,0.0,0.0,9.941996,2.0033727,-1.4334036,-0.18477875
462,1.0,1.0,1.0287094,10.837877,0.52338386,-7.4457517
463,3.0,3.0,-2.604101,-7.8096104,-0.3277119,8.942074
464,0.0,0.0,7.8130665,2.5785103,-1.3051779,-0.588963
465,1.0,1.0,1.2727039,10.425475,0.35514975,-7.0007496
466,1.0,1.0,1.0960073,11.4729,0.5543959,-7.8659363
467,0.0,0.0,10.086717,2.11129,-1.4560829,-0.22179633
468,2.0,2.0,-5.4930344,-1.6398966,5.664747,-3.9227128
469,1.0,1.0,1.2383165,9.879953,0.28346944,-6.5699477
470,3.0,3.0,-2.6336424,-7.706845,-0.26721728,8.7667265
471,2.0,2.0,-6.72831,-3.3510818,6.5902076,-3.682117
472,2.0,2.0,-7.18088,-3.3600013,7.0904193,-4.163613
473,0.0,0.0,13.449077,2.284758,-1.8345454,-0.19089323
474,2.0,2.0,-7.004441,-3.15549,6.9485455,-4.1311073
475,2.0,2.0,-6.8878274,-3.3148894,6.767333,-3.8686366
476,3.0,3.0,-2.5812213,-7.315201,-0.15127018,8.242179
477,0.0,0.0,10.829899,1.7445587,-1.5185179,-0.040582955
478,2.0,2.0,-5.9310417,-3.093657,5.796002,-3.1700816
479,2.0,2.0,-6.7449536,-2.919942,6.716592,-4.099718
480,2.0,2.0,-6.7859426,-3.2842557,6.6533594,-3.7305126
481,1.0,1.0,0.8571383,10.382165,0.59826624,-7.1971903
482,2.0,2.0,-6.5273905,-2.5191998,6.5604563,-4.1509457
483,3.0,3.0,-2.5659578,-6.5399113,0.12657946,7.1884127
484,1.0,1.0,0.6791686,7.620672,0.50214446,-5.355288
485,0.0,0.0,7.230494,1.904569,-1.0723232,-0.3632267
486,2.0,2.0,-6.9204874,-3.172017,6.8691716,-4.125567
487,0.0,0.0,11.686452,2.4702716,-1.675686,-0.25786597
488,3.0,3.0,-2.6707795,-7.801608,-0.27012503,8.873153
489,0.0,0.0,17.251362,2.8299036,-2.3307533,-0.17967564
490,3.0,3.0,-2.6148694,-7.6169157,-0.24660316,8.655589
491,1.0,1.0,1.3141271,8.745361,0.16162825,-5.7203465
492,1.0,1.0,1.2394212,11.001178,0.38042653,-7.4082847
493,3.0,3.0,-2.2553108,-6.3685446,-0.10687398,7.1376934
494,1.0,1.0,1.05025,10.479317,0.46655273,-7.1717143
495,2.0,2.0,-6.1329503,-3.0154552,6.041172,-3.3616939
496,0.0,0.0,16.770288,2.8373775,-2.306561,-0.14212018
497,2.0,2.0,-6.3960156,-2.832184,6.3291197,-3.659225
498,1.0,1.0,0.9021169,11.734965,0.6292131,-8.159936
499,3.0,3.0,-2.6069405,-7.6878834,-0.2892537,8.753947
500,1.0,1.0,1.0555,11.442014,0.5921825,-7.8624263
501,1.0,1.0,1.0578706,11.087398,0.51134586,-7.597493
502,2.0,2.0,-6.781983,-3.1388683,6.707636,-3.9799285
503,2.0,2.0,-7.080924,-2.728757,7.131054,-4.569309
504,0.0,0.0,8.802285,1.9643232,-1.278267,-0.27739602
505,0.0,0.0,15.410614,2.6341007,-2.1183856,-0.18445402
506,2.0,2.0,-6.7362046,-3.268353,6.6138163,-3.7791624
507,2.0,2.0,-6.864775,-2.049006,7.099826,-4.866913
508,2.0,2.0,-6.7746863,-2.9163394,6.773913,-4.1986427
509,0.0,0.0,13.085971,2.3067653,-1.7998654,-0.21052653
510,2.0,2.0,-6.803243,-2.8487988,6.816247,-4.2609534
511,1.0,1.0,1.4696404,8.22887,0.08368827,-5.279908
512,2.0,2.0,-5.5660033,-1.1743693,5.9871407,-4.5018306
513,3.0,3.0,-2.5758684,-7.1638947,-0.10261928,8.022318
514,2.0,2.0,-5.600989,-3.057302,5.4463377,-2.3628144
515,2.0,2.0,-6.734526,-3.0811682,6.6638017,-3.9883604
516,1.0,1.0,1.6787586,10.230717,0.085735686,-6.5790586
517,2.0,2.0,-6.790693,-3.3360486,6.6473374,-3.7713304
518,2.0,2.0,-7.000658,-3.1322083,6.9422483,-4.163539
519,1.0,1.0,1.2922769,11.835794,0.42832005,-8.005357
520,3.0,3.0,-2.5797045,-7.2971444,-0.13373905,8.202223
521,2.0,2.0,-6.576843,-3.3867555,6.44053,-3.4315712
522,1.0,1.0,0.94745064,7.0328097,0.2625909,-4.7306385
523,3.0,3.0,-2.572438,-7.1691227,-0.09409218,8.02885
524,2.0,2.0,-6.295562,-3.3937757,6.1281643,-3.1576312
525,3.0,3.0,-3.9813344,-5.379184,2.0012183,3.2692816
526,3.0,3.0,-2.5803185,-7.282931,-0.1326164,8.200371
527,3.0,3.0,-2.605769,-7.575477,-0.23691165,8.601111
528,2.0,2.0,-5.9233775,-2.0700388,6.0680037,-4.0125957
529,1.0,1.0,1.2323576,11.562025,0.44044232,-7.827467
530,0.0,0.0,13.778262,2.7933183,-1.928935,-0.31724983
531,0.0,0.0,8.706058,2.3387978,-1.3297226,-0.4764133
532,3.0,3.0,-2.4836166,-7.034421,-0.15182638,7.9178057
533,2.0,2.0,-6.5405817,-3.2688894,6.4006467,-3.575974
534,2.0,2.0,-6.7549024,-2.8447547,6.7556114,-4.2043705
535,0.0,0.0,10.894677,2.5587325,-1.61473,-0.35154074
536,0.0,0.0,11.926089,2.4436026,-1.6929513,-0.28467482
537,0.0,0.0,15.151161,2.9132314,-2.0953014,-0.29251105
538,3.0,3.0,-2.4823673,-7.0366197,-0.145188,7.918004
539,0.0,0.0,10.311324,2.7757769,-1.5500304,-0.5760601
540,0.0,0.0,11.508366,2.0316837,-1.6152292,-0.11565298
541,2.0,2.0,-5.724669,-1.5091038,6.050425,-4.33034
542,2.0,2.0,-6.843577,-2.975821,6.8381853,-4.181019
543,2.0,2.0,-6.780724,-3.3357844,6.6479235,-3.8258228
544,3.0,3.0,-2.6268587,-7.5462976,-0.19503915,8.545051
545,1.0,1.0,1.082585,11.299923,0.54914284,-7.7571993
546,1.0,1.0,1.2219679,10.038088,0.32521385,-6.7399592
547,0.0,0.0,13.699382,2.317235,-1.8962826,-0.15315062
548,3.0,3.0,-2.7435777,-8.33054,-0.3847704,9.578472
549,0.0,0.0,18.01347,2.9124594,-2.4530978,-0.14925557
550,3.0,3.0,-2.429192,-6.5307894,-0.010023527,7.2519326
551,3.0,3.0,-2.5058048,-7.155401,-0.16307503,8.074728
552,0.0,0.0,10.51802,2.289062,-1.4830893,-0.3112635
553,2.0,2.0,-6.754843,-2.8371835,6.7540298,-4.191033
554,3.0,3.0,-3.4305851,-5.6782985,1.1110722,4.596711
555,2.0,2.0,-5.743983,-0.86544555,6.1198044,-4.792329
556,2.0,2.0,-6.6008487,-3.316145,6.4496737,-3.6264153
557,2.0,2.0,-6.9644656,-3.1669343,6.925971,-4.1619406
558,0.0,0.0,14.061885,2.4199991,-1.9749206,-0.13345128
559,2.0,2.0,-6.1102414,-1.4021873,6.4313936,-4.702559
560,2.0,2.0,-6.871776,-3.134394,6.8015003,-4.021683
561,0.0,0.0,13.241056,2.6392703,-1.840832,-0.31887585
562,3.0,3.0,-2.6728985,-7.786975,-0.25201827,8.855951
563,2.0,2.0,-6.5750804,-3.1676517,6.4726734,-3.7833667
564,2.0,2.0,-6.9738593,-2.631958,7.049456,-4.5301905
565,2.0,2.0,-7.177679,-2.8639293,7.2399735,-4.592958
566,2.0,2.0,-6.8825803,-2.9176955,6.8626685,-4.2456427
567,2.0,2.0,-6.8738375,-3.1361837,6.8344145,-4.127149
568,3.0,3.0,-2.5477552,-7.068512,-0.09380635,7.9071727
569,2.0,2.0,-7.0217447,-3.1398158,6.994626,-4.2381516
570,3.0,3.0,-2.501433,-7.3397374,-0.2666869,8.344374
571,3.0,3.0,-2.5137975,-7.5334206,-0.32379773,8.62032
572,0.0,0.0,13.227466,2.4898334,-1.86193,-0.251319
573,3.0,3.0,-2.6205652,-6.309256,0.24210516,6.7373548
574,1.0,1.0,1.1402836,7.3685055,0.18078035,-4.8408346
575,2.0,2.0,-6.4935365,-2.8169239,6.4943447,-3.9969392
576,1.0,1.0,2.576032,6.370105,-0.4055799,-3.4956903
577,0.0,0.0,15.975841,2.6525865,-2.1730607,-0.18009788
578,0.0,0.0,14.398257,2.7087307,-2.003741,-0.23534328
579,0.0,0.0,14.562129,2.3888688,-1.9853879,-0.16161186
580,0.0,0.0,14.77736,2.3950043,-2.030725,-0.13248593
581,2.0,2.0,-6.4216676,-3.2360005,6.2866564,-3.4976025
582,0.0,0.0,11.427091,2.8560731,-1.6775513,-0.5163018
583,1.0,1.0,0.8087454,10.750889,0.6597768,-7.530802
584,0.0,0.0,15.173339,2.4783897,-2.080251,-0.12963444
585,0.0,0.0,14.0040245,2.4260662,-1.9469615,-0.1829775
586,3.0,3.0,-2.54056,-7.1507826,-0.12522629,8.035017
587,1.0,1.0,1.2528183,9.662662,0.24682629,-6.40901
588,0.0,0.0,14.076333,2.35646,-1.9473783,-0.16063529
589,3.0,3.0,-2.6691387,-6.125758,0.34101263,6.3787627
590,1.0,1.0,1.5802011,10.106206,0.10921205,-6.52784
591,2.0,2.0,-6.623722,-2.8563013,6.6000366,-4.0800395
592,0.0,0.0,14.447841,2.8203387,-2.0096092,-0.26035243
593,1.0,1.0,0.9964347,9.643447,0.4990108,-6.609067
594,1.0,1.0,1.313594,11.702375,0.43257868,-7.9036384
595,0.0,0.0,14.6122465,2.9123292,-2.0460353,-0.31659132
596,2.0,2.0,-4.171019,0.8598119,4.7922864,-4.914442
597,0.0,0.0,13.262111,2.6852071,-1.8551189,-0.31458336
598,2.0,2.0,-6.739924,-2.8549414,6.7408834,-4.199806
599,0.0,0.0,14.820685,2.5038602,-2.0474713,-0.14492089
600,0.0,0.0,16.338388,2.7722228,-2.2210467,-0.19727641
601,1.0,1.0,1.3022896,9.484886,0.22559685,-6.278062
602,2.0,2.0,-5.979813,-2.8626802,5.8830996,-3.4335656
603,1.0,1.0,1.6700836,9.681645,0.025824912,-6.177737
604,3.0,3.0,-3.4522052,-6.030317,1.0034888,5.0429287
605,1.0,1.0,0.93246365,10.74066,0.53059256,-7.4095206
606,3.0,3.0,-2.5242302,-7.2137136,-0.17148724,8.151305
607,2.0,2.0,-5.8253684,-2.0818045,5.9402175,-3.841555
608,1.0,1.0,0.74267745,10.418272,0.7164434,-7.327008
609,2.0,2.0,-6.880689,-2.430137,7.0008893,-4.5751595
610,3.0,3.0,-2.638816,-7.6987877,-0.2603752,8.755671
611,0.0,0.0,14.01508,2.425869,-1.9355557,-0.19578868
612,2.0,2.0,-6.753656,-3.0734563,6.683568,-4.005757
613,0.0,0.0,15.984083,2.6014242,-2.185237,-0.14471966
614,2.0,3.0,-6.3838925,-3.5354397,6.199128,-2.979764
615,0.0,0.0,7.132564,2.520317,-1.27167,-0.5557172
616,2.0,2.0,-6.916631,-3.030675,6.889967,-4.213211
617,2.0,2.0,-6.868584,-3.325249,6.7492237,-3.8254514
618,2.0,2.0,-6.7887588,-3.0646482,6.7355504,-4.048978
619,3.0,3.0,-2.464326,-7.0452476,-0.16273579,7.944609
620,2.0,2.0,-5.970659,-2.8094912,5.8824177,-3.4633973
621,2.0,2.0,-6.734625,-3.2619894,6.6154265,-3.668766
622,2.0,2.0,-7.0172257,-3.2498965,6.9284286,-4.1020355
623,2.0,2.0,-6.573295,-3.072702,6.4941635,-3.8536012
624,1.0,1.0,0.8759986,9.145115,0.5405643,-6.3471746
625,3.0,3.0,-2.5878398,-7.624748,-0.28373998,8.696127
626,3.0,3.0,-2.4961598,-6.906506,-0.09138628,7.7148485
627,3.0,3.0,-2.664272,-5.9772882,0.3814516,6.123619
628,2.0,2.0,-6.825866,-3.2470765,6.695841,-3.8096478
629,2.0,2.0,-6.4611936,-1.9533979,6.6633506,-4.6011267
630,3.0,3.0,-2.7123454,-7.977871,-0.29252887,9.086877
631,2.0,2.0,-6.6859965,-3.2544246,6.5773964,-3.812257
632,3.0,3.0,-2.5114686,-6.834449,-0.02408924,7.619956
633,0.0,0.0,10.9969015,1.7799172,-1.5410508,-0.05169171
634,0.0,0.0,11.993954,2.3035445,-1.6823405,-0.17862839
635,2.0,2.0,-6.852876,-3.2255359,6.780886,-4.0147953
636,2.0,2.0,-6.8204274,-3.092207,6.791238,-4.108589
637,1.0,1.0,0.698339,10.540039,0.8066262,-7.472522
638,0.0,0.0,13.383113,2.8614378,-1.8687946,-0.36442965
639,2.0,2.0,-6.673574,-3.306818,6.5432625,-3.6512642
640,1.0,1.0,1.1927716,11.278091,0.4911977,-7.659293
641,0.0,0.0,13.106549,2.1693575,-1.8003135,-0.14376003
642,1.0,1.0,1.3499078,10.275015,0.28601468,-6.8189745
643,0.0,0.0,14.28778,2.375124,-1.9690341,-0.1502412
644,1.0,1.0,1.8161423,9.763608,-0.045397513,-6.141208
645,2.0,2.0,-5.972465,-1.2598087,6.284212,-4.6688566
646,2.0,2.0,-7.1797843,-3.0936513,7.186608,-4.443218
647,1.0,1.0,0.70315623,11.873777,0.8896116,-8.44452
648,1.0,1.0,0.8769274,12.221056,0.76406085,-8.563199
649,1.0,1.0,1.1409894,9.800081,0.3619818,-6.592771
650,3.0,3.0,-2.3969975,-7.0663414,-0.25299156,8.045412
651,1.0,1.0,0.1695256,9.779007,1.395925,-7.2041516
652,1.0,1.0,0.86222196,10.996159,0.60163546,-7.659793
653,2.0,2.0,-6.51965,-2.796476,6.486596,-3.9628086
654,3.0,3.0,-2.6153738,-6.6607327,0.14331454,7.3063135
655,2.0,2.0,-7.0114355,-3.1772485,6.9729156,-4.2194753
656,0.0,0.0,14.517935,2.6486592,-2.008868,-0.23597103
657,2.0,2.0,-6.6779838,-2.612389,6.7191315,-4.2904596
658,2.0,2.0,-6.468684,-3.1322584,6.3591633,-3.5994692
659,2.0,2.0,-5.5650854,-2.5355139,5.50454,-3.2833412
660,3.0,3.0,-3.4650276,-5.66191,1.2096322,4.3794775
661,2.0,2.0,-6.5364556,-3.3079348,6.3854074,-3.5664086
662,2.0,2.0,-5.8689365,-3.04177,5.748842,-3.0000765
663,2.0,2.0,-5.918132,-1.585059,6.17026,-4.366533
664,0.0,0.0,11.686778,2.1939173,-1.6495554,-0.19223219
665,1.0,1.0,1.1923052,9.767036,0.27944642,-6.530006
666,0.0,0.0,18.220398,3.0264394,-2.498363,-0.17233568
667,0.0,0.0,7.548907,2.5740578,-1.3206013,-0.5605456
668,0.0,0.0,13.48492,2.8264184,-1.879996,-0.31958252
669,1.0,1.0,1.2821864,10.967673,0.4050604,-7.3980083
670,0.0,0.0,13.987735,2.7246864,-1.9610115,-0.26054317
671,0.0,0.0,13.542711,2.7448173,-1.9208635,-0.25811416
672,3.0,3.0,-2.526094,-7.0361857,-0.12104859,7.878558
673,0.0,0.0,9.618751,2.4095697,-1.4340515,-0.42292947
674,2.0,2.0,-6.686946,-3.2116237,6.5615115,-3.7090025
675,0.0,0.0,9.807937,1.641477,-1.3883277,-0.048200786
676,1.0,1.0,0.9494747,9.943941,0.5011786,-6.82463
677,3.0,3.0,-2.7224858,-5.999157,0.4350633,6.096358
678,2.0,2.0,-7.16009,-3.279429,7.0987043,-4.2472863
679,1.0,1.0,1.0950257,12.178793,0.6133523,-8.367429
680,2.0,2.0,-6.564178,-2.8158321,6.5614862,-4.050933
681,1.0,1.0,0.5380564,10.91007,1.0359719,-7.864722
682,1.0,1.0,1.1382298,12.444009,0.5995848,-8.529697
683,1.0,1.0,1.1594079,10.33231,0.3831538,-6.9825354
684,3.0,3.0,-2.5988662,-7.239832,-0.09566089,8.110275
685,0.0,0.0,9.993601,2.2213411,-1.4449557,-0.29460877
686,2.0,2.0,-6.655618,-2.7147903,6.7134595,-4.2305164
687,1.0,1.0,1.3130516,9.99379,0.25959694,-6.615811
688,2.0,2.0,-5.3811913,0.42993185,5.955223,-5.5167484
689,1.0,1.0,0.76799166,9.449398,0.6230993,-6.626202
690,2.0,2.0,-6.610618,-3.3358302,6.478133,-3.4399061
691,1.0,1.0,1.0452732,9.489712,0.3369804,-6.4235077
692,0.0,0.0,17.072344,2.6957521,-2.311843,-0.12799984
693,3.0,3.0,-2.393562,-6.6053066,-0.07172971,7.3683023
694,0.0,0.0,14.734073,2.531775,-2.0357256,-0.19128782
695,1.0,1.0,0.76664376,7.061206,0.41587627,-4.8818483
696,0.0,0.0,16.712208,2.7133355,-2.2667542,-0.16218334
697,2.0,2.0,-6.781682,-2.83046,6.7645054,-4.137895
698,0.0,0.0,12.319003,2.235209,-1.7228409,-0.2026704
699,3.0,3.0,-2.7490413,-5.986665,0.45264977,6.031247
700,2.0,2.0,-6.4391475,-3.167893,6.3224597,-3.492649
701,1.0,1.0,1.104612,10.650927,0.42256677,-7.2457085
702,3.0,3.0,-2.586785,-7.6494875,-0.29449642,8.72597
703,2.0,2.0,-6.6740117,-3.3072133,6.5317116,-3.6976993
704,2.0,2.0,-6.183265,-2.7353826,6.0872197,-3.4563653
705,1.0,1.0,0.9066405,10.803969,0.5997102,-7.49453
706,2.0,2.0,-6.7425666,-2.8976955,6.7276945,-4.109849
707,2.0,2.0,-6.9634213,-3.3028212,6.8561807,-4.016409
708,2.0,2.0,-7.023275,-3.2519138,6.9685993,-4.164215
709,0.0,0.0,13.750236,2.694225,-1.915706,-0.279373
710,2.0,2.0,-6.1999726,-2.7816167,6.156041,-3.706738
711,0.0,0.0,15.50984,2.7803261,-2.164007,-0.19909436
712,2.0,2.0,-6.5540185,-3.2223787,6.4366565,-3.7131214
713,1.0,1.0,0.9562979,11.773553,0.6424439,-8.152858
714,3.0,3.0,-2.4906995,-7.1146207,-0.1629225,8.019656
715,2.0,2.0,-7.063539,-2.818994,7.1363053,-4.5699205
716,2.0,2.0,-6.5941367,-2.9013765,6.5729585,-3.9647417
717,2.0,2.0,-5.898085,-3.3656197,5.7005777,-2.609921
718,3.0,3.0,-2.4580657,-6.761803,-0.06988632,7.553465
719,2.0,3.0,-5.002333,-4.3149276,3.996593,0.2691918
720,2.0,2.0,-6.5053077,-2.5094202,6.544573,-4.172182
721,3.0,3.0,-2.6151485,-7.5743155,-0.22819051,8.597034
722,1.0,1.0,0.95863855,11.509695,0.632125,-7.987562
723,0.0,0.0,10.751023,2.7167265,-1.592482,-0.49748474
724,2.0,2.0,-6.9677215,-3.2822142,6.877688,-4.028537
725,3.0,3.0,-2.5659149,-7.5123515,-0.25345835,8.544623
726,2.0,2.0,-6.9575944,-3.0311131,6.931344,-4.2227154
727,1.0,1.0,1.2792895,11.708269,0.4600792,-7.899074
728,1.0,1.0,1.2728039,11.056288,0.36977577,-7.4349875
729,0.0,0.0,12.721126,2.1564784,-1.7672485,-0.15131015
730,3.0,3.0,-2.6169496,-7.6888895,-0.2733977,8.758313
731,0.0,0.0,13.940885,2.4821396,-1.939333,-0.13475305
732,0.0,0.0,12.117818,2.1871953,-1.7076033,-0.12282771
733,1.0,1.0,0.9423871,11.562778,0.62477005,-8.016225
734,0.0,0.0,11.160119,2.5659091,-1.633458,-0.36942846
735,2.0,2.0,-6.58933,-2.2802167,6.6893935,-4.349603
736,1.0,1.0,1.8279893,8.104736,-0.1579707,-4.970243
737,0.0,0.0,14.337481,2.4502172,-1.9572479,-0.19625813
738,3.0,3.0,-2.5994177,-7.610794,-0.2605161,8.660651
739,3.0,3.0,-2.6278794,-7.628455,-0.2397548,8.658165
740,0.0,0.0,13.426841,2.31832,-1.8334149,-0.20223242
741,2.0,2.0,-6.611399,-3.2882311,6.477761,-3.6889904
742,2.0,2.0,-5.876784,-2.0153465,6.0373898,-4.043912
743,2.0,2.0,-6.604778,-3.0251608,6.5456114,-3.9115167
744,2.0,2.0,-6.721028,-3.1975553,6.604083,-3.8544233
745,2.0,2.0,-5.9760594,-3.5697753,5.7679596,-2.3119588
746,0.0,0.0,15.19609,2.4558506,-2.0631225,-0.15078098
747,1.0,1.0,0.9202814,11.853281,0.7643199,-8.285325
748,3.0,3.0,-2.5438435,-7.21515,-0.15098837,8.124305
749,1.0,1.0,1.0134655,6.459455,0.14698559,-4.2596874
750,1.0,1.0,1.4366058,10.083209,0.20598567,-6.6226106
751,2.0,2.0,-6.1619315,-3.204402,6.014827,-3.3335466
752,3.0,3.0,-2.5944877,-7.581167,-0.25840417,8.612449
753,2.0,2.0,-6.714469,-3.1160042,6.6707115,-3.987688
754,3.0,3.0,-2.61615,-7.4507256,-0.17143512,8.3989315
755,3.0,3.0,-2.4982598,-6.640791,0.027079977,7.353633
756,2.0,2.0,-7.032283,-3.1707976,6.9999714,-4.249776
757,1.0,1.0,1.070989,11.0606,0.5039722,-7.578745
758,1.0,1.0,1.1489891,8.552878,0.21311867,-5.6670017
759,2.0,2.0,-6.659102,-2.7946427,6.652662,-4.141983
760,3.0,3.0,-2.6051385,-7.613218,-0.26281625,8.653536
761,2.0,2.0,-5.9435744,-2.713004,5.8789706,-3.382511
762,0.0,0.0,13.177654,2.5854225,-1.8464794,-0.2822643
763,3.0,3.0,-2.6115134,-7.0966597,-0.026063047,7.9002805
764,3.0,3.0,-2.5253913,-7.5708146,-0.3241983,8.664891
765,0.0,0.0,8.833293,2.5149674,-1.3625809,-0.5268833
766,0.0,0.0,16.4215,2.7758846,-2.2407386,-0.18033582
767,3.0,3.0,-2.5349386,-7.113018,-0.11496114,7.9763317
768,1.0,1.0,1.1332816,10.425184,0.48172796,-7.105384
769,3.0,3.0,-2.623044,-7.605282,-0.2286326,8.626235
770,1.0,1.0,1.1683371,10.127761,0.31193173,-6.807724
771,2.0,2.0,-6.285706,-3.0229316,6.208866,-3.6310887
772,3.0,3.0,-2.6292944,-7.664019,-0.2560558,8.711015
773,2.0,2.0,-7.0555425,-3.332675,6.9551353,-4.087224
774,3.0,3.0,-2.5477061,-7.037056,-0.06809836,7.8604493
775,0.0,0.0,8.162217,2.650385,-1.3512276,-0.5851799
776,2.0,2.0,-5.5499024,-1.9383851,5.6436515,-3.664678
777,0.0,1.0,3.5992274,2.9951134,-0.70410526,-1.2226167
778,1.0,1.0,1.1153151,10.570813,0.4111408,-7.1806593
779,2.0,2.0,-6.7375474,-3.2672806,6.6099377,-3.7964559
780,2.0,2.0,-6.159717,-3.3461866,6.0144105,-2.8240075
781,2.0,2.0,-5.562987,-1.7626003,5.7055073,-3.8633804
782,3.0,3.0,-2.510339,-6.923916,-0.07182311,7.7339406
783,2.0,2.0,-6.3406625,-3.0633209,6.267646,-3.6618986
784,2.0,2.0,-6.7748356,-3.2202506,6.667141,-3.906342
785,1.0,1.0,1.4319671,9.492266,0.14473611,-6.185255
786,0.0,0.0,13.914763,2.7038202,-1.935929,-0.24818784
787,2.0,2.0,-6.851239,-2.7940073,6.8453693,-4.2189274
788,2.0,2.0,-6.2779937,-2.9460273,6.1978235,-3.648128
789,2.0,2.0,-6.897645,-2.75933,6.9272375,-4.399531
790,1.0,1.0,0.876866,11.246925,0.69262326,-7.8635545
791,0.0,0.0,13.514949,2.2295253,-1.8390518,-0.16372782
792,2.0,2.0,-6.9168205,-3.0845447,6.889103,-4.1923037
793,2.0,2.0,-6.768049,-3.2432392,6.67024,-3.9017148
794,0.0,0.0,17.852959,2.8839016,-2.4238508,-0.1446827
795,0.0,0.0,14.796906,2.7130315,-2.0558426,-0.22689372
796,1.0,1.0,1.4815018,9.708315,0.12947333,-6.321
797,2.0,2.0,-7.007672,-3.151266,6.9442143,-4.1150594
798,2.0,2.0,-7.052325,-3.1251462,7.032674,-4.2996125
