,Pred,Real
1144,3.704594,7.7
1145,57.40747,57.7
1146,-67.60144,-64.8
1147,46.914528,40.4
1148,-61.630257,-68.9
1149,-16.402582,-19.7
1150,72.56702,70.7
1151,68.92565,78.5
1152,-58.99591,-56.1
1153,14.529126,15.9
1154,12.991414,22.3
1155,10.488939,12.7
1156,0.68122196,6.5
1157,-57.009357,-65.0
1158,0.8290088,0.3
1159,72.60872,76.5
1160,-61.095535,-71.2
1161,-24.4287,-26.8
1162,61.441963,57.1
1163,8.736412,14.8
1164,-14.245652,-15.4
1165,79.78937,82.5
1166,-13.144315,-15.3
1167,-41.82786,-42.4
1168,-73.6802,-84.6
1169,75.98382,67.1
1170,50.33869,58.5
1171,51.584805,55.5
1172,40.73774,48.7
1173,9.513528,11.9
1174,3.1512413,5.3
1175,48.09658,45.5
1176,-52.855965,-49.2
1177,-17.966114,-20.0
1178,-72.981674,-77.7
1179,-52.70472,-58.0
1180,-0.82295805,0.3
1181,57.622814,63.9
1182,63.72483,67.0
1183,34.54636,35.8
1184,-49.593533,-46.9
1185,15.682683,13.1
1186,51.836697,56.8
1187,18.362263,17.4
1188,-28.968304,-31.1
1189,-63.393227,-66.6
1190,-44.80689,-49.4
1191,20.68098,18.5
1192,-71.76506,-72.9
1193,6.224868,13.9
1194,-39.52479,-34.8
1195,13.463559,15.5
1196,63.26814,66.9
1197,68.59492,72.1
1198,-4.5586367,-4.0
1199,-62.10995,-67.0
1200,77.99108,77.5
1201,-80.92423,-84.7
1202,-58.604004,-62.6
1203,-35.126244,-32.9
1204,24.643822,21.6
1205,-20.237286,-21.7
1206,-0.48098153,1.7
1207,-12.443881,-13.5
1208,63.98159,67.7
1209,-60.17028,-69.4
1210,21.157385,19.4
1211,82.30374,-89.6
1212,-52.47186,89.8
1213,-22.395857,-23.0
1214,73.549355,76.2
1215,-52.62122,-58.0
1216,34.625042,39.9
1217,61.638,68.3
1218,35.84552,33.0
1219,-31.601843,-30.2
1220,26.864822,21.9
1221,22.0107,23.5
1222,-30.449566,-28.6
1223,48.15736,50.8
1224,64.12542,62.2
1225,-84.34226,-87.4
1226,8.047691,10.0
1227,26.079525,23.6
1228,56.680878,55.3
1229,62.62914,59.9
1230,14.573133,19.6
1231,-12.434357,-6.5
1232,-29.287487,-31.5
1233,-70.317,-73.1
1234,68.056786,75.0
1235,-4.787681,-9.2
1236,5.6949387,-0.9
1237,-27.340488,-28.4
1238,-50.32547,-51.1
1239,59.985046,55.9
1240,-57.083035,-51.8
1241,54.437775,54.0
1242,26.45303,26.2
1243,37.799904,35.0
1244,89.73395,-88.6
1245,-19.065664,-14.3
1246,52.177807,62.1
1247,-22.355074,-22.1
1248,53.848324,55.3
1249,-20.532652,-24.4
1250,-43.15443,-45.2
1251,-33.667274,-34.1
1252,-22.612617,-26.5
1253,20.965517,22.4
1254,-13.279322,-18.9
1255,-2.9089425,-6.4
1256,58.72692,60.8
1257,14.915351,10.9
1258,47.84652,53.8
1259,-39.425697,-36.1
1260,56.778114,51.7
1261,75.60055,76.0
1262,-37.5455,-43.9
1263,56.714294,61.8
1264,42.604294,42.0
1265,-62.05994,-76.3
1266,22.777859,23.0
1267,26.02936,24.7
1268,4.9873347,6.7
1269,75.42407,79.0
1270,-16.629171,-28.9
1271,41.447433,43.4
1272,62.03182,71.3
1273,13.888369,10.1
1274,4.853516,9.9
1275,-23.455372,-26.0
1276,65.64828,65.8
1277,37.830463,35.9
1278,64.182045,66.2
1279,82.521225,75.4
1280,-72.22902,-80.4
1281,-36.265953,-38.9
1282,-63.394062,-61.9
1283,79.69163,90.9
1284,66.56684,67.6
1285,-60.12819,-60.7
1286,40.398727,39.0
1287,79.47461,-88.1
1288,-69.389015,-69.2
1289,58.32372,58.3
1290,-33.93934,-34.0
1291,51.45295,52.8
1292,-35.74133,-35.2
1293,75.261604,83.1
1294,25.193266,22.3
1295,21.5255,24.2
1296,44.226677,42.4
1297,-54.08498,-65.1
1298,-36.69761,-35.5
1299,-51.87511,-53.9
1300,67.02604,70.2
1301,-22.254133,-23.2
1302,77.91253,79.8
1303,-62.085064,-69.7
1304,67.21829,62.9
1305,-14.089993,-19.4
1306,-12.532178,-12.2
1307,77.78214,76.2
1308,-14.754758,-45.3
1309,4.769201,9.6
1310,-18.445587,-20.7
1311,-30.503906,-27.1
1312,-78.67965,-79.6
1313,-19.959946,-13.8
1314,-8.383243,-11.5
1315,66.46226,61.3
1316,1.7788216,2.3
1317,-41.49302,-47.6
1318,81.737495,-87.1
1319,58.729744,61.1
1320,-12.12211,-13.0
1321,8.533429,2.2
1322,-71.00009,89.7
1323,-25.675993,-26.8
1324,-69.31083,-83.1
1325,55.29875,46.6
1326,-60.738155,-67.4
1327,-16.896152,-15.1
1328,-75.71569,-77.9
1329,-18.517982,-23.1
1330,46.77074,50.0
1331,-42.31215,-47.5
1332,30.379879,33.2
1333,-10.379223,-9.2
1334,44.356762,40.0
1335,6.046575,18.2
1336,-23.497746,-26.1
1337,48.935646,44.9
1338,-61.575603,-84.3
1339,-26.7928,-30.8
1340,-33.372543,-36.4
1341,-2.2906334,-13.0
1342,-21.701628,-29.8
1343,-8.803573,-8.6
1344,-3.8692358,-4.2
1345,54.560555,57.0
1346,25.899708,32.8
1347,-41.52781,-35.3
1348,55.60896,52.6
1349,68.89918,70.3
1350,18.962177,22.3
1351,63.503242,68.0
1352,34.559433,35.2
1353,31.117386,39.3
1354,-73.52413,-77.4
1355,-54.47237,-59.9
1356,86.578094,85.9
1357,-10.203953,-9.2
1358,80.19775,88.7
1359,-2.026617,-0.1
1360,75.40496,81.2
1361,-54.957237,-56.2
1362,39.209103,40.3
1363,-3.4668992,-5.8
1364,-30.069965,-27.5
1365,19.704914,16.3
1366,-64.721756,-74.4
1367,-0.9098867,-2.0
1368,29.981756,26.8
1369,-50.454098,-46.9
1370,-46.489826,-51.1
1371,20.588013,16.4
1372,-80.65202,89.4
1373,35.891422,35.9
1374,20.801168,23.0
1375,-49.548412,-52.2
1376,-16.307098,-21.0
1377,67.59315,68.7
1378,-29.50619,-33.3
1379,38.67175,43.4
1380,-12.442392,-9.5
1381,-48.676655,-47.1
1382,-52.277824,-53.2
1383,-16.203934,-33.9
1384,29.599049,32.2
1385,57.518177,50.2
1386,25.215115,26.7
1387,-57.581585,-49.5
1388,-53.707443,-51.6
1389,-4.370557,1.7
1390,-11.747689,-10.2
1391,-51.936142,-72.3
1392,-55.447227,-78.9
1393,59.601273,56.3
1394,-65.95744,-64.1
1395,68.71554,62.0
1396,-49.67448,-48.8
1397,-49.302868,-57.2
1398,76.04147,83.6
1399,-14.173308,-11.4
1400,7.358994,5.8
1401,8.7369795,10.9
1402,12.435799,15.5
1403,51.945362,54.1
1404,76.48033,74.6
1405,40.96992,43.7
1406,41.845695,43.7
1407,-22.648094,-18.6
1408,62.05874,66.2
1409,-79.273415,-74.2
1410,38.37282,40.0
1411,-26.616024,-21.5
1412,-37.15441,-39.2
1413,17.781502,18.9
1414,14.551954,10.2
1415,-11.567334,-12.8
1416,-70.71673,-74.1
1417,42.822567,33.1
1418,-62.557083,-68.8
1419,3.7506075,2.7
1420,18.812344,18.2
1421,28.87901,28.7
1422,-75.47863,-76.9
1423,-36.67816,-44.1
1424,-12.05506,-11.5
1425,-38.815296,-32.0
1426,-56.391823,-52.4
1427,-3.9425604,-4.9
1428,73.36561,-86.7
1429,40.47133,38.0
1430,-31.23276,-31.0
1431,-3.1116197,-7.4
1432,26.107944,28.6
1433,-50.290943,-50.9
1434,-21.552252,-22.5
1435,73.6824,73.9
1436,-19.964838,-15.6
1437,69.714386,69.1
1438,-47.062878,-48.4
1439,-36.743202,-41.6
1440,-45.822998,-53.6
1441,78.224495,81.9
1442,-3.0716083,-6.7
1443,79.604355,87.2
1444,8.389253,6.6
1445,78.36532,-88.6
1446,6.9768105,7.4
1447,-69.4906,-76.4
1448,32.844078,37.5
1449,35.749496,35.6
1450,22.113268,28.5
1451,32.428837,39.9
1452,26.38802,26.1
1453,74.748215,76.9
1454,-31.402271,-28.2
1455,-48.275753,-48.6
1456,22.222876,22.7
1457,4.464563,5.3
1458,60.930237,55.4
1459,-42.595474,-48.0
1460,-59.370445,-57.3
1461,-64.36615,-63.5
1462,-33.749077,-30.4
1463,-4.811903,-12.5
1464,-81.80704,-84.1
1465,-43.176254,-41.4
1466,9.121828,15.8
1467,-57.017227,-76.2
1468,-46.298965,-43.3
1469,20.371996,25.0
1470,-82.45079,-83.2
1471,59.034676,63.1
1472,-85.29943,-85.4
1473,-49.83081,-51.1
1474,-1.8575636,-9.2
1475,2.8577847,9.4
1476,-56.23265,-59.6
1477,-41.247665,-42.1
1478,-67.303085,-71.1
1479,-7.4055634,-7.4
1480,4.7716804,5.7
1481,-16.694944,-15.6
1482,-22.448494,-25.9
1483,-17.70792,-20.2
1484,67.12848,70.1
1485,78.34455,-87.8
1486,25.004723,20.9
1487,53.47377,51.3
1488,3.236694,5.9
1489,25.10969,25.2
1490,-41.9307,-40.4
1491,-46.13883,-58.5
1492,-4.738594,-10.1
1493,24.768019,25.3
1494,13.25481,12.3
1495,28.464054,29.0
1496,-25.364912,-23.0
1497,0.31286055,3.7
1498,66.01369,70.8
1499,80.71084,-85.7
1500,-45.933483,-42.0
1501,10.276725,16.8
1502,-16.842028,-28.3
1503,-10.495562,-7.4
1504,-53.823112,-49.1
1505,-39.217205,-47.6
1506,-43.38475,-39.4
1507,-43.68918,63.3
1508,35.029354,35.2
1509,26.338858,28.8
1510,69.47041,75.5
1511,-31.394875,-30.0
1512,40.494873,48.1
1513,49.778236,40.1
1514,4.6714168,8.0
1515,-23.045973,-25.0
1516,62.7955,64.0
1517,25.484028,27.9
1518,55.400993,53.3
1519,6.7278953,6.2
1520,7.3948708,6.0
1521,39.699272,43.9
1522,-14.309848,-15.7
1523,-11.128168,-8.4
1524,63.53647,60.4
1525,35.71348,31.5
1526,3.0406547,7.6
1527,16.210043,19.8
1528,82.30539,87.7
1529,78.21381,77.4
1530,22.316841,22.8
1531,28.200212,32.6
1532,-10.700932,-4.9
1533,-57.363235,-62.3
1534,19.69825,20.4
1535,-0.73657554,2.8
1536,-23.253197,-22.3
1537,14.68556,10.7
1538,-23.910284,-19.2
1539,-13.746674,-11.6
1540,4.586748,9.6
1541,49.101604,44.1
1542,-70.78549,-75.5
1543,-18.114727,-11.0
1544,-20.921589,-14.8
1545,-71.032074,-85.6
1546,61.602497,52.3
1547,49.67543,59.7
1548,-81.01796,-82.9
1549,11.091569,16.7
1550,-51.362305,87.0
1551,-78.91758,-72.0
1552,54.4854,53.6
1553,5.814172,2.7
1554,70.49104,75.2
1555,-73.47263,82.4
1556,18.295938,17.7
1557,27.376675,38.7
1558,-1.9944483,-1.6
1559,63.62343,70.9
1560,69.35195,61.1
1561,46.85716,47.5
1562,-79.76896,-86.3
1563,-28.571127,-32.7
1564,63.81257,68.6
1565,-40.848022,-40.8
1566,-37.259575,-36.0
1567,10.725357,-87.9
1568,-38.581432,-39.8
1569,0.49500284,2.4
1570,80.71228,79.5
1571,-69.81703,-66.4
1572,20.97721,20.5
1573,38.3853,33.0
1574,-72.100464,-66.1
1575,67.195,66.1
1576,-62.898613,-69.0
1577,-34.57349,-34.9
1578,33.634315,34.7
1579,-64.37706,-63.6
1580,82.01642,81.8
1581,-71.0688,-74.0
1582,36.94942,46.1
1583,-5.691924,-9.8
1584,-15.150645,-12.3
1585,7.1151195,13.0
1586,55.076805,50.8
1587,43.820156,51.3
1588,-46.834282,83.4
1589,68.3062,76.3
1590,-46.911068,-45.0
1591,29.545885,30.9
1592,-51.14654,-56.3
1593,43.69127,43.9
1594,-2.2475915,-0.7
1595,-46.3115,-51.4
1596,-21.393806,-26.7
1597,23.5525,30.3
1598,48.121136,47.0
1599,-3.3521833,-5.0
1600,-51.179333,-54.5
1601,16.80248,16.4
1602,38.622284,37.3
1603,38.717716,34.0
1604,65.27096,77.8
1605,-19.10506,-20.9
1606,23.997871,23.7
1607,34.827427,35.5
1608,-48.02165,-53.2
1609,-74.405426,-83.7
1610,-56.908657,-59.9
1611,-70.77698,-69.8
1612,56.292336,42.5
1613,67.59545,67.0
1614,-54.281403,-43.6
1615,5.5997667,7.3
1616,79.10575,84.4
1617,-32.585068,89.3
1618,72.86184,76.1
1619,-70.034164,-85.2
1620,-69.04049,-77.7
1621,70.425125,69.8
1622,-51.35139,-48.5
1623,24.953863,24.0
1624,-3.5291064,85.3
1625,64.71892,69.3
1626,-12.115853,-10.0
1627,74.78533,71.2
1628,-59.315372,-59.2
1629,-55.88041,-60.7
1630,52.01682,52.2
1631,36.896713,43.0
1632,-37.31459,-31.5
1633,59.960457,66.8
1634,73.204666,70.3
1635,-11.356634,-1.5
1636,-57.50084,-58.6
1637,-69.21609,-76.9
1638,35.178352,44.2
1639,79.33141,80.3
1640,2.7157538,7.1
1641,-58.346592,-59.3
1642,2.1237545,4.7
1643,49.37338,45.3
1644,44.59077,47.9
1645,1.5380994,5.0
1646,-89.3677,-84.2
1647,24.703072,26.7
1648,21.913721,19.8
1649,-77.05641,-82.2
1650,-68.31019,76.2
1651,-54.235954,-62.0
1652,-72.99569,-79.7
1653,-53.81445,-54.9
1654,65.57753,71.9
1655,-53.145203,-50.3
1656,-3.276489,-4.2
1657,-26.046583,-29.1
1658,-14.066448,-11.6
1659,19.322357,20.1
1660,60.482346,83.2
1661,21.247265,18.1
1662,-63.41247,-83.8
1663,-75.94952,-82.1
1664,62.814934,60.5
1665,56.33517,48.6
1666,-66.37985,-67.5
1667,30.717772,30.8
1668,9.477127,11.7
1669,-6.7312584,-7.0
1670,-68.835976,-63.7
1671,-30.416428,-30.4
1672,-11.051455,-10.0
1673,-50.390213,-56.5
1674,3.3334303,3.3
1675,-17.17435,-22.0
1676,4.403956,7.9
1677,52.7199,57.9
1678,-25.319658,87.7
1679,-35.863705,-36.6
1680,65.441154,56.3
1681,66.153915,78.9
1682,-67.31371,-60.7
1683,-65.48194,-63.2
1684,-15.486858,-21.8
1685,6.4286194,5.9
1686,-65.079994,-66.7
1687,16.611862,11.5
1688,3.8448613,7.2
1689,-69.526695,-77.6
1690,26.415571,26.6
1691,-31.602417,-31.9
1692,-21.31974,-25.7
1693,-28.967388,-31.5
1694,21.676096,26.1
1695,-71.37582,-75.0
1696,-9.945938,-10.8
1697,-23.597147,-19.7
1698,55.004974,54.3
1699,69.7424,73.9
1700,31.873072,34.3
1701,33.28027,34.1
1702,-31.889576,-31.6
1703,-28.391981,-32.4
1704,-72.03951,-73.2
1705,16.123228,15.3
1706,29.053314,-86.7
1707,1.6549476,4.0
1708,-42.186512,-48.7
1709,12.443172,15.8
1710,23.239586,24.3
1711,75.464264,73.7
1712,-60.751476,-68.7
1713,-44.9096,-55.9
1714,-69.69255,-73.1
1715,-25.344147,-29.4
1716,57.38245,70.2
1717,-83.06816,-89.3
1718,72.80075,78.4
1719,-68.42192,-72.8
1720,-82.975945,-84.7
1721,-32.349777,-30.5
1722,58.271446,55.8
1723,-45.244488,-48.0
1724,-18.661846,-20.3
1725,40.896545,35.4
1726,-7.3569613,-8.5
1727,53.741978,86.7
1728,-42.98303,-44.7
1729,46.257507,48.4
1730,-25.72268,-26.4
1731,8.868623,11.7
1732,-39.925385,-34.1
1733,46.694973,51.1
1734,75.76314,77.6
1735,-78.05808,-83.4
1736,-73.56346,-73.0
1737,-54.127018,-47.8
1738,76.47992,76.3
1739,-53.07883,-51.5
1740,60.21963,66.7
1741,-28.162453,-27.0
1742,-51.580353,-50.5
1743,-8.631499,-14.2
1744,-50.400116,-51.9
1745,73.01537,76.9
1746,-37.6221,-46.8
1747,-52.974663,-45.7
1748,52.048622,51.9
1749,70.56197,81.3
1750,-55.704605,-61.4
1751,2.5577831,5.2
1752,74.663376,65.7
1753,39.42875,41.8
1754,51.911507,58.6
1755,-47.855938,-49.6
1756,-7.5976257,-0.4
1757,21.774187,21.3
1758,82.94087,88.8
1759,75.5603,89.9
1760,75.2204,78.8
1761,64.249825,-87.0
1762,-48.86617,-47.1
1763,-26.491058,-28.2
1764,42.686687,40.5
1765,-0.7105577,-0.1
1766,61.14403,56.7
1767,61.057613,62.6
1768,15.163861,19.1
1769,-13.384085,-19.6
1770,52.265423,56.0
1771,-53.699978,-61.3
1772,21.644793,18.7
1773,-68.37474,-83.2
1774,-18.652927,-19.1
1775,22.798695,27.9
1776,-73.487526,-75.1
1777,80.5765,88.1
1778,3.7499616,9.0
1779,48.613853,-79.5
1780,-56.744457,-57.9
1781,39.411198,41.0
1782,-32.07858,-39.0
1783,-21.506388,-16.6
1784,15.778363,16.3
1785,27.945307,23.6
1786,-63.026497,-74.8
1787,74.44535,77.4
1788,-55.21005,-48.4
1789,-17.753717,-18.0
1790,-28.887606,-31.8
1791,29.828938,30.5
1792,32.85989,29.9
1793,-56.98921,-59.0
1794,36.4163,32.9
1795,61.025997,56.1
1796,9.773351,10.0
1797,52.23228,46.9
1798,-76.440346,-82.2
1799,-37.91038,-37.4
1800,-37.784477,-34.7
1801,-42.29124,-45.1
