               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0093413,            0.089358,          0.00024251,             0.98927,             0.94252,             0.96715,             0.75034,           0.0097799,            0.094138,          0.00025375,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0092345,            0.090171,          0.00025484,             0.99101,             0.93948,             0.97027,             0.76024,           0.0092286,            0.092083,          0.00024973,             0.00208,             0.00208,             0.00208
                 162,           0.0094042,            0.090815,          0.00025417,             0.99226,             0.93193,             0.97002,             0.75652,           0.0090373,            0.091475,          0.00025469,           0.0020305,           0.0020305,           0.0020305
                 163,            0.009338,            0.090971,           0.0002455,             0.99248,             0.93752,             0.96768,              0.7434,            0.009186,             0.09177,           0.0002504,            0.001981,            0.001981,            0.001981
                 164,           0.0096235,            0.091222,          0.00023232,             0.99191,             0.93002,             0.96006,             0.74514,           0.0093782,            0.092832,           0.0002442,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0094714,            0.091052,          0.00024519,             0.98915,             0.94517,             0.97043,             0.75137,           0.0093323,            0.093687,          0.00024314,            0.001882,            0.001882,            0.001882
                 166,           0.0091885,            0.090243,          0.00024778,             0.99117,             0.93968,             0.97043,             0.76313,           0.0094619,            0.094094,          0.00023776,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0092162,            0.091617,          0.00023317,             0.99003,             0.94616,             0.97164,             0.76307,            0.009881,            0.096909,          0.00024583,            0.001783,            0.001783,            0.001783
                 168,           0.0092537,            0.089583,          0.00023213,             0.99238,             0.94653,             0.97153,             0.74606,            0.010083,             0.10034,          0.00026374,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0093544,            0.090223,          0.00023779,             0.98966,             0.94173,             0.97018,             0.74571,           0.0099296,            0.098977,          0.00024426,            0.001684,            0.001684,            0.001684
                 170,           0.0093853,            0.092833,          0.00024101,             0.99157,             0.93994,             0.96947,             0.76167,           0.0094018,            0.096038,          0.00023676,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0092717,            0.090016,           0.0002375,              0.9909,             0.93985,             0.97082,             0.77394,            0.008952,            0.090801,          0.00023415,            0.001585,            0.001585,            0.001585
                 172,           0.0092709,             0.09165,          0.00022098,             0.99166,             0.93701,             0.97078,             0.73816,           0.0093337,            0.093169,          0.00022228,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0090912,            0.088245,          0.00023062,             0.99112,             0.93511,             0.96869,             0.76096,           0.0089837,            0.091421,          0.00022354,            0.001486,            0.001486,            0.001486
                 174,           0.0091395,            0.090108,          0.00022692,             0.98713,             0.93937,             0.97239,             0.76872,           0.0092477,             0.09301,           0.0002311,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0093031,             0.08914,          0.00025171,             0.98753,              0.9474,             0.97265,             0.77103,             0.00919,            0.092927,          0.00023074,            0.001387,            0.001387,            0.001387
                 176,           0.0091607,            0.088448,          0.00022824,             0.98974,             0.94267,             0.97167,              0.7662,           0.0089643,            0.091218,          0.00022746,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0092216,            0.090164,          0.00022683,             0.99236,             0.93735,             0.97099,             0.75205,           0.0090621,            0.091855,          0.00022041,            0.001288,            0.001288,            0.001288
                 178,           0.0090944,            0.089549,          0.00022781,             0.99159,             0.93738,              0.9694,             0.76833,           0.0091159,            0.091143,          0.00022498,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0090213,            0.088653,          0.00020822,             0.99266,              0.9322,             0.96941,             0.76832,           0.0093066,             0.09458,          0.00022558,            0.001189,            0.001189,            0.001189
                 180,           0.0090249,            0.087673,          0.00022574,             0.99005,             0.94188,             0.97136,             0.76408,           0.0097328,            0.097625,          0.00024071,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0090308,            0.088454,          0.00021259,               0.989,             0.94232,             0.97226,             0.77438,           0.0091997,            0.093325,          0.00022689,             0.00109,             0.00109,             0.00109
                 182,           0.0091061,            0.088738,          0.00021244,             0.99116,             0.93935,             0.97212,             0.77359,           0.0093605,            0.093193,          0.00021559,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0090415,            0.088247,          0.00022487,             0.99058,             0.94596,             0.97173,             0.77455,           0.0087781,            0.090747,          0.00022348,            0.000991,            0.000991,            0.000991
                 184,           0.0089493,            0.088076,          0.00022955,             0.99104,             0.93468,             0.96953,              0.7641,           0.0090761,            0.090581,          0.00021688,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0089701,            0.087644,          0.00020714,             0.98937,             0.93742,             0.96497,             0.76059,             0.00914,            0.091387,          0.00021559,            0.000892,            0.000892,            0.000892
                 186,           0.0089818,            0.088797,          0.00021359,             0.99077,             0.94182,             0.97199,             0.77685,           0.0091777,             0.09283,          0.00021946,           0.0008425,           0.0008425,           0.0008425
                 187,             0.00894,             0.08898,          0.00021516,             0.99039,             0.94725,             0.97149,             0.77729,           0.0093262,            0.094092,          0.00021595,            0.000793,            0.000793,            0.000793
                 188,           0.0089389,            0.088741,          0.00021388,             0.98898,                0.94,             0.96687,             0.76613,           0.0090215,            0.092002,          0.00020802,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0090098,            0.087531,          0.00021751,             0.99284,             0.94406,             0.97164,             0.78066,           0.0091383,            0.093115,          0.00021253,            0.000694,            0.000694,            0.000694
                 190,            0.008897,             0.08645,          0.00022082,             0.99289,             0.94218,             0.97163,             0.77464,           0.0092552,            0.093809,          0.00020903,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0089627,            0.087996,          0.00020756,             0.98964,             0.93765,             0.96678,              0.7655,           0.0092648,            0.093052,          0.00020906,            0.000595,            0.000595,            0.000595
                 192,           0.0088591,            0.088101,          0.00021041,             0.98879,             0.94493,             0.97122,             0.77675,           0.0092375,            0.093125,          0.00020974,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0089243,            0.088849,          0.00020789,             0.99028,             0.94686,             0.97252,             0.78263,           0.0091744,            0.093093,          0.00021126,            0.000496,            0.000496,            0.000496
                 194,           0.0089693,            0.088308,          0.00020742,             0.99353,             0.93577,             0.97116,             0.77064,           0.0093834,            0.094307,          0.00020481,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088883,            0.088655,          0.00020203,             0.98869,              0.9424,             0.97116,              0.7735,           0.0093172,            0.094663,          0.00020676,            0.000397,            0.000397,            0.000397
                 196,             0.00896,            0.086569,           0.0001995,             0.98795,             0.94998,             0.97183,               0.774,           0.0092496,            0.093247,          0.00021228,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0089925,            0.089072,          0.00020453,             0.98372,              0.9501,             0.97179,             0.77182,           0.0093611,            0.093076,          0.00020763,            0.000298,            0.000298,            0.000298
                 198,           0.0087381,            0.086902,          0.00020703,             0.98403,             0.94991,             0.97179,             0.77247,           0.0094851,            0.093652,           0.0002067,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0089071,            0.087391,          0.00020294,             0.98443,             0.94755,             0.97193,              0.7564,           0.0094741,            0.094253,           0.0002032,            0.000199,            0.000199,            0.000199
