,Pred,Real
1249,73.62605,73.0
1250,73.587074,73.0
1251,65.17629,64.0
1252,72.70191,70.0
1253,76.22601,74.0
1254,66.88304,64.0
1255,67.98296,64.0
1256,68.81181,67.0
1257,68.32021,64.0
1258,72.88275,73.0
1259,70.28079,68.0
1260,70.89048,71.0
1261,72.28034,65.0
1262,70.57922,68.0
1263,67.48983,64.0
1264,69.41899,67.0
1265,71.59635,70.0
1266,71.160675,68.0
1267,68.6976,66.0
1268,75.95168,74.0
1269,70.28108,66.0
1270,69.710724,68.0
1271,70.99548,67.0
1272,72.615234,72.0
1273,74.10076,73.0
1274,68.979195,66.0
1275,68.43041,65.0
1276,71.71341,68.0
1277,67.205956,65.0
1278,72.58557,72.0
1279,69.39039,66.0
1280,70.29121,67.0
1281,70.31864,69.0
1282,68.81471,66.0
1283,73.951675,73.0
1284,73.074585,73.0
1285,73.54154,70.0
1286,68.55269,66.0
1287,69.40194,64.0
1288,74.380035,71.0
1289,72.02625,65.0
1290,72.29369,71.0
1291,74.59783,74.0
1292,72.280716,72.0
1293,71.37463,69.0
1294,71.835205,69.0
1295,70.69167,68.0
1296,68.232216,64.0
1297,71.18835,69.0
1298,69.10962,65.0
1299,73.97387,71.0
1300,67.199875,64.0
1301,68.68967,65.0
1302,74.93485,73.0
1303,69.529465,67.0
1304,69.49365,68.0
1305,70.70558,67.0
1306,75.61072,73.0
1307,68.5054,65.0
1308,71.721664,71.0
1309,69.9123,66.0
1310,70.5355,66.0
1311,71.31316,67.0
1312,70.35037,65.0
1313,68.246574,65.0
1314,73.111916,72.0
1315,70.83598,70.0
1316,66.21109,65.0
1317,70.63988,70.0
1318,73.482056,71.0
1319,75.72013,73.0
1320,71.799515,70.0
1321,70.670334,67.0
1322,74.18282,72.0
1323,72.64253,68.0
1324,70.488754,66.0
1325,69.805984,67.0
1326,69.795105,65.0
1327,75.502205,73.0
1328,73.54105,70.0
1329,75.447975,72.0
1330,68.18746,65.0
1331,69.88243,65.0
1332,69.62162,66.0
1333,68.43788,65.0
1334,74.46479,71.0
1335,73.6757,73.0
1336,71.38293,71.0
1337,68.89602,67.0
1338,71.38728,69.0
1339,74.14678,74.0
1340,69.87791,67.0
1341,68.1562,69.0
1342,73.451866,69.0
1343,73.662636,73.0
1344,67.9101,65.0
1345,71.97803,69.0
1346,68.70973,65.0
1347,74.89409,74.0
1348,73.820854,74.0
1349,72.0226,70.0
1350,73.31378,73.0
1351,67.343376,69.0
1352,69.43901,70.0
1353,73.889786,71.0
1354,70.53289,65.0
1355,69.43361,69.0
1356,69.53958,65.0
1357,71.11716,71.0
1358,73.25145,72.0
1359,72.91534,70.0
1360,76.05182,71.0
1361,71.27311,68.0
1362,69.99515,68.0
1363,67.935326,64.0
1364,70.27092,67.0
1365,67.13818,64.0
1366,71.99848,71.0
1367,71.87303,70.0
1368,71.89638,64.0
1369,74.91761,74.0
1370,69.011284,66.0
1371,69.8121,68.0
1372,68.764366,64.0
1373,68.68443,65.0
1374,72.35504,71.0
1375,70.82724,68.0
1376,66.75621,65.0
1377,72.06836,70.0
1378,73.12276,72.0
1379,69.677216,69.0
1380,70.25587,66.0
1381,71.45709,67.0
1382,70.29334,70.0
1383,68.37254,69.0
1384,71.857796,72.0
1385,71.55192,70.0
1386,69.876724,66.0
1387,69.48132,66.0
1388,71.958694,68.0
1389,68.65845,65.0
1390,71.08895,73.0
1391,68.22918,69.0
1392,72.91812,72.0
1393,71.502815,65.0
1394,65.97264,64.0
1395,70.41731,67.0
1396,72.494194,69.0
1397,68.78702,64.0
1398,70.93692,66.0
1399,72.574234,71.0
1400,74.32844,72.0
1401,71.81275,67.0
1402,73.4165,72.0
1403,72.91855,72.0
1404,69.3913,66.0
1405,70.18343,66.0
1406,73.16524,70.0
1407,71.45848,70.0
1408,75.32325,71.0
1409,72.689545,71.0
1410,74.50192,72.0
1411,73.173164,71.0
1412,74.894165,74.0
1413,68.0147,65.0
1414,70.65399,64.0
1415,69.01431,67.0
1416,68.744606,66.0
1417,72.77414,73.0
1418,71.687965,67.0
1419,73.217834,70.0
1420,71.65927,71.0
1421,74.10618,72.0
1422,72.85381,70.0
1423,73.69686,70.0
1424,72.00399,69.0
1425,72.76687,70.0
1426,71.48021,70.0
1427,70.92034,67.0
1428,71.81739,69.0
1429,68.4441,64.0
1430,72.52407,71.0
1431,72.54584,71.0
1432,69.57112,69.0
1433,72.716125,70.0
1434,74.58073,72.0
1435,70.01476,67.0
1436,70.30194,69.0
1437,68.81484,65.0
1438,71.18032,67.0
1439,68.93692,65.0
1440,73.07139,73.0
1441,71.39146,69.0
1442,73.207756,70.0
1443,74.437096,74.0
1444,72.45326,68.0
1445,65.1327,66.0
1446,70.5445,69.0
1447,69.07403,64.0
1448,71.17664,69.0
1449,75.30139,73.0
1450,70.461845,68.0
1451,70.49507,68.0
1452,72.03351,69.0
1453,71.896034,70.0
1454,71.35386,69.0
1455,76.00281,74.0
1456,70.368164,67.0
1457,68.96535,64.0
1458,73.91523,72.0
1459,72.05062,69.0
1460,73.18364,72.0
1461,66.81605,64.0
1462,70.37511,68.0
1463,68.19029,66.0
1464,71.539,69.0
1465,66.610245,64.0
1466,73.47459,73.0
1467,69.3954,65.0
1468,73.45118,71.0
1469,73.30788,70.0
1470,72.25985,72.0
1471,71.07165,65.0
1472,68.746414,66.0
1473,70.58554,70.0
1474,70.75568,67.0
1475,68.06492,65.0
1476,70.23343,66.0
1477,66.16366,64.0
1478,69.38787,70.0
1479,75.666664,74.0
1480,71.31449,72.0
1481,68.16138,66.0
1482,75.11428,73.0
1483,69.56755,68.0
1484,67.60908,64.0
1485,70.822205,68.0
1486,71.202896,72.0
1487,77.26049,73.0
1488,68.407036,68.0
1489,72.723915,72.0
1490,70.7327,68.0
1491,75.78,73.0
1492,71.34039,71.0
1493,73.95933,72.0
1494,71.445076,69.0
1495,70.21157,68.0
1496,69.667854,68.0
1497,68.71954,65.0
1498,71.62537,73.0
1499,68.68881,66.0
1500,67.17058,64.0
1501,70.98166,68.0
1502,74.13312,72.0
1503,71.9551,68.0
1504,71.38903,68.0
1505,74.271194,72.0
1506,68.51129,70.0
1507,74.26204,73.0
1508,73.389824,74.0
1509,70.9305,70.0
1510,71.82017,66.0
1511,72.315414,70.0
1512,68.45561,67.0
1513,73.93364,72.0
1514,74.93384,73.0
1515,73.70864,71.0
1516,75.49499,73.0
1517,67.3408,64.0
1518,71.644936,70.0
1519,74.00599,74.0
1520,71.92657,70.0
1521,67.122,65.0
1522,70.807106,70.0
1523,70.66887,65.0
1524,71.15126,64.0
1525,66.03769,67.0
1526,72.50953,73.0
1527,68.55209,64.0
1528,68.298355,65.0
1529,68.11117,64.0
1530,73.8864,72.0
1531,66.49132,64.0
1532,72.56366,69.0
1533,68.974686,67.0
1534,69.674,67.0
1535,69.49759,67.0
1536,69.28128,68.0
1537,71.30307,67.0
1538,71.96923,69.0
1539,67.66704,66.0
1540,68.37817,65.0
1541,68.70546,72.0
1542,73.34462,73.0
1543,74.9319,73.0
1544,73.24089,71.0
1545,75.75035,74.0
1546,72.63422,74.0
1547,68.5485,66.0
1548,72.2422,70.0
1549,73.41537,73.0
1550,67.92426,67.0
1551,65.55118,64.0
1552,68.60605,66.0
1553,71.81849,70.0
1554,70.11237,68.0
1555,67.969345,65.0
1556,71.196846,69.0
1557,71.82022,67.0
1558,72.813774,74.0
1559,74.6066,73.0
1560,71.9778,67.0
1561,74.00434,66.0
1562,75.176254,73.0
1563,69.37639,68.0
1564,70.97301,69.0
1565,69.28169,67.0
1566,67.58003,64.0
1567,72.754654,73.0
1568,68.03805,65.0
1569,72.906,73.0
1570,73.88956,74.0
1571,74.401054,73.0
1572,71.22211,68.0
1573,70.07003,67.0
1574,68.42689,67.0
1575,70.173904,67.0
1576,75.05289,73.0
1577,69.2293,66.0
1578,74.24786,74.0
1579,71.01851,65.0
1580,67.21564,64.0
1581,71.15295,70.0
1582,72.24069,70.0
1583,70.54663,68.0
1584,73.83258,70.0
1585,72.795654,69.0
1586,72.93711,73.0
1587,74.21306,72.0
1588,67.0174,64.0
1589,72.84557,72.0
1590,72.49651,72.0
1591,67.2767,64.0
1592,70.080185,68.0
1593,69.93166,65.0
1594,73.84416,73.0
1595,69.4833,66.0
1596,73.64486,72.0
1597,69.13526,65.0
1598,68.10612,66.0
1599,74.81334,74.0
1600,69.64085,69.0
1601,72.11015,70.0
1602,68.07385,64.0
1603,74.26069,74.0
1604,72.97965,74.0
1605,67.82786,64.0
1606,70.155205,65.0
1607,73.66271,70.0
1608,66.60946,64.0
1609,65.5405,64.0
1610,70.02603,68.0
1611,63.776123,64.0
1612,67.25964,65.0
1613,68.96553,68.0
1614,70.1634,68.0
1615,70.793465,68.0
1616,68.79518,65.0
1617,74.34323,74.0
1618,69.18997,64.0
1619,67.59139,65.0
1620,68.63274,65.0
1621,72.68418,73.0
1622,72.39406,74.0
1623,72.12462,71.0
1624,71.28564,69.0
1625,69.440926,67.0
1626,68.51088,66.0
1627,74.332016,73.0
1628,70.634995,68.0
1629,73.00494,73.0
1630,73.22066,71.0
1631,67.36021,64.0
1632,71.343185,69.0
1633,71.07114,74.0
1634,69.23152,65.0
1635,72.40059,69.0
1636,73.17865,71.0
1637,72.80577,72.0
1638,69.39859,66.0
1639,69.20058,64.0
1640,73.73486,74.0
1641,73.01219,70.0
1642,68.411476,65.0
1643,72.060394,71.0
1644,70.12569,65.0
1645,68.847435,65.0
1646,69.66497,68.0
1647,68.90283,65.0
1648,68.67339,69.0
1649,62.77282,68.0
1650,75.926346,73.0
1651,70.77838,69.0
1652,71.53519,71.0
1653,68.82994,67.0
1654,69.60943,72.0
1655,74.91828,73.0
1656,66.34909,65.0
1657,68.625114,67.0
1658,68.5139,64.0
1659,69.710075,67.0
1660,73.13386,72.0
1661,75.73119,73.0
1662,70.3685,66.0
1663,75.44128,74.0
1664,73.44477,73.0
1665,71.95122,68.0
1666,68.948235,67.0
1667,72.01697,71.0
1668,72.914185,70.0
1669,69.28003,68.0
1670,67.57259,64.0
1671,70.50889,67.0
1672,69.362274,65.0
1673,74.16929,74.0
1674,73.91342,74.0
1675,72.97142,71.0
1676,73.38414,72.0
1677,67.09449,64.0
1678,71.11047,72.0
1679,70.93773,69.0
1680,70.73069,68.0
1681,73.73257,71.0
1682,72.20591,71.0
1683,76.53526,74.0
1684,71.29954,69.0
1685,76.23463,73.0
1686,71.29823,68.0
1687,72.95238,74.0
1688,70.34368,68.0
1689,66.83752,67.0
1690,75.180565,74.0
1691,65.67269,66.0
1692,69.657906,67.0
1693,67.35879,64.0
1694,74.87976,73.0
1695,74.582016,73.0
1696,69.025566,67.0
1697,75.112595,72.0
1698,68.02127,64.0
1699,68.3531,65.0
1700,73.0573,72.0
1701,69.28023,67.0
1702,74.54264,71.0
1703,71.77719,70.0
1704,69.55246,65.0
1705,68.9493,66.0
1706,70.09798,66.0
1707,74.24766,70.0
1708,67.32397,64.0
1709,70.70275,70.0
1710,69.86334,68.0
1711,68.92073,65.0
1712,70.35304,67.0
1713,69.35665,67.0
1714,72.923416,70.0
1715,73.67207,72.0
1716,70.71616,70.0
1717,68.4516,64.0
1718,74.72444,72.0
1719,71.17158,69.0
1720,68.932556,65.0
1721,72.304436,70.0
1722,70.623116,66.0
1723,71.451195,70.0
1724,70.808,65.0
1725,73.87073,71.0
1726,74.68847,73.0
1727,68.20359,70.0
1728,68.33933,66.0
1729,75.027245,74.0
1730,69.444756,66.0
1731,72.660576,70.0
1732,68.59897,65.0
1733,70.85602,69.0
1734,71.15179,64.0
1735,72.110344,72.0
1736,72.16742,72.0
1737,73.66487,70.0
1738,70.82895,70.0
1739,71.648735,67.0
1740,67.34761,64.0
1741,67.6547,65.0
1742,76.88024,74.0
1743,70.60202,69.0
1744,67.124725,71.0
1745,76.880844,74.0
1746,69.902954,68.0
1747,68.64153,65.0
1748,70.44208,68.0
1749,67.71277,66.0
1750,72.75623,70.0
1751,65.14958,68.0
1752,71.25097,70.0
1753,73.39119,72.0
1754,70.94232,71.0
1755,72.3584,72.0
1756,75.167435,73.0
1757,72.22054,70.0
1758,68.08617,70.0
1759,67.414444,64.0
1760,74.81331,74.0
1761,75.32835,73.0
1762,70.80896,69.0
1763,76.80807,74.0
1764,74.79816,74.0
1765,69.48511,73.0
1766,73.02072,70.0
1767,67.88106,65.0
1768,74.697395,72.0
1769,68.89933,66.0
1770,72.86678,71.0
1771,73.71482,74.0
1772,69.68439,65.0
1773,73.28351,69.0
1774,73.82294,74.0
1775,74.63364,74.0
1776,72.23331,71.0
1777,74.20317,74.0
1778,71.71788,69.0
1779,66.76113,71.0
1780,73.15987,72.0
1781,67.12251,64.0
1782,68.97992,65.0
1783,70.43957,68.0
1784,65.512314,67.0
1785,74.353676,72.0
1786,67.84101,68.0
1787,75.10221,73.0
1788,69.6078,66.0
1789,66.23902,65.0
1790,74.59346,74.0
1791,73.66812,69.0
1792,72.61787,72.0
1793,69.71655,68.0
1794,69.45375,69.0
1795,70.70444,74.0
1796,71.234436,68.0
1797,68.92641,65.0
1798,69.98784,67.0
1799,72.40141,72.0
1800,67.572815,67.0
1801,73.682365,71.0
1802,66.04414,67.0
1803,70.64168,69.0
1804,69.36604,72.0
1805,73.27128,67.0
1806,68.903015,64.0
1807,71.99811,69.0
1808,67.18885,65.0
1809,71.67469,70.0
1810,75.004974,73.0
1811,76.75525,74.0
1812,72.35914,71.0
1813,73.63841,72.0
1814,70.60303,66.0
1815,71.14076,74.0
1816,71.19017,71.0
1817,73.30852,71.0
1818,71.3529,70.0
1819,75.19432,74.0
1820,68.65884,65.0
1821,69.3821,72.0
1822,68.585014,65.0
1823,73.16223,71.0
1824,68.63779,65.0
1825,73.762665,69.0
1826,70.13396,68.0
1827,70.07181,72.0
1828,71.29803,70.0
1829,70.5635,69.0
1830,73.81318,68.0
1831,69.45719,74.0
1832,72.18279,70.0
1833,71.47137,69.0
1834,73.22182,69.0
1835,71.76556,70.0
1836,74.46052,74.0
1837,72.44187,71.0
1838,76.0881,72.0
1839,72.47042,70.0
1840,69.65126,66.0
1841,69.91168,65.0
1842,73.49007,73.0
1843,74.35104,74.0
1844,67.40027,64.0
1845,65.41896,65.0
1846,70.57784,69.0
1847,74.23963,72.0
1848,75.16357,73.0
1849,67.875656,64.0
1850,69.55937,67.0
1851,72.72048,72.0
1852,72.281525,70.0
1853,69.10371,71.0
1854,69.528625,68.0
1855,68.059326,65.0
1856,72.185585,70.0
1857,67.95897,65.0
1858,69.03566,71.0
1859,72.49965,71.0
1860,69.45364,67.0
1861,70.74519,68.0
1862,69.047005,65.0
1863,68.17911,70.0
1864,71.84387,71.0
1865,72.3169,71.0
1866,74.635925,74.0
1867,69.624985,68.0
1868,71.267914,72.0
1869,68.15168,65.0
1870,70.19568,68.0
1871,72.09125,69.0
1872,68.118935,64.0
1873,70.89403,67.0
1874,68.45836,65.0
1875,69.95774,70.0
1876,67.526634,66.0
1877,69.279884,67.0
1878,68.73527,66.0
1879,74.37361,72.0
1880,65.8681,68.0
1881,69.08903,73.0
1882,69.068504,65.0
1883,74.58507,72.0
1884,74.90517,73.0
1885,68.613914,66.0
1886,70.39161,69.0
1887,70.67319,68.0
1888,72.33966,67.0
1889,69.33457,68.0
1890,71.622185,70.0
1891,75.08871,74.0
1892,70.80287,70.0
1893,70.996185,67.0
1894,71.00581,64.0
1895,67.95981,64.0
1896,70.46533,67.0
1897,71.18544,72.0
1898,67.81242,66.0
1899,67.99768,65.0
1900,69.79126,65.0
1901,67.80504,64.0
1902,68.77017,65.0
1903,72.97786,70.0
1904,68.06748,69.0
1905,67.6009,64.0
1906,72.13586,70.0
1907,66.92543,65.0
1908,70.417564,68.0
1909,74.552666,74.0
1910,72.13582,70.0
1911,73.37393,72.0
1912,73.20028,71.0
1913,67.258026,64.0
1914,72.57446,74.0
1915,69.1257,68.0
1916,72.683334,65.0
1917,66.83631,67.0
1918,72.49831,71.0
1919,70.32026,68.0
1920,69.91356,65.0
1921,69.747,68.0
1922,68.17892,64.0
1923,76.084076,74.0
1924,72.63234,70.0
1925,69.02096,67.0
1926,67.12641,65.0
1927,68.76359,64.0
1928,67.693146,66.0
1929,72.64211,70.0
1930,68.9092,64.0
1931,74.110794,72.0
1932,68.471466,64.0
1933,68.621445,68.0
1934,68.45171,68.0
1935,69.90477,66.0
1936,70.72321,69.0
1937,71.675354,67.0
1938,71.84031,69.0
1939,69.625244,64.0
1940,73.57424,70.0
1941,74.394485,73.0
1942,69.47835,69.0
1943,74.74663,72.0
1944,71.11625,67.0
1945,72.15747,71.0
1946,74.51096,73.0
1947,70.845535,69.0
1948,71.438156,69.0
1949,68.28024,65.0
1950,66.98105,65.0
1951,69.082306,65.0
1952,69.323944,74.0
1953,72.48589,74.0
1954,72.99583,70.0
1955,70.41691,71.0
1956,70.04428,67.0
1957,74.02895,73.0
1958,71.63421,72.0
1959,69.9462,67.0
1960,73.68587,74.0
1961,65.0744,65.0
1962,67.32081,68.0
1963,66.991135,65.0
1964,71.71745,68.0
1965,72.25043,71.0
1966,73.47895,73.0
1967,74.24154,72.0
1968,70.52807,66.0
1969,70.174835,67.0
1970,72.668465,71.0
1971,73.894936,72.0
1972,69.21375,64.0
1973,73.584755,73.0
1974,68.16863,66.0
1975,69.68112,64.0
1976,69.00867,66.0
1977,73.633026,70.0
1978,73.60879,71.0
1979,67.78816,66.0
1980,65.70877,65.0
1981,67.981125,66.0
1982,68.4302,67.0
1983,71.21724,68.0
1984,74.44399,70.0
1985,71.245346,69.0
1986,73.66636,73.0
1987,69.34643,68.0
1988,75.488686,73.0
1989,73.58372,71.0
1990,75.08885,73.0
1991,68.690636,65.0
1992,68.724915,68.0
1993,71.49957,68.0
1994,74.75853,73.0
1995,68.19739,65.0
1996,71.51848,70.0
1997,73.241104,72.0
1998,67.15208,64.0
1999,71.66002,67.0
2000,69.151695,68.0
2001,69.26646,66.0
2002,71.39681,72.0
2003,75.632515,73.0
2004,67.96212,64.0
2005,75.79094,73.0
2006,75.46505,71.0
2007,73.78875,73.0
2008,66.47757,66.0
2009,70.95534,69.0
2010,67.08215,64.0
2011,71.657814,70.0
2012,75.16089,74.0
2013,71.84276,72.0
2014,68.97795,65.0
2015,71.928024,67.0
2016,68.05102,64.0
2017,66.88301,66.0
2018,75.92405,73.0
2019,72.92731,67.0
2020,72.21144,69.0
2021,72.2217,68.0
2022,73.92348,73.0
2023,71.73627,68.0
2024,74.92404,74.0
2025,69.59869,64.0
2026,70.196175,65.0
2027,68.14698,64.0
2028,69.358086,68.0
2029,71.78359,72.0
2030,67.41614,64.0
2031,73.5563,73.0
2032,72.35188,71.0
2033,67.52687,67.0
2034,66.455536,67.0
2035,72.3137,73.0
2036,71.70141,70.0
2037,69.84731,68.0
2038,70.59619,68.0
2039,71.447044,67.0
2040,71.53112,68.0
2041,70.491325,67.0
2042,68.28011,67.0
2043,70.92148,69.0
2044,69.15384,66.0
2045,75.41497,73.0
2046,69.65315,69.0
2047,66.939384,64.0
2048,71.589615,71.0
2049,70.42755,69.0
2050,73.12611,72.0
2051,69.58116,72.0
2052,75.241745,74.0
2053,69.45419,67.0
2054,72.11638,74.0
2055,74.99846,74.0
2056,72.413216,69.0
2057,75.71348,74.0
2058,75.43528,74.0
2059,72.54642,72.0
2060,72.99515,73.0
2061,68.48595,66.0
2062,73.875206,72.0
2063,74.548996,71.0
2064,73.92407,72.0
2065,72.43318,67.0
2066,70.17357,70.0
2067,73.9187,71.0
2068,70.470215,70.0
2069,70.58634,67.0
2070,72.003746,73.0
2071,70.59808,70.0
2072,72.5692,69.0
2073,71.71574,70.0
2074,72.41409,70.0
2075,75.87382,74.0
2076,68.320404,65.0
2077,69.32346,66.0
2078,68.455414,67.0
2079,75.81289,74.0
2080,71.00578,69.0
2081,75.56656,74.0
2082,68.52707,68.0
2083,73.4544,74.0
2084,71.529854,71.0
2085,69.22558,69.0
2086,69.24038,69.0
2087,74.51211,72.0
2088,67.72188,64.0
2089,68.878296,67.0
2090,68.835556,67.0
2091,71.56182,69.0
2092,71.80673,68.0
2093,76.548996,74.0
2094,74.67049,72.0
2095,67.01004,64.0
2096,72.70591,70.0
2097,71.451546,70.0
2098,74.1942,73.0
2099,67.62138,66.0
2100,70.807144,66.0
2101,70.34552,69.0
2102,74.78457,74.0
2103,71.49045,69.0
2104,69.21777,64.0
2105,68.66114,66.0
2106,71.345085,71.0
2107,69.15332,67.0
2108,69.25477,66.0
2109,67.535904,66.0
2110,75.355286,74.0
2111,73.77189,74.0
2112,69.08086,66.0
2113,76.34067,74.0
2114,76.83604,74.0
2115,68.50804,65.0
2116,72.5714,70.0
2117,70.62658,68.0
2118,67.02085,64.0
2119,69.25428,68.0
2120,72.1804,72.0
2121,69.33383,66.0
2122,72.723564,71.0
2123,73.69723,71.0
2124,72.74779,71.0
2125,63.900604,69.0
2126,75.43466,74.0
2127,65.44427,66.0
2128,74.615715,73.0
2129,74.84331,74.0
2130,74.6514,74.0
2131,68.40594,64.0
2132,71.980125,71.0
2133,71.74017,69.0
2134,71.9835,70.0
2135,68.34446,64.0
2136,68.51512,64.0
2137,73.05177,73.0
2138,66.66919,67.0
2139,68.3912,66.0
2140,71.86155,69.0
2141,68.842735,66.0
2142,70.10293,67.0
2143,74.55056,71.0
2144,67.445564,64.0
2145,67.17514,64.0
2146,73.34819,69.0
2147,74.741455,71.0
2148,70.95333,70.0
2149,66.55456,68.0
2150,71.76463,68.0
2151,72.065704,70.0
2152,70.058525,67.0
2153,68.09943,68.0
2154,74.16664,74.0
2155,67.32264,65.0
2156,71.89764,71.0
2157,71.61989,70.0
2158,71.2753,67.0
2159,72.4014,71.0
2160,67.83288,66.0
2161,73.108,70.0
2162,69.6125,67.0
2163,67.050385,69.0
2164,69.40048,72.0
2165,75.16818,74.0
2166,70.47014,73.0
2167,71.36072,70.0
2168,73.79614,69.0
2169,70.17969,69.0
2170,77.30871,72.0
2171,71.13127,70.0
2172,69.92587,68.0
2173,75.14153,72.0
2174,67.32466,70.0
2175,73.95547,69.0
2176,69.479034,67.0
2177,74.97436,73.0
2178,75.31119,73.0
2179,69.769585,64.0
2180,73.44138,69.0
2181,75.15018,74.0
2182,73.733925,71.0
2183,70.06523,68.0
2184,68.899345,65.0
2185,74.81318,73.0
2186,68.32176,66.0
2187,67.83799,65.0
2188,67.92494,64.0
2189,71.82657,72.0
2190,74.85569,71.0
2191,68.95517,65.0
2192,71.031136,71.0
2193,66.39663,65.0
2194,72.35559,69.0
2195,69.79826,67.0
2196,69.58045,66.0
2197,67.00353,64.0
2198,68.69311,65.0
2199,70.517784,65.0
2200,74.039665,72.0
2201,69.48625,67.0
2202,71.076065,69.0
2203,71.15107,69.0
2204,68.87276,65.0
2205,73.7796,70.0
2206,72.35317,72.0
2207,69.452774,66.0
2208,69.80041,68.0
2209,75.83062,73.0
2210,68.54695,65.0
2211,71.36346,70.0
2212,73.50367,72.0
2213,71.8053,70.0
2214,74.03084,72.0
2215,72.35938,71.0
2216,69.26463,68.0
2217,70.48339,71.0
2218,74.83632,74.0
2219,72.06517,73.0
2220,72.73588,70.0
2221,70.89645,70.0
2222,72.001495,70.0
2223,71.81676,71.0
2224,68.73026,66.0
2225,71.40985,66.0
2226,70.94713,68.0
2227,66.61564,69.0
2228,73.516525,71.0
2229,74.68622,74.0
2230,73.183365,71.0
2231,69.956665,66.0
2232,75.490555,74.0
2233,70.66621,68.0
2234,76.06868,73.0
2235,74.050606,73.0
2236,65.11226,66.0
2237,72.786964,71.0
2238,75.38894,74.0
2239,73.19676,72.0
2240,67.38497,65.0
2241,70.887184,66.0
2242,71.257385,74.0
2243,72.214134,70.0
2244,72.37513,67.0
2245,72.50653,69.0
2246,67.997734,64.0
2247,70.02944,68.0
2248,77.10429,74.0
2249,68.86886,65.0
2250,73.53415,73.0
2251,69.175316,67.0
2252,68.83816,66.0
2253,76.39226,74.0
2254,69.71248,67.0
2255,76.211555,74.0
2256,73.50068,71.0
2257,68.781906,66.0
2258,73.33556,71.0
2259,67.17131,64.0
2260,69.38095,70.0
2261,72.72835,74.0
2262,70.32886,66.0
2263,73.50632,70.0
2264,75.14933,74.0
2265,64.87527,66.0
2266,70.97642,72.0
2267,69.94987,67.0
2268,71.02237,68.0
2269,68.45858,65.0
2270,72.53669,70.0
2271,72.23403,70.0
2272,74.12416,71.0
2273,68.21677,67.0
2274,72.19234,71.0
2275,70.98322,67.0
2276,69.18771,66.0
2277,68.37988,66.0
2278,69.75881,65.0
2279,72.64823,70.0
2280,71.79328,64.0
2281,73.70967,73.0
2282,72.1823,72.0
2283,67.8078,64.0
2284,67.25788,69.0
2285,70.59739,68.0
2286,69.3831,68.0
2287,66.03685,65.0
2288,73.46135,71.0
2289,70.675186,68.0
2290,71.398766,71.0
2291,69.361305,65.0
2292,72.27601,70.0
2293,74.78798,73.0
2294,71.64527,72.0
2295,70.402336,66.0
2296,68.70297,65.0
2297,69.86908,67.0
2298,72.96821,72.0
2299,73.618256,73.0
2300,67.64747,65.0
2301,69.84256,67.0
2302,68.382256,64.0
2303,73.574265,73.0
2304,75.97979,73.0
2305,69.73937,65.0
2306,71.272995,68.0
2307,68.68642,65.0
2308,69.06121,67.0
2309,70.51407,64.0
2310,72.597565,72.0
2311,67.20813,65.0
2312,70.06977,64.0
2313,72.48775,70.0
2314,68.12252,65.0
2315,75.723366,74.0
2316,74.425934,71.0
2317,76.02287,74.0
2318,71.0921,68.0
2319,70.91891,68.0
2320,74.51945,74.0
2321,67.669525,70.0
2322,70.96382,66.0
2323,70.20479,66.0
2324,72.68052,71.0
2325,73.80743,71.0
2326,73.214226,72.0
2327,70.00561,68.0
2328,69.655334,68.0
2329,70.63001,68.0
2330,71.95546,67.0
2331,73.68007,73.0
2332,71.741585,69.0
2333,72.22963,71.0
2334,73.347046,73.0
2335,73.37952,71.0
2336,69.2164,72.0
2337,74.083435,74.0
2338,74.52859,73.0
2339,73.16989,69.0
2340,73.417595,73.0
2341,68.57345,66.0
2342,71.182945,68.0
2343,67.57921,67.0
2344,69.23901,67.0
2345,76.74033,73.0
2346,69.291405,70.0
2347,73.59204,72.0
2348,67.14083,65.0
2349,71.16176,70.0
2350,72.5222,71.0
2351,69.02541,73.0
2352,72.698906,72.0
2353,69.83389,66.0
2354,68.45768,65.0
2355,72.778946,72.0
2356,75.31851,74.0
2357,71.68705,69.0
2358,74.59424,73.0
2359,72.49515,72.0
2360,69.49059,67.0
2361,66.34931,66.0
2362,72.62224,72.0
2363,70.17142,68.0
2364,75.1633,73.0
2365,69.005844,64.0
2366,67.65649,64.0
2367,68.51134,64.0
2368,72.35812,73.0
2369,69.94873,70.0
2370,70.482414,67.0
2371,69.92236,66.0
2372,69.96523,68.0
2373,73.61665,72.0
2374,71.41828,67.0
2375,69.849106,67.0
2376,69.48123,68.0
2377,67.316444,66.0
2378,69.20157,66.0
2379,73.46533,72.0
2380,71.496956,70.0
2381,70.13921,68.0
2382,71.709045,74.0
2383,72.630615,72.0
2384,70.28275,68.0
2385,72.74912,73.0
2386,70.26879,68.0
2387,66.9237,64.0
2388,69.94789,68.0
2389,67.499725,65.0
2390,69.527306,65.0
2391,71.468094,73.0
2392,75.46318,74.0
2393,71.45202,69.0
2394,73.76155,73.0
2395,68.69588,65.0
2396,72.16094,71.0
2397,69.5169,67.0
2398,69.67412,65.0
2399,66.69017,64.0
2400,71.38463,74.0
2401,73.64041,73.0
2402,72.12675,69.0
2403,73.12482,74.0
2404,70.92731,66.0
2405,70.607086,67.0
2406,73.894165,71.0
2407,73.52467,71.0
2408,69.92098,69.0
2409,68.11261,64.0
2410,68.04986,64.0
2411,65.83197,66.0
2412,68.04853,69.0
2413,73.27423,73.0
2414,74.363106,73.0
