,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1129,2.0,2.0,-8.654436,-3.9453912,10.613566,-0.30415443
1130,2.0,2.0,-13.950261,-6.1957073,17.17083,-0.45381907
1131,1.0,1.0,1.9595785,6.3466105,-1.2099036,-4.0569553
1132,2.0,2.0,-12.162771,-5.5193977,15.2762375,-0.7257972
1133,0.0,0.0,5.381236,0.6148361,-4.309773,-3.6428928
1134,0.0,0.0,9.110182,0.29954752,-6.5006604,-6.2031965
1135,1.0,1.0,2.919857,16.217875,-0.7516651,-9.3708315
1136,3.0,3.0,-13.347266,-8.089813,-1.0466218,10.71767
1137,1.0,1.0,2.566084,15.073904,-0.6106249,-8.621834
1138,3.0,3.0,-12.477062,-7.3982787,-0.6771593,9.830924
1139,0.0,0.0,14.695669,0.006327294,-10.039161,-10.033254
1140,1.0,1.0,3.3161561,17.81124,-0.9709543,-10.237328
1141,3.0,3.0,-11.956699,-6.940759,-0.2606633,9.17935
1142,0.0,0.0,14.623356,-0.1891881,-9.900082,-10.023513
1143,2.0,2.0,-11.32505,-5.3221,14.315158,-0.7173332
1144,2.0,2.0,-12.245174,-5.18935,15.787773,-1.2133887
1145,2.0,2.0,-11.269594,-4.9691205,13.674111,-0.33353344
1146,2.0,2.0,-11.529313,-4.934878,14.053861,-0.38747385
1147,2.0,2.0,-8.384081,-4.0031676,9.666136,0.2871996
1148,2.0,2.0,-12.161274,-5.0256577,15.665845,-1.1889887
1149,1.0,1.0,2.3852525,15.580336,-0.31076318,-8.944333
1150,3.0,3.0,-15.577633,-9.345047,-0.92479205,12.374683
1151,3.0,3.0,-8.762897,-4.811178,0.66745424,6.131213
1152,2.0,2.0,-10.641489,-4.3931074,13.202727,-0.6495552
1153,2.0,2.0,-9.301924,-3.8700666,11.626772,-0.6343385
1154,2.0,2.0,-12.412642,-5.7924495,15.378437,-0.47979382
1155,3.0,3.0,-14.003886,-8.428545,-0.9886005,11.198961
1156,2.0,2.0,-9.922131,-4.442881,12.562661,-0.7857764
1157,0.0,0.0,2.7263527,2.6984751,-2.588548,-2.6822777
1158,2.0,2.0,-12.175822,-5.8191934,14.22241,0.25249192
1159,2.0,2.0,-11.632931,-5.2113643,14.698475,-0.8254653
1160,2.0,3.0,-6.2601395,-3.248343,4.752974,2.1008112
1161,2.0,2.0,-7.539301,-3.6380048,8.077115,0.77734953
1162,0.0,0.0,4.872806,2.2890344,-4.1590495,-3.8099275
1163,1.0,1.0,2.5346909,15.314149,-0.5511177,-8.731095
1164,2.0,2.0,-11.529981,-4.878053,14.391419,-0.6772702
1165,1.0,1.0,1.930922,12.583462,-0.3245176,-7.2307754
1166,0.0,0.0,12.633699,0.08804097,-8.751877,-8.616353
1167,2.0,2.0,-7.9343834,-3.7307396,9.464659,-0.02519586
1168,2.0,2.0,-7.6563697,-3.9967017,8.463135,0.60577184
1169,3.0,3.0,-16.668365,-10.185315,-1.445575,13.5150175
1170,1.0,1.0,2.4447346,9.074585,-1.3570693,-5.5476627
1171,3.0,3.0,-10.213461,-5.9076324,-0.15876749,7.7632036
1172,2.0,2.0,-6.382474,-3.4556994,5.582948,1.6788089
1173,2.0,2.0,-11.857608,-5.302426,15.14234,-0.98149335
1174,0.0,0.0,8.273504,0.3529519,-5.9680924,-5.6606765
1175,3.0,3.0,-9.435015,-5.3675833,-0.08690622,7.1443396
1176,1.0,1.0,2.0777864,11.432584,-0.43854126,-6.752138
1177,1.0,1.0,2.0958219,14.048027,-0.22393951,-8.1404915
1178,3.0,3.0,-18.625565,-10.969492,-0.75444436,14.684874
1179,1.0,1.0,2.7470562,14.582596,-0.77711594,-8.506811
1180,2.0,2.0,-11.40696,-4.6453357,13.345511,0.035366513
1181,1.0,1.0,1.0733811,10.706913,0.31479344,-6.146457
1182,2.0,2.0,-12.2508745,-5.134444,15.806326,-1.1962929
1183,2.0,2.0,-10.402462,-4.370231,12.756994,-0.4755552
1184,3.0,3.0,-15.332106,-9.252165,-1.1400034,12.310798
1185,2.0,2.0,-13.901144,-6.3495154,17.11949,-0.48947385
1186,1.0,1.0,2.532974,12.948502,-0.71732986,-7.615334
1187,2.0,2.0,-6.3974857,-2.6938324,7.3847613,0.09410069
1188,3.0,3.0,-14.875994,-9.010102,-1.1470504,11.948192
1189,1.0,1.0,2.956789,16.751188,-0.6924903,-9.679114
1190,1.0,1.0,3.31889,14.787973,-1.5001494,-8.691002
1191,0.0,0.0,14.285769,-0.33702233,-9.649237,-9.741502
1192,2.0,2.0,-13.121084,-6.028019,16.080938,-0.37646392
1193,2.0,2.0,-10.8506365,-4.995325,12.456272,0.31985173
1194,1.0,1.0,1.6692789,6.7930665,-0.71954894,-4.193294
1195,1.0,1.0,0.40116858,6.65755,0.50735533,-3.9664254
1196,2.0,2.0,-10.427931,-4.23378,12.769993,-0.46221128
1197,1.0,1.0,2.5971375,15.411875,-0.586317,-8.86245
1198,2.0,2.0,-10.310224,-4.848771,12.588947,-0.2736899
1199,1.0,1.0,3.3315277,15.162928,-1.3843637,-8.932267
1200,2.0,2.0,-12.455012,-5.219435,14.888641,-0.16481593
1201,2.0,2.0,-10.31568,-4.47882,11.470554,0.5916889
1202,2.0,2.0,-12.786068,-6.07834,14.746496,0.41553232
1203,1.0,1.0,3.3006473,16.323425,-1.0357518,-9.5503645
1204,2.0,2.0,-10.908638,-5.0335793,12.2892,0.5660368
1205,2.0,2.0,-9.933113,-4.052031,12.379068,-0.6497382
1206,2.0,2.0,-6.5793266,-3.5059142,6.6602907,1.0321679
1207,2.0,2.0,-10.784786,-5.040872,13.441682,-0.56125474
1208,3.0,3.0,-12.193342,-7.094643,-0.31585672,9.406287
1209,2.0,2.0,-10.271189,-4.899442,12.468243,-0.1971753
1210,2.0,2.0,-11.8604965,-5.657516,14.853407,-0.622107
1211,0.0,0.0,7.6995745,1.5713879,-5.9055567,-5.4669247
1212,0.0,0.0,10.31881,-0.17481041,-7.1226296,-7.0277886
1213,1.0,0.0,2.4333844,3.5133414,-2.3018787,-2.8606107
1214,1.0,1.0,3.2824836,16.377148,-1.1799173,-9.471598
1215,2.0,2.0,-12.206007,-5.5832324,14.311581,0.17116591
1216,2.0,2.0,-8.922658,-4.5491776,10.171984,0.41405627
1217,1.0,1.0,2.2797146,12.956274,-0.5065563,-7.548282
1218,0.0,0.0,11.193013,0.052580588,-7.7371964,-7.664393
1219,3.0,3.0,-18.98775,-11.31615,-1.0935919,15.145871
1220,3.0,3.0,-6.018607,-3.6388412,-0.11012974,4.431536
1221,2.0,2.0,-9.433889,-3.8242881,12.310474,-1.1713213
1222,3.0,3.0,-12.103379,-7.2143416,-0.60979867,9.47433
1223,0.0,0.0,6.653399,0.7915931,-5.013051,-4.680937
1224,1.0,1.0,1.7466459,13.26202,0.0005921796,-7.6389174
1225,1.0,1.0,2.9134023,16.17759,-0.7171524,-9.38703
1226,3.0,3.0,-16.67005,-9.905097,-0.8914485,13.220687
1227,1.0,1.0,1.2522931,8.702751,-0.18778634,-5.043106
1228,0.0,0.0,8.502527,0.6686276,-6.2306676,-5.8416414
1229,2.0,2.0,-11.400559,-5.1863227,14.156856,-0.52367353
1230,0.0,0.0,13.1016445,-0.21511075,-8.911232,-8.93727
1231,3.0,3.0,-9.911736,-5.64733,-0.039120935,7.478067
1232,2.0,2.0,-11.186817,-4.6343026,13.593157,-0.36653474
1233,2.0,2.0,-12.473848,-5.2679243,15.972101,-1.0953736
1234,2.0,2.0,-7.4370584,-3.7397542,7.229153,1.3802242
1235,2.0,2.0,-12.12246,-5.4672117,14.994996,-0.54232454
1236,1.0,1.0,3.3655996,16.415997,-1.1827729,-9.546829
1237,3.0,3.0,-14.94741,-8.979663,-1.0203335,11.938326
1238,1.0,1.0,2.6750317,15.557415,-0.6534313,-8.92682
1239,1.0,1.0,1.7480183,11.833303,-0.19731748,-6.8723454
1240,2.0,3.0,-6.1357746,-3.1834884,4.6905046,2.0423515
1241,1.0,1.0,2.8367321,13.637449,-1.0869092,-7.937539
1242,2.0,2.0,-10.304047,-5.084205,12.413916,-0.05563607
1243,3.0,3.0,-17.92261,-10.647338,-0.8692646,14.175169
1244,3.0,3.0,-18.911102,-11.2419,-0.9366009,14.987859
1245,1.0,1.0,1.9684148,13.249702,-0.24899864,-7.6157446
1246,2.0,2.0,-12.645287,-5.5749087,15.246528,-0.1326907
1247,0.0,0.0,5.901878,0.65349513,-4.4946446,-4.128277
1248,2.0,2.0,-13.464627,-6.2240353,15.924931,0.095007874
1249,1.0,1.0,2.7910538,13.385948,-1.099105,-7.806841
1250,3.0,3.0,-16.24767,-9.683393,-0.9467206,12.916237
1251,2.0,2.0,-11.967081,-5.08388,15.332781,-1.0810447
1252,2.0,2.0,-9.8824,-3.9917946,12.022055,-0.37387756
1253,2.0,2.0,-6.736595,-3.4682767,4.564634,2.6088028
1254,2.0,2.0,-6.8186812,-3.6105847,4.805527,2.5166852
1255,2.0,2.0,-12.414014,-5.1658053,14.661025,-0.043880247
1256,2.0,2.0,-13.321678,-6.1201863,16.150833,-0.23761538
1257,0.0,0.0,14.838996,0.12318572,-10.167083,-10.144649
1258,2.0,2.0,-11.280128,-5.1072807,13.450844,-0.081264995
1259,1.0,1.0,3.3634691,3.5443408,-3.005637,-3.5300117
1260,1.0,0.0,3.4112973,4.1141105,-3.1975386,-3.7105112
1261,2.0,2.0,-12.539711,-5.735502,15.744727,-0.7247515
1262,2.0,2.0,-12.35392,-5.1777625,15.837767,-1.1178317
1263,3.0,3.0,-16.596098,-9.969718,-1.0972736,13.271697
1264,1.0,1.0,1.9831161,12.627958,-0.06441328,-7.4437337
1265,3.0,3.0,-11.426384,-6.69435,-0.40074566,8.859811
1266,2.0,2.0,-12.4033375,-5.489384,15.599663,-0.7705784
1267,3.0,3.0,-15.321211,-8.999728,-0.6412244,12.030856
1268,1.0,1.0,0.2874217,8.049657,0.89149773,-4.8030167
1269,2.0,2.0,-11.649678,-5.1030483,14.37899,-0.51021624
1270,2.0,2.0,-13.07633,-5.753613,16.00587,-0.44134
1271,2.0,2.0,-8.083744,-3.814762,9.624584,-0.06797185
1272,1.0,1.0,2.7378888,16.661198,-0.46537653,-9.630147
1273,3.0,3.0,-11.951355,-7.111663,-0.61228824,9.368875
1274,0.0,0.0,7.727013,0.9203862,-5.7508273,-5.3720446
1275,1.0,1.0,2.1379128,6.012755,-1.4540808,-4.005885
1276,3.0,3.0,-19.988981,-11.942658,-1.1748765,15.974814
1277,3.0,3.0,-14.337864,-8.759543,-1.2967839,11.627648
1278,3.0,3.0,-9.525833,-6.412356,-1.6866114,8.128193
1279,0.0,1.0,4.4973435,1.5142863,-3.7858193,-3.4451096
1280,3.0,3.0,-14.249778,-8.353002,-0.63098526,11.208083
1281,0.0,0.0,15.559955,0.033265732,-10.586479,-10.6419735
1282,0.0,0.0,9.4329195,0.42407823,-6.7675138,-6.409641
1283,3.0,3.0,-13.849704,-8.449707,-1.1708539,11.158473
1284,1.0,1.0,2.3438487,14.694794,-0.33658376,-8.529851
1285,2.0,2.0,-10.106027,-4.8131146,12.334406,-0.25362912
1286,3.0,3.0,-16.184874,-9.617687,-0.87782645,12.838574
1287,2.0,2.0,-11.269788,-5.4144545,13.492818,-0.02189245
1288,1.0,1.0,3.1150281,17.166115,-0.77911544,-9.904563
1289,0.0,0.0,15.438292,-0.023640282,-10.469149,-10.571973
1290,1.0,1.0,4.0444613,18.846382,-1.6500151,-10.959884
1291,0.0,0.0,8.948398,0.59740734,-6.5243077,-6.0847664
1292,1.0,1.0,0.47361922,7.27193,0.4985257,-4.2355213
1293,2.0,2.0,-2.7138655,0.4046214,3.6416497,-1.0226586
1294,2.0,2.0,-11.943696,-5.27478,15.042721,-0.81783724
1295,3.0,3.0,-16.116291,-9.833125,-1.40137,13.069346
1296,0.0,0.0,15.6965065,-0.03363619,-10.66466,-10.726838
1297,2.0,2.0,-8.147855,-3.2542515,10.103616,-0.5626234
1298,0.0,0.0,7.155136,1.8904554,-5.5587373,-5.222306
1299,3.0,3.0,-18.938307,-11.595002,-1.7281101,15.464411
1300,1.0,1.0,2.0376565,13.736098,-0.15996403,-7.9685354
1301,2.0,2.0,-9.848283,-4.0428443,11.806426,-0.16317013
1302,2.0,2.0,-10.122579,-4.872488,12.300791,-0.21669534
1303,0.0,0.0,11.325281,0.3779063,-8.005478,-7.6798096
1304,0.0,0.0,12.722076,-0.15831521,-8.637806,-8.711702
1305,2.0,2.0,-8.93784,-3.803944,10.74322,-0.15323904
1306,0.0,0.0,8.9397545,0.44445217,-6.445779,-6.100294
1307,3.0,3.0,-15.616047,-9.263498,-0.87538314,12.397214
1308,0.0,0.0,15.9958725,-0.13784924,-10.810908,-10.959706
1309,0.0,0.0,6.4965963,0.7889296,-4.891071,-4.570998
1310,1.0,0.0,2.5705419,3.0361776,-2.565801,-2.6857777
1311,0.0,0.0,12.219951,0.054984175,-8.367514,-8.450671
1312,1.0,1.0,2.0436244,12.781767,-0.35864195,-7.3671746
1313,0.0,0.0,3.907794,2.781443,-3.5429976,-3.409386
1314,2.0,2.0,-11.176568,-5.043475,14.334791,-0.98211443
1315,2.0,2.0,-12.827297,-5.446589,16.19611,-0.9493365
1316,2.0,2.0,-10.682041,-4.702956,13.707432,-0.9814186
1317,1.0,1.0,2.0277772,13.330288,-0.2037791,-7.773385
1318,2.0,2.0,-10.76238,-4.5283127,12.994985,-0.27071574
1319,3.0,3.0,-17.992376,-10.70417,-0.9076674,14.252999
1320,3.0,3.0,-15.853956,-9.407089,-0.78627205,12.544021
1321,2.0,2.0,-9.158854,-4.1358066,10.853727,0.03266392
1322,1.0,1.0,2.875644,15.045504,-0.9707681,-8.64475
1323,3.0,3.0,-14.389154,-8.43783,-0.58767676,11.276231
1324,1.0,1.0,3.0398622,15.683737,-0.99211264,-9.059376
1325,3.0,3.0,-16.085262,-9.763452,-1.3451355,13.026584
1326,1.0,1.0,2.948069,12.691793,-1.4117408,-7.5187902
1327,3.0,3.0,-16.84645,-9.997689,-0.81133294,13.311931
1328,3.0,3.0,-12.94223,-7.54532,-0.4119194,10.045181
1329,0.0,0.0,11.233108,0.27155572,-7.850394,-7.7520933
1330,0.0,0.0,12.8687,0.2612112,-8.907304,-8.799418
1331,2.0,3.0,-7.3759637,-3.7579694,5.232536,2.7104192
1332,2.0,2.0,-9.570052,-4.717011,11.172752,0.23053977
1333,3.0,3.0,-9.767532,-5.6692886,-0.21383551,7.448989
1334,3.0,3.0,-17.1993,-10.254378,-0.9320388,13.651417
1335,1.0,1.0,2.2265658,10.106077,-0.80498767,-6.0167046
1336,2.0,2.0,-11.994286,-5.6799974,13.926548,0.3081003
1337,1.0,1.0,2.5385551,10.500397,-1.2472808,-6.2499776
1338,2.0,2.0,-9.027733,-3.9308262,11.091198,-0.43918064
1339,0.0,0.0,6.8977604,0.51521003,-5.149244,-4.724387
1340,1.0,1.0,2.252893,5.7568064,-1.5227151,-4.182719
1341,2.0,2.0,-12.427944,-5.544904,15.365601,-0.5343809
1342,2.0,2.0,-11.532386,-5.4213085,14.1970825,-0.43090633
1343,0.0,0.0,7.6107235,2.4934957,-5.889605,-5.6886835
1344,2.0,2.0,-11.204845,-4.9423337,14.237995,-0.8966129
1345,3.0,3.0,-15.72598,-9.578505,-1.2750504,12.679112
1346,2.0,2.0,-12.158213,-5.658634,14.692898,-0.19163015
1347,2.0,2.0,-8.312949,-4.1497188,9.663458,0.24660537
1348,2.0,2.0,-12.662792,-5.821685,16.051697,-0.8678446
1349,2.0,2.0,-8.550972,-2.8658326,10.807973,-0.87583876
1350,0.0,0.0,10.741221,0.084127255,-7.5119367,-7.3031425
1351,3.0,3.0,-10.36856,-6.0625277,-0.47451976,8.091889
1352,0.0,0.0,3.1448557,2.1578317,-2.9911678,-2.6620026
1353,2.0,2.0,-8.30875,-3.9908013,9.402019,0.4461243
1354,2.0,2.0,-8.512225,-3.5834446,10.172081,-0.1620014
1355,1.0,1.0,2.5944157,14.134592,-0.72276247,-8.18928
1356,0.0,0.0,16.330275,-0.11090476,-11.017904,-11.193692
1357,2.0,2.0,-12.303644,-4.744094,14.779378,-0.35151985
1358,3.0,3.0,-12.958991,-7.630691,-0.51099086,10.103487
1359,0.0,0.0,8.678286,0.5037991,-6.3057933,-5.902073
1360,1.0,1.0,3.1196947,14.995866,-1.0897909,-8.742483
1361,3.0,3.0,-20.51169,-12.292161,-1.2686589,16.420559
1362,2.0,2.0,-12.159169,-5.2064633,15.513724,-1.0435624
1363,0.0,0.0,14.930392,-0.098232515,-10.137548,-10.204299
1364,2.0,2.0,-8.806716,-4.013699,9.882927,0.51361525
1365,2.0,2.0,-8.585672,-4.157743,9.668667,0.50332355
1366,2.0,2.0,-10.961055,-5.34122,13.550997,-0.39469495
1367,1.0,1.0,2.7234771,15.170639,-0.6922076,-8.76108
1368,2.0,2.0,-9.537939,-3.7735214,11.98119,-0.7713008
1369,1.0,1.0,1.728374,11.731148,-0.21235672,-6.7785134
1370,2.0,2.0,-11.871819,-5.5695605,14.103066,0.052133776
1371,0.0,0.0,15.333712,-0.3586037,-10.311645,-10.480704
1372,3.0,3.0,-14.872585,-8.888188,-1.0367997,11.912541
1373,3.0,3.0,-9.630328,-5.558163,-0.189621,7.342602
1374,0.0,0.0,8.137756,1.4574951,-6.2005954,-5.688192
1375,0.0,0.0,5.226556,0.63380283,-4.067884,-3.6430745
1376,1.0,1.0,2.8682182,16.181911,-0.80599767,-9.218364
1377,2.0,2.0,-10.9549675,-5.1056743,13.520739,-0.4087197
1378,2.0,2.0,-5.241894,-2.9025102,4.428432,1.4833069
1379,0.0,0.0,10.127159,0.3596839,-7.1662183,-6.922204
1380,3.0,3.0,-14.907898,-8.735011,-0.54416394,11.654881
1381,0.0,0.0,7.4330525,2.4885597,-5.7882457,-5.540285
1382,0.0,0.0,11.939774,-0.4800711,-8.084224,-8.103488
1383,2.0,2.0,-12.841389,-5.8345203,15.800659,-0.45397046
1384,0.0,0.0,12.5366,0.3500856,-8.767217,-8.532903
1385,1.0,1.0,1.3411922,10.492491,0.043651782,-6.0939
1386,0.0,0.0,15.39448,0.018111132,-10.499031,-10.512576
1387,2.0,2.0,-8.751995,-4.5350056,10.076818,0.37490508
1388,2.0,2.0,-11.663884,-4.446735,14.412965,-0.70626974
1389,2.0,2.0,-8.801169,-3.620937,10.38003,-0.008424781
1390,2.0,2.0,-7.1035767,-1.9525334,9.224125,-1.0933816
1391,2.0,2.0,-8.589726,-3.8304644,9.890469,0.23561773
1392,1.0,1.0,2.0873473,13.635298,-0.40793622,-7.7112026
1393,3.0,3.0,-10.8892565,-6.1893234,0.29246232,8.011814
1394,2.0,2.0,-11.878271,-5.339294,14.61166,-0.42620102
1395,2.0,2.0,-10.958408,-4.9704137,13.89085,-0.80927265
1396,0.0,0.0,6.9143686,0.8218099,-5.173733,-4.8900957
1397,1.0,1.0,1.7989707,12.237135,-0.19845669,-7.0749264
1398,0.0,0.0,9.21761,0.359185,-6.5840497,-6.2986917
1399,2.0,2.0,-12.529059,-5.338016,16.148464,-1.1919701
1400,1.0,0.0,3.7155948,4.169204,-3.3477328,-4.0154314
1401,0.0,0.0,14.668349,-0.39816853,-9.831013,-10.052097
1402,1.0,1.0,2.19415,13.3755665,-0.38338012,-7.7576723
1403,2.0,2.0,-12.358255,-5.195351,14.728432,-0.13571551
1404,2.0,2.0,-8.310255,-4.1908026,9.747374,0.19105777
1405,2.0,2.0,-11.524366,-5.065376,14.536369,-0.81777215
1406,3.0,3.0,-16.84067,-9.985523,-0.8282702,13.315177
1407,2.0,2.0,-10.296362,-4.7123556,12.395447,-0.10599949
1408,3.0,3.0,-15.929504,-9.480673,-0.88112164,12.635145
1409,2.0,2.0,-11.125287,-5.111309,13.6943445,-0.3977261
1410,0.0,0.0,13.4304085,-0.40486333,-9.0330715,-9.181523
1411,0.0,0.0,6.7789373,0.6047248,-5.0278816,-4.74675
1412,1.0,1.0,2.451528,12.399473,-0.7942334,-7.2272654
1413,1.0,1.0,2.9089556,15.814915,-0.75626147,-9.184304
1414,2.0,2.0,-6.4443088,-3.2939596,5.182401,1.9767032
1415,3.0,3.0,-11.55504,-7.2561774,-1.3186429,9.464726
1416,2.0,2.0,-11.709148,-5.1527953,14.387495,-0.4432359
1417,2.0,2.0,-9.83243,-4.7220554,11.983299,-0.23219445
1418,0.0,0.0,8.282327,0.36914188,-5.958153,-5.7144966
1419,3.0,3.0,-15.929938,-9.567373,-1.1337798,12.779925
1420,1.0,1.0,2.7569501,13.492819,-0.98257005,-7.9145107
1421,1.0,1.0,2.5812225,15.401962,-0.5397645,-8.861187
1422,3.0,3.0,-13.077461,-7.6542907,-0.43954685,10.165931
1423,3.0,3.0,-18.3047,-10.9469185,-1.0754988,14.594001
1424,3.0,3.0,-10.236593,-5.9949846,-0.3680227,7.8981276
1425,3.0,3.0,-15.817848,-9.751709,-1.5602458,12.931577
1426,3.0,3.0,-17.467257,-10.427152,-0.98251176,13.890179
1427,3.0,3.0,-12.423789,-7.4491305,-0.8090043,9.852424
1428,1.0,1.0,2.8879476,16.453835,-0.68979955,-9.4716425
1429,1.0,1.0,3.188624,18.7555,-0.6370153,-10.831195
1430,2.0,2.0,-9.247675,-3.3216414,12.131779,-1.3315678
1431,2.0,2.0,-9.54403,-4.767033,11.338211,0.06468127
1432,2.0,2.0,-10.389376,-4.183731,13.065435,-0.79076004
1433,1.0,1.0,1.854958,12.362132,-0.07540397,-7.2257357
1434,3.0,3.0,-14.477618,-8.563337,-0.6229696,11.358444
1435,3.0,3.0,-15.613838,-9.2726755,-0.8667915,12.391959
1436,2.0,2.0,-12.250649,-5.7274446,15.092222,-0.4368625
1437,2.0,2.0,-11.72159,-5.133166,14.86327,-0.8860104
1438,3.0,3.0,-11.657294,-6.969242,-0.83574224,9.290708
1439,0.0,0.0,13.962029,0.30828464,-9.65748,-9.513981
1440,1.0,1.0,2.5976913,10.845999,-1.4228731,-6.3859954
1441,2.0,2.0,-12.994428,-5.8222136,15.617086,-0.15181807
1442,0.0,0.0,5.988682,0.8093183,-4.6001124,-4.2250166
1443,0.0,0.0,14.358282,0.22182819,-9.881514,-9.815878
1444,3.0,3.0,-18.844862,-11.207146,-0.96904397,14.969138
1445,2.0,2.0,-12.614231,-5.7059946,15.150166,-0.13605025
1446,3.0,3.0,-11.869905,-7.0612793,-0.6822541,9.35776
1447,1.0,1.0,2.2675543,3.5330741,-2.1038954,-2.8063025
1448,2.0,2.0,-11.11166,-4.648474,13.815866,-0.6558683
1449,3.0,3.0,-10.280516,-6.030598,-0.2679961,7.865796
1450,3.0,3.0,-15.22691,-9.137777,-1.0409443,12.169224
1451,1.0,1.0,1.5014027,10.007793,-0.18425718,-5.8543034
1452,2.0,2.0,-13.712034,-6.1243596,16.55178,-0.22211483
1453,3.0,3.0,-7.726193,-4.456312,0.11547718,5.6341753
1454,2.0,2.0,-10.385679,-4.928599,12.564537,-0.16392806
1455,2.0,3.0,-5.280592,-2.863842,4.8865643,1.1655664
1456,0.0,0.0,14.829734,0.17551845,-10.172949,-10.149702
1457,3.0,3.0,-17.878042,-10.655048,-0.96542096,14.199597
1458,2.0,2.0,-8.114552,-4.1340203,8.923522,0.7116742
1459,2.0,2.0,-12.162046,-5.5707717,15.229399,-0.6863328
1460,2.0,2.0,-12.412638,-5.828544,15.466388,-0.5923381
1461,3.0,3.0,-14.601024,-8.611426,-0.7029946,11.506303
1462,0.0,0.0,10.2551365,0.22886881,-7.287407,-6.953292
1463,0.0,0.0,12.416658,0.038566105,-8.632439,-8.423692
1464,3.0,3.0,-15.18827,-9.208421,-1.1482975,12.195226
1465,3.0,3.0,-6.3456507,-3.003633,1.9444344,3.6997485
1466,0.0,0.0,10.197198,0.4228627,-7.233441,-6.964741
1467,2.0,2.0,-11.673998,-5.293275,13.98233,-0.101091646
1468,2.0,2.0,-10.478155,-4.8230186,12.903257,-0.39006034
1469,2.0,2.0,-12.425063,-5.129449,15.596822,-0.8878002
1470,0.0,0.0,9.666736,0.121075876,-6.796471,-6.607787
1471,1.0,1.0,2.7982838,13.907756,-0.8914766,-8.122907
1472,0.0,0.0,11.288538,0.23012051,-7.9329443,-7.6866846
1473,1.0,1.0,3.4798274,16.174614,-1.4626257,-9.437636
1474,0.0,0.0,7.689294,0.7210147,-5.6943855,-5.3513947
1475,2.0,2.0,-6.8983436,-3.5500126,4.4019194,2.7819903
1476,0.0,0.0,9.123377,0.4145238,-6.5377707,-6.2846546
1477,2.0,2.0,-12.644186,-5.717193,15.897659,-0.7448902
1478,0.0,0.0,4.473523,1.5483282,-3.7957733,-3.4100795
1479,2.0,2.0,-11.921425,-5.5301647,14.0406065,0.1119983
1480,2.0,2.0,-6.818966,-3.6016605,7.365336,0.6988142
1481,2.0,2.0,-10.688709,-5.226075,12.911503,-0.08732202
1482,3.0,3.0,-14.391266,-8.528197,-0.6504452,11.302269
1483,1.0,1.0,1.7807842,8.009911,-0.6498327,-4.831843
1484,3.0,3.0,-7.169364,-3.822465,0.82742983,4.8209066
1485,3.0,3.0,-11.697156,-7.0010695,-0.7168975,9.2366705
1486,1.0,1.0,3.1189778,17.519955,-0.7719006,-10.0924
1487,1.0,1.0,2.1187494,11.696893,-0.40316176,-6.923643
1488,2.0,2.0,-12.620487,-5.8153334,15.2967205,-0.22175196
1489,1.0,1.0,2.372379,15.400969,-0.29712296,-8.852516
1490,3.0,3.0,-7.7850394,-4.430012,-0.12116244,5.866867
1491,0.0,0.0,14.87786,-0.1249877,-10.1138735,-10.155129
1492,0.0,0.0,11.610205,0.17305005,-8.085044,-7.925902
1493,3.0,3.0,-9.845171,-5.7986264,-0.46196607,7.6659126
1494,2.0,2.0,-10.480697,-4.6640673,13.051704,-0.58738995
1495,0.0,0.0,15.0845,-0.3035834,-10.141817,-10.326179
1496,2.0,2.0,-3.3734999,0.3289185,5.5402946,-2.3237538
1497,0.0,0.0,10.975562,0.019792996,-7.5967774,-7.53472
1498,0.0,0.0,7.5497293,0.85445255,-5.615004,-5.273247
1499,2.0,2.0,-11.606676,-4.97875,13.5966,0.084030844
1500,2.0,2.0,-10.300582,-4.2396817,12.829517,-0.6961931
1501,1.0,1.0,1.5276468,10.603879,0.0049266294,-6.237413
1502,3.0,3.0,-17.516514,-10.6672325,-1.5053136,14.23022
1503,3.0,3.0,-19.073729,-11.450743,-1.1984055,15.268025
1504,2.0,2.0,-11.944447,-5.3670163,14.564711,-0.34566882
1505,2.0,2.0,-12.270419,-5.229259,15.605768,-0.99743164
1506,2.0,2.0,-12.0530815,-5.0963645,14.339758,-0.119695686
1507,2.0,2.0,-7.3604784,-3.9589448,8.172969,0.579562
1508,2.0,2.0,-12.737078,-5.5958724,16.285555,-1.074657
1509,1.0,1.0,2.2142632,14.575989,-0.21849331,-8.473602
1510,3.0,3.0,-18.56946,-11.06983,-1.0589635,14.796926
1511,2.0,2.0,-10.614822,-5.0236225,13.041095,-0.3720291
1512,2.0,2.0,-9.542566,-4.6645207,11.440136,-0.029648922
1513,2.0,3.0,-6.675576,-3.538643,7.0535097,0.8128
1514,2.0,2.0,-10.6332855,-4.9883285,13.16741,-0.424691
1515,2.0,2.0,-10.595234,-4.7779202,12.981822,-0.34699467
1516,2.0,2.0,-10.2898,-3.9720778,12.435658,-0.43827274
1517,1.0,1.0,2.5651045,15.927986,-0.37223262,-9.238747
1518,3.0,3.0,-12.111063,-7.245565,-0.70208716,9.546884
1519,1.0,1.0,2.0459669,12.075586,-0.48846635,-6.9614944
1520,2.0,2.0,-11.499175,-4.776076,14.798798,-1.1220323
1521,0.0,0.0,13.154676,0.035192095,-9.07944,-8.965657
1522,0.0,0.0,13.854786,0.0764673,-9.50621,-9.479148
1523,1.0,1.0,2.7509203,13.6584835,-0.92395866,-7.931239
