Pred_inc,Pred_PA,Real_inc,Real_PA
-33.458073,-171.08708,-35.1,187.15295
52.506252,160.48021,51.2,166.13638
34.726532,76.813034,36.2,76.5623
-50.0,-96.76486,-46.8,260.33258
-40.665356,-110.31885,-41.1,244.55087
-59.926395,80.33266,-87.2,46.362755
-63.075073,-44.692192,-66.0,308.8373
77.051445,-140.01746,83.2,181.05612
8.390936,-116.65329,-21.2,238.05487
4.1809206,68.99727,6.8,85.53404
16.136824,108.0175,9.7,134.43272
51.8746,-77.78306,53.2,277.3662
-22.105318,83.866714,-23.2,87.38638
36.51738,-23.277266,37.5,328.24835
17.046825,-75.111275,25.6,270.5523
88.68585,106.41555,86.4,88.97776
24.625221,-171.12431,29.1,174.72769
19.84684,-184.08574,21.8,180.35469
-37.43625,126.35143,-42.8,128.02704
0.049474146,-159.92056,4.4,197.00804
-39.130936,-80.04501,-37.6,274.43594
10.779844,-134.8075,11.4,215.26863
-58.33572,36.712807,-62.0,44.13117
-64.570724,-13.462709,-67.7,344.71185
18.730345,103.34906,23.0,111.23251
-71.05543,51.594807,87.6,136.15143
-3.669497,-56.8784,-7.8,296.0452
-65.31254,-18.769873,-84.5,357.57144
-28.033463,-144.96289,-29.6,207.7831
34.059525,-28.262056,41.5,325.46597
-68.18058,-76.80872,-76.1,265.37723
65.43417,113.84515,64.7,126.93882
-19.6369,-150.5589,-22.4,202.67046
18.765762,-73.737595,15.4,293.94806
-77.77195,-128.90189,-87.6,184.30547
-57.64243,-187.59834,-71.7,137.02197
-71.54002,-148.19855,-87.0,124.68273
50.617813,-159.24057,48.4,193.64058
2.3770616,-25.794188,-5.1,335.57886
-21.629028,64.41961,-21.8,68.00844
12.05107,48.03733,10.6,51.725353
-78.00968,-21.633442,-88.6,316.34464
-57.537365,-6.5031095,-54.5,2.1301708
41.201767,-1.1578555,32.6,354.52777
-27.199883,-56.43297,-34.8,298.75485
-83.67156,-47.654606,82.6,289.78186
75.28522,79.11353,76.7,80.74889
-11.15658,34.82619,-10.7,34.903927
-36.89138,99.03419,-41.2,120.13302
77.91764,-214.19933,77.2,169.48279
-18.410847,-66.364265,-21.0,284.24146
-44.431973,92.01546,-39.1,112.457985
57.388596,-117.38936,60.8,236.13469
55.519135,-92.05417,68.7,270.03226
71.488396,150.06038,75.0,121.161606
-68.35976,-25.304558,-80.0,341.16992
-79.2773,114.92785,-75.7,145.69128
-74.66471,-66.33832,-72.1,285.507
-56.235,-13.44269,-62.8,344.65036
-44.45339,-175.06534,-43.1,181.61676
37.543243,26.264177,32.4,23.83752
46.38716,-32.32223,45.2,333.11707
52.666992,89.59865,57.6,81.27268
-70.809395,61.75061,-79.9,60.118984
-36.383335,-10.877337,-35.1,347.96146
81.23743,-34.057743,-84.9,235.89276
-4.2954845,-103.3123,-3.5,232.37463
-42.002308,-17.212662,-53.5,340.4892
74.394875,-130.17183,86.6,255.37132
-44.34135,-182.15665,-45.6,179.55933
45.418102,-10.261357,53.2,350.96124
-48.708782,55.04015,-44.2,65.24583
-68.11401,-72.94352,-64.3,297.7805
-4.945356,-48.447605,-4.9,306.30588
28.26058,-44.446133,30.7,305.8236
-78.25851,-90.28506,-83.7,248.09477
-71.23368,-57.734303,75.2,194.54695
13.838877,-10.8525505,22.4,350.53763
9.394634,-51.172363,12.0,303.1745
67.00736,9.16258,64.9,12.182583
-52.565884,59.095066,-55.6,71.38653
-7.648769,-74.61037,-89.2,355.3783
23.80241,-60.50467,19.6,309.13345
31.190699,-124.155205,40.1,225.73755
-76.6663,-206.06197,-73.3,182.67575
-9.433683,-98.81034,-9.9,243.58707
-60.092358,-117.39309,-64.1,244.3884
33.36348,123.567856,35.9,130.7676
-19.682957,-156.73595,-20.1,201.36948
-64.829285,1.3036275,-68.6,0.3696223
20.572954,56.999573,25.5,62.570488
48.977837,107.35296,48.1,133.16855
28.050182,-146.62488,24.0,207.05899
-42.400898,50.110813,-42.6,62.084137
-70.96471,-94.71306,-71.8,268.51324
-54.23766,-16.398115,-57.3,348.77557
52.739857,-119.3317,58.6,214.04317
34.57769,123.74877,36.2,128.73193
-38.22291,-98.474915,-36.5,252.07248
2.9630833,-132.43437,-4.5,215.3329
9.727419,-96.37843,11.7,272.10925
-0.5184044,-58.125443,-2.0,306.6323
69.31748,-99.83288,63.8,230.60913
72.83642,61.68787,63.0,44.92392
-15.750282,-94.5312,-18.6,258.37622
-56.660713,79.98587,-63.1,96.172005
46.303608,56.531338,50.6,49.99786
-5.613403,-3.693254,-5.0,352.0549
72.765945,91.95306,74.7,62.926655
48.019928,-139.60744,85.6,242.01918
18.540592,-8.976583,17.2,354.41812
23.261854,-108.77336,24.4,246.45956
-68.68318,-141.34068,-76.7,203.1356
-59.4669,-191.17036,-51.0,170.60464
-47.109505,31.99319,-43.3,37.96604
40.11099,-65.93865,41.7,289.1838
-66.37431,-180.65973,-64.6,183.30322
81.61298,-44.213615,79.6,317.29514
-33.557938,-31.458963,-27.4,332.58282
-62.241707,71.33342,-64.5,75.775055
58.08714,3.4664094,56.1,7.1671505
48.85889,73.02399,43.4,80.59174
-50.853878,52.957314,-53.8,66.08688
34.70999,26.567112,36.3,23.4898
-10.944741,15.283954,-12.4,20.182758
-42.57623,-13.522884,-48.2,347.52155
-44.980553,-3.4244068,-47.9,357.98108
66.96169,109.33609,73.4,117.283264
9.768026,-91.21101,9.9,264.70667
-81.94001,-83.76838,-84.6,308.59515
-0.13414557,83.014305,0.8,114.29749
-47.181053,124.38131,-42.0,125.598656
-67.498405,-98.506,-59.5,262.62857
-37.16314,-128.99408,-40.6,222.02132
76.61334,5.334667,78.7,1.5195311
25.484297,-62.342007,33.5,296.41364
13.007315,33.347088,8.3,42.138798
16.614443,110.614456,25.7,128.24185
44.171253,-129.96053,44.7,225.6296
6.2415833,-119.86784,10.4,243.65273
75.44796,-77.80534,82.4,25.803972
-64.44307,-63.042225,-65.5,300.31375
-68.56231,-146.62814,-72.0,221.66206
-74.426254,-8.219678,-72.6,357.60898
56.565777,36.39763,54.8,29.875202
53.451057,-93.23757,51.6,260.0331
31.22472,-77.73596,28.0,274.8551
2.8445768,37.008595,4.9,38.388252
-40.92537,-205.57123,-50.0,130.99896
-40.243683,5.163536,-47.0,13.908098
83.02062,62.022312,89.7,297.64584
7.6059666,-7.189748,10.9,351.82675
69.79077,-90.02073,72.2,297.4841
69.13014,109.869995,72.9,104.44293
53.016357,-150.60805,54.4,200.30391
38.715607,-8.063678,36.7,354.82407
18.139482,-68.481415,19.6,281.85275
-29.327301,23.349995,-29.3,25.831043
50.57505,-183.87184,53.7,166.19885
9.368982,1.8154745,3.2,2.5559819
67.90904,-180.0442,74.2,167.03548
30.093838,-21.777868,32.5,336.99582
-53.50924,48.22482,-47.7,61.16858
72.11932,-176.32689,71.4,168.94247
23.750494,55.143284,21.2,57.754784
-11.126534,-77.803055,-9.8,275.50714
-8.306192,91.82322,-8.9,107.37749
-66.46374,-109.68093,-72.7,257.4888
-84.750626,-58.09974,-75.7,304.75803
76.97841,-77.112335,84.6,304.80554
-12.956472,-173.73073,-9.9,179.63652
-56.74018,67.96891,-55.8,81.742584
-44.144356,-98.30611,-47.1,255.02487
-29.066118,89.192116,-36.8,99.95516
-25.477768,128.66539,-76.7,148.59741
21.53487,20.579067,21.7,21.993584
-5.1731367,112.49138,-87.9,106.04935
-10.055951,148.575,-17.4,153.58075
-67.00661,87.61095,-68.7,132.53014
-78.27094,-37.413452,-81.4,7.413156
51.165905,-151.84492,54.7,194.64659
-17.044966,0.7735055,-16.4,2.428158
29.09566,131.13483,22.3,146.44508
61.11315,-162.734,63.6,188.42148
-37.221283,-156.99377,-39.1,197.13525
-37.73866,-164.08438,-42.2,199.12798
-8.6025715,24.137768,-10.4,25.896439
22.458447,-45.537243,81.0,36.306564
55.80987,99.41976,51.8,103.50123
73.78635,-141.92917,73.1,213.7582
-29.812874,-161.67416,-31.7,196.80818
56.253468,84.82886,73.1,109.06452
1.7555648,1.3228965,-2.5,359.3025
-36.450947,90.50109,-38.9,106.49822
54.436264,101.261475,61.4,114.16086
-27.407452,-70.960526,-24.3,284.85913
-6.3803077,36.311928,-6.5,35.76049
-10.150775,-110.42717,-9.4,224.9093
68.36876,-67.13608,67.3,279.54456
74.0337,73.23479,78.0,64.176765
-16.604822,114.87841,-15.9,118.09893
70.9542,109.16436,67.0,125.02885
82.88663,83.75768,87.1,152.9529
-63.762344,64.534164,-67.6,67.38838
-60.027554,-64.32019,-63.8,287.81818
8.939765,-107.01357,11.6,255.98668
-42.713097,-203.19849,-30.9,156.55249
-76.19584,76.20228,-77.0,72.01162
-75.52728,-167.41826,-85.5,175.01924
-6.0336504,94.15014,-7.8,94.18292
16.24097,-120.27828,8.0,230.56702
-68.10246,-78.298386,-58.4,279.4786
-67.84417,-26.817265,-65.6,328.38196
-19.608608,-171.40732,-19.9,187.3568
-55.403286,-165.30801,-67.6,177.87442
76.325676,-68.678116,-85.1,305.48874
30.378317,104.29854,33.4,115.97938
-5.606316,57.170498,-8.2,61.802155
-78.47281,99.4141,-76.1,127.21072
62.66148,43.26723,69.8,57.74414
67.90156,-38.652225,67.9,315.80136
-51.74667,131.8262,-47.3,146.20818
-49.248646,-7.7640247,-48.3,4.683955
46.446674,-69.06972,41.4,289.22104
-40.102085,-81.23372,-41.3,285.4024
9.499195,-207.30919,12.9,149.8294
-47.240044,-178.1653,-56.0,177.04117
36.310978,89.81795,40.5,96.30348
-67.8808,-129.94162,-68.9,242.97046
-50.367367,119.12945,-52.8,143.50478
20.80787,-79.906136,22.7,268.85434
82.49534,120.68101,85.0,114.96091
-57.144463,-71.98237,-62.3,289.47287
-71.441444,-38.5912,-81.6,317.26956
3.8008933,-70.38136,7.8,278.80942
-69.63887,-121.47563,-68.7,231.71445
15.043583,-7.980752,16.4,351.12375
-38.06964,-46.054825,-46.3,299.8892
44.646908,94.252365,48.9,96.586555
53.19568,-78.31158,52.9,269.33203
-36.008884,-147.42017,81.1,193.89783
53.07045,70.77012,53.0,75.27643
13.322751,-88.63251,12.0,270.09113
-9.3721285,-42.759247,-9.9,312.97543
23.695356,68.52892,27.5,75.27496
-46.921474,-13.57562,-46.3,349.7655
62.757187,148.52695,58.7,155.70903
-64.454765,-32.95253,-76.7,318.85452
-50.102264,34.776474,-53.1,41.15058
-11.981924,-47.231438,-16.0,311.6775
63.65844,-134.61012,71.0,215.49025
-83.445915,-102.47798,-87.7,228.7991
42.48031,119.551315,40.8,121.8651
20.98534,-113.99419,28.8,230.56491
59.255245,15.48664,56.9,16.875183
-45.447323,22.091507,-48.1,29.24472
4.145806,27.760334,-15.7,26.613308
84.111404,-119.9975,79.9,222.42108
-73.23571,-181.0492,-72.2,166.68376
-64.003,61.456894,-71.7,60.406586
-47.693485,-137.80669,-41.9,224.48312
-62.711597,-154.06638,-69.7,222.08162
-59.485252,82.47995,-67.8,91.82982
15.084917,-36.908432,25.6,316.71713
75.23464,-56.04838,81.6,299.7482
29.182371,-142.17047,26.1,195.08499
-3.8800526,-163.15486,-7.6,193.93733
53.582764,-76.38794,51.7,279.6488
-27.64261,-190.53053,-29.9,180.55481
65.24124,124.2026,64.0,104.803215
42.702023,-129.81062,37.1,224.07372
-59.498375,71.40677,-51.2,71.10229
66.90129,132.61742,63.2,151.27565
-54.89936,-45.890644,-53.9,314.71677
81.93221,10.536703,86.0,5.766035
44.82856,150.15254,46.1,152.4317
49.61151,-36.506886,48.4,317.8183
-44.02773,-101.76533,-47.3,261.23398
11.664434,127.83438,13.9,132.47705
41.02518,-167.36201,44.1,186.94524
38.289463,93.17862,38.0,89.65439
-75.90834,-104.966576,-81.1,280.78268
57.4649,-10.552603,59.2,350.41174
-2.2491133,-46.673046,-3.5,312.2132
-24.120277,-47.84434,-27.7,312.78992
-16.17744,-199.20601,-18.0,161.54282
29.822319,-20.576122,28.6,326.02554
60.966385,86.39837,57.4,88.073845
10.46135,-14.621793,9.1,346.79004
71.25085,-18.708246,61.3,336.97836
-54.589615,84.83682,-54.1,109.56945
31.157745,-177.21515,36.0,181.26118
-7.7298126,-52.75656,-4.8,299.787
-25.694038,53.064533,-29.7,66.97267
-46.241817,74.586685,-42.2,87.74958
58.473778,147.14307,57.4,160.04697
-71.2408,-30.862513,-81.2,16.94796
-0.29834008,-138.06415,-3.6,208.33711
-52.388626,69.131714,-86.5,91.917274
72.74809,-100.25699,83.7,142.53894
-62.91601,-52.168095,-56.1,293.01883
5.385123,49.80464,-86.3,251.94666
-15.772101,20.995481,-19.5,21.59614
-23.336235,-156.17406,-27.3,204.38992
-70.28597,-33.08439,-70.3,317.25873
34.085728,31.311197,32.8,33.986927
32.552715,-62.132137,78.6,304.4677
37.164364,72.73642,40.7,80.21525
-84.07102,129.93417,-88.5,88.992874
-13.361096,124.245255,-14.6,144.51228
62.33086,69.356674,82.1,68.84809
-41.081543,-95.90143,-36.3,265.31833
-65.09211,-93.360664,-70.5,273.19058
-52.563747,40.35172,-44.3,48.661274
-59.013638,-82.72658,-62.6,262.17636
77.78643,91.83474,73.6,71.25751
-62.769123,-124.12763,-62.2,223.16568
80.10251,-126.127495,-88.3,357.2009
-27.709442,-177.9672,-27.6,171.04607
69.503685,-191.50018,67.1,163.61922
13.706597,-174.3575,15.2,181.56895
75.015114,-116.868645,-87.9,131.05469
37.045284,-131.79947,44.9,211.2893
45.833683,-112.99599,39.6,236.04608
66.823395,-28.050776,63.5,333.93872
-75.46107,-134.92456,-85.4,206.26537
-21.430748,143.78636,-22.1,161.32704
24.268848,42.774277,28.3,50.309303
7.7937427,-125.56223,8.3,223.48764
1.9529616,-84.99415,-1.8,260.45752
-77.79885,-54.784016,-89.6,207.1864
-28.065014,9.559505,-29.2,15.336741
-5.1065555,-34.195557,-10.7,329.1857
62.5245,10.1513605,70.6,13.7581625
-43.506294,119.684586,-41.9,136.59216
-24.41064,116.240875,-33.6,139.50572
17.810213,15.951365,21.8,22.407145
68.97183,-74.734406,-82.0,213.87453
-81.5323,-122.48313,-76.6,248.19423
-8.624412,-28.824348,87.6,157.26212
-21.908667,-144.55247,-22.7,222.25899
-17.653692,-155.0439,-18.5,199.81277
61.945744,-91.8466,65.0,255.33711
-11.40518,-47.59643,-9.6,307.5773
-73.16775,113.33141,-81.8,161.48647
8.705367,-27.94645,5.2,338.7823
-45.133507,13.318111,-48.3,19.728148
76.11235,-52.878506,77.3,318.613
-38.559036,-207.87755,-39.0,147.7435
-80.365,-53.015354,-85.8,217.03557
-65.06168,39.149715,-65.0,49.812096
13.809867,30.337109,15.5,36.464832
-33.28595,98.35274,-82.9,331.7774
75.4332,-44.164448,90.8,349.67923
-37.30036,-98.28576,-35.6,259.1569
48.104763,-50.84074,53.3,304.39526
-81.874626,28.765518,-88.0,52.74501
62.2652,101.82884,74.7,110.46186
-11.361718,64.95072,-11.1,59.224026
-17.397577,-34.860374,-15.5,325.67868
76.5339,-89.16916,83.9,201.28459
25.647827,50.85952,19.5,56.170555
-0.04839701,-20.29332,-1.6,338.6361
46.001625,-168.95656,40.2,185.61687
-12.569861,-210.79149,-16.2,170.2724
-21.13361,-185.94743,-23.6,143.45016
64.41601,77.684875,69.1,77.79064
-78.17994,-133.42104,-82.0,257.02728
14.813778,-115.64086,16.4,228.38025
-24.980522,-125.59729,-22.1,232.37567
18.81245,-206.73987,22.0,154.42328
27.369123,97.06611,31.2,107.59542
-52.26443,40.21439,-67.4,47.63978
-18.484465,-165.35846,-26.7,194.21938
-60.211044,-34.59419,-68.9,313.96335
4.2738214,1.3131742,7.5,356.43826
78.469574,-1.6588461,91.7,261.8269
43.725475,128.20534,57.8,147.52368
72.91528,-40.694447,80.7,329.83072
53.84435,56.209644,61.9,60.317566
-81.938866,17.567871,83.3,321.1574
-73.69101,35.047894,-79.9,52.18966
-2.0093515,-180.48439,-2.8,169.85675
-7.5545955,89.33548,-18.7,94.891556
-64.138535,-68.37834,-64.0,280.7844
-30.734476,-22.353683,-32.0,341.6947
-20.763727,-156.27623,-22.1,201.7633
27.465452,-23.710196,26.5,331.76474
40.864246,24.051792,-83.4,82.00389
52.355648,-180.3654,42.5,169.61143
25.172487,-147.8502,25.1,191.83446
79.6378,106.82329,-88.9,319.38687
50.640366,-162.77663,46.1,179.70291
-26.008911,96.55255,-25.1,91.15543
58.703293,30.92304,75.4,45.772377
28.58528,95.20216,25.7,97.947975
10.2396145,-124.803276,-0.6,215.07652
-47.08704,104.03083,-47.6,118.39264
-73.969894,-151.99309,-81.8,230.8642
-2.3353028,52.77652,-4.8,51.717068
25.213324,7.398873,26.4,8.866026
51.810055,17.921162,55.1,13.230066
-54.645706,22.840097,-74.8,29.495737
-20.456112,109.76383,-23.3,121.003204
86.9944,-183.79807,80.9,175.99777
48.713272,-127.50962,48.6,219.64932
52.000126,-40.46323,46.9,317.376
-13.515185,-165.76515,-15.8,185.80287
-75.75634,136.26897,-78.9,222.82518
-29.234453,-87.640434,-41.0,271.96118
-16.98573,-188.93442,-18.5,145.26666
36.93966,-188.70764,38.8,145.05975
-18.920364,23.545725,-19.3,29.403387
-62.477493,35.475708,-62.0,27.000284
52.919086,87.79812,87.2,96.55625
18.435017,-110.390686,33.4,249.36284
-27.538929,27.26641,-31.9,37.78187
-3.6448112,-13.853186,-6.9,339.11044
-61.3671,1.5880132,-71.0,6.4211946
40.321686,-166.15575,38.9,175.07988
13.621053,-60.66338,17.3,296.89066
-4.235463,140.4909,-6.1,147.15178
-6.7045293,-35.278618,-3.2,323.7658
68.16986,-181.60805,74.0,174.55922
14.648486,-143.64532,16.0,207.14522
56.382504,-56.005985,66.0,298.1426
4.7827005,32.947388,0.5,27.448809
-18.697845,-12.895693,-17.9,347.30664
-50.813263,-89.74403,-50.4,273.9818
5.1543717,-52.789272,13.5,303.93253
-29.958267,40.16263,-32.3,50.289394
-4.252006,-86.36749,-5.2,266.2012
67.9113,-91.51141,68.4,239.13222
36.66612,-60.28413,42.2,297.69934
-49.394764,-45.684772,-44.5,311.18738
-43.468132,-201.81125,-51.9,135.86469
-7.917969,-204.51083,-7.5,166.8415
-71.02156,-60.32063,-69.5,304.60324
58.05643,5.44877,54.9,12.332122
-15.184761,-68.178406,-13.8,285.65906
19.316498,-108.49869,31.4,238.75546
-28.84227,51.869373,88.9,113.72148
3.431188,-129.25568,-2.9,208.28079
66.31824,18.299498,90.1,217.60603
-15.24033,76.68957,-18.8,80.06232
55.24615,-112.33325,59.1,226.8791
44.348682,81.59373,56.0,85.916595
-9.932389,-65.24464,-14.5,285.25104
-58.112835,-153.68736,-66.8,211.35559
55.872044,106.28629,55.2,114.38685
33.222233,28.559448,34.4,32.72262
-42.219364,-195.51756,-38.0,139.85567
-77.91584,-173.41231,-70.8,182.55391
-58.18367,-46.43326,-56.4,312.47534
67.38959,-178.39992,79.5,190.71321
-46.788883,-71.98714,-56.4,283.93018
-60.24425,16.455029,88.9,270.86145
36.42137,-54.61313,38.2,301.73093
-40.739155,-29.93594,-41.6,334.79132
-38.94549,-134.2216,-42.5,220.1863
76.72841,81.63157,-78.7,109.6781
2.5899417,-117.87384,-6.6,225.42725
-55.974155,-7.5990753,-57.1,6.81427
-14.780142,3.1302817,80.5,356.05673
-32.531895,48.427624,-32.0,64.13802
88.15542,146.62462,78.4,157.68388
72.658005,130.46767,66.4,144.91747
39.992718,-157.9512,47.5,184.01953
10.002657,30.655083,7.7,33.12723
53.843884,-150.53908,57.7,194.54433
-66.664894,-84.74727,-64.8,305.39557
35.321896,-19.84989,40.4,335.76892
-53.61052,-124.13942,-68.9,244.55544
-24.219755,-97.88322,-19.7,256.61218
65.730446,-43.315174,70.7,302.1046
76.04155,-72.140526,78.5,245.40019
-51.760567,155.29358,-56.1,162.84396
15.256646,-115.22861,15.9,236.63243
19.432055,34.370785,22.3,32.35547
8.784555,-156.91853,12.7,199.94383
5.563143,-99.99206,6.5,251.65422
-62.913902,-49.809093,-65.0,312.48425
0.9367203,-190.1327,0.3,139.04022
78.18865,63.477463,76.5,43.99525
-63.727333,-185.83054,-71.2,152.70502
-21.94407,-84.81164,-26.8,272.1832
50.8699,-188.6659,57.1,137.12558
11.233518,-148.97435,14.8,215.78233
-10.79641,-86.42967,-15.4,262.7016
75.696465,-27.66935,82.5,321.87637
-18.86408,-39.336216,-15.3,318.8496
-31.578485,-36.855522,-42.4,324.39975
-78.28187,-52.248283,-84.6,294.57242
73.426926,123.72435,67.1,87.124275
62.75737,-21.118307,58.5,335.74673
55.162086,-83.15468,55.5,267.91083
48.102016,106.76194,48.7,112.333
9.447451,63.59636,11.9,68.23651
2.7521706,-147.10165,5.3,208.95021
40.413517,-89.50139,45.5,265.96326
-44.64053,128.11737,-49.2,131.00816
-18.22995,75.254654,-20.0,76.52785
-74.311356,-105.3611,-77.7,212.96834
-51.057953,-107.48555,-58.0,229.51735
-3.6056626,94.05318,0.3,117.455154
68.62579,88.507545,63.9,90.65954
56.858505,37.84543,67.0,34.721703
35.970634,11.461341,35.8,11.427133
-51.986362,-21.600214,-46.9,334.5642
14.079243,-58.062977,13.1,300.0236
49.96911,141.2875,56.8,158.36148
15.017332,-111.29379,17.4,248.04399
-29.800243,8.968834,-31.1,15.725492
-61.706757,-18.602417,-66.6,340.83438
-46.369938,107.81726,-49.4,122.438675
20.51525,-43.01062,18.5,317.16528
-67.75155,-111.49414,-72.9,219.89992
16.401146,35.56027,13.9,40.352757
-32.24803,-29.641094,-34.8,327.75125
12.312734,130.78069,15.5,130.77658
61.59166,-85.17088,66.9,267.55673
72.39671,112.998474,72.1,127.25096
-1.6205246,-9.416247,-4.0,345.95166
-68.03932,-195.37361,-67.0,135.24457
69.61532,-45.919712,77.5,303.98386
84.94092,39.08325,-84.7,133.74255
-61.492615,-182.42664,-62.6,183.28595
-42.857258,34.672646,-32.9,48.835667
18.608044,-179.75047,21.6,161.08705
-22.249512,-47.18871,-21.7,308.54266
6.783684,141.69771,1.7,162.94653
-14.256382,-143.10365,-13.5,208.68321
71.19369,104.713135,67.7,126.8548
-64.020164,30.845407,-69.4,49.655804
11.777317,42.96315,19.4,41.616913
82.70674,126.76084,-89.6,142.42693
71.54518,-84.63481,89.8,305.8416
-16.812967,-108.26971,-23.0,248.93666
73.725845,-162.13011,76.2,212.7219
-62.084953,-84.72399,-58.0,286.40265
41.892143,-147.80537,39.9,202.41238
58.95817,-77.595695,68.3,275.01462
34.13754,-118.51296,33.0,232.41023
-28.155586,60.996258,-30.2,72.44845
18.987162,-149.27649,21.9,193.58205
19.770918,47.56156,23.5,60.376244
-33.709316,-106.26972,-28.6,250.77232
50.611942,89.75822,50.8,99.54614
56.792248,89.49304,62.2,91.055115
-58.648464,66.92856,-87.4,15.193009
10.833005,105.759995,10.0,124.47206
23.013416,-156.10075,23.6,195.6016
52.42786,42.7815,55.3,47.160786
58.468678,-184.80833,59.9,166.77516
14.943317,-195.94513,19.6,161.29015
-5.2258453,-96.106735,-6.5,234.46588
-26.059902,7.6211596,-31.5,16.488594
-71.92851,108.717,-73.1,129.12256
67.378944,-46.441677,75.0,289.31918
-11.213213,124.08329,-9.2,142.63283
7.314036,-151.68193,-0.9,191.7927
-32.51824,121.35807,-28.4,136.59521
-49.084724,-62.20476,-51.1,287.46432
51.665833,-100.474655,55.9,261.0787
-49.972816,-61.63959,-51.8,304.29974
57.02746,-112.80453,54.0,239.104
17.14244,-162.16415,26.2,188.30289
34.020287,44.87672,35.0,49.985985
82.32522,-40.846657,-88.6,32.99752
-12.044136,-172.50255,-14.3,167.41957
59.77734,-166.31664,62.1,189.24982
-30.28348,-96.58853,-22.1,251.42345
55.545284,37.519463,55.3,42.30056
-26.175453,-156.6197,-24.4,203.18065
-46.888866,-105.92285,-45.2,254.2408
-31.584898,-95.47637,-34.1,252.4713
-24.562786,0.7207681,-26.5,5.9704037
19.133966,-156.3364,22.4,197.37917
-14.870059,155.41046,-18.9,164.71303
-2.3466506,-5.351737,-6.4,346.22372
58.999084,-92.694534,60.8,243.23526
6.7984085,-163.16727,10.9,191.34225
58.144985,-176.61542,53.8,162.2973
-38.28479,107.4429,-36.1,115.785484
57.28234,-122.19757,51.7,228.56282
74.44397,58.407143,76.0,53.304317
-45.07216,65.61582,-43.9,74.42982
58.63062,-153.15927,61.8,185.27599
38.36805,-101.330536,42.0,254.79347
-73.90274,-143.27113,-76.3,239.419
15.427133,84.90829,23.0,101.56116
26.500862,-158.04063,24.7,187.6238
13.997283,85.15255,6.7,86.76877
71.98849,24.059492,79.0,18.845308
-19.785006,-141.26485,-28.9,208.29807
45.61233,-41.41203,43.4,314.92404
48.984764,-54.097385,71.3,277.88782
1.733202,64.50563,10.1,66.8744
10.955237,73.25747,9.9,82.77617
-28.417278,-27.853659,-26.0,327.58664
60.54316,-30.004307,65.8,332.4226
35.894543,62.639603,35.9,73.33451
57.00361,-54.370426,66.2,296.93536
74.896416,-114.5781,75.4,237.971
-73.61236,-147.08354,-80.4,210.44627
-32.025166,-58.7363,-38.9,299.8801
-71.75233,-132.46245,-61.9,230.95872
41.76605,-85.961655,90.9,115.28098
63.60067,-121.445435,67.6,225.16309
-52.62369,107.80037,-60.7,108.548416
34.657333,-126.002975,39.0,221.12648
-72.205666,-124.31677,-88.1,6.6593156
-68.737015,88.03164,-69.2,71.62915
51.461,-20.382456,58.3,338.31256
-35.099358,-60.841904,-34.0,296.55325
54.106674,74.973495,52.8,72.182205
-37.500168,-120.11064,-35.2,234.59753
84.32183,-101.81541,83.1,266.82367
20.984207,-179.91875,22.3,173.32777
18.899872,-94.91199,24.2,257.96487
42.086643,-132.76677,42.4,210.73601
-62.446556,1.427743,-65.1,6.6824074
-30.91577,-108.49628,-35.5,253.05515
-55.14682,57.998486,-53.9,60.335396
57.600643,45.159893,70.2,42.65906
-15.887107,9.679549,-23.2,12.014151
81.739525,87.12704,79.8,124.26014
-67.79911,1.4097815,-69.7,6.5532055
55.3187,33.150696,62.9,30.05427
-20.955875,131.16795,-19.4,143.69595
-5.9638686,-105.358635,-12.2,242.09976
73.368065,23.37215,76.2,45.02943
-45.334076,-27.661772,-45.3,334.76605
6.470854,-132.14131,9.6,230.2366
-22.333586,-142.01765,-20.7,208.78961
-29.659122,27.046518,-27.1,28.653399
-59.510967,56.145096,-79.6,43.23848
-14.0530205,91.181175,-13.8,99.49972
-5.584996,42.047718,-11.5,32.692577
68.6232,-17.695887,61.3,337.4063
2.663396,-151.95013,2.3,199.56258
-38.441216,-47.40814,-47.6,310.0747
6.4669366,58.907013,-87.1,302.64474
64.794846,78.88302,61.1,91.46184
-12.538083,-17.58362,-13.0,341.65088
-3.0846448,-97.70122,2.2,244.46753
79.73357,-11.447272,89.7,353.9625
-19.701708,90.58358,-26.8,103.569046
48.271275,9.633376,-83.1,100.84769
50.691246,33.569626,46.6,32.862774
-56.91886,-164.69815,-67.4,194.00636
-14.707912,-66.05293,-15.1,288.41013
-74.13233,-29.46252,-77.9,308.19678
-16.833876,-65.81578,-23.1,284.2118
51.51814,-91.493,50.0,262.0685
-48.581333,74.14936,-47.5,93.16555
36.850792,52.68983,33.2,53.051445
-6.598879,-111.251656,-9.2,239.9217
40.985916,12.038493,40.0,12.326335
15.615135,-81.44318,18.2,264.6302
-22.461952,39.799725,-26.1,44.307003
43.88521,-8.800383,44.9,353.8184
73.43144,8.082073,-84.3,76.02699
-28.589645,-93.67605,-30.8,260.91336
-32.856915,-187.5884,-36.4,170.06013
-7.8067913,49.588272,-13.0,49.690765
-23.765154,8.974649,-29.8,10.846247
-9.547949,-74.73438,-8.6,275.6856
-8.582905,114.752174,-4.2,147.64682
61.87399,-3.3814213,57.0,357.62088
27.893967,105.58338,32.8,115.18379
-35.52881,119.88932,-35.3,131.30333
50.01631,71.0864,52.6,73.30493
65.420395,-7.4831834,70.3,349.41492
