,Pred,Real
1143,40.561855,47.5
1144,0.92696506,7.7
1145,62.321014,57.7
1146,-68.367226,-64.8
1147,39.629936,40.4
1148,-64.94512,-68.9
1149,-19.952171,-19.7
1150,71.07772,70.7
1151,61.493637,78.5
1152,-52.544872,-56.1
1153,12.664799,15.9
1154,16.102802,22.3
1155,7.13789,12.7
1156,0.8590521,6.5
1157,-68.98774,-65.0
1158,1.2064127,0.3
1159,71.87165,76.5
1160,-60.548595,-71.2
1161,-24.952192,-26.8
1162,49.29158,57.1
1163,12.855097,14.8
1164,-17.1128,-15.4
1165,77.93973,82.5
1166,-17.564175,-15.3
1167,-37.19941,-42.4
1168,-79.20531,-84.6
1169,67.95505,67.1
1170,51.539974,58.5
1171,46.35237,55.5
1172,41.25438,48.7
1173,5.746044,11.9
1174,3.289819,5.3
1175,43.8341,45.5
1176,-41.26065,-49.2
1177,-18.965881,-20.0
1178,-70.341606,-77.7
1179,-53.051174,-58.0
1180,20.054836,0.3
1181,59.379402,63.9
1182,57.448948,67.0
1183,35.807545,35.8
1184,-42.57679,-46.9
1185,16.578403,13.1
1186,51.02443,56.8
1187,21.273647,17.4
1188,-25.151379,-31.1
1189,-58.045788,-66.6
1190,-43.969627,-49.4
1191,20.11326,18.5
1192,-66.37326,-72.9
1193,11.509309,13.9
1194,-35.248333,-34.8
1195,22.055653,15.5
1196,66.78118,66.9
1197,73.19775,72.1
1198,-2.4256418,-4.0
1199,-65.082054,-67.0
1200,80.170616,77.5
1201,-88.54318,-84.7
1202,-63.463505,-62.6
1203,-37.386562,-32.9
1204,21.84944,21.6
1205,-21.136223,-21.7
1206,4.0557456,1.7
1207,-13.210911,-13.5
1208,67.30118,67.7
1209,-55.743267,-69.4
1210,18.513489,19.4
1211,68.10455,-89.6
1212,-71.838646,89.8
1213,-26.42476,-23.0
1214,77.25059,76.2
1215,-49.363056,-58.0
1216,40.438885,39.9
1217,71.675514,68.3
1218,30.75449,33.0
1219,-28.546318,-30.2
1220,23.95017,21.9
1221,21.394527,23.5
1222,-26.54989,-28.6
1223,46.042233,50.8
1224,60.404633,62.2
1225,-76.66584,-87.4
1226,6.81477,10.0
1227,24.260714,23.6
1228,58.977016,55.3
1229,62.330784,59.9
1230,19.903904,19.6
1231,-2.3749142,-6.5
1232,30.77859,-31.5
1233,-78.52505,-73.1
1234,69.042625,75.0
1235,-10.779042,-9.2
1236,-11.545747,-0.9
1237,-29.386703,-28.4
1238,-47.573593,-51.1
1239,50.74748,55.9
1240,-46.670784,-51.8
1241,53.73238,54.0
1242,26.347544,26.2
1243,32.044537,35.0
1244,79.342804,-88.6
1245,-16.087965,-14.3
1246,60.91504,62.1
1247,-22.889973,-22.1
1248,51.776142,55.3
1249,-23.498373,-24.4
1250,-41.621384,-45.2
1251,-30.989918,-34.1
1252,-24.628296,-26.5
1253,18.882671,22.4
1254,-21.594992,-18.9
1255,-9.067962,-6.4
1256,66.787865,60.8
1257,5.87964,10.9
1258,53.407093,53.8
1259,-38.57925,-36.1
1260,51.230843,51.7
1261,0.11784918,76.0
1262,-41.67907,-43.9
1263,58.133003,61.8
1264,45.673393,42.0
1265,-62.08017,-76.3
1266,26.130598,23.0
1267,28.205551,24.7
1268,4.024168,6.7
1269,80.384995,79.0
1270,-28.680727,-28.9
1271,42.623447,43.4
1272,56.585014,71.3
1273,6.285965,10.1
1274,8.482497,9.9
1275,-16.385832,-26.0
1276,65.14884,65.8
1277,40.353645,35.9
1278,58.19022,66.2
1279,69.90258,75.4
1280,-70.49978,-80.4
1281,-40.33168,-38.9
1282,-62.63521,-61.9
1283,80.03667,90.9
1284,72.39532,67.6
1285,-60.966644,-60.7
1286,38.731236,39.0
1287,-77.1994,-88.1
1288,-65.9221,-69.2
1289,52.766724,58.3
1290,-29.569614,-34.0
1291,52.881966,52.8
1292,-32.582676,-35.2
1293,83.38046,83.1
1294,21.545685,22.3
1295,23.322,24.2
1296,39.06338,42.4
1297,-64.28733,-65.1
1298,-39.7845,-35.5
1299,-51.994156,-53.9
1300,63.002857,70.2
1301,-22.235516,-23.2
1302,73.34626,79.8
1303,-61.489784,-69.7
1304,65.33191,62.9
1305,-16.95291,-19.4
1306,-11.054603,-12.2
1307,79.38027,76.2
1308,-45.10191,-45.3
1309,6.6032515,9.6
1310,-15.5783,-20.7
1311,-28.411486,-27.1
1312,-72.57004,-79.6
1313,-14.811546,-13.8
1314,-10.6085205,-11.5
1315,67.5933,61.3
1316,2.1511946,2.3
1317,-49.494453,-47.6
1318,3.480848,-87.1
1319,60.65522,61.1
1320,-14.447279,-13.0
1321,9.21728,2.2
1322,-11.870862,89.7
1323,-26.461706,-26.8
1324,-51.302372,-83.1
1325,55.17475,46.6
1326,-58.593723,-67.4
1327,-15.012302,-15.1
1328,-84.037544,-77.9
1329,-19.995483,-23.1
1330,49.36949,50.0
1331,-46.455296,-47.5
1332,36.190758,33.2
1333,-9.163502,-9.2
1334,39.144295,40.0
1335,18.444307,18.2
1336,-25.340084,-26.1
1337,40.949768,44.9
1338,-72.98792,-84.3
1339,-20.99413,-30.8
1340,-37.231625,-36.4
1341,-10.07181,-13.0
1342,-26.161613,-29.8
1343,-3.1603968,-8.6
1344,5.4729815,-4.2
1345,60.994522,57.0
1346,32.344387,32.8
1347,-24.266745,-35.3
1348,46.54945,52.6
1349,69.96579,70.3
1350,23.994654,22.3
1351,60.674507,68.0
1352,35.7763,35.2
1353,35.47601,39.3
1354,-68.75642,-77.4
1355,-58.321255,-59.9
1356,84.37986,85.9
1357,-11.678746,-9.2
1358,-86.712875,88.7
1359,10.040865,-0.1
1360,84.134514,81.2
1361,-55.805386,-56.2
1362,37.13918,40.3
1363,-1.5849755,-5.8
1364,-27.558895,-27.5
1365,17.042233,16.3
1366,-64.443245,-74.4
1367,-4.8760724,-2.0
1368,27.793373,26.8
1369,-50.89824,-46.9
1370,-51.062965,-51.1
1371,19.98307,16.4
1372,-46.18773,89.4
1373,35.24901,35.9
1374,22.572235,23.0
1375,-51.10959,-52.2
1376,-9.299542,-21.0
1377,73.40059,68.7
1378,-26.87145,-33.3
1379,46.175106,43.4
1380,-7.3234615,-9.5
1381,-53.173958,-47.1
1382,-53.956303,-53.2
1383,-32.03029,-33.9
1384,34.29994,32.2
1385,60.427086,50.2
1386,24.769257,26.7
1387,-50.615215,-49.5
1388,-48.699814,-51.6
1389,0.9509822,1.7
1390,-6.507732,-10.2
1391,-70.540764,-72.3
1392,0.88006276,-78.9
1393,51.48543,56.3
1394,-68.12058,-64.1
1395,59.913776,62.0
1396,-48.8525,-48.8
1397,-56.002754,-57.2
1398,82.64361,83.6
1399,-10.633193,-11.4
1400,-6.760991,5.8
1401,8.450001,10.9
1402,15.499968,15.5
1403,57.247715,54.1
1404,74.35315,74.6
1405,43.61004,43.7
1406,44.621387,43.7
1407,-21.915655,-18.6
1408,62.467373,66.2
1409,-65.860146,-74.2
1410,33.603615,40.0
1411,-21.808487,-21.5
1412,-38.61395,-39.2
1413,21.850183,18.9
1414,4.3956075,10.2
1415,-14.404646,-12.8
1416,-76.48799,-74.1
1417,33.462547,33.1
1418,-58.67131,-68.8
1419,3.9437044,2.7
1420,21.349415,18.2
1421,32.526737,28.7
1422,-81.8266,-76.9
1423,-37.18007,-44.1
1424,-14.639029,-11.5
1425,-37.04946,-32.0
1426,-54.81436,-52.4
1427,-3.7036602,-4.9
1428,53.52977,-86.7
1429,40.048992,38.0
1430,-32.813923,-31.0
1431,-11.519039,-7.4
1432,31.055155,28.6
1433,-44.212997,-50.9
1434,-22.583982,-22.5
1435,-34.67701,73.9
1436,-14.8361025,-15.6
1437,73.050766,69.1
1438,-41.4094,-48.4
1439,-37.154816,-41.6
1440,-55.241856,-53.6
1441,78.276886,81.9
1442,-7.6665225,-6.7
1443,86.6881,87.2
1444,5.8821955,6.6
1445,-68.66892,-88.6
1446,3.6542284,7.4
1447,-79.35966,-76.4
1448,40.27396,37.5
1449,37.473274,35.6
1450,28.353428,28.5
1451,36.380535,39.9
1452,22.264952,26.1
1453,74.32509,76.9
1454,-25.156767,-28.2
1455,-45.42522,-48.6
1456,13.393601,22.7
1457,2.7983859,5.3
1458,59.052612,55.4
1459,-50.576958,-48.0
1460,-56.512283,-57.3
1461,-62.33221,-63.5
1462,-30.357494,-30.4
1463,-7.999223,-12.5
1464,-81.82535,-84.1
1465,-43.32643,-41.4
1466,13.386759,15.8
1467,-68.13291,-76.2
1468,-49.625233,-43.3
1469,22.715845,25.0
1470,-70.96817,-83.2
1471,64.48595,63.1
1472,-53.22414,-85.4
1473,-48.325905,-51.1
1474,-9.063866,-9.2
1475,1.7334756,9.4
1476,-55.50821,-59.6
1477,-43.801342,-42.1
1478,-65.02164,-71.1
1479,-3.0609832,-7.4
1480,5.4118953,5.7
1481,-9.469896,-15.6
1482,-27.20009,-25.9
1483,-20.984953,-20.2
1484,72.77921,70.1
1485,-68.93192,-87.8
1486,19.496758,20.9
1487,49.967525,51.3
1488,4.039415,5.9
1489,26.090475,25.2
1490,-36.243877,-40.4
1491,-52.47542,-58.5
1492,-7.7418,-10.1
1493,24.978088,25.3
1494,8.953365,12.3
1495,24.402529,29.0
1496,-22.327768,-23.0
1497,-9.971076,3.7
1498,51.258286,70.8
1499,-78.88489,-85.7
1500,-40.216473,-42.0
1501,19.63236,16.8
1502,-23.069633,-28.3
1503,-4.8878074,-7.4
1504,-49.833366,-49.1
1505,-42.150513,-47.6
1506,-42.866714,-39.4
1507,60.525074,63.3
1508,34.730927,35.2
1509,28.79373,28.8
1510,68.5449,75.5
1511,-29.174988,-30.0
1512,50.845287,48.1
1513,43.303753,40.1
1514,4.7173605,8.0
1515,-22.272507,-25.0
1516,72.40344,64.0
1517,22.728533,27.9
1518,56.751415,53.3
1519,3.7254755,6.2
1520,3.7173927,6.0
1521,46.147373,43.9
1522,-16.651567,-15.7
1523,-1.5430975,-8.4
1524,-44.779716,60.4
1525,39.15904,31.5
1526,5.203437,7.6
1527,21.483162,19.8
1528,80.764626,87.7
1529,71.909706,77.4
1530,20.060562,22.8
1531,35.618607,32.6
1532,-2.0456805,-4.9
1533,-57.202972,-62.3
1534,19.255447,20.4
1535,1.0295993,2.8
1536,-22.174553,-22.3
1537,14.994304,10.7
1538,-17.696215,-19.2
1539,-12.7546215,-11.6
1540,6.862643,9.6
1541,41.730366,44.1
1542,-74.319954,-75.5
1543,-13.59176,-11.0
1544,-15.375934,-14.8
1545,-79.96972,-85.6
1546,47.009987,52.3
1547,64.625336,59.7
1548,41.04528,-82.9
1549,20.354095,16.7
1550,-68.01381,87.0
1551,-68.65508,-72.0
1552,60.179012,53.6
1553,2.1683884,2.7
1554,65.12938,75.2
1555,76.03564,82.4
1556,9.698368,17.7
1557,28.893965,38.7
1558,-0.87985194,-1.6
1559,60.88719,70.9
1560,62.297306,61.1
1561,55.276814,47.5
1562,-86.15944,-86.3
1563,-33.128075,-32.7
1564,61.6222,68.6
1565,-35.16427,-40.8
1566,-39.01026,-36.0
1567,-57.347332,-87.9
1568,-34.732693,-39.8
1569,3.697226,2.4
1570,37.740356,79.5
1571,-64.6973,-66.4
1572,21.443863,20.5
1573,38.890736,33.0
1574,-61.0773,-66.1
1575,60.91743,66.1
1576,-70.61026,-69.0
1577,-29.313946,-34.9
1578,30.982002,34.7
1579,-63.42641,-63.6
1580,67.66998,81.8
1581,-68.30925,-74.0
1582,32.70124,46.1
1583,-10.470614,-9.8
1584,-8.959523,-12.3
1585,14.039263,13.0
1586,52.244816,50.8
1587,49.69565,51.3
1588,-72.31604,83.4
1589,65.23651,76.3
1590,-47.48478,-45.0
1591,30.161095,30.9
1592,-61.857185,-56.3
1593,35.00825,43.9
1594,-8.85871,-0.7
1595,-49.180523,-51.4
1596,-19.5748,-26.7
1597,27.975988,30.3
1598,42.06476,47.0
1599,-2.0388956,-5.0
1600,-52.70768,-54.5
1601,12.19849,16.4
1602,44.58074,37.3
1603,42.832504,34.0
1604,74.49465,77.8
1605,-19.126413,-20.9
1606,16.400885,23.7
1607,35.89735,35.5
1608,-42.966255,-53.2
1609,-77.57939,-83.7
1610,-57.117516,-59.9
1611,-64.501205,-69.8
1612,53.69836,42.5
1613,71.522995,67.0
1614,-45.97225,-43.6
1615,1.8754212,7.3
1616,-77.14574,84.4
1617,76.946754,89.3
1618,75.025505,76.1
1619,-79.171974,-85.2
1620,-74.709694,-77.7
1621,70.47736,69.8
1622,-44.961502,-48.5
1623,26.180069,24.0
1624,75.98075,85.3
1625,59.85165,69.3
1626,-13.242326,-10.0
1627,66.18704,71.2
1628,-55.607216,-59.2
1629,-46.202595,-60.7
1630,52.940495,52.2
1631,43.4402,43.0
1632,-32.90212,-31.5
1633,58.238884,66.8
1634,72.3897,70.3
1635,-2.4494207,-1.5
1636,-57.7061,-58.6
1637,-78.0724,-76.9
1638,50.855923,44.2
1639,15.671382,80.3
1640,8.190207,7.1
1641,-59.60002,-59.3
1642,3.09533,4.7
1643,52.531113,45.3
1644,50.726498,47.9
1645,4.9648614,5.0
1646,69.69876,-84.2
1647,27.44266,26.7
1648,17.947666,19.8
1649,-75.02053,-82.2
1650,54.733974,76.2
1651,-61.06858,-62.0
1652,-72.61384,-79.7
1653,-49.36778,-54.9
1654,64.13203,71.9
1655,-50.55736,-50.3
1656,-0.9905011,-4.2
1657,-27.07773,-29.1
1658,-12.53344,-11.6
1659,20.63079,20.1
1660,66.38337,83.2
1661,21.356754,18.1
1662,49.079315,-83.8
1663,-47.543858,-82.1
1664,55.677975,60.5
1665,45.121883,48.6
1666,-64.19023,-67.5
1667,27.893274,30.8
1668,13.674656,11.7
1669,-10.210661,-7.0
1670,-69.722305,-63.7
1671,-31.030708,-30.4
1672,-9.20457,-10.0
1673,-57.18107,-56.5
1674,-1.3319645,3.3
1675,-20.01392,-22.0
1676,5.9378133,7.9
1677,47.437096,57.9
1678,42.254875,87.7
1679,-19.12372,-36.6
1680,63.65807,56.3
1681,70.82999,78.9
1682,-53.18123,-60.7
1683,-64.84265,-63.2
1684,-21.990253,-21.8
1685,1.5171897,5.9
1686,-60.606613,-66.7
1687,9.156778,11.5
1688,2.9526355,7.2
1689,-66.13367,-77.6
1690,27.697973,26.6
1691,-25.42168,-31.9
1692,-24.542189,-25.7
1693,-29.689934,-31.5
1694,21.972633,26.1
1695,-81.38441,-75.0
1696,-9.747257,-10.8
1697,-18.7029,-19.7
1698,56.287727,54.3
1699,70.89631,73.9
1700,27.548897,34.3
1701,33.112263,34.1
1702,-30.146198,-31.6
1703,-28.237839,-32.4
1704,-69.799644,-73.2
1705,16.78716,15.3
1706,85.53622,-86.7
1707,1.135446,4.0
1708,-42.046215,-48.7
1709,13.697494,15.8
1710,23.602411,24.3
1711,76.05516,73.7
1712,-61.769615,-68.7
1713,-55.87427,-55.9
1714,-64.29947,-73.1
1715,-23.024075,-29.4
1716,68.01383,70.2
1717,-88.0379,-89.3
1718,71.16641,78.4
1719,-70.72227,-72.8
1720,-74.85902,-84.7
1721,-27.326159,-30.5
1722,66.74972,55.8
1723,-50.80013,-48.0
1724,-18.136286,-20.3
1725,36.815056,35.4
1726,-4.1354585,-8.5
1727,-68.273186,86.7
1728,-46.212276,-44.7
1729,51.203754,48.4
1730,-14.384442,-26.4
1731,1.6444572,11.7
1732,-37.91527,-34.1
1733,55.113754,51.1
1734,73.18199,77.6
1735,-78.817215,-83.4
1736,-72.175674,-73.0
1737,-47.27389,-47.8
1738,77.491875,76.3
1739,-48.63291,-51.5
1740,60.49225,66.7
1741,-26.062748,-27.0
1742,66.94389,-50.5
1743,-16.839676,-14.2
1744,-52.011395,-51.9
1745,70.090744,76.9
1746,-40.700283,-46.8
1747,-45.78837,-45.7
1748,43.049435,51.9
1749,67.68847,81.3
1750,-55.05906,-61.4
1751,2.830467,5.2
1752,60.779053,65.7
1753,46.764282,41.8
1754,59.655006,58.6
1755,-43.10224,-49.6
1756,12.219465,-0.4
1757,18.990314,21.3
1758,82.58452,88.8
1759,79.59043,89.9
1760,73.74489,78.8
1761,-72.00448,-87.0
1762,-54.610138,-47.1
1763,-25.16939,-28.2
1764,37.16987,40.5
1765,-1.6785846,-0.1
1766,55.25951,56.7
1767,60.701313,62.6
1768,19.759996,19.1
1769,-20.584623,-19.6
1770,58.411793,56.0
1771,-62.36919,-61.3
1772,20.234232,18.7
1773,-77.74017,-83.2
1774,-17.161194,-19.1
1775,-19.826996,27.9
1776,-70.181526,-75.1
1777,-58.547073,88.1
1778,7.368746,9.0
1779,-79.72579,-79.5
1780,-60.295666,-57.9
1781,36.548798,41.0
1782,-39.742672,-39.0
1783,-14.154692,-16.6
1784,17.820415,16.3
1785,21.108768,23.6
1786,-69.05063,-74.8
1787,72.370056,77.4
1788,-54.925247,-48.4
1789,-16.673805,-18.0
1790,-30.970034,-31.8
1791,29.619068,30.5
1792,29.76624,29.9
1793,-50.557293,-59.0
1794,37.04724,32.9
1795,50.831276,56.1
1796,8.768439,10.0
1797,54.072723,46.9
1798,-86.78968,-82.2
1799,-31.817263,-37.4
1800,-36.924282,-34.7
1801,-37.013435,-45.1
