,Pred,Real
1249,69.68653,73.0
1250,71.987076,73.0
1251,63.71678,64.0
1252,70.66614,70.0
1253,73.53058,74.0
1254,64.83141,64.0
1255,65.193924,64.0
1256,67.97126,67.0
1257,64.13912,64.0
1258,72.75506,73.0
1259,67.893074,68.0
1260,69.48756,71.0
1261,66.91139,65.0
1262,67.55231,68.0
1263,64.40794,64.0
1264,66.652664,67.0
1265,69.61663,70.0
1266,67.73251,68.0
1267,65.96182,66.0
1268,74.05144,74.0
1269,67.520676,66.0
1270,66.91326,68.0
1271,66.45634,67.0
1272,72.17507,72.0
1273,72.35606,73.0
1274,65.67765,66.0
1275,65.13706,65.0
1276,68.567085,68.0
1277,65.700264,65.0
1278,69.879456,72.0
1279,68.607765,66.0
1280,66.74504,67.0
1281,68.80146,69.0
1282,65.7804,66.0
1283,72.22671,73.0
1284,72.05606,73.0
1285,70.93548,70.0
1286,65.97631,66.0
1287,64.0985,64.0
1288,71.50478,71.0
1289,65.080284,65.0
1290,70.89727,71.0
1291,71.98205,74.0
1292,69.494026,72.0
1293,69.52536,69.0
1294,68.66393,69.0
1295,67.99438,68.0
1296,65.08113,64.0
1297,69.71126,69.0
1298,66.01539,65.0
1299,70.7214,71.0
1300,64.5208,64.0
1301,66.59145,65.0
1302,72.22377,73.0
1303,66.839455,67.0
1304,67.171616,68.0
1305,68.52687,67.0
1306,71.14421,73.0
1307,65.55381,65.0
1308,69.3687,71.0
1309,66.050674,66.0
1310,66.17617,66.0
1311,68.72966,67.0
1312,64.88153,65.0
1313,65.77872,65.0
1314,70.84261,72.0
1315,69.10329,70.0
1316,65.309235,65.0
1317,69.43324,70.0
1318,70.97795,71.0
1319,73.26405,73.0
1320,68.386894,70.0
1321,67.645935,67.0
1322,71.8199,72.0
1323,68.038284,68.0
1324,66.39314,66.0
1325,66.94082,67.0
1326,65.97508,65.0
1327,73.512665,73.0
1328,69.43492,70.0
1329,71.77792,72.0
1330,65.27106,65.0
1331,65.43702,65.0
1332,65.76823,66.0
1333,64.62077,65.0
1334,72.09048,71.0
1335,72.05126,73.0
1336,69.6356,71.0
1337,66.47092,67.0
1338,69.17141,69.0
1339,72.913994,74.0
1340,67.2493,67.0
1341,70.43122,69.0
1342,68.883705,69.0
1343,70.79939,73.0
1344,64.865585,65.0
1345,70.14225,69.0
1346,67.88256,65.0
1347,72.89176,74.0
1348,73.55567,74.0
1349,69.27454,70.0
1350,72.94076,73.0
1351,68.43295,69.0
1352,68.95074,70.0
1353,70.85645,71.0
1354,66.23592,65.0
1355,68.17632,69.0
1356,65.85447,65.0
1357,70.795685,71.0
1358,71.36363,72.0
1359,70.87775,70.0
1360,71.22912,71.0
1361,68.92812,68.0
1362,67.48853,68.0
1363,63.813763,64.0
1364,66.66633,67.0
1365,64.40651,64.0
1366,72.83078,71.0
1367,69.892075,70.0
1368,66.64744,64.0
1369,73.54267,74.0
1370,68.078285,66.0
1371,67.59382,68.0
1372,62.042934,64.0
1373,66.27902,65.0
1374,71.39314,71.0
1375,68.21213,68.0
1376,65.82852,65.0
1377,69.34978,70.0
1378,71.81373,72.0
1379,68.661865,69.0
1380,66.82569,66.0
1381,66.8356,67.0
1382,67.77752,70.0
1383,71.43945,69.0
1384,71.598045,72.0
1385,69.600395,70.0
1386,65.929085,66.0
1387,66.76018,66.0
1388,68.76257,68.0
1389,65.50044,65.0
1390,73.136566,73.0
1391,67.707275,69.0
1392,71.07422,72.0
1393,67.39864,65.0
1394,66.361465,64.0
1395,66.535286,67.0
1396,68.64143,69.0
1397,66.385475,64.0
1398,65.527756,66.0
1399,70.31299,71.0
1400,71.83485,72.0
1401,66.45916,67.0
1402,71.32899,72.0
1403,71.13274,72.0
1404,66.551384,66.0
1405,66.0432,66.0
1406,71.09434,70.0
1407,69.019424,70.0
1408,70.87498,71.0
1409,70.08849,71.0
1410,72.3346,72.0
1411,70.74615,71.0
1412,73.089325,74.0
1413,66.03783,65.0
1414,64.46649,64.0
1415,65.95748,67.0
1416,67.031654,66.0
1417,72.23547,73.0
1418,66.70706,67.0
1419,69.99321,70.0
1420,72.31646,71.0
1421,71.96876,72.0
1422,71.69007,70.0
1423,70.81735,70.0
1424,69.461136,69.0
1425,70.53616,70.0
1426,69.87102,70.0
1427,67.522964,67.0
1428,67.334274,69.0
1429,64.8803,64.0
1430,70.0954,71.0
1431,71.17467,71.0
1432,68.21449,69.0
1433,71.26223,70.0
1434,72.35832,72.0
1435,66.830124,67.0
1436,68.349594,69.0
1437,64.83482,65.0
1438,65.99755,67.0
1439,65.79404,65.0
1440,72.493126,73.0
1441,69.463806,69.0
1442,68.98315,70.0
1443,73.154655,74.0
1444,69.41096,68.0
1445,67.286095,66.0
1446,68.385155,69.0
1447,64.496086,64.0
1448,69.85414,69.0
1449,73.1559,73.0
1450,67.13561,68.0
1451,68.71466,68.0
1452,69.603165,69.0
1453,69.96266,70.0
1454,69.13881,69.0
1455,73.13722,74.0
1456,67.116356,67.0
1457,65.48611,64.0
1458,71.877396,72.0
1459,69.66624,69.0
1460,71.552414,72.0
1461,64.58301,64.0
1462,68.54331,68.0
1463,65.15593,66.0
1464,68.6335,69.0
1465,64.457504,64.0
1466,71.83064,73.0
1467,65.72331,65.0
1468,70.280716,71.0
1469,70.67841,70.0
1470,71.90931,72.0
1471,66.344635,65.0
1472,66.57418,66.0
1473,70.5771,70.0
1474,67.15318,67.0
1475,64.97924,65.0
1476,65.90844,66.0
1477,64.67516,64.0
1478,70.266846,70.0
1479,72.790665,74.0
1480,70.57498,72.0
1481,67.47709,66.0
1482,72.99889,73.0
1483,67.537224,68.0
1484,65.02211,64.0
1485,67.91394,68.0
1486,72.817856,72.0
1487,73.6859,73.0
1488,69.7859,68.0
1489,72.69441,72.0
1490,67.8613,68.0
1491,71.99065,73.0
1492,69.397606,71.0
1493,71.630394,72.0
1494,69.0499,69.0
1495,68.49181,68.0
1496,67.2229,68.0
1497,64.81911,65.0
1498,70.63486,73.0
1499,66.204704,66.0
1500,63.724827,64.0
1501,67.84843,68.0
1502,70.36312,72.0
1503,69.23195,68.0
1504,68.46987,68.0
1505,71.41847,72.0
1506,68.618355,70.0
1507,72.01934,73.0
1508,73.18112,74.0
1509,71.18566,70.0
1510,66.973595,66.0
1511,69.49068,70.0
1512,67.14812,67.0
1513,70.92088,72.0
1514,72.37468,73.0
1515,71.0618,71.0
1516,73.081154,73.0
1517,66.01755,64.0
1518,70.14954,70.0
1519,73.65533,74.0
1520,69.78531,70.0
1521,64.88339,65.0
1522,69.408585,70.0
1523,65.99966,65.0
1524,64.74426,64.0
1525,66.49346,67.0
1526,72.37936,73.0
1527,64.425995,64.0
1528,66.00615,65.0
1529,65.04683,64.0
1530,71.85243,72.0
1531,64.398094,64.0
1532,70.14064,69.0
1533,67.90771,67.0
1534,65.636116,67.0
1535,66.96863,67.0
1536,67.05974,68.0
1537,66.93548,67.0
1538,68.96549,69.0
1539,69.36056,66.0
1540,65.3226,65.0
1541,72.504135,72.0
1542,72.42564,73.0
1543,72.110054,73.0
1544,70.62482,71.0
1545,72.09513,74.0
1546,75.38321,74.0
1547,66.36776,66.0
1548,69.999794,70.0
1549,71.74748,73.0
1550,67.22785,67.0
1551,64.17038,64.0
1552,65.89523,66.0
1553,69.09126,70.0
1554,70.01694,68.0
1555,64.906296,65.0
1556,68.63557,69.0
1557,66.67504,67.0
1558,74.42464,74.0
1559,71.93255,73.0
1560,66.902534,67.0
1561,67.92558,66.0
1562,73.04591,73.0
1563,67.80035,68.0
1564,69.6976,69.0
1565,67.20584,67.0
1566,64.426704,64.0
1567,72.31808,73.0
1568,66.05861,65.0
1569,71.99017,73.0
1570,74.20234,74.0
1571,71.37449,73.0
1572,69.04411,68.0
1573,67.35525,67.0
1574,66.16818,67.0
1575,66.70841,67.0
1576,72.478615,73.0
1577,66.06307,66.0
1578,72.870445,74.0
1579,67.146,65.0
1580,65.17511,64.0
1581,68.6204,70.0
1582,69.984344,70.0
1583,69.66293,68.0
1584,69.9571,70.0
1585,69.751205,69.0
1586,72.37304,73.0
1587,71.45437,72.0
1588,65.69866,64.0
1589,70.68621,72.0
1590,72.341675,72.0
1591,65.889496,64.0
1592,66.992035,68.0
1593,65.33869,65.0
1594,71.75904,73.0
1595,65.01308,66.0
1596,71.2684,72.0
1597,64.88388,65.0
1598,66.090004,66.0
1599,73.09431,74.0
1600,69.55184,69.0
1601,69.627975,70.0
1602,64.69419,64.0
1603,73.87747,74.0
1604,72.23309,74.0
1605,65.50203,64.0
1606,64.933495,65.0
1607,71.02845,70.0
1608,64.359634,64.0
1609,66.33008,64.0
1610,67.74004,68.0
1611,65.330894,64.0
1612,66.38442,65.0
1613,67.11234,68.0
1614,66.24618,68.0
1615,67.79196,68.0
1616,64.64668,65.0
1617,73.46794,74.0
1618,63.170425,64.0
1619,65.1419,65.0
1620,66.289215,65.0
1621,73.46931,73.0
1622,72.8213,74.0
1623,70.08357,71.0
1624,68.42551,69.0
1625,66.7644,67.0
1626,67.084625,66.0
1627,72.72374,73.0
1628,68.27424,68.0
1629,73.07172,73.0
1630,70.30369,71.0
1631,64.773994,64.0
1632,69.517296,69.0
1633,72.33274,74.0
1634,65.69229,65.0
1635,69.05922,69.0
1636,70.771,71.0
1637,72.20566,72.0
1638,65.57396,66.0
1639,64.139275,64.0
1640,73.616005,74.0
1641,69.22559,70.0
1642,66.28373,65.0
1643,71.18514,71.0
1644,66.87733,65.0
1645,64.440056,65.0
1646,68.018974,68.0
1647,65.606995,65.0
1648,69.40132,69.0
1649,68.68597,68.0
1650,73.667946,73.0
1651,68.58419,69.0
1652,71.36993,71.0
1653,68.43326,67.0
1654,72.75646,72.0
1655,73.1397,73.0
1656,66.56924,65.0
1657,67.934944,67.0
1658,64.329865,64.0
1659,66.91275,67.0
1660,71.87792,72.0
1661,72.56071,73.0
1662,66.20766,66.0
1663,72.9128,74.0
1664,71.7521,73.0
1665,67.84265,68.0
1666,67.34348,67.0
1667,69.14826,71.0
1668,69.97677,70.0
1669,67.785034,68.0
1670,66.12314,64.0
1671,66.90636,67.0
1672,65.22117,65.0
1673,73.21759,74.0
1674,73.189896,74.0
1675,70.221115,71.0
1676,71.631256,72.0
1677,65.30786,64.0
1678,71.45155,72.0
1679,68.616646,69.0
1680,67.63251,68.0
1681,70.02485,71.0
1682,70.083435,71.0
1683,74.21623,74.0
1684,68.59189,69.0
1685,74.27581,73.0
1686,69.89001,68.0
1687,74.43987,74.0
1688,66.083786,68.0
1689,65.740814,67.0
1690,74.04458,74.0
1691,64.87493,66.0
1692,66.40108,67.0
1693,64.970566,64.0
1694,72.50963,73.0
1695,72.88961,73.0
1696,64.56581,67.0
1697,71.46201,72.0
1698,65.88627,64.0
1699,65.87736,65.0
1700,71.976654,72.0
1701,66.364006,67.0
1702,71.150734,71.0
1703,70.78495,70.0
1704,63.80507,65.0
1705,65.28616,66.0
1706,66.33603,66.0
1707,70.40559,70.0
1708,67.6263,64.0
1709,70.55182,70.0
1710,68.14777,68.0
1711,64.62584,65.0
1712,66.47118,67.0
1713,66.90292,67.0
1714,70.79002,70.0
1715,72.155815,72.0
1716,70.37677,70.0
1717,65.23384,64.0
1718,71.61581,72.0
1719,70.52783,69.0
1720,64.79618,65.0
1721,71.80281,70.0
1722,66.265854,66.0
1723,67.520874,70.0
1724,66.144196,65.0
1725,69.88062,71.0
1726,71.473335,73.0
1727,68.78312,70.0
1728,64.96543,66.0
1729,73.71503,74.0
1730,65.39008,66.0
1731,70.509834,70.0
1732,64.565704,65.0
1733,68.68993,69.0
1734,64.49214,64.0
1735,73.26837,72.0
1736,71.19891,72.0
1737,69.02777,70.0
1738,68.87667,70.0
1739,67.36002,67.0
1740,64.13535,64.0
1741,66.08543,65.0
1742,74.0438,74.0
1743,68.387825,69.0
1744,72.05192,71.0
1745,74.019356,74.0
1746,67.963646,68.0
1747,66.151924,65.0
1748,71.18708,68.0
1749,68.38396,66.0
1750,68.28615,70.0
1751,69.27725,68.0
1752,68.734726,70.0
1753,71.93214,72.0
1754,70.13907,71.0
1755,73.83977,72.0
1756,72.89217,73.0
1757,70.00097,70.0
1758,69.64412,70.0
1759,63.556274,64.0
1760,73.2615,74.0
1761,73.53635,73.0
1762,69.47525,69.0
1763,75.00637,74.0
1764,73.18676,74.0
1765,73.249565,73.0
1766,70.17661,70.0
1767,65.24093,65.0
1768,72.13937,72.0
1769,66.37777,66.0
1770,71.509636,71.0
1771,73.06724,74.0
1772,65.50774,65.0
1773,68.74452,69.0
1774,72.34517,74.0
1775,74.15265,74.0
1776,70.48169,71.0
1777,73.69503,74.0
1778,69.28657,69.0
1779,74.381615,71.0
1780,70.63172,72.0
1781,64.996925,64.0
1782,64.92921,65.0
1783,67.866585,68.0
1784,67.42925,67.0
1785,71.53087,72.0
1786,68.08123,68.0
1787,71.8258,73.0
1788,66.66803,66.0
1789,65.28272,65.0
1790,71.81568,74.0
1791,69.00064,69.0
1792,71.7012,72.0
1793,70.10725,68.0
1794,69.69714,69.0
1795,73.447044,74.0
1796,68.17017,68.0
1797,64.40156,65.0
1798,66.89716,67.0
1799,71.53258,72.0
1800,68.35043,67.0
1801,71.66905,71.0
1802,66.48446,67.0
1803,68.69586,69.0
1804,69.384346,72.0
1805,67.07217,67.0
1806,63.324696,64.0
1807,70.96033,69.0
1808,65.89677,65.0
1809,69.96295,70.0
1810,71.76615,73.0
1811,73.46365,74.0
1812,71.26703,71.0
1813,72.31094,72.0
1814,67.11618,66.0
1815,74.98852,74.0
1816,70.10827,71.0
1817,71.12264,71.0
1818,70.08603,70.0
1819,73.88451,74.0
1820,65.89533,65.0
1821,70.52101,72.0
1822,66.203094,65.0
1823,71.05848,71.0
1824,65.357185,65.0
1825,69.4489,69.0
1826,67.87264,68.0
1827,71.58397,72.0
1828,69.91658,70.0
1829,68.24754,69.0
1830,69.38942,68.0
1831,73.91565,74.0
1832,69.790306,70.0
1833,69.369835,69.0
1834,69.56544,69.0
1835,68.95657,70.0
1836,72.96838,74.0
1837,71.96269,71.0
1838,72.261894,72.0
1839,70.02898,70.0
1840,67.59126,66.0
1841,66.140816,65.0
1842,72.36934,73.0
1843,72.53685,74.0
1844,63.777325,64.0
1845,65.22861,65.0
1846,68.30346,69.0
1847,71.83598,72.0
1848,73.86195,73.0
1849,64.24364,64.0
1850,66.78991,67.0
1851,71.823906,72.0
1852,69.3781,70.0
1853,70.93153,71.0
1854,67.37723,68.0
1855,64.62087,65.0
1856,68.29007,70.0
1857,66.11647,65.0
1858,71.39841,71.0
1859,71.1424,71.0
1860,66.62142,67.0
1861,69.121544,68.0
1862,65.794754,65.0
1863,70.71725,70.0
1864,69.895195,71.0
1865,69.09047,71.0
1866,72.440475,74.0
1867,68.12545,68.0
1868,73.382416,72.0
1869,66.65189,65.0
1870,70.83461,68.0
1871,69.99708,69.0
1872,65.5979,64.0
1873,68.02319,67.0
1874,69.4906,65.0
1875,70.77683,70.0
1876,66.84158,66.0
1877,66.92141,67.0
1878,66.008064,66.0
1879,72.7191,72.0
1880,70.32742,68.0
1881,75.53938,73.0
1882,65.02447,65.0
1883,72.77556,72.0
1884,73.29913,73.0
1885,65.52479,66.0
1886,68.67104,69.0
1887,68.74533,68.0
1888,69.13949,67.0
1889,67.59204,68.0
1890,69.593704,70.0
1891,72.86398,74.0
1892,71.21648,70.0
1893,67.90195,67.0
1894,65.72573,64.0
1895,64.58446,64.0
1896,67.51732,67.0
1897,72.61316,72.0
1898,66.21363,66.0
1899,65.00137,65.0
1900,66.04906,65.0
1901,64.43998,64.0
1902,65.32135,65.0
1903,70.63038,70.0
1904,70.42691,69.0
1905,64.96594,64.0
1906,69.75146,70.0
1907,65.04523,65.0
1908,69.87726,68.0
1909,72.0879,74.0
1910,70.32113,70.0
1911,71.3566,72.0
1912,71.14942,71.0
1913,63.79943,64.0
1914,72.4033,74.0
1915,67.3539,68.0
1916,65.002785,65.0
1917,67.35869,67.0
1918,70.82378,71.0
1919,68.40365,68.0
1920,66.045845,65.0
1921,69.62251,68.0
1922,64.1336,64.0
1923,73.59676,74.0
1924,70.39445,70.0
1925,66.76199,67.0
1926,64.81543,65.0
1927,64.10905,64.0
1928,66.36042,66.0
1929,69.00704,70.0
1930,63.4545,64.0
1931,70.620636,72.0
1932,64.175255,64.0
1933,68.16332,68.0
1934,69.807335,68.0
1935,65.8899,66.0
1936,68.574356,69.0
1937,67.14688,67.0
1938,69.96011,69.0
1939,64.20687,64.0
1940,69.3736,70.0
1941,72.16918,73.0
1942,69.046585,69.0
1943,71.35299,72.0
1944,66.74565,67.0
1945,70.26897,71.0
1946,72.95906,73.0
1947,68.997536,69.0
1948,67.97987,69.0
1949,64.78296,65.0
1950,65.51658,65.0
1951,66.99798,65.0
1952,73.04728,74.0
1953,73.02037,74.0
1954,69.628944,70.0
1955,70.18542,71.0
1956,66.708984,67.0
1957,71.81934,73.0
1958,71.52409,72.0
1959,66.91197,67.0
1960,73.372284,74.0
1961,65.896996,65.0
1962,71.8734,68.0
1963,64.92266,65.0
1964,67.95535,68.0
1965,67.839,71.0
1966,72.58677,73.0
1967,71.39613,72.0
1968,66.47553,66.0
1969,67.32455,67.0
1970,71.21583,71.0
1971,71.83217,72.0
1972,64.69674,64.0
1973,74.448975,73.0
1974,65.30511,66.0
1975,64.70146,64.0
1976,64.02774,66.0
1977,70.57204,70.0
1978,71.886116,71.0
1979,66.75546,66.0
1980,64.95282,65.0
1981,66.25927,66.0
1982,66.86509,67.0
1983,68.23188,68.0
1984,72.16573,70.0
1985,68.387474,69.0
1986,71.552376,73.0
1987,67.50627,68.0
1988,72.47551,73.0
1989,69.931946,71.0
1990,72.444115,73.0
1991,65.78429,65.0
1992,68.13715,68.0
1993,67.62604,68.0
1994,72.00996,73.0
1995,65.59639,65.0
1996,70.2147,70.0
1997,71.72125,72.0
1998,65.37908,64.0
1999,67.34747,67.0
2000,70.2224,68.0
2001,65.40065,66.0
2002,70.85767,72.0
2003,73.12361,73.0
2004,64.428,64.0
2005,72.85182,73.0
2006,70.45814,71.0
2007,71.01349,73.0
2008,66.72112,66.0
2009,70.107765,69.0
2010,64.97768,64.0
2011,69.29476,70.0
2012,73.64097,74.0
2013,70.00039,72.0
2014,65.11525,65.0
2015,67.91455,67.0
2016,66.224236,64.0
2017,69.23222,66.0
2018,72.177734,73.0
2019,68.187965,67.0
2020,71.124146,69.0
2021,67.935455,68.0
2022,72.568985,73.0
2023,67.24385,68.0
2024,72.88368,74.0
2025,64.82606,64.0
2026,66.26765,65.0
2027,63.9246,64.0
2028,68.40061,68.0
2029,71.24421,72.0
2030,65.20364,64.0
2031,71.22215,73.0
2032,70.180084,71.0
2033,70.101944,67.0
2034,67.47879,67.0
2035,71.53975,73.0
2036,69.2358,70.0
2037,67.92264,68.0
2038,69.08092,68.0
2039,67.75227,67.0
2040,67.02782,68.0
2041,67.628456,67.0
2042,66.694176,67.0
2043,68.89676,69.0
2044,64.860725,66.0
2045,72.48374,73.0
2046,68.42496,69.0
2047,63.545315,64.0
2048,72.15979,71.0
2049,70.02633,69.0
2050,72.82742,72.0
2051,70.34259,72.0
2052,72.746605,74.0
2053,67.84251,67.0
2054,72.75873,74.0
2055,73.534386,74.0
2056,70.747955,69.0
2057,72.33122,74.0
2058,73.60086,74.0
2059,71.19934,72.0
2060,70.96486,73.0
2061,66.03417,66.0
2062,72.419495,72.0
2063,71.56687,71.0
2064,72.01489,72.0
2065,66.90141,67.0
2066,70.41954,70.0
2067,70.88314,71.0
2068,70.64501,70.0
2069,66.40212,67.0
2070,72.92006,73.0
2071,68.92468,70.0
2072,68.29908,69.0
2073,70.84934,70.0
2074,69.12935,70.0
2075,72.9599,74.0
2076,65.24013,65.0
2077,66.85578,66.0
2078,66.86251,67.0
2079,72.68395,74.0
2080,70.07284,69.0
2081,73.092545,74.0
2082,69.163025,68.0
2083,73.948616,74.0
2084,70.49613,71.0
2085,68.46448,69.0
2086,68.91713,69.0
2087,72.61737,72.0
2088,64.38739,64.0
2089,67.60729,67.0
2090,67.720085,67.0
2091,69.159325,69.0
2092,68.24928,68.0
2093,73.531715,74.0
2094,72.10068,72.0
2095,65.44243,64.0
2096,70.47001,70.0
2097,70.53837,70.0
2098,72.285034,73.0
2099,66.55697,66.0
2100,69.746185,66.0
2101,69.56077,69.0
2102,74.19045,74.0
2103,69.090744,69.0
2104,65.19514,64.0
2105,66.12857,66.0
2106,72.800095,71.0
2107,67.35949,67.0
2108,65.54727,66.0
2109,65.77966,66.0
2110,73.24705,74.0
2111,72.43116,74.0
2112,66.863075,66.0
2113,73.56597,74.0
2114,73.0192,74.0
2115,64.34976,65.0
2116,70.30639,70.0
2117,71.94128,68.0
2118,63.862022,64.0
2119,68.486206,68.0
2120,73.63232,72.0
2121,66.78985,66.0
2122,70.09876,71.0
2123,69.32939,71.0
2124,70.229324,71.0
2125,67.8329,69.0
2126,75.028465,74.0
2127,64.0556,66.0
2128,72.15517,73.0
2129,73.62448,74.0
2130,72.887115,74.0
2131,63.49686,64.0
2132,69.13036,71.0
2133,69.28113,69.0
2134,72.90626,70.0
2135,64.11702,64.0
2136,64.72093,64.0
2137,70.821365,73.0
2138,67.75912,67.0
2139,66.14988,66.0
2140,69.90338,69.0
2141,66.305046,66.0
2142,67.233894,67.0
2143,71.60495,71.0
2144,65.27669,64.0
2145,65.19419,64.0
2146,68.89472,69.0
2147,71.493454,71.0
2148,71.591736,70.0
2149,69.36768,68.0
2150,67.63802,68.0
2151,69.35881,70.0
2152,66.28087,67.0
2153,68.43576,68.0
2154,72.79751,74.0
2155,66.263245,65.0
2156,70.71864,71.0
2157,69.162224,70.0
2158,67.24464,67.0
2159,70.31398,71.0
2160,66.118866,66.0
2161,69.67205,70.0
2162,67.300064,67.0
2163,69.17627,69.0
2164,70.72446,72.0
2165,72.38323,74.0
2166,73.371475,73.0
2167,70.675125,70.0
2168,69.0751,69.0
2169,68.798904,69.0
2170,72.5978,72.0
2171,69.02841,70.0
2172,68.51893,68.0
2173,71.667755,72.0
2174,72.632904,70.0
2175,68.62076,69.0
2176,67.76661,67.0
2177,72.85651,73.0
2178,73.157585,73.0
2179,64.00299,64.0
2180,70.41729,69.0
2181,72.842636,74.0
2182,70.76947,71.0
2183,66.88324,68.0
2184,65.91242,65.0
2185,72.42075,73.0
2186,66.52738,66.0
2187,65.06337,65.0
2188,64.72038,64.0
2189,71.9776,72.0
2190,71.63334,71.0
2191,65.11527,65.0
2192,69.19913,71.0
2193,64.76696,65.0
2194,67.53686,69.0
2195,67.32535,67.0
2196,65.96313,66.0
2197,66.55247,64.0
2198,65.732254,65.0
2199,67.3006,65.0
2200,71.02672,72.0
2201,67.030815,67.0
2202,68.790955,69.0
2203,67.91207,69.0
2204,65.29796,65.0
2205,69.7298,70.0
2206,69.84198,72.0
2207,66.51324,66.0
2208,69.22257,68.0
2209,72.70327,73.0
2210,64.660645,65.0
2211,70.16384,70.0
2212,71.60669,72.0
2213,69.82245,70.0
2214,71.341324,72.0
2215,70.22459,71.0
2216,69.77496,68.0
2217,70.4738,71.0
2218,72.70182,74.0
2219,72.52145,73.0
2220,68.722,70.0
2221,67.92193,70.0
2222,70.23774,70.0
2223,68.98504,71.0
2224,64.93764,66.0
2225,65.57988,66.0
2226,68.16818,68.0
2227,69.750435,69.0
2228,70.74961,71.0
2229,72.91726,74.0
2230,70.8623,71.0
2231,66.05226,66.0
2232,72.809166,74.0
2233,68.275314,68.0
2234,72.98109,73.0
2235,71.892975,73.0
2236,66.56199,66.0
2237,71.52313,71.0
2238,73.08964,74.0
2239,71.8455,72.0
2240,65.20705,65.0
2241,66.32932,66.0
2242,73.16226,74.0
2243,69.16612,70.0
2244,67.27747,67.0
2245,67.075485,69.0
2246,65.04567,64.0
2247,68.017715,68.0
2248,73.18383,74.0
2249,64.86985,65.0
2250,72.18924,73.0
2251,66.28076,67.0
2252,65.35978,66.0
2253,72.84476,74.0
2254,67.52674,67.0
2255,73.12738,74.0
2256,70.54889,71.0
2257,67.66808,66.0
2258,71.03997,71.0
2259,64.6385,64.0
2260,68.59572,70.0
2261,72.25695,74.0
2262,65.85691,66.0
2263,70.277756,70.0
2264,73.0835,74.0
2265,66.88796,66.0
2266,74.337265,72.0
2267,65.78272,67.0
2268,68.09568,68.0
2269,65.965744,65.0
2270,71.61196,70.0
2271,69.14783,70.0
2272,72.82697,71.0
2273,66.48086,67.0
2274,70.802086,71.0
2275,68.22948,67.0
2276,65.78453,66.0
2277,64.61381,66.0
2278,66.31922,65.0
2279,69.19201,70.0
2280,66.498474,64.0
2281,73.67166,73.0
2282,75.74728,72.0
2283,64.35225,64.0
2284,68.627235,69.0
2285,66.78802,68.0
2286,68.46568,68.0
2287,66.37065,65.0
2288,70.70877,71.0
2289,67.58787,68.0
2290,69.80038,71.0
2291,68.7824,65.0
2292,69.708664,70.0
2293,72.49996,73.0
2294,73.341484,72.0
2295,66.51555,66.0
2296,66.096924,65.0
2297,68.17935,67.0
2298,71.570366,72.0
2299,73.290886,73.0
2300,64.45641,65.0
2301,67.11181,67.0
2302,63.94091,64.0
2303,72.247284,73.0
2304,72.83481,73.0
2305,65.93637,65.0
2306,69.16726,68.0
2307,66.37511,65.0
2308,65.46544,67.0
2309,66.32661,64.0
2310,71.38251,72.0
2311,65.4644,65.0
2312,63.79307,64.0
2313,70.92694,70.0
2314,65.39149,65.0
2315,72.94256,74.0
2316,70.17784,71.0
2317,73.49883,74.0
2318,68.715775,68.0
2319,68.867065,68.0
2320,74.23572,74.0
2321,68.07703,70.0
2322,66.04506,66.0
2323,64.69327,66.0
2324,70.03332,71.0
2325,69.28568,71.0
2326,72.62693,72.0
2327,68.43406,68.0
2328,68.38032,68.0
2329,67.87598,68.0
2330,68.83147,67.0
2331,71.122406,73.0
2332,69.38034,69.0
2333,70.93767,71.0
2334,72.92035,73.0
2335,70.63695,71.0
2336,70.77207,72.0
2337,72.626274,74.0
2338,73.14317,73.0
2339,69.804474,69.0
2340,71.950615,73.0
2341,68.38575,66.0
2342,67.50528,68.0
2343,67.46225,67.0
2344,66.900856,67.0
2345,72.03826,73.0
2346,69.3357,70.0
2347,71.85466,72.0
2348,67.2973,65.0
2349,69.933685,70.0
2350,70.29907,71.0
2351,72.14158,73.0
2352,70.48908,72.0
2353,69.15844,66.0
2354,65.41265,65.0
2355,71.84964,72.0
2356,73.799034,74.0
2357,67.250946,69.0
2358,72.41287,73.0
2359,71.271904,72.0
2360,66.340385,67.0
2361,68.31946,66.0
2362,72.32537,72.0
2363,68.87554,68.0
2364,74.44371,73.0
2365,63.909424,64.0
2366,64.53102,64.0
2367,63.89648,64.0
2368,72.592735,73.0
2369,69.22941,70.0
2370,68.0771,67.0
2371,66.799324,66.0
2372,68.32304,68.0
2373,71.00623,72.0
2374,66.445854,67.0
2375,65.84047,67.0
2376,68.1662,68.0
2377,65.42814,66.0
2378,66.71105,66.0
2379,70.86604,72.0
2380,69.64394,70.0
2381,68.2738,68.0
2382,72.81215,74.0
2383,71.036476,72.0
2384,66.753,68.0
2385,71.69829,73.0
2386,68.1807,68.0
2387,64.253746,64.0
2388,67.05942,68.0
2389,65.75821,65.0
2390,66.725815,65.0
2391,71.76607,73.0
2392,73.801636,74.0
2393,67.899734,69.0
2394,71.234764,73.0
2395,65.31519,65.0
2396,70.11821,71.0
2397,65.98529,67.0
2398,64.62803,65.0
2399,64.43976,64.0
2400,73.3427,74.0
2401,71.718414,73.0
2402,70.63953,69.0
2403,73.02375,74.0
2404,66.6143,66.0
2405,66.792496,67.0
2406,71.62635,71.0
2407,70.05901,71.0
2408,68.560616,69.0
2409,64.85549,64.0
2410,65.75308,64.0
2411,67.46799,66.0
2412,68.362335,69.0
2413,70.96299,73.0
2414,72.77781,73.0
