               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 162,            0.030888,            0.026897,           0.0062861,            0.031087,               0.053,            0.013316,           0.0035437,            0.062668,            0.043346,           0.0073598,            0.004687,            0.004687,            0.004687
                 163,            0.030831,            0.027289,           0.0060818,            0.020498,              0.0225,           0.0060695,           0.0020011,            0.069031,            0.044242,           0.0075106,            0.004654,            0.004654,            0.004654
                 164,            0.031368,            0.026955,           0.0063099,            0.035994,              0.0415,            0.014506,           0.0042532,            0.063025,            0.041699,           0.0074081,            0.004621,            0.004621,            0.004621
                 165,            0.030556,            0.027215,           0.0064319,            0.045455,              0.0515,            0.013812,           0.0033096,            0.065237,            0.050149,           0.0073846,            0.004588,            0.004588,            0.004588
                 166,            0.031328,            0.027165,            0.006318,             0.14742,               0.152,            0.084592,            0.025172,            0.053067,            0.046567,           0.0073761,            0.004555,            0.004555,            0.004555
                 167,            0.030601,            0.027084,            0.006494,             0.48726,             0.47463,             0.41052,             0.17212,            0.032604,            0.029577,           0.0073988,            0.004522,            0.004522,            0.004522
                 168,            0.030683,            0.027106,           0.0058305,             0.32545,             0.34325,             0.26189,            0.091411,            0.038463,            0.035132,           0.0072438,            0.004489,            0.004489,            0.004489
                 169,            0.030966,             0.02715,           0.0061555,             0.23683,              0.1907,             0.13942,            0.043197,            0.048156,            0.044158,           0.0074352,            0.004456,            0.004456,            0.004456
                 170,            0.030951,            0.027037,           0.0058997,            0.042291,             0.13035,            0.024879,           0.0067815,            0.056459,            0.044091,           0.0075638,            0.004423,            0.004423,            0.004423
                 171,            0.030819,            0.027335,            0.006511,             0.12512,             0.16239,            0.065255,            0.014416,            0.052561,            0.038459,           0.0074485,             0.00439,             0.00439,             0.00439
                 172,            0.030424,            0.026611,           0.0063791,            0.043312,              0.0665,            0.021047,           0.0059443,            0.060905,            0.042051,           0.0075193,            0.004357,            0.004357,            0.004357
                 173,            0.030776,            0.026937,           0.0061891,             0.39022,               0.399,             0.30036,            0.068627,            0.042795,            0.035047,            0.007244,            0.004324,            0.004324,            0.004324
                 174,            0.030321,            0.026705,           0.0060944,             0.20316,             0.17925,             0.14009,            0.027779,            0.048233,            0.036993,           0.0073133,            0.004291,            0.004291,            0.004291
                 175,            0.030312,            0.026742,           0.0059824,             0.15955,                 0.2,             0.10253,            0.026908,            0.049392,            0.041695,           0.0075511,            0.004258,            0.004258,            0.004258
                 176,            0.030489,            0.026602,           0.0062821,             0.10118,             0.12525,            0.042582,            0.010331,            0.053283,             0.03886,           0.0073475,            0.004225,            0.004225,            0.004225
                 177,            0.030948,            0.026575,           0.0060769,              0.3598,             0.33229,             0.27972,            0.096473,            0.038328,            0.036074,           0.0074005,            0.004192,            0.004192,            0.004192
                 178,            0.030245,            0.026427,           0.0061438,            0.039784,              0.0645,            0.016602,            0.004557,            0.064326,            0.042931,           0.0075459,            0.004159,            0.004159,            0.004159
                 179,            0.030148,            0.026781,           0.0062975,             0.31773,              0.3045,             0.24062,            0.053043,            0.044815,            0.035543,           0.0071579,            0.004126,            0.004126,            0.004126
                 180,            0.030176,            0.026587,           0.0060622,            0.071156,             0.07875,            0.030757,           0.0076253,             0.05688,            0.039703,           0.0074077,            0.004093,            0.004093,            0.004093
                 181,            0.030334,            0.026297,           0.0064911,             0.37556,             0.38475,              0.3066,             0.11461,            0.037022,            0.035008,             0.00738,             0.00406,             0.00406,             0.00406
                 182,            0.029808,            0.026398,           0.0058793,             0.16255,             0.21575,              0.1381,            0.032456,            0.048606,            0.038376,           0.0073752,            0.004027,            0.004027,            0.004027
                 183,            0.030571,            0.026608,           0.0063145,            0.071989,             0.12375,            0.037044,           0.0096299,            0.057329,            0.043496,           0.0074513,            0.003994,            0.003994,            0.003994
                 184,            0.029459,            0.026252,           0.0063345,             0.17029,             0.19025,            0.084694,            0.018469,            0.049257,            0.040745,           0.0074903,            0.003961,            0.003961,            0.003961
                 185,            0.030097,            0.026938,           0.0063513,            0.050921,               0.081,            0.023632,           0.0056554,            0.057899,            0.041972,           0.0075056,            0.003928,            0.003928,            0.003928
                 186,            0.029903,            0.026376,           0.0062308,             0.13471,             0.12575,            0.070831,            0.018595,            0.054361,            0.044692,           0.0076348,            0.003895,            0.003895,            0.003895
                 187,            0.029811,            0.026809,           0.0060242,             0.14821,             0.14175,            0.084183,             0.01854,            0.052102,            0.041823,           0.0076752,            0.003862,            0.003862,            0.003862
                 188,            0.030225,            0.026405,           0.0060496,             0.05744,             0.08125,            0.024383,           0.0062707,            0.056956,            0.040344,           0.0077005,            0.003829,            0.003829,            0.003829
                 189,            0.030053,            0.025959,            0.006188,            0.045771,             0.08075,            0.021492,           0.0057383,            0.059112,            0.042806,           0.0076527,            0.003796,            0.003796,            0.003796
                 190,            0.030293,            0.026747,           0.0060201,            0.032228,              0.1515,            0.019738,           0.0059156,            0.061235,            0.044012,           0.0077957,            0.003763,            0.003763,            0.003763
                 191,            0.029806,            0.025936,           0.0060416,             0.03738,              0.0525,            0.013317,           0.0039072,             0.06719,            0.043932,           0.0077829,             0.00373,             0.00373,             0.00373
                 192,            0.029771,            0.026218,           0.0058714,             0.38484,              0.4615,             0.39113,              0.1674,             0.03152,            0.029974,           0.0074672,            0.003697,            0.003697,            0.003697
                 193,            0.029315,            0.026373,           0.0059804,            0.070895,             0.09575,            0.026498,           0.0066735,            0.055356,            0.043231,            0.007474,            0.003664,            0.003664,            0.003664
                 194,            0.029332,            0.026471,           0.0060471,            0.032346,                0.07,            0.016622,           0.0043243,            0.059223,            0.042312,           0.0074825,            0.003631,            0.003631,            0.003631
                 195,            0.029732,            0.026724,           0.0065012,            0.032883,              0.0725,            0.012991,           0.0035702,            0.061593,            0.041622,           0.0074535,            0.003598,            0.003598,            0.003598
                 196,            0.029032,            0.025765,           0.0063873,            0.031847,              0.1035,            0.019978,           0.0056012,            0.058886,             0.04222,           0.0073214,            0.003565,            0.003565,            0.003565
                 197,            0.029441,            0.027001,           0.0059102,            0.048543,               0.061,            0.021243,            0.005171,            0.059029,             0.04049,            0.007528,            0.003532,            0.003532,            0.003532
                 198,            0.029136,            0.026404,           0.0063169,             0.10132,               0.097,            0.053272,            0.012338,            0.053317,            0.042474,           0.0073669,            0.003499,            0.003499,            0.003499
                 199,            0.029351,            0.026301,           0.0064502,             0.16931,               0.167,            0.099209,            0.034475,            0.049817,            0.044903,           0.0073798,            0.003466,            0.003466,            0.003466
                 200,             0.02965,            0.026171,           0.0059296,            0.016149,               0.045,           0.0071312,           0.0018759,            0.067425,            0.045816,            0.007411,            0.003433,            0.003433,            0.003433
                 201,            0.028886,            0.025998,           0.0056394,            0.030879,             0.03325,           0.0090294,           0.0024392,            0.072162,            0.045209,           0.0076791,              0.0034,              0.0034,              0.0034
                 202,            0.028863,            0.026364,           0.0060969,             0.17518,                0.18,             0.10706,            0.023924,            0.049841,             0.04177,           0.0073774,            0.003367,            0.003367,            0.003367
                 203,            0.028866,            0.025793,           0.0062853,             0.06605,              0.0955,            0.027377,           0.0068744,            0.056865,             0.04184,           0.0073778,            0.003334,            0.003334,            0.003334
                 204,            0.028948,             0.02649,            0.006186,            0.039896,               0.081,            0.019411,           0.0056648,            0.062325,            0.041759,           0.0074262,            0.003301,            0.003301,            0.003301
                 205,            0.029047,            0.025981,           0.0061248,             0.14561,             0.18175,            0.073608,            0.015022,            0.051737,            0.038657,           0.0073218,            0.003268,            0.003268,            0.003268
                 206,            0.029505,            0.026284,           0.0059731,            0.056828,              0.1015,            0.028211,           0.0074682,            0.056659,            0.040497,           0.0075522,            0.003235,            0.003235,            0.003235
                 207,            0.028662,            0.025701,           0.0059519,             0.29575,               0.357,             0.25135,            0.078415,            0.040285,            0.036689,           0.0074397,            0.003202,            0.003202,            0.003202
                 208,            0.029226,            0.026348,            0.006073,             0.12026,             0.15475,            0.065475,            0.013052,            0.053609,            0.042657,           0.0076584,            0.003169,            0.003169,            0.003169
                 209,            0.029393,            0.026677,           0.0060781,             0.16129,              0.1485,            0.094163,            0.021819,            0.051776,            0.043973,           0.0075368,            0.003136,            0.003136,            0.003136
                 210,            0.028673,            0.026577,           0.0062489,            0.088277,            0.095908,            0.038274,           0.0095454,            0.053935,            0.040966,           0.0074633,            0.003103,            0.003103,            0.003103
                 211,            0.028808,            0.025938,           0.0063432,             0.18765,             0.18875,             0.11416,            0.024094,            0.050708,            0.039784,           0.0075126,             0.00307,             0.00307,             0.00307
                 212,            0.028746,            0.025425,           0.0059872,             0.15697,             0.19575,            0.096004,            0.017998,            0.051805,             0.04083,           0.0074057,            0.003037,            0.003037,            0.003037
                 213,            0.028927,             0.02592,           0.0058034,             0.29685,               0.299,             0.21443,             0.07901,            0.041393,            0.039661,           0.0074661,            0.003004,            0.003004,            0.003004
                 214,            0.028583,            0.025546,           0.0061652,             0.28191,             0.22625,             0.15291,            0.039947,            0.047153,            0.039935,           0.0077523,            0.002971,            0.002971,            0.002971
                 215,            0.029042,            0.025962,           0.0066017,            0.055436,              0.1105,            0.022828,           0.0061112,            0.059056,             0.04129,           0.0075008,            0.002938,            0.002938,            0.002938
                 216,            0.028411,            0.025775,           0.0060562,            0.024545,             0.04475,           0.0081385,           0.0021451,            0.065283,            0.045602,           0.0075854,            0.002905,            0.002905,            0.002905
                 217,            0.028777,            0.026122,           0.0060316,            0.042602,             0.06025,            0.014614,           0.0039624,            0.060593,            0.045013,           0.0077146,            0.002872,            0.002872,            0.002872
                 218,            0.028459,            0.026011,           0.0060395,             0.20143,               0.143,            0.098721,            0.029896,            0.051938,             0.04378,           0.0077111,            0.002839,            0.002839,            0.002839
                 219,            0.028136,            0.025617,            0.006024,             0.10179,             0.11475,            0.040854,           0.0089606,            0.055399,             0.04142,           0.0076863,            0.002806,            0.002806,            0.002806
                 220,            0.028338,            0.026066,            0.006368,             0.04326,              0.0755,             0.01986,           0.0053663,            0.060499,            0.040907,           0.0075793,            0.002773,            0.002773,            0.002773
                 221,            0.027849,             0.02546,           0.0061709,            0.064607,             0.10869,            0.030309,           0.0083772,            0.057034,            0.040456,           0.0074626,             0.00274,             0.00274,             0.00274
                 222,            0.028269,            0.025663,            0.006089,             0.28314,             0.28825,             0.20615,            0.047898,            0.045313,            0.037831,           0.0074825,            0.002707,            0.002707,            0.002707
                 223,              0.0278,            0.025921,           0.0060264,              0.3828,             0.33175,             0.27421,             0.12314,            0.036021,            0.036501,           0.0075054,            0.002674,            0.002674,            0.002674
                 224,            0.028299,            0.025898,           0.0058134,             0.25954,             0.25457,             0.15717,            0.035741,            0.048794,            0.038224,           0.0075967,            0.002641,            0.002641,            0.002641
                 225,            0.028224,             0.02607,           0.0058319,             0.26106,              0.2555,             0.20069,            0.076991,              0.0409,            0.040747,           0.0075306,            0.002608,            0.002608,            0.002608
                 226,            0.027749,            0.025991,            0.005856,            0.043951,              0.0805,            0.016801,           0.0049653,            0.061327,            0.045851,           0.0077087,            0.002575,            0.002575,            0.002575
                 227,            0.028496,            0.026138,           0.0062851,             0.30997,             0.18075,             0.17369,            0.041002,            0.046297,            0.039534,           0.0075782,            0.002542,            0.002542,            0.002542
                 228,            0.027955,            0.025769,           0.0061515,             0.26303,              0.3455,             0.25356,            0.085195,            0.040502,            0.038319,           0.0074947,            0.002509,            0.002509,            0.002509
                 229,            0.028118,            0.025308,           0.0062974,             0.32567,             0.31125,             0.25938,            0.069343,            0.043454,            0.037226,           0.0073948,            0.002476,            0.002476,            0.002476
                 230,            0.028027,            0.025194,           0.0060459,             0.21226,               0.223,             0.14591,            0.027325,            0.047942,            0.037853,           0.0073443,            0.002443,            0.002443,            0.002443
                 231,            0.028145,             0.02533,           0.0063816,             0.32921,             0.33034,             0.26167,            0.088903,            0.040743,             0.03618,           0.0073238,             0.00241,             0.00241,             0.00241
                 232,            0.027773,            0.025443,           0.0060225,             0.29673,               0.304,             0.23717,            0.066546,             0.04294,            0.038251,           0.0073848,            0.002377,            0.002377,            0.002377
                 233,            0.027767,            0.025378,           0.0059018,             0.24522,             0.30275,             0.19318,            0.038988,            0.047798,            0.038869,           0.0074698,            0.002344,            0.002344,            0.002344
                 234,            0.027277,            0.024977,           0.0058477,             0.30638,              0.3465,             0.26489,              0.1203,            0.036464,            0.037311,           0.0074825,            0.002311,            0.002311,            0.002311
                 235,            0.026957,            0.024865,           0.0058731,             0.35002,                0.32,             0.26191,              0.1122,            0.037029,            0.036595,           0.0074297,            0.002278,            0.002278,            0.002278
                 236,             0.02835,            0.025528,           0.0062465,             0.21145,             0.20475,             0.12043,             0.02253,            0.050518,             0.04081,           0.0075934,            0.002245,            0.002245,            0.002245
                 237,             0.02762,            0.024971,           0.0061206,             0.14713,               0.133,             0.06668,            0.012786,            0.055608,            0.043446,           0.0076355,            0.002212,            0.002212,            0.002212
                 238,            0.027597,            0.025168,           0.0058069,             0.19588,               0.246,             0.14319,            0.033347,             0.04956,            0.041901,           0.0075457,            0.002179,            0.002179,            0.002179
                 239,            0.027511,            0.024947,           0.0058614,              0.2575,              0.2887,             0.22448,            0.076781,            0.042093,              0.0392,            0.007528,            0.002146,            0.002146,            0.002146
                 240,            0.026481,            0.024842,           0.0061003,             0.25834,              0.2075,             0.17174,            0.042132,            0.047037,            0.041048,           0.0076013,            0.002113,            0.002113,            0.002113
                 241,            0.026832,            0.025201,           0.0063372,             0.31443,              0.3542,             0.27673,             0.10649,            0.038929,            0.036565,           0.0074236,             0.00208,             0.00208,             0.00208
                 242,            0.027186,            0.024844,            0.006104,             0.31334,             0.37733,             0.31172,             0.10802,            0.037228,            0.035324,           0.0073608,            0.002047,            0.002047,            0.002047
                 243,             0.02765,            0.025789,           0.0061054,             0.18281,               0.184,            0.098289,            0.017028,            0.050451,            0.039516,           0.0073294,            0.002014,            0.002014,            0.002014
                 244,            0.027146,            0.025481,           0.0061254,             0.16631,             0.18325,            0.097881,            0.019391,            0.050175,            0.037857,           0.0072948,            0.001981,            0.001981,            0.001981
                 245,            0.027222,            0.025605,           0.0062201,             0.10379,             0.12575,            0.051546,            0.011189,            0.052734,            0.039238,           0.0073948,            0.001948,            0.001948,            0.001948
                 246,            0.027185,            0.025328,           0.0060512,             0.28224,              0.2855,             0.22488,            0.058516,            0.045762,            0.038515,           0.0074153,            0.001915,            0.001915,            0.001915
                 247,            0.027619,            0.025107,           0.0061259,             0.27994,              0.2711,             0.19256,            0.047768,            0.046596,            0.038287,           0.0075461,            0.001882,            0.001882,            0.001882
                 248,            0.027975,            0.025313,            0.006127,             0.18291,             0.14075,            0.090209,            0.018655,            0.051104,            0.039601,           0.0074435,            0.001849,            0.001849,            0.001849
                 249,            0.026967,              0.0251,           0.0060562,             0.31516,             0.31923,             0.25592,            0.086126,            0.039995,            0.036649,            0.007486,            0.001816,            0.001816,            0.001816
                 250,            0.027152,            0.025273,           0.0058275,             0.22725,              0.2465,             0.14576,            0.029569,            0.050358,            0.040156,           0.0075239,            0.001783,            0.001783,            0.001783
                 251,            0.026814,            0.025121,           0.0055035,             0.33455,             0.32844,             0.27585,             0.10901,            0.036966,            0.036028,           0.0074489,             0.00175,             0.00175,             0.00175
                 252,            0.026269,            0.024817,           0.0059903,             0.33177,             0.34935,             0.28911,             0.13084,            0.035061,             0.03423,           0.0075324,            0.001717,            0.001717,            0.001717
                 253,            0.027019,            0.025594,           0.0056446,             0.14217,              0.1885,            0.078863,            0.014632,             0.05327,            0.042287,           0.0076898,            0.001684,            0.001684,            0.001684
                 254,            0.027426,            0.024755,           0.0059171,              0.1645,               0.152,            0.073724,            0.015733,            0.051539,            0.040793,           0.0076427,            0.001651,            0.001651,            0.001651
                 255,            0.027099,             0.02437,           0.0057562,             0.31918,               0.291,             0.22785,             0.06053,            0.044496,             0.03898,           0.0075193,            0.001618,            0.001618,            0.001618
                 256,            0.026805,            0.024738,            0.006102,             0.19436,                0.23,             0.15696,            0.038013,            0.047985,            0.040558,           0.0075651,            0.001585,            0.001585,            0.001585
                 257,            0.027084,            0.025304,           0.0060522,             0.13505,             0.15325,            0.060499,            0.011968,            0.053405,            0.039283,           0.0075232,            0.001552,            0.001552,            0.001552
                 258,            0.026248,             0.02434,           0.0060189,             0.32384,             0.33675,             0.27032,              0.1224,            0.035026,            0.034655,           0.0074796,            0.001519,            0.001519,            0.001519
                 259,            0.026415,            0.025253,           0.0058746,             0.18043,             0.16475,            0.094466,            0.017409,            0.050545,            0.039199,           0.0075457,            0.001486,            0.001486,            0.001486
                 260,            0.027003,            0.024661,           0.0055977,             0.27414,               0.266,             0.18994,            0.049561,            0.045924,             0.03755,           0.0075372,            0.001453,            0.001453,            0.001453
                 261,            0.026169,            0.024742,           0.0061532,             0.30695,               0.322,             0.25789,             0.11301,            0.037052,            0.035796,           0.0074716,             0.00142,             0.00142,             0.00142
                 262,            0.026527,            0.025354,           0.0059106,             0.24006,             0.26625,             0.17034,            0.041763,            0.047935,            0.039724,           0.0075888,            0.001387,            0.001387,            0.001387
                 263,            0.026433,            0.024692,           0.0056315,             0.28826,             0.29946,              0.2152,            0.075316,            0.041132,            0.038948,           0.0075836,            0.001354,            0.001354,            0.001354
                 264,            0.026387,            0.024603,           0.0058676,             0.20757,                0.22,             0.12931,            0.026217,            0.050428,            0.040027,           0.0075899,            0.001321,            0.001321,            0.001321
                 265,            0.027151,            0.025362,           0.0060531,             0.31616,              0.3077,             0.26254,            0.084138,            0.041382,            0.036517,           0.0075616,            0.001288,            0.001288,            0.001288
                 266,             0.02614,            0.024772,           0.0057988,             0.30313,             0.29425,             0.23702,            0.052953,            0.044836,            0.037358,           0.0075047,            0.001255,            0.001255,            0.001255
                 267,             0.02692,            0.024557,           0.0060253,              0.3173,               0.374,             0.30147,             0.13645,            0.034087,            0.033433,           0.0074511,            0.001222,            0.001222,            0.001222
