,Pred,Real
1131,-21.85487,-56.4
1132,-61.445232,88.9
1133,40.73638,38.2
1134,-52.8704,-41.6
1135,44.967052,-42.5
1136,78.2711,-78.7
1137,-9.185995,-6.6
1138,-68.663445,-57.1
1139,-60.866173,80.5
1140,-64.72252,-32.0
1141,77.291115,78.4
1142,67.79448,66.4
1143,-56.654137,47.5
1144,5.80439,7.7
1145,64.98057,57.7
1146,-60.940353,-64.8
1147,63.60189,40.4
1148,52.450542,-68.9
1149,-21.143116,-19.7
1150,74.99849,70.7
1151,-15.140894,78.5
1152,-4.303726,-56.1
1153,10.149593,15.9
1154,-1.5247386,22.3
1155,14.625803,12.7
1156,5.683219,6.5
1157,-57.13595,-65.0
1158,3.4468465,0.3
1159,79.37149,76.5
1160,-64.27613,-71.2
1161,-35.74112,-26.8
1162,57.479507,57.1
1163,-1.5103924,14.8
1164,-22.984913,-15.4
1165,77.93936,82.5
1166,0.47861168,-15.3
1167,38.40319,-42.4
1168,-77.128006,-84.6
1169,67.638664,67.1
1170,-46.303864,58.5
1171,-7.4453998,55.5
1172,-56.506466,48.7
1173,12.456806,11.9
1174,4.0156355,5.3
1175,16.90294,45.5
1176,-51.34593,-49.2
1177,-31.999905,-20.0
1178,-84.7444,-77.7
1179,-31.845257,-58.0
1180,1.5410063,0.3
1181,61.49866,63.9
1182,46.21007,67.0
1183,-5.1465893,35.8
1184,-50.215874,-46.9
1185,37.908993,13.1
1186,60.081703,56.8
1187,18.95462,17.4
1188,4.090374,-31.1
1189,-61.91692,-66.6
1190,-2.2687302,-49.4
1191,5.3971567,18.5
1192,-45.523,-72.9
1193,6.3657846,13.9
1194,-1.8982284,-34.8
1195,-28.977982,15.5
1196,63.946507,66.9
1197,73.54097,72.1
1198,1.10011,-4.0
1199,-63.41393,-67.0
1200,78.885284,77.5
1201,-62.37721,-84.7
1202,-34.925205,-62.6
1203,-53.415905,-32.9
1204,3.8231142,21.6
1205,-24.818848,-21.7
1206,0.86761075,1.7
1207,-6.0085173,-13.5
1208,59.012897,67.7
1209,-59.395172,-69.4
1210,-21.00214,19.4
1211,51.189083,-89.6
1212,68.60708,89.8
1213,-27.167023,-23.0
1214,71.78094,76.2
1215,-43.100662,-58.0
1216,-12.155031,39.9
1217,-38.01364,68.3
1218,55.416454,33.0
1219,-39.652203,-30.2
1220,47.332977,21.9
1221,20.140993,23.5
1222,-41.77192,-28.6
1223,4.175021,50.8
1224,-30.931053,62.2
1225,55.022137,-87.4
1226,15.364702,10.0
1227,9.687468,23.6
1228,61.176105,55.3
1229,55.484726,59.9
1230,1.7200426,19.6
1231,-0.92745554,-6.5
1232,-57.087803,-31.5
1233,73.24577,-73.1
1234,45.106808,75.0
1235,-1.3654249,-9.2
1236,1.8790482,-0.9
1237,16.280977,-28.4
1238,-56.86707,-51.1
1239,62.206814,55.9
1240,-72.17259,-51.8
1241,60.566685,54.0
1242,15.024893,26.2
1243,-17.164612,35.0
1244,77.35855,-88.6
1245,1.9585356,-14.3
1246,53.614162,62.1
1247,-8.75203,-22.1
1248,-8.276892,55.3
1249,-34.194847,-24.4
1250,0.8459713,-45.2
1251,-38.872417,-34.1
1252,1.893095,-26.5
1253,28.229973,22.4
1254,0.19901788,-18.9
1255,2.3403666,-6.4
1256,74.08036,60.8
1257,-3.246842,10.9
1258,66.4599,53.8
1259,-42.69609,-36.1
1260,48.080402,51.7
1261,-68.063034,76.0
1262,-48.04771,-43.9
1263,56.880558,61.8
1264,56.111557,42.0
1265,-54.04987,-76.3
1266,24.780186,23.0
1267,49.35171,24.7
1268,5.624773,6.7
1269,77.26536,79.0
1270,-3.057877,-28.9
1271,-2.1831527,43.4
1272,63.980564,71.3
1273,-8.293799,10.1
1274,0.7267389,9.9
1275,-15.761786,-26.0
1276,-63.346584,65.8
1277,-43.162445,35.9
1278,-7.371916,66.2
1279,63.883495,75.4
1280,-73.02223,-80.4
1281,-50.437733,-38.9
1282,-65.55023,-61.9
1283,81.04473,90.9
1284,70.861885,67.6
1285,-59.118046,-60.7
1286,50.117313,39.0
1287,71.8283,-88.1
1288,-52.41963,-69.2
1289,47.785408,58.3
1290,32.960957,-34.0
1291,59.674843,52.8
1292,6.961637,-35.2
1293,76.28897,83.1
1294,29.736736,22.3
1295,3.276263,24.2
1296,16.095295,42.4
1297,-62.224773,-65.1
1298,-51.957767,-35.5
1299,-60.447,-53.9
1300,57.584023,70.2
1301,-19.673712,-23.2
1302,72.32238,79.8
1303,-56.2712,-69.7
1304,-4.5733905,62.9
1305,-2.207558,-19.4
1306,-15.622879,-12.2
1307,69.66982,76.2
1308,40.93261,-45.3
1309,14.441921,9.6
1310,-2.726139,-20.7
1311,1.743791,-27.1
1312,-61.83141,-79.6
1313,1.251436,-13.8
1314,5.0315566,-11.5
1315,73.72244,61.3
1316,-5.715097,2.3
1317,-57.7535,-47.6
1318,66.63872,-87.1
1319,-34.82725,61.1
1320,-0.065255485,-13.0
1321,4.105341,2.2
1322,-57.419743,89.7
1323,0.83050597,-26.8
1324,-11.669846,-83.1
1325,65.70492,46.6
1326,-71.33334,-67.4
1327,7.042115,-15.1
1328,72.63696,-77.9
1329,-32.866497,-23.1
1330,58.084408,50.0
1331,-10.917885,-47.5
1332,54.737698,33.2
1333,-22.367277,-9.2
1334,47.28566,40.0
1335,-10.833368,18.2
1336,-23.502712,-26.1
1337,-46.741245,44.9
1338,-56.22248,-84.3
1339,-2.554514,-30.8
1340,-45.4502,-36.4
1341,2.341802,-13.0
1342,-4.981725,-29.8
1343,-7.072399,-8.6
1344,1.5955521,-4.2
1345,19.649881,57.0
1346,0.8177041,32.8
1347,-44.023685,-35.3
1348,60.252884,52.6
1349,16.282066,70.3
1350,9.508569,22.3
1351,67.547676,68.0
1352,46.70033,35.2
1353,-7.17366,39.3
1354,-76.1111,-77.4
1355,-22.049389,-59.9
1356,80.15563,85.9
1357,5.5817447,-9.2
1358,33.36438,88.7
1359,40.197536,-0.1
1360,81.52743,81.2
1361,-56.211945,-56.2
1362,45.499332,40.3
1363,-0.80899143,-5.8
1364,-20.417234,-27.5
1365,12.72906,16.3
1366,-52.63728,-74.4
1367,1.7352321,-2.0
1368,43.279564,26.8
1369,-62.096138,-46.9
1370,-44.40421,-51.1
1371,0.7156464,16.4
1372,76.905304,89.4
1373,-5.3736873,35.9
1374,2.5778763,23.0
1375,5.6174593,-52.2
1376,7.415521,-21.0
1377,-31.051067,68.7
1378,-12.040779,-33.3
1379,14.177754,43.4
1380,-23.658669,-9.5
1381,-60.020164,-47.1
1382,-61.89593,-53.2
1383,-11.153042,-33.9
1384,-15.233126,32.2
1385,72.08653,50.2
1386,1.5673794,26.7
1387,-36.72081,-49.5
1388,-54.500973,-51.6
1389,-24.712624,1.7
1390,-0.18668684,-10.2
1391,-40.338642,-72.3
1392,-62.022182,-78.9
1393,52.701126,56.3
1394,-61.34203,-64.1
1395,43.733627,62.0
1396,-46.895687,-48.8
1397,-46.01054,-57.2
1398,73.47774,83.6
1399,-20.221748,-11.4
1400,-3.2895198,5.8
1401,0.29930562,10.9
1402,0.5730205,15.5
1403,51.662952,54.1
1404,62.732555,74.6
1405,30.767221,43.7
1406,-2.6269906,43.7
1407,-5.7421513,-18.6
1408,-25.670475,66.2
1409,-68.667274,-74.2
1410,-7.07285,40.0
1411,-46.236557,-21.5
1412,-46.868057,-39.2
1413,5.0765123,18.9
1414,-0.047636546,10.2
1415,-17.66377,-12.8
1416,-69.91466,-74.1
1417,18.304806,33.1
1418,-52.973,-68.8
1419,-9.67508,2.7
1420,10.417306,18.2
1421,22.13489,28.7
1422,-57.590023,-76.9
1423,-58.833004,-44.1
1424,1.5688026,-11.5
1425,55.58201,-32.0
1426,-51.676918,-52.4
1427,-2.3807397,-4.9
1428,11.573428,-86.7
1429,59.094585,38.0
1430,-22.568233,-31.0
1431,-3.501567,-7.4
1432,47.481728,28.6
1433,-49.391354,-50.9
1434,-39.698772,-22.5
1435,-58.58388,73.9
1436,5.1381073,-15.6
1437,67.990555,69.1
1438,-72.683,-48.4
1439,-12.645622,-41.6
1440,-18.268324,-53.6
1441,74.03722,81.9
1442,-2.7865262,-6.7
1443,77.03701,87.2
1444,1.6621181,6.6
1445,-47.370743,-88.6
1446,1.4416829,7.4
1447,-68.38018,-76.4
1448,62.203484,37.5
1449,58.782036,35.6
1450,-25.089783,28.5
1451,22.828747,39.9
1452,12.303014,26.1
1453,77.05233,76.9
1454,-50.96322,-28.2
1455,-32.440514,-48.6
1456,0.45773336,22.7
1457,0.5478245,5.3
1458,56.415962,55.4
1459,-43.97309,-48.0
1460,-65.70372,-57.3
1461,-77.911934,-63.5
1462,-47.19807,-30.4
1463,-0.9078767,-12.5
1464,-83.58031,-84.1
1465,-36.10665,-41.4
1466,0.4427857,15.8
1467,-82.722565,-76.2
1468,-61.0957,-43.3
1469,0.28971213,25.0
1470,-64.71698,-83.2
1471,11.234944,63.1
1472,63.782307,-85.4
1473,26.197989,-51.1
1474,5.6495075,-9.2
1475,3.1493547,9.4
1476,-13.243696,-59.6
1477,-54.58878,-42.1
1478,-61.858444,-71.1
1479,-3.5888839,-7.4
1480,1.0578738,5.7
1481,-5.789093,-15.6
1482,-2.4982786,-25.9
1483,-36.631702,-20.2
1484,-3.9298625,70.1
1485,-27.32666,-87.8
1486,-1.0182376,20.9
1487,55.80587,51.3
1488,-2.3975441,5.9
1489,7.355547,25.2
1490,-2.1273007,-40.4
1491,-64.998535,-58.5
1492,2.8992794,-10.1
1493,1.7712338,25.3
1494,-6.3183727,12.3
1495,1.3710313,29.0
1496,-44.429638,-23.0
1497,0.9071551,3.7
1498,-66.11011,70.8
1499,53.56407,-85.7
1500,-48.908596,-42.0
1501,1.3886,16.8
1502,1.61428,-28.3
1503,18.141249,-7.4
1504,-66.85577,-49.1
1505,2.8516278,-47.6
1506,-44.436375,-39.4
1507,61.61717,63.3
1508,27.043142,35.2
1509,48.249577,28.8
1510,-61.249477,75.5
1511,-10.381593,-30.0
1512,61.073364,48.1
1513,-19.260025,40.1
1514,0.7854632,8.0
1515,9.609313,-25.0
1516,70.665085,64.0
1517,2.4084268,27.9
1518,-9.333496,53.3
1519,0.3836678,6.2
1520,14.820117,6.0
1521,38.56407,43.9
1522,0.43155402,-15.7
1523,0.6437634,-8.4
1524,-10.022202,60.4
1525,40.700172,31.5
1526,0.62805396,7.6
1527,-40.95874,19.8
1528,77.854866,87.7
1529,74.60904,77.4
1530,15.074238,22.8
1531,-18.421413,32.6
1532,-15.4993,-4.9
1533,-50.162148,-62.3
1534,2.3317518,20.4
1535,2.769066,2.8
1536,15.899927,-22.3
1537,16.052855,10.7
1538,0.744052,-19.2
1539,-2.1642404,-11.6
1540,2.9899623,9.6
1541,41.8057,44.1
1542,53.710896,-75.5
1543,1.401594,-11.0
1544,6.233085,-14.8
1545,38.95243,-85.6
1546,58.839046,52.3
1547,68.6711,59.7
1548,79.214,-82.9
1549,1.0789704,16.7
1550,66.93215,87.0
1551,-77.05879,-72.0
1552,67.01777,53.6
1553,0.7379849,2.7
1554,-18.891663,75.2
1555,57.87923,82.4
1556,8.191312,17.7
1557,-2.6036634,38.7
1558,-2.6740355,-1.6
1559,-67.63942,70.9
1560,70.65915,61.1
1561,62.600353,47.5
1562,-47.063,-86.3
1563,-45.0526,-32.7
1564,67.95245,68.6
1565,-42.464962,-40.8
1566,-69.504,-36.0
1567,-75.02584,-87.9
1568,0.4232734,-39.8
1569,-10.871627,2.4
1570,77.08178,79.5
1571,-66.521194,-66.4
1572,-0.30154788,20.5
1573,43.39447,33.0
1574,-49.46996,-66.1
1575,64.63961,66.1
1576,-72.792595,-69.0
1577,-45.759983,-34.9
1578,-31.649086,34.7
1579,-45.048046,-63.6
1580,56.213364,81.8
1581,-54.43629,-74.0
1582,17.56918,46.1
1583,-1.1938697,-9.8
1584,-5.028336,-12.3
1585,0.1465742,13.0
1586,67.86025,50.8
1587,35.62867,51.3
1588,-67.90725,83.4
1589,66.1898,76.3
1590,-27.94154,-45.0
1591,62.550014,30.9
1592,-63.696774,-56.3
1593,62.510155,43.9
1594,1.6754318,-0.7
1595,-60.549637,-51.4
1596,-20.37671,-26.7
1597,46.176304,30.3
1598,18.916813,47.0
1599,-2.054319,-5.0
1600,-4.3101416,-54.5
1601,-6.4333444,16.4
1602,29.855574,37.3
1603,-31.77681,34.0
1604,60.36181,77.8
1605,-11.796661,-20.9
1606,3.9793699,23.7
1607,-46.799873,35.5
1608,-71.01266,-53.2
1609,60.97065,-83.7
1610,-49.589817,-59.9
1611,-59.932335,-69.8
1612,60.37073,42.5
1613,73.06287,67.0
1614,-51.608036,-43.6
1615,25.480606,7.3
1616,-67.75358,84.4
1617,83.22869,89.3
1618,74.47021,76.1
1619,-37.665543,-85.2
1620,-42.326523,-77.7
1621,63.620895,69.8
1622,-38.714073,-48.5
1623,-20.477198,24.0
1624,49.239525,85.3
1625,63.121452,69.3
1626,-0.55858845,-10.0
1627,60.426224,71.2
1628,-49.903908,-59.2
1629,-32.432087,-60.7
1630,67.671394,52.2
1631,44.300953,43.0
1632,-35.173626,-31.5
1633,62.377064,66.8
1634,56.081146,70.3
1635,2.5582008,-1.5
1636,-64.02987,-58.6
1637,-72.20912,-76.9
1638,-0.9273943,44.2
1639,72.51134,80.3
1640,1.5400238,7.1
1641,-59.87365,-59.3
1642,0.5811408,4.7
1643,61.83522,45.3
1644,4.7055836,47.9
1645,1.5413276,5.0
1646,29.026245,-84.2
1647,44.529514,26.7
1648,-38.257042,19.8
1649,-43.359398,-82.2
1650,-31.893003,76.2
1651,-46.580177,-62.0
1652,-76.37531,-79.7
1653,-47.86874,-54.9
1654,66.78477,71.9
1655,-29.70617,-50.3
1656,-2.301468,-4.2
1657,-42.30514,-29.1
1658,-5.8739467,-11.6
1659,-11.137044,20.1
1660,-33.46754,83.2
1661,26.300747,18.1
1662,71.36558,-83.8
1663,-75.60503,-82.1
1664,60.153515,60.5
1665,-11.332929,48.6
1666,-44.36459,-67.5
1667,29.80323,30.8
1668,22.706581,11.7
1669,-4.44263,-7.0
1670,-74.79866,-63.7
1671,-16.436293,-30.4
1672,-17.916416,-10.0
1673,13.335895,-56.5
1674,-0.6706177,3.3
1675,2.2989087,-22.0
1676,-4.00417,7.9
1677,59.961456,57.9
1678,4.132543,87.7
1679,-58.10993,-36.6
1680,26.039547,56.3
1681,75.49102,78.9
1682,-63.221687,-60.7
1683,-61.461628,-63.2
1684,-40.05184,-21.8
1685,-0.31005204,5.9
1686,-45.646866,-66.7
1687,-0.9944781,11.5
1688,6.039511,7.2
1689,-76.26889,-77.6
1690,1.6461647,26.6
1691,16.029955,-31.9
1692,-3.607019,-25.7
1693,-46.026844,-31.5
1694,1.918314,26.1
1695,-55.55098,-75.0
1696,-10.228696,-10.8
1697,-7.496405,-19.7
1698,63.25681,54.3
1699,64.20226,73.9
1700,52.40724,34.3
1701,43.254307,34.1
1702,-35.803364,-31.6
1703,-36.53501,-32.4
1704,47.385128,-73.2
1705,9.845702,15.3
1706,41.069744,-86.7
1707,-6.2669253,4.0
1708,-44.729706,-48.7
1709,2.3887165,15.8
1710,4.126427,24.3
1711,72.02377,73.7
1712,-44.5265,-68.7
1713,-74.24447,-55.9
1714,34.16415,-73.1
1715,3.8242745,-29.4
1716,23.193495,70.2
1717,-79.43242,-89.3
1718,-55.760006,78.4
1719,-72.40483,-72.8
1720,-73.58972,-84.7
1721,-28.836063,-30.5
1722,-17.204082,55.8
1723,-50.909325,-48.0
1724,-18.905985,-20.3
1725,30.032276,35.4
1726,1.0730412,-8.5
1727,-51.33594,86.7
1728,-51.81281,-44.7
1729,63.302525,48.4
1730,-0.46773353,-26.4
1731,15.506811,11.7
1732,-59.041157,-34.1
1733,-20.557518,51.1
1734,-69.83194,77.6
1735,-76.52556,-83.4
1736,67.426506,-73.0
1737,-55.923485,-47.8
1738,73.02657,76.3
1739,-66.85793,-51.5
1740,56.660797,66.7
1741,-5.1336627,-27.0
1742,-66.656746,-50.5
1743,-3.0930426,-14.2
1744,-61.668934,-51.9
1745,-68.47442,76.9
1746,0.5212898,-46.8
1747,-51.378777,-45.7
1748,43.834393,51.9
1749,-35.86825,81.3
1750,57.420914,-61.4
1751,-2.1344948,5.2
1752,-68.6846,65.7
1753,47.876114,41.8
1754,-14.055866,58.6
1755,-56.774376,-49.6
1756,6.781844,-0.4
1757,17.108046,21.3
1758,84.30949,88.8
1759,76.33085,89.9
1760,-44.05206,78.8
1761,83.25967,-87.0
1762,-59.286243,-47.1
1763,1.8458564,-28.2
1764,-50.986496,40.5
1765,2.8274856,-0.1
1766,58.378643,56.7
1767,39.94939,62.6
1768,7.2778463,19.1
1769,0.5751054,-19.6
1770,62.403736,56.0
1771,-65.66851,-61.3
1772,20.938036,18.7
1773,-78.23525,-83.2
1774,-36.940792,-19.1
1775,3.991924,27.9
1776,-64.57986,-75.1
1777,84.545685,88.1
1778,-18.901148,9.0
1779,-41.556824,-79.5
1780,-66.12853,-57.9
1781,29.737906,41.0
1782,-57.386112,-39.0
1783,-13.308935,-16.6
1784,5.3482747,16.3
1785,-10.485339,23.6
1786,-59.636753,-74.8
1787,65.02974,77.4
1788,-54.610867,-48.4
1789,-16.519663,-18.0
1790,-20.980328,-31.8
1791,0.58492166,30.5
1792,53.72199,29.9
1793,-61.61095,-59.0
1794,27.158182,32.9
1795,53.158386,56.1
1796,29.619518,10.0
1797,68.25296,46.9
1798,67.71701,-82.2
1799,-3.4389672,-37.4
1800,-41.98812,-34.7
1801,21.04472,-45.1
