               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0095013,            0.087985,          0.00021695,             0.99787,             0.97085,             0.97869,             0.80104,             0.00929,            0.094265,          0.00021747,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0091524,            0.086536,          0.00021178,             0.99602,             0.97103,             0.97761,             0.79445,           0.0092967,            0.094177,          0.00021622,             0.00208,             0.00208,             0.00208
                 162,           0.0091509,            0.087764,          0.00020074,              0.9969,             0.96833,             0.97864,             0.80059,           0.0094504,            0.098228,          0.00022444,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0092291,            0.088452,          0.00019789,             0.99345,             0.97105,             0.97865,             0.79409,           0.0095336,            0.098728,          0.00022831,            0.001981,            0.001981,            0.001981
                 164,           0.0090783,            0.087338,          0.00019945,             0.99883,             0.96541,             0.97807,             0.80281,           0.0094894,            0.095347,          0.00020906,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0091378,            0.087679,          0.00020213,             0.99842,             0.96743,             0.97783,             0.80547,           0.0092453,            0.095796,           0.0002185,            0.001882,            0.001882,            0.001882
                 166,           0.0090581,            0.087241,          0.00019607,              0.9957,              0.9682,             0.97814,             0.79231,           0.0095243,            0.098025,          0.00021436,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0092028,            0.089539,           0.0002041,             0.99486,             0.96993,             0.97826,             0.79469,           0.0095983,            0.097161,          0.00021106,            0.001783,            0.001783,            0.001783
                 168,           0.0089494,            0.086508,          0.00019268,             0.99505,             0.96936,             0.97865,             0.79426,           0.0097117,            0.099712,          0.00020887,           0.0017335,           0.0017335,           0.0017335
                 169,             0.00932,            0.089456,          0.00019549,             0.99852,             0.96748,             0.97845,             0.80118,           0.0095147,            0.099292,          0.00021796,            0.001684,            0.001684,            0.001684
                 170,           0.0091874,            0.089595,          0.00018698,             0.99758,             0.97056,             0.97863,             0.80978,           0.0090334,             0.09397,          0.00020128,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0093995,            0.089199,          0.00020051,             0.99872,             0.96758,             0.97864,             0.80938,           0.0088326,            0.091492,          0.00020494,            0.001585,            0.001585,            0.001585
                 172,           0.0090635,            0.088165,          0.00019057,             0.99797,             0.97082,             0.97951,             0.81581,           0.0089162,            0.091531,          0.00018946,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0089331,            0.085939,          0.00018932,             0.99889,             0.96815,             0.97931,             0.80991,           0.0090331,            0.092695,          0.00019575,            0.001486,            0.001486,            0.001486
                 174,            0.009027,            0.088222,          0.00018844,             0.99855,             0.96805,             0.97818,             0.80896,           0.0091399,            0.093589,          0.00018976,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090624,            0.087113,          0.00017488,             0.99881,             0.96818,             0.97884,               0.802,            0.009228,             0.09498,          0.00019739,            0.001387,            0.001387,            0.001387
                 176,           0.0089317,            0.086054,          0.00018404,             0.99901,             0.96694,             0.97933,             0.80825,            0.009139,            0.095034,          0.00020514,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0088577,            0.086313,          0.00019023,             0.99874,              0.9656,             0.97931,              0.8157,           0.0091038,            0.093818,          0.00018525,            0.001288,            0.001288,            0.001288
                 178,           0.0087736,            0.086638,          0.00019113,             0.99425,             0.97121,             0.97893,             0.80979,           0.0091014,            0.093916,          0.00018693,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0087794,            0.086019,          0.00017997,             0.99513,              0.9703,              0.9789,             0.81016,           0.0091471,            0.094807,           0.0001855,            0.001189,            0.001189,            0.001189
                 180,           0.0088608,            0.085977,          0.00018162,             0.99541,             0.97078,             0.97971,             0.80673,           0.0090305,            0.092468,          0.00018345,           0.0011395,           0.0011395,           0.0011395
                 181,            0.008875,            0.087045,          0.00017991,             0.99547,             0.97085,             0.97963,             0.81111,           0.0090553,            0.094119,          0.00018291,             0.00109,             0.00109,             0.00109
                 182,           0.0089829,            0.086842,          0.00017687,             0.99616,             0.96835,             0.97935,             0.80735,           0.0092527,            0.095784,          0.00018463,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0088339,            0.085035,          0.00017805,             0.99736,             0.97105,             0.97826,             0.80877,           0.0089009,            0.092737,          0.00017743,            0.000991,            0.000991,            0.000991
                 184,           0.0087961,             0.08523,           0.0001741,             0.99763,             0.97105,             0.97869,             0.80652,           0.0091864,            0.094941,          0.00017893,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0089031,            0.085765,          0.00016276,             0.99817,             0.97081,             0.97927,             0.80234,           0.0092823,            0.095815,          0.00018332,            0.000892,            0.000892,            0.000892
                 186,           0.0087667,             0.08655,          0.00017581,              0.9991,             0.96718,              0.9793,             0.80617,           0.0090425,            0.093855,          0.00018791,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0088718,             0.08725,          0.00019047,              0.9955,             0.96972,             0.97929,             0.80843,           0.0091449,            0.095063,          0.00018513,            0.000793,            0.000793,            0.000793
                 188,           0.0087984,            0.086138,          0.00017574,             0.99876,              0.9676,             0.97918,             0.81687,           0.0089782,            0.093357,          0.00017917,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0087637,            0.083941,          0.00016643,             0.99909,             0.96807,             0.97976,             0.81513,           0.0090658,            0.093916,          0.00017775,            0.000694,            0.000694,            0.000694
                 190,           0.0087378,            0.084208,          0.00017631,             0.99703,             0.96797,             0.97976,             0.79987,           0.0095401,            0.098516,          0.00018989,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0087177,            0.084998,          0.00018185,             0.99821,             0.97049,             0.97955,             0.81233,           0.0091888,            0.095212,          0.00017644,            0.000595,            0.000595,            0.000595
                 192,           0.0088386,            0.084836,          0.00016233,             0.99799,             0.97066,             0.97937,             0.81789,           0.0090415,            0.093032,          0.00017101,           0.0005455,           0.0005455,           0.0005455
                 193,             0.00882,            0.086767,          0.00016592,             0.99893,             0.96793,             0.97949,             0.80909,           0.0093734,            0.096462,          0.00017577,            0.000496,            0.000496,            0.000496
                 194,           0.0087713,            0.085755,          0.00016472,             0.99839,             0.96932,             0.97944,             0.81767,           0.0091345,            0.093643,          0.00017145,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0087107,            0.085504,          0.00016093,             0.99629,             0.96827,             0.97925,             0.80669,           0.0092499,            0.096218,          0.00017596,            0.000397,            0.000397,            0.000397
                 196,           0.0087576,            0.084003,          0.00016955,             0.99675,             0.96832,             0.97964,             0.81423,           0.0089642,            0.092979,           0.0001713,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0088416,            0.086712,          0.00016795,             0.99835,             0.97046,             0.97963,             0.81133,            0.009295,            0.093176,          0.00016763,            0.000298,            0.000298,            0.000298
                 198,           0.0086855,            0.085095,          0.00017348,             0.99848,             0.96966,             0.97937,             0.81241,           0.0091912,            0.094053,          0.00016893,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0087936,            0.085255,           0.0001944,             0.99643,              0.9683,              0.9794,             0.80973,           0.0091179,              0.0947,          0.00017469,            0.000199,            0.000199,            0.000199
