,Pred,Real
1362,2.0,2.0
1363,0.0,0.0
1364,2.0,2.0
1365,2.0,2.0
1366,2.0,2.0
1367,1.0,1.0
1368,2.0,2.0
1369,1.0,1.0
1370,2.0,2.0
1371,0.0,0.0
1372,3.0,3.0
1373,3.0,3.0
1374,0.0,0.0
1375,0.0,0.0
1376,1.0,1.0
1377,2.0,2.0
1378,2.0,2.0
1379,1.0,0.0
1380,3.0,3.0
1381,0.0,0.0
1382,0.0,0.0
1383,2.0,2.0
1384,0.0,0.0
1385,1.0,1.0
1386,0.0,0.0
1387,2.0,2.0
1388,2.0,2.0
1389,2.0,2.0
1390,2.0,2.0
1391,2.0,2.0
1392,1.0,1.0
1393,3.0,3.0
1394,2.0,2.0
1395,2.0,2.0
1396,0.0,0.0
1397,1.0,1.0
1398,0.0,0.0
1399,2.0,2.0
1400,0.0,0.0
1401,0.0,0.0
1402,1.0,1.0
1403,2.0,2.0
1404,2.0,2.0
1405,2.0,2.0
1406,3.0,3.0
1407,2.0,2.0
1408,3.0,3.0
1409,2.0,2.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,1.0
1413,1.0,1.0
1414,2.0,2.0
1415,3.0,3.0
1416,2.0,2.0
1417,2.0,2.0
1418,0.0,0.0
1419,3.0,3.0
1420,1.0,1.0
1421,1.0,1.0
1422,3.0,3.0
1423,3.0,3.0
1424,3.0,3.0
1425,3.0,3.0
1426,3.0,3.0
1427,3.0,3.0
1428,1.0,1.0
1429,1.0,1.0
1430,2.0,2.0
1431,2.0,2.0
1432,2.0,2.0
1433,0.0,1.0
1434,3.0,3.0
1435,3.0,3.0
1436,2.0,2.0
1437,2.0,2.0
1438,3.0,3.0
1439,0.0,0.0
1440,1.0,1.0
1441,3.0,2.0
1442,0.0,0.0
1443,0.0,0.0
1444,3.0,3.0
1445,2.0,2.0
1446,3.0,3.0
1447,0.0,1.0
1448,2.0,2.0
1449,3.0,3.0
1450,3.0,3.0
1451,2.0,1.0
1452,2.0,2.0
1453,3.0,3.0
1454,2.0,2.0
1455,2.0,3.0
1456,0.0,0.0
1457,3.0,3.0
1458,2.0,2.0
1459,2.0,2.0
1460,2.0,2.0
1461,3.0,3.0
1462,0.0,0.0
1463,0.0,0.0
1464,3.0,3.0
1465,2.0,3.0
1466,0.0,0.0
1467,2.0,2.0
1468,2.0,2.0
1469,2.0,2.0
1470,0.0,0.0
1471,1.0,1.0
1472,0.0,0.0
1473,1.0,1.0
1474,0.0,0.0
1475,3.0,2.0
1476,0.0,0.0
1477,2.0,2.0
1478,0.0,0.0
1479,2.0,2.0
1480,2.0,2.0
1481,2.0,2.0
1482,3.0,3.0
1483,1.0,1.0
1484,3.0,3.0
1485,3.0,3.0
1486,1.0,1.0
1487,1.0,1.0
1488,2.0,2.0
1489,1.0,1.0
1490,3.0,3.0
1491,0.0,0.0
1492,0.0,0.0
1493,3.0,3.0
1494,2.0,2.0
1495,0.0,0.0
1496,2.0,2.0
1497,0.0,0.0
1498,0.0,0.0
1499,2.0,2.0
1500,2.0,2.0
1501,1.0,1.0
1502,3.0,3.0
1503,3.0,3.0
1504,2.0,2.0
1505,2.0,2.0
1506,2.0,2.0
1507,3.0,2.0
1508,2.0,2.0
1509,1.0,1.0
1510,3.0,3.0
1511,2.0,2.0
1512,2.0,2.0
1513,3.0,3.0
1514,1.0,2.0
1515,2.0,2.0
1516,2.0,2.0
1517,1.0,1.0
1518,3.0,3.0
1519,1.0,1.0
1520,2.0,2.0
1521,0.0,0.0
1522,0.0,0.0
1523,1.0,1.0
1524,3.0,3.0
1525,1.0,2.0
1526,1.0,1.0
1527,0.0,0.0
1528,1.0,1.0
1529,2.0,2.0
1530,1.0,1.0
1531,3.0,3.0
1532,3.0,3.0
1533,2.0,2.0
1534,2.0,2.0
1535,2.0,2.0
1536,2.0,2.0
1537,2.0,2.0
1538,3.0,3.0
1539,2.0,2.0
1540,3.0,3.0
1541,1.0,1.0
1542,2.0,2.0
1543,2.0,2.0
1544,2.0,2.0
1545,0.0,0.0
1546,1.0,1.0
1547,2.0,2.0
1548,3.0,3.0
1549,1.0,1.0
1550,2.0,2.0
1551,2.0,2.0
1552,2.0,2.0
1553,3.0,3.0
1554,1.0,1.0
1555,1.0,1.0
1556,2.0,2.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,1.0,1.0
1561,3.0,3.0
1562,3.0,3.0
1563,0.0,0.0
1564,3.0,3.0
1565,1.0,1.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,1.0,1.0
1571,1.0,1.0
1572,0.0,0.0
1573,2.0,2.0
1574,2.0,2.0
1575,3.0,3.0
1576,3.0,3.0
1577,3.0,3.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,3.0,3.0
1582,3.0,3.0
1583,1.0,1.0
1584,1.0,1.0
1585,3.0,3.0
1586,0.0,0.0
1587,2.0,2.0
1588,1.0,1.0
1589,1.0,1.0
1590,2.0,2.0
1591,3.0,3.0
1592,2.0,2.0
1593,0.0,0.0
1594,2.0,2.0
1595,0.0,0.0
1596,3.0,3.0
1597,3.0,3.0
1598,1.0,0.0
1599,1.0,1.0
1600,3.0,3.0
1601,0.0,0.0
1602,0.0,0.0
1603,1.0,1.0
1604,2.0,2.0
1605,1.0,1.0
1606,3.0,3.0
1607,2.0,2.0
1608,2.0,2.0
1609,2.0,2.0
1610,2.0,2.0
1611,2.0,2.0
1612,1.0,1.0
1613,1.0,1.0
1614,2.0,2.0
1615,1.0,1.0
1616,3.0,3.0
1617,3.0,3.0
1618,1.0,1.0
1619,3.0,2.0
1620,1.0,1.0
1621,1.0,1.0
1622,2.0,2.0
1623,2.0,2.0
1624,2.0,2.0
1625,3.0,3.0
1626,1.0,1.0
1627,2.0,2.0
1628,0.0,0.0
1629,1.0,1.0
1630,2.0,2.0
1631,2.0,2.0
1632,0.0,0.0
1633,1.0,1.0
1634,2.0,2.0
1635,2.0,3.0
1636,3.0,3.0
1637,0.0,0.0
1638,2.0,2.0
1639,0.0,0.0
1640,1.0,1.0
1641,2.0,2.0
1642,1.0,1.0
1643,1.0,1.0
1644,2.0,2.0
1645,2.0,2.0
1646,2.0,2.0
1647,0.0,2.0
1648,2.0,2.0
1649,2.0,2.0
1650,2.0,2.0
1651,2.0,2.0
1652,2.0,2.0
1653,1.0,1.0
1654,2.0,2.0
1655,2.0,2.0
1656,2.0,2.0
1657,1.0,2.0
1658,1.0,1.0
1659,1.0,1.0
1660,0.0,0.0
1661,3.0,3.0
1662,3.0,3.0
1663,3.0,3.0
1664,3.0,3.0
1665,3.0,3.0
1666,2.0,2.0
1667,0.0,0.0
1668,2.0,2.0
1669,2.0,2.0
1670,2.0,2.0
1671,3.0,3.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,2.0,2.0
1676,0.0,0.0
1677,1.0,1.0
1678,0.0,0.0
1679,0.0,0.0
1680,1.0,1.0
1681,3.0,3.0
1682,3.0,3.0
1683,2.0,2.0
1684,0.0,0.0
1685,2.0,2.0
1686,1.0,1.0
1687,1.0,1.0
1688,3.0,3.0
1689,3.0,3.0
1690,3.0,3.0
1691,2.0,2.0
1692,0.0,0.0
1693,1.0,1.0
1694,2.0,2.0
1695,2.0,2.0
1696,3.0,3.0
1697,2.0,2.0
1698,2.0,2.0
1699,2.0,2.0
1700,1.0,1.0
1701,2.0,2.0
1702,0.0,0.0
1703,1.0,1.0
1704,0.0,0.0
1705,2.0,2.0
1706,1.0,1.0
1707,2.0,2.0
1708,2.0,2.0
1709,2.0,2.0
1710,2.0,2.0
1711,3.0,3.0
1712,0.0,0.0
1713,2.0,2.0
1714,3.0,3.0
1715,2.0,2.0
1716,1.0,1.0
1717,0.0,0.0
1718,0.0,0.0
1719,2.0,2.0
1720,3.0,3.0
1721,1.0,1.0
1722,3.0,3.0
1723,0.0,0.0
1724,2.0,2.0
1725,0.0,0.0
1726,0.0,0.0
1727,2.0,2.0
1728,0.0,0.0
1729,3.0,3.0
1730,0.0,0.0
1731,2.0,2.0
1732,2.0,2.0
1733,3.0,3.0
1734,2.0,2.0
1735,1.0,1.0
1736,2.0,2.0
1737,0.0,0.0
1738,1.0,1.0
1739,2.0,2.0
1740,3.0,3.0
1741,1.0,1.0
1742,3.0,3.0
1743,0.0,0.0
1744,2.0,2.0
1745,3.0,3.0
1746,0.0,0.0
1747,1.0,1.0
1748,2.0,2.0
1749,2.0,2.0
1750,2.0,2.0
1751,2.0,2.0
1752,2.0,2.0
1753,3.0,3.0
1754,2.0,2.0
1755,2.0,2.0
1756,3.0,3.0
1757,3.0,3.0
1758,1.0,1.0
1759,0.0,0.0
1760,0.0,0.0
1761,3.0,3.0
1762,2.0,2.0
1763,2.0,2.0
1764,1.0,1.0
1765,3.0,3.0
1766,1.0,1.0
1767,2.0,2.0
1768,0.0,0.0
1769,2.0,2.0
1770,3.0,3.0
1771,1.0,1.0
1772,1.0,1.0
1773,0.0,0.0
1774,0.0,0.0
1775,2.0,2.0
1776,0.0,0.0
1777,2.0,2.0
1778,0.0,0.0
1779,2.0,2.0
1780,1.0,1.0
1781,1.0,1.0
1782,2.0,2.0
1783,2.0,2.0
1784,3.0,3.0
1785,2.0,2.0
1786,1.0,2.0
1787,0.0,0.0
1788,2.0,2.0
1789,2.0,2.0
1790,3.0,3.0
1791,0.0,0.0
1792,0.0,0.0
1793,1.0,1.0
1794,1.0,1.0
1795,2.0,2.0
1796,1.0,1.0
1797,2.0,2.0
1798,2.0,2.0
1799,1.0,1.0
1800,1.0,1.0
1801,3.0,3.0
1802,3.0,3.0
1803,3.0,3.0
1804,0.0,0.0
1805,1.0,1.0
1806,0.0,0.0
1807,1.0,1.0
1808,2.0,2.0
1809,0.0,0.0
1810,3.0,3.0
1811,2.0,2.0
1812,0.0,0.0
1813,3.0,3.0
1814,2.0,2.0
1815,1.0,1.0
1816,3.0,3.0
1817,0.0,0.0
1818,1.0,0.0
1819,2.0,3.0
1820,2.0,2.0
1821,0.0,0.0
1822,0.0,0.0
1823,1.0,1.0
1824,0.0,0.0
1825,1.0,1.0
1826,2.0,2.0
1827,2.0,2.0
1828,3.0,3.0
1829,2.0,2.0
1830,2.0,2.0
1831,2.0,2.0
1832,1.0,1.0
1833,2.0,2.0
1834,2.0,2.0
1835,2.0,2.0
1836,2.0,2.0
1837,1.0,1.0
1838,0.0,0.0
1839,2.0,2.0
1840,1.0,1.0
1841,0.0,0.0
1842,1.0,1.0
1843,3.0,3.0
1844,2.0,2.0
1845,2.0,2.0
1846,2.0,2.0
1847,2.0,2.0
1848,2.0,2.0
1849,2.0,2.0
1850,2.0,2.0
1851,2.0,2.0
1852,2.0,2.0
1853,2.0,2.0
1854,3.0,3.0
1855,2.0,2.0
1856,1.0,1.0
1857,2.0,2.0
1858,2.0,2.0
1859,3.0,3.0
1860,2.0,2.0
1861,2.0,2.0
1862,0.0,0.0
1863,2.0,2.0
1864,2.0,2.0
1865,3.0,3.0
1866,0.0,0.0
1867,2.0,2.0
1868,2.0,2.0
1869,2.0,2.0
1870,1.0,1.0
1871,2.0,2.0
1872,1.0,1.0
1873,2.0,2.0
1874,2.0,2.0
1875,1.0,1.0
1876,3.0,3.0
1877,2.0,2.0
1878,3.0,3.0
1879,2.0,2.0
1880,2.0,2.0
1881,2.0,2.0
1882,3.0,2.0
1883,3.0,3.0
1884,2.0,2.0
1885,2.0,2.0
1886,1.0,1.0
1887,2.0,2.0
1888,3.0,3.0
1889,2.0,2.0
1890,0.0,0.0
1891,3.0,3.0
1892,1.0,1.0
1893,2.0,2.0
1894,2.0,2.0
1895,2.0,2.0
1896,2.0,2.0
1897,2.0,2.0
1898,2.0,2.0
1899,2.0,2.0
1900,2.0,2.0
1901,0.0,0.0
1902,0.0,0.0
1903,1.0,1.0
1904,2.0,2.0
1905,0.0,0.0
1906,2.0,2.0
1907,0.0,0.0
1908,1.0,1.0
1909,0.0,0.0
1910,2.0,2.0
1911,2.0,2.0
1912,3.0,3.0
1913,2.0,2.0
1914,3.0,3.0
1915,0.0,1.0
1916,2.0,2.0
1917,3.0,3.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,2.0,2.0
1922,3.0,3.0
1923,0.0,0.0
1924,3.0,3.0
1925,2.0,2.0
1926,2.0,2.0
1927,1.0,1.0
1928,2.0,2.0
1929,0.0,0.0
1930,2.0,2.0
1931,3.0,3.0
1932,1.0,1.0
1933,2.0,2.0
1934,2.0,2.0
1935,0.0,1.0
1936,2.0,2.0
1937,3.0,3.0
1938,1.0,1.0
1939,3.0,3.0
1940,0.0,1.0
1941,1.0,1.0
1942,0.0,0.0
1943,2.0,2.0
1944,3.0,3.0
1945,0.0,0.0
1946,2.0,2.0
1947,2.0,2.0
1948,1.0,1.0
1949,2.0,2.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,2.0,2.0
1954,2.0,2.0
1955,3.0,2.0
1956,3.0,3.0
1957,1.0,1.0
1958,3.0,3.0
1959,2.0,2.0
1960,2.0,2.0
1961,2.0,2.0
1962,2.0,2.0
1963,0.0,0.0
1964,3.0,3.0
1965,3.0,3.0
1966,2.0,2.0
1967,2.0,2.0
1968,2.0,2.0
1969,0.0,0.0
1970,2.0,2.0
1971,1.0,1.0
1972,1.0,1.0
1973,2.0,2.0
1974,2.0,2.0
1975,2.0,2.0
1976,3.0,3.0
1977,3.0,3.0
1978,3.0,3.0
1979,0.0,0.0
1980,1.0,1.0
1981,1.0,1.0
1982,1.0,1.0
1983,2.0,2.0
1984,3.0,3.0
1985,2.0,2.0
1986,3.0,3.0
1987,1.0,1.0
1988,2.0,2.0
1989,2.0,2.0
1990,1.0,1.0
1991,2.0,2.0
1992,3.0,2.0
1993,2.0,3.0
1994,0.0,0.0
1995,0.0,0.0
1996,1.0,1.0
1997,2.0,2.0
1998,1.0,1.0
1999,2.0,2.0
2000,1.0,1.0
2001,0.0,1.0
2002,3.0,3.0
2003,3.0,3.0
2004,2.0,2.0
2005,3.0,3.0
2006,3.0,3.0
2007,0.0,0.0
2008,2.0,2.0
2009,2.0,2.0
2010,0.0,0.0
2011,0.0,0.0
2012,2.0,2.0
2013,3.0,3.0
2014,2.0,2.0
2015,1.0,1.0
2016,1.0,1.0
2017,2.0,2.0
2018,3.0,1.0
2019,0.0,0.0
2020,2.0,2.0
2021,0.0,0.0
2022,1.0,1.0
2023,2.0,2.0
2024,1.0,1.0
2025,1.0,1.0
2026,3.0,3.0
2027,0.0,0.0
2028,2.0,2.0
2029,0.0,0.0
2030,0.0,0.0
2031,0.0,0.0
2032,3.0,3.0
2033,2.0,2.0
2034,1.0,1.0
2035,2.0,2.0
2036,3.0,3.0
2037,2.0,2.0
2038,3.0,3.0
2039,2.0,2.0
2040,1.0,1.0
2041,2.0,2.0
2042,0.0,0.0
2043,3.0,3.0
2044,2.0,2.0
2045,2.0,2.0
2046,2.0,2.0
2047,2.0,2.0
2048,1.0,1.0
2049,2.0,2.0
2050,2.0,2.0
2051,3.0,3.0
2052,2.0,3.0
2053,1.0,1.0
2054,1.0,1.0
2055,2.0,2.0
2056,1.0,1.0
2057,1.0,1.0
2058,2.0,2.0
2059,2.0,2.0
2060,0.0,0.0
2061,2.0,2.0
2062,2.0,2.0
2063,2.0,2.0
2064,2.0,2.0
2065,1.0,1.0
2066,2.0,2.0
2067,2.0,2.0
2068,1.0,1.0
2069,1.0,1.0
2070,0.0,0.0
2071,2.0,2.0
2072,2.0,2.0
2073,2.0,2.0
2074,0.0,0.0
2075,1.0,1.0
2076,2.0,2.0
2077,2.0,2.0
2078,1.0,1.0
2079,2.0,2.0
2080,2.0,2.0
2081,1.0,0.0
2082,2.0,2.0
2083,1.0,1.0
2084,0.0,0.0
2085,2.0,2.0
2086,1.0,1.0
2087,2.0,2.0
2088,0.0,0.0
2089,2.0,2.0
2090,1.0,1.0
2091,2.0,2.0
2092,0.0,0.0
2093,2.0,2.0
2094,3.0,3.0
2095,3.0,3.0
2096,3.0,3.0
2097,3.0,3.0
2098,0.0,0.0
2099,3.0,3.0
2100,2.0,2.0
2101,1.0,1.0
2102,0.0,0.0
2103,3.0,3.0
2104,3.0,3.0
2105,1.0,1.0
2106,2.0,2.0
2107,3.0,2.0
2108,2.0,2.0
2109,3.0,3.0
2110,2.0,2.0
2111,0.0,0.0
2112,3.0,3.0
2113,3.0,3.0
2114,1.0,1.0
2115,1.0,1.0
2116,3.0,3.0
2117,0.0,0.0
2118,2.0,2.0
2119,0.0,0.0
2120,1.0,1.0
2121,2.0,2.0
2122,2.0,2.0
2123,2.0,2.0
2124,2.0,2.0
2125,2.0,2.0
2126,2.0,2.0
2127,2.0,2.0
2128,3.0,3.0
2129,3.0,3.0
2130,1.0,1.0
2131,2.0,2.0
2132,0.0,1.0
2133,0.0,0.0
2134,1.0,1.0
2135,0.0,0.0
2136,1.0,1.0
2137,0.0,0.0
2138,2.0,2.0
2139,2.0,2.0
2140,3.0,3.0
2141,0.0,0.0
2142,2.0,2.0
2143,1.0,1.0
2144,3.0,3.0
2145,3.0,3.0
2146,2.0,2.0
2147,3.0,3.0
2148,2.0,2.0
2149,2.0,2.0
2150,1.0,1.0
2151,2.0,2.0
2152,1.0,1.0
2153,1.0,1.0
2154,2.0,2.0
2155,2.0,2.0
2156,2.0,2.0
2157,2.0,2.0
2158,3.0,3.0
2159,2.0,2.0
2160,2.0,2.0
2161,3.0,3.0
2162,0.0,0.0
2163,1.0,1.0
2164,2.0,2.0
2165,0.0,0.0
2166,3.0,3.0
2167,3.0,3.0
2168,1.0,1.0
2169,3.0,3.0
2170,3.0,3.0
2171,2.0,2.0
2172,0.0,0.0
2173,3.0,3.0
2174,2.0,2.0
2175,0.0,0.0
2176,3.0,3.0
2177,2.0,2.0
2178,3.0,3.0
2179,1.0,1.0
2180,3.0,3.0
2181,2.0,2.0
2182,3.0,3.0
2183,3.0,3.0
2184,1.0,1.0
2185,3.0,3.0
2186,2.0,2.0
2187,2.0,2.0
2188,3.0,3.0
2189,1.0,1.0
2190,3.0,3.0
2191,2.0,2.0
2192,3.0,3.0
2193,0.0,0.0
2194,3.0,3.0
2195,3.0,3.0
2196,3.0,3.0
2197,0.0,0.0
2198,2.0,2.0
2199,2.0,2.0
2200,2.0,2.0
2201,2.0,2.0
2202,1.0,1.0
2203,3.0,3.0
2204,0.0,0.0
2205,2.0,2.0
2206,2.0,2.0
2207,1.0,1.0
2208,1.0,1.0
2209,0.0,0.0
2210,0.0,0.0
2211,3.0,3.0
2212,1.0,1.0
2213,2.0,2.0
2214,3.0,3.0
2215,0.0,0.0
2216,1.0,1.0
2217,2.0,2.0
2218,2.0,2.0
2219,2.0,2.0
2220,0.0,0.0
2221,3.0,3.0
2222,2.0,2.0
2223,3.0,3.0
2224,1.0,1.0
2225,1.0,1.0
2226,2.0,2.0
2227,2.0,2.0
2228,1.0,1.0
2229,0.0,0.0
2230,1.0,1.0
2231,2.0,2.0
2232,3.0,3.0
2233,0.0,0.0
2234,3.0,3.0
2235,2.0,2.0
2236,2.0,2.0
2237,1.0,1.0
2238,3.0,3.0
2239,0.0,0.0
2240,2.0,2.0
2241,0.0,0.0
2242,1.0,1.0
2243,0.0,0.0
2244,2.0,2.0
2245,2.0,2.0
2246,1.0,2.0
2247,0.0,0.0
2248,1.0,1.0
2249,3.0,3.0
2250,2.0,2.0
2251,0.0,0.0
2252,2.0,2.0
2253,1.0,1.0
2254,0.0,0.0
2255,3.0,3.0
2256,3.0,3.0
2257,2.0,2.0
2258,2.0,2.0
2259,2.0,2.0
2260,0.0,2.0
2261,2.0,2.0
2262,1.0,1.0
2263,3.0,3.0
2264,3.0,3.0
2265,0.0,0.0
2266,2.0,2.0
2267,3.0,3.0
2268,0.0,0.0
2269,1.0,1.0
2270,3.0,3.0
2271,0.0,0.0
2272,2.0,2.0
2273,2.0,2.0
2274,2.0,2.0
2275,2.0,2.0
2276,0.0,0.0
2277,2.0,2.0
2278,3.0,3.0
2279,2.0,2.0
2280,1.0,1.0
2281,2.0,2.0
2282,2.0,2.0
2283,0.0,0.0
2284,2.0,2.0
2285,0.0,0.0
2286,2.0,2.0
2287,2.0,2.0
2288,1.0,1.0
2289,1.0,1.0
2290,2.0,2.0
2291,2.0,2.0
2292,2.0,2.0
2293,2.0,2.0
2294,0.0,0.0
2295,2.0,2.0
2296,2.0,2.0
2297,0.0,0.0
2298,3.0,3.0
2299,2.0,2.0
2300,3.0,3.0
2301,3.0,3.0
2302,2.0,2.0
2303,0.0,0.0
2304,3.0,3.0
2305,3.0,3.0
2306,0.0,0.0
2307,2.0,2.0
2308,2.0,2.0
2309,0.0,0.0
2310,1.0,1.0
2311,1.0,1.0
2312,1.0,0.0
2313,1.0,1.0
2314,1.0,1.0
2315,3.0,2.0
2316,1.0,0.0
2317,3.0,3.0
2318,3.0,3.0
2319,2.0,2.0
2320,2.0,2.0
2321,2.0,2.0
2322,2.0,2.0
2323,3.0,3.0
2324,0.0,0.0
2325,0.0,0.0
2326,2.0,2.0
2327,3.0,3.0
2328,1.0,1.0
2329,1.0,1.0
2330,0.0,0.0
2331,3.0,3.0
2332,3.0,3.0
2333,2.0,2.0
2334,2.0,2.0
2335,3.0,3.0
2336,2.0,2.0
2337,0.0,0.0
2338,2.0,2.0
2339,2.0,2.0
2340,1.0,1.0
2341,2.0,2.0
2342,3.0,3.0
2343,3.0,3.0
2344,1.0,1.0
2345,2.0,3.0
2346,0.0,0.0
2347,1.0,1.0
2348,2.0,2.0
2349,0.0,0.0
2350,3.0,3.0
2351,2.0,2.0
2352,3.0,3.0
2353,2.0,2.0
2354,2.0,2.0
2355,1.0,1.0
2356,2.0,2.0
2357,2.0,2.0
2358,0.0,0.0
2359,2.0,2.0
2360,2.0,2.0
2361,2.0,2.0
2362,1.0,1.0
2363,1.0,1.0
2364,1.0,1.0
2365,2.0,2.0
2366,0.0,0.0
2367,1.0,1.0
2368,0.0,0.0
2369,2.0,2.0
2370,2.0,2.0
2371,3.0,3.0
2372,1.0,1.0
2373,3.0,3.0
2374,3.0,3.0
2375,0.0,0.0
2376,1.0,1.0
2377,3.0,3.0
2378,3.0,3.0
2379,3.0,3.0
2380,2.0,2.0
2381,3.0,3.0
2382,2.0,2.0
2383,2.0,2.0
2384,2.0,2.0
2385,2.0,2.0
2386,0.0,0.0
2387,2.0,2.0
2388,2.0,2.0
2389,0.0,0.0
2390,0.0,0.0
2391,0.0,0.0
2392,3.0,3.0
2393,0.0,1.0
2394,2.0,2.0
2395,2.0,2.0
2396,2.0,2.0
2397,1.0,1.0
2398,2.0,2.0
2399,2.0,2.0
2400,1.0,1.0
2401,0.0,0.0
2402,2.0,2.0
2403,0.0,0.0
2404,2.0,2.0
2405,2.0,1.0
2406,1.0,1.0
2407,0.0,0.0
2408,3.0,3.0
2409,0.0,0.0
2410,1.0,1.0
2411,2.0,2.0
2412,2.0,2.0
2413,1.0,1.0
2414,3.0,3.0
2415,3.0,3.0
2416,2.0,2.0
2417,0.0,0.0
2418,3.0,3.0
2419,1.0,1.0
2420,1.0,1.0
2421,2.0,2.0
2422,3.0,3.0
2423,0.0,0.0
2424,0.0,0.0
2425,1.0,1.0
2426,0.0,0.0
2427,2.0,2.0
2428,2.0,2.0
2429,0.0,0.0
2430,2.0,2.0
2431,0.0,0.0
2432,3.0,3.0
2433,0.0,0.0
2434,2.0,2.0
2435,2.0,2.0
2436,2.0,3.0
2437,3.0,3.0
2438,0.0,0.0
2439,2.0,2.0
2440,3.0,3.0
2441,2.0,2.0
2442,2.0,2.0
2443,2.0,2.0
2444,2.0,2.0
2445,2.0,2.0
2446,2.0,2.0
2447,2.0,2.0
2448,2.0,2.0
2449,3.0,3.0
2450,2.0,2.0
2451,0.0,0.0
2452,0.0,1.0
2453,0.0,0.0
2454,0.0,1.0
2455,1.0,1.0
2456,2.0,2.0
2457,3.0,3.0
2458,3.0,3.0
2459,3.0,3.0
2460,2.0,2.0
2461,2.0,2.0
2462,2.0,2.0
2463,1.0,1.0
2464,0.0,0.0
2465,0.0,0.0
2466,2.0,2.0
2467,1.0,1.0
2468,3.0,3.0
2469,2.0,2.0
2470,2.0,2.0
2471,0.0,0.0
2472,0.0,0.0
2473,1.0,1.0
2474,3.0,0.0
2475,1.0,1.0
2476,2.0,2.0
2477,3.0,3.0
2478,0.0,0.0
2479,3.0,3.0
2480,0.0,1.0
2481,1.0,1.0
2482,3.0,3.0
2483,3.0,3.0
2484,2.0,2.0
2485,0.0,1.0
2486,0.0,0.0
2487,1.0,1.0
2488,0.0,0.0
2489,0.0,1.0
2490,2.0,2.0
2491,3.0,3.0
2492,0.0,0.0
2493,0.0,0.0
2494,2.0,2.0
2495,3.0,3.0
2496,1.0,1.0
2497,1.0,1.0
2498,2.0,2.0
2499,2.0,2.0
2500,3.0,3.0
2501,3.0,3.0
2502,3.0,3.0
2503,3.0,3.0
2504,2.0,2.0
2505,2.0,2.0
2506,1.0,1.0
2507,2.0,2.0
2508,2.0,2.0
2509,2.0,2.0
2510,3.0,3.0
2511,1.0,1.0
2512,1.0,1.0
2513,2.0,2.0
2514,3.0,3.0
2515,3.0,2.0
2516,2.0,2.0
2517,2.0,2.0
2518,0.0,0.0
2519,2.0,2.0
2520,1.0,1.0
2521,2.0,2.0
2522,0.0,0.0
2523,0.0,0.0
2524,2.0,3.0
2525,1.0,1.0
2526,0.0,0.0
2527,2.0,2.0
2528,0.0,0.0
2529,3.0,3.0
2530,1.0,1.0
2531,1.0,1.0
2532,2.0,2.0
2533,3.0,2.0
2534,1.0,1.0
2535,2.0,2.0
2536,2.0,2.0
2537,1.0,1.0
2538,1.0,1.0
2539,1.0,1.0
2540,2.0,2.0
2541,2.0,2.0
2542,0.0,1.0
2543,3.0,3.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,3.0,3.0
2548,2.0,2.0
2549,0.0,0.0
2550,3.0,3.0
2551,0.0,0.0
2552,3.0,2.0
2553,2.0,2.0
2554,0.0,0.0
2555,1.0,1.0
2556,1.0,1.0
2557,2.0,2.0
2558,2.0,2.0
2559,3.0,3.0
2560,2.0,2.0
2561,1.0,1.0
2562,3.0,3.0
2563,2.0,2.0
2564,2.0,2.0
2565,3.0,3.0
2566,0.0,0.0
2567,2.0,2.0
2568,2.0,2.0
2569,1.0,1.0
2570,1.0,1.0
2571,0.0,0.0
2572,3.0,3.0
2573,0.0,0.0
2574,0.0,0.0
2575,3.0,3.0
2576,2.0,2.0
2577,2.0,2.0
2578,2.0,2.0
2579,3.0,3.0
2580,2.0,2.0
2581,1.0,1.0
2582,1.0,1.0
2583,2.0,2.0
2584,2.0,2.0
2585,2.0,2.0
2586,1.0,1.0
2587,1.0,1.0
2588,2.0,2.0
2589,1.0,1.0
2590,2.0,2.0
2591,3.0,3.0
2592,0.0,0.0
2593,3.0,3.0
2594,2.0,2.0
2595,1.0,1.0
2596,2.0,2.0
2597,0.0,0.0
2598,0.0,0.0
2599,1.0,1.0
2600,0.0,0.0
2601,1.0,1.0
2602,1.0,1.0
2603,2.0,2.0
2604,0.0,0.0
2605,1.0,1.0
2606,2.0,2.0
2607,3.0,3.0
2608,2.0,2.0
2609,3.0,3.0
2610,1.0,1.0
2611,0.0,0.0
2612,1.0,1.0
2613,1.0,1.0
2614,3.0,3.0
2615,0.0,0.0
2616,2.0,2.0
2617,2.0,2.0
2618,2.0,2.0
2619,1.0,1.0
2620,0.0,0.0
2621,1.0,1.0
2622,2.0,2.0
2623,2.0,2.0
2624,3.0,3.0
2625,2.0,2.0
2626,2.0,2.0
2627,2.0,2.0
2628,2.0,2.0
2629,1.0,1.0
2630,2.0,2.0
2631,2.0,2.0
2632,0.0,0.0
2633,0.0,0.0
