               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0091852,            0.086533,          0.00019791,             0.99586,             0.96779,              0.9798,             0.78004,           0.0095763,            0.095659,          0.00023056,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0089834,            0.087083,          0.00019593,             0.99856,             0.96466,             0.97914,             0.76231,           0.0094627,            0.094165,          0.00022521,             0.00208,             0.00208,             0.00208
                 162,           0.0093281,            0.087346,          0.00018786,             0.99918,             0.96762,             0.98056,             0.77066,           0.0092822,            0.093411,          0.00022371,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0091914,            0.087616,          0.00019524,             0.99369,             0.97067,             0.98037,             0.77455,           0.0087698,            0.088323,           0.0002124,            0.001981,            0.001981,            0.001981
                 164,           0.0093839,            0.088517,          0.00019313,             0.99881,             0.96838,             0.97956,             0.77879,           0.0088943,            0.088359,          0.00021145,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0090982,            0.087126,          0.00019127,             0.99302,             0.97269,             0.97954,             0.78444,           0.0088608,            0.089343,           0.0002179,            0.001882,            0.001882,            0.001882
                 166,           0.0089749,            0.086781,          0.00018812,              0.9946,             0.97113,             0.97951,              0.7777,           0.0089645,            0.090005,          0.00021101,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0090687,             0.08859,           0.0001866,              0.9953,               0.971,             0.98029,             0.77429,           0.0091396,            0.088682,          0.00020421,            0.001783,            0.001783,            0.001783
                 168,           0.0089853,            0.087123,          0.00018607,             0.99876,              0.9682,             0.97953,             0.76515,           0.0092265,            0.092795,          0.00020689,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0090596,            0.087231,          0.00018216,             0.99895,             0.96947,             0.98048,             0.76741,             0.00927,            0.093062,           0.0002053,            0.001684,            0.001684,            0.001684
                 170,           0.0092281,            0.090147,          0.00019364,             0.99885,             0.96927,             0.98056,             0.79008,           0.0088663,            0.090435,          0.00020638,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0093331,            0.088021,           0.0001833,             0.99926,             0.96873,             0.98111,             0.78736,           0.0088668,            0.089937,          0.00021715,            0.001585,            0.001585,            0.001585
                 172,           0.0090196,             0.08834,          0.00017978,             0.99897,             0.96955,              0.9812,             0.80505,           0.0091416,            0.088542,          0.00019666,           0.0015355,           0.0015355,           0.0015355
                 173,             0.00902,            0.085855,          0.00018026,             0.99868,               0.968,             0.98035,             0.79982,           0.0093978,            0.091758,          0.00018687,            0.001486,            0.001486,            0.001486
                 174,           0.0089943,            0.087133,          0.00018215,             0.99908,             0.96741,             0.97981,             0.78834,           0.0090112,            0.091011,          0.00020461,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0089531,            0.085461,          0.00017705,             0.99898,             0.96815,             0.97961,             0.79947,           0.0086896,            0.088125,          0.00020329,            0.001387,            0.001387,            0.001387
                 176,           0.0089729,            0.085304,          0.00017802,             0.99929,             0.96703,              0.9797,             0.79187,           0.0087181,            0.088147,          0.00020362,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0089821,            0.086401,          0.00017471,             0.99857,             0.96505,             0.97987,             0.78553,           0.0090437,            0.091458,          0.00019972,            0.001288,            0.001288,            0.001288
                 178,           0.0088732,            0.085911,           0.0001819,              0.9989,             0.96833,             0.98053,             0.78253,           0.0087288,            0.088999,          0.00019425,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0088693,            0.086257,          0.00018041,             0.99905,             0.96817,             0.98086,             0.78927,           0.0086149,            0.088174,          0.00019162,            0.001189,            0.001189,            0.001189
                 180,           0.0089028,            0.085073,          0.00016672,             0.99592,             0.96962,             0.97935,             0.79414,           0.0092977,            0.092407,          0.00019497,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0088789,            0.086601,          0.00018235,             0.99845,             0.96772,              0.9783,             0.76468,           0.0097869,            0.099199,          0.00020462,             0.00109,             0.00109,             0.00109
                 182,           0.0088836,             0.08577,          0.00016799,             0.99808,              0.9682,             0.97915,             0.78147,           0.0095611,            0.096809,          0.00019461,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0088822,            0.086209,          0.00016976,             0.99871,             0.96524,             0.98004,             0.80284,           0.0090425,            0.091108,          0.00019214,            0.000991,            0.000991,            0.000991
                 184,           0.0087556,            0.084327,          0.00017094,             0.99481,              0.9712,             0.97919,             0.78692,           0.0091737,            0.091265,          0.00019097,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0087953,            0.085271,          0.00017822,              0.9949,             0.97123,             0.97915,             0.79076,           0.0093282,            0.093054,          0.00018897,            0.000892,            0.000892,            0.000892
                 186,           0.0088215,            0.086258,          0.00016968,             0.99497,             0.97102,             0.97899,             0.79479,           0.0093051,            0.092905,          0.00019312,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0089877,            0.086303,          0.00017172,             0.99895,              0.9677,             0.97959,             0.79228,           0.0092211,            0.092825,          0.00019604,            0.000793,            0.000793,            0.000793
                 188,           0.0087906,            0.085587,           0.0001673,             0.99897,             0.96929,             0.98062,             0.79319,           0.0089309,            0.090332,          0.00018842,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0086864,            0.083884,          0.00016295,             0.99462,              0.9711,             0.98026,             0.80089,           0.0088404,             0.08949,          0.00018382,            0.000694,            0.000694,            0.000694
                 190,           0.0088481,            0.084589,          0.00016061,             0.99465,             0.97113,             0.98008,             0.79918,            0.008903,            0.089622,          0.00017753,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0087672,            0.084723,          0.00016193,             0.99471,             0.97118,             0.97981,             0.78313,           0.0089073,            0.089597,          0.00018053,            0.000595,            0.000595,            0.000595
                 192,            0.008846,            0.085819,          0.00016227,             0.99466,              0.9711,             0.97988,             0.79949,           0.0090089,            0.088811,          0.00018065,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0088096,            0.086494,          0.00016241,             0.99476,             0.97097,             0.98035,             0.77736,           0.0089887,            0.090898,          0.00018421,            0.000496,            0.000496,            0.000496
                 194,           0.0087387,            0.085737,          0.00016583,             0.99464,             0.97113,             0.98068,             0.78029,           0.0089911,            0.090674,          0.00017877,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0087596,            0.085865,          0.00016312,             0.99484,             0.97113,             0.98093,             0.78629,           0.0090167,            0.090432,          0.00017867,            0.000397,            0.000397,            0.000397
                 196,           0.0086814,            0.082702,          0.00015788,             0.99529,             0.97104,             0.98077,             0.79494,           0.0089297,            0.088813,          0.00018256,           0.0003475,           0.0003475,           0.0003475
                 197,            0.008939,            0.086972,          0.00017259,               0.995,             0.97105,             0.98107,             0.78005,           0.0089891,            0.088691,          0.00017771,            0.000298,            0.000298,            0.000298
                 198,            0.008629,            0.084708,          0.00016462,             0.99467,               0.971,             0.98067,             0.80081,           0.0091176,            0.089133,          0.00017769,           0.0002485,           0.0002485,           0.0002485
                 199,            0.008797,            0.084139,          0.00017254,             0.99465,             0.97103,             0.98066,              0.7903,             0.00884,            0.088306,          0.00018102,            0.000199,            0.000199,            0.000199
