,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1002,2.0,1.0,0.48670137,0.7201955,0.9225279,-2.655287
1003,2.0,1.0,-1.7377465,-1.7563239,0.88610595,0.5348074
1004,0.0,2.0,0.3337915,0.18761134,-0.19306469,-0.39989662
1005,2.0,2.0,-1.0042412,0.23098382,3.4576132,-4.8390756
1006,2.0,2.0,-2.4632778,-2.3650591,1.5160502,0.37238634
1007,3.0,3.0,-0.6352452,-0.7470404,0.049892504,0.46474868
1008,2.0,2.0,-4.2521906,-4.0995975,1.9160135,1.3718233
1009,0.0,0.0,0.80468386,0.719231,-0.14085455,-1.7936554
1010,3.0,1.0,-1.0562813,-1.1716722,0.15450269,0.6372125
1011,2.0,0.0,-2.3317065,-1.9643034,2.048531,-0.43567735
1012,2.0,2.0,-0.72365755,-0.61647093,1.0308647,-0.4421214
1013,0.0,1.0,0.90774184,0.8840493,-0.017369155,-2.169203
1014,3.0,2.0,-3.2723522,-3.2960608,1.0400081,1.5220895
1015,2.0,2.0,-1.6860492,-1.5066866,1.5496212,-0.33895534
1016,0.0,2.0,0.2528063,0.106430955,-0.08373889,-0.2599957
1017,2.0,3.0,-3.0614512,-2.8842409,1.5519189,0.8252977
1018,0.0,1.0,0.6969894,0.5995108,-0.245953,-1.5251689
1019,2.0,2.0,-1.7548387,-1.2333267,2.0547173,-0.94303924
1020,0.0,1.0,1.264319,1.2345148,-0.06251982,-3.1718183
1021,3.0,2.0,-1.0215975,-1.134178,0.19149953,0.62448025
1022,2.0,2.0,-4.993819,-4.569393,2.867854,0.76242834
1023,2.0,2.0,-0.81783134,-0.9345622,0.41541564,0.3624031
1024,3.0,2.0,-1.9698341,-1.9558501,0.755134,0.8745284
1025,2.0,2.0,0.22746569,0.3790619,0.6763582,-1.5929399
1026,2.0,3.0,-1.3963137,-1.2970365,0.9736415,0.1070714
1027,3.0,2.0,-1.9406297,-2.052729,0.76925725,0.88965946
1028,3.0,2.0,-2.2806954,-2.384556,0.57507706,1.1349045
1029,2.0,3.0,-2.4494905,-2.2481916,1.472128,0.38155723
1030,1.0,2.0,0.9616314,1.2147089,0.5557282,-3.5749245
1031,1.0,1.0,1.4813551,1.5156561,-0.019215975,-3.8862891
1032,0.0,0.0,1.2226014,1.1760601,-0.076616585,-3.0228572
1033,2.0,2.0,-0.3786847,0.52962637,2.5485144,-4.307228
1034,0.0,2.0,0.521551,0.4364192,-0.052249264,-0.98512584
1035,0.0,1.0,0.44970423,0.3584352,-0.030023728,-0.7744443
1036,2.0,2.0,0.015059844,0.014995132,0.23411119,-0.27939743
1037,3.0,2.0,-3.550476,-3.5341027,1.3195273,1.50582
1038,3.0,3.0,-1.0921093,-1.1942854,0.24450207,0.6548849
1039,2.0,1.0,-3.3529086,-2.8520539,2.6095111,-0.25333768
1040,1.0,0.0,1.6702458,1.6725005,-0.07592377,-4.3694363
1041,0.0,3.0,0.6275979,0.576215,0.014350574,-1.3214208
1042,1.0,0.0,0.7842286,0.7871766,0.086689845,-1.8889842
1043,2.0,1.0,0.7225413,1.6453357,2.1202393,-6.2919664
1044,1.0,2.0,1.2664065,1.3154485,0.05483028,-3.2977128
1045,3.0,3.0,-1.7721118,-1.8614775,0.38678405,0.92870605
1046,3.0,0.0,-1.3189759,-1.4246539,0.3862361,0.73708993
1047,0.0,0.0,1.0070919,0.95726645,0.007878538,-2.4002817
1048,0.0,0.0,1.3667328,1.2781823,-0.2967922,-3.4256167
1049,1.0,1.0,1.0555422,1.9247781,1.896377,-6.8165464
1050,2.0,1.0,-0.30987692,-0.4487111,0.3875862,-0.06767441
1051,2.0,2.0,-3.3482113,-3.16506,1.6307421,0.8799872
1052,3.0,3.0,-1.945164,-2.044179,0.6019014,0.9905701
1053,3.0,2.0,-2.5460787,-2.5848455,0.81172055,1.2059076
1054,2.0,2.0,-5.0259323,-4.8570085,2.1432931,1.771024
1055,3.0,3.0,-0.85924333,-0.9770409,0.06262353,0.5626992
1056,1.0,0.0,1.2700504,1.3587762,0.2477937,-3.5294986
1057,0.0,0.0,1.581244,1.5810219,0.02143475,-4.1203623
1058,2.0,3.0,-2.027831,-2.013106,1.081385,0.51880276
1059,3.0,0.0,-0.6245474,-0.75113964,-0.0042774715,0.47084248
1060,1.0,1.0,1.6150398,1.6582924,0.08149803,-4.296459
1061,2.0,3.0,-0.07715759,0.01880087,0.5895793,-0.80047935
1062,3.0,3.0,-1.4641588,-1.5597531,0.2243807,0.8115763
1063,3.0,2.0,-1.8936315,-1.9890107,0.57872593,0.9663931
1064,3.0,3.0,-2.2152348,-2.2451873,0.85872567,0.9447392
1065,0.0,0.0,0.7436606,0.68975234,0.07412867,-1.676337
1066,3.0,1.0,-1.5416026,-1.6449504,0.25679484,0.8303266
1067,0.0,1.0,0.4507442,0.34681013,-0.063436106,-0.7643134
1068,0.0,0.0,1.0491544,1.0035951,-0.15272966,-2.55469
1069,0.0,3.0,0.36279154,0.27050912,0.23327282,-0.9363697
1070,1.0,2.0,1.1683604,1.2411714,0.22052923,-3.1983678
1071,1.0,2.0,1.5964704,1.9100074,0.5609304,-5.3726587
1072,3.0,2.0,-1.1005309,-1.2053069,0.14336565,0.6517119
1073,1.0,0.0,1.4669015,1.6402167,0.3465046,-4.4001102
1074,2.0,2.0,-2.3324032,-2.3229074,1.1221424,0.7855156
1075,0.0,0.0,1.289304,1.2227938,-0.12592596,-3.1902041
1076,1.0,1.0,0.6881971,0.8579222,0.7437607,-2.8608
1077,2.0,3.0,-3.585131,-3.450278,1.6767834,1.1258973
1078,3.0,2.0,-1.5610213,-1.6460806,0.29821497,0.8439032
1079,2.0,2.0,-0.21570961,-0.020813696,1.0748622,-1.3695006
1080,0.0,0.0,0.35726184,0.20238668,-0.1847508,-0.45422208
1081,0.0,3.0,0.41085845,0.29533672,-0.15528238,-0.6511908
1082,3.0,2.0,-1.1770978,-1.2819744,0.24751863,0.6928803
1083,3.0,2.0,-3.2580686,-3.242133,1.2010144,1.395236
1084,1.0,1.0,1.1988721,1.3072566,0.36580393,-3.5663395
1085,2.0,2.0,-0.2085871,-0.0875365,1.0277812,-1.2545738
1086,0.0,1.0,0.8356905,0.75708914,-0.07827568,-1.8727558
1087,1.0,2.0,1.8712054,1.9115828,-0.016856883,-4.993456
1088,2.0,0.0,-0.09021808,0.64380807,2.1849017,-4.1733212
1089,3.0,0.0,-0.89583796,-1.0040795,0.11719799,0.56701964
1090,2.0,3.0,-4.155882,-3.9918625,1.9398953,1.2743263
1091,2.0,0.0,-0.46095407,0.23843694,2.0512486,-3.0420504
1092,0.0,0.0,1.8836118,1.860475,-0.13541993,-4.9342694
1093,0.0,1.0,1.2216598,1.1666576,-0.13860765,-3.0259364
1094,3.0,3.0,-2.1710472,-2.2730157,0.60215026,1.0993205
1095,0.0,2.0,0.8843033,0.8241739,-0.08465862,-2.0601413
1096,3.0,3.0,-2.942791,-2.9792652,0.7895903,1.3936747
1097,2.0,3.0,-0.5098796,0.02776938,1.8320125,-2.4292347
1098,1.0,2.0,0.72011226,1.3560618,1.2301462,-4.6453424
1099,3.0,0.0,-1.4740703,-1.5706726,0.51038563,0.7667212
1100,1.0,1.0,0.913725,1.1270635,0.39797214,-3.151831
1101,2.0,3.0,-3.040699,-2.6907365,2.416566,-0.24817066
1102,2.0,2.0,-6.8756266,-4.4470778,7.7538414,-3.9301443
1103,3.0,2.0,-0.69523335,-0.83457565,0.20500782,0.46969187
1104,2.0,2.0,-0.24542181,0.08998894,1.7143425,-2.4814496
1105,0.0,1.0,0.5390815,0.4266709,-0.20640182,-1.0334183
1106,2.0,0.0,-1.3843565,-0.77042955,2.1978307,-1.5421286
1107,3.0,2.0,-0.012792304,-0.21231362,-0.15661559,0.02688472
1108,3.0,2.0,-1.4856265,-1.5925777,0.559164,0.73505473
1109,2.0,2.0,-4.7006,-4.07264,3.131987,0.18312086
1110,3.0,2.0,-0.97686774,-1.0895973,0.1813997,0.61221784
1111,2.0,0.0,-1.9829383,-1.926853,1.2310766,0.32289323
1112,3.0,0.0,-0.4681235,-0.57913935,0.06658223,0.40447527
1113,1.0,1.0,1.8910475,2.0437756,0.19190282,-5.266802
1114,1.0,0.0,1.101689,1.204609,0.343703,-3.3983283
1115,2.0,3.0,-2.9966629,-2.9602437,1.2346712,1.1498717
1116,2.0,3.0,-1.7463067,-1.7589408,0.84563243,0.603194
1117,3.0,1.0,-1.0591661,-1.1798127,0.355923,0.61197126
1118,2.0,0.0,-1.050819,-0.11854697,2.9455726,-3.6789238
1119,1.0,2.0,1.3761485,1.3767489,0.025391635,-3.5372567
1120,0.0,2.0,0.5504459,0.47535527,-0.10002071,-1.0856841
1121,0.0,1.0,0.74644876,0.66639477,-0.08850263,-1.6258929
1122,1.0,2.0,0.66380614,0.69568145,0.5131189,-2.2530835
1123,3.0,3.0,-0.7959551,-0.90955204,0.08997382,0.52704793
1124,0.0,3.0,0.26640105,0.058704764,-0.26667702,-0.35436738
1125,3.0,2.0,-2.7456234,-2.7831228,0.8315951,1.3245255
1126,3.0,3.0,-1.8531382,-1.9475278,0.439642,0.96721685
1127,3.0,3.0,-1.9958835,-2.083452,0.5080311,1.023683
1128,0.0,0.0,0.54774123,0.4821774,-0.10402356,-1.1214069
1129,2.0,2.0,-1.3687313,-1.4091042,0.7261965,0.38537174
1130,3.0,2.0,-2.9966993,-3.0200331,1.0336404,1.3632791
1131,0.0,1.0,0.7399152,0.67008436,-0.042141337,-1.6350737
1132,2.0,2.0,-0.6412896,-0.6097325,0.5953706,-0.03913729
1133,0.0,0.0,1.7795714,1.7366542,-0.20630509,-4.6424046
1134,1.0,0.0,0.7323012,0.74602723,0.24748066,-1.9146895
1135,1.0,1.0,1.9823632,2.0701911,0.055236544,-5.395007
1136,2.0,3.0,-3.698461,-3.2110658,2.474292,0.16656424
1137,1.0,1.0,1.4209077,1.4734815,0.072120965,-3.743494
1138,3.0,3.0,-1.1193845,-1.2400608,0.18025362,0.6595328
1139,0.0,0.0,1.042018,1.0268681,-0.04648349,-2.5680285
1140,2.0,1.0,-0.30742586,-0.21939698,0.89118683,-0.9101023
1141,3.0,3.0,-2.8863943,-2.9031363,0.8248643,1.3617605
1142,2.0,0.0,-1.0530393,-1.1151069,0.69589955,0.2557992
1143,3.0,2.0,-2.952884,-2.9632275,0.9742347,1.354549
1144,2.0,2.0,-8.369875,-7.300561,5.623248,0.25270057
1145,2.0,2.0,-1.7434936,-1.745701,0.74845624,0.6903378
1146,2.0,2.0,-0.28054786,0.4712208,2.0437486,-3.4960492
1147,1.0,2.0,1.3055546,1.4649664,0.38344425,-4.069149
1148,0.0,2.0,0.5414786,0.4342602,-0.17560911,-1.0264606
1149,3.0,1.0,-0.8010825,-0.93773335,0.19018856,0.53384185
1150,2.0,3.0,-1.9268546,-1.6590924,1.5356008,-0.12512623
1151,0.0,3.0,0.5754192,0.49654955,-0.13469698,-1.1712371
1152,2.0,2.0,-2.3047118,-2.240908,1.2225367,0.61974114
1153,2.0,2.0,-6.260846,-3.8235815,7.945861,-4.7291403
1154,3.0,2.0,-2.4275122,-2.4959075,0.57426476,1.2030361
1155,2.0,3.0,-3.4770098,-3.4649613,1.3954638,1.3705558
1156,0.0,2.0,0.83556026,0.80885977,0.2276327,-2.1514616
1157,0.0,0.0,1.664567,1.5998986,-0.15551478,-4.2637653
1158,0.0,2.0,0.79228646,0.7697637,0.035784673,-1.8388731
1159,1.0,2.0,1.220597,1.2261952,0.010093983,-3.0946198
1160,2.0,3.0,-5.6703525,-5.2196336,2.9681783,1.2214174
1161,3.0,2.0,-0.32647443,-0.45017302,-0.058296308,0.34470844
1162,0.0,0.0,0.8416112,0.8061546,0.29326445,-2.28327
1163,2.0,1.0,0.13590074,0.183884,0.45606497,-0.9398907
1164,1.0,2.0,0.5796636,0.96542025,0.8716048,-3.2067475
1165,0.0,1.0,0.9626148,0.91119754,-0.04597232,-2.2781885
1166,0.0,0.0,0.16334032,-0.016698722,-0.16840893,-0.1180345
1167,3.0,2.0,-1.9645042,-2.0174747,0.58556503,0.9995669
1168,0.0,2.0,0.63364756,0.52898353,-0.12033129,-1.2724183
1169,3.0,3.0,-1.716312,-1.8135117,0.3116977,0.90631
1170,0.0,1.0,1.2328396,1.1880927,-0.1020489,-3.0576735
1171,3.0,3.0,0.025497437,-0.12517688,-0.13777494,0.096892536
1172,3.0,2.0,-3.3040602,-3.2677484,1.2445966,1.3956537
1173,2.0,2.0,-3.3775532,-2.88718,2.676776,-0.31334168
1174,3.0,0.0,-0.7132021,-0.86122304,0.1842781,0.49858993
1175,2.0,3.0,-4.4150395,-4.3472285,1.7728087,1.7162905
1176,1.0,1.0,1.3524615,1.4986836,0.37010363,-4.1427846
1177,1.0,1.0,1.3181663,1.3688215,0.05819371,-3.449584
1178,2.0,3.0,-1.1971292,-1.2331342,0.6614499,0.37423494
1179,0.0,1.0,1.2044904,1.1671644,-0.099181354,-2.9846556
1180,1.0,2.0,1.7795191,1.8889362,0.1692748,-4.8579187
1181,0.0,1.0,1.2270806,1.1998628,-0.18499747,-3.1032667
1182,1.0,2.0,1.4642067,1.7853028,0.9351394,-5.5496287
1183,2.0,2.0,-0.5486748,0.57705986,3.1079602,-5.1525593
1184,2.0,3.0,-1.0013433,-0.92085665,0.8975372,-0.10348676
1185,2.0,2.0,-1.91189,-1.0003935,3.3370278,-2.6284242
1186,0.0,1.0,0.076229274,-0.08318611,-0.14012738,0.03361392
1187,3.0,2.0,-2.1907973,-2.3039124,0.56316465,1.1082946
1188,1.0,3.0,1.1003819,1.1071875,0.08563705,-2.76342
1189,1.0,1.0,1.2778101,1.3247465,0.1334672,-3.3346834
1190,1.0,1.0,1.4069549,1.6765121,0.47125295,-4.5960193
1191,3.0,0.0,-2.1928177,-2.2934687,0.7833401,1.027811
1192,3.0,2.0,-2.5019417,-2.5374038,0.8115965,1.1886607
1193,0.0,2.0,0.4923736,0.39769876,-0.13682221,-0.90018934
1194,2.0,1.0,-0.26968777,-0.17256111,0.73521596,-0.6683604
1195,2.0,1.0,-2.5668454,-2.3767855,1.5323244,0.4239127
1196,2.0,2.0,-0.9050022,-0.59250283,1.2243603,-0.6837592
1197,1.0,1.0,1.2121472,1.3230451,0.28915542,-3.557408
1198,0.0,2.0,0.8659517,0.7966347,-0.14827138,-2.01127
1199,2.0,1.0,0.6232322,1.1442243,1.4395963,-4.3333
1200,2.0,2.0,-5.3887844,-4.625421,3.7625146,0.027738735
1201,2.0,2.0,-1.1241305,-0.6711608,2.3403623,-2.002779
1202,2.0,2.0,-2.1159065,-0.60297847,4.4365807,-4.6246223
1203,2.0,1.0,-1.3668718,-0.9311902,2.5497818,-1.9776564
1204,3.0,2.0,-3.1974277,-3.175112,1.2230849,1.35147
1205,2.0,2.0,0.26233858,1.170978,2.0422044,-5.0491056
1206,2.0,2.0,-2.5117197,-2.3225582,1.4031368,0.5025362
1207,2.0,2.0,-1.7145944,-0.8639451,3.5264924,-3.088749
1208,3.0,3.0,-3.3121133,-3.274081,1.28527,1.3404331
1209,3.0,2.0,-2.5426645,-2.5479984,1.0309066,1.0407768
1210,1.0,2.0,1.0058243,1.0191149,0.15619044,-2.5833235
1211,2.0,0.0,-1.8466872,-1.850385,0.90595293,0.59374523
1212,3.0,0.0,-0.6327981,-0.7495088,0.0653546,0.46339858
1213,0.0,0.0,1.4598188,1.3903757,-0.16057423,-3.6721501
1214,3.0,1.0,-0.33565623,-0.4743908,-0.027992472,0.3512262
1215,0.0,2.0,1.329664,1.284391,-0.16871965,-3.3570774
1216,2.0,2.0,0.57206637,0.7295487,0.9058852,-2.7593057
1217,3.0,1.0,-0.08800836,-0.23963964,-0.13269901,0.1842935
1218,3.0,0.0,-1.3705323,-1.4652979,0.21533075,0.7578675
1219,3.0,3.0,-3.2289805,-3.2299623,1.1632361,1.4108489
1220,3.0,3.0,-3.223052,-3.2091858,1.0700191,1.4725755
1221,0.0,2.0,0.6698768,0.56733143,-0.11484508,-1.3792691
1222,3.0,3.0,-1.8507296,-1.9668931,0.38439125,0.9649279
1223,1.0,0.0,1.4792436,1.5298973,0.27469814,-4.007149
1224,0.0,1.0,0.81915915,0.7768675,-0.03302214,-1.8896375
1225,2.0,1.0,0.09475039,0.18591332,0.74800944,-1.3428948
1226,3.0,3.0,-1.9190433,-2.0097487,0.5089565,0.99018335
1227,0.0,1.0,1.2485659,1.2280246,-0.03908542,-3.1306596
1228,1.0,0.0,1.4642566,1.5733609,0.2751872,-4.124898
1229,3.0,2.0,-1.1874242,-1.3082789,0.18375698,0.6854202
1230,3.0,0.0,-0.7921776,-0.91024524,0.09513703,0.5308064
1231,3.0,3.0,-1.8386042,-1.9352682,0.4591538,0.95758426
1232,1.0,2.0,1.3679321,1.4132831,0.027314778,-3.580563
1233,2.0,2.0,-0.28842753,0.36554196,2.1868007,-3.5833921
1234,2.0,2.0,-4.192992,-3.9813812,1.9797584,1.2416382
1235,2.0,2.0,-3.929946,-3.8506331,1.699712,1.3905054
1236,1.0,1.0,0.73741406,0.9268246,0.55105776,-2.7893467
1237,3.0,3.0,-0.122593865,-0.27168494,-0.081565246,0.19444886
1238,1.0,1.0,1.5583365,1.6802098,0.20154443,-4.296207
1239,0.0,1.0,0.066296786,-0.07915732,-0.07825385,0.030670471
1240,3.0,3.0,-2.223921,-2.3161132,0.5238395,1.1186949
1241,1.0,1.0,1.4505041,1.584864,0.28072977,-4.140308
1242,3.0,2.0,-1.0151235,-1.1554091,0.42302546,0.5308432
1243,0.0,3.0,0.45268387,0.30811042,-0.22441933,-0.74284786
1244,0.0,3.0,0.26909536,0.08389218,-0.22610737,-0.28271842
1245,1.0,1.0,1.6003947,1.6169912,-0.09192985,-4.1929355
1246,3.0,2.0,-0.4736743,-0.59707797,0.14341101,0.3763156
1247,0.0,0.0,2.0427318,1.9977835,-0.17660993,-5.3722124
1248,0.0,2.0,0.6890431,0.6589415,0.017342728,-1.5429568
1249,1.0,1.0,1.416218,1.4724833,0.14357284,-3.7386634
1250,2.0,3.0,-3.171791,-2.4228482,3.287066,-1.2581518
1251,0.0,2.0,0.21236509,0.054137453,-0.19061646,-0.17291169
1252,0.0,2.0,0.36122352,0.19959456,-0.20470378,-0.4823473
1253,2.0,2.0,-5.717494,-4.228661,5.726383,-2.16149
1254,3.0,2.0,-0.1818163,-0.33177292,-0.09101649,0.2490775
1255,3.0,2.0,-0.67025554,-0.8099235,0.14295699,0.48409265
1256,3.0,2.0,-1.8393972,-1.9343683,0.38672116,0.9509642
1257,2.0,0.0,-0.03524229,0.030568786,0.6717486,-0.9023971
1258,1.0,2.0,1.8265523,1.8824357,0.040051457,-4.8928533
1259,3.0,1.0,-1.9052355,-1.9702591,0.64371526,0.9379767
1260,0.0,0.0,0.9600927,0.9148538,0.030240845,-2.2651901
1261,3.0,2.0,-2.7234867,-2.7675889,0.9721066,1.2391005
1262,3.0,2.0,-1.4799368,-1.5634247,0.332195,0.8096038
1263,2.0,3.0,-3.1254492,-2.7279499,2.2316282,0.039264143
1264,2.0,1.0,-0.875202,-0.76657355,0.8800841,-0.17483191
1265,2.0,3.0,-3.090642,-2.7634466,1.9934365,0.27261525
1266,3.0,2.0,-3.2007966,-3.1829731,1.1825088,1.3294606
1267,1.0,3.0,0.96253246,1.1132685,0.37763047,-3.250361
1268,3.0,1.0,-1.2916262,-1.3844209,0.24852473,0.73200256
1269,2.0,2.0,0.38944316,0.4465837,0.6507845,-1.8245864
1270,3.0,2.0,-1.5568471,-1.63341,0.3054634,0.8277737
1271,3.0,2.0,-1.9477696,-2.0628154,0.49934068,1.0027314
1272,3.0,1.0,-0.51810557,-0.6615592,0.07248433,0.41822618
1273,3.0,3.0,-4.416769,-4.3360105,1.617097,1.8455445
1274,0.0,0.0,0.9153948,0.89820814,0.17963135,-2.3199444
1275,2.0,1.0,-4.478174,-4.026185,2.8264184,0.43461466
1276,3.0,3.0,-1.4896672,-1.5451685,0.3975567,0.79980177
1277,3.0,3.0,-1.9696217,-2.037205,0.5597889,0.98688537
1278,3.0,3.0,-0.72070396,-0.83764315,0.06804812,0.5006963
1279,1.0,1.0,1.3473313,1.360736,-0.037407193,-3.4722738
1280,3.0,3.0,-2.7431018,-2.7894552,0.79027486,1.3204118
1281,2.0,0.0,-0.9172842,-0.88718575,0.55104005,0.23240858
1282,2.0,0.0,-0.037075058,1.0023668,2.7270813,-5.478347
1283,2.0,3.0,-0.67152846,-0.62258947,0.8365223,-0.28457922
1284,1.0,1.0,1.958029,2.0689306,0.17020011,-5.34228
1285,2.0,2.0,-0.86339873,-0.47381616,1.8642508,-1.6498655
1286,3.0,3.0,-2.94831,-2.988132,0.82391644,1.408011
1287,2.0,2.0,-2.5670447,-2.4828293,1.4128681,0.6036267
1288,2.0,1.0,-1.1722218,-0.8109485,1.736296,-1.0236564
1289,1.0,0.0,1.8662179,1.9071879,0.025476214,-4.992836
1290,1.0,1.0,1.5365695,1.6962248,0.30245104,-4.4500575
1291,0.0,0.0,1.575504,1.564733,-0.038195465,-4.0802507
1292,2.0,1.0,0.34027976,0.57194656,0.8645264,-2.2548714
1293,2.0,2.0,-2.2726789,-2.0185378,1.6492366,0.053522468
1294,2.0,2.0,-1.6518844,-1.0831511,2.5885792,-1.7172625
1295,0.0,3.0,0.5535263,0.4771514,-0.041882556,-1.0676825
1296,1.0,0.0,1.8035278,2.0371764,0.4739931,-5.5476904
1297,3.0,2.0,-1.0644033,-1.2055566,0.25061715,0.6516344
1298,0.0,0.0,1.0429249,1.005026,-0.007197503,-2.529231
1299,2.0,3.0,-3.7184703,-3.6669998,1.4927322,1.4152123
1300,1.0,1.0,1.8758377,2.0330977,0.19393238,-5.2275205
1301,3.0,2.0,-2.1058717,-2.1996696,0.5848737,1.0715541
1302,3.0,2.0,-1.1118634,-1.2149152,0.16029555,0.65221876
1303,1.0,0.0,1.5393221,1.5574715,0.14336517,-4.0048223
1304,0.0,0.0,0.4024679,0.29289111,-0.18877457,-0.6586278
1305,0.0,2.0,0.12723179,-0.03870932,-0.18083204,-0.06501168
1306,2.0,0.0,-1.1395769,-1.012458,1.1965215,-0.32630223
1307,2.0,3.0,-0.6189266,-0.5744164,0.49621674,0.045511857
1308,1.0,0.0,1.1072999,1.3311055,0.4802585,-3.8196146
1309,1.0,0.0,1.6768465,1.6815997,-0.06868181,-4.3994527
1310,2.0,0.0,-1.6897368,-1.5765847,1.5066739,-0.1937295
1311,2.0,0.0,-2.08011,-1.6925799,2.181911,-0.7979285
1312,1.0,1.0,1.4514945,1.5579501,0.27330455,-4.034726
1313,0.0,0.0,0.49684715,0.47679985,0.25492945,-1.368799
1314,2.0,2.0,-4.8205004,-4.641843,1.9923106,1.7278001
1315,3.0,2.0,-0.047299653,-0.20681447,-0.15547337,0.12821591
1316,0.0,2.0,0.69088286,0.6562954,-0.019395608,-1.5455651
1317,1.0,1.0,1.8687549,1.9960643,0.17826888,-5.130122
1318,1.0,2.0,1.7652192,1.8212111,0.05551037,-4.717761
1319,0.0,3.0,0.29925,0.1297279,-0.24033168,-0.33494717
1320,2.0,3.0,-2.6661,-2.640639,1.1260812,1.0394899
1321,0.0,2.0,0.2848143,0.1450203,-0.1852152,-0.31492954
1322,3.0,1.0,-0.34803474,-0.49308455,0.08753699,0.28731635
1323,2.0,3.0,-4.767225,-4.566199,2.2851126,1.3594587
1324,1.0,1.0,1.5993004,1.6477786,-0.012074623,-4.23198
1325,3.0,3.0,-2.2895756,-2.3811924,0.5591846,1.1420597
1326,1.0,1.0,1.0674314,1.6536909,1.1492423,-5.322811
1327,3.0,3.0,-1.6536686,-1.7346693,0.25655583,0.87735176
1328,2.0,3.0,-3.5238538,-3.4997141,1.5130352,1.2705665
1329,1.0,0.0,1.5474703,1.5778137,0.07711324,-4.060251
1330,1.0,0.0,1.965431,2.0153663,-0.01640645,-5.2813187
1331,3.0,3.0,-1.7769183,-1.8829874,0.40389645,0.9362672
1332,2.0,2.0,0.34930974,0.57982785,1.0470731,-2.6013088
1333,2.0,3.0,-4.728906,-4.601167,1.8705999,1.7865493
1334,3.0,3.0,-0.60893285,-0.7334617,0.002214808,0.45969558
1335,2.0,1.0,0.035581186,0.45356342,1.6692042,-3.0848172
1336,0.0,2.0,0.20629446,0.07416701,0.12527868,-0.45838517
1337,0.0,1.0,1.6458204,1.6379033,-0.09877372,-4.2667866
1338,0.0,2.0,0.7324085,0.65651166,-0.12882912,-1.6107764
1339,0.0,0.0,1.1962861,1.1720744,-0.07108146,-3.0092442
1340,0.0,1.0,1.8096266,1.7707844,-0.12931734,-4.701305
1341,2.0,2.0,-1.1716397,-0.74929214,1.7947031,-1.1336968
1342,3.0,2.0,-1.9675093,-2.048692,0.46630266,1.0135361
1343,1.0,0.0,0.9650368,1.2326502,0.69564694,-3.6742783
1344,3.0,2.0,-1.8783517,-1.9495617,0.33176795,0.9652565
1345,3.0,3.0,-0.37042582,-0.4857962,-0.022375338,0.3598161
1346,1.0,2.0,1.3250792,1.3525037,0.004609611,-3.436935
1347,3.0,2.0,-4.0252876,-3.9833858,1.4833885,1.6660101
1348,1.0,2.0,1.0455625,1.068879,0.3609291,-2.9741893
1349,2.0,2.0,-1.8996892,-0.82937765,3.3969276,-2.803629
1350,0.0,0.0,1.3643205,1.3207669,-0.17629847,-3.4541478
1351,2.0,3.0,-1.1176996,-0.67044884,2.0183084,-1.5660121
1352,0.0,0.0,1.5620804,1.5303649,-0.07000172,-3.9951825
1353,3.0,2.0,-0.7404511,-0.8811273,0.030368295,0.513503
1354,1.0,2.0,2.0235488,2.1043851,0.056205954,-5.4993863
1355,0.0,1.0,0.73686856,0.7012064,-0.0404435,-1.6798552
1356,0.0,0.0,0.9743512,0.9222369,-0.118251726,-2.3300118
1357,2.0,2.0,-0.5813614,-0.5973162,0.6089434,-0.108215794
1358,2.0,3.0,-4.7906485,-4.645828,1.999143,1.6927269
1359,1.0,0.0,1.4553723,1.9004303,0.8156723,-5.67196
1360,1.0,1.0,0.7413489,0.7515308,0.08132069,-1.8490422
1361,3.0,3.0,-0.8415023,-0.99212897,0.17411563,0.546992
1362,1.0,2.0,1.5132194,1.568355,0.17481735,-3.9941587
1363,2.0,0.0,0.38398743,0.7248822,1.2864419,-3.2112668
1364,2.0,2.0,-3.2116706,-3.142133,1.5040562,1.0439581
1365,3.0,2.0,0.019084945,-0.14564884,-0.12055831,0.093549475
1366,3.0,2.0,-1.8046834,-1.8673217,0.5514529,0.927046
1367,0.0,1.0,1.6903018,1.6806626,-0.15966108,-4.4159474
1368,1.0,2.0,1.4228163,1.5068634,0.2918397,-3.9325905
1369,2.0,1.0,0.36355484,0.6035489,1.2407612,-2.9689622
1370,2.0,2.0,-2.418385,-2.417311,1.0207433,0.97161776
1371,3.0,0.0,-0.90217537,-1.074992,0.3693174,0.480954
1372,2.0,3.0,-4.753767,-4.2613845,3.047376,0.41637057
1373,3.0,3.0,-3.9090528,-3.8789866,1.3315068,1.7122939
1374,0.0,0.0,0.5946606,0.52682614,-0.063801646,-1.2113366
1375,1.0,0.0,1.3124117,1.3175076,0.01886582,-3.364614
1376,3.0,1.0,-1.1726403,-1.2760903,0.16101824,0.67954564
1377,3.0,2.0,-0.13269354,-0.28036642,-0.026180267,0.18057778
1378,3.0,2.0,-3.2495594,-3.2144787,1.1704828,1.4015772
1379,3.0,0.0,-0.16207136,-0.30037725,-0.028597053,0.26625413
1380,3.0,3.0,-1.9570735,-2.0357563,0.55939144,0.9956475
1381,3.0,0.0,-1.7159936,-1.8135849,0.44424286,0.9082885
1382,3.0,0.0,-0.25496918,-0.3907246,0.03020678,0.301718
1383,2.0,2.0,-2.2125607,-1.606245,2.517826,-1.1224701
1384,3.0,0.0,-0.42072266,-0.5813862,-0.0038835816,0.3685733
