,Pred,Real
1249,64.6004,69.0
1250,62.937313,72.0
1251,66.14028,72.0
1252,66.19877,73.0
1253,62.8918,65.0
1254,66.16844,65.0
1255,65.51905,71.0
1256,63.44334,69.0
1257,65.59718,68.0
1258,65.19617,67.0
1259,65.64363,68.0
1260,65.92517,73.0
1261,65.708755,68.0
1262,65.82991,68.0
1263,63.872463,70.0
1264,64.91824,70.0
1265,65.221344,66.0
1266,62.712334,69.0
1267,65.85819,74.0
1268,66.49374,72.0
1269,65.73791,70.0
1270,65.285576,74.0
1271,65.44752,65.0
1272,65.743935,71.0
1273,64.94238,73.0
1274,66.78893,66.0
1275,65.84596,67.0
1276,64.29027,72.0
1277,65.31349,67.0
1278,65.57249,71.0
1279,65.41103,68.0
1280,62.69348,74.0
1281,65.893326,64.0
1282,65.35665,65.0
1283,64.1697,72.0
1284,65.67392,64.0
1285,65.67867,65.0
1286,65.95477,70.0
1287,65.39297,73.0
1288,65.94108,65.0
1289,65.730995,65.0
1290,66.10768,73.0
1291,64.64731,68.0
1292,65.51698,72.0
1293,65.438995,72.0
1294,65.500854,67.0
1295,65.79851,72.0
1296,65.48262,74.0
1297,65.576126,71.0
1298,59.266598,73.0
1299,65.207954,74.0
1300,65.20709,67.0
1301,66.00314,72.0
1302,65.82125,70.0
1303,66.7572,68.0
1304,65.494446,71.0
1305,65.75125,65.0
1306,65.775696,64.0
1307,65.43141,73.0
1308,65.77303,69.0
1309,66.048744,66.0
1310,64.94889,67.0
1311,65.370316,73.0
1312,65.233055,70.0
1313,61.222404,66.0
1314,65.442,67.0
1315,66.07822,67.0
1316,65.7915,66.0
1317,65.57804,69.0
1318,65.84607,74.0
1319,65.388374,68.0
1320,64.93676,69.0
1321,65.15442,70.0
1322,65.65274,64.0
1323,66.296486,65.0
1324,64.43276,68.0
1325,65.28981,71.0
1326,65.04851,74.0
1327,65.15015,73.0
1328,65.53612,68.0
1329,64.95264,74.0
1330,65.446945,69.0
1331,65.8797,72.0
1332,65.37862,64.0
1333,65.80421,73.0
1334,63.75813,64.0
1335,66.23088,67.0
1336,64.79246,74.0
1337,65.050385,74.0
1338,65.634605,72.0
1339,65.45468,66.0
1340,65.75634,72.0
1341,65.10795,70.0
1342,66.27843,72.0
1343,66.644356,73.0
1344,67.70799,64.0
1345,65.24855,66.0
1346,66.18095,73.0
1347,65.23144,65.0
1348,66.49183,68.0
1349,64.07212,74.0
1350,65.79448,65.0
1351,65.64998,67.0
1352,65.86371,71.0
1353,65.86724,66.0
1354,64.782036,74.0
1355,62.849155,69.0
1356,65.29639,69.0
1357,65.8154,73.0
1358,65.46163,71.0
1359,65.92906,70.0
1360,65.40477,73.0
1361,65.923325,67.0
1362,65.704384,71.0
1363,66.16533,69.0
1364,66.224045,72.0
1365,58.33482,64.0
1366,65.25084,71.0
1367,66.70935,68.0
1368,65.73623,73.0
1369,65.25979,68.0
1370,65.24159,72.0
1371,65.61586,66.0
1372,63.069374,74.0
1373,66.34,69.0
1374,65.87093,70.0
1375,64.69051,72.0
1376,65.516655,69.0
1377,64.841675,65.0
1378,65.95994,65.0
1379,65.823395,68.0
1380,66.134155,65.0
1381,65.7802,67.0
1382,64.73987,73.0
1383,66.30609,67.0
1384,66.24701,68.0
1385,65.73362,64.0
1386,66.077576,66.0
1387,65.78723,66.0
1388,65.54146,70.0
1389,65.885666,65.0
1390,65.34094,70.0
1391,65.35833,73.0
1392,66.05134,64.0
1393,64.82628,65.0
1394,63.552177,68.0
1395,61.900433,68.0
1396,65.65622,66.0
1397,65.52791,69.0
1398,63.322475,69.0
1399,65.39017,73.0
1400,65.115005,73.0
1401,66.00595,65.0
1402,65.769295,74.0
1403,65.80688,73.0
1404,64.881424,70.0
1405,64.88478,68.0
1406,64.60234,66.0
1407,66.82993,69.0
1408,65.6609,67.0
1409,65.59999,70.0
1410,65.25838,71.0
1411,65.609184,67.0
1412,64.911644,66.0
1413,65.80712,70.0
1414,67.29508,70.0
1415,66.30505,72.0
1416,64.58782,64.0
1417,66.31726,71.0
1418,66.030396,65.0
1419,65.4059,64.0
1420,63.915955,73.0
1421,66.26445,70.0
1422,67.77228,67.0
1423,65.471016,71.0
1424,66.49118,73.0
1425,65.47865,65.0
1426,65.62059,67.0
1427,65.66051,71.0
1428,65.3694,65.0
1429,65.1013,71.0
1430,63.972538,66.0
1431,64.11043,74.0
1432,65.14353,67.0
1433,65.48517,68.0
1434,65.75914,72.0
1435,65.72395,70.0
1436,63.520332,71.0
1437,64.85731,64.0
1438,65.2592,68.0
1439,66.07032,73.0
1440,66.44543,73.0
1441,65.91596,64.0
1442,65.932205,68.0
1443,65.66145,68.0
1444,64.74811,65.0
1445,65.059906,72.0
1446,65.41948,66.0
1447,65.093285,68.0
1448,66.14974,67.0
1449,64.69787,66.0
1450,65.8422,65.0
1451,65.150246,65.0
1452,65.931694,68.0
1453,65.17268,69.0
1454,66.03356,68.0
1455,65.5551,71.0
1456,65.55282,64.0
1457,65.81507,65.0
1458,65.86441,68.0
1459,66.12796,64.0
1460,64.85686,69.0
1461,65.31533,71.0
1462,65.48498,72.0
1463,65.56983,74.0
1464,65.53605,72.0
1465,66.23963,74.0
1466,66.52352,64.0
1467,64.17853,66.0
1468,65.01084,69.0
1469,65.12286,73.0
1470,65.37103,74.0
1471,65.14984,64.0
1472,65.5961,74.0
1473,66.3312,69.0
1474,65.57957,73.0
1475,65.577576,68.0
1476,65.925896,70.0
1477,65.20704,66.0
1478,65.664696,70.0
1479,66.347336,72.0
1480,66.20227,69.0
1481,65.71901,68.0
1482,65.83552,72.0
1483,65.71894,64.0
1484,66.05606,64.0
1485,65.877075,68.0
1486,65.57643,64.0
1487,65.41716,67.0
1488,65.81387,68.0
1489,64.34832,73.0
1490,66.261765,74.0
1491,66.10683,71.0
1492,64.99944,68.0
1493,65.53175,74.0
1494,65.62219,69.0
1495,66.262375,67.0
1496,66.0392,64.0
1497,66.176384,65.0
1498,65.972145,74.0
1499,65.719765,64.0
1500,64.55552,71.0
1501,65.42884,74.0
1502,65.46658,64.0
1503,65.95273,73.0
1504,65.59523,67.0
1505,65.97888,66.0
1506,65.59372,64.0
1507,65.84268,71.0
1508,66.030685,66.0
1509,65.52978,74.0
1510,65.23596,66.0
1511,66.1566,69.0
1512,65.81782,74.0
1513,65.83324,68.0
1514,65.560005,71.0
1515,66.38397,71.0
1516,65.62724,70.0
1517,66.909225,74.0
1518,65.89915,68.0
1519,63.035576,72.0
1520,66.34599,71.0
1521,65.77992,71.0
1522,65.7434,68.0
1523,60.52082,66.0
1524,63.253616,74.0
1525,65.99791,71.0
1526,65.8824,65.0
1527,65.7555,65.0
1528,65.50589,69.0
1529,65.35115,74.0
1530,65.71444,64.0
1531,63.07531,73.0
1532,66.540344,74.0
1533,65.212135,73.0
1534,65.08642,67.0
1535,66.95027,68.0
1536,66.58937,65.0
1537,66.043915,68.0
1538,63.974888,71.0
1539,66.59393,71.0
1540,64.40302,68.0
1541,65.06922,64.0
1542,65.47187,64.0
1543,65.48697,70.0
1544,66.034424,69.0
1545,66.12497,66.0
1546,65.68303,73.0
1547,65.51898,72.0
1548,65.85264,67.0
1549,65.02987,67.0
1550,65.458885,66.0
1551,65.34971,71.0
1552,63.723045,65.0
1553,66.42322,68.0
1554,65.759155,68.0
1555,65.67108,73.0
1556,65.942505,71.0
1557,66.03586,70.0
1558,66.43893,72.0
1559,65.58511,70.0
1560,64.95674,65.0
1561,65.558754,73.0
1562,62.864326,69.0
1563,63.61658,69.0
1564,65.921364,67.0
1565,67.259995,66.0
1566,66.137665,64.0
1567,65.86229,71.0
1568,65.72854,68.0
1569,66.01442,72.0
1570,65.70522,72.0
1571,65.46156,71.0
1572,65.605865,70.0
1573,65.969955,68.0
1574,65.94476,67.0
1575,65.65125,73.0
1576,64.99551,73.0
1577,64.94455,71.0
1578,67.44613,74.0
1579,65.7248,67.0
1580,66.53574,67.0
1581,65.6442,74.0
1582,65.79585,65.0
1583,66.15422,72.0
1584,65.75472,69.0
1585,66.407265,68.0
1586,65.97514,69.0
1587,66.17651,69.0
1588,66.11382,69.0
1589,65.305244,72.0
1590,66.11733,64.0
1591,62.88172,69.0
1592,66.040054,73.0
1593,65.68805,67.0
1594,64.30021,74.0
1595,66.123314,70.0
1596,65.6613,69.0
1597,67.190865,71.0
1598,65.332924,69.0
1599,66.58111,65.0
1600,65.695114,66.0
1601,65.798515,65.0
1602,66.42241,69.0
1603,65.82607,68.0
1604,65.74374,67.0
1605,64.81859,64.0
1606,66.29258,68.0
1607,65.211525,70.0
1608,64.92929,66.0
1609,64.74476,73.0
1610,64.482765,71.0
1611,62.261314,66.0
1612,64.792816,69.0
1613,64.84751,67.0
1614,65.42778,64.0
1615,66.276695,72.0
1616,63.329063,65.0
1617,64.97774,73.0
1618,64.36669,70.0
1619,65.38774,72.0
1620,65.65689,67.0
1621,65.76267,68.0
1622,65.72111,71.0
1623,66.04927,67.0
1624,65.92267,74.0
1625,66.00757,65.0
1626,65.64016,66.0
1627,65.24368,65.0
1628,65.42409,74.0
1629,65.98076,64.0
1630,65.33617,74.0
1631,65.58894,72.0
1632,65.76587,70.0
1633,64.6455,74.0
1634,65.44456,69.0
1635,65.69823,64.0
1636,65.17059,64.0
1637,64.79255,74.0
1638,66.17,67.0
1639,65.631485,70.0
1640,65.11193,71.0
1641,64.368866,64.0
1642,65.40988,65.0
1643,65.34668,70.0
1644,64.99423,67.0
1645,65.86173,68.0
1646,65.08283,71.0
1647,66.15347,71.0
1648,63.595135,71.0
1649,66.006775,69.0
1650,65.72956,69.0
1651,66.33699,72.0
1652,62.504086,70.0
1653,65.870766,66.0
1654,65.62466,71.0
1655,65.08797,71.0
1656,65.744804,64.0
1657,66.11313,67.0
1658,65.17134,69.0
1659,66.207375,72.0
1660,64.41763,64.0
1661,65.47557,74.0
1662,65.64137,69.0
1663,65.29742,72.0
1664,65.401024,70.0
1665,66.59861,66.0
1666,65.49875,70.0
1667,65.16965,73.0
1668,61.529415,71.0
1669,64.47548,72.0
1670,65.40497,74.0
1671,65.68547,72.0
1672,65.67399,66.0
1673,65.34702,64.0
1674,65.770164,67.0
1675,65.26248,68.0
1676,66.383415,72.0
1677,65.876396,70.0
1678,65.86644,68.0
1679,66.9811,65.0
1680,65.72551,65.0
1681,65.55294,69.0
1682,64.0475,66.0
1683,65.08855,66.0
1684,66.29345,66.0
1685,65.775955,71.0
1686,65.61584,65.0
1687,65.568275,69.0
1688,67.698006,65.0
1689,64.54926,74.0
1690,65.82208,72.0
1691,65.68299,73.0
1692,65.49252,67.0
1693,66.4369,74.0
1694,68.389114,74.0
1695,65.68969,72.0
1696,65.95783,71.0
1697,65.662766,72.0
1698,65.60438,72.0
1699,64.88807,70.0
1700,64.84422,72.0
1701,65.96604,72.0
1702,62.319363,72.0
1703,65.76637,72.0
1704,65.96903,70.0
1705,66.2729,67.0
1706,65.216225,64.0
1707,65.51176,68.0
1708,66.163994,64.0
1709,66.49844,71.0
1710,65.51549,73.0
1711,65.30832,74.0
1712,65.566574,74.0
1713,65.378456,68.0
1714,66.03011,64.0
1715,65.78847,73.0
1716,64.760025,66.0
1717,65.36162,69.0
1718,65.32037,74.0
1719,64.817856,70.0
1720,65.465454,65.0
1721,65.22192,66.0
1722,65.36798,70.0
1723,63.45364,69.0
1724,65.473755,69.0
1725,65.553734,67.0
1726,65.68169,69.0
1727,64.193665,64.0
1728,65.85083,74.0
1729,65.52969,69.0
1730,64.893196,66.0
1731,65.89186,66.0
1732,65.10958,69.0
1733,62.30876,72.0
1734,65.83468,65.0
1735,64.905495,65.0
1736,65.03306,64.0
1737,66.0401,70.0
1738,65.36137,72.0
1739,65.52537,74.0
1740,65.24917,64.0
1741,65.42217,69.0
1742,65.8547,69.0
1743,64.90064,71.0
1744,66.34824,68.0
1745,64.86701,72.0
1746,66.23615,74.0
1747,65.81832,64.0
1748,65.00736,70.0
1749,63.842754,65.0
1750,65.47016,72.0
1751,65.42657,65.0
1752,65.51989,71.0
1753,65.07722,65.0
1754,65.77446,72.0
1755,65.744225,74.0
1756,65.59296,74.0
1757,64.43786,70.0
1758,64.89167,73.0
1759,62.84168,69.0
1760,65.85749,72.0
1761,65.81412,68.0
1762,65.60859,64.0
1763,65.751465,72.0
1764,65.25298,65.0
1765,66.2237,72.0
1766,66.09181,64.0
1767,66.054245,73.0
1768,65.305435,68.0
1769,66.54139,72.0
1770,65.14931,73.0
1771,64.97854,64.0
1772,64.96911,68.0
1773,65.210144,70.0
1774,62.54802,66.0
1775,64.88632,74.0
1776,65.47896,67.0
1777,65.61187,73.0
1778,62.687492,74.0
1779,64.469154,64.0
1780,62.663513,74.0
1781,65.74366,69.0
1782,64.05607,65.0
1783,63.108818,69.0
1784,66.10967,64.0
1785,65.09551,73.0
1786,65.477844,74.0
1787,65.40563,66.0
1788,65.63709,72.0
1789,66.640144,67.0
1790,65.63207,70.0
1791,65.80803,65.0
1792,64.25631,68.0
1793,63.904057,74.0
1794,65.69324,71.0
1795,66.02702,73.0
1796,66.48732,68.0
1797,65.899055,68.0
1798,64.91596,70.0
1799,65.97383,74.0
1800,65.75968,65.0
1801,65.08468,64.0
