               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0090891,            0.086176,          0.00020016,             0.99883,             0.96699,             0.97694,             0.74188,            0.011241,             0.12116,          0.00028344,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0092364,            0.087651,          0.00019286,             0.99707,             0.96783,             0.97698,             0.75788,             0.01044,             0.11042,          0.00024961,             0.00208,             0.00208,             0.00208
                 162,           0.0093916,            0.088817,          0.00020353,             0.99721,             0.96828,             0.97701,             0.77641,           0.0098239,             0.10254,          0.00023783,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0092982,            0.087508,          0.00019547,              0.9976,             0.96825,              0.9771,             0.77559,            0.009567,             0.10017,          0.00023226,            0.001981,            0.001981,            0.001981
                 164,            0.009168,            0.087205,          0.00020519,             0.99837,             0.97002,             0.97703,             0.77961,           0.0096524,             0.10182,           0.0002427,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0090464,            0.087799,          0.00020253,             0.99769,             0.96988,             0.97704,             0.77265,           0.0099409,             0.10468,          0.00023966,            0.001882,            0.001882,            0.001882
                 166,           0.0091492,            0.087556,          0.00019373,             0.99801,             0.96996,             0.97703,             0.78033,           0.0098016,             0.10243,          0.00023179,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0092667,            0.089547,          0.00019147,             0.99749,             0.97105,             0.97707,             0.77228,            0.010015,             0.10492,          0.00022984,            0.001783,            0.001783,            0.001783
                 168,           0.0090672,            0.086198,          0.00019524,             0.99737,             0.97107,             0.97702,             0.76225,            0.010487,             0.10903,          0.00023233,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0094063,            0.088136,          0.00019486,             0.99802,             0.97056,             0.97702,             0.78089,           0.0095267,              0.1006,          0.00022765,            0.001684,            0.001684,            0.001684
                 170,           0.0092656,            0.089817,          0.00019042,             0.99759,             0.97017,               0.977,              0.7921,           0.0093407,            0.096733,          0.00021017,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0091421,            0.087334,           0.0001878,             0.99696,             0.96987,             0.97701,             0.78862,           0.0092202,            0.097969,          0.00021777,            0.001585,            0.001585,            0.001585
                 172,           0.0090992,            0.088546,          0.00018473,             0.99828,             0.96955,               0.977,             0.79177,           0.0092794,               0.097,          0.00021132,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0088792,            0.085155,            0.000181,             0.99835,             0.96981,             0.97704,             0.79471,           0.0088616,            0.092722,          0.00019736,            0.001486,            0.001486,            0.001486
                 174,           0.0090779,            0.087704,          0.00018318,             0.99818,             0.97006,               0.977,             0.79562,           0.0090104,            0.093855,          0.00019642,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090095,            0.086621,          0.00017691,             0.99826,             0.97018,             0.97702,             0.79124,           0.0091619,            0.094788,          0.00019971,            0.001387,            0.001387,            0.001387
                 176,           0.0089371,             0.08575,          0.00017621,             0.99875,             0.96951,             0.97705,             0.78288,           0.0094961,            0.099294,          0.00021132,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0089265,            0.086394,          0.00017203,              0.9983,             0.96964,             0.97708,              0.7921,           0.0091747,            0.095769,          0.00019873,            0.001288,            0.001288,            0.001288
                 178,            0.008821,            0.086576,          0.00017469,             0.99796,             0.97053,             0.97718,              0.7871,           0.0094066,            0.099084,          0.00020112,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0087082,            0.084969,          0.00018704,             0.99761,             0.97058,             0.97702,             0.79266,           0.0092112,            0.096416,          0.00019031,            0.001189,            0.001189,            0.001189
                 180,           0.0088403,            0.085658,          0.00017291,             0.99769,             0.97019,             0.97703,             0.78574,           0.0092984,            0.098372,          0.00019501,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0087442,            0.085235,          0.00018023,             0.99824,             0.97019,             0.97704,              0.7846,           0.0092771,            0.096682,           0.0001937,             0.00109,             0.00109,             0.00109
                 182,           0.0088495,            0.086022,          0.00016861,               0.999,               0.968,             0.97701,              0.7822,           0.0095197,            0.099021,          0.00019767,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0087471,            0.084495,          0.00017468,             0.99785,             0.96813,             0.97696,             0.78206,           0.0093843,            0.099004,           0.0002032,            0.000991,            0.000991,            0.000991
                 184,           0.0087077,             0.08403,          0.00017525,             0.99837,                0.97,             0.97704,             0.79368,           0.0093596,             0.09656,          0.00018859,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0087493,            0.085604,          0.00016929,             0.99815,             0.97004,             0.97705,             0.77811,           0.0099987,             0.10565,          0.00019885,            0.000892,            0.000892,            0.000892
                 186,           0.0087403,            0.086251,          0.00017039,             0.99828,             0.97024,             0.97702,             0.78491,           0.0096474,             0.10084,          0.00019194,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0086826,            0.085372,          0.00016569,             0.99818,              0.9703,             0.97701,             0.77877,           0.0096441,              0.1018,          0.00019609,            0.000793,            0.000793,            0.000793
                 188,           0.0086825,            0.085638,          0.00016397,             0.99775,             0.97023,             0.97704,             0.78754,           0.0091468,            0.096072,          0.00018398,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0087758,            0.084278,          0.00016322,             0.99788,             0.97024,             0.97703,              0.7913,           0.0090937,            0.095605,          0.00018157,            0.000694,            0.000694,            0.000694
                 190,           0.0086246,            0.083695,          0.00016172,             0.99787,             0.96969,             0.97706,             0.78369,           0.0091065,              0.0952,          0.00018052,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0086546,            0.084362,          0.00016092,             0.99825,              0.9695,             0.97704,             0.78246,           0.0093136,            0.097773,          0.00018307,            0.000595,            0.000595,            0.000595
                 192,           0.0087438,            0.085623,          0.00016607,              0.9982,             0.97008,             0.97706,             0.78564,           0.0093898,            0.097512,          0.00018673,           0.0005455,           0.0005455,           0.0005455
                 193,            0.008759,             0.08573,          0.00016796,             0.99801,             0.97015,             0.97702,             0.78209,           0.0095848,             0.10008,          0.00018947,            0.000496,            0.000496,            0.000496
                 194,           0.0087632,            0.085929,          0.00016005,             0.99759,             0.97005,             0.97703,             0.78204,           0.0096758,             0.10115,          0.00018482,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0087417,            0.085828,          0.00016725,             0.99764,              0.9681,             0.97695,             0.78824,           0.0093523,            0.098352,          0.00018349,            0.000397,            0.000397,            0.000397
                 196,            0.008674,            0.082683,          0.00016065,             0.99838,             0.96798,             0.97696,             0.78393,           0.0093142,            0.097383,          0.00018419,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0088399,             0.08689,          0.00016446,             0.99844,               0.968,             0.97699,             0.78546,           0.0095125,            0.098408,          0.00018564,            0.000298,            0.000298,            0.000298
                 198,           0.0085425,            0.084102,          0.00015801,             0.99851,             0.96799,             0.97698,             0.78253,           0.0094859,            0.099495,          0.00018396,           0.0002485,           0.0002485,           0.0002485
                 199,            0.008791,            0.083946,           0.0001614,             0.99816,              0.9699,             0.97703,             0.78185,           0.0095567,             0.10031,          0.00018739,            0.000199,            0.000199,            0.000199
