               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0095588,           0.0043075,          0.00035441,             0.99308,             0.95917,             0.96553,              0.7119,            0.013197,           0.0068011,          0.00043387,            0.004753,            0.004753,            0.004753
                 161,           0.0090229,            0.004241,          0.00028452,             0.99714,             0.95917,             0.96569,             0.71268,            0.012719,           0.0070255,          0.00040005,             0.00472,             0.00472,             0.00472
                 162,           0.0091163,           0.0044481,          0.00033087,             0.99575,             0.95652,             0.96007,             0.71672,            0.012691,           0.0070269,           0.0004071,            0.004687,            0.004687,            0.004687
                 163,           0.0087811,           0.0043356,          0.00032494,             0.99589,             0.95643,             0.95793,             0.71604,            0.012982,           0.0069374,          0.00040237,            0.004654,            0.004654,            0.004654
                 164,           0.0089212,           0.0043943,          0.00053386,              0.9917,             0.94667,             0.95773,             0.71557,             0.01336,           0.0073141,          0.00059496,            0.004621,            0.004621,            0.004621
                 165,           0.0087913,           0.0042616,            0.000317,             0.99271,             0.95573,             0.96026,             0.70103,            0.013589,           0.0072255,          0.00062789,            0.004588,            0.004588,            0.004588
                 166,           0.0091857,           0.0044233,          0.00027885,             0.99654,             0.96083,             0.96721,             0.72842,            0.012824,           0.0070513,          0.00035602,            0.004555,            0.004555,            0.004555
                 167,           0.0088166,           0.0043545,          0.00027648,             0.99705,                0.96,             0.96626,             0.73804,            0.012397,           0.0065608,           0.0003258,            0.004522,            0.004522,            0.004522
                 168,           0.0090149,           0.0043498,          0.00024295,             0.99471,             0.95772,             0.96034,             0.70531,            0.013149,           0.0070902,          0.00034853,            0.004489,            0.004489,            0.004489
                 169,            0.009375,           0.0045273,           0.0002715,             0.99554,             0.95747,             0.95929,             0.70957,            0.012978,             0.00733,          0.00048162,            0.004456,            0.004456,            0.004456
                 170,           0.0086679,           0.0044785,          0.00026373,              0.9884,              0.9521,             0.95678,             0.68083,            0.013765,           0.0073725,          0.00053829,            0.004423,            0.004423,            0.004423
                 171,           0.0087816,           0.0044436,          0.00025934,              0.9937,             0.95682,             0.95993,             0.69917,            0.013357,            0.007424,          0.00044733,             0.00439,             0.00439,             0.00439
                 172,           0.0086326,           0.0042064,          0.00024245,             0.99362,             0.95667,             0.95863,             0.71384,            0.013027,           0.0070306,          0.00034009,            0.004357,            0.004357,            0.004357
                 173,           0.0092044,           0.0042468,          0.00032391,             0.99401,              0.9565,             0.95852,             0.70227,            0.013565,           0.0074212,          0.00031778,            0.004324,            0.004324,            0.004324
                 174,           0.0089919,           0.0043772,           0.0002802,             0.99619,             0.95833,             0.96306,             0.72519,            0.012249,           0.0071019,          0.00033189,            0.004291,            0.004291,            0.004291
                 175,           0.0086769,           0.0040632,          0.00025036,              0.9927,             0.95395,              0.9596,             0.71316,            0.013739,           0.0073443,          0.00037887,            0.004258,            0.004258,            0.004258
                 176,           0.0088981,           0.0041969,          0.00030018,             0.99216,             0.95167,             0.95864,             0.70606,            0.013202,           0.0074152,          0.00041182,            0.004225,            0.004225,            0.004225
                 177,           0.0087315,           0.0042877,          0.00025213,             0.99063,             0.95221,             0.95784,             0.70318,            0.013468,           0.0074472,          0.00043135,            0.004192,            0.004192,            0.004192
                 178,           0.0088181,           0.0042513,          0.00024235,             0.99125,             0.95476,             0.95931,             0.71649,            0.013352,             0.00736,          0.00038429,            0.004159,            0.004159,            0.004159
                 179,           0.0087674,           0.0043626,          0.00028717,             0.99357,             0.95629,             0.95982,             0.70983,            0.013469,             0.00742,          0.00037402,            0.004126,            0.004126,            0.004126
                 180,           0.0090524,           0.0042803,          0.00022994,             0.99387,             0.95637,             0.95846,             0.69728,            0.013544,            0.007469,          0.00029792,            0.004093,            0.004093,            0.004093
                 181,           0.0086392,           0.0041664,          0.00024569,             0.99702,             0.95887,             0.96452,             0.72052,            0.012466,           0.0068745,          0.00032172,             0.00406,             0.00406,             0.00406
                 182,           0.0089362,           0.0042577,          0.00024483,             0.99311,             0.95564,              0.9604,             0.70268,            0.013147,           0.0070722,          0.00036733,            0.004027,            0.004027,            0.004027
                 183,           0.0085629,           0.0043213,          0.00029749,             0.99422,             0.95281,             0.95632,             0.69926,            0.013284,           0.0071099,          0.00041165,            0.003994,            0.003994,            0.003994
                 184,           0.0087807,           0.0043089,           0.0002493,             0.99536,             0.95417,             0.95927,             0.70685,            0.013109,           0.0073675,          0.00033448,            0.003961,            0.003961,            0.003961
                 185,           0.0087296,           0.0042273,          0.00022818,             0.99635,             0.95833,             0.96534,             0.71639,            0.013165,           0.0071256,          0.00029566,            0.003928,            0.003928,            0.003928
                 186,           0.0080172,           0.0040609,           0.0002057,             0.99118,             0.95417,              0.9597,             0.69651,            0.014393,            0.007311,          0.00025112,            0.003895,            0.003895,            0.003895
