,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1460,2.0,2.0,-6.386413,-3.267457,7.1449475,0.11464237
1461,3.0,3.0,-3.280444,-7.400566,1.0202011,7.615198
1462,0.0,0.0,10.803429,-2.5419466,-12.401071,-6.920725
1463,0.0,0.0,6.9526124,-1.4198157,-7.903195,-4.6775527
1464,3.0,3.0,-6.1323133,-14.808084,0.6438804,15.49099
1465,2.0,3.0,-6.3861976,-3.295316,6.9357085,0.44461572
1466,0.0,0.0,4.0758495,0.47516942,-4.4547095,-3.8238115
1467,2.0,2.0,-11.062517,-4.288511,12.47056,-2.340355
1468,2.0,2.0,-9.770244,-4.3146276,11.101445,-1.4212546
1469,2.0,2.0,-8.972809,-2.950141,10.122975,-2.9169478
1470,0.0,0.0,6.003437,-1.4235806,-6.7934284,-3.870068
1471,1.0,1.0,-0.11659203,8.765455,-2.4475484,-9.710589
1472,0.0,0.0,9.711404,-2.3115075,-11.124688,-6.211172
1473,0.0,1.0,3.828304,1.825658,-4.2948785,-4.601288
1474,0.0,0.0,6.149524,-0.05388914,-7.293986,-4.9812794
1475,2.0,2.0,-4.7613125,-4.9577847,4.387253,3.974889
1476,0.0,0.0,7.1621346,-1.2228203,-8.379098,-4.959358
1477,2.0,2.0,-9.466929,-4.339917,10.7615,-1.0193892
1478,0.0,0.0,3.0632796,1.5393945,-3.511364,-3.6084893
1479,2.0,2.0,-9.824673,-3.5860772,10.979077,-2.4560356
1480,2.0,2.0,-4.1781063,-1.8420491,4.522406,-0.27209008
1481,2.0,2.0,-9.709183,-3.9720008,10.964259,-1.9255443
1482,3.0,3.0,-3.356676,-7.079626,0.91095656,7.491066
1483,1.0,1.0,1.1244518,5.331188,-2.5009599,-6.3365636
1484,3.0,3.0,-3.16355,-6.386149,1.4210314,6.5309715
1485,3.0,3.0,-3.4254644,-6.8777432,1.4090339,7.1231136
1486,1.0,1.0,-1.133639,11.930469,-2.780212,-12.435805
1487,1.0,1.0,1.2927729,5.9494724,-2.929697,-7.052389
1488,2.0,2.0,-6.508635,-2.4470673,7.302735,-1.4445623
1489,1.0,1.0,-1.020312,11.430045,-2.7065618,-11.9316845
1490,3.0,3.0,-2.6399055,-4.5918775,1.4754064,4.6295643
1491,0.0,0.0,7.6041427,-1.5638615,-8.828473,-5.059369
1492,0.0,0.0,11.485437,-2.7521276,-13.270103,-7.272794
1493,3.0,3.0,-2.8645613,-5.5116053,1.2000176,5.750221
1494,2.0,2.0,-12.503063,-4.942707,14.210032,-2.8685393
1495,0.0,0.0,7.206442,-1.2853234,-8.007014,-5.0983686
1496,2.0,2.0,-2.1646218,1.1541151,2.6314187,-4.2768335
1497,0.0,0.0,6.436216,-0.58452845,-7.5594583,-4.8290067
1498,0.0,0.0,7.788218,-1.4699411,-9.140921,-5.268958
1499,2.0,2.0,-8.812691,-2.3622394,9.730117,-3.3576915
1500,2.0,2.0,-8.294395,-3.477949,9.652653,-2.079599
1501,1.0,1.0,-0.74606514,7.695007,-1.4856192,-8.455584
1502,3.0,3.0,-5.7231216,-14.837841,-0.13297695,15.47093
1503,3.0,3.0,-3.2415855,-7.640727,0.266249,8.088984
1504,2.0,2.0,-11.958702,-4.5605974,13.459683,-2.6177206
1505,2.0,2.0,-7.359822,-3.589226,8.433167,-0.5477543
1506,2.0,2.0,-7.7582946,-2.181051,8.635556,-3.0356607
1507,3.0,2.0,-2.8418489,-6.3849964,0.7597012,6.6194334
1508,2.0,2.0,-11.560524,-4.221613,13.188163,-3.4217947
1509,1.0,1.0,-1.291519,8.491239,-1.425131,-8.894724
1510,3.0,3.0,-4.5621834,-10.572682,0.44655472,11.196754
1511,2.0,2.0,-7.267549,-3.8463817,8.305702,0.08568834
1512,2.0,2.0,-9.745827,-4.4143534,10.967423,-0.98488235
1513,3.0,3.0,-3.7038157,-6.8982353,1.9136223,7.0184617
1514,1.0,2.0,-1.3156248,6.6465864,-0.8602577,-7.153061
1515,2.0,2.0,-10.734437,-4.32965,11.977126,-1.8830309
1516,2.0,2.0,-8.338795,-2.565994,9.218474,-2.6069546
1517,1.0,1.0,-0.57594573,9.927951,-2.734944,-10.400451
1518,3.0,3.0,-3.2101595,-8.291829,0.21936399,8.577394
1519,1.0,1.0,-0.62911713,11.966336,-3.2347136,-12.74513
1520,2.0,2.0,-12.092352,-4.851549,13.792449,-2.774381
1521,0.0,0.0,9.48543,-1.5812258,-10.772599,-6.683052
1522,0.0,0.0,13.116602,-3.6455605,-15.24896,-7.808668
1523,1.0,1.0,-1.0294484,11.144832,-2.3129404,-12.055966
1524,3.0,3.0,-3.9525661,-9.188487,0.9405826,9.529134
1525,1.0,2.0,-1.9041351,8.204821,-0.711349,-8.93859
1526,1.0,1.0,0.63528895,9.828025,-3.505108,-11.010406
1527,0.0,0.0,11.00835,-2.8701968,-12.842559,-6.720814
1528,1.0,1.0,-0.95791805,10.23392,-2.2439513,-10.84857
1529,2.0,2.0,-9.601101,-3.0813177,10.771839,-3.1154113
1530,1.0,1.0,-1.1603366,11.840538,-2.8127244,-12.328528
1531,3.0,3.0,-3.717534,-8.873671,0.6973372,9.165699
1532,3.0,3.0,-3.712966,-4.2259426,3.1234474,3.8206203
1533,2.0,2.0,-9.435052,-3.815063,10.605176,-1.6608478
1534,2.0,2.0,-10.769664,-3.6472242,12.302978,-3.795484
1535,2.0,2.0,-9.908197,-3.2794755,11.464553,-3.9274168
1536,2.0,2.0,-11.022599,-3.8436399,12.35089,-3.0818763
1537,2.0,2.0,-8.700316,-3.9952924,9.791968,-0.79245114
1538,3.0,3.0,-3.1763554,-6.95473,1.1866823,7.137081
1539,2.0,2.0,-4.920827,0.053261533,5.2391095,-3.7094283
1540,3.0,3.0,-4.555526,-11.783728,0.18926102,12.201059
1541,1.0,1.0,-1.364623,5.5001755,-0.50123596,-5.8931856
1542,2.0,2.0,-9.253635,-4.255742,10.450454,-0.90764856
1543,2.0,2.0,-5.6467204,-1.5177523,5.998894,-1.876941
1544,2.0,2.0,-8.70289,-3.6300244,9.77806,-1.3050863
1545,0.0,0.0,8.94701,-1.7490132,-10.301868,-6.0540276
1546,1.0,1.0,-1.4597647,8.752714,-1.4163246,-9.095168
1547,2.0,2.0,-8.512915,-3.8444784,9.617225,-0.9151683
1548,3.0,3.0,-3.8446834,-8.040492,1.5985907,8.260478
1549,1.0,1.0,-0.80586517,12.949993,-3.3844218,-13.622563
1550,2.0,2.0,-5.899431,-0.54998446,6.200879,-3.2530131
1551,2.0,2.0,-9.049836,-3.4758103,10.17093,-1.8893054
1552,2.0,2.0,-5.0851746,-1.2165555,5.6292076,-2.2643538
1553,3.0,3.0,-3.778919,-10.004525,-0.024874143,10.365104
1554,1.0,1.0,-1.7922977,9.0676985,-0.99227625,-9.834982
1555,1.0,1.0,-1.174389,6.30708,-0.6993136,-6.9212294
1556,2.0,2.0,-8.683711,-3.7416956,9.77526,-1.2736918
1557,0.0,0.0,5.1278605,1.1052063,-5.722409,-5.18305
1558,0.0,0.0,9.388517,-2.7869403,-10.968759,-5.424159
1559,0.0,0.0,13.166077,-3.2946925,-15.222383,-8.2074375
1560,1.0,1.0,2.188895,4.0829616,-3.155827,-5.611773
1561,3.0,3.0,-4.1251674,-9.365422,0.78383785,9.840558
1562,3.0,3.0,-3.8028908,-8.580101,0.5336264,9.09793
1563,0.0,0.0,8.723886,-0.96470296,-9.9400015,-6.5189276
1564,3.0,3.0,-3.736687,-8.16951,1.1052188,8.51633
1565,1.0,1.0,-0.30192932,9.253918,-2.5509906,-9.986644
1566,0.0,0.0,12.374302,-2.952712,-14.251071,-7.853597
1567,0.0,0.0,9.6734295,-2.076944,-11.133218,-6.3800664
1568,0.0,0.0,4.4774113,0.3311609,-5.300025,-3.8899064
1569,0.0,0.0,7.207584,-1.1365832,-8.332268,-5.1153216
1570,1.0,1.0,-0.5036863,6.203386,-1.5298661,-6.4940243
1571,1.0,1.0,0.08971181,8.778903,-2.602222,-9.748265
1572,0.0,0.0,9.428753,-1.7878569,-10.769759,-6.4648433
1573,2.0,2.0,-8.960295,-3.9181738,10.042853,-0.9835198
1574,2.0,2.0,-13.819667,-4.4716153,15.473548,-4.5635653
1575,3.0,3.0,-4.14618,-9.926683,0.16353327,10.539763
1576,3.0,3.0,-1.6162771,-4.1765704,0.31716448,4.203663
1577,3.0,3.0,-2.7663307,-7.1274405,0.54600936,7.2204466
1578,0.0,0.0,9.751292,-1.7662836,-11.238648,-6.7479506
1579,0.0,0.0,10.934829,-2.5213344,-12.649743,-6.9805937
1580,1.0,0.0,2.4026637,2.7543657,-3.1070426,-4.156128
1581,3.0,3.0,-3.0930362,-6.4007673,1.1633666,6.667374
1582,3.0,3.0,-2.8582437,-4.5219016,1.874636,4.5007534
1583,1.0,1.0,-1.4716158,11.937289,-2.5546787,-12.377889
1584,1.0,1.0,0.04959812,6.176434,-1.9161049,-6.7440476
1585,3.0,3.0,-4.7618785,-10.700284,1.4207343,10.970745
1586,0.0,0.0,10.234159,-2.4545314,-11.718087,-6.533064
1587,2.0,2.0,-8.736978,-2.9008482,9.701024,-2.5460935
1588,1.0,1.0,-1.0078638,8.082474,-1.6901184,-8.442803
1589,1.0,1.0,-0.5757165,9.859336,-2.4237409,-10.694898
1590,2.0,2.0,-11.374564,-4.5907135,12.834937,-2.2658257
1591,3.0,3.0,-4.0022926,-8.968814,0.6038247,9.490863
1592,2.0,2.0,-9.357721,-3.992935,10.864373,-2.0795343
1593,0.0,0.0,3.7414455,0.20360251,-4.467872,-3.1966033
1594,2.0,2.0,-11.310691,-4.569153,12.952647,-2.6189454
1595,0.0,0.0,9.591698,-1.6827968,-11.007466,-6.690027
1596,3.0,3.0,-3.3852654,-5.2305923,2.3264124,5.1759434
1597,3.0,3.0,-5.0236883,-13.226712,-0.16473812,13.784651
1598,0.0,0.0,2.2756555,1.6682929,-2.642201,-3.0869815
1599,1.0,1.0,-1.01713,12.150896,-2.8436768,-12.988242
1600,3.0,3.0,-5.168004,-11.148706,1.7638406,11.550761
1601,0.0,0.0,7.802937,-1.6620977,-8.935158,-5.1588902
1602,0.0,0.0,13.162107,-3.4733505,-15.228452,-8.0300045
1603,1.0,1.0,0.03263452,7.250223,-2.1554341,-8.060369
1604,2.0,2.0,-8.419257,-3.1195905,9.484715,-2.1470351
1605,1.0,1.0,-0.6874534,12.920818,-3.5129175,-13.640449
1606,3.0,3.0,-5.2159863,-12.982136,0.28967386,13.572895
1607,2.0,2.0,-6.7041564,-3.1390078,7.2779045,-0.07812525
1608,2.0,2.0,-6.1788764,-3.1796577,6.859295,0.16401635
1609,2.0,2.0,-14.527338,-5.5074477,16.462538,-3.4178102
1610,3.0,2.0,-1.8344743,-3.2924807,0.9779889,3.3574696
1611,2.0,2.0,-10.920816,-4.207656,12.567996,-3.0345979
1612,1.0,1.0,-0.27600464,10.079717,-2.8279662,-10.879406
1613,1.0,1.0,1.8302238,8.293867,-4.3911977,-9.759276
1614,2.0,2.0,-6.7335534,-2.327844,7.742481,-2.4847178
1615,1.0,1.0,-0.82349455,8.236173,-1.6041859,-8.9930105
1616,3.0,3.0,-4.77478,-12.396062,-0.023655348,12.9271555
1617,3.0,3.0,-1.9922832,-3.5952406,0.9356105,3.7113564
1618,1.0,1.0,1.2458017,8.519221,-3.7062683,-9.83269
1619,3.0,2.0,-1.5901899,-5.1788106,-0.24235433,5.1768236
1620,1.0,1.0,-0.15522775,10.176991,-3.0727043,-10.8782015
1621,1.0,1.0,-0.2940217,9.976473,-2.9962509,-10.455829
1622,2.0,2.0,-10.446243,-4.0279794,12.098733,-2.7431421
1623,2.0,2.0,-6.7599406,-4.1742916,7.5564933,1.2119608
1624,2.0,2.0,-11.895863,-4.930243,13.531892,-2.3419642
1625,3.0,3.0,-5.5101004,-15.261725,-0.4473042,15.781965
1626,1.0,1.0,-0.4241582,13.374768,-3.8596895,-14.09425
1627,2.0,2.0,-10.04183,-4.159563,11.434143,-1.9680657
1628,0.0,0.0,5.7790103,-0.43022346,-6.811321,-4.423416
1629,1.0,1.0,-1.3126788,8.936147,-1.4984095,-9.464173
1630,2.0,2.0,-11.71868,-4.5931253,13.338422,-2.820863
1631,2.0,2.0,-8.17707,-3.4419732,8.974317,-0.9817574
1632,0.0,0.0,10.377647,-3.0807402,-12.195245,-5.969593
1633,1.0,1.0,0.3214046,7.3021493,-2.3888466,-8.231014
1634,2.0,2.0,-5.6073933,-2.2550118,6.052972,-0.76556766
1635,2.0,3.0,-3.3435388,-2.064787,3.215128,1.1140628
1636,3.0,3.0,-5.163291,-15.04926,-1.1009468,15.623021
1637,0.0,0.0,2.8278522,0.38196796,-3.15301,-2.5882945
1638,2.0,2.0,-8.8018875,-3.6979444,9.902196,-1.3863164
1639,0.0,0.0,9.463777,-1.1817716,-10.861445,-6.9397774
1640,1.0,1.0,-0.51209867,11.788734,-3.2869048,-12.56198
1641,2.0,2.0,-11.310276,-3.4839108,12.819812,-4.373123
1642,1.0,1.0,-1.2250273,4.9038296,-0.36727658,-5.4430866
1643,1.0,1.0,0.98213816,5.506016,-2.6824853,-6.328465
1644,2.0,2.0,-10.167858,-4.402359,11.672935,-1.5739741
1645,2.0,2.0,-9.218835,-2.53073,10.582173,-4.425859
1646,2.0,2.0,-9.036232,-3.7666767,10.161874,-1.3474884
1647,0.0,2.0,0.43497643,-1.1314876,0.0023781434,-0.44812614
1648,2.0,2.0,-11.443084,-4.427437,13.076192,-2.6030216
1649,2.0,2.0,-9.275963,-4.356603,10.445945,-0.49825478
1650,2.0,2.0,-10.1461525,-4.406226,11.457566,-1.4388204
1651,2.0,2.0,-10.668953,-4.559723,12.11597,-1.7968817
1652,2.0,2.0,-8.011592,-3.9224398,9.16894,-0.5731616
1653,1.0,1.0,-0.9247582,6.621604,-1.2094266,-6.9388795
1654,2.0,2.0,-13.4262905,-5.410989,15.405946,-2.8480895
1655,2.0,2.0,-7.984011,-2.8272913,9.265014,-2.86229
1656,2.0,2.0,-11.724226,-2.0766888,12.810299,-5.9097834
1657,1.0,2.0,-2.4103253,4.018942,1.1269891,-5.380367
1658,1.0,1.0,-0.81372416,11.266153,-2.6545148,-12.11205
1659,1.0,1.0,2.7570777,4.6689763,-3.9957085,-6.47798
1660,0.0,0.0,8.762998,-3.4335272,-10.661479,-4.079394
1661,3.0,3.0,-5.8819904,-15.549487,-0.35124105,16.220467
1662,3.0,3.0,-4.2506137,-12.670939,-0.92634815,13.046835
1663,3.0,3.0,-2.392061,-5.796909,0.66601115,5.9109097
1664,3.0,3.0,-5.089224,-12.996505,0.18206888,13.51958
1665,3.0,3.0,-1.7178242,-2.1278155,0.7091154,2.1811066
1666,2.0,2.0,-9.068385,-4.3245473,10.384935,-0.77469444
1667,0.0,0.0,9.234977,-1.281448,-10.45633,-6.7192826
1668,2.0,2.0,-9.804337,-4.3409863,11.165139,-1.4184668
1669,2.0,2.0,-12.611752,-4.761133,14.394594,-3.4529831
1670,2.0,2.0,-7.7603917,-4.06732,8.928682,0.07926534
1671,3.0,3.0,-2.821037,-6.7306123,0.5958174,6.964068
1672,0.0,0.0,7.1141543,-0.7968539,-8.185054,-5.298745
1673,0.0,0.0,7.790212,-3.143943,-9.451435,-3.5065916
1674,0.0,0.0,10.06149,-1.839893,-11.533549,-6.948786
1675,2.0,2.0,-6.2780147,-2.906979,6.8735065,-0.26348233
1676,0.0,0.0,12.077328,-2.9493308,-13.9628935,-7.5949655
1677,1.0,1.0,-0.87403333,10.860176,-2.7528496,-11.2819605
1678,0.0,0.0,7.548366,-0.69314075,-8.383824,-5.818855
1679,0.0,0.0,11.6029,-2.4487007,-13.248357,-7.711915
1680,1.0,1.0,2.8275414,4.735261,-4.0470996,-6.643572
1681,2.0,3.0,-4.8572745,-3.444665,5.0945234,1.8252698
1682,3.0,3.0,-3.56044,-10.702536,-0.8396272,10.994723
1683,2.0,2.0,-11.562372,-4.642503,13.006352,-2.1061516
1684,0.0,0.0,8.70681,-2.4748147,-10.059597,-5.1745067
1685,2.0,2.0,-8.141988,-3.9330456,9.190642,-0.38495398
1686,1.0,1.0,2.1075015,6.01925,-3.9054809,-7.333053
1687,1.0,1.0,2.031242,3.041116,-2.7589915,-4.24352
1688,3.0,3.0,-3.994308,-12.758337,-1.230378,13.078307
1689,3.0,3.0,-3.2083006,-6.5825176,1.5315734,6.6781263
1690,3.0,3.0,-2.9925792,-6.2598453,0.8093774,6.6404467
1691,2.0,2.0,-6.5340343,-2.1353776,7.5610256,-2.4675546
1692,0.0,0.0,10.190507,-1.9491876,-11.752668,-6.92697
1693,1.0,1.0,0.5398526,6.2620826,-2.2473605,-7.351919
1694,2.0,2.0,-8.612915,-2.8656895,9.6276045,-2.5896845
1695,2.0,2.0,-7.1606884,-2.7937398,7.8133993,-1.2152964
1696,3.0,3.0,-2.5002897,-7.688635,-0.260148,7.7570276
1697,2.0,2.0,-8.457113,-3.7866037,9.351329,-0.6648505
1698,2.0,2.0,-9.596242,-3.907989,11.014478,-1.8684192
1699,2.0,2.0,-11.449467,-4.7657623,12.931869,-2.079722
1700,1.0,1.0,0.3902612,9.250209,-3.190617,-10.168399
1701,2.0,2.0,-11.369039,-4.4506707,12.875989,-2.634661
1702,0.0,0.0,5.368893,0.5329919,-6.307529,-4.798373
1703,1.0,1.0,1.3187617,4.9165783,-2.7225156,-5.9265165
1704,0.0,0.0,8.073235,-0.32422793,-9.193924,-6.452245
1705,2.0,2.0,-9.584027,-3.200433,10.6986265,-2.806244
1706,1.0,1.0,-0.8390945,13.315264,-3.5009186,-14.09936
1707,2.0,2.0,-10.308323,-4.4275303,11.748103,-1.784075
1708,2.0,2.0,-12.727959,-4.7778597,14.483188,-3.1411898
1709,2.0,2.0,-10.548255,-3.9412568,11.899955,-2.5013897
1710,2.0,2.0,-4.907661,-4.1003075,4.8908043,2.565587
1711,2.0,3.0,-5.1062503,-4.845717,4.8894114,3.726979
1712,0.0,0.0,7.54654,-2.2535756,-8.907991,-4.3377504
1713,2.0,2.0,-8.053434,-3.4541452,8.946039,-0.9980712
1714,3.0,3.0,-3.8807895,-8.512022,0.74715596,9.003892
1715,2.0,2.0,-7.980201,-3.472481,8.842428,-0.9021776
1716,1.0,1.0,-0.20280918,4.965987,-1.3001796,-5.4260006
1717,0.0,0.0,8.876784,-2.7542,-10.518828,-4.966187
1718,0.0,0.0,6.936107,-3.2256405,-8.826561,-2.5701146
1719,2.0,2.0,-9.558127,-3.2267096,10.651551,-2.7695708
1720,3.0,3.0,-4.7799773,-12.8726,-0.12101024,13.314765
1721,1.0,1.0,-1.0206409,10.704746,-2.5759501,-11.081697
1722,3.0,3.0,-3.6642008,-8.135623,0.72451216,8.603856
1723,0.0,0.0,12.294404,-3.3095772,-14.370751,-7.3925953
1724,2.0,2.0,-11.081191,-4.171999,12.623358,-3.0813413
1725,0.0,0.0,3.9667306,0.27401072,-4.694366,-3.4245071
1726,0.0,0.0,8.921251,-1.7216876,-10.31363,-6.0566936
1727,2.0,2.0,-9.061626,-4.2616663,10.320415,-0.9025483
1728,0.0,0.0,9.334412,-2.3098078,-10.899556,-5.804078
1729,3.0,3.0,-3.5222368,-7.8725653,0.6538871,8.310289
1730,0.0,0.0,10.629936,-2.8837473,-12.492265,-6.342604
1731,2.0,2.0,-9.605621,-4.2907147,10.8207445,-1.0014894
1732,2.0,2.0,-6.879516,-3.5186996,7.820214,-0.09460975
1733,3.0,3.0,-4.4523244,-10.659037,0.42744213,11.182849
1734,2.0,2.0,-7.617348,-1.8498396,8.483813,-3.3585055
1735,1.0,1.0,-0.936149,9.152513,-1.8591993,-9.811673
1736,2.0,2.0,-12.891116,-4.572068,14.4502735,-3.4193625
1737,0.0,0.0,4.0178213,0.4993099,-4.7320137,-3.6439414
1738,1.0,1.0,0.09530606,12.818147,-4.186373,-13.730931
1739,2.0,2.0,-9.774945,-3.4323738,10.916843,-2.6263905
1740,3.0,3.0,-4.0891128,-11.017526,-0.2554521,11.470104
1741,1.0,1.0,0.16879585,9.532819,-2.9606225,-10.604799
1742,3.0,3.0,-2.6675572,-8.226536,-0.367696,8.292513
1743,0.0,0.0,8.535972,-2.4298618,-9.956301,-5.041898
1744,2.0,2.0,-13.303248,-5.1803393,14.97284,-2.8046231
1745,3.0,3.0,-4.066674,-9.156782,0.58017236,9.7002735
1746,0.0,0.0,10.649305,-2.7619364,-12.499736,-6.488653
1747,1.0,1.0,-0.07930336,11.787925,-3.8022075,-12.501517
1748,2.0,2.0,-5.813664,-3.1479416,6.6695294,0.24171363
1749,2.0,2.0,-13.00847,-5.136652,14.993575,-3.076661
1750,2.0,2.0,-9.619198,-4.0251346,10.8581,-1.5416042
1751,2.0,2.0,-4.3338056,-0.78089666,4.743693,-2.187991
1752,2.0,2.0,-11.577775,-4.358283,13.00949,-2.6604507
1753,3.0,3.0,-4.7709355,-11.2851095,0.8479939,11.734475
1754,2.0,2.0,-11.300945,-3.9097126,12.642604,-3.1164582
1755,2.0,2.0,-9.423036,-4.0737514,10.586512,-1.0940547
1756,3.0,3.0,-3.1473124,-6.9247828,0.525883,7.3551273
1757,3.0,3.0,-3.7385457,-8.553042,0.43247086,9.087148
1758,1.0,1.0,0.6876551,6.645815,-2.556136,-7.6278853
1759,0.0,0.0,4.2753434,2.1437378,-4.7899833,-5.178114
1760,0.0,0.0,9.927444,-2.7117326,-11.798178,-5.8717256
1761,3.0,3.0,-3.9717975,-9.040392,0.6147545,9.55597
1762,2.0,2.0,-10.574789,-4.5416117,11.959267,-1.4863737
1763,2.0,2.0,-5.3776073,-2.0132217,5.843058,-1.0282735
1764,1.0,1.0,-0.17896494,13.777348,-4.256226,-14.599343
1765,3.0,3.0,-4.570849,-10.830944,0.37393194,11.450399
1766,1.0,1.0,-0.64512146,8.904206,-1.9991561,-9.767673
1767,2.0,2.0,-13.740757,-5.1818676,15.453145,-3.157423
1768,0.0,0.0,6.9371314,-1.2208443,-8.167725,-4.7735434
1769,2.0,2.0,-4.2471824,1.8414234,3.9665513,-4.706268
1770,3.0,3.0,-4.0167785,-9.053203,0.6909123,9.560274
1771,1.0,1.0,-0.8853911,14.053697,-3.6850417,-14.721229
1772,0.0,1.0,4.07581,2.1611638,-4.57637,-5.104362
1773,0.0,0.0,7.5232606,-0.8948642,-8.6836605,-5.5535774
1774,0.0,0.0,9.614993,-2.1420517,-11.033407,-6.274983
1775,2.0,2.0,-6.485139,-2.6844602,7.4806676,-1.5135661
1776,0.0,0.0,7.0988617,-1.6012721,-8.327563,-4.568368
1777,2.0,2.0,-10.022615,-3.5172324,11.115392,-2.5765443
1778,0.0,0.0,6.655809,-1.2826873,-7.8362164,-4.483733
1779,2.0,2.0,-11.421743,-4.459875,12.970168,-2.5048747
1780,1.0,1.0,0.606784,7.6324644,-2.6785178,-8.779691
1781,1.0,1.0,-0.86377597,9.944801,-2.08811,-10.851009
1782,2.0,2.0,-8.996017,-3.5254848,10.067382,-1.7348934
1783,2.0,2.0,-7.6022606,-3.0004344,8.504384,-1.5298173
1784,3.0,3.0,-3.9294505,-8.8948345,0.5007234,9.417942
1785,2.0,2.0,-10.360215,-4.290017,11.80642,-2.0824409
1786,1.0,2.0,-0.37716976,3.9195092,-0.6448179,-4.409092
1787,0.0,0.0,12.337086,-3.2744486,-14.335158,-7.474
1788,2.0,2.0,-10.2063,-3.7087595,11.46422,-2.5478473
1789,2.0,2.0,-5.1163964,-3.540575,5.529984,1.6754818
1790,3.0,3.0,-3.6785393,-10.1952305,-0.6033706,10.632237
1791,0.0,0.0,6.2572856,0.17099978,-7.1398377,-5.335783
1792,0.0,0.0,11.755692,-2.9773211,-13.630681,-7.2837286
1793,1.0,1.0,-1.415816,12.076814,-2.621568,-12.5616255
1794,1.0,1.0,-4.933786,3.910766,3.71719,-6.742798
1795,2.0,2.0,-13.272676,-5.265942,15.110576,-2.8190913
1796,1.0,1.0,-0.8989228,11.618154,-2.6630566,-12.483836
1797,2.0,2.0,-9.565985,-3.343803,10.911317,-3.1184323
1798,2.0,2.0,-10.072787,-3.886361,11.263836,-2.1087484
1799,1.0,1.0,0.5365515,7.308282,-2.6510735,-8.285257
1800,1.0,1.0,-2.1685247,6.1982975,0.095487185,-7.1669617
1801,3.0,3.0,-4.6476626,-8.361232,2.5239687,8.434112
1802,3.0,3.0,-4.792955,-12.222142,0.12520605,12.761767
1803,3.0,3.0,-4.4533134,-10.781232,0.09500677,11.407355
1804,0.0,0.0,11.492537,-2.9594967,-13.2866335,-7.0897636
1805,1.0,1.0,2.215522,5.1677294,-3.6234224,-6.6461935
1806,0.0,0.0,10.477866,-2.3545606,-11.995539,-6.8113995
1807,1.0,1.0,-0.62121296,7.199658,-1.7108446,-7.6098804
1808,2.0,2.0,-11.011088,-4.7636285,12.481675,-1.6887906
1809,0.0,0.0,3.757451,0.7567458,-4.342197,-3.6207204
1810,3.0,3.0,-4.214214,-10.856054,-0.048569374,11.3280325
1811,2.0,2.0,-4.868984,-2.97438,5.1768847,1.188336
1812,0.0,0.0,9.8480625,-2.6763904,-11.401639,-5.9505014
1813,3.0,3.0,-5.403087,-12.618,0.454032,13.347821
1814,2.0,2.0,-12.252918,-4.47686,13.947712,-3.6019843
1815,1.0,1.0,-0.9938178,9.209935,-1.5697733,-10.228635
1816,3.0,3.0,-3.95961,-9.811469,0.3953188,10.21747
1817,0.0,0.0,8.777956,-2.2174635,-10.16513,-5.458493
1818,0.0,0.0,6.5106854,0.54762995,-7.446075,-5.738036
1819,2.0,3.0,-6.11599,-3.6652148,6.708635,1.1058187
1820,2.0,2.0,-11.27816,-4.7566795,12.575791,-1.5562162
1821,0.0,0.0,9.305598,-2.0134783,-10.672835,-6.122608
1822,0.0,0.0,2.8843997,2.722214,-3.5507627,-4.9951453
1823,1.0,1.0,-0.38272676,9.853892,-2.549376,-10.736355
1824,0.0,0.0,3.6589665,0.022083655,-4.4176536,-2.981059
1825,1.0,1.0,-1.2666868,14.9921055,-3.5770633,-15.774026
1826,2.0,2.0,-9.705402,-3.678336,10.86888,-2.1003246
1827,2.0,2.0,-11.586585,-4.6379375,13.068224,-2.4047527
1828,3.0,3.0,-4.3055434,-10.689839,0.4005137,11.089697
1829,2.0,2.0,-6.8139367,-2.931631,7.525081,-0.8160744
1830,2.0,2.0,-2.9198112,1.3511456,2.8898919,-3.758317
1831,2.0,2.0,-14.778864,-5.578142,16.695438,-3.4955492
1832,1.0,1.0,0.021270059,7.196356,-2.004796,-8.11987
1833,2.0,2.0,-10.057194,-4.339073,11.3780985,-1.5132136
1834,2.0,2.0,-11.075528,-4.4302044,12.592197,-2.4202895
1835,2.0,2.0,-9.412718,-3.769789,10.565915,-1.8906037
1836,2.0,2.0,-8.621427,-3.3709283,9.90884,-2.0405436
1837,1.0,1.0,-1.1282176,9.435627,-1.6127242,-10.257192
1838,0.0,0.0,9.030544,-2.9250147,-10.653211,-4.9589787
1839,2.0,2.0,-9.04835,-2.1855915,9.907563,-3.7183673
1840,1.0,1.0,-1.7273161,6.1298256,-0.32321864,-6.6252317
1841,0.0,0.0,8.031441,-1.5722381,-9.07453,-5.4890475
1842,1.0,1.0,-1.0560378,13.996907,-3.4959815,-14.764211
1843,3.0,3.0,-5.183163,-12.087798,0.49553353,12.803715
1844,2.0,2.0,-13.08424,-4.72881,14.912808,-3.9411707
1845,2.0,2.0,-13.562765,-5.397144,15.473848,-2.9523048
1846,2.0,2.0,-5.6775093,-0.9775914,6.0044017,-2.5851896
1847,2.0,2.0,-12.0566,-4.867446,13.70986,-2.611093
1848,2.0,2.0,-7.050159,-3.0267544,8.043585,-1.2264409
1849,2.0,2.0,-4.8900857,-0.37115788,6.0226054,-4.788169
1850,2.0,2.0,-6.866388,-2.7007766,7.7511525,-1.4096621
