,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1163,1.0,1.0,1.2633791,14.545537,-6.537471,-11.899
1164,2.0,2.0,-3.271637,3.0303087,12.017591,2.2198079
1165,1.0,1.0,1.4546199,15.110702,-7.0072026,-12.432829
1166,0.0,0.0,12.524606,0.9082533,-8.874813,-9.45527
1167,2.0,2.0,-4.5558815,3.5414808,18.922775,4.134701
1168,2.0,2.0,-4.035831,2.7209444,16.502565,4.2889633
1169,3.0,3.0,-10.566603,-3.4456306,6.336671,18.461327
1170,1.0,1.0,1.4315062,10.804888,-5.408276,-9.089724
1171,3.0,3.0,-7.175264,-2.214946,4.4756584,12.26263
1172,2.0,2.0,-2.457526,1.1110538,9.078838,3.1122184
1173,2.0,2.0,-4.281186,3.323982,18.542383,4.02524
1174,0.0,0.0,14.712222,1.3469877,-10.589632,-11.28553
1175,3.0,3.0,-3.92092,-0.8493722,3.2549338,6.4169283
1176,1.0,1.0,0.30284145,12.134221,-4.445919,-9.620945
1177,1.0,1.0,1.1892996,14.805913,-6.6611733,-12.019493
1178,3.0,3.0,-11.723633,-3.6954677,7.0483055,20.320328
1179,1.0,1.0,0.9139211,12.65382,-5.370323,-10.339092
1180,2.0,2.0,-5.58071,4.5817513,22.760513,4.974249
1181,1.0,1.0,0.35949352,11.016492,-4.1066403,-8.784889
1182,2.0,2.0,-5.121111,4.2313704,21.886509,4.349885
1183,2.0,2.0,-5.2933717,4.093501,21.272457,4.9928255
1184,3.0,3.0,-11.040451,-3.4203956,6.649312,19.009682
1185,2.0,2.0,-5.222902,4.0182023,21.65149,5.0130696
1186,1.0,1.0,1.557805,8.976522,-4.8421135,-7.825749
1187,2.0,2.0,-3.8943002,2.9367707,16.371143,3.6583412
1188,3.0,3.0,-7.9392314,-2.4510357,4.9255705,13.586651
1189,1.0,1.0,1.6747909,15.900695,-7.6107035,-13.113135
1190,1.0,1.0,1.5422914,14.273033,-6.8404493,-11.800602
1191,0.0,0.0,12.964856,0.93376124,-9.183195,-9.789316
1192,2.0,2.0,-5.2301354,4.1055045,21.38693,4.8952956
1193,2.0,2.0,-5.154433,4.1102014,20.864626,4.7521424
1194,1.0,1.0,1.1081902,7.844279,-3.537824,-6.8198915
1195,1.0,1.0,1.1287894,15.195224,-6.647201,-12.329856
1196,2.0,2.0,-4.496606,3.5562456,18.37162,4.1030245
1197,1.0,1.0,1.4094989,14.110066,-6.6417036,-11.621896
1198,2.0,2.0,-4.651855,3.4285355,19.969109,4.6606026
1199,1.0,1.0,1.4244242,13.182644,-6.1673765,-10.984943
1200,2.0,2.0,-4.4982734,3.5816982,17.92149,4.1051507
1201,2.0,2.0,-4.676774,3.4830577,18.534323,4.5271573
1202,2.0,2.0,-5.027838,3.2837353,19.190578,5.377427
1203,1.0,1.0,0.35664466,13.812697,-5.043034,-10.916447
1204,2.0,2.0,-5.2998204,4.001268,21.556797,5.1163697
1205,2.0,2.0,-3.607031,2.7021415,14.488007,3.4605057
1206,2.0,2.0,-3.689394,2.7193084,16.132832,3.541283
1207,2.0,2.0,-4.95242,3.7761562,20.73273,4.8349786
1208,3.0,3.0,-8.33477,-2.6250865,5.1090612,14.339516
1209,2.0,2.0,-4.1083765,3.1289475,17.276222,3.8709857
1210,2.0,2.0,-4.911351,3.8824203,21.276081,4.429316
1211,0.0,0.0,14.818629,1.3034738,-10.6195,-11.349724
1212,0.0,0.0,13.950699,1.1973383,-10.008712,-10.638156
1213,0.0,0.0,2.6518166,2.63341,-3.1644177,-3.8126605
1214,1.0,1.0,1.3192167,15.680309,-6.99767,-12.791817
1215,2.0,2.0,-5.00884,3.818028,19.947739,4.7467895
1216,2.0,2.0,-4.118333,2.4718602,15.365972,4.565822
1217,1.0,1.0,1.3782263,13.139282,-6.1483183,-10.869028
1218,0.0,0.0,17.20039,1.3527206,-12.243689,-13.035776
1219,3.0,3.0,-11.462597,-3.6435084,6.861886,19.922626
1220,3.0,3.0,-6.368583,-1.8706993,4.084458,10.718891
1221,2.0,2.0,-3.515454,3.0855727,16.181396,2.560939
1222,3.0,3.0,-10.006312,-3.1642327,6.001753,17.33166
1223,0.0,0.0,14.1357975,1.3571317,-10.223597,-10.945314
1224,1.0,1.0,1.3130684,15.066381,-6.838153,-12.326125
1225,1.0,1.0,0.6195519,12.296639,-5.0094357,-9.870062
1226,3.0,3.0,-12.897643,-4.0363894,7.718438,22.32626
1227,1.0,1.0,1.247175,14.239739,-6.5139046,-11.616164
1228,0.0,0.0,11.442556,1.0165766,-8.268279,-8.747419
1229,2.0,2.0,-4.96689,3.8497224,20.551905,4.6318083
1230,0.0,0.0,14.776454,1.1904414,-10.513145,-11.236151
1231,3.0,3.0,-11.656304,-3.6366537,7.015222,20.127834
1232,2.0,2.0,-3.9166417,3.4446077,14.862978,2.9848874
1233,2.0,2.0,-4.8270326,4.0308957,20.847,3.9676387
1234,2.0,2.0,-3.857952,2.7414243,16.344616,3.953954
1235,2.0,2.0,-5.616897,4.31224,23.104149,5.377533
1236,1.0,1.0,1.3106327,15.783709,-7.0904207,-12.860169
1237,3.0,3.0,-9.145462,-2.7552223,5.6226835,15.594656
1238,1.0,1.0,1.3418565,14.214541,-6.409454,-11.721817
1239,1.0,1.0,1.475986,15.441654,-7.1195006,-12.707539
1240,3.0,3.0,-6.7800927,-2.0633905,4.2489996,11.490835
1241,1.0,1.0,0.05539062,9.82558,-3.280776,-7.747101
1242,3.0,2.0,-3.5450072,-0.3770119,4.975629,5.6246424
1243,3.0,3.0,-11.117261,-3.464862,6.7203736,19.189459
1244,3.0,3.0,-11.992413,-3.7153614,7.2313004,20.673819
1245,1.0,1.0,0.7010834,11.789832,-4.844581,-9.55715
1246,2.0,2.0,-4.1606593,3.1023872,16.719547,3.9953206
1247,0.0,0.0,7.217586,0.8598661,-5.3581305,-5.764045
1248,2.0,2.0,-4.395306,3.01342,16.998194,4.558571
1249,1.0,1.0,1.2231345,13.585145,-6.2325244,-11.134795
1250,3.0,3.0,-11.803855,-3.6681197,7.085712,20.359865
1251,2.0,2.0,-4.664505,3.8736374,20.406239,3.8456423
1252,2.0,2.0,-5.2176876,3.6920815,20.679783,5.2570963
1253,2.0,2.0,-2.916044,1.3238488,10.1048565,3.5815923
1254,2.0,2.0,-2.9174411,1.4867395,11.420489,3.5472527
1255,2.0,2.0,-4.7331543,3.711983,19.500519,4.4952393
1256,2.0,2.0,-5.192979,3.8609965,20.887985,5.054693
1257,0.0,0.0,11.980596,1.0402111,-8.629608,-9.149502
1258,2.0,2.0,-5.051065,4.0923567,20.530445,4.54299
1259,1.0,1.0,1.1125085,10.513776,-4.68223,-8.881048
1260,1.0,0.0,2.5486407,5.3309116,-4.2710705,-5.7301416
1261,2.0,2.0,-5.0211353,4.1958184,21.828072,4.184572
1262,2.0,2.0,-5.4751577,4.527473,23.587473,4.6524773
1263,3.0,3.0,-12.180064,-3.8837214,7.2788715,21.174637
1264,1.0,1.0,0.52716494,14.613254,-5.7209587,-11.541483
1265,3.0,3.0,-9.89531,-3.1039846,5.9902325,17.057571
1266,2.0,2.0,-4.2222857,3.3677387,19.102524,3.6419108
1267,3.0,3.0,-10.112689,-2.990836,6.2222066,17.190784
1268,1.0,1.0,0.5338321,13.47754,-5.341777,-10.708804
1269,2.0,2.0,-5.2494316,3.8344195,21.343826,5.26053
1270,2.0,2.0,-4.86955,3.9729269,20.085861,4.2760334
1271,2.0,2.0,-3.8332553,2.9435923,17.001106,3.5340245
1272,1.0,1.0,0.7072365,12.2084675,-5.0043473,-9.886909
1273,3.0,3.0,-2.8093824,-0.5156209,3.1244588,4.6647215
1274,0.0,0.0,8.112238,0.9474338,-5.9812765,-6.3931484
1275,1.0,1.0,1.6573455,10.119916,-5.1958284,-8.764939
1276,3.0,3.0,-12.106446,-3.7774365,7.2801204,20.931171
1277,3.0,3.0,-12.208909,-3.8162682,7.2887526,21.10599
1278,3.0,3.0,-6.3871903,-2.1161053,3.8239133,11.107332
1279,0.0,1.0,2.730183,1.6815395,-2.6639042,-3.1249588
1280,3.0,3.0,-4.0787625,-1.1074034,2.843352,6.7154994
1281,0.0,0.0,18.181955,1.535834,-12.995628,-13.813507
1282,0.0,0.0,7.8980794,0.7712827,-5.7777596,-6.125086
1283,3.0,3.0,-10.549398,-3.3446152,6.3625994,18.285776
1284,1.0,1.0,1.3047891,14.331067,-6.5428867,-11.746166
1285,2.0,2.0,-4.957748,3.9561484,21.025272,4.4638095
1286,3.0,3.0,-10.288253,-3.238994,6.212388,17.761116
1287,2.0,2.0,-3.8539126,2.65206,15.853031,4.0202494
1288,1.0,1.0,-0.5393076,7.247347,-1.340038,-5.3716245
1289,0.0,0.0,11.920251,1.0749832,-8.61831,-9.122426
1290,1.0,1.0,2.0281825,5.669498,-4.179061,-5.5284543
1291,0.0,0.0,11.50098,1.0154785,-8.293338,-8.789952
1292,1.0,1.0,0.85939693,13.265113,-5.7118244,-10.663973
1293,2.0,2.0,-4.8369684,3.7442744,19.276539,4.507521
1294,2.0,2.0,-4.507439,3.6535754,20.022362,3.9137754
1295,3.0,3.0,-13.02158,-4.100053,7.791514,22.584099
1296,0.0,0.0,11.893727,1.1095144,-8.599791,-9.133465
1297,2.0,2.0,-4.092177,3.3083944,15.959224,3.6106029
1298,0.0,0.0,10.8258,1.0219201,-7.837817,-8.363376
1299,3.0,3.0,-11.475964,-3.5789852,6.915513,19.815594
1300,1.0,1.0,1.2545581,15.450692,-6.8618946,-12.5929985
1301,2.0,2.0,-4.6350546,3.5551808,19.352112,4.364694
1302,2.0,2.0,-4.5430984,3.3487084,19.421146,4.4866934
1303,0.0,0.0,13.617674,1.1426922,-9.744769,-10.38345
1304,0.0,0.0,14.372545,1.1500429,-10.292618,-10.898611
1305,2.0,2.0,-4.0697975,2.9772475,17.035675,4.030887
1306,0.0,0.0,14.11505,1.4668527,-10.239127,-10.935022
1307,3.0,3.0,-10.901532,-3.3745468,6.5989003,18.763577
1308,0.0,0.0,19.051416,1.5316712,-13.564388,-14.457451
1309,0.0,0.0,7.4532733,0.9840512,-5.516842,-5.987864
1310,0.0,0.0,7.6961517,1.1446105,-5.7744656,-6.259294
1311,0.0,0.0,18.629559,1.6449372,-13.368328,-14.189141
1312,1.0,1.0,1.2441618,12.0558195,-5.5764537,-10.0179205
1313,0.0,0.0,10.048662,1.1691924,-7.377678,-7.9345636
1314,2.0,2.0,-3.916606,3.0999644,17.129515,3.529651
1315,2.0,2.0,-6.0462413,4.840428,24.788406,5.503002
1316,2.0,2.0,-5.03027,4.059589,21.7112,4.497116
1317,1.0,1.0,0.78260326,12.857854,-5.439035,-10.36532
1318,2.0,2.0,-4.800566,3.8606906,19.376467,4.318781
1319,3.0,3.0,-12.104424,-3.8580413,7.2346106,21.072008
1320,3.0,3.0,-11.258085,-3.5080228,6.788575,19.436274
1321,2.0,2.0,-3.7128112,2.6040223,15.379547,3.7903516
1322,1.0,1.0,1.7208893,13.547553,-6.639945,-11.383041
1323,3.0,3.0,-11.346011,-3.5016582,6.858972,19.530209
1324,1.0,1.0,1.4578965,15.2464485,-7.054268,-12.525551
1325,3.0,3.0,-13.849843,-4.478849,8.143667,24.237568
1326,1.0,1.0,1.2887776,13.66467,-6.2017565,-11.280655
1327,3.0,3.0,-13.9929085,-4.414685,8.335997,24.324654
1328,3.0,3.0,-9.2209015,-2.7806916,5.6797686,15.706725
1329,0.0,0.0,12.885524,1.2974029,-9.320937,-9.994774
1330,0.0,0.0,15.305177,1.2983071,-10.959913,-11.667847
1331,3.0,3.0,-4.6810913,-0.8425125,4.223238,7.61928
1332,2.0,2.0,-4.9905024,3.8468897,21.140156,4.742159
1333,3.0,3.0,-5.456416,-1.4980166,3.6297,9.044746
1334,3.0,3.0,-13.457484,-4.220649,8.043859,23.343914
1335,1.0,1.0,0.33947566,13.408346,-4.756971,-10.648949
1336,2.0,2.0,-4.499863,3.514346,17.938263,4.186898
1337,1.0,1.0,0.8996773,13.821794,-5.8546915,-11.156751
1338,2.0,2.0,-4.5761085,3.6308064,18.344845,4.1687903
1339,0.0,0.0,13.235412,1.3028572,-9.578981,-10.217197
1340,1.0,1.0,1.6704535,12.988534,-6.124152,-11.004105
1341,2.0,2.0,-5.1947513,3.8362854,21.30099,5.1578937
1342,2.0,2.0,-4.920463,3.7493832,21.103455,4.7280455
1343,0.0,0.0,9.677102,0.91351426,-7.015656,-7.4735394
1344,2.0,2.0,-4.5850315,3.7639124,20.028908,3.9079142
1345,3.0,3.0,-11.580672,-3.6706636,6.940598,20.084686
1346,2.0,2.0,-4.924111,3.792381,20.249655,4.7123313
1347,2.0,2.0,-3.8157406,2.7858334,16.329239,3.7537234
1348,2.0,2.0,-4.8580317,3.9760869,21.012272,4.160942
1349,2.0,2.0,-4.4134364,3.5980732,17.336777,3.9113634
1350,0.0,0.0,13.357814,1.123825,-9.563164,-10.209263
1351,3.0,3.0,-8.5802,-2.6359699,5.2700853,14.655459
1352,0.0,0.0,3.7661555,1.1361444,-3.0013752,-3.4749455
1353,2.0,2.0,-2.713627,1.1092674,8.867499,3.4202268
1354,2.0,2.0,-4.941709,3.8789046,19.822172,4.5913587
1355,1.0,1.0,1.3127253,15.012282,-6.779193,-12.313217
1356,0.0,0.0,14.973019,1.203918,-10.693407,-11.368842
1357,2.0,2.0,-4.0669923,3.0898945,15.891687,3.8033156
1358,3.0,3.0,-8.416793,-2.55245,5.201724,14.339514
1359,0.0,0.0,13.174852,1.1762861,-9.479997,-10.088665
1360,1.0,1.0,1.0079851,13.408001,-5.7898216,-10.90357
1361,3.0,3.0,-13.038939,-4.15734,7.7666974,22.706959
1362,2.0,2.0,-3.893701,3.190369,17.593725,3.3057516
1363,0.0,0.0,17.706997,1.442823,-12.641311,-13.431704
1364,2.0,2.0,-3.0315578,1.7394465,11.807742,3.457339
1365,2.0,2.0,-3.7288551,2.5432775,15.823766,3.921694
1366,2.0,2.0,-3.2433114,2.1573355,14.106114,3.44582
1367,1.0,1.0,1.6298695,15.632883,-7.4182653,-12.884654
1368,2.0,2.0,-4.6511445,3.6872246,19.115515,4.3573723
1369,1.0,1.0,0.748332,9.883952,-4.385998,-8.031185
1370,2.0,2.0,-4.9419003,3.468034,19.527477,5.0106587
1371,0.0,0.0,14.397375,1.1970257,-10.306028,-10.954872
1372,3.0,3.0,-9.027098,-2.7967765,5.509717,15.488993
1373,3.0,3.0,-11.2145815,-3.5422409,6.7371283,19.419529
1374,0.0,0.0,14.049003,1.1955776,-10.084168,-10.706983
1375,0.0,0.0,8.720666,1.2064159,-6.4641395,-7.04392
1376,1.0,1.0,0.5145345,10.944274,-4.122711,-8.81275
1377,2.0,2.0,-4.387141,3.2982342,19.034813,4.142986
1378,2.0,2.0,-2.5210977,1.2343088,9.199812,3.0566514
1379,0.0,0.0,10.249261,1.0621046,-7.4841127,-7.965356
1380,3.0,3.0,-9.379493,-2.8717542,5.755065,16.049095
1381,0.0,0.0,9.536556,1.1594971,-7.024044,-7.5429854
1382,0.0,0.0,10.9315,1.1540471,-7.95362,-8.480742
1383,2.0,2.0,-5.233712,3.8029253,21.334415,5.2506704
1384,0.0,0.0,15.481542,1.2330953,-11.049803,-11.749182
1385,1.0,1.0,-0.28879806,9.276348,-2.687171,-7.1236196
1386,0.0,0.0,12.160996,1.0184358,-8.724112,-9.295474
1387,2.0,2.0,-4.228017,3.2051733,18.003105,4.0907583
1388,2.0,2.0,-3.687059,2.9762504,14.927395,3.2840936
1389,2.0,2.0,-3.270508,2.567579,12.90436,2.8958757
1390,2.0,2.0,-4.7394357,3.913801,19.395956,4.073884
1391,2.0,2.0,-3.9967675,2.732337,15.414104,4.0557866
1392,1.0,1.0,1.2313244,15.572204,-6.9226465,-12.663593
1393,3.0,3.0,-12.056105,-3.7490866,7.2641153,20.815308
1394,2.0,2.0,-4.712877,3.5236485,19.282024,4.583071
1395,2.0,2.0,-4.712005,3.687121,20.46518,4.2999086
1396,0.0,0.0,12.601551,1.3847454,-9.196159,-9.875174
1397,1.0,1.0,0.50608397,11.221433,-4.375464,-9.009477
1398,0.0,0.0,16.258379,1.3942567,-11.628572,-12.444561
1399,2.0,2.0,-4.4800553,3.5615008,19.49126,4.00357
1400,0.0,0.0,9.097798,1.106372,-6.6799803,-7.227509
1401,0.0,0.0,14.085122,1.1851182,-10.074511,-10.726396
1402,1.0,1.0,1.4976244,12.728714,-6.207941,-10.623306
1403,2.0,2.0,-5.24593,3.9808056,21.17157,5.07884
1404,2.0,2.0,-4.2998614,3.209389,18.65412,4.138824
1405,2.0,2.0,-4.8541293,4.0472593,21.253147,4.0004597
1406,3.0,3.0,-9.169663,-2.8149443,5.6148624,15.696647
1407,2.0,2.0,-3.9017525,3.1261213,15.467468,3.366906
1408,3.0,3.0,-11.02037,-3.42332,6.6707373,18.99906
1409,2.0,2.0,-3.5793834,2.524187,15.845687,3.6823575
1410,0.0,0.0,16.632986,1.3372067,-11.860134,-12.60795
1411,0.0,0.0,11.528478,1.3019321,-8.455026,-9.026264
1412,1.0,1.0,1.215138,14.672947,-6.4486055,-12.0307865
1413,1.0,1.0,1.1731262,13.565856,-6.067545,-11.119207
1414,2.0,2.0,-3.4664083,2.3589041,13.691256,3.5428286
1415,3.0,3.0,-8.249062,-2.5766063,5.0310745,14.198634
1416,2.0,2.0,-4.6821938,3.6384752,18.944313,4.371211
1417,2.0,2.0,-3.0688498,1.635094,12.015959,3.6711767
1418,0.0,0.0,13.882727,1.3271081,-10.018252,-10.696046
1419,3.0,3.0,-13.268582,-4.1350965,7.931381,22.963951
1420,1.0,1.0,1.960063,11.597015,-6.2977023,-10.020826
1421,1.0,1.0,1.6794624,13.554879,-6.4444847,-11.432699
1422,3.0,3.0,-9.622744,-2.9318855,5.890296,16.453169
1423,3.0,3.0,-13.025076,-4.13087,7.7752624,22.656391
1424,3.0,3.0,-6.444155,-1.9684945,4.0425744,10.924779
1425,3.0,3.0,-10.280806,-3.1983433,6.224232,17.688745
1426,3.0,3.0,-10.608136,-3.3315291,6.409445,18.34569
1427,3.0,3.0,-11.3860035,-3.6286952,6.81828,19.771566
1428,1.0,1.0,1.4386501,14.371331,-6.6378264,-11.892807
1429,1.0,1.0,1.2122054,15.410974,-6.8462873,-12.525991
1430,2.0,2.0,-2.9541214,2.273675,12.894756,2.6121948
1431,2.0,2.0,-4.314812,3.264171,18.803284,4.0894647
1432,2.0,2.0,-4.434485,2.7068336,17.03853,4.9324913
1433,1.0,1.0,0.99948645,14.105445,-6.1213455,-11.447697
1434,3.0,3.0,-10.847824,-3.443959,6.517209,18.81422
1435,3.0,3.0,-9.3219795,-2.96058,5.6549225,16.118397
1436,2.0,2.0,-4.8257093,3.935352,20.719025,4.1854773
1437,2.0,2.0,-4.8053107,4.0278096,21.1428,3.9137092
1438,3.0,3.0,-12.001727,-3.718065,7.213957,20.695835
1439,0.0,0.0,9.379659,0.90384305,-6.8261213,-7.247859
1440,1.0,1.0,1.3178055,14.953058,-6.830484,-12.220505
1441,2.0,2.0,-5.819621,4.256187,23.06883,5.7422857
1442,0.0,0.0,4.285863,1.1644051,-3.4491444,-3.8203754
1443,0.0,0.0,16.505276,1.3686262,-11.792627,-12.561904
1444,3.0,3.0,-9.821381,-3.0694091,5.9725122,16.934229
1445,2.0,2.0,-4.8489013,3.7772114,20.073277,4.5547333
1446,3.0,3.0,-5.7374625,-1.6313573,3.774887,9.551958
1447,1.0,1.0,1.7354686,5.627671,-3.6841936,-5.414055
1448,2.0,2.0,-4.751148,3.5518904,19.01749,4.6120615
1449,3.0,3.0,-5.0362234,-1.2571646,3.472735,8.2158375
1450,3.0,3.0,-9.695905,-3.0896516,5.85322,16.770103
1451,1.0,1.0,-0.15165922,9.378089,-2.8602667,-7.287838
1452,2.0,2.0,-4.8535223,3.3190706,18.925554,4.999608
1453,3.0,3.0,-7.3288817,-2.262046,4.570431,12.499079
1454,2.0,2.0,-4.955185,3.7994187,21.465212,4.634558
1455,2.0,3.0,-3.3398335,-0.1580778,5.7256117,5.1458197
1456,0.0,0.0,12.844135,1.1956259,-9.252842,-9.881066
1457,3.0,3.0,-9.081791,-2.825959,5.5550413,15.5906925
1458,2.0,2.0,-3.677874,2.6310709,14.559372,3.6174674
1459,2.0,2.0,-4.927684,4.0211067,21.256105,4.2257433
1460,2.0,2.0,-4.2272396,3.2328937,18.605644,3.9780738
1461,3.0,3.0,-11.705121,-3.7420213,6.995876,20.350746
1462,0.0,0.0,13.575658,1.0267686,-9.638365,-10.271471
1463,0.0,0.0,15.235055,1.2324172,-10.865902,-11.572277
1464,3.0,3.0,-12.807382,-3.9618814,7.676287,22.095148
1465,3.0,3.0,-3.7787848,-0.88548315,3.0081882,6.2430544
1466,0.0,0.0,6.636498,1.1088704,-5.0518894,-5.375949
1467,2.0,2.0,-4.604214,3.7407963,18.961102,4.105048
1468,2.0,2.0,-4.8836246,3.8784993,20.702873,4.4196787
1469,2.0,2.0,-6.0620065,4.8818755,25.048111,5.527915
1470,0.0,0.0,12.319449,1.1225489,-8.875511,-9.445694
1471,1.0,1.0,0.7985201,13.132518,-5.4268394,-10.665287
1472,0.0,0.0,10.6483755,0.9022062,-7.5532427,-8.204854
1473,1.0,1.0,1.6186929,12.531485,-6.3070583,-10.520284
1474,0.0,0.0,7.570275,1.2932577,-5.746002,-6.187823
1475,2.0,2.0,-3.9051328,2.7245386,16.349663,4.067995
1476,0.0,0.0,11.230872,1.0293623,-8.122858,-8.5880995
1477,2.0,2.0,-3.063051,2.2916405,14.386795,2.8607917
1478,0.0,0.0,4.274365,1.1954848,-3.41259,-3.8425465
1479,2.0,2.0,-5.09484,4.0623274,20.907272,4.6685305
1480,2.0,2.0,-3.0467005,0.030090608,5.537619,4.575118
1481,2.0,2.0,-5.104749,3.9500425,21.818436,4.7704844
1482,3.0,3.0,-11.84504,-3.6818068,7.1391315,20.440727
1483,1.0,1.0,0.65061355,10.151355,-3.8937283,-8.350059
1484,3.0,3.0,-3.8461695,-0.41777653,4.9764414,6.122937
1485,3.0,3.0,-5.7280135,-1.761134,3.6771827,9.724035
1486,1.0,1.0,1.227798,15.19238,-6.8411493,-12.357222
1487,1.0,1.0,0.6386442,12.233593,-4.7644653,-9.890377
1488,2.0,2.0,-4.7129035,3.4958663,18.911488,4.5632257
1489,1.0,1.0,1.05515,13.490114,-5.902619,-10.975077
1490,2.0,3.0,-3.113504,2.0890234,13.422958,3.313872
1491,0.0,0.0,12.0721,1.0181512,-8.66825,-9.206205
1492,0.0,0.0,3.7352452,1.5875454,-3.3310049,-3.6352456
1493,3.0,3.0,-9.062878,-2.8810503,5.4892807,15.642004
1494,2.0,2.0,-4.8216267,3.8928654,20.99088,4.2711644
1495,0.0,0.0,12.42397,1.1683722,-8.972872,-9.52759
1496,2.0,2.0,-2.7428935,2.3578532,11.622694,1.9752045
1497,0.0,0.0,12.962585,1.2157699,-9.352268,-9.995726
1498,0.0,0.0,15.294388,1.4259351,-10.9879055,-11.675888
1499,2.0,2.0,-5.726667,4.579493,23.438927,5.2716265
1500,2.0,2.0,-4.527809,3.5475023,18.699463,4.2055645
1501,1.0,1.0,1.0393522,14.019989,-6.0011644,-11.455691
1502,3.0,3.0,-12.236405,-3.836879,7.334623,21.172676
1503,3.0,3.0,-11.902886,-3.7619634,7.14762,20.64449
1504,2.0,2.0,-5.083325,3.897483,20.484222,4.815541
1505,2.0,2.0,-5.364574,4.1628804,22.831608,5.068929
1506,2.0,2.0,-4.5040193,3.4387937,17.767416,4.273467
1507,2.0,2.0,-3.087182,2.040144,12.746997,3.3101914
1508,2.0,2.0,-5.0731883,3.928333,21.772078,4.7674694
1509,1.0,1.0,1.3043401,15.154012,-6.870445,-12.384652
1510,3.0,3.0,-12.942954,-4.1920075,7.67138,22.667204
1511,2.0,2.0,-4.7347026,3.7080567,20.295078,4.3609014
1512,2.0,2.0,-3.8160746,2.7280447,16.535177,3.8520806
1513,2.0,3.0,-2.5689373,1.3731767,10.064003,3.0581272
1514,2.0,2.0,-3.1275597,2.1255658,13.34841,3.2520745
1515,2.0,2.0,-4.3374043,3.2385964,17.587908,4.176798
1516,2.0,2.0,-5.008822,3.8405368,20.23789,4.788493
1517,1.0,1.0,1.0442903,14.996647,-6.5161695,-12.132842
1518,3.0,3.0,-3.5160453,-0.766585,3.045539,5.8104334
1519,1.0,1.0,0.97368574,14.658473,-6.2176657,-11.852629
1520,2.0,2.0,-5.1255336,4.187016,22.028967,4.4071145
1521,0.0,0.0,15.011961,1.2560879,-10.72435,-11.4336815
1522,0.0,0.0,15.719623,1.3772447,-11.276473,-12.012346
1523,1.0,1.0,1.1374111,12.882433,-5.7531004,-10.591413
1524,3.0,3.0,-6.8465796,-1.9088172,4.4478817,11.460056
1525,2.0,2.0,-4.3011346,3.5277889,17.485725,3.6886604
1526,1.0,1.0,1.3836122,11.375776,-5.54274,-9.529528
1527,0.0,0.0,14.86672,1.2457973,-10.659657,-11.294918
1528,1.0,1.0,1.7219937,13.348514,-6.672518,-11.203376
1529,2.0,2.0,-4.990364,4.0454435,20.440928,4.495224
1530,1.0,1.0,0.96867585,12.192106,-5.2266803,-10.018395
1531,3.0,3.0,-9.744332,-3.046254,5.9279985,16.792461
1532,3.0,3.0,-5.894143,-1.7631308,3.7591558,9.890814
1533,2.0,2.0,-5.2328234,3.922314,21.2006,5.064882
1534,2.0,2.0,-5.679709,4.4326205,23.423428,5.372447
1535,2.0,2.0,-5.434288,4.417773,22.251875,4.779295
1536,2.0,2.0,-4.513469,3.637266,17.862991,4.0145125
1537,2.0,2.0,-4.9918056,3.8127775,21.23911,4.761055
1538,3.0,3.0,-11.246765,-3.5949652,6.7485104,19.545763
1539,2.0,2.0,-3.5238705,3.0326922,13.715063,2.7079084
1540,3.0,3.0,-9.752822,-3.0228431,5.93515,16.749987
1541,1.0,1.0,1.1378994,12.690436,-5.6067543,-10.453524
1542,2.0,2.0,-4.183075,3.2104287,17.563341,3.972822
1543,2.0,2.0,-4.1816545,3.1684077,17.583488,3.9317834
1544,2.0,2.0,-5.161658,4.1862683,20.978365,4.6475644
1545,0.0,0.0,14.601883,1.2859136,-10.4988365,-11.138199
1546,1.0,1.0,0.56002617,13.146253,-5.176337,-10.540587
1547,2.0,2.0,-4.591059,3.6405263,18.68129,4.2443542
1548,3.0,3.0,-6.907471,-2.1363702,4.305948,11.7817335
1549,1.0,1.0,0.61594963,12.115587,-4.9603033,-9.724956
1550,2.0,2.0,-5.477163,4.0982103,22.085945,5.344284
1551,2.0,2.0,-5.0537353,4.040906,20.091827,4.624487
1552,2.0,2.0,-2.580418,2.545706,8.810357,1.4665987
1553,3.0,3.0,-11.625491,-3.6648715,6.9761834,20.123894
1554,1.0,1.0,1.5199046,14.451933,-6.9207277,-11.908825
1555,1.0,1.0,0.8570545,13.201871,-5.6181374,-10.686207
1556,2.0,2.0,-3.9597228,2.6684265,16.009716,4.1884947
1557,0.0,0.0,11.289781,1.0925671,-8.192816,-8.708729
1558,0.0,0.0,12.466012,1.1080207,-8.994216,-9.517319
1559,0.0,0.0,15.336141,1.2422284,-10.939674,-11.658529
1560,1.0,1.0,1.1207418,15.887488,-6.7577295,-12.894912
1561,3.0,3.0,-13.661493,-4.360875,8.118168,23.82825
1562,3.0,3.0,-7.142643,-1.9878123,4.599201,11.899217
1563,0.0,0.0,13.318115,1.1419688,-9.567732,-10.157619
1564,3.0,3.0,-8.132098,-2.6736567,4.9352283,14.145286
1565,1.0,1.0,0.9027395,13.215499,-5.72535,-10.676454
1566,0.0,0.0,14.048974,1.1959525,-10.076746,-10.721901
1567,0.0,0.0,10.350476,0.944543,-7.4716973,-7.93812
1568,0.0,0.0,4.9352393,1.2026942,-3.8197246,-4.3771877
