,Pred,Real
1141,79.152794,78.4
1142,67.90126,66.4
1143,52.613995,47.5
1144,1.428206,7.7
1145,56.70949,57.7
1146,-70.06461,-64.8
1147,41.640606,40.4
1148,-71.90991,-68.9
1149,-20.133171,-19.7
1150,72.56319,70.7
1151,8.557478,78.5
1152,-55.452297,-56.1
1153,9.2655945,15.9
1154,18.699223,22.3
1155,6.9319634,12.7
1156,-0.77842474,6.5
1157,-62.987255,-65.0
1158,0.24956262,0.3
1159,76.916725,76.5
1160,-67.87552,-71.2
1161,-24.689537,-26.8
1162,55.80704,57.1
1163,13.530224,14.8
1164,-13.899976,-15.4
1165,70.87344,82.5
1166,-16.65451,-15.3
1167,-46.763584,-42.4
1168,-87.876656,-84.6
1169,72.48506,67.1
1170,58.55549,58.5
1171,58.068996,55.5
1172,49.56327,48.7
1173,2.8599305,11.9
1174,0.48079318,5.3
1175,44.59235,45.5
1176,-54.03622,-49.2
1177,-16.903122,-20.0
1178,-76.53294,-77.7
1179,-55.940044,-58.0
1180,4.3076086,0.3
1181,59.375275,63.9
1182,62.388653,67.0
1183,32.273952,35.8
1184,-48.334858,-46.9
1185,5.844848,13.1
1186,54.710983,56.8
1187,16.93039,17.4
1188,-32.787476,-31.1
1189,-67.10147,-66.6
1190,-51.36389,-49.4
1191,23.395573,18.5
1192,-70.57843,-72.9
1193,9.283115,13.9
1194,-39.61217,-34.8
1195,18.758799,15.5
1196,63.703182,66.9
1197,70.74583,72.1
1198,1.4192362,-4.0
1199,-62.321804,-67.0
1200,87.92836,77.5
1201,-78.35888,-84.7
1202,-61.335003,-62.6
1203,-30.190598,-32.9
1204,20.42849,21.6
1205,-19.11558,-21.7
1206,0.37170118,1.7
1207,-11.329006,-13.5
1208,63.753162,67.7
1209,-67.52567,-69.4
1210,13.427527,19.4
1211,76.7911,-89.6
1212,79.56122,89.8
1213,-23.076159,-23.0
1214,76.37507,76.2
1215,-54.35542,-58.0
1216,42.626057,39.9
1217,67.6893,68.3
1218,26.909435,33.0
1219,-29.965012,-30.2
1220,20.165777,21.9
1221,30.974297,23.5
1222,-34.256256,-28.6
1223,55.16375,50.8
1224,66.51233,62.2
1225,-82.1248,-87.4
1226,10.344162,10.0
1227,26.17341,23.6
1228,51.542828,55.3
1229,57.650814,59.9
1230,20.214151,19.6
1231,-1.5882473,-6.5
1232,-32.9177,-31.5
1233,-77.0016,-73.1
1234,76.8127,75.0
1235,-11.402939,-9.2
1236,1.8918691,-0.9
1237,-30.04097,-28.4
1238,-53.160717,-51.1
1239,60.98138,55.9
1240,-51.047016,-51.8
1241,53.584156,54.0
1242,24.661963,26.2
1243,37.989216,35.0
1244,2.0593212,-88.6
1245,-11.805345,-14.3
1246,59.917343,62.1
1247,-23.644156,-22.1
1248,55.783768,55.3
1249,-23.77491,-24.4
1250,-49.31536,-45.2
1251,-36.901524,-34.1
1252,-29.633406,-26.5
1253,25.105015,22.4
1254,-14.824167,-18.9
1255,-7.285389,-6.4
1256,63.4098,60.8
1257,2.646768,10.9
1258,56.98116,53.8
1259,-38.62217,-36.1
1260,55.0903,51.7
1261,79.49874,76.0
1262,-42.096115,-43.9
1263,58.72839,61.8
1264,47.841988,42.0
1265,-75.23657,-76.3
1266,24.572964,23.0
1267,24.23181,24.7
1268,2.6277852,6.7
1269,82.70478,79.0
1270,-24.455296,-28.9
1271,47.28316,43.4
1272,56.46593,71.3
1273,10.975169,10.1
1274,3.5271988,9.9
1275,-15.578721,-26.0
1276,66.20314,65.8
1277,37.657272,35.9
1278,64.03906,66.2
1279,71.94342,75.4
1280,-76.37807,-80.4
1281,-45.45675,-38.9
1282,-66.850334,-61.9
1283,85.493965,90.9
1284,68.99063,67.6
1285,-69.10123,-60.7
1286,39.64787,39.0
1287,-82.17045,-88.1
1288,-65.50431,-69.2
1289,59.99727,58.3
1290,-37.8242,-34.0
1291,50.33193,52.8
1292,-26.55239,-35.2
1293,69.9066,83.1
1294,19.676838,22.3
1295,25.538342,24.2
1296,42.820515,42.4
1297,-66.51685,-65.1
1298,-37.207253,-35.5
1299,-51.4613,-53.9
1300,56.16494,70.2
1301,-20.632826,-23.2
1302,79.35075,79.8
1303,-70.00197,-69.7
1304,61.63848,62.9
1305,-15.714179,-19.4
1306,-14.721772,-12.2
1307,78.69176,76.2
1308,-39.574146,-45.3
1309,4.5341606,9.6
1310,-19.153814,-20.7
1311,-30.795591,-27.1
1312,-81.13339,-79.6
1313,9.626636,-13.8
1314,-12.827099,-11.5
1315,64.045616,61.3
1316,1.0831151,2.3
1317,-54.278214,-47.6
1318,-66.37876,-87.1
1319,60.085514,61.1
1320,-14.043383,-13.0
1321,-1.7043672,2.2
1322,61.613358,89.7
1323,-22.287125,-26.8
1324,-50.751034,-83.1
1325,54.150463,46.6
1326,-62.597385,-67.4
1327,-15.113895,-15.1
1328,-80.13852,-77.9
1329,-18.625225,-23.1
1330,52.093334,50.0
1331,-44.750866,-47.5
1332,39.031277,33.2
1333,-5.9758596,-9.2
1334,49.471203,40.0
1335,15.8713665,18.2
1336,-28.426,-26.1
1337,47.932953,44.9
1338,-38.40994,-84.3
1339,-28.309898,-30.8
1340,-37.792187,-36.4
1341,-6.325128,-13.0
1342,-30.663261,-29.8
1343,-3.5326774,-8.6
1344,-2.5524993,-4.2
1345,62.33652,57.0
1346,37.80565,32.8
1347,-35.758705,-35.3
1348,50.849648,52.6
1349,62.49058,70.3
1350,14.307003,22.3
1351,64.22337,68.0
1352,33.661156,35.2
1353,36.755146,39.3
1354,-78.57346,-77.4
1355,-55.81993,-59.9
1356,82.810356,85.9
1357,-10.663086,-9.2
1358,-41.04333,88.7
1359,-7.422781,-0.1
1360,84.94905,81.2
1361,-58.191032,-56.2
1362,37.09888,40.3
1363,-2.5324314,-5.8
1364,-28.226864,-27.5
1365,7.44923,16.3
1366,-66.22402,-74.4
1367,-1.2360222,-2.0
1368,26.500702,26.8
1369,-52.627674,-46.9
1370,-53.7201,-51.1
1371,20.098423,16.4
1372,78.31804,89.4
1373,41.01125,35.9
1374,19.192448,23.0
1375,-41.825077,-52.2
1376,-19.762363,-21.0
1377,71.20608,68.7
1378,-26.895094,-33.3
1379,50.949234,43.4
1380,-5.57047,-9.5
1381,-52.639004,-47.1
1382,-63.38929,-53.2
1383,-30.183937,-33.9
1384,31.055367,32.2
1385,59.177517,50.2
1386,25.825512,26.7
1387,-62.622692,-49.5
1388,-50.233692,-51.6
1389,0.054283038,1.7
1390,-5.8764076,-10.2
1391,-69.01373,-72.3
1392,63.628002,-78.9
1393,60.061287,56.3
1394,-75.57176,-64.1
1395,64.763756,62.0
1396,-48.85173,-48.8
1397,-59.34734,-57.2
1398,85.49826,83.6
1399,-12.298298,-11.4
1400,6.044876,5.8
1401,7.6652746,10.9
1402,16.3193,15.5
1403,61.327435,54.1
1404,69.6413,74.6
1405,46.616486,43.7
1406,50.541912,43.7
1407,-20.082788,-18.6
1408,61.122623,66.2
1409,-80.68423,-74.2
1410,41.381157,40.0
1411,-20.292849,-21.5
1412,-38.693493,-39.2
1413,22.530426,18.9
1414,11.714474,10.2
1415,-11.4691105,-12.8
1416,-77.71312,-74.1
1417,32.308205,33.1
1418,-63.772755,-68.8
1419,2.2933712,2.7
1420,20.154617,18.2
1421,25.830215,28.7
1422,-72.38136,-76.9
1423,-46.342804,-44.1
1424,-11.205242,-11.5
1425,-34.071445,-32.0
1426,-55.736736,-52.4
1427,1.6149409,-4.9
1428,-79.542625,-86.7
1429,44.290497,38.0
1430,-27.090948,-31.0
1431,-10.538376,-7.4
1432,29.945068,28.6
1433,-49.195515,-50.9
1434,-18.210743,-22.5
1435,85.367096,73.9
1436,-17.545536,-15.6
1437,79.29667,69.1
1438,-45.506577,-48.4
1439,-39.12096,-41.6
1440,-44.457535,-53.6
1441,89.203156,81.9
1442,-1.2826426,-6.7
1443,78.56398,87.2
1444,3.0013728,6.6
1445,61.547234,-88.6
1446,8.562789,7.4
1447,-74.39194,-76.4
1448,40.596176,37.5
1449,37.672287,35.6
1450,28.24119,28.5
1451,33.97005,39.9
1452,23.13764,26.1
1453,73.6705,76.9
1454,-29.907095,-28.2
1455,-46.089474,-48.6
1456,20.122236,22.7
1457,0.87747246,5.3
1458,56.517387,55.4
1459,-47.379787,-48.0
1460,-57.970524,-57.3
1461,-70.44339,-63.5
1462,-33.082973,-30.4
1463,-9.844208,-12.5
1464,-86.57582,-84.1
1465,-42.30943,-41.4
1466,8.169749,15.8
1467,-66.67502,-76.2
1468,-55.76977,-43.3
1469,0.42471063,25.0
1470,82.27707,-83.2
1471,64.94071,63.1
1472,-85.85369,-85.4
1473,-50.836887,-51.1
1474,-3.300631,-9.2
1475,-1.6059959,9.4
1476,-55.18578,-59.6
1477,-41.137836,-42.1
1478,-64.33124,-71.1
1479,-5.4169397,-7.4
1480,2.9050686,5.7
1481,-14.774772,-15.6
1482,-30.73805,-25.9
1483,-25.33344,-20.2
1484,69.37315,70.1
1485,-88.662094,-87.8
1486,25.375269,20.9
1487,58.59097,51.3
1488,1.175698,5.9
1489,27.276083,25.2
1490,-35.570637,-40.4
1491,-61.76681,-58.5
1492,-7.806469,-10.1
1493,22.648634,25.3
1494,6.444361,12.3
1495,22.366858,29.0
1496,-22.762154,-23.0
1497,0.9641529,3.7
1498,61.894325,70.8
1499,88.5229,-85.7
1500,-37.696774,-42.0
1501,15.343828,16.8
1502,-26.726406,-28.3
1503,-8.700056,-7.4
1504,-50.57877,-49.1
1505,-38.525043,-47.6
1506,-45.18755,-39.4
1507,62.67178,63.3
1508,35.80259,35.2
1509,29.469978,28.8
1510,73.87875,75.5
1511,-31.235577,-30.0
1512,50.12648,48.1
1513,43.055695,40.1
1514,7.0745516,8.0
1515,-22.857162,-25.0
1516,65.35967,64.0
1517,28.795122,27.9
1518,55.561493,53.3
1519,3.5280712,6.2
1520,-1.1640205,6.0
1521,41.565826,43.9
1522,-9.887164,-15.7
1523,-1.5831616,-8.4
1524,5.620526,60.4
1525,35.523354,31.5
1526,-2.1002228,7.6
1527,21.639843,19.8
1528,75.68366,87.7
1529,76.43845,77.4
1530,17.465178,22.8
1531,33.633904,32.6
1532,-0.42482668,-4.9
1533,-64.12099,-62.3
1534,19.464468,20.4
1535,4.658123,2.8
1536,-21.734287,-22.3
1537,6.064929,10.7
1538,-12.688397,-19.2
1539,-10.245112,-11.6
1540,6.2205377,9.6
1541,46.781445,44.1
1542,-79.184425,-75.5
1543,-15.530939,-11.0
1544,-10.181431,-14.8
1545,-53.647926,-85.6
1546,51.982563,52.3
1547,64.61063,59.7
1548,5.130999,-82.9
1549,16.398485,16.7
1550,-54.93409,87.0
1551,-70.116806,-72.0
1552,59.640858,53.6
1553,0.39788902,2.7
1554,75.47163,75.2
1555,80.38422,82.4
1556,15.135487,17.7
1557,28.329369,38.7
1558,-5.48718,-1.6
1559,61.98002,70.9
1560,50.60034,61.1
1561,55.832924,47.5
1562,-87.87771,-86.3
1563,-35.788963,-32.7
1564,64.45192,68.6
1565,-34.561882,-40.8
1566,-35.020557,-36.0
1567,55.21564,-87.9
1568,-39.56427,-39.8
1569,2.3205333,2.4
1570,78.67314,79.5
1571,-68.28576,-66.4
1572,22.743893,20.5
1573,36.517212,33.0
1574,-64.74,-66.1
1575,71.582535,66.1
1576,-74.73498,-69.0
1577,-30.504532,-34.9
1578,33.882286,34.7
1579,-60.181103,-63.6
1580,81.14819,81.8
1581,-72.29556,-74.0
1582,40.47251,46.1
1583,-8.693814,-9.8
1584,-4.9910936,-12.3
1585,19.861235,13.0
1586,53.048927,50.8
1587,53.660583,51.3
1588,-80.76697,83.4
1589,60.749786,76.3
1590,-38.548176,-45.0
1591,26.595806,30.9
1592,-59.00785,-56.3
1593,42.807346,43.9
1594,-1.513046,-0.7
1595,-53.36076,-51.4
1596,-25.915712,-26.7
1597,41.11902,30.3
1598,46.668583,47.0
1599,-0.20523039,-5.0
1600,-54.983593,-54.5
1601,16.459923,16.4
1602,40.632645,37.3
1603,37.5737,34.0
1604,69.44621,77.8
1605,-19.1967,-20.9
1606,20.69458,23.7
1607,40.18218,35.5
1608,-54.964333,-53.2
1609,-81.08219,-83.7
1610,-63.419613,-59.9
1611,-69.09818,-69.8
1612,44.279747,42.5
1613,71.72651,67.0
1614,-43.81638,-43.6
1615,3.9384384,7.3
1616,64.91442,84.4
1617,-49.9767,89.3
1618,70.55199,76.1
1619,-86.118744,-85.2
1620,-65.21965,-77.7
1621,71.56103,69.8
1622,-52.297775,-48.5
1623,22.03975,24.0
1624,72.81753,85.3
1625,67.13737,69.3
1626,-7.9446735,-10.0
1627,77.6246,71.2
1628,-63.151558,-59.2
1629,-55.35465,-60.7
1630,54.2485,52.2
1631,42.86629,43.0
1632,-28.921928,-31.5
1633,62.394535,66.8
1634,67.56278,70.3
1635,-1.5013597,-1.5
1636,-61.188953,-58.6
1637,-79.3449,-76.9
1638,50.116955,44.2
1639,71.571785,80.3
1640,3.8435936,7.1
1641,-64.656746,-59.3
1642,2.6711135,4.7
1643,54.445652,45.3
1644,41.86779,47.9
1645,2.3411503,5.0
1646,-74.76502,-84.2
1647,27.250233,26.7
1648,22.146809,19.8
1649,-81.34173,-82.2
1650,80.79201,76.2
1651,-59.137554,-62.0
1652,-81.18263,-79.7
1653,-55.71485,-54.9
1654,60.77445,71.9
1655,-55.410656,-50.3
1656,-3.9128914,-4.2
1657,-30.085281,-29.1
1658,-14.547754,-11.6
1659,21.120062,20.1
1660,76.37405,83.2
1661,16.767378,18.1
1662,9.833311,-83.8
1663,-86.35143,-82.1
1664,58.238644,60.5
1665,49.765118,48.6
1666,-68.02609,-67.5
1667,26.17818,30.8
1668,12.925804,11.7
1669,-4.7746205,-7.0
1670,-76.52919,-63.7
1671,-38.064144,-30.4
1672,-7.6631255,-10.0
1673,-52.010178,-56.5
1674,2.0205293,3.3
1675,-12.418065,-22.0
1676,7.417888,7.9
1677,58.152657,57.9
1678,-19.529343,87.7
1679,-41.114056,-36.6
1680,68.43551,56.3
1681,70.99254,78.9
1682,-59.22063,-60.7
1683,-59.51061,-63.2
1684,-19.876638,-21.8
1685,1.2797291,5.9
1686,-68.71824,-66.7
1687,16.645206,11.5
1688,-0.2962757,7.2
1689,-73.63355,-77.6
1690,26.752584,26.6
1691,-36.207108,-31.9
1692,-23.578213,-25.7
1693,-29.382689,-31.5
1694,27.84476,26.1
1695,-75.17264,-75.0
1696,-11.01856,-10.8
1697,-18.60301,-19.7
1698,55.51433,54.3
1699,75.63126,73.9
1700,36.289402,34.3
1701,37.206882,34.1
1702,-29.22033,-31.6
1703,-25.511478,-32.4
1704,-74.752396,-73.2
1705,17.463501,15.3
1706,80.20995,-86.7
1707,0.87866014,4.0
1708,-48.346153,-48.7
1709,8.653922,15.8
1710,22.137506,24.3
1711,74.77646,73.7
1712,-72.3677,-68.7
1713,-64.15839,-55.9
1714,-67.23509,-73.1
1715,-23.29227,-29.4
1716,66.48763,70.2
1717,-87.294586,-89.3
1718,74.32994,78.4
1719,-72.00438,-72.8
1720,-76.95818,-84.7
1721,-29.459948,-30.5
1722,63.414536,55.8
1723,-52.385517,-48.0
1724,-20.921814,-20.3
1725,39.569393,35.4
1726,-8.9122095,-8.5
1727,-75.236885,86.7
1728,-43.692795,-44.7
1729,48.99721,48.4
1730,-12.901882,-26.4
1731,2.1165545,11.7
1732,-41.269306,-34.1
1733,56.30112,51.1
1734,75.01787,77.6
1735,-73.740265,-83.4
1736,-74.021385,-73.0
1737,-48.265602,-47.8
1738,73.75075,76.3
1739,-50.80484,-51.5
1740,63.821354,66.7
1741,-25.147694,-27.0
1742,76.43251,-50.5
1743,-21.567709,-14.2
1744,-46.108513,-51.9
1745,63.472378,76.9
1746,-48.740948,-46.8
1747,-44.805855,-45.7
1748,51.842346,51.9
1749,5.884054,81.3
1750,-53.426975,-61.4
1751,1.9421504,5.2
1752,64.17599,65.7
1753,42.283737,41.8
1754,60.61603,58.6
1755,-46.105396,-49.6
1756,-2.0788445,-0.4
1757,17.9357,21.3
1758,75.81405,88.8
1759,79.94207,89.9
1760,66.04399,78.8
1761,-16.586365,-87.0
1762,-56.978138,-47.1
1763,-29.28903,-28.2
1764,34.659935,40.5
1765,0.69389844,-0.1
1766,54.795532,56.7
1767,68.130035,62.6
1768,19.074366,19.1
1769,-14.893672,-19.6
1770,49.353806,56.0
1771,-66.67231,-61.3
1772,19.029663,18.7
1773,-76.073044,-83.2
1774,-13.091868,-19.1
1775,19.48482,27.9
1776,-75.11656,-75.1
1777,43.6682,88.1
1778,5.756685,9.0
1779,-83.99499,-79.5
1780,-67.18104,-57.9
1781,37.36502,41.0
1782,-36.694828,-39.0
1783,-14.96493,-16.6
1784,14.714672,16.3
1785,24.756193,23.6
1786,-76.33314,-74.8
1787,72.1114,77.4
1788,-53.140522,-48.4
1789,-17.44773,-18.0
1790,-29.00386,-31.8
1791,38.881584,30.5
1792,36.561966,29.9
1793,-52.430233,-59.0
1794,37.62958,32.9
1795,46.46056,56.1
1796,5.6316223,10.0
1797,50.530197,46.9
1798,-84.688705,-82.2
1799,-30.164274,-37.4
1800,-38.08301,-34.7
1801,-39.158512,-45.1
