,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1506,2.0,2.0,-0.15926206,-1.0634851,5.0777426,-1.4975638
1507,2.0,2.0,-2.8503165,-4.658927,5.918973,5.6712403
1508,2.0,2.0,-1.659209,-3.0073094,6.5650873,1.6604271
1509,3.0,1.0,-1.2491566,-2.220223,2.7066956,2.9264047
1510,2.0,3.0,-1.1843162,-1.9633663,2.8160756,2.468396
1511,2.0,2.0,-2.937058,-5.136066,13.789948,0.4950378
1512,2.0,2.0,0.2936047,-0.11184466,2.1442509,-1.2531168
1513,3.0,3.0,-1.2246519,-2.4367228,2.626935,3.2500045
1514,0.0,2.0,1.2205137,0.8230797,-0.10578981,-2.0582237
1515,0.0,2.0,0.66338104,0.37980932,0.1603664,-0.9128284
1516,2.0,2.0,-1.8075625,-2.9211934,3.8524203,3.6466038
1517,0.0,1.0,1.6268833,1.5580866,0.0012332946,-3.5042546
1518,2.0,3.0,0.119573675,-0.08622986,1.2284453,-0.3968954
1519,1.0,1.0,1.0931932,1.9000059,0.79950273,-3.8526976
1520,0.0,2.0,0.61980206,0.30487892,0.5492114,-0.94037455
1521,2.0,0.0,-0.2842937,-0.5400069,0.9630405,0.8523889
1522,0.0,0.0,0.7436881,0.72478443,0.1785976,-1.4031358
1523,0.0,1.0,1.9048964,1.6288335,-0.7763165,-3.8976734
1524,3.0,3.0,-1.6147667,-2.895279,3.3781652,3.7362916
1525,2.0,2.0,-1.6315606,-2.707892,8.353414,-0.20075183
1526,2.0,1.0,0.1855112,0.383366,0.7126787,-0.78435445
1527,1.0,0.0,0.859972,1.2834361,0.2821042,-2.3873518
1528,0.0,1.0,1.5320245,1.0679405,-0.3733348,-2.6808627
1529,2.0,2.0,-0.5039112,-0.80721486,2.0858798,0.6777657
1530,0.0,1.0,0.29817906,0.17692737,-0.031533808,-0.036926612
1531,3.0,3.0,-1.3107564,-2.5072038,2.8110535,3.284007
1532,2.0,3.0,0.10682811,0.027174778,0.6117735,-0.070331305
1533,0.0,2.0,0.8099216,0.6973112,0.09034427,-1.4166869
1534,3.0,2.0,-1.4976026,-2.7329817,3.1600144,3.5617979
1535,2.0,2.0,-1.6095964,-2.5708828,3.6032493,3.1471574
1536,2.0,2.0,0.9404123,0.92769444,0.960055,-2.3304193
1537,2.0,2.0,0.06025148,-0.28528064,0.81146836,0.24302055
1538,3.0,3.0,-0.24661899,-0.66475654,0.8167728,1.1229408
1539,1.0,2.0,1.1300312,1.3197834,0.80445194,-3.0276968
1540,3.0,3.0,-0.61928505,-1.3345263,1.4777857,1.9206886
1541,3.0,1.0,-0.7093105,-1.3984257,1.6760198,1.9860582
1542,2.0,2.0,-2.5556598,-4.385566,8.947427,2.7694228
1543,3.0,2.0,-0.082561426,-0.32557368,0.5106735,0.68384904
1544,1.0,2.0,0.64356744,1.4990244,1.1837136,-3.277291
1545,2.0,0.0,-0.26346177,-0.49036753,2.2101948,-0.15828703
1546,1.0,1.0,0.8953997,0.8971412,-0.022637561,-1.8103983
1547,2.0,2.0,-0.059490554,-0.23689826,1.1821969,0.04408223
1548,3.0,3.0,-0.16497526,-0.43713486,0.6321262,0.84249955
1549,1.0,1.0,1.4562187,1.8993471,-0.09500167,-3.848459
1550,2.0,2.0,0.5850253,0.43707198,1.1621327,-1.5675924
1551,2.0,2.0,-1.7273694,-2.7828856,4.077681,3.2303927
1552,1.0,2.0,0.7402503,1.6003493,1.3803343,-3.6830244
1553,2.0,3.0,-0.5087968,-0.928231,1.4160306,1.3615055
1554,0.0,1.0,1.2167044,0.9040209,0.73499,-2.5408154
1555,1.0,1.0,1.2170197,1.9935138,0.43393967,-3.8809407
1556,2.0,2.0,-0.6746716,-1.3948784,2.7188685,1.2410266
1557,0.0,0.0,1.8165363,1.6902182,-0.612766,-3.927893
1558,0.0,0.0,1.2570001,1.0458833,-0.23028785,-2.3973053
1559,0.0,0.0,0.7464605,0.6381153,-0.14294606,-1.227473
1560,0.0,1.0,2.0003927,1.6447613,-0.6437428,-3.9887855
1561,2.0,3.0,-0.16934133,-0.40475863,0.7864635,0.69365853
1562,3.0,3.0,-0.40350866,-0.83038807,1.0739168,1.2860211
1563,1.0,0.0,0.5991076,0.9832273,0.54418427,-1.8878872
1564,2.0,3.0,-0.36380047,-0.91535425,2.9903183,-0.022457644
1565,1.0,1.0,1.3686734,1.4504548,-0.33660668,-3.1254199
1566,2.0,0.0,0.27026796,0.23032698,1.2753875,-1.0076087
1567,2.0,0.0,0.3526238,0.9965374,1.0450861,-2.1910493
1568,0.0,0.0,1.7671214,1.4693955,-0.4072147,-3.5268672
1569,2.0,0.0,0.54063195,0.63710266,3.2842379,-3.3827531
1570,2.0,1.0,-0.35422045,-0.870986,1.6519963,0.9115769
1571,1.0,1.0,0.77024007,1.3241532,0.60491514,-2.5836952
1572,1.0,0.0,1.6470586,1.7879446,-0.17612782,-3.8682988
1573,2.0,2.0,0.26317498,0.0053970814,2.8088498,-1.8098876
1574,3.0,2.0,-1.1428415,-2.1458435,2.4810348,2.8776057
1575,2.0,3.0,0.36060667,0.13109624,1.0206118,-0.7918278
1576,3.0,3.0,-0.9644309,-1.9079201,2.155745,2.5968127
1577,2.0,3.0,-0.16933307,-0.31491524,1.1102315,0.3528451
1578,1.0,0.0,1.071472,1.8295337,0.031152576,-3.4022055
1579,1.0,0.0,1.5534465,1.6180003,-0.44294932,-3.5749876
1580,0.0,0.0,1.6280785,1.1625233,-0.4555792,-2.8834345
1581,3.0,3.0,-1.748305,-3.159193,3.6456432,4.0432286
1582,3.0,3.0,-0.5818393,-1.0582732,1.5020189,1.5159168
1583,1.0,1.0,1.3735542,1.7831229,-0.20270866,-3.6312294
1584,0.0,1.0,1.6802477,1.6010394,-0.43325678,-3.6456945
1585,3.0,3.0,-0.9099127,-1.7102349,2.0456676,2.3354719
1586,3.0,0.0,-0.19926172,-0.50615746,0.7025571,0.9244069
1587,2.0,2.0,0.279095,0.20090179,0.738186,-0.6019041
1588,3.0,1.0,-0.20638555,-0.5230619,0.6914458,0.94485533
1589,3.0,1.0,-0.41377056,-0.8099441,1.1409807,1.2463636
1590,2.0,2.0,-1.4081374,-2.3602707,3.1017716,3.022394
1591,3.0,3.0,-0.51670367,-0.9253092,1.3061361,1.3820944
1592,3.0,2.0,0.1514236,0.061184555,0.11580403,0.18252313
1593,0.0,0.0,1.6337718,1.2107048,-0.6780404,-2.955162
1594,2.0,2.0,-4.437905,-7.2527695,12.427359,6.213452
1595,2.0,0.0,0.91086364,0.7487174,1.8761812,-2.8058562
1596,3.0,3.0,-0.6714812,-1.333341,1.5893484,1.8913996
1597,3.0,3.0,-0.52963835,-1.1153499,1.3097754,1.646966
1598,0.0,0.0,1.9348997,1.457759,-0.5973723,-3.6307669
1599,2.0,1.0,0.19002473,1.0926023,3.9712338,-4.3598924
1600,2.0,3.0,-2.4568725,-4.0737753,5.122681,5.0139604
1601,3.0,0.0,-0.23073709,-0.56563866,0.77193475,0.9786691
1602,1.0,0.0,0.9055997,0.9242879,0.032456964,-1.8789055
1603,0.0,1.0,1.6495059,1.1606115,0.25505024,-3.112182
1604,2.0,2.0,0.6640148,0.9196922,1.8424208,-2.8055775
1605,0.0,1.0,0.8632785,0.47606373,0.32487413,-1.4042423
1606,3.0,3.0,-1.1360934,-2.1232562,2.5293972,2.8274815
1607,2.0,2.0,-0.106003515,-0.42288768,1.0819052,0.44529307
1608,3.0,2.0,-1.4349735,-2.6274872,3.0559464,3.4128392
1609,2.0,2.0,0.84674895,1.1091437,1.7115335,-3.114867
1610,2.0,2.0,-0.54793483,-1.0904113,1.8558419,1.2839177
1611,0.0,2.0,1.5721258,1.274591,-0.036121503,-3.0456293
1612,1.0,1.0,0.58135736,1.5030468,0.5247971,-2.8077116
1613,2.0,1.0,0.8996896,1.1432741,1.2106417,-2.8196728
1614,0.0,2.0,1.8273008,1.5613694,-0.47309396,-3.7384036
1615,1.0,1.0,1.1705244,2.1823719,0.22294423,-4.1316714
1616,2.0,3.0,-0.98266566,-1.7683277,2.4104104,2.2879903
1617,3.0,3.0,-1.4416474,-2.4718928,3.119657,3.188757
1618,1.0,1.0,1.6375068,1.8180591,-0.22873887,-3.9301417
1619,2.0,2.0,-2.4003453,-3.9924645,5.0240183,4.8954654
1620,1.0,1.0,1.3595506,2.0953207,0.120191544,-4.105859
1621,2.0,1.0,-0.61873007,-1.0721848,2.2175648,1.0226083
1622,2.0,2.0,0.10718305,0.15909961,3.1094394,-2.1273477
1623,3.0,2.0,-0.39521825,-0.7096457,1.0847521,1.1258525
1624,2.0,2.0,0.010966554,-0.36975294,0.8983773,0.35274184
1625,1.0,3.0,0.25952724,0.5864878,0.5223173,-1.0616815
1626,1.0,1.0,1.6680084,1.8846319,-0.43031868,-4.103516
1627,3.0,2.0,-0.29884404,-0.6794145,0.90097916,1.113778
1628,0.0,0.0,1.6239929,1.5622721,0.29927403,-3.6261613
1629,0.0,1.0,1.7756678,1.6254826,-0.3809135,-3.768778
1630,2.0,2.0,0.11358273,-0.18918274,1.0511773,-0.1242366
1631,3.0,2.0,-0.69591045,-1.3685381,1.6356127,1.9315102
1632,0.0,0.0,1.5184668,1.2427764,-0.42954674,-2.9335277
1633,2.0,1.0,-0.29576296,-0.9738171,4.6757603,-1.2623541
1634,3.0,2.0,-0.19154784,-0.55383945,0.6890607,0.9831647
1635,3.0,3.0,-1.1939281,-2.2584038,2.61695,2.9855125
1636,3.0,3.0,-0.6088942,-1.1979492,1.4933449,1.7058895
1637,0.0,0.0,1.909702,1.5861968,-0.7540951,-3.8178709
1638,0.0,2.0,1.4703965,1.1601701,-0.39227217,-2.774801
1639,0.0,0.0,1.3448076,1.0054877,-0.36683923,-2.348893
1640,1.0,1.0,1.6091326,1.6467174,-0.12308635,-3.6307006
1641,2.0,2.0,0.30026737,-0.10277365,2.2139604,-1.262063
1642,0.0,1.0,0.40863314,0.21936974,0.036169343,-0.28204316
1643,2.0,1.0,0.2824665,0.08871782,4.0723124,-2.9019544
1644,1.0,2.0,0.9344456,0.9539503,-0.0051787943,-1.9432168
1645,3.0,2.0,-0.51644605,-0.9709761,1.3200868,1.4350863
1646,3.0,2.0,-0.2581852,-0.6087449,0.8068565,1.0356624
1647,2.0,2.0,-0.99086714,-1.9635129,4.9294543,0.7150374
1648,2.0,2.0,-0.2598179,-0.63683045,2.9972377,-0.5137117
1649,2.0,2.0,0.3639435,0.5268541,0.7334802,-1.1484361
1650,3.0,2.0,-1.6302338,-3.0339158,3.3983467,3.9091384
1651,3.0,2.0,-0.59148264,-1.2525021,1.4444939,1.8017576
1652,2.0,2.0,-0.95118296,-2.007554,5.4371767,0.31606495
1653,2.0,1.0,0.464247,0.29056886,0.7173054,-0.89640516
1654,2.0,2.0,-0.06542923,-0.4986651,3.5105653,-1.3202194
1655,2.0,2.0,0.6752031,0.22914876,3.0024383,-2.6618774
1656,3.0,2.0,-0.54517484,-1.1370991,1.3562988,1.6823182
1657,1.0,2.0,1.2822222,1.3486784,0.15097377,-2.8905861
1658,2.0,1.0,0.69730926,0.63501024,0.8166263,-1.631021
1659,2.0,1.0,-0.8400582,-1.4365572,1.9838651,1.9265828
1660,2.0,0.0,0.115747966,-0.12129019,2.4355645,-1.1997097
1661,3.0,3.0,-1.0411335,-2.1050575,2.3070512,2.849944
1662,3.0,3.0,-1.5747725,-2.7837214,3.3334436,3.575289
1663,3.0,3.0,-0.8472498,-1.6948977,1.9259427,2.3220658
1664,3.0,3.0,-1.1908863,-2.2271476,2.5871382,2.9501493
1665,3.0,3.0,-0.23259073,-0.5466677,0.775797,0.9547596
1666,2.0,2.0,-1.9702531,-3.2930045,4.2123446,4.1063175
1667,2.0,0.0,0.44749233,0.8639921,2.1341853,-2.826215
1668,0.0,2.0,1.4451491,1.0475582,-0.22702119,-2.5431082
1669,0.0,2.0,1.608015,1.302899,-0.19919795,-3.1380012
1670,1.0,2.0,0.30627868,0.3622173,-0.0462652,-0.34586847
1671,3.0,3.0,-0.8458866,-1.6942792,1.9230435,2.3414586
1672,2.0,0.0,0.32851848,0.5551208,3.0619113,-2.9259512
1673,2.0,0.0,-0.009339862,-0.26000673,4.403955,-2.3168342
1674,1.0,0.0,0.9064505,1.2545989,0.81406975,-2.7266843
1675,3.0,2.0,-1.2810167,-2.4540844,2.746408,3.2379544
1676,3.0,0.0,-0.46189618,-0.83538216,1.1780822,1.2890658
1677,3.0,1.0,-0.24153614,-0.571813,0.7844596,0.9989211
1678,1.0,0.0,1.9000415,2.145629,-0.18043798,-4.6849394
1679,0.0,0.0,0.9312779,0.9131082,-0.18060637,-1.8816707
1680,0.0,1.0,1.2832655,1.0502907,-0.27421716,-2.3869908
1681,2.0,3.0,-0.023271434,-0.22507931,1.0240217,0.09865647
1682,3.0,3.0,-1.2450107,-2.4458134,2.6708403,3.250242
1683,2.0,2.0,-0.8229661,-1.688904,4.700119,0.30764234
1684,3.0,0.0,-0.14391705,-0.44114274,0.61095417,0.84062296
1685,2.0,2.0,-0.4360146,-1.2592831,4.481511,-0.57889825
1686,2.0,1.0,0.28625387,0.26991123,0.7886977,-0.70805573
1687,0.0,1.0,1.1784612,0.7625,0.7632413,-2.377866
1688,2.0,3.0,-1.392346,-2.3695126,3.6901321,2.6078794
1689,3.0,3.0,-0.09881786,-0.3176397,0.51943487,0.6813585
1690,3.0,3.0,-0.375035,-0.8107235,1.04151,1.2628016
1691,2.0,2.0,0.054578587,0.27850407,0.3424438,-0.24425732
1692,1.0,0.0,1.4222924,2.3836958,-0.11722645,-4.576525
1693,2.0,1.0,0.8060832,0.5192324,2.105152,-2.5259387
1694,1.0,2.0,1.401656,1.8832304,-0.13445899,-3.795019
1695,3.0,2.0,-0.2489802,-0.58446586,0.78692985,1.0103704
1696,3.0,3.0,-0.70954376,-1.4673119,1.6233872,2.0724056
1697,3.0,2.0,-0.7366358,-1.3350427,1.7450117,1.8505101
1698,3.0,2.0,-0.6291626,-1.2126629,1.510054,1.7305336
1699,0.0,2.0,0.62545496,0.43430716,0.14611569,-0.8709324
1700,0.0,1.0,1.7889097,1.6612027,-0.22768784,-3.8569424
1701,2.0,2.0,0.76825285,0.6056891,2.417959,-2.8475473
1702,1.0,0.0,1.5559067,1.8015351,0.26214558,-3.869778
1703,3.0,1.0,-0.12619129,-0.30255955,0.6018971,0.61700654
1704,2.0,0.0,-0.16407058,-0.9557029,4.778453,-1.4862618
1705,2.0,2.0,0.6188873,0.4945525,4.7152047,-4.2458534
1706,2.0,1.0,0.2769947,1.1770244,2.444693,-3.495289
1707,2.0,2.0,-1.7172892,-2.9934702,4.9771466,2.8850393
1708,3.0,2.0,-1.1317695,-2.058714,2.465022,2.7411296
1709,1.0,2.0,1.6644189,1.7354085,-0.36256006,-3.8244982
1710,1.0,2.0,1.2582158,1.542881,0.159123,-3.1240757
1711,3.0,3.0,-0.9518982,-1.8406217,2.127461,2.4869347
1712,0.0,0.0,0.9252998,0.8196159,0.1520721,-1.7612145
1713,1.0,2.0,0.2345956,0.2740634,0.044628646,-0.1756321
1714,3.0,3.0,-0.39327437,-0.90296674,1.068153,1.4150486
1715,3.0,2.0,0.014018521,-0.1754175,0.3275662,0.5137431
1716,3.0,1.0,-0.98337483,-1.9187641,2.203258,2.5981758
1717,1.0,0.0,0.69353807,0.79507816,0.18255481,-1.5080851
1718,2.0,0.0,0.54613066,0.40383154,1.18863,-1.4758188
1719,2.0,2.0,0.14114253,-0.13135709,1.5602636,-0.5619788
1720,3.0,3.0,-2.3363588,-3.9137697,4.8157187,4.887747
1721,2.0,1.0,0.274922,-0.11405577,0.80238783,-0.24193351
1722,3.0,3.0,-1.0249118,-2.048317,2.2785823,2.775556
1723,1.0,0.0,1.4042008,1.9298793,-0.39725485,-3.9105656
1724,2.0,2.0,0.09582123,-0.07060824,0.68026567,0.029456474
1725,0.0,0.0,1.6584276,1.398952,-0.52381,-3.2730057
1726,2.0,0.0,-0.117545,-0.7408899,4.224935,-1.4731517
1727,0.0,2.0,1.9047567,1.426255,-0.4730768,-3.5570748
1728,2.0,0.0,-0.9858426,-1.641902,2.9429278,1.6899079
1729,3.0,3.0,-0.14726037,-0.41472793,0.61242306,0.8198021
1730,2.0,0.0,-0.24995798,-0.54305255,1.0402232,0.7681932
1731,2.0,2.0,0.5875488,0.8149116,2.1226075,-2.8038728
1732,2.0,2.0,1.2138491,0.8042879,1.5182924,-2.95467
1733,2.0,3.0,-0.4621408,-0.9346831,1.4738395,1.2617557
1734,3.0,2.0,-0.23275858,-0.5297756,0.7448815,0.93305683
1735,2.0,1.0,0.15930477,1.061567,1.936016,-2.8568246
1736,2.0,2.0,0.17990619,0.95390946,1.7730265,-2.5980742
1737,2.0,0.0,0.85573894,0.49161452,1.3985668,-2.0710366
1738,1.0,1.0,1.9165053,2.0373633,-0.58469737,-4.6142397
1739,0.0,2.0,1.1574352,0.9541516,-0.2615823,-2.1342382
1740,3.0,3.0,-0.9968195,-1.9715247,2.1856441,2.6613357
1741,1.0,1.0,1.141926,2.235662,0.7020649,-4.393488
1742,0.0,3.0,0.25550336,0.22570914,0.019898504,-0.06947623
1743,3.0,0.0,-0.6232964,-1.2073085,1.5319366,1.7287965
1744,1.0,2.0,0.68224436,1.8130794,1.1602917,-3.8328903
1745,2.0,3.0,-0.80346906,-1.2791417,3.143196,0.87173223
1746,0.0,0.0,1.3844122,0.9447707,0.22555262,-2.5213635
1747,1.0,1.0,0.5246249,0.641449,0.002138853,-1.016493
1748,3.0,2.0,0.07144804,-0.017338797,0.1899507,0.32880664
1749,0.0,2.0,1.4920048,1.3781316,-0.22658747,-3.1110654
1750,2.0,2.0,-0.33623302,-0.454911,1.4026008,0.5810869
1751,1.0,2.0,0.62533915,1.1137012,0.0012522191,-1.8746064
1752,2.0,2.0,-0.03661523,-0.1902095,0.6468091,0.36732966
1753,2.0,3.0,-0.8997314,-1.5469885,2.7349854,1.6613166
1754,2.0,2.0,-1.8317189,-2.9996014,5.786797,2.4292293
1755,3.0,2.0,-1.2765412,-2.5093718,2.7348118,3.3249981
1756,0.0,3.0,0.61343765,0.450643,-0.049482405,-0.82625496
1757,3.0,3.0,-0.29178655,-0.64655864,0.86862147,1.0695959
1758,2.0,1.0,-0.03767612,-0.35196245,1.2822828,0.10600057
1759,0.0,0.0,1.1936156,0.87195396,0.07598691,-2.149754
1760,0.0,0.0,1.6161854,1.4636894,-0.2667057,-3.3699071
1761,3.0,3.0,-0.23398328,-0.5786183,0.77188754,1.0086712
1762,1.0,2.0,0.81435007,1.150563,0.879755,-2.5297966
1763,3.0,2.0,-0.3500638,-0.72634053,0.97183895,1.168371
1764,1.0,1.0,1.5274063,1.5536809,-0.40158582,-3.4388874
1765,2.0,3.0,-0.20605245,-0.46794277,1.3643332,0.39416045
1766,2.0,1.0,-0.06709283,-0.16695522,1.4755805,-0.28746766
1767,2.0,2.0,0.24844617,-0.028682202,3.3165245,-2.1153548
1768,0.0,0.0,1.4470044,1.0400809,0.037718914,-2.6778758
1769,1.0,2.0,1.3576292,1.6438613,-0.25049347,-3.4340935
1770,3.0,3.0,-0.6783481,-1.397821,1.5958447,1.9832554
1771,1.0,1.0,0.59974414,1.21718,0.587764,-2.35343
1772,0.0,1.0,2.2282848,1.830184,-0.8891382,-4.4816685
1773,0.0,0.0,1.5728396,1.4057572,-0.34678394,-3.2544646
1774,0.0,0.0,0.7943834,0.56185436,-0.21658972,-1.1690246
1775,3.0,2.0,-0.9955815,-1.8145759,2.2112794,2.4483166
1776,2.0,0.0,-0.49175066,-0.98175776,2.164091,0.7909679
1777,3.0,2.0,-0.108427875,-0.35629916,0.5403657,0.75070566
1778,0.0,0.0,1.6647567,1.4534774,-0.47408214,-3.4174743
1779,2.0,2.0,0.030999161,-0.5109407,3.0363712,-1.0371034
1780,2.0,1.0,-0.88432264,-1.6056381,2.6639905,1.7855203
1781,0.0,1.0,1.7113492,1.3274482,-0.53668547,-3.2159154
1782,1.0,2.0,0.9397588,1.9740808,1.153007,-4.2140074
1783,1.0,2.0,0.9836769,1.5626459,0.09936038,-2.8610198
1784,3.0,3.0,-0.49460214,-1.0126017,1.2579198,1.5002617
1785,2.0,2.0,-1.1859787,-2.0407004,3.1723077,2.3113291
1786,0.0,2.0,1.4528371,1.1123801,0.12335162,-2.7887053
1787,2.0,0.0,0.7281135,0.47358048,2.0584648,-2.3933208
1788,2.0,2.0,-0.22907448,-0.6456593,2.3771136,-0.087678894
1789,2.0,2.0,-1.6476179,-2.7577143,3.712018,3.4166343
1790,3.0,3.0,-0.9299258,-1.8348689,2.082382,2.5150304
1791,0.0,0.0,1.5311033,1.2097125,-0.14545135,-2.8988364
1792,0.0,0.0,1.9497157,1.9479744,-0.5785608,-4.4402866
1793,1.0,1.0,0.8824789,1.6007879,0.6292062,-3.1588295
1794,3.0,1.0,-1.141519,-2.265287,2.4726396,3.035088
1795,2.0,2.0,-0.37201536,-0.51155365,3.314975,-0.7596323
1796,2.0,1.0,-1.5918704,-2.9124148,8.113442,0.18969347
1797,3.0,2.0,-1.9781972,-3.419454,4.1120243,4.313186
1798,2.0,2.0,-2.237401,-3.6030984,4.7020855,4.438447
1799,2.0,1.0,0.29381397,-0.33112133,3.8962247,-2.1600919
1800,3.0,1.0,-0.68110114,-1.3801353,1.616787,1.9666121
1801,2.0,3.0,0.47782785,0.3961782,0.49029353,-0.8888503
1802,3.0,3.0,-1.5324177,-2.8536658,3.2033486,3.7010753
1803,3.0,3.0,-1.0414219,-1.8924694,2.308048,2.5165436
1804,1.0,0.0,0.76767063,1.4519193,0.3703824,-2.6555216
1805,0.0,1.0,2.2059498,1.7560549,-0.6248766,-4.3699703
1806,1.0,0.0,0.124354,0.18705723,0.14308873,0.015981644
1807,1.0,1.0,0.5296714,0.5958915,-0.027912207,-0.9481016
1808,2.0,2.0,-0.039817087,-0.21832572,1.6356394,-0.33019674
1809,0.0,0.0,1.7392582,1.3508127,-0.5479901,-3.293409
1810,2.0,3.0,-0.20004699,-0.41295946,2.0213857,-0.15608187
1811,2.0,2.0,-1.7787044,-2.9240043,3.8484821,3.6230175
1812,3.0,0.0,-0.045782737,-0.26664346,0.418664,0.6426912
1813,3.0,3.0,-0.37237808,-0.742699,1.0973283,1.1482809
1814,0.0,2.0,1.6707176,1.4047301,-0.5095377,-3.3259032
1815,2.0,1.0,-0.1298903,-0.48885155,2.9036183,-0.81047577
1816,2.0,3.0,-0.12387904,-0.30095088,0.8535831,0.4732268
1817,3.0,0.0,-1.0172509,-1.8973951,2.2480972,2.5491579
1818,2.0,0.0,0.40163156,1.3944433,2.0328481,-3.6508865
1819,2.0,3.0,-0.58442557,-1.1718163,3.8584707,-0.0715061
1820,3.0,2.0,-1.0217464,-1.937537,2.2684307,2.5979116
1821,0.0,0.0,0.21356186,0.08750736,0.16908252,0.058704905
1822,2.0,0.0,1.2080438,1.1056948,1.6239591,-3.3651052
1823,1.0,1.0,0.33213162,0.4858523,0.26375476,-0.7207085
1824,0.0,0.0,1.9228866,1.4572833,-0.7152171,-3.6331928
1825,0.0,1.0,0.5646723,0.5150415,-0.05022134,-0.89875275
1826,1.0,2.0,0.37119955,0.7386391,0.35349703,-1.2384846
1827,3.0,2.0,-0.6733501,-1.3129967,1.6651058,1.8230379
1828,2.0,3.0,-1.6234202,-2.6480446,3.5647907,3.3594062
1829,2.0,2.0,0.41160086,-0.02023305,3.9090366,-2.7154386
1830,2.0,2.0,0.60006803,0.46952403,1.7306199,-1.9782517
1831,0.0,2.0,1.4872112,1.1717622,-0.32556093,-2.7615662
1832,0.0,1.0,2.0336502,1.6487484,-0.67631507,-4.0367184
1833,2.0,2.0,-2.3014483,-3.7685447,4.749677,4.6565747
1834,2.0,2.0,0.44186965,0.14710882,1.7483591,-1.4116123
1835,2.0,2.0,-0.5461658,-0.9996419,1.4315118,1.4300871
1836,2.0,2.0,-0.09980657,-0.4914224,1.0459675,0.55557513
1837,2.0,1.0,-0.09382745,-0.30106378,1.9714835,-0.35417467
1838,2.0,0.0,-0.44152284,-0.8820504,1.3544592,1.273675
1839,0.0,2.0,0.68395424,0.5058201,0.42924872,-1.1876317
1840,0.0,1.0,1.1257054,0.97142166,0.09040207,-2.1744504
1841,2.0,0.0,0.27455628,0.25184923,2.395399,-1.8794062
1842,2.0,1.0,0.36092255,0.8233844,3.0860698,-3.4104235
1843,3.0,3.0,-0.60954547,-1.2194736,1.4643865,1.7581465
1844,2.0,2.0,-1.7605442,-3.101587,6.2062488,2.1369834
1845,2.0,2.0,-0.84562826,-1.6750638,11.032932,-4.519443
1846,3.0,2.0,-1.2663091,-2.3120193,2.714853,3.045033
1847,0.0,2.0,1.4625331,1.1690795,0.24470635,-2.9113905
1848,2.0,2.0,-0.021390297,-0.1100409,1.441778,-0.35115564
1849,3.0,2.0,-0.40821254,-0.8894427,1.1040628,1.3577777
1850,1.0,2.0,1.0229409,1.2230724,-0.027892709,-2.41614
1851,0.0,2.0,0.35562083,0.305794,0.02219823,-0.38503277
1852,0.0,2.0,0.45964098,0.21873775,0.21604724,-0.45107263
1853,3.0,2.0,-0.24481842,-0.44793558,0.7893971,0.81677586
1854,2.0,3.0,-2.331987,-3.7624912,4.9232836,4.627626
1855,2.0,2.0,-2.5673895,-4.185446,6.938322,4.039187
1856,1.0,1.0,0.91536725,1.9370265,0.57904226,-3.7046044
1857,2.0,2.0,0.2942267,0.21059643,1.8973873,-1.4289434
1858,3.0,2.0,-0.056378387,-0.3072734,0.4504796,0.6914189
1859,3.0,3.0,-1.4362949,-2.7224872,3.0340261,3.5591156
1860,3.0,2.0,-0.6435565,-1.2553254,1.5177802,1.8188665
1861,2.0,2.0,1.1535249,0.9722395,1.3122704,-2.8642812
1862,0.0,0.0,1.5409216,1.3577316,-0.41886178,-3.1484323
1863,2.0,2.0,-2.7493217,-4.464151,14.504532,-1.107834
1864,2.0,2.0,-0.057206474,-0.28935802,1.6449773,-0.1908014
1865,3.0,3.0,-0.15598571,-0.40248322,0.6194812,0.81964403
1866,0.0,0.0,1.4062322,1.2984753,-0.37689424,-2.9302418
1867,1.0,2.0,1.2829771,2.350766,0.04009235,-4.442455
1868,2.0,2.0,0.34035063,1.390955,2.6780171,-4.111506
1869,3.0,2.0,-0.9860345,-1.9168429,2.1730838,2.5835688
1870,2.0,1.0,-0.81920874,-1.4116297,2.1863708,1.79563
1871,3.0,2.0,-0.11415713,-0.3706978,0.54383826,0.7672003
1872,1.0,1.0,2.0553646,2.1336458,-0.6188388,-4.849771
1873,2.0,2.0,-0.61552364,-1.0437303,4.5520897,-0.78315765
1874,3.0,2.0,-0.33247083,-0.76789635,0.9748424,1.2452841
1875,0.0,1.0,1.188905,0.88416106,0.061780997,-2.1518018
1876,2.0,3.0,-0.8618706,-1.7132009,4.206127,0.71161884
1877,2.0,2.0,-0.32440767,-0.8455203,2.0331693,0.5701267
1878,2.0,3.0,-2.468425,-3.989108,5.196063,4.861596
1879,2.0,2.0,-1.1524318,-2.0173573,4.1044507,1.5302765
1880,2.0,2.0,0.4403047,1.5668672,2.4592586,-4.294214
1881,1.0,2.0,0.45004225,0.52646697,0.04984568,-0.7900408
1882,3.0,2.0,-0.38564807,-0.8906846,1.0534165,1.4032888
1883,3.0,3.0,-0.5647665,-1.0987473,1.3791075,1.600601
1884,1.0,2.0,0.30223307,0.34582168,0.07739861,-0.3669582
1885,3.0,2.0,-0.18100196,-0.52483547,0.66843355,0.9531829
1886,2.0,1.0,0.6786884,0.47323668,0.9941319,-1.5495713
1887,1.0,2.0,1.692207,2.2188563,-0.37774912,-4.638085
1888,3.0,3.0,-0.46149087,-0.8777256,1.2215478,1.2977778
1889,1.0,2.0,1.0887789,1.6174636,0.2803599,-3.1212785
