Pred_inc,Pred_PA,Real_inc,Real_PA
-24.123756,-201.49826,-16.3,125.365326
54.561905,-35.17223,-88.7,251.96217
21.782701,226.92227,-35.1,237.18779
60.299488,1.196411,51.2,350.5457
3.625775,4.1150584,36.2,4.211389
19.77434,64.41883,-46.8,77.01019
-31.139307,-24.741308,-41.1,340.6039
72.51122,-115.64965,-87.2,192.90826
38.60202,-207.29976,-66.0,117.011566
-67.430885,27.357016,83.2,355.97467
-10.661318,-1.0580698,-21.2,359.05496
1.0935479,121.34497,6.8,136.65004
-2.6561334,-41.518616,9.7,308.6241
44.765533,94.14341,53.2,96.85708
-29.765856,-100.06268,-23.2,256.84036
29.387321,-123.42213,37.5,221.96617
32.273224,-188.63144,25.6,143.21658
66.22241,99.875,86.4,65.612236
12.462625,67.66977,29.1,59.350773
-8.432938,186.27257,21.8,213.42848
-31.106737,68.11194,-42.8,68.44473
0.7010691,74.490776,4.4,85.78928
-21.531328,58.45825,-37.6,54.494522
16.918018,97.23269,11.4,94.224304
11.835309,213.00471,-62.0,215.2561
60.541164,-206.81172,-67.7,181.3912
-0.2404833,5.3252454,23.0,7.544282
-78.19456,-92.48492,87.6,179.5216
-2.1027167,176.15407,-7.8,234.88951
65.76693,74.60341,-84.5,135.47298
-11.60844,60.226868,-29.6,67.92565
-13.016723,196.43616,41.5,203.51479
-63.271114,113.78714,-76.1,247.60957
71.42338,-89.80556,64.7,259.0912
-15.722111,-72.724495,-22.4,288.90152
6.213588,-102.10059,15.4,249.43306
-72.72525,31.157925,-87.6,331.3788
63.287888,-210.31396,-71.7,133.17223
-63.659332,-24.628225,-87.0,320.74036
-44.12505,-63.32985,48.4,289.55518
-2.911047,38.02163,-5.1,30.127596
-6.975112,65.713455,-21.8,67.48459
-0.3382558,51.24944,10.6,44.720493
47.18252,-110.937,-88.6,171.46078
-65.75027,109.346054,-54.5,130.10092
41.02686,193.24731,32.6,200.9214
-27.707617,-80.93497,-34.8,284.25613
73.89388,49.056557,82.6,25.357077
54.477,-34.12596,76.7,332.08786
3.9094574,65.10183,-10.7,70.64367
-37.363983,213.12758,-41.2,233.01025
-72.988014,-65.41394,77.2,239.83775
5.0110936,-106.58527,-21.0,254.55957
56.02723,-37.90071,-39.1,337.38983
-21.443087,-123.23047,60.8,225.8131
76.97867,19.063917,68.7,24.270824
64.18375,-171.78032,75.0,114.73863
-55.96082,-208.95924,-80.0,157.20306
-59.56878,-184.95926,-75.7,192.42307
35.75888,-89.19265,-72.1,248.96901
30.908995,-225.99377,-62.8,122.06121
-49.38172,10.397971,-43.1,21.205149
29.772287,91.70852,32.4,81.33675
-37.14977,186.91475,45.2,196.69753
72.30629,215.0493,57.6,207.41943
73.46473,111.049515,-79.9,126.665146
-12.72678,-62.600197,-35.1,297.8604
-64.65956,39.949493,-84.9,291.981
1.6277918,-79.1942,-3.5,288.40604
-18.969833,99.06162,-53.5,113.93886
72.01312,-7.0674105,86.6,359.7441
51.038616,103.443146,-45.6,118.34147
-23.629463,61.192303,53.2,64.71091
54.647198,-38.45834,-44.2,329.87506
-65.97107,73.28121,-64.3,114.078316
5.684991,78.19434,-4.9,89.123344
30.632114,3.2778087,30.7,354.3106
-73.157524,88.67121,-83.7,96.89407
-60.022934,53.87149,75.2,302.44275
16.247662,48.184353,22.4,49.770737
-2.6723492,6.577228,12.0,12.769468
68.13296,-163.031,64.9,174.59149
33.061096,175.35747,-55.6,197.21248
-63.773586,7.8476114,-89.2,73.448204
10.97338,254.77423,19.6,249.78925
36.27086,-87.31881,40.1,248.91531
67.414665,-76.686874,-73.3,306.23453
23.085855,-40.63376,-9.9,327.42606
-47.08545,208.77518,-64.1,208.8635
-7.293624,69.66054,35.9,56.76561
-22.605976,-16.502817,-20.1,339.61588
38.80028,-20.090528,-68.6,351.2745
19.126549,-213.02518,25.5,124.91037
-21.515448,-128.30305,48.1,164.76112
24.257568,184.78427,24.0,172.5463
39.03144,-58.51627,-42.6,318.83572
36.46213,0.7157483,-71.8,8.463861
25.974602,-31.788395,-57.3,343.575
67.70549,29.244545,58.6,6.719857
50.75844,-6.269561,36.2,343.82043
49.0876,104.27029,-36.5,124.190094
-0.06257884,49.669785,-4.5,42.680645
1.8099345,-79.5893,11.7,283.84726
-0.09545681,182.25807,-2.0,188.51376
-48.250336,-86.38514,63.8,251.53085
51.260593,-60.75354,63.0,275.89676
7.49167,54.07272,-18.6,89.596085
-56.31344,74.881096,-63.1,72.143135
-56.21317,-99.982056,50.6,231.40494
-19.55077,7.6653547,-5.0,22.270872
69.12921,-189.20775,74.7,99.01696
-63.876205,-24.01633,85.6,327.8355
5.010496,-11.312948,17.2,338.22598
33.638603,-185.1251,24.4,151.35756
76.45313,-170.51471,-76.7,180.53093
-45.258133,199.23985,-51.0,215.8552
-43.870865,-26.74,-43.3,340.5021
40.001366,62.125183,41.7,58.94802
18.893702,54.84582,-64.6,78.4117
2.3418226,58.92243,79.6,54.53705
4.761592,191.86128,-27.4,266.44452
25.359657,-210.42271,-64.5,113.49494
-46.354485,-49.5689,56.1,308.2555
46.230896,106.18409,43.4,109.23589
-37.06465,9.6053915,-53.8,29.833906
7.7227135,14.790555,36.3,13.826233
-0.18146504,190.0507,-12.4,214.00613
-38.96764,219.80717,-48.2,251.6155
-20.205923,216.02147,-47.9,226.84848
56.903194,95.164856,73.4,88.91775
-12.000746,-22.493326,9.9,337.79758
51.607742,103.96754,-84.6,122.338615
-0.21493798,141.20094,0.8,153.04326
12.084167,159.19453,-42.0,176.57912
-70.115616,43.76599,-59.5,47.04503
-38.069008,-180.52861,-40.6,174.37608
80.614586,-42.469658,78.7,287.5821
8.462104,-90.05568,33.5,265.31052
0.04232148,-69.99389,8.3,290.1688
22.93305,-176.21971,25.7,162.87552
25.390833,-106.68445,44.7,251.84543
6.7253375,0.7005688,10.4,358.23145
52.790863,-80.80687,82.4,70.23116
-55.99227,2.1523106,-65.5,35.363514
66.7015,-204.7671,-72.0,160.6727
52.71138,242.10208,-72.6,231.39117
41.32262,-58.302837,54.8,283.44424
-49.01819,-2.0214655,51.6,356.43533
-12.619965,138.53198,28.0,145.2338
0.19477254,51.996933,4.9,56.714993
36.22784,-30.73921,-50.0,320.273
56.690857,-117.848434,-47.0,252.20148
-54.067463,-64.01874,89.7,147.88382
-3.9899995,95.745895,10.9,88.60159
61.434566,-7.6649365,72.2,19.434029
66.7396,-187.76163,72.9,131.70831
-41.496395,-53.459385,54.4,292.7581
-37.30122,109.611786,36.7,99.10584
18.255789,62.92493,19.6,58.254883
-9.246508,-197.24382,-29.3,153.65468
63.488266,45.547638,53.7,35.434505
8.408229,-68.495834,3.2,287.43332
-56.54859,145.0544,74.2,146.11044
-27.049002,-112.58422,32.5,234.88715
-19.5155,-70.273056,-47.7,304.29892
72.74691,41.971684,71.4,36.9423
3.9028165,191.31865,21.2,212.48749
-22.807638,101.85257,-9.8,116.58044
-0.21549582,-82.60452,-8.9,291.84402
71.23691,140.36742,-72.7,180.53732
-81.855354,83.63863,-75.7,96.60129
53.986744,-142.73898,84.6,251.98802
-0.59590286,127.30601,-9.9,144.38736
49.89287,250.40845,-55.8,248.92741
44.54956,-165.07416,-47.1,190.31215
-2.4649265,-68.57445,-36.8,294.1632
-41.555996,43.753098,-76.7,58.167736
17.764313,204.3569,21.7,220.21207
-30.696947,-173.90619,-87.9,89.66177
2.9118404,103.53039,-17.4,115.18163
66.95647,-114.653786,-68.7,277.7877
-68.362526,-1.7962537,-81.4,67.41837
-43.551617,236.64519,54.7,211.22025
-2.6210728,199.07423,-16.4,218.34703
-0.5602148,110.41831,22.3,104.098724
45.920006,213.79498,63.6,198.51834
51.647587,-120.47343,-39.1,245.23363
16.544683,-38.579353,-42.2,330.21072
-9.521022,-29.520988,-10.4,318.61798
69.452095,17.591301,81.0,80.89527
-41.535942,-62.503555,51.8,282.59802
72.56404,-162.68285,73.1,162.18202
-20.567781,56.03837,-31.7,52.78004
79.11167,48.210964,73.1,85.65017
0.11631727,178.53119,-2.5,199.20781
33.95772,0.66444606,-38.9,17.132805
62.381058,-106.60983,61.4,210.0614
-18.272995,-50.97499,-24.3,324.95676
-10.132753,215.13327,-6.5,240.44812
-8.593824,107.5858,-9.4,116.94192
68.74839,115.05975,67.3,102.66243
50.45725,18.277353,78.0,23.40668
-12.866681,82.32428,-15.9,81.06761
-57.599823,-23.108896,67.0,344.33707
69.47333,-78.33344,87.1,0.80912805
62.4867,-51.045708,-67.6,309.86078
-60.355194,-136.67606,-63.8,229.457
1.0902641,239.51266,11.6,240.17358
-26.571161,82.175575,-30.9,88.18411
54.572273,-162.11813,-77.0,185.95364
76.89306,-170.80063,-85.5,170.58781
-5.0616417,193.328,-7.8,223.73628
-0.25429937,99.598,8.0,108.60032
44.10978,0.911024,-58.4,14.089229
-62.190094,-195.68567,-65.6,131.72171
-28.942461,-91.17597,-19.9,271.11862
-43.500717,-198.66464,-67.6,127.51837
17.724821,4.090922,-85.1,357.37775
32.18653,199.22572,33.4,205.16818
1.6179703,163.8466,-8.2,179.96562
-62.240063,-80.87011,-76.1,305.24216
45.575962,-205.06102,69.8,159.80887
-44.231754,105.78318,67.9,93.47858
59.718636,97.01328,-47.3,132.32364
-10.2162895,66.414825,-48.3,76.9894
47.72257,-137.64397,41.4,230.12596
-36.638298,91.15913,-41.3,98.66509
-6.894545,14.525224,12.9,12.421707
-49.72811,-29.060926,-56.0,341.07712
48.004704,-218.38821,40.5,142.24207
48.292553,47.829628,-68.9,68.38268
-67.934784,46.5451,-52.8,73.56057
26.550095,217.44597,22.7,221.94756
71.51018,128.79991,85.0,120.43087
-20.98182,-110.02097,-62.3,259.44925
74.95431,-43.294464,-81.6,329.4112
9.992072,75.88212,7.8,77.918785
-51.893955,33.092857,-68.7,16.3598
14.436221,240.82597,16.4,232.79295
-51.805748,-0.23651688,-46.3,6.0928164
52.544125,-179.39084,48.9,160.73988
-49.5215,20.921375,52.9,2.672093
55.60246,-124.627754,81.1,205.62807
46.601624,-99.5971,53.0,255.15765
1.7366399,180.5749,12.0,183.64342
2.3703444,85.65325,-9.9,84.87312
7.335063,27.40194,27.5,18.616402
15.595799,-40.39849,-46.3,316.12766
-42.05474,-156.9832,58.7,187.76596
48.468006,-17.884727,-76.7,320.01498
-37.632652,-55.585266,-53.1,312.62036
11.066669,113.890114,-16.0,117.94529
54.701405,58.827953,71.0,67.37022
-70.56377,101.5262,-87.7,96.505714
19.633127,98.06304,40.8,89.2057
-2.7006543,-74.64568,28.8,277.46216
31.8852,138.93109,56.9,123.38625
-40.66517,-4.9828606,-48.1,343.09024
21.601553,-86.52292,-15.7,279.28943
-59.8564,75.30029,79.9,65.63084
68.07044,-24.598047,-72.2,356.7505
-61.46931,-150.19803,-71.7,184.7505
-34.061573,-190.23404,-41.9,168.9722
-68.21426,-47.299538,-69.7,326.2289
-63.669933,-219.55023,-67.8,119.207886
25.13376,-96.69599,25.6,247.06853
64.46019,17.333664,81.6,12.605764
18.76862,-78.90752,26.1,272.7511
-0.24409725,190.83131,-7.6,206.36089
29.149805,-205.10106,51.7,115.85099
-19.717705,163.70013,-29.9,176.71439
-68.64623,79.43744,64.0,52.689262
35.862972,11.04659,37.1,6.091341
35.861942,137.0664,-51.2,146.84935
51.336353,32.816273,63.2,23.836613
-68.41426,-127.07993,-53.9,239.04872
71.538216,-93.1847,86.0,187.72942
-52.48127,1.4915891,46.1,344.3011
44.53432,11.313345,48.4,355.76144
-42.59143,96.23733,-47.3,107.07954
10.325034,-98.12398,13.9,247.47595
3.257836,-189.43219,44.1,152.27454
34.321045,-99.14343,38.0,235.27567
-63.796062,75.92759,-81.1,124.47825
51.527245,-63.024822,59.2,281.46783
-0.1662015,86.59018,-3.5,111.86572
3.4405174,195.14624,-27.7,212.72147
14.87766,30.264627,-18.0,33.175446
-23.15514,-106.12707,28.6,233.94969
57.90136,54.25544,57.4,51.666977
0.19358945,2.231759,9.1,3.176329
-62.197815,100.24954,61.3,86.019196
-41.422836,193.9493,-54.1,210.07948
22.933224,159.32721,36.0,148.87985
3.6010585,-5.165816,-4.8,349.3074
19.61139,-64.783516,-29.7,302.9355
35.13684,95.75555,-42.2,118.351845
52.324314,-194.029,57.4,162.66618
-66.00036,-36.629257,-81.2,342.9074
7.2791624,-107.258026,-3.6,249.76245
-0.61715657,-103.36426,-86.5,250.39449
43.50424,-50.89068,83.7,253.45314
-55.496918,-108.47281,-56.1,242.47377
20.675861,101.58407,-86.3,34.259693
-3.5500379,208.97144,-19.5,233.04988
-28.427969,21.195663,-27.3,31.102627
-66.834984,-22.520626,-70.3,334.15042
44.62027,90.63358,32.8,82.53197
-29.581627,26.692236,78.6,33.905815
-43.577084,-184.15697,40.7,176.35808
-70.6455,-13.021396,-88.5,294.23944
2.9174874,-16.668678,-14.6,355.5346
45.350918,-93.333664,82.1,266.05124
-32.607265,122.05322,-36.3,139.73515
-65.28789,-112.82927,-70.5,246.57967
-45.472523,-67.14557,-44.3,300.38434
-57.56845,-89.34003,-62.6,260.45032
68.487366,-166.38081,73.6,140.70755
-44.19244,111.087364,-62.2,133.47179
53.349987,16.31591,-88.3,104.11756
-10.219288,-191.74945,-27.6,158.03235
60.867096,-41.472294,67.1,311.2448
4.834807,48.215916,15.2,46.97227
61.066364,-98.82915,-87.9,167.94824
23.032387,-54.236416,44.9,300.04776
21.739656,195.21764,39.6,209.5993
45.404205,-60.54534,63.5,291.42047
58.685722,-99.76662,-85.4,238.7468
-32.95453,-104.52065,-22.1,250.03073
9.05757,-130.22174,28.3,229.23967
9.349121,5.3564095,8.3,10.561277
1.7528455,94.81362,-1.8,111.99249
48.36225,40.676006,-89.6,287.54065
-9.683861,-34.52872,-29.2,332.33286
-15.584716,-93.75396,-10.7,253.14288
-61.12736,-101.89029,70.6,256.45764
44.06466,192.65674,-41.9,211.83838
22.73862,56.209045,-33.6,60.606625
6.1647015,-11.06931,21.8,335.04135
67.74544,94.33601,-82.0,105.874214
50.24976,5.632022,-76.6,29.372938
-22.817055,-45.895363,87.6,314.56467
3.2746983,-73.42022,-22.7,295.75357
-30.235332,217.01913,-18.5,230.97704
-64.85716,214.51852,65.0,202.10356
-0.3976283,78.47712,-9.6,79.34264
-62.79362,75.63342,-81.8,176.8271
5.0271063,-26.88646,5.2,335.60556
-47.837555,77.58025,-48.3,90.76326
41.53828,-213.64073,77.3,171.73915
22.546122,24.698175,-39.0,29.09556
-67.28068,-219.39517,-85.8,45.465843
-38.418114,-108.323265,-65.0,247.76038
14.142916,36.4515,15.5,30.21206
-43.877415,-130.87852,-82.9,338.9091
-71.973915,-27.682795,90.8,42.705124
-35.49977,195.68286,-35.6,217.03676
-42.888462,218.73866,53.3,215.01901
-75.068375,-72.744484,-88.0,291.9065
-36.479553,1.7906651,74.7,335.5082
-0.94144124,-32.84882,-11.1,336.72308
11.363877,45.562817,-15.5,51.81942
68.39701,28.600273,83.9,325.4085
5.6571207,-50.430077,19.5,295.50027
0.48587117,71.624504,-1.6,66.67382
22.392376,20.756266,40.2,22.121822
-8.390453,-86.23837,-16.2,266.01587
-4.51778,62.751865,-23.6,77.08345
-32.74059,-127.952126,69.1,216.82632
63.474392,110.59891,-82.0,128.64696
9.248134,-0.45387256,16.4,348.27072
-23.508282,118.76308,-22.1,131.21849
12.51428,-91.37152,22.0,248.26332
38.26091,92.59819,31.2,85.50429
36.48966,-13.809732,-67.4,354.4811
-11.306842,114.96482,-26.7,128.1317
-54.09256,-18.50726,-68.9,333.88742
-0.259949,195.46747,7.5,194.02544
66.86969,100.916336,91.7,353.35498
-32.40712,-53.48437,57.8,296.58728
62.44992,41.623363,80.7,74.01923
-58.8232,-4.1263723,61.9,336.1927
-67.61406,-83.16313,83.3,231.34047
-61.97605,123.73074,-79.9,139.57399
22.225933,68.4471,-2.8,67.95068
23.810553,-15.671835,-18.7,344.97263
-63.722496,96.27797,-64.0,102.29283
31.444372,-61.026695,-32.0,306.02448
-32.25656,-53.914505,-22.1,315.82294
35.989555,-113.44415,26.5,241.69173
-75.50067,-52.216415,-83.4,356.85617
-38.492626,188.35289,42.5,187.7287
-8.167462,-155.35275,25.1,185.58478
-66.26908,-20.261467,-88.9,100.52657
48.191494,-97.758286,46.1,241.96692
25.60471,21.128468,-25.1,124.48946
-58.161842,-46.650173,75.4,319.66647
7.3507757,-90.23054,25.7,258.74945
5.660717,-73.96058,-0.6,282.14157
53.777725,122.50255,-47.6,135.35873
66.39786,37.851543,-81.8,70.35433
-2.4891772,61.069523,-4.8,66.08316
14.710952,250.71626,26.4,233.47154
-29.74219,-224.92259,55.1,129.76295
-72.990234,-189.41609,-74.8,176.45996
0.014872747,187.8182,-23.3,187.15302
64.66623,-127.534935,80.9,213.7514
36.308823,-132.80022,48.6,215.67075
28.675623,50.655144,46.9,42.63245
9.919241,-90.65593,-15.8,258.61267
-30.905172,-116.8488,-78.9,220.92221
-40.69214,-39.815514,-41.0,328.7119
-24.453564,-63.011646,-18.5,310.64673
23.39944,-168.79457,38.8,168.21288
-39.159462,-82.707115,-19.3,288.52585
-37.470623,51.191956,-62.0,39.556038
56.91625,112.488464,87.2,133.43474
30.58571,-34.65583,33.4,314.87903
36.14035,25.024086,-31.9,41.444824
0.74102664,105.86351,-6.9,125.719604
-52.985767,212.32991,-71.0,196.74365
-42.33718,-205.94519,38.9,125.803635
7.4552283,-43.81319,17.3,316.6131
11.755711,-123.83427,-6.1,236.59981
5.5726724,-33.99575,-3.2,337.0031
-68.14781,103.49091,74.0,114.783806
15.019183,-164.58524,16.0,164.63644
47.036522,233.05544,66.0,212.79808
-0.19993085,-132.67522,0.5,192.81625
0.3515416,-72.02199,-17.9,291.5807
46.658703,104.256775,-50.4,123.93627
-16.615814,107.2707,13.5,120.74918
30.26755,109.54443,-32.3,115.4132
1.6943955,-174.01929,-5.2,158.02681
69.59784,104.331604,68.4,85.091064
9.7670555,205.59715,42.2,218.8794
44.344574,-165.77365,-44.5,204.0065
-33.29989,-2.221507,-51.9,355.74484
-8.459333,44.631252,-7.5,46.36519
52.674477,-113.68442,-69.5,253.92992
18.302683,162.39534,54.9,171.1923
-24.693817,55.900177,-13.8,59.809498
20.225426,110.02132,31.4,107.45543
45.530476,-168.31956,88.9,247.65088
-0.18500069,219.21748,-2.9,206.0927
68.06448,-151.19658,90.1,45.569958
-23.38163,-22.993689,-18.8,352.40897
51.794193,-69.11764,59.1,275.74948
-15.486299,15.400807,56.0,8.77418
-17.605543,-173.44742,-14.5,170.56302
-49.727554,5.804333,-66.8,20.348877
-52.850445,-7.803749,55.2,334.39334
13.573966,-168.32028,34.4,179.47475
-37.194378,-189.3869,-38.0,157.40352
58.77617,83.72833,-70.8,89.882744
57.82264,-108.27847,-56.4,268.2097
-68.617355,-145.28404,79.5,168.06573
-40.06061,45.36769,-56.4,58.03625
51.01426,12.153343,88.9,293.8287
-52.79887,229.1082,38.2,202.13133
-42.036198,-201.84091,-41.6,146.06548
-21.88151,-88.77944,-42.5,272.72943
58.65889,-57.665825,-78.7,319.05753
0.28297877,60.59596,-6.6,58.30714
-63.893124,-202.6942,-57.1,183.19434
-66.148254,-138.36255,80.5,168.7826
-42.442043,51.11505,-32.0,65.26174
68.89053,-15.138858,78.4,335.9085
43.613884,-57.208836,66.4,295.8503
33.466515,-225.34784,47.5,119.62601
0.08266374,-76.665,7.7,281.08395
65.89277,-5.1250873,57.7,349.81094
-73.59234,155.06718,-64.8,194.73526
-57.819443,78.32674,40.4,64.2154
-43.673206,-45.82156,-68.9,334.95935
-26.419003,-25.728579,-19.7,343.62146
67.62508,80.42716,70.7,81.13214
70.43866,131.68752,78.5,121.22613
30.881962,-6.961817,-56.1,355.81738
9.533589,149.1791,15.9,149.35918
-0.5221845,96.57891,22.3,107.059944
1.7746654,39.569572,12.7,37.10384
-1.671419,-82.5808,6.5,276.61807
-64.4908,193.82071,-65.0,205.15303
1.3478352,-108.93335,0.3,233.0745
69.46258,-218.554,76.5,104.02439
23.379696,31.03226,-71.2,37.949978
-16.155691,39.545124,-26.8,50.084698
-13.639897,99.791885,57.1,94.53335
1.8047876,2.897352,14.8,5.512279
3.1840363,131.10295,-15.4,139.69576
60.059334,-3.6052594,82.5,329.0472
-14.34809,-40.677956,-15.3,318.54388
48.949726,-104.91455,-42.4,251.8865
-59.645416,65.052216,-84.6,77.118996
76.13216,-134.72354,67.1,176.28139
62.88228,22.631224,58.5,20.039291
43.910175,22.826588,55.5,23.180967
-38.509373,-50.38862,48.7,305.3779
14.881339,29.667763,11.9,19.50208
6.0348206,43.173855,5.3,49.970264
45.491882,-32.856384,45.5,322.7514
-38.856903,73.57697,-49.2,87.23699
-15.832646,-173.14636,-20.0,181.83037
-77.84833,-59.55956,-77.7,281.12766
33.953583,-135.19894,-58.0,180.80185
-4.1319237,-158.0254,0.3,200.94699
54.326298,63.89274,63.9,61.515
62.951515,-150.29088,67.0,213.55818
-10.648416,144.37712,35.8,151.07982
-41.77807,-103.171165,-46.9,261.42044
24.687248,-173.29352,13.1,158.13754
40.554077,-77.45855,56.8,270.9858
7.2066503,207.16321,17.4,217.25603
-20.563644,53.925045,-31.1,58.155052
51.013233,45.374393,-66.6,53.378838
2.7512944,232.55487,-49.4,238.58612
2.321341,86.14466,18.5,60.425415
-52.870605,9.822786,-72.9,5.6141076
15.010778,237.29436,13.9,235.40222
-24.741133,1.321605,-34.8,22.635574
2.4583793,188.84447,15.5,200.2877
68.22631,-105.43413,66.9,253.96997
71.32255,-220.37134,72.1,148.37611
-9.37794,-190.31569,-4.0,166.66663
52.166313,-22.158762,-67.0,347.57797
69.10262,-172.31145,77.5,150.44833
46.854027,48.55426,-84.7,278.668
-61.887157,117.44715,-62.6,144.38803
-34.432575,-55.875717,-32.9,321.56323
4.2421455,1.085881,21.6,355.94684
24.787308,-56.615627,-21.7,308.26794
-1.3119063,32.13429,1.7,36.621735
14.54877,197.45201,-13.5,222.54538
-49.64339,32.661495,67.7,42.682365
45.94084,-222.05629,-69.4,129.34721
10.804513,209.14128,19.4,221.6835
67.92075,8.2994995,-89.6,358.15707
21.124863,-84.234085,89.8,282.5366
-14.319339,-68.80114,-23.0,295.92862
71.93269,-201.34628,76.2,180.89201
-55.941006,107.85405,-58.0,137.36127
24.30096,200.69458,39.9,208.06978
-36.151073,18.626297,68.3,7.437149
27.422134,-199.00687,33.0,113.35989
13.102837,189.4074,-30.2,196.9332
-20.595797,-56.932564,21.9,293.00037
-19.31838,-82.3972,23.5,268.20004
-32.565197,-169.24739,-28.6,186.08282
41.099842,-171.28683,50.8,167.429
57.773365,-100.32902,62.2,246.03891
-61.77143,-2.476008,-87.4,309.5534
-0.1469803,101.043755,10.0,108.81446
11.921558,-31.455153,23.6,319.02777
41.983994,-201.38136,55.3,150.28754
-53.382774,126.334404,59.9,121.11344
5.556956,-55.136078,19.6,299.38675
-3.2592819,-77.9728,-6.5,287.21698
-32.615196,-105.42427,-31.5,254.79036
-44.358097,253.85394,-73.1,238.53831
69.66184,-4.0907106,75.0,312.6318
-5.7089787,80.004196,-9.2,103.6408
0.8631157,60.96193,-0.9,71.3289
18.667185,97.298164,-28.4,111.73958
-26.218365,0.7272609,-51.1,3.5519302
-38.57602,-58.338066,55.9,306.70612
54.688362,-223.63727,-51.8,147.54288
-45.354298,-41.994175,54.0,328.09555
-10.429771,-26.316118,26.2,330.69424
-1.2000707,196.11618,35.0,194.4874
64.88495,57.72846,-88.6,165.91264
-12.958439,121.89001,-14.3,140.339
1.0612794,32.907356,62.1,28.321962
-11.614732,-90.42036,-22.1,279.91318
-22.335394,-116.42834,55.3,236.30807
-23.017853,81.17462,-24.4,88.8804
-17.880724,83.04998,-45.2,107.60152
-11.813889,63.947685,-34.1,61.866913
-8.834962,177.52034,-26.5,202.25316
-15.686398,-201.19954,22.4,139.13521
-6.818393,-27.943752,-18.9,341.96286
-6.6347103,-51.24987,-6.4,308.39185
-60.18349,-64.887474,60.8,268.60187
6.2454104,147.40182,10.9,122.52699
40.7239,-49.619595,53.8,297.66278
-24.62116,239.0592,-36.1,227.95734
27.538527,72.79881,51.7,73.89112
61.89958,-79.195915,76.0,269.5591
-43.87278,-226.84319,-43.9,124.740326
55.962265,-203.02199,61.8,132.41371
-43.34766,218.88264,42.0,216.9482
60.377026,-2.4020224,-76.3,10.578353
15.928092,221.52907,23.0,207.46243
22.732922,203.93866,24.7,215.06952
6.5107074,209.22876,6.7,230.46376
-67.31232,68.20174,79.0,46.415276
-4.4419727,92.07507,-28.9,101.78633
38.860363,-117.575615,43.4,215.2835
57.16579,-104.795166,71.3,220.82803
14.754641,-116.6618,10.1,234.08199
0.020598488,-172.46582,9.9,173.13728
-10.1362505,-67.17351,-26.0,300.13403
-51.713833,-211.5053,65.8,147.48938
3.4990215,48.907234,35.9,40.35472
-66.05607,88.04324,66.2,81.44498
-62.437775,93.804276,75.4,101.55158
-67.244545,-117.82036,-80.4,216.1053
-41.079052,-60.68225,-38.9,299.77652
-74.09359,-71.10466,-61.9,261.3995
76.70017,-116.17421,90.9,97.871475
62.56077,123.492004,67.6,122.01999
25.22233,5.9173093,-60.7,24.621906
-47.341408,-125.81141,39.0,221.10022
-37.31027,80.96911,-88.1,183.30292
67.640236,-141.96042,-69.2,145.22173
-27.346952,63.672787,58.3,62.14391
-32.571194,-86.72117,-34.0,278.7905
49.027397,45.20301,52.8,41.223743
-9.001434,-96.92692,-35.2,269.05746
64.987946,-63.502125,83.1,322.61658
23.456463,190.76132,22.3,177.93437
10.938051,53.919514,24.2,60.33105
32.172935,15.677532,42.4,13.771918
-42.82292,-132.32088,-65.1,227.5367
-38.916885,79.55089,-35.5,91.653786
50.702667,-153.72624,-53.9,195.18349
66.82487,25.870445,70.2,17.134441
-32.435097,16.48731,-23.2,25.396189
60.65981,72.22132,79.8,103.158325
-66.67928,-110.900246,-69.7,258.67288
57.730606,-116.85053,62.9,217.77132
-11.371763,97.26934,-19.4,99.81098
-1.5428615,-21.192308,-12.2,345.5616
58.91847,103.02858,76.2,115.056366
40.30322,125.845406,-45.3,139.26459
16.297459,-53.86026,9.6,303.57788
-0.70907557,41.197906,-20.7,30.28395
8.927763,82.70534,-27.1,81.99667
34.308582,24.764349,-79.6,28.658983
-5.233755,108.42345,-13.8,127.57541
0.07991369,88.63696,-11.5,99.95065
-57.104782,-125.91625,61.3,207.47789
1.3610197,140.6173,2.3,142.10875
65.17103,63.005802,-47.6,73.45411
55.76225,-52.034027,-87.1,164.66826
-35.37286,-8.69886,61.1,343.14243
-2.0107772,-63.54558,-13.0,306.39676
0.03366007,185.92906,2.2,198.22046
68.24059,-15.629607,89.7,19.857147
-7.6216908,-96.8974,-26.8,258.6631
68.73257,-119.14916,-83.1,324.73306
43.10665,-0.84919655,46.6,342.23563
-59.908195,-23.680302,-67.4,354.47147
-0.9316212,75.60658,-15.1,75.63901
-68.75534,-61.974422,-77.9,264.8669
9.948754,234.91342,-23.1,250.49756
-34.299614,-19.590944,50.0,336.53876
-15.081689,-20.19198,-47.5,356.9041
41.205013,23.315056,33.2,13.423016
-29.569712,144.57611,-9.2,144.22289
45.69331,60.221764,40.0,53.301834
9.062377,177.27896,18.2,187.0413
34.063763,4.0547714,-26.1,27.133123
30.902355,-176.5038,44.9,117.81564
2.6761675,-147.93848,-84.3,276.2513
-20.49001,110.16173,-30.8,118.07775
34.623455,-217.43062,-36.4,144.32463
0.51616645,165.18658,-13.0,167.3777
-40.72776,-188.37392,-29.8,166.99962
18.90738,105.59642,-8.6,114.17961
-0.21234348,175.57213,-4.2,196.17638
-46.678158,215.45728,57.0,217.47487
12.573711,-166.394,32.8,174.00734
-28.726955,226.60635,-35.3,249.78079
58.342537,96.77817,52.6,85.79773
75.2867,-44.40357,70.3,304.13782
