               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0098868,           0.0047635,          0.00077828,             0.79101,             0.84083,             0.95371,              0.6833,            0.013085,           0.0074398,           0.0063383,            0.004753,            0.004753,            0.004753
                 161,            0.010506,           0.0048468,           0.0010287,             0.87514,             0.85171,             0.95922,             0.70368,            0.012177,           0.0071057,           0.0040892,             0.00472,             0.00472,             0.00472
                 162,           0.0093896,           0.0046041,          0.00084707,             0.74586,             0.82348,             0.95516,             0.65991,            0.014171,           0.0075368,            0.007886,            0.004687,            0.004687,            0.004687
                 163,            0.010153,           0.0048899,          0.00088361,              0.8812,             0.83272,             0.96927,             0.71897,            0.012133,            0.007025,           0.0046175,            0.004654,            0.004654,            0.004654
                 164,            0.010129,           0.0049005,          0.00064683,              0.8463,             0.81052,             0.96191,              0.6934,            0.013447,           0.0077046,           0.0062496,            0.004621,            0.004621,            0.004621
                 165,            0.010064,           0.0047724,          0.00089144,             0.71985,             0.80267,             0.94936,             0.65192,            0.015001,           0.0083329,            0.010351,            0.004588,            0.004588,            0.004588
                 166,           0.0092828,           0.0046259,          0.00074672,              0.8985,             0.78822,             0.96436,             0.70475,            0.012987,           0.0069528,           0.0058128,            0.004555,            0.004555,            0.004555
                 167,           0.0097363,           0.0048614,          0.00074232,             0.77696,             0.83094,              0.9596,             0.67724,            0.013602,           0.0075225,            0.007126,            0.004522,            0.004522,            0.004522
                 168,            0.009822,             0.00468,          0.00094747,             0.93305,             0.84434,             0.96779,             0.72901,            0.011252,           0.0070897,           0.0033587,            0.004489,            0.004489,            0.004489
                 169,           0.0098681,           0.0048453,            0.001023,             0.91227,             0.84608,             0.96648,             0.74223,            0.010909,             0.00681,           0.0036051,            0.004456,            0.004456,            0.004456
                 170,           0.0098024,           0.0049986,          0.00084457,              0.9616,             0.91981,              0.9702,              0.7486,            0.011324,           0.0064143,           0.0015311,            0.004423,            0.004423,            0.004423
                 171,             0.01018,            0.004906,          0.00072474,              0.9538,             0.90508,             0.96951,             0.73878,            0.010685,           0.0066098,           0.0021398,             0.00439,             0.00439,             0.00439
                 172,           0.0096775,           0.0047785,          0.00074501,             0.82119,             0.77527,             0.94756,             0.66026,            0.014971,           0.0079618,           0.0081321,            0.004357,            0.004357,            0.004357
                 173,           0.0097429,            0.004756,          0.00085861,             0.83177,              0.8475,              0.9565,             0.65588,            0.013602,           0.0079177,           0.0065329,            0.004324,            0.004324,            0.004324
                 174,           0.0095907,           0.0046281,          0.00064285,             0.86117,             0.90194,             0.96435,             0.71937,            0.011622,           0.0069324,           0.0033567,            0.004291,            0.004291,            0.004291
                 175,           0.0095934,            0.004783,          0.00067902,             0.79438,             0.81435,             0.95588,             0.67433,            0.013508,           0.0083583,           0.0071532,            0.004258,            0.004258,            0.004258
                 176,           0.0097404,           0.0044938,          0.00083806,             0.87528,             0.85682,             0.96548,             0.71717,             0.01217,           0.0070241,            0.004062,            0.004225,            0.004225,            0.004225
                 177,           0.0094904,           0.0045589,           0.0007092,             0.97156,             0.94723,             0.97167,             0.76638,           0.0097404,            0.005869,            0.001013,            0.004192,            0.004192,            0.004192
                 178,           0.0097261,           0.0047523,          0.00067075,             0.82504,             0.84459,             0.96411,             0.70997,            0.012255,           0.0071858,            0.004969,            0.004159,            0.004159,            0.004159
                 179,           0.0094809,           0.0045546,          0.00069365,             0.80489,              0.7904,             0.95775,             0.66499,            0.014465,           0.0082748,           0.0081074,            0.004126,            0.004126,            0.004126
                 180,           0.0093812,           0.0044597,          0.00075064,             0.74096,               0.851,             0.96045,             0.66718,             0.01631,           0.0082263,           0.0084412,            0.004093,            0.004093,            0.004093
                 181,            0.010069,           0.0046813,          0.00075903,             0.89028,             0.86121,               0.967,             0.72986,             0.01179,           0.0066706,           0.0037599,             0.00406,             0.00406,             0.00406
                 182,           0.0093175,           0.0045608,          0.00065637,             0.75531,             0.83519,             0.95641,             0.67304,            0.014009,           0.0083562,           0.0088464,            0.004027,            0.004027,            0.004027
                 183,           0.0096447,           0.0046848,          0.00065935,             0.75004,             0.81656,             0.95778,             0.66224,            0.014632,           0.0086935,           0.0098883,            0.003994,            0.003994,            0.003994
                 184,             0.00922,           0.0045222,          0.00079265,             0.91011,             0.86429,              0.9697,             0.70848,            0.012196,           0.0076796,           0.0038188,            0.003961,            0.003961,            0.003961
                 185,           0.0095317,           0.0047857,          0.00056857,             0.78141,             0.82333,             0.95543,             0.67464,            0.014552,           0.0089059,           0.0083135,            0.003928,            0.003928,            0.003928
                 186,           0.0092059,           0.0046612,          0.00062097,             0.71176,              0.8493,             0.94886,               0.644,            0.014886,           0.0091396,           0.0093329,            0.003895,            0.003895,            0.003895
                 187,           0.0093984,           0.0047334,          0.00064184,             0.70349,              0.8175,             0.94976,             0.64538,            0.014841,            0.008636,            0.010213,            0.003862,            0.003862,            0.003862
                 188,           0.0091995,           0.0044538,           0.0006972,             0.70053,             0.87099,             0.95904,             0.67466,            0.013664,           0.0084776,           0.0083415,            0.003829,            0.003829,            0.003829
                 189,           0.0091648,           0.0044828,          0.00058558,             0.71244,             0.82632,             0.94951,             0.65426,            0.014227,            0.008389,           0.0098232,            0.003796,            0.003796,            0.003796
                 190,           0.0092505,           0.0044778,          0.00070211,             0.91242,             0.87152,              0.9657,             0.71558,            0.011614,           0.0073694,           0.0030938,            0.003763,            0.003763,            0.003763
                 191,           0.0090883,           0.0047049,          0.00063667,             0.91902,             0.87607,             0.96549,             0.71633,             0.01198,           0.0074984,           0.0035413,             0.00373,             0.00373,             0.00373
                 192,           0.0092088,           0.0044693,          0.00069769,             0.80463,             0.83727,             0.95929,             0.67458,            0.013691,           0.0086112,           0.0072508,            0.003697,            0.003697,            0.003697
                 193,           0.0093786,             0.00464,          0.00090841,             0.80402,             0.82434,               0.962,             0.67089,            0.013543,           0.0083615,           0.0073761,            0.003664,            0.003664,            0.003664
                 194,           0.0092855,           0.0045481,          0.00071767,              0.8803,             0.85321,             0.96144,             0.66793,            0.013194,           0.0083015,           0.0052366,            0.003631,            0.003631,            0.003631
                 195,           0.0090254,            0.004633,          0.00062867,             0.93214,             0.77313,             0.96032,             0.69182,            0.013009,           0.0081655,           0.0059658,            0.003598,            0.003598,            0.003598
                 196,           0.0090759,           0.0044593,          0.00057791,             0.82803,              0.8575,             0.95472,             0.67115,            0.013497,           0.0087824,           0.0064651,            0.003565,            0.003565,            0.003565
                 197,           0.0091156,            0.004704,          0.00069507,             0.97155,             0.93054,             0.96778,             0.75049,            0.010437,           0.0067172,            0.001382,            0.003532,            0.003532,            0.003532
                 198,           0.0088739,           0.0044162,          0.00074712,             0.92689,             0.92513,             0.96692,             0.72436,            0.011577,           0.0075174,           0.0022672,            0.003499,            0.003499,            0.003499
                 199,           0.0089591,           0.0044846,          0.00049106,             0.91102,             0.83735,             0.96633,             0.69714,            0.012498,           0.0074977,           0.0039865,            0.003466,            0.003466,            0.003466
                 200,           0.0094671,           0.0044512,          0.00049637,             0.88858,             0.87423,             0.96583,             0.70796,            0.012256,           0.0076208,           0.0037768,            0.003433,            0.003433,            0.003433
                 201,             0.00979,           0.0046207,          0.00080477,             0.88179,             0.85333,             0.96374,             0.67806,            0.012953,           0.0080151,           0.0038379,              0.0034,              0.0034,              0.0034
                 202,           0.0092417,           0.0045476,          0.00057028,             0.91039,             0.81553,             0.96324,             0.70321,            0.012306,           0.0077487,           0.0040103,            0.003367,            0.003367,            0.003367
                 203,           0.0088581,           0.0044627,          0.00045997,             0.85942,             0.85138,                0.96,             0.69418,            0.012883,           0.0078048,           0.0041072,            0.003334,            0.003334,            0.003334
                 204,           0.0092318,            0.004556,          0.00062554,             0.79851,             0.82209,             0.95184,             0.66254,            0.013864,           0.0086384,           0.0067213,            0.003301,            0.003301,            0.003301
                 205,           0.0086495,           0.0044724,          0.00061185,             0.85767,             0.84206,             0.95721,             0.68042,            0.013172,           0.0082551,           0.0049864,            0.003268,            0.003268,            0.003268
                 206,           0.0087264,           0.0045226,          0.00052438,             0.92761,             0.86068,             0.96478,             0.72192,            0.011717,           0.0074262,           0.0030869,            0.003235,            0.003235,            0.003235
                 207,           0.0089942,           0.0044898,          0.00063684,             0.93499,             0.88146,             0.96657,             0.71869,            0.011555,           0.0070637,           0.0024321,            0.003202,            0.003202,            0.003202
                 208,           0.0090704,           0.0046442,          0.00058482,             0.91201,              0.8658,             0.96286,             0.69275,            0.012082,           0.0077762,           0.0033081,            0.003169,            0.003169,            0.003169
                 209,            0.009033,            0.004593,          0.00054125,             0.82977,             0.87583,             0.95843,             0.68194,            0.013582,           0.0077771,           0.0047659,            0.003136,            0.003136,            0.003136
                 210,           0.0089651,           0.0046167,          0.00058239,             0.89497,             0.86116,             0.96505,             0.69635,            0.012829,           0.0074187,           0.0036024,            0.003103,            0.003103,            0.003103
                 211,           0.0088798,           0.0044709,          0.00041897,             0.85542,             0.73412,             0.95349,             0.67106,            0.013629,            0.008645,           0.0074751,             0.00307,             0.00307,             0.00307
                 212,            0.008696,           0.0043404,          0.00048495,             0.83491,             0.81404,             0.95673,             0.66637,            0.013923,           0.0085128,           0.0057483,            0.003037,            0.003037,            0.003037
                 213,           0.0088343,           0.0044955,           0.0006421,             0.69938,             0.82073,             0.94224,             0.62812,            0.014892,           0.0094245,           0.0091614,            0.003004,            0.003004,            0.003004
                 214,           0.0084985,           0.0043986,          0.00051578,             0.86876,             0.88205,             0.96506,             0.68751,            0.011862,            0.007704,           0.0034591,            0.002971,            0.002971,            0.002971
                 215,           0.0084923,           0.0043421,          0.00033966,             0.83317,             0.87172,             0.96127,              0.6769,            0.012907,           0.0079843,           0.0043689,            0.002938,            0.002938,            0.002938
                 216,           0.0088518,           0.0044758,          0.00043659,             0.84674,             0.85768,              0.9634,             0.67967,            0.012382,           0.0077192,           0.0042773,            0.002905,            0.002905,            0.002905
                 217,           0.0087768,            0.004512,          0.00049673,             0.90796,             0.85981,             0.96641,             0.69969,            0.012219,           0.0077686,           0.0031754,            0.002872,            0.002872,            0.002872
                 218,            0.008853,           0.0045129,          0.00046524,             0.93401,              0.8737,             0.96639,             0.71409,            0.011939,           0.0074634,           0.0027849,            0.002839,            0.002839,            0.002839
                 219,           0.0089557,           0.0042599,          0.00050967,             0.91385,             0.89102,             0.96686,             0.70809,            0.011915,            0.007458,           0.0025977,            0.002806,            0.002806,            0.002806
                 220,           0.0082348,           0.0041958,          0.00050496,               0.855,             0.85545,             0.96054,             0.68549,            0.013271,           0.0076348,           0.0040664,            0.002773,            0.002773,            0.002773
                 221,           0.0086343,           0.0043776,          0.00046435,               0.856,             0.84817,             0.96093,             0.68381,            0.012801,           0.0080404,           0.0040714,             0.00274,             0.00274,             0.00274
                 222,           0.0085054,           0.0043494,          0.00051842,             0.70881,             0.85468,             0.95253,             0.64423,            0.014329,            0.008596,           0.0076334,            0.002707,            0.002707,            0.002707
                 223,           0.0084922,            0.004385,          0.00059237,             0.87635,             0.75116,             0.95941,             0.66465,            0.013445,           0.0081944,           0.0058986,            0.002674,            0.002674,            0.002674
                 224,           0.0084568,           0.0044346,          0.00044319,             0.83406,             0.77284,             0.95941,             0.65859,             0.01382,           0.0082595,           0.0061652,            0.002641,            0.002641,            0.002641
                 225,           0.0083052,           0.0043087,          0.00044049,             0.74093,              0.8271,             0.95563,             0.65096,            0.014893,           0.0086691,            0.007461,            0.002608,            0.002608,            0.002608
                 226,           0.0085517,           0.0044873,          0.00053596,              0.7102,             0.85275,             0.95188,             0.64683,            0.013936,           0.0085714,           0.0075714,            0.002575,            0.002575,            0.002575
                 227,           0.0085629,           0.0044213,          0.00061275,             0.68571,             0.82114,             0.94109,             0.63241,            0.015114,           0.0087137,           0.0093109,            0.002542,            0.002542,            0.002542
                 228,           0.0086115,           0.0043286,          0.00056606,             0.81461,             0.79892,             0.95158,             0.65524,            0.013911,           0.0085805,            0.006243,            0.002509,            0.002509,            0.002509
                 229,           0.0086208,           0.0042994,          0.00045319,             0.82646,             0.82552,             0.95922,             0.67568,            0.013871,           0.0082996,           0.0054245,            0.002476,            0.002476,            0.002476
                 230,           0.0084514,           0.0042433,          0.00036431,             0.87429,             0.83704,             0.95941,             0.69201,            0.012371,           0.0078875,           0.0041707,            0.002443,            0.002443,            0.002443
                 231,           0.0081463,           0.0041875,          0.00041312,             0.83234,             0.83634,             0.95798,             0.66715,            0.013537,           0.0086541,           0.0055263,             0.00241,             0.00241,             0.00241
                 232,           0.0084792,           0.0043291,          0.00039616,             0.85142,             0.85845,             0.96331,             0.69645,            0.012648,           0.0082422,           0.0041643,            0.002377,            0.002377,            0.002377
                 233,           0.0086571,           0.0045199,          0.00060563,             0.92687,             0.84625,             0.96241,             0.68223,            0.012803,           0.0083866,           0.0032514,            0.002344,            0.002344,            0.002344
                 234,           0.0084197,           0.0042311,          0.00044333,             0.84291,             0.88404,             0.96462,             0.69178,            0.012609,           0.0076871,           0.0039171,            0.002311,            0.002311,            0.002311
                 235,           0.0082065,           0.0043799,          0.00046882,             0.84368,             0.81734,              0.9594,              0.6654,            0.013269,           0.0084734,           0.0051926,            0.002278,            0.002278,            0.002278
                 236,           0.0083726,           0.0044922,          0.00041558,             0.85565,              0.8463,             0.96089,             0.67999,            0.013298,           0.0082265,           0.0045811,            0.002245,            0.002245,            0.002245
                 237,           0.0086716,           0.0043384,          0.00068407,             0.73759,             0.86565,             0.95283,             0.64754,            0.014048,           0.0089209,           0.0070838,            0.002212,            0.002212,            0.002212
                 238,           0.0086033,           0.0043644,          0.00074206,             0.71652,             0.83102,             0.94416,               0.637,              0.0145,           0.0089439,           0.0084028,            0.002179,            0.002179,            0.002179
                 239,           0.0083582,           0.0043365,          0.00058653,             0.90716,             0.87387,             0.96295,             0.69434,            0.011883,           0.0075603,           0.0031267,            0.002146,            0.002146,            0.002146
                 240,           0.0084415,           0.0045208,          0.00040984,             0.83683,             0.84326,             0.96241,              0.6786,            0.012907,           0.0080619,           0.0053785,            0.002113,            0.002113,            0.002113
                 241,           0.0085064,           0.0044971,          0.00062805,             0.91076,             0.85699,             0.96523,             0.69889,            0.012351,           0.0080188,           0.0036246,             0.00208,             0.00208,             0.00208
                 242,            0.008648,           0.0044869,          0.00094431,             0.82501,             0.87986,             0.96222,             0.68399,            0.012711,           0.0082031,           0.0044577,            0.002047,            0.002047,            0.002047
                 243,           0.0085194,            0.004532,          0.00045608,             0.82708,             0.79215,             0.95523,              0.6606,            0.013969,           0.0084963,           0.0060063,            0.002014,            0.002014,            0.002014
                 244,           0.0084622,           0.0044484,          0.00053515,             0.66532,             0.88533,             0.95094,             0.65844,            0.013955,            0.008395,           0.0080563,            0.001981,            0.001981,            0.001981
                 245,            0.008282,           0.0042397,          0.00043962,             0.83872,             0.85021,             0.96463,             0.69819,            0.012221,           0.0076566,           0.0043042,            0.001948,            0.001948,            0.001948
