               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,             0.01076,            0.013802,            0.001954,             0.84384,              0.6905,             0.83358,             0.61373,            0.010727,            0.014872,           0.0052569,            0.004621,            0.004621,            0.004621
                 165,            0.010874,            0.013899,           0.0023232,             0.83949,             0.76022,             0.83872,             0.62166,             0.01007,            0.013828,           0.0039092,            0.004588,            0.004588,            0.004588
                 166,            0.010861,            0.013892,           0.0019578,             0.88211,             0.77191,             0.84076,             0.62628,            0.010391,            0.014134,            0.003254,            0.004555,            0.004555,            0.004555
                 167,            0.010835,            0.014166,            0.002445,             0.88552,             0.74127,              0.8296,             0.59899,            0.011143,            0.014627,            0.003009,            0.004522,            0.004522,            0.004522
                 168,            0.010923,            0.013754,            0.002549,             0.87256,             0.74224,             0.82104,             0.60166,            0.010374,            0.014399,           0.0027266,            0.004489,            0.004489,            0.004489
                 169,            0.010652,            0.013582,           0.0024084,             0.85911,             0.72438,             0.82946,             0.60984,            0.010294,            0.014503,           0.0035281,            0.004456,            0.004456,            0.004456
                 170,            0.010871,            0.014168,            0.002412,             0.83517,             0.75733,             0.83713,             0.62334,            0.010436,            0.014733,           0.0046766,            0.004423,            0.004423,            0.004423
                 171,            0.010784,            0.014016,           0.0021325,             0.82724,             0.76144,             0.83523,             0.61578,                0.01,             0.01393,           0.0044179,             0.00439,             0.00439,             0.00439
                 172,            0.010955,            0.014248,           0.0024423,             0.84033,             0.77786,              0.8277,             0.61118,            0.010193,             0.01409,           0.0044482,            0.004357,            0.004357,            0.004357
                 173,            0.010634,            0.013616,           0.0023447,             0.77217,             0.74352,             0.81752,             0.60392,           0.0099715,            0.014116,           0.0043308,            0.004324,            0.004324,            0.004324
                 174,            0.010403,             0.01359,            0.002287,             0.82138,             0.77367,             0.83259,             0.62236,            0.010142,            0.014377,           0.0038203,            0.004291,            0.004291,            0.004291
                 175,            0.010648,            0.013698,           0.0021845,             0.85067,             0.75917,             0.83496,             0.62886,            0.010269,            0.014756,           0.0034454,            0.004258,            0.004258,            0.004258
                 176,            0.010626,             0.01352,           0.0021687,             0.85664,               0.759,             0.83633,             0.62881,            0.010209,            0.014505,           0.0037262,            0.004225,            0.004225,            0.004225
                 177,            0.010894,             0.01361,           0.0022121,             0.82113,             0.75464,             0.82837,             0.61766,            0.010079,            0.014325,           0.0036796,            0.004192,            0.004192,            0.004192
                 178,            0.010463,            0.013802,           0.0023929,             0.80248,             0.74948,             0.82833,             0.61609,            0.010507,            0.014697,           0.0044683,            0.004159,            0.004159,            0.004159
                 179,            0.010684,            0.013763,           0.0024847,             0.71326,               0.733,             0.80218,             0.60045,            0.010307,            0.014584,           0.0058235,            0.004126,            0.004126,            0.004126
                 180,            0.010745,            0.013856,           0.0022576,             0.75512,             0.74952,             0.82419,              0.6105,             0.01083,            0.014642,           0.0053746,            0.004093,            0.004093,            0.004093
                 181,            0.010756,            0.013828,            0.002438,             0.80311,             0.76296,             0.83257,             0.61973,            0.010286,            0.014635,           0.0045742,             0.00406,             0.00406,             0.00406
                 182,            0.010659,            0.013761,           0.0024108,             0.78507,             0.73627,             0.81653,             0.60567,            0.010436,            0.014441,           0.0051571,            0.004027,            0.004027,            0.004027
                 183,            0.010727,            0.013989,           0.0025004,             0.83304,             0.75973,             0.82931,             0.62029,            0.010005,            0.014131,           0.0036624,            0.003994,            0.003994,            0.003994
                 184,            0.010503,            0.013604,           0.0021353,             0.82346,             0.76175,             0.82452,             0.62614,            0.010058,            0.014342,           0.0036091,            0.003961,            0.003961,            0.003961
                 185,            0.010646,              0.0138,           0.0022451,             0.81335,             0.74638,             0.83127,             0.62612,            0.010009,            0.014277,           0.0040185,            0.003928,            0.003928,            0.003928
                 186,            0.010567,            0.013797,           0.0023702,             0.81876,             0.74041,              0.8216,             0.61327,            0.010129,            0.014152,           0.0037866,            0.003895,            0.003895,            0.003895
                 187,            0.010218,            0.013571,           0.0021461,             0.86081,             0.73775,             0.83115,             0.61785,            0.010085,            0.014043,           0.0035923,            0.003862,            0.003862,            0.003862
                 188,            0.010559,            0.013712,           0.0023363,              0.8355,             0.78212,             0.83965,             0.62449,            0.010122,            0.013985,           0.0036614,            0.003829,            0.003829,            0.003829
                 189,             0.01056,            0.013486,           0.0021515,             0.82676,             0.74483,             0.82928,             0.61891,            0.010051,            0.014324,           0.0046631,            0.003796,            0.003796,            0.003796
                 190,            0.010645,            0.013319,           0.0022935,             0.87697,             0.74918,             0.83545,              0.6251,            0.010156,            0.014099,           0.0037958,            0.003763,            0.003763,            0.003763
                 191,            0.010481,            0.013422,           0.0025034,              0.7947,             0.74178,             0.82509,              0.6129,            0.010238,            0.014393,           0.0044554,             0.00373,             0.00373,             0.00373
                 192,            0.010608,            0.013705,           0.0021386,             0.82286,              0.7562,             0.83164,             0.62474,            0.010344,            0.014505,            0.004787,            0.003697,            0.003697,            0.003697
                 193,            0.010562,            0.013696,           0.0022231,             0.84627,             0.75658,             0.83363,             0.62472,            0.010074,            0.014245,           0.0039104,            0.003664,            0.003664,            0.003664
                 194,            0.010732,            0.013551,            0.002413,             0.79785,              0.7167,             0.82703,             0.61125,            0.010321,            0.014607,           0.0049303,            0.003631,            0.003631,            0.003631
                 195,            0.010436,            0.013805,           0.0021701,             0.78225,             0.69648,             0.82404,             0.60759,            0.010741,            0.014881,           0.0058519,            0.003598,            0.003598,            0.003598
                 196,             0.01037,            0.013122,           0.0022456,             0.81796,             0.63258,                0.82,             0.60805,            0.010486,            0.015256,           0.0072966,            0.003565,            0.003565,            0.003565
                 197,            0.010423,            0.014261,           0.0021148,             0.82703,              0.7012,             0.82628,             0.61534,             0.01017,             0.01437,           0.0054955,            0.003532,            0.003532,            0.003532
                 198,            0.010296,            0.013354,           0.0021075,             0.82837,             0.71513,             0.83824,             0.62384,            0.010397,             0.01433,           0.0057153,            0.003499,            0.003499,            0.003499
                 199,            0.010496,            0.013373,           0.0020486,             0.82721,             0.74128,             0.83751,             0.62132,            0.010507,            0.014522,           0.0050849,            0.003466,            0.003466,            0.003466
                 200,            0.010395,             0.01328,           0.0022241,             0.83226,              0.7372,             0.81854,             0.60857,            0.010132,            0.014286,           0.0040543,            0.003433,            0.003433,            0.003433
                 201,            0.010688,             0.01362,           0.0026975,             0.80144,             0.77317,             0.83075,             0.61706,            0.009932,            0.014348,           0.0040526,              0.0034,              0.0034,              0.0034
                 202,            0.010481,            0.013624,           0.0021417,             0.78168,             0.67361,             0.81709,             0.60919,            0.010495,            0.014965,           0.0069667,            0.003367,            0.003367,            0.003367
                 203,            0.010312,            0.013466,           0.0022369,             0.80347,             0.66688,             0.81639,             0.61092,            0.010395,            0.014746,           0.0066199,            0.003334,            0.003334,            0.003334
                 204,            0.010441,            0.013778,           0.0022636,             0.79295,             0.70868,             0.82337,             0.61417,            0.010364,            0.014386,           0.0056522,            0.003301,            0.003301,            0.003301
                 205,            0.010415,            0.013421,           0.0021347,             0.82824,             0.72443,             0.82835,             0.62117,            0.010223,            0.014303,            0.005545,            0.003268,            0.003268,            0.003268
                 206,            0.010275,            0.013354,           0.0021017,             0.81757,             0.74667,             0.82555,             0.61535,            0.010108,            0.014162,           0.0038635,            0.003235,            0.003235,            0.003235
                 207,            0.010354,            0.013677,           0.0023812,             0.77781,             0.70732,             0.82723,             0.61361,            0.010228,            0.014315,           0.0061073,            0.003202,            0.003202,            0.003202
                 208,            0.010197,            0.013426,           0.0021726,             0.81169,             0.73817,             0.82659,             0.61294,            0.010168,            0.014266,            0.004989,            0.003169,            0.003169,            0.003169
                 209,             0.01039,            0.013659,           0.0024108,             0.81336,             0.68859,             0.82568,             0.60546,             0.01031,            0.014636,           0.0065433,            0.003136,            0.003136,            0.003136
                 210,            0.010439,            0.013838,           0.0020986,             0.84313,             0.72937,             0.83164,             0.61687,            0.010227,            0.014598,           0.0052721,            0.003103,            0.003103,            0.003103
                 211,            0.010431,            0.013345,           0.0020484,             0.78897,             0.68581,             0.82056,              0.6127,            0.010547,            0.014831,           0.0058565,             0.00307,             0.00307,             0.00307
                 212,            0.010439,            0.013485,           0.0020906,             0.80976,             0.71794,             0.82515,             0.61761,            0.010291,            0.014367,           0.0044413,            0.003037,            0.003037,            0.003037
                 213,             0.01038,            0.013584,           0.0021069,             0.82298,             0.71945,             0.83346,             0.61869,            0.010134,            0.014243,           0.0045346,            0.003004,            0.003004,            0.003004
                 214,            0.010199,            0.013784,           0.0020328,             0.84248,             0.71675,             0.83303,               0.624,              0.0103,            0.014489,           0.0050086,            0.002971,            0.002971,            0.002971
                 215,           0.0099503,            0.013121,           0.0018204,             0.84773,              0.6725,             0.82745,              0.6115,            0.010554,            0.015054,           0.0061218,            0.002938,            0.002938,            0.002938
                 216,            0.010293,            0.013412,           0.0022129,             0.82933,             0.69142,             0.82463,             0.61648,            0.010356,            0.014716,           0.0058185,            0.002905,            0.002905,            0.002905
                 217,            0.010136,            0.013211,           0.0022465,             0.82248,             0.77613,             0.83346,             0.62265,            0.010449,            0.014721,           0.0048023,            0.002872,            0.002872,            0.002872
                 218,            0.010207,            0.013481,           0.0020128,             0.79184,             0.76712,             0.82013,              0.6107,            0.010291,             0.01465,           0.0038469,            0.002839,            0.002839,            0.002839
                 219,            0.010156,            0.013393,           0.0022242,             0.82104,             0.74076,             0.82044,             0.61349,             0.01017,            0.014204,           0.0033932,            0.002806,            0.002806,            0.002806
                 220,            0.010293,            0.013126,           0.0024399,             0.76703,             0.74919,             0.82248,             0.61226,              0.0103,            0.014475,           0.0046083,            0.002773,            0.002773,            0.002773
                 221,            0.010227,            0.013435,           0.0020264,             0.80072,              0.7165,             0.82074,             0.61122,            0.010381,            0.014556,           0.0045875,             0.00274,             0.00274,             0.00274
                 222,            0.010192,              0.0132,           0.0020236,             0.80094,              0.6888,             0.82462,             0.61155,            0.010482,            0.014685,           0.0055619,            0.002707,            0.002707,            0.002707
                 223,            0.010084,            0.013431,           0.0022547,             0.76828,             0.70988,             0.82174,             0.60557,            0.010767,            0.015003,           0.0062966,            0.002674,            0.002674,            0.002674
                 224,            0.010272,            0.013357,            0.002231,             0.80455,             0.70225,             0.82258,             0.60901,            0.010396,            0.014542,           0.0057507,            0.002641,            0.002641,            0.002641
                 225,            0.010461,            0.013701,           0.0020481,             0.82587,              0.7048,             0.83224,              0.6122,            0.010453,            0.014796,           0.0055071,            0.002608,            0.002608,            0.002608
                 226,            0.010421,            0.013205,           0.0022129,             0.81238,             0.69566,              0.8282,             0.61219,            0.010754,            0.014856,           0.0055648,            0.002575,            0.002575,            0.002575
                 227,            0.010248,            0.013173,           0.0019997,             0.82251,              0.6929,              0.8325,             0.61682,              0.0103,            0.014476,           0.0056038,            0.002542,            0.002542,            0.002542
                 228,            0.010381,            0.013501,           0.0024276,             0.82533,             0.66371,             0.83234,             0.61577,            0.010377,             0.01473,           0.0064201,            0.002509,            0.002509,            0.002509
                 229,            0.010269,            0.013321,           0.0020703,             0.85068,             0.74392,             0.83678,             0.62503,            0.010168,            0.014322,           0.0042775,            0.002476,            0.002476,            0.002476
                 230,            0.010221,            0.013469,            0.002132,             0.82655,             0.72221,             0.83548,             0.61905,            0.010324,            0.014603,           0.0047732,            0.002443,            0.002443,            0.002443
                 231,            0.010245,            0.012997,           0.0021191,             0.81488,             0.69697,             0.83144,             0.61562,            0.010456,            0.015026,           0.0057371,             0.00241,             0.00241,             0.00241
                 232,            0.010064,             0.01337,           0.0019086,             0.81629,             0.70095,             0.81922,             0.60735,            0.010313,            0.014412,           0.0054535,            0.002377,            0.002377,            0.002377
                 233,            0.010278,            0.013677,           0.0020247,             0.81103,             0.67364,             0.82672,             0.61179,            0.010456,            0.014875,           0.0062555,            0.002344,            0.002344,            0.002344
                 234,            0.010216,            0.013824,           0.0022281,             0.84156,              0.7168,             0.83187,             0.62179,            0.010339,            0.014722,            0.004959,            0.002311,            0.002311,            0.002311
                 235,           0.0097401,            0.013456,           0.0017883,              0.8173,             0.70179,             0.82236,             0.61672,            0.010358,            0.014556,           0.0050139,            0.002278,            0.002278,            0.002278
                 236,            0.010263,            0.013733,           0.0020228,              0.8259,              0.7058,             0.82481,               0.615,             0.01041,            0.014646,           0.0045003,            0.002245,            0.002245,            0.002245
                 237,            0.010299,            0.013138,           0.0019687,              0.8206,             0.72112,             0.82995,             0.62072,            0.010437,            0.014767,           0.0046244,            0.002212,            0.002212,            0.002212
                 238,           0.0099755,            0.013326,           0.0021861,             0.83667,                0.72,             0.83238,             0.62609,            0.010261,            0.014662,           0.0048606,            0.002179,            0.002179,            0.002179
                 239,            0.009977,             0.01359,           0.0018202,             0.79922,             0.72436,             0.82694,             0.62265,            0.010141,            0.014323,            0.004906,            0.002146,            0.002146,            0.002146
                 240,            0.010164,            0.013637,           0.0021085,             0.80953,             0.67765,              0.8297,             0.61883,            0.010614,            0.014833,           0.0060506,            0.002113,            0.002113,            0.002113
                 241,            0.010078,            0.013392,           0.0020769,              0.8253,             0.63941,             0.82622,             0.61724,            0.010685,            0.015057,           0.0072703,             0.00208,             0.00208,             0.00208
                 242,           0.0095667,            0.013046,           0.0017183,             0.80256,             0.67782,             0.83117,             0.62206,            0.010498,            0.014921,           0.0073123,            0.002047,            0.002047,            0.002047
                 243,           0.0098847,            0.013378,           0.0019278,             0.82232,             0.64052,             0.82524,             0.62108,            0.010628,            0.015168,           0.0079654,            0.002014,            0.002014,            0.002014
                 244,            0.010116,            0.013149,           0.0020409,             0.80308,             0.61975,             0.81939,             0.61552,            0.010529,            0.015128,           0.0086466,            0.001981,            0.001981,            0.001981
                 245,           0.0099681,            0.013363,            0.001875,             0.79951,             0.69149,             0.81599,              0.6143,            0.010311,            0.014533,           0.0055525,            0.001948,            0.001948,            0.001948
                 246,           0.0099429,             0.01326,           0.0019646,             0.77168,              0.7418,             0.82253,             0.61871,            0.010332,             0.01445,           0.0058421,            0.001915,            0.001915,            0.001915
                 247,           0.0098862,             0.01297,           0.0020179,             0.77605,             0.72443,             0.82659,             0.62213,            0.010041,            0.014488,           0.0054511,            0.001882,            0.001882,            0.001882
                 248,           0.0099867,            0.013423,           0.0020697,             0.79442,              0.6803,             0.82525,             0.61961,            0.010439,             0.01457,           0.0060781,            0.001849,            0.001849,            0.001849
                 249,            0.010027,            0.013421,            0.001823,             0.79874,             0.63066,             0.81797,             0.61137,            0.010575,            0.014932,           0.0075884,            0.001816,            0.001816,            0.001816
                 250,           0.0098596,             0.01331,           0.0019513,             0.78585,              0.6315,             0.81149,             0.60678,            0.010453,            0.015062,           0.0077065,            0.001783,            0.001783,            0.001783
                 251,            0.010039,             0.01367,           0.0019048,             0.79481,             0.68718,              0.8212,             0.62017,            0.010264,            0.014431,           0.0053108,             0.00175,             0.00175,             0.00175
                 252,           0.0097645,            0.013128,           0.0019489,             0.78901,             0.68644,             0.82517,             0.62084,            0.010193,            0.014439,            0.006397,            0.001717,            0.001717,            0.001717
                 253,            0.010178,            0.013755,           0.0018568,             0.80771,             0.63448,             0.82072,             0.61709,            0.010487,            0.014758,            0.007994,            0.001684,            0.001684,            0.001684
                 254,           0.0099915,            0.012984,           0.0019627,             0.78869,             0.65808,             0.81693,             0.60789,             0.01075,            0.015041,            0.008511,            0.001651,            0.001651,            0.001651
                 255,           0.0096864,            0.012971,           0.0019515,             0.78685,             0.71623,             0.82221,             0.61455,            0.010471,            0.014801,           0.0076471,            0.001618,            0.001618,            0.001618
                 256,             0.01005,            0.013379,           0.0020972,             0.80328,             0.68655,             0.82364,             0.61673,             0.01025,            0.014675,           0.0067538,            0.001585,            0.001585,            0.001585
                 257,           0.0097919,            0.013204,           0.0019904,             0.80681,             0.63026,             0.82121,             0.61214,            0.010468,             0.01475,           0.0076781,            0.001552,            0.001552,            0.001552
                 258,           0.0098344,            0.013414,           0.0017823,             0.83499,             0.63176,             0.82143,             0.61538,            0.010463,            0.014719,           0.0075306,            0.001519,            0.001519,            0.001519
                 259,           0.0098212,            0.013329,           0.0021181,             0.80707,              0.6794,             0.82325,             0.61605,            0.010463,            0.014675,           0.0070451,            0.001486,            0.001486,            0.001486
                 260,            0.009835,            0.013181,           0.0018504,             0.81702,             0.64727,             0.82328,             0.61143,            0.010463,            0.014976,           0.0081999,            0.001453,            0.001453,            0.001453
                 261,            0.010012,            0.013539,           0.0019027,             0.80458,              0.6261,             0.81797,              0.6054,            0.010921,            0.015863,            0.010829,             0.00142,             0.00142,             0.00142
                 262,            0.010161,            0.013313,           0.0021664,             0.80222,             0.65238,             0.81686,             0.61189,            0.010479,            0.015023,           0.0085864,            0.001387,            0.001387,            0.001387
                 263,           0.0098561,            0.012955,           0.0020149,             0.79485,             0.59937,             0.80114,             0.59002,            0.010645,            0.015002,           0.0092469,            0.001354,            0.001354,            0.001354
                 264,            0.009895,            0.013618,           0.0018627,             0.76587,             0.64572,             0.80905,             0.60406,             0.01044,            0.014694,           0.0085717,            0.001321,            0.001321,            0.001321
                 265,           0.0098234,            0.013286,           0.0018334,             0.80715,             0.67423,              0.8193,             0.61869,            0.010313,            0.014563,           0.0068883,            0.001288,            0.001288,            0.001288
                 266,           0.0098244,            0.013146,           0.0018344,             0.80627,             0.66554,              0.8161,             0.61259,            0.010573,             0.01471,            0.007048,            0.001255,            0.001255,            0.001255
                 267,           0.0098276,            0.013429,           0.0017731,             0.81115,             0.66258,             0.82542,              0.6147,            0.010623,            0.015157,           0.0074813,            0.001222,            0.001222,            0.001222
                 268,           0.0097016,            0.013159,           0.0016399,             0.80607,             0.65153,             0.82148,             0.61493,             0.01067,            0.015258,            0.007361,            0.001189,            0.001189,            0.001189
                 269,           0.0097548,             0.01305,           0.0019057,             0.83682,             0.61824,             0.82067,             0.61024,            0.010818,            0.015316,           0.0084312,            0.001156,            0.001156,            0.001156
                 270,           0.0099208,            0.013121,           0.0020339,             0.80775,             0.63268,             0.81853,             0.61278,            0.010682,             0.01492,           0.0079765,            0.001123,            0.001123,            0.001123
                 271,           0.0098563,            0.013064,           0.0017391,             0.80365,             0.66416,             0.82498,             0.61994,            0.010428,            0.014749,           0.0070621,             0.00109,             0.00109,             0.00109
                 272,           0.0099109,            0.013409,           0.0018752,             0.81269,             0.69438,             0.82944,             0.62504,            0.010385,            0.014537,           0.0063195,            0.001057,            0.001057,            0.001057
                 273,           0.0098521,            0.013227,           0.0021837,             0.81829,             0.64965,             0.82452,             0.61847,            0.010617,            0.014948,           0.0079566,            0.001024,            0.001024,            0.001024
                 274,           0.0097833,            0.013341,           0.0021014,              0.8265,             0.67188,             0.82651,             0.61811,            0.010541,            0.014589,            0.007061,            0.000991,            0.000991,            0.000991
                 275,             0.00967,            0.013051,           0.0020626,             0.83108,             0.66137,             0.82516,             0.62081,            0.010507,            0.014569,           0.0068778,            0.000958,            0.000958,            0.000958
                 276,           0.0097427,            0.013071,           0.0020146,             0.81107,             0.67844,             0.82227,             0.62049,            0.010326,            0.014504,           0.0068686,            0.000925,            0.000925,            0.000925
