,Pred,Real
1149,-14.831897,-19.7
1150,59.194424,70.7
1151,42.91552,78.5
1152,-50.11421,-56.1
1153,16.215847,15.9
1154,10.267902,22.3
1155,16.843498,12.7
1156,-1.3352212,6.5
1157,-53.88918,-65.0
1158,5.4860663,0.3
1159,57.265102,76.5
1160,-57.687233,-71.2
1161,-30.223122,-26.8
1162,44.994114,57.1
1163,10.128781,14.8
1164,-2.713065,-15.4
1165,61.41219,82.5
1166,-18.633682,-15.3
1167,-49.756916,-42.4
1168,-52.54008,-84.6
1169,50.01839,67.1
1170,47.981064,58.5
1171,34.044376,55.5
1172,44.23311,48.7
1173,18.020643,11.9
1174,9.528369,5.3
1175,31.030779,45.5
1176,-44.85008,-49.2
1177,-9.545008,-20.0
1178,-48.261627,-77.7
1179,-46.198086,-58.0
1180,-2.8396382,0.3
1181,44.070618,63.9
1182,49.798996,67.0
1183,29.294022,35.8
1184,-43.996494,-46.9
1185,12.97276,13.1
1186,47.25044,56.8
1187,23.003962,17.4
1188,-32.483936,-31.1
1189,-15.695678,-66.6
1190,-42.233013,-49.4
1191,19.982695,18.5
1192,-46.64439,-72.9
1193,16.621473,13.9
1194,11.022425,-34.8
1195,6.0042896,15.5
1196,41.51461,66.9
1197,56.886456,72.1
1198,3.387029,-4.0
1199,-61.65831,-67.0
1200,63.245045,77.5
1201,-53.952446,-84.7
1202,-54.284187,-62.6
1203,-33.02232,-32.9
1204,24.831682,21.6
1205,-25.493229,-21.7
1206,0.42546812,1.7
1207,-16.348875,-13.5
1208,54.955376,67.7
1209,21.129805,-69.4
1210,20.423326,19.4
1211,31.699211,-89.6
1212,47.09448,89.8
1213,-34.128338,-23.0
1214,54.08071,76.2
1215,-51.24571,-58.0
1216,38.686874,39.9
1217,54.72648,68.3
1218,36.43628,33.0
1219,-34.43967,-30.2
1220,29.699022,21.9
1221,28.04594,23.5
1222,-27.205889,-28.6
1223,48.34294,50.8
1224,47.987446,62.2
1225,62.76513,-87.4
1226,13.747437,10.0
1227,19.87253,23.6
1228,60.536823,55.3
1229,56.71152,59.9
1230,27.239304,19.6
1231,-16.00866,-6.5
1232,8.94023,-31.5
1233,-50.27337,-73.1
1234,41.53051,75.0
1235,-14.655403,-9.2
1236,-4.578505,-0.9
1237,-34.75073,-28.4
1238,-51.49396,-51.1
1239,53.02878,55.9
1240,-46.913677,-51.8
1241,50.444283,54.0
1242,28.370144,26.2
1243,31.294165,35.0
1244,62.706535,-88.6
1245,-4.670384,-14.3
1246,44.750668,62.1
1247,-13.911363,-22.1
1248,44.76739,55.3
1249,-26.999542,-24.4
1250,28.243124,-45.2
1251,-44.781162,-34.1
1252,-23.87188,-26.5
1253,18.026514,22.4
1254,-20.987911,-18.9
1255,2.2079182,-6.4
1256,57.21578,60.8
1257,21.52801,10.9
1258,48.933464,53.8
1259,-29.97936,-36.1
1260,49.135193,51.7
1261,65.28784,76.0
1262,-42.71315,-43.9
1263,53.049725,61.8
1264,28.903803,42.0
1265,0.46090248,-76.3
1266,19.369602,23.0
1267,34.257977,24.7
1268,13.835108,6.7
1269,60.831146,79.0
1270,-29.606428,-28.9
1271,34.317196,43.4
1272,60.039394,71.3
1273,10.927033,10.1
1274,15.743145,9.9
1275,-21.701221,-26.0
1276,49.087086,65.8
1277,33.28403,35.9
1278,42.510284,66.2
1279,58.13403,75.4
1280,-53.931404,-80.4
1281,-41.013783,-38.9
1282,51.68189,-61.9
1283,71.81395,90.9
1284,49.935413,67.6
1285,24.546762,-60.7
1286,40.194717,39.0
1287,51.270153,-88.1
1288,-31.166788,-69.2
1289,43.259995,58.3
1290,-36.146774,-34.0
1291,45.845055,52.8
1292,-35.958424,-35.2
1293,64.597824,83.1
1294,21.822876,22.3
1295,19.07372,24.2
1296,34.460403,42.4
1297,-46.005684,-65.1
1298,-43.691433,-35.5
1299,-55.053894,-53.9
1300,49.77352,70.2
1301,-34.93241,-23.2
1302,59.778095,79.8
1303,-58.311047,-69.7
1304,57.936443,62.9
1305,-1.017434,-19.4
1306,-19.0347,-12.2
1307,49.199413,76.2
1308,-43.765675,-45.3
1309,0.17095798,9.6
1310,-17.031822,-20.7
1311,-24.454025,-27.1
1312,20.402515,-79.6
1313,-13.581303,-13.8
1314,-13.696253,-11.5
1315,53.66292,61.3
1316,4.1674733,2.3
1317,-48.501137,-47.6
1318,30.149426,-87.1
1319,48.089134,61.1
1320,-20.138695,-13.0
1321,-10.276346,2.2
1322,58.29315,89.7
1323,-31.351463,-26.8
1324,55.687477,-83.1
1325,44.41097,46.6
1326,-47.007305,-67.4
1327,-29.021866,-15.1
1328,-56.963306,-77.9
1329,-26.379362,-23.1
1330,43.85593,50.0
1331,-33.641296,-47.5
1332,36.725254,33.2
1333,-3.1018732,-9.2
1334,50.566597,40.0
1335,27.123009,18.2
1336,38.124577,-26.1
1337,38.01271,44.9
1338,-47.148033,-84.3
1339,-32.845776,-30.8
1340,-39.783646,-36.4
1341,1.7596612,-13.0
1342,-27.474783,-29.8
1343,-12.796684,-8.6
1344,0.26208282,-4.2
1345,48.0976,57.0
1346,27.5865,32.8
1347,-35.905262,-35.3
1348,36.17518,52.6
1349,49.175762,70.3
1350,6.167093,22.3
1351,61.12492,68.0
1352,28.693077,35.2
1353,30.199144,39.3
1354,-53.18406,-77.4
1355,-50.107628,-59.9
1356,71.20813,85.9
1357,4.3802094,-9.2
1358,18.369604,88.7
1359,2.995749,-0.1
1360,63.988705,81.2
1361,-47.630302,-56.2
1362,41.360256,40.3
1363,-1.978816,-5.8
1364,-20.860878,-27.5
1365,17.270468,16.3
1366,-43.14925,-74.4
1367,0.7982279,-2.0
1368,20.452606,26.8
1369,-44.503647,-46.9
1370,-44.190464,-51.1
1371,19.457205,16.4
1372,64.51728,89.4
1373,23.92073,35.9
1374,31.556067,23.0
1375,-43.214546,-52.2
1376,-14.04105,-21.0
1377,47.471508,68.7
1378,-29.093456,-33.3
1379,38.99522,43.4
1380,-5.8306212,-9.5
1381,-41.683903,-47.1
1382,-48.01611,-53.2
1383,-35.35943,-33.9
1384,29.832,32.2
1385,50.119797,50.2
1386,13.03097,26.7
1387,-55.177494,-49.5
1388,-48.86911,-51.6
1389,-3.958009,1.7
1390,-13.514168,-10.2
1391,53.482758,-72.3
1392,55.192554,-78.9
1393,53.76649,56.3
1394,-55.490856,-64.1
1395,49.85338,62.0
1396,-47.31945,-48.8
1397,-49.46382,-57.2
1398,52.60082,83.6
1399,-0.0010349452,-11.4
1400,-0.035399146,5.8
1401,21.120016,10.9
1402,21.181114,15.5
1403,56.886967,54.1
1404,21.095345,74.6
1405,36.12704,43.7
1406,36.447987,43.7
1407,2.6753507,-18.6
1408,45.083923,66.2
1409,35.299725,-74.2
1410,36.466946,40.0
1411,-15.020778,-21.5
1412,-47.167416,-39.2
1413,25.522646,18.9
1414,12.835797,10.2
1415,-9.101322,-12.8
1416,-51.87555,-74.1
1417,32.25414,33.1
1418,57.21508,-68.8
1419,6.0467777,2.7
1420,27.488447,18.2
1421,36.363216,28.7
1422,-56.603756,-76.9
1423,-47.87559,-44.1
1424,-19.329388,-11.5
1425,-9.537147,-32.0
1426,-50.096157,-52.4
1427,-3.660717,-4.9
1428,31.86571,-86.7
1429,32.42639,38.0
1430,-41.744503,-31.0
1431,-10.357289,-7.4
1432,27.469429,28.6
1433,-44.528793,-50.9
1434,-38.98531,-22.5
1435,52.98272,73.9
1436,-22.428768,-15.6
1437,54.050293,69.1
1438,-45.895626,-48.4
1439,-45.62306,-41.6
1440,-46.596344,-53.6
1441,70.01617,81.9
1442,-0.84832954,-6.7
1443,65.97577,87.2
1444,15.342812,6.6
1445,57.588726,-88.6
1446,-1.7818896,7.4
1447,-50.409283,-76.4
1448,47.037907,37.5
1449,29.799797,35.6
1450,30.417562,28.5
1451,37.316074,39.9
1452,31.789381,26.1
1453,68.19012,76.9
1454,-36.530903,-28.2
1455,-45.68573,-48.6
1456,17.270409,22.7
1457,0.6993363,5.3
1458,44.071365,55.4
1459,-46.726692,-48.0
1460,-44.962475,-57.3
1461,-49.89012,-63.5
1462,-40.345047,-30.4
1463,4.9597726,-12.5
1464,-55.055782,-84.1
1465,-40.633266,-41.4
1466,2.4957776,15.8
1467,-52.373417,-76.2
1468,-48.577812,-43.3
1469,29.53717,25.0
1470,-35.75782,-83.2
1471,43.299088,63.1
1472,33.967384,-85.4
1473,-46.82491,-51.1
1474,1.1570334,-9.2
1475,1.4674559,9.4
1476,-54.827206,-59.6
1477,-46.051052,-42.1
1478,35.21681,-71.1
1479,-23.381544,-7.4
1480,11.407333,5.7
1481,-20.755226,-15.6
1482,-22.847055,-25.9
1483,-10.1651125,-20.2
1484,45.507328,70.1
1485,-49.21031,-87.8
1486,28.163668,20.9
1487,40.041786,51.3
1488,20.527359,5.9
1489,8.514437,25.2
1490,-42.83591,-40.4
1491,-32.186543,-58.5
1492,-4.5489683,-10.1
1493,26.887863,25.3
1494,6.552834,12.3
1495,21.247185,29.0
1496,-36.538567,-23.0
1497,7.7990766,3.7
1498,51.445267,70.8
1499,-46.75606,-85.7
1500,-52.476254,-42.0
1501,24.732887,16.8
1502,-38.058956,-28.3
1503,-2.6656873,-7.4
1504,1.6339649,-49.1
1505,-39.08442,-47.6
1506,-34.103252,-39.4
1507,54.604195,63.3
1508,35.40273,35.2
1509,25.820396,28.8
1510,59.09608,75.5
1511,-35.661163,-30.0
1512,42.692844,48.1
1513,42.09786,40.1
1514,-5.2611613,8.0
1515,18.280958,-25.0
1516,63.06372,64.0
1517,32.578045,27.9
1518,48.0393,53.3
1519,-26.358166,6.2
1520,0.843719,6.0
1521,27.218512,43.9
1522,-10.006884,-15.7
1523,-10.260514,-8.4
1524,50.307713,60.4
1525,38.357105,31.5
1526,4.599699,7.6
1527,10.312222,19.8
1528,64.11564,87.7
1529,63.340492,77.4
1530,22.623888,22.8
1531,32.995625,32.6
1532,-13.84249,-4.9
1533,-55.437626,-62.3
1534,18.039587,20.4
1535,9.368379,2.8
1536,-29.434788,-22.3
1537,1.5240146,10.7
1538,-30.733591,-19.2
1539,0.007282518,-11.6
1540,-4.19889,9.6
1541,33.98152,44.1
1542,-37.46569,-75.5
1543,-9.847277,-11.0
1544,-23.78271,-14.8
1545,-19.161846,-85.6
1546,40.218704,52.3
1547,41.119007,59.7
1548,40.89729,-82.9
1549,20.736319,16.7
1550,26.320147,87.0
1551,-49.88302,-72.0
1552,42.694145,53.6
1553,-1.7475922,2.7
1554,63.84833,75.2
1555,53.808674,82.4
1556,19.71094,17.7
1557,28.665676,38.7
1558,-3.3446934,-1.6
1559,54.883236,70.9
1560,47.989956,61.1
1561,42.43319,47.5
1562,41.943333,-86.3
1563,-35.13819,-32.7
1564,50.435703,68.6
1565,-48.322792,-40.8
1566,-38.766212,-36.0
1567,56.33186,-87.9
1568,-38.847023,-39.8
1569,2.5304039,2.4
1570,68.54856,79.5
1571,42.142437,-66.4
1572,23.16552,20.5
1573,41.330246,33.0
1574,-54.753162,-66.1
1575,49.372837,66.1
1576,-45.689434,-69.0
1577,-33.83354,-34.9
1578,35.856735,34.7
1579,-56.029484,-63.6
1580,16.945189,81.8
1581,-32.489838,-74.0
1582,47.329582,46.1
1583,-16.145943,-9.8
1584,-17.770844,-12.3
1585,13.91105,13.0
1586,47.223473,50.8
1587,43.667492,51.3
1588,65.921486,83.4
1589,60.026947,76.3
1590,45.63628,-45.0
1591,32.843796,30.9
1592,-48.45635,-56.3
1593,42.571075,43.9
1594,0.29412737,-0.7
1595,-46.557617,-51.4
1596,-25.147337,-26.7
1597,29.95173,30.3
1598,31.617348,47.0
1599,-6.4206033,-5.0
1600,-49.106125,-54.5
1601,19.465136,16.4
1602,17.697723,37.3
1603,37.30379,34.0
1604,54.912632,77.8
1605,-20.690035,-20.9
1606,23.153008,23.7
1607,33.669598,35.5
1608,-51.807594,-53.2
1609,-55.596035,-83.7
1610,-57.81312,-59.9
1611,39.319443,-69.8
1612,52.15437,42.5
1613,52.453205,67.0
1614,-57.693497,-43.6
1615,7.6138067,7.3
1616,57.52476,84.4
1617,64.77562,89.3
1618,61.862305,76.1
1619,58.88206,-85.2
1620,59.312073,-77.7
1621,53.96822,69.8
1622,-40.002007,-48.5
1623,29.360369,24.0
1624,52.179825,85.3
1625,49.278816,69.3
1626,-6.6768413,-10.0
1627,25.696857,71.2
1628,-46.940975,-59.2
1629,-41.37471,-60.7
1630,45.99716,52.2
1631,39.86483,43.0
1632,-8.7172165,-31.5
1633,58.59225,66.8
1634,42.537045,70.3
1635,-8.214382,-1.5
1636,-46.360474,-58.6
1637,-51.417942,-76.9
1638,35.18568,44.2
1639,53.884003,80.3
1640,17.20003,7.1
1641,-44.08029,-59.3
1642,21.890484,4.7
1643,51.69886,45.3
1644,38.8636,47.9
1645,18.396923,5.0
1646,52.28266,-84.2
1647,32.627335,26.7
1648,28.735382,19.8
1649,58.96237,-82.2
1650,50.59024,76.2
1651,-47.67617,-62.0
1652,-53.69169,-79.7
1653,-54.668976,-54.9
1654,61.888042,71.9
1655,-46.618435,-50.3
1656,-7.154355,-4.2
1657,-8.264343,-29.1
1658,-14.85808,-11.6
1659,33.207798,20.1
1660,56.468777,83.2
1661,18.021297,18.1
1662,49.587738,-83.8
1663,17.539482,-82.1
1664,49.763718,60.5
1665,49.504875,48.6
1666,-51.055054,-67.5
1667,27.15894,30.8
1668,12.96633,11.7
1669,-10.645121,-7.0
1670,-50.296062,-63.7
1671,-37.27634,-30.4
1672,-12.181799,-10.0
1673,-51.95726,-56.5
1674,4.1990747,3.3
1675,-13.682716,-22.0
1676,15.567948,7.9
1677,53.772568,57.9
1678,57.564392,87.7
1679,-41.443913,-36.6
1680,47.58467,56.3
1681,60.18424,78.9
1682,-42.96522,-60.7
1683,-47.305626,-63.2
1684,-32.571156,-21.8
1685,-1.0272363,5.9
1686,-48.056053,-66.7
1687,18.553179,11.5
1688,-2.702543,7.2
1689,-42.294773,-77.6
1690,13.210882,26.6
1691,-11.942919,-31.9
1692,-7.502415,-25.7
1693,-39.845886,-31.5
1694,19.52844,26.1
1695,-53.915977,-75.0
1696,0.19053108,-10.8
1697,-2.656475,-19.7
1698,42.51062,54.3
1699,53.611843,73.9
1700,37.809143,34.3
1701,38.42762,34.1
1702,-42.381935,-31.6
1703,-33.135025,-32.4
1704,-33.230434,-73.2
1705,16.895609,15.3
1706,55.755466,-86.7
1707,0.6871097,4.0
1708,-43.95126,-48.7
1709,18.85363,15.8
1710,21.69038,24.3
1711,64.590614,73.7
1712,-1.4251298,-68.7
1713,-46.81429,-55.9
1714,-57.894688,-73.1
1715,9.551465,-29.4
1716,51.770107,70.2
1717,-55.318806,-89.3
1718,49.829235,78.4
1719,-50.29421,-72.8
1720,27.35683,-84.7
1721,-34.116528,-30.5
1722,46.964436,55.8
1723,-51.246864,-48.0
1724,-18.22809,-20.3
1725,24.407288,35.4
1726,-0.5175177,-8.5
1727,-56.12303,86.7
1728,-47.387314,-44.7
1729,44.774536,48.4
1730,-29.34612,-26.4
1731,14.330183,11.7
1732,-52.3653,-34.1
1733,35.6177,51.1
1734,59.705677,77.6
1735,-55.213318,-83.4
1736,50.381218,-73.0
1737,-45.82843,-47.8
1738,59.548542,76.3
1739,-53.599472,-51.5
1740,47.939964,66.7
1741,-29.896332,-27.0
1742,-44.624794,-50.5
1743,-13.056883,-14.2
1744,-53.06775,-51.9
1745,56.11136,76.9
1746,-46.82593,-46.8
1747,-46.277203,-45.7
1748,45.04188,51.9
1749,63.95492,81.3
1750,-54.111553,-61.4
1751,18.550703,5.2
1752,61.234913,65.7
1753,43.991966,41.8
1754,38.491024,58.6
1755,-49.46103,-49.6
1756,1.1728662,-0.4
1757,19.199545,21.3
1758,66.92925,88.8
1759,65.695526,89.9
1760,51.35634,78.8
1761,59.3289,-87.0
1762,-49.163197,-47.1
1763,-36.5343,-28.2
1764,39.72678,40.5
1765,-6.385302,-0.1
1766,51.305862,56.7
1767,42.7187,62.6
1768,20.603687,19.1
1769,-21.650883,-19.6
1770,38.1918,56.0
1771,-48.71553,-61.3
1772,19.403456,18.7
1773,-53.258152,-83.2
1774,-34.804234,-19.1
1775,28.911316,27.9
1776,-53.05053,-75.1
1777,50.103104,88.1
1778,10.2528105,9.0
1779,50.39631,-79.5
1780,-45.7675,-57.9
1781,36.189003,41.0
1782,-37.353096,-39.0
1783,0.6483002,-16.6
1784,13.697607,16.3
1785,26.15598,23.6
1786,-48.57156,-74.8
1787,54.364788,77.4
1788,-52.362488,-48.4
1789,0.41903505,-18.0
1790,-40.022274,-31.8
1791,-6.304542,30.5
1792,39.264835,29.9
1793,-2.7613344,-59.0
1794,38.03108,32.9
1795,53.919945,56.1
1796,23.764877,10.0
1797,50.90988,46.9
1798,-52.547054,-82.2
1799,-25.685892,-37.4
1800,-27.683365,-34.7
1801,-36.66172,-45.1
