               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.012394,            0.016668,           0.0026496,             0.89293,             0.70846,              0.8091,             0.55991,            0.011161,             0.01679,            0.003481,            0.004588,            0.004588,            0.004588
                 166,            0.012329,            0.016494,           0.0026447,             0.86277,              0.7329,             0.80884,             0.57349,            0.010824,            0.016561,           0.0033701,            0.004555,            0.004555,            0.004555
                 167,            0.012357,            0.016528,           0.0027834,             0.89957,             0.72008,             0.80328,             0.58021,            0.010492,             0.01623,           0.0028854,            0.004522,            0.004522,            0.004522
                 168,            0.012315,            0.016429,           0.0025954,             0.83575,             0.74494,             0.80276,             0.57243,            0.010733,            0.016469,           0.0030714,            0.004489,            0.004489,            0.004489
                 169,            0.012281,             0.01657,           0.0027236,             0.85489,             0.73542,             0.80594,             0.57326,            0.010573,            0.016437,           0.0029672,            0.004456,            0.004456,            0.004456
                 170,             0.01224,            0.016309,           0.0027623,             0.86367,              0.7176,             0.81059,             0.55638,            0.011391,            0.017246,           0.0034913,            0.004423,            0.004423,            0.004423
                 171,            0.012091,            0.016548,           0.0028899,             0.74105,             0.52529,             0.75832,             0.43611,            0.015176,            0.022314,           0.0096829,             0.00439,             0.00439,             0.00439
                 172,            0.012398,            0.016699,           0.0029178,             0.47789,             0.85839,             0.70443,             0.38288,            0.016442,            0.023692,            0.014318,            0.004357,            0.004357,            0.004357
                 173,            0.012224,            0.016602,           0.0027299,             0.75005,             0.63187,             0.78686,             0.50044,            0.012966,            0.019035,           0.0066484,            0.004324,            0.004324,            0.004324
                 174,            0.012162,            0.016288,           0.0026593,             0.86092,             0.73812,             0.81102,              0.5716,            0.010843,            0.016568,           0.0031812,            0.004291,            0.004291,            0.004291
                 175,            0.012121,            0.016555,           0.0026719,              0.8862,             0.72687,             0.80508,             0.57304,            0.010607,            0.016262,           0.0030282,            0.004258,            0.004258,            0.004258
                 176,            0.012128,            0.016501,           0.0027216,             0.86448,             0.73108,             0.79532,              0.5708,            0.010527,            0.016205,           0.0033313,            0.004225,            0.004225,            0.004225
                 177,            0.012135,            0.016472,            0.002703,             0.86654,             0.72021,              0.7925,             0.56986,            0.010564,            0.016107,           0.0034315,            0.004192,            0.004192,            0.004192
                 178,            0.012055,            0.016194,           0.0027293,             0.90494,              0.7025,             0.78255,             0.56519,            0.010525,            0.016093,           0.0037661,            0.004159,            0.004159,            0.004159
                 179,            0.012079,            0.016652,           0.0027353,             0.87047,             0.73375,              0.7994,             0.57252,            0.010631,            0.016085,           0.0030374,            0.004126,            0.004126,            0.004126
                 180,            0.012037,            0.016605,           0.0026488,              0.8782,               0.721,             0.79416,             0.57114,            0.010534,            0.016016,           0.0033202,            0.004093,            0.004093,            0.004093
                 181,            0.012249,            0.016141,           0.0025167,             0.88586,             0.71271,             0.78939,             0.57295,            0.010489,            0.016067,           0.0033148,             0.00406,             0.00406,             0.00406
                 182,            0.012108,            0.016578,           0.0027039,             0.87022,             0.72794,             0.79706,             0.57218,             0.01056,            0.016016,           0.0031278,            0.004027,            0.004027,            0.004027
                 183,            0.012275,            0.016396,           0.0027164,             0.85819,             0.72854,             0.79839,             0.56384,            0.010822,            0.016249,           0.0031269,            0.003994,            0.003994,            0.003994
                 184,            0.012137,            0.016268,           0.0027031,             0.86668,              0.7166,             0.78629,             0.55501,            0.010813,            0.016436,           0.0034037,            0.003961,            0.003961,            0.003961
                 185,            0.012074,            0.016276,           0.0026574,             0.87534,             0.70502,             0.77708,             0.54416,            0.011106,            0.016586,           0.0035793,            0.003928,            0.003928,            0.003928
                 186,            0.012256,            0.016423,           0.0026797,              0.8633,             0.69812,             0.77747,             0.54999,            0.010911,             0.01648,           0.0037333,            0.003895,            0.003895,            0.003895
                 187,            0.012211,            0.016508,            0.002718,             0.93406,             0.68562,             0.78388,             0.56139,            0.010785,            0.016415,           0.0035545,            0.003862,            0.003862,            0.003862
                 188,            0.012151,            0.016799,           0.0026933,             0.85651,             0.71813,             0.78505,             0.56245,            0.010865,            0.016591,            0.003552,            0.003829,            0.003829,            0.003829
                 189,            0.011982,            0.016355,           0.0026456,              0.8411,             0.72271,             0.78343,             0.55987,            0.010738,            0.016534,           0.0035259,            0.003796,            0.003796,            0.003796
                 190,            0.012216,            0.016446,           0.0027004,             0.85073,             0.72357,             0.78985,             0.56401,             0.01068,            0.016458,           0.0032689,            0.003763,            0.003763,            0.003763
                 191,              0.0122,             0.01636,           0.0026643,             0.86509,             0.71458,             0.78801,             0.57026,            0.010403,            0.016308,           0.0034491,             0.00373,             0.00373,             0.00373
                 192,            0.012191,            0.016571,           0.0027631,             0.87081,             0.72502,              0.7948,             0.56906,            0.010691,             0.01649,           0.0035033,            0.003697,            0.003697,            0.003697
                 193,            0.012092,            0.016323,           0.0025615,             0.85137,             0.72208,             0.79105,             0.55626,            0.011073,            0.016776,           0.0033801,            0.003664,            0.003664,            0.003664
                 194,            0.012019,            0.016529,           0.0026763,              0.8493,             0.72188,             0.79401,             0.55619,            0.011056,            0.016725,           0.0033412,            0.003631,            0.003631,            0.003631
                 195,            0.012064,            0.016461,           0.0024446,             0.85061,             0.72968,             0.79503,             0.54853,            0.011344,            0.016959,           0.0031482,            0.003598,            0.003598,            0.003598
                 196,            0.012099,            0.016296,           0.0028253,             0.85984,             0.71571,             0.78467,             0.56283,             0.01063,            0.016315,            0.003553,            0.003565,            0.003565,            0.003565
                 197,            0.012082,            0.016139,           0.0027044,             0.88414,             0.69957,             0.77817,             0.55149,            0.010727,            0.016261,           0.0040564,            0.003532,            0.003532,            0.003532
                 198,            0.011918,            0.016377,           0.0025022,             0.88439,             0.69583,             0.78052,             0.55715,            0.010698,            0.016201,           0.0039376,            0.003499,            0.003499,            0.003499
                 199,            0.011973,             0.01641,           0.0025217,             0.88857,             0.70042,             0.78128,             0.55736,            0.010737,             0.01627,           0.0038202,            0.003466,            0.003466,            0.003466
                 200,            0.011872,            0.016039,           0.0027592,             0.88237,             0.70833,              0.7871,             0.55479,            0.010968,            0.016463,           0.0036336,            0.003433,            0.003433,            0.003433
                 201,            0.011925,            0.016173,           0.0026138,             0.87836,             0.71188,             0.79023,              0.5548,            0.011093,            0.016605,           0.0034681,              0.0034,              0.0034,              0.0034
                 202,            0.011911,            0.016427,           0.0025031,             0.87864,             0.70575,             0.78876,             0.55575,            0.011104,            0.016698,           0.0036348,            0.003367,            0.003367,            0.003367
                 203,             0.01193,            0.016517,           0.0027607,             0.86656,             0.71062,             0.78815,             0.54861,            0.011284,            0.016751,           0.0037013,            0.003334,            0.003334,            0.003334
                 204,            0.012076,            0.016102,           0.0024309,             0.89261,             0.69812,             0.78541,             0.55128,            0.011191,            0.016657,           0.0038587,            0.003301,            0.003301,            0.003301
                 205,            0.011996,            0.016281,           0.0025149,             0.89783,             0.69586,             0.78577,             0.56109,            0.010759,             0.01634,           0.0041338,            0.003268,            0.003268,            0.003268
                 206,            0.011906,            0.016227,           0.0026388,             0.88534,             0.69766,             0.78371,             0.55896,            0.010707,             0.01631,           0.0043901,            0.003235,            0.003235,            0.003235
                 207,             0.01204,            0.016249,           0.0026048,             0.87653,             0.69148,             0.78041,             0.55244,             0.01083,            0.016447,           0.0046549,            0.003202,            0.003202,            0.003202
                 208,             0.01202,             0.01644,           0.0025813,             0.87194,              0.6914,             0.78569,             0.55412,            0.010865,            0.016472,           0.0042839,            0.003169,            0.003169,            0.003169
                 209,            0.012067,            0.016477,           0.0025723,             0.87728,             0.70184,             0.79134,             0.55264,             0.01101,            0.016548,           0.0042011,            0.003136,            0.003136,            0.003136
                 210,            0.011905,            0.016187,           0.0024539,             0.86772,             0.70917,             0.78982,             0.55398,            0.011169,            0.016656,           0.0043208,            0.003103,            0.003103,            0.003103
                 211,            0.011981,            0.016492,            0.002535,             0.85473,             0.70542,             0.78255,             0.52648,            0.012181,            0.017539,           0.0034143,             0.00307,             0.00307,             0.00307
                 212,            0.011956,            0.016269,           0.0024167,             0.86321,             0.70316,             0.78818,             0.54322,            0.011587,            0.016916,            0.003672,            0.003037,            0.003037,            0.003037
                 213,               0.012,            0.016519,           0.0025224,             0.89644,                0.69,             0.77665,              0.5496,            0.010793,            0.016407,           0.0049443,            0.003004,            0.003004,            0.003004
                 214,            0.012042,            0.016292,           0.0025413,             0.90362,             0.69242,             0.76988,             0.54401,            0.010788,             0.01639,           0.0051638,            0.002971,            0.002971,            0.002971
                 215,            0.011906,            0.016265,           0.0025453,             0.90529,              0.6925,             0.77246,             0.54613,            0.010759,            0.016381,           0.0050281,            0.002938,            0.002938,            0.002938
                 216,            0.011789,            0.016144,           0.0025053,             0.90921,             0.68794,              0.7695,             0.54529,            0.010785,            0.016438,           0.0049721,            0.002905,            0.002905,            0.002905
                 217,            0.011927,            0.016204,           0.0026491,             0.90659,             0.68958,             0.76651,             0.54511,            0.010614,            0.016407,            0.005191,            0.002872,            0.002872,            0.002872
                 218,            0.011759,            0.016191,           0.0025971,             0.91359,             0.68498,             0.76184,             0.54094,            0.010581,            0.016393,           0.0055941,            0.002839,            0.002839,            0.002839
                 219,              0.0119,            0.015999,           0.0025128,             0.91645,              0.6817,             0.76131,             0.53922,            0.010623,            0.016344,           0.0057242,            0.002806,            0.002806,            0.002806
                 220,            0.011935,             0.01624,           0.0025673,             0.90393,             0.67729,             0.76305,             0.53927,            0.010683,            0.016448,           0.0056682,            0.002773,            0.002773,            0.002773
                 221,            0.011844,            0.016247,           0.0025676,             0.89425,             0.68968,             0.77002,             0.54682,            0.010706,            0.016342,           0.0050921,             0.00274,             0.00274,             0.00274
                 222,            0.011881,             0.01621,           0.0024426,             0.89584,             0.68428,             0.76791,             0.54353,            0.010712,              0.0164,           0.0052965,            0.002707,            0.002707,            0.002707
                 223,             0.01185,            0.016329,           0.0025335,              0.8982,             0.67665,              0.7673,             0.54388,            0.010872,            0.016419,           0.0052573,            0.002674,            0.002674,            0.002674
                 224,            0.011912,            0.016227,           0.0024658,             0.89253,             0.68312,             0.77148,             0.54515,            0.010879,            0.016356,           0.0049317,            0.002641,            0.002641,            0.002641
                 225,             0.01196,            0.016098,           0.0025144,             0.88614,             0.69295,             0.77681,             0.54543,            0.010976,            0.016364,           0.0046435,            0.002608,            0.002608,            0.002608
                 226,             0.01204,            0.016008,           0.0025173,             0.88318,             0.69771,             0.77802,             0.55099,            0.010918,            0.016374,           0.0045154,            0.002575,            0.002575,            0.002575
                 227,            0.011822,            0.016082,           0.0022818,             0.87509,             0.69171,             0.78141,             0.55225,            0.010957,            0.016428,           0.0043929,            0.002542,            0.002542,            0.002542
                 228,            0.011813,             0.01644,           0.0024528,             0.87921,             0.69458,             0.78573,             0.55087,             0.01106,            0.016506,           0.0041469,            0.002509,            0.002509,            0.002509
                 229,            0.011748,            0.016345,           0.0024104,             0.89037,             0.69122,             0.78087,             0.55164,            0.010903,             0.01643,           0.0044356,            0.002476,            0.002476,            0.002476
                 230,            0.011957,            0.016116,           0.0025008,             0.90485,             0.69639,             0.78033,             0.55244,             0.01091,            0.016438,           0.0044958,            0.002443,            0.002443,            0.002443
                 231,            0.011713,            0.016211,           0.0023367,             0.89569,             0.70319,             0.78413,             0.55806,            0.010971,            0.016471,           0.0040462,             0.00241,             0.00241,             0.00241
                 232,            0.011833,            0.016056,           0.0025551,             0.89971,             0.70007,             0.78568,             0.55977,            0.010915,            0.016417,           0.0040473,            0.002377,            0.002377,            0.002377
                 233,            0.011722,            0.016126,           0.0023503,             0.88911,             0.69976,             0.78488,             0.56183,            0.010808,            0.016335,           0.0041486,            0.002344,            0.002344,            0.002344
                 234,            0.011898,            0.016191,           0.0023499,             0.88418,             0.69778,             0.78268,             0.55899,             0.01084,            0.016383,            0.004197,            0.002311,            0.002311,            0.002311
                 235,             0.01192,            0.016478,           0.0024986,             0.87097,             0.69604,             0.77824,             0.55284,            0.010944,            0.016438,           0.0043742,            0.002278,            0.002278,            0.002278
                 236,            0.011818,            0.016155,           0.0022687,              0.8768,             0.69604,             0.77455,             0.54958,            0.010857,            0.016363,           0.0045257,            0.002245,            0.002245,            0.002245
                 237,            0.011794,            0.016111,           0.0024308,             0.89272,             0.68672,             0.76594,             0.54481,            0.010771,            0.016344,           0.0051071,            0.002212,            0.002212,            0.002212
                 238,            0.011715,            0.016049,           0.0024567,             0.88291,             0.69417,             0.76987,             0.54626,            0.010852,            0.016313,           0.0046218,            0.002179,            0.002179,            0.002179
                 239,            0.011961,             0.01618,           0.0023554,             0.85072,             0.70638,               0.776,             0.53972,            0.011402,            0.016681,           0.0037302,            0.002146,            0.002146,            0.002146
                 240,            0.011803,            0.016224,           0.0023587,              0.8452,             0.71227,             0.77811,             0.53626,            0.011707,            0.016924,           0.0033729,            0.002113,            0.002113,            0.002113
                 241,            0.011831,            0.015895,            0.002441,             0.84266,             0.71337,             0.77828,             0.53771,            0.011582,            0.016843,           0.0035422,             0.00208,             0.00208,             0.00208
                 242,            0.011694,            0.016054,           0.0024209,             0.83848,             0.70417,             0.77608,             0.53939,            0.011496,            0.016867,           0.0038245,            0.002047,            0.002047,            0.002047
                 243,            0.011821,            0.016116,           0.0022691,             0.85103,             0.70396,              0.7763,             0.53703,            0.011561,            0.016908,           0.0038127,            0.002014,            0.002014,            0.002014
                 244,            0.011702,             0.01615,           0.0021896,             0.85537,             0.70354,             0.77669,             0.53572,            0.011611,             0.01695,           0.0037872,            0.001981,            0.001981,            0.001981
                 245,            0.011798,            0.016233,           0.0022866,              0.8511,             0.70625,             0.77819,             0.54054,            0.011461,            0.016796,           0.0039043,            0.001948,            0.001948,            0.001948
                 246,             0.01183,            0.016341,           0.0023986,             0.85817,             0.70625,             0.78197,             0.54229,            0.011451,            0.016769,            0.003851,            0.001915,            0.001915,            0.001915
                 247,            0.011755,            0.016035,           0.0022673,             0.85906,              0.7125,             0.78247,             0.53248,            0.011837,            0.017055,           0.0033254,            0.001882,            0.001882,            0.001882
                 248,            0.011707,            0.016329,           0.0022221,             0.86955,             0.72313,             0.78693,             0.54638,            0.011429,            0.016707,           0.0032234,            0.001849,            0.001849,            0.001849
                 249,            0.011649,            0.015981,           0.0024533,             0.86291,             0.71903,             0.78901,              0.5498,            0.011366,            0.016651,           0.0031985,            0.001816,            0.001816,            0.001816
                 250,            0.011649,            0.016023,           0.0023351,             0.87692,             0.71792,             0.78997,             0.55342,            0.011194,            0.016504,           0.0032635,            0.001783,            0.001783,            0.001783
                 251,            0.011661,            0.016163,           0.0023687,             0.88309,             0.71153,              0.7916,             0.55416,            0.011147,            0.016527,           0.0032084,             0.00175,             0.00175,             0.00175
                 252,            0.011762,            0.016192,           0.0023003,             0.88549,             0.71729,             0.78985,             0.55966,            0.010945,            0.016423,           0.0033254,            0.001717,            0.001717,            0.001717
                 253,            0.011605,            0.016328,           0.0023126,             0.86362,             0.71649,             0.78323,             0.55687,             0.01079,            0.016343,           0.0036952,            0.001684,            0.001684,            0.001684
                 254,            0.011625,            0.016128,           0.0023701,             0.87032,             0.71021,             0.78119,             0.55781,            0.010741,            0.016345,           0.0038777,            0.001651,            0.001651,            0.001651
                 255,            0.011564,            0.016218,            0.002331,             0.87354,             0.70208,             0.78022,             0.55185,            0.010802,            0.016403,            0.004032,            0.001618,            0.001618,            0.001618
                 256,            0.011788,            0.016251,           0.0022682,             0.87635,             0.69986,             0.77951,             0.55037,             0.01089,            0.016447,           0.0040254,            0.001585,            0.001585,            0.001585
                 257,            0.011762,            0.016103,           0.0022555,             0.87778,             0.69938,             0.77937,             0.55062,            0.010943,            0.016453,           0.0039601,            0.001552,            0.001552,            0.001552
                 258,            0.011669,            0.016076,           0.0023754,             0.88462,             0.70045,             0.77826,             0.55147,            0.010933,            0.016442,              0.0039,            0.001519,            0.001519,            0.001519
                 259,            0.011656,            0.016071,           0.0022943,             0.88115,             0.70505,             0.77849,              0.5526,            0.010748,            0.016348,           0.0041105,            0.001486,            0.001486,            0.001486
                 260,            0.011596,            0.016021,           0.0022413,             0.88647,               0.695,             0.77609,             0.55322,            0.010617,            0.016252,            0.004213,            0.001453,            0.001453,            0.001453
                 261,             0.01156,            0.015951,           0.0022594,             0.89797,             0.69614,             0.77475,             0.55204,            0.010555,            0.016201,           0.0043931,             0.00142,             0.00142,             0.00142
                 262,            0.011721,            0.016314,            0.002354,             0.90412,             0.69563,             0.77336,              0.5509,            0.010563,            0.016193,           0.0045438,            0.001387,            0.001387,            0.001387
                 263,             0.01173,            0.016198,           0.0021651,             0.91143,             0.69375,             0.77113,             0.54989,            0.010541,             0.01619,           0.0046743,            0.001354,            0.001354,            0.001354
                 264,            0.011821,            0.016059,           0.0023175,             0.91376,             0.69086,             0.76965,             0.54908,            0.010521,            0.016206,           0.0048005,            0.001321,            0.001321,            0.001321
                 265,            0.011617,            0.015798,           0.0022977,             0.91243,             0.69146,             0.77037,             0.54917,            0.010517,            0.016197,           0.0047287,            0.001288,            0.001288,            0.001288
                 266,            0.011657,            0.015982,           0.0022502,              0.8996,              0.6975,             0.77317,             0.54972,            0.010556,            0.016219,           0.0045822,            0.001255,            0.001255,            0.001255
                 267,            0.011519,            0.015932,           0.0022502,              0.8982,              0.6975,             0.77358,             0.55062,            0.010596,            0.016229,           0.0045173,            0.001222,            0.001222,            0.001222
