,Pred,Real
1249,68.82823,69.0
1250,69.01685,69.0
1251,64.740486,64.0
1252,69.86176,70.0
1253,71.87996,72.0
1254,72.082794,72.0
1255,70.15113,70.0
1256,70.21652,71.0
1257,70.93245,71.0
1258,72.12856,72.0
1259,67.02333,67.0
1260,71.22752,72.0
1261,68.68632,69.0
1262,72.73797,73.0
1263,69.95987,70.0
1264,70.6723,71.0
1265,68.81739,69.0
1266,68.70888,69.0
1267,67.03775,67.0
1268,73.52784,74.0
1269,64.57504,65.0
1270,71.86288,72.0
1271,66.12666,66.0
1272,65.20322,65.0
1273,73.22161,74.0
1274,70.60941,71.0
1275,66.15507,66.0
1276,64.35155,64.0
1277,67.23393,67.0
1278,68.65046,68.0
1279,66.22024,66.0
1280,73.46297,74.0
1281,67.13478,67.0
1282,74.52513,74.0
1283,73.945175,74.0
1284,66.51976,66.0
1285,63.62412,64.0
1286,69.1306,69.0
1287,66.15141,66.0
1288,72.913704,72.0
1289,72.8987,73.0
1290,69.92421,69.0
1291,69.82198,70.0
1292,71.79526,72.0
1293,66.00785,66.0
1294,75.172676,74.0
1295,70.49465,71.0
1296,69.92306,70.0
1297,68.46188,68.0
1298,67.60968,68.0
1299,69.09489,69.0
1300,71.93266,72.0
1301,69.560715,70.0
1302,68.77431,69.0
1303,65.167625,65.0
1304,69.14018,69.0
1305,71.633705,72.0
1306,71.49059,72.0
1307,66.88232,67.0
1308,66.35919,65.0
1309,64.43733,64.0
1310,68.93575,69.0
1311,73.7673,74.0
1312,64.52696,64.0
1313,64.96081,65.0
1314,64.50207,64.0
1315,73.083145,73.0
1316,71.77036,72.0
1317,67.14161,67.0
1318,64.08062,64.0
1319,71.71665,72.0
1320,65.1578,65.0
1321,70.83031,71.0
1322,70.59276,71.0
1323,64.82291,65.0
1324,71.23592,71.0
1325,72.394424,73.0
1326,65.16675,65.0
1327,69.55818,70.0
1328,64.07713,64.0
1329,74.50085,74.0
1330,66.61942,66.0
1331,66.98854,67.0
1332,71.47524,71.0
1333,65.92583,65.0
1334,68.95918,69.0
1335,69.27907,69.0
1336,67.18003,67.0
1337,70.0807,70.0
1338,70.88512,71.0
1339,67.19836,67.0
1340,69.089935,69.0
1341,65.93127,66.0
1342,70.07917,70.0
1343,70.06913,70.0
1344,65.11469,65.0
1345,67.75811,68.0
1346,68.2785,68.0
1347,72.50742,73.0
1348,66.914375,67.0
1349,68.14653,68.0
1350,65.12111,65.0
1351,65.24622,65.0
1352,67.00895,67.0
1353,64.05496,64.0
1354,64.871445,65.0
1355,65.69788,66.0
1356,68.55314,66.0
1357,71.03852,70.0
1358,65.94058,66.0
1359,68.0042,68.0
1360,73.1331,73.0
1361,73.65922,74.0
1362,71.80131,72.0
1363,73.06363,73.0
1364,69.50848,70.0
1365,72.94314,73.0
1366,74.39408,73.0
1367,71.55319,72.0
1368,71.961586,72.0
1369,71.512344,71.0
1370,73.55676,74.0
1371,71.83596,72.0
1372,73.09407,73.0
1373,69.670555,70.0
1374,72.8927,73.0
1375,70.87049,71.0
1376,70.11868,69.0
1377,68.76548,69.0
1378,64.36633,64.0
1379,72.56264,73.0
1380,67.985466,68.0
1381,64.45843,64.0
1382,73.90632,74.0
1383,64.61519,64.0
1384,65.07815,65.0
1385,67.99917,68.0
1386,64.9599,65.0
1387,69.45057,70.0
1388,65.099625,65.0
1389,68.26644,67.0
1390,65.42793,65.0
1391,65.23222,65.0
1392,68.607574,69.0
1393,70.04671,70.0
1394,73.715065,74.0
1395,74.128975,74.0
1396,72.26699,72.0
1397,67.277336,67.0
1398,65.01195,65.0
1399,66.80148,67.0
1400,66.97109,67.0
1401,74.02708,74.0
1402,67.17977,67.0
1403,67.79307,68.0
1404,73.00484,73.0
1405,72.84248,73.0
1406,65.2,65.0
1407,63.632133,64.0
1408,67.64812,68.0
1409,74.496666,74.0
1410,71.07559,71.0
1411,74.2612,74.0
1412,64.454414,64.0
1413,68.19232,68.0
1414,64.875565,65.0
1415,68.15936,68.0
1416,66.84556,67.0
1417,69.7966,70.0
1418,68.49923,68.0
1419,70.95131,71.0
1420,65.213615,65.0
1421,72.96804,74.0
1422,64.26201,64.0
1423,68.496315,69.0
1424,65.89198,64.0
1425,66.95196,67.0
1426,68.85454,69.0
1427,71.91477,73.0
1428,64.30531,64.0
1429,71.764946,72.0
1430,65.270454,65.0
1431,69.964035,70.0
1432,66.88692,67.0
1433,69.16439,69.0
1434,69.93115,70.0
1435,73.01557,74.0
1436,70.36211,70.0
1437,70.45881,71.0
1438,66.48485,66.0
1439,72.8307,73.0
1440,67.62777,67.0
1441,64.56507,65.0
1442,70.74667,71.0
1443,69.71663,69.0
1444,66.19815,66.0
1445,71.08692,71.0
1446,69.427284,69.0
1447,71.148254,71.0
1448,69.58819,70.0
1449,65.021454,65.0
1450,71.919464,72.0
1451,68.03038,68.0
1452,63.950897,64.0
1453,69.486176,70.0
1454,70.87685,71.0
1455,72.027336,72.0
1456,67.91055,68.0
1457,68.679,69.0
1458,63.06809,64.0
1459,64.462845,64.0
1460,68.0339,68.0
1461,71.21918,72.0
1462,64.72252,65.0
1463,65.107,65.0
1464,67.93992,68.0
1465,73.76062,74.0
1466,67.573395,67.0
1467,74.018875,74.0
1468,65.695206,66.0
1469,67.96014,68.0
1470,71.171936,71.0
1471,67.27989,67.0
1472,69.313774,69.0
1473,73.75507,74.0
1474,68.30295,68.0
1475,71.61254,72.0
1476,72.19523,72.0
1477,71.431725,72.0
1478,68.04225,68.0
1479,70.783905,71.0
1480,64.54703,64.0
1481,67.893906,68.0
1482,65.80472,66.0
1483,64.90557,65.0
1484,66.5807,67.0
1485,71.69703,72.0
1486,69.78055,70.0
1487,71.17955,71.0
1488,63.888893,64.0
1489,72.99902,73.0
1490,73.693275,74.0
1491,64.520325,64.0
1492,70.88929,71.0
1493,67.80294,68.0
1494,71.78164,72.0
1495,73.54225,74.0
1496,64.595116,64.0
1497,67.08451,67.0
1498,71.27606,71.0
1499,71.49097,72.0
1500,65.98855,66.0
1501,65.128555,65.0
1502,71.82503,72.0
1503,71.60874,72.0
1504,70.073845,71.0
1505,64.33043,64.0
1506,73.31123,73.0
1507,67.93906,68.0
1508,69.81833,70.0
1509,66.80694,67.0
1510,71.65591,72.0
1511,68.122856,68.0
1512,69.61983,70.0
1513,65.129944,65.0
1514,69.93152,70.0
1515,65.03762,65.0
1516,74.138504,74.0
1517,65.94203,66.0
1518,71.705444,72.0
1519,68.64245,68.0
1520,64.21373,64.0
1521,66.20254,66.0
1522,65.92131,66.0
1523,71.99882,72.0
1524,65.98288,66.0
1525,64.46904,64.0
1526,64.30357,64.0
1527,69.44573,68.0
1528,69.997574,70.0
1529,68.23598,68.0
1530,64.94922,65.0
1531,66.25557,66.0
1532,70.94679,71.0
1533,66.600624,67.0
1534,72.8714,73.0
1535,68.66659,69.0
1536,67.62215,68.0
1537,66.86203,67.0
1538,72.318245,73.0
1539,71.61507,74.0
1540,64.77378,65.0
1541,73.13837,73.0
1542,65.88359,66.0
1543,68.95379,69.0
1544,64.29232,64.0
1545,71.316345,71.0
1546,69.70543,70.0
1547,64.717094,64.0
1548,70.8206,71.0
1549,70.73345,71.0
1550,69.95091,70.0
1551,72.76841,73.0
1552,73.62597,74.0
1553,69.22657,69.0
1554,70.62096,71.0
1555,71.94938,72.0
1556,64.94933,64.0
1557,70.216515,70.0
1558,72.905266,73.0
1559,66.22056,66.0
1560,69.78085,70.0
1561,73.31968,74.0
1562,65.3311,65.0
1563,71.544304,72.0
1564,70.58182,71.0
1565,71.89871,72.0
1566,65.22046,65.0
1567,68.02642,68.0
1568,66.2588,66.0
1569,66.63222,67.0
1570,67.67582,67.0
1571,70.04032,70.0
1572,67.62327,67.0
1573,67.27641,67.0
1574,73.21846,73.0
1575,64.658516,65.0
1576,69.03312,69.0
1577,67.95411,68.0
1578,71.71971,71.0
1579,73.95677,74.0
1580,71.91796,72.0
1581,66.686066,67.0
1582,70.70003,71.0
1583,64.190674,64.0
1584,73.56521,73.0
1585,68.282234,68.0
1586,70.94767,71.0
1587,68.49035,68.0
1588,73.25307,73.0
1589,70.7154,71.0
1590,64.93875,65.0
1591,67.83666,68.0
1592,68.2113,68.0
1593,69.87506,70.0
1594,68.84711,69.0
1595,74.0815,74.0
1596,73.15519,74.0
1597,73.47099,74.0
1598,64.40292,64.0
1599,65.13112,65.0
1600,67.973755,68.0
1601,73.77775,74.0
1602,67.01098,67.0
1603,70.78824,71.0
1604,71.9751,72.0
1605,66.98865,67.0
1606,71.630646,72.0
1607,67.32923,67.0
1608,72.90725,74.0
1609,72.25515,73.0
1610,73.73098,74.0
1611,72.91551,73.0
1612,64.895905,64.0
1613,65.23021,65.0
1614,64.48016,64.0
1615,68.039955,68.0
1616,63.85409,64.0
1617,65.956276,66.0
1618,64.39143,64.0
1619,73.32124,73.0
1620,73.521095,74.0
1621,72.62349,73.0
1622,64.78263,64.0
1623,72.80808,73.0
1624,72.77974,73.0
1625,66.42586,66.0
1626,66.16751,66.0
1627,71.725075,72.0
1628,72.35197,72.0
1629,67.82482,68.0
1630,73.17518,74.0
1631,66.86321,67.0
1632,68.95731,70.0
1633,72.10118,72.0
1634,71.623604,72.0
1635,68.54291,69.0
1636,73.67042,74.0
1637,69.3538,69.0
1638,72.37612,73.0
1639,70.115616,70.0
1640,64.15697,64.0
1641,64.34386,64.0
1642,69.61355,70.0
1643,70.02324,70.0
1644,71.48952,72.0
1645,67.16935,67.0
1646,73.650536,74.0
1647,64.17145,64.0
1648,66.40479,67.0
1649,72.37718,73.0
1650,65.96373,66.0
1651,71.22074,71.0
1652,68.50415,68.0
1653,66.24594,66.0
1654,70.620575,71.0
1655,64.911316,65.0
1656,73.90538,74.0
1657,70.819305,71.0
1658,73.47451,73.0
1659,63.851738,64.0
1660,72.83258,73.0
1661,68.89483,69.0
1662,72.15447,72.0
1663,65.92479,66.0
1664,64.552666,64.0
1665,68.31065,69.0
1666,72.03371,72.0
1667,65.56195,65.0
1668,64.68239,64.0
1669,70.762726,71.0
1670,67.54157,67.0
1671,67.802986,68.0
1672,70.06511,70.0
1673,71.67246,72.0
1674,67.30136,67.0
1675,66.61323,67.0
1676,73.92643,74.0
1677,65.87113,66.0
1678,64.4268,64.0
1679,66.992004,67.0
1680,73.61233,74.0
1681,73.79836,74.0
1682,72.63488,73.0
1683,66.023506,66.0
1684,71.34259,72.0
1685,65.0619,65.0
1686,70.06205,70.0
1687,71.93935,72.0
1688,66.57008,66.0
1689,70.07078,70.0
1690,73.051186,74.0
1691,72.850204,73.0
1692,67.39281,67.0
1693,69.2058,69.0
1694,69.012344,69.0
1695,66.775764,67.0
1696,67.79429,67.0
1697,71.92868,73.0
1698,69.19093,70.0
1699,64.51383,64.0
1700,68.78757,69.0
1701,66.81127,66.0
1702,65.25251,65.0
1703,64.13325,64.0
1704,71.67673,72.0
1705,71.2892,72.0
1706,67.82799,66.0
1707,72.7716,72.0
1708,65.894485,66.0
1709,66.172775,66.0
1710,64.12201,64.0
1711,70.80277,71.0
1712,67.20455,67.0
1713,67.76176,68.0
1714,65.24575,64.0
1715,70.59988,70.0
1716,67.944695,68.0
1717,73.93715,73.0
1718,74.059204,74.0
1719,70.98494,71.0
1720,72.70099,73.0
1721,71.70508,72.0
1722,74.20594,74.0
1723,70.96611,71.0
1724,64.8819,65.0
1725,71.86067,72.0
1726,69.35258,69.0
1727,73.70898,74.0
1728,64.845665,64.0
1729,70.62002,70.0
1730,68.897835,69.0
1731,66.05408,66.0
1732,70.69262,71.0
1733,66.72358,66.0
1734,68.75049,68.0
1735,67.93857,68.0
1736,64.043686,64.0
1737,65.689354,64.0
1738,73.39756,73.0
1739,64.03804,64.0
1740,68.344666,68.0
1741,72.826195,72.0
1742,64.932205,65.0
1743,72.66361,73.0
1744,71.51574,72.0
1745,72.69127,73.0
1746,69.926,69.0
1747,71.77803,72.0
1748,67.89257,68.0
1749,69.60579,70.0
1750,68.696686,69.0
1751,64.76232,64.0
1752,66.3483,66.0
1753,68.46786,69.0
1754,70.88337,71.0
1755,70.55968,71.0
1756,67.76245,68.0
1757,71.318115,72.0
1758,71.9287,72.0
1759,67.76028,67.0
1760,69.72259,69.0
1761,69.670906,70.0
1762,69.87189,70.0
1763,66.04707,66.0
1764,70.87262,71.0
1765,72.04487,72.0
1766,72.07851,72.0
1767,73.46306,73.0
1768,72.75985,73.0
1769,68.04296,68.0
1770,69.62289,70.0
1771,64.6361,65.0
1772,65.16988,65.0
1773,65.07368,65.0
1774,68.0099,68.0
1775,64.68966,64.0
1776,67.80159,68.0
1777,70.49685,71.0
1778,65.028854,65.0
1779,72.066795,73.0
1780,69.81068,70.0
1781,69.16868,68.0
1782,66.28292,66.0
1783,70.88738,72.0
1784,72.40181,73.0
1785,72.70127,74.0
1786,63.967518,64.0
1787,64.59067,64.0
1788,69.47376,70.0
1789,70.56215,70.0
1790,73.37007,74.0
1791,65.849655,65.0
1792,71.30349,72.0
1793,72.01837,72.0
1794,70.01858,71.0
1795,71.055725,71.0
1796,70.19857,70.0
1797,68.20872,68.0
1798,69.08109,69.0
1799,69.81584,70.0
1800,73.96896,74.0
1801,66.540726,67.0
1802,72.85997,73.0
1803,70.64721,70.0
1804,66.1094,66.0
1805,73.78571,74.0
1806,73.30668,74.0
1807,71.73348,72.0
1808,64.71068,64.0
1809,69.68376,68.0
1810,66.780655,65.0
1811,66.566055,67.0
1812,71.90857,72.0
1813,65.96786,66.0
1814,64.074135,64.0
1815,70.70616,71.0
1816,69.21795,70.0
1817,72.85841,73.0
1818,72.751396,73.0
1819,71.7845,72.0
1820,68.70767,69.0
1821,68.55299,69.0
1822,68.25478,68.0
1823,64.38291,64.0
1824,71.925224,72.0
1825,65.44999,65.0
1826,68.75464,69.0
1827,66.3912,66.0
1828,70.48243,71.0
1829,69.83141,70.0
1830,66.39491,66.0
1831,71.67818,72.0
1832,67.589066,68.0
1833,67.00173,67.0
1834,63.74889,64.0
1835,68.34651,69.0
1836,70.65309,71.0
1837,68.72876,69.0
1838,67.149376,67.0
1839,71.070625,71.0
1840,67.66975,68.0
1841,69.65799,70.0
1842,66.91846,67.0
1843,63.66545,64.0
1844,67.26584,65.0
1845,72.52267,73.0
1846,72.394455,73.0
1847,70.442375,71.0
1848,72.637146,73.0
1849,67.27297,67.0
1850,68.76491,68.0
1851,65.84794,66.0
1852,69.296394,69.0
1853,68.66274,69.0
1854,74.19448,74.0
1855,64.81768,65.0
1856,72.25628,72.0
1857,69.54802,70.0
1858,65.0909,66.0
1859,73.89781,74.0
1860,70.43743,71.0
1861,72.76774,74.0
1862,73.06778,73.0
1863,64.929535,65.0
1864,73.07641,73.0
1865,70.03273,70.0
1866,65.61722,65.0
1867,69.65639,70.0
1868,66.77076,67.0
1869,68.75521,69.0
1870,69.133766,69.0
1871,67.675766,68.0
1872,67.423164,68.0
1873,68.941055,69.0
1874,69.37049,70.0
1875,70.54194,71.0
1876,70.18946,70.0
1877,65.779366,65.0
1878,67.20442,67.0
1879,69.44442,70.0
1880,73.88243,74.0
1881,70.47703,71.0
1882,64.75477,65.0
1883,72.64296,73.0
1884,64.05368,64.0
1885,71.36877,72.0
1886,65.76597,66.0
1887,71.85859,71.0
1888,68.97354,69.0
1889,72.97288,73.0
1890,65.248795,65.0
1891,67.528984,67.0
1892,67.85416,68.0
1893,73.160934,73.0
1894,70.72989,71.0
1895,66.07553,66.0
1896,68.918076,69.0
1897,68.864426,68.0
1898,65.078186,65.0
1899,64.39895,64.0
1900,66.446945,66.0
1901,69.01865,69.0
1902,64.24138,64.0
1903,66.89858,67.0
1904,70.659706,71.0
1905,68.924385,69.0
1906,69.30762,70.0
1907,69.74475,70.0
1908,67.8882,68.0
1909,73.779884,74.0
1910,66.38709,66.0
1911,74.03522,74.0
1912,68.00332,68.0
1913,65.304634,65.0
1914,68.73076,69.0
1915,68.04996,68.0
1916,71.40398,72.0
1917,69.66391,70.0
1918,65.99102,66.0
1919,71.764404,72.0
1920,67.67328,67.0
1921,71.53363,72.0
1922,72.57521,73.0
1923,67.81447,68.0
1924,73.34763,74.0
1925,70.63907,71.0
1926,64.96356,65.0
1927,66.319786,66.0
1928,73.831024,74.0
1929,67.24757,67.0
1930,72.95428,72.0
1931,69.71535,70.0
1932,64.89119,65.0
1933,69.73096,70.0
1934,66.55437,66.0
1935,70.265465,70.0
1936,71.36432,72.0
1937,67.90518,68.0
1938,64.71643,64.0
1939,64.72911,64.0
1940,63.996597,64.0
1941,65.972145,66.0
1942,66.37419,66.0
1943,65.012245,65.0
1944,73.45577,74.0
1945,66.35879,66.0
1946,70.37553,71.0
1947,69.60772,70.0
1948,70.98883,71.0
1949,71.6051,72.0
1950,64.308304,64.0
1951,69.87552,69.0
1952,68.86971,69.0
1953,66.98185,67.0
1954,72.59988,73.0
1955,65.76311,66.0
1956,67.95018,67.0
1957,71.93143,72.0
1958,70.89142,71.0
1959,69.62881,70.0
1960,69.47929,69.0
1961,67.2214,67.0
1962,69.447495,70.0
1963,73.971634,74.0
1964,65.14831,65.0
1965,73.98887,74.0
1966,73.81938,74.0
1967,67.02813,67.0
1968,70.018425,70.0
1969,67.93583,68.0
1970,70.660194,71.0
1971,72.16996,73.0
1972,71.496155,72.0
1973,64.473495,64.0
1974,64.75097,65.0
1975,69.43431,69.0
1976,69.585815,70.0
1977,69.602776,70.0
1978,70.801956,71.0
1979,67.61375,67.0
1980,70.62104,71.0
1981,68.6077,68.0
1982,73.906876,74.0
1983,65.0827,65.0
1984,64.69197,65.0
1985,67.74355,68.0
1986,69.0277,69.0
1987,74.176544,74.0
1988,69.562775,70.0
1989,69.287254,69.0
1990,72.054245,72.0
1991,66.90994,67.0
1992,72.549446,73.0
1993,66.61861,65.0
1994,64.23827,64.0
1995,65.35182,64.0
1996,72.980774,73.0
1997,70.99026,71.0
1998,70.78271,71.0
1999,68.54953,69.0
2000,68.92593,69.0
2001,66.053665,65.0
2002,64.90091,65.0
2003,67.56914,68.0
2004,73.129395,74.0
2005,72.57169,73.0
2006,70.84211,71.0
2007,73.809395,74.0
2008,70.3527,71.0
2009,64.23286,64.0
2010,68.253685,68.0
2011,69.047935,69.0
2012,70.30837,71.0
2013,74.52147,74.0
2014,69.229225,69.0
2015,73.75423,74.0
2016,64.84138,65.0
2017,67.573906,67.0
2018,64.938576,64.0
2019,70.177956,71.0
2020,70.10459,71.0
2021,72.92374,73.0
2022,64.16338,64.0
2023,66.9398,66.0
2024,68.88628,69.0
2025,69.32438,69.0
2026,72.420815,73.0
2027,71.95528,72.0
2028,67.73286,68.0
2029,66.15538,66.0
2030,67.04567,67.0
2031,66.96294,67.0
2032,71.75661,72.0
2033,72.17496,72.0
2034,71.94683,72.0
2035,68.2046,68.0
2036,65.83618,65.0
2037,71.93775,72.0
2038,71.449295,72.0
2039,65.49452,66.0
2040,68.354774,68.0
2041,71.57871,72.0
2042,72.48109,73.0
2043,67.6336,68.0
2044,66.32544,66.0
2045,64.18569,64.0
2046,74.150154,74.0
2047,65.87464,66.0
2048,67.98209,68.0
2049,69.60851,70.0
2050,68.4911,69.0
2051,65.802376,66.0
2052,68.70685,69.0
2053,67.32272,67.0
2054,71.9109,72.0
2055,71.81169,72.0
2056,67.11549,67.0
2057,70.96617,71.0
2058,69.962845,70.0
2059,67.74812,68.0
2060,73.717125,74.0
2061,67.08202,67.0
2062,70.93339,71.0
2063,72.613304,73.0
2064,74.43124,74.0
2065,66.3437,66.0
2066,67.154594,67.0
2067,68.04123,67.0
2068,67.98107,68.0
2069,71.85201,72.0
2070,67.96019,67.0
2071,68.989365,69.0
2072,73.663574,74.0
2073,68.863396,69.0
2074,72.74086,73.0
2075,70.98189,71.0
2076,70.81436,71.0
2077,69.68232,70.0
2078,70.82982,71.0
2079,66.6714,67.0
2080,70.47006,71.0
2081,67.305565,67.0
2082,74.44717,74.0
2083,68.1389,68.0
2084,66.31796,66.0
2085,72.44867,73.0
2086,69.99469,70.0
2087,65.71156,66.0
2088,71.39799,72.0
2089,68.58945,69.0
2090,65.06024,65.0
2091,64.94766,65.0
2092,66.28169,66.0
2093,69.70851,70.0
2094,63.957966,64.0
2095,67.32228,67.0
2096,69.4339,70.0
2097,65.85106,66.0
2098,65.42731,65.0
2099,66.988014,67.0
2100,66.750626,67.0
2101,68.95394,69.0
2102,70.77464,71.0
2103,65.11398,65.0
2104,68.41265,69.0
2105,71.65024,72.0
2106,69.447655,70.0
2107,65.70744,66.0
2108,73.63721,74.0
2109,67.69583,68.0
2110,68.683846,69.0
2111,67.2023,67.0
2112,68.44903,69.0
2113,73.22674,74.0
2114,73.243324,74.0
2115,70.285866,71.0
2116,69.75648,70.0
2117,66.18153,66.0
2118,73.67034,74.0
2119,70.98056,71.0
2120,70.69093,71.0
2121,69.811485,70.0
2122,64.47787,65.0
2123,69.99782,73.0
2124,70.84212,71.0
2125,67.68136,67.0
2126,66.28411,67.0
2127,74.538246,74.0
2128,69.92549,70.0
2129,68.633194,69.0
2130,68.046646,68.0
2131,72.39949,73.0
2132,70.59591,71.0
2133,64.37274,64.0
2134,70.609085,71.0
2135,72.83322,73.0
2136,66.98438,67.0
2137,68.80634,69.0
2138,69.70468,70.0
2139,68.72755,69.0
2140,72.32949,73.0
2141,70.45043,70.0
2142,73.82941,74.0
2143,69.698204,70.0
2144,63.786976,64.0
2145,72.31071,73.0
2146,72.10034,72.0
2147,71.011505,71.0
2148,71.606415,73.0
2149,70.068054,71.0
2150,68.22067,68.0
2151,72.76869,73.0
2152,68.05208,68.0
2153,66.15133,66.0
2154,69.55946,69.0
2155,68.63641,68.0
2156,69.9746,71.0
2157,64.30995,64.0
2158,66.94614,67.0
2159,73.56675,74.0
2160,65.790695,66.0
2161,73.38585,74.0
2162,69.206924,68.0
2163,73.59217,74.0
2164,72.82986,73.0
2165,70.99787,71.0
2166,64.78941,64.0
2167,67.98423,68.0
2168,70.58452,71.0
2169,72.39084,73.0
2170,72.67595,73.0
2171,73.08328,73.0
2172,68.12912,68.0
2173,67.83635,68.0
2174,69.02474,69.0
2175,68.10114,68.0
2176,72.44002,73.0
2177,65.36066,66.0
2178,67.1321,67.0
2179,72.1282,72.0
2180,66.602905,67.0
2181,66.04633,66.0
2182,73.02608,73.0
2183,66.21208,66.0
2184,70.74602,71.0
2185,65.382515,65.0
2186,66.67272,64.0
2187,69.08769,69.0
2188,73.429214,74.0
2189,66.16245,66.0
2190,68.49836,69.0
2191,65.013626,65.0
2192,68.04266,68.0
2193,64.852715,65.0
2194,69.44835,70.0
2195,68.74489,69.0
2196,64.06982,64.0
2197,69.23243,69.0
2198,69.76614,70.0
2199,73.35432,73.0
2200,70.23649,70.0
2201,64.37854,64.0
2202,66.16839,66.0
2203,73.41675,74.0
2204,66.03584,65.0
2205,72.463104,73.0
2206,67.13618,67.0
2207,71.969154,72.0
2208,74.51644,74.0
2209,72.84909,73.0
2210,71.32142,71.0
2211,68.17651,68.0
2212,65.170845,64.0
2213,65.71468,66.0
2214,72.47173,73.0
2215,67.09201,66.0
2216,66.006645,66.0
2217,65.60978,64.0
2218,73.9641,74.0
2219,68.67998,69.0
2220,64.509384,64.0
2221,71.77059,72.0
2222,72.65638,73.0
2223,67.48044,66.0
2224,68.252464,68.0
2225,68.918884,69.0
2226,67.779816,68.0
2227,69.39766,70.0
2228,69.20653,69.0
2229,65.34069,65.0
2230,71.65642,72.0
2231,67.930435,68.0
2232,70.44818,71.0
2233,67.33995,67.0
2234,74.35595,74.0
2235,65.29977,65.0
2236,69.24063,69.0
2237,70.74379,71.0
2238,70.611664,70.0
2239,67.70895,68.0
2240,68.23885,68.0
2241,71.003395,71.0
2242,66.2422,66.0
2243,70.66899,71.0
2244,73.47066,73.0
2245,65.8742,66.0
2246,69.9954,70.0
2247,68.98495,69.0
2248,69.700386,70.0
2249,68.92441,69.0
2250,68.04648,68.0
2251,71.54806,72.0
2252,72.34434,72.0
2253,66.15995,66.0
2254,67.0414,67.0
2255,73.67675,74.0
2256,67.33764,66.0
2257,72.73116,73.0
2258,69.601814,70.0
2259,73.93372,74.0
2260,71.77162,72.0
2261,66.18597,66.0
2262,65.060265,65.0
2263,73.7574,74.0
2264,64.39758,64.0
2265,73.679756,74.0
2266,70.08744,71.0
2267,67.499916,68.0
2268,64.6868,65.0
2269,66.00141,66.0
2270,71.93396,72.0
2271,73.5271,74.0
2272,69.32892,70.0
2273,73.89399,74.0
2274,72.7751,73.0
2275,69.547035,70.0
2276,66.03106,66.0
2277,72.99658,73.0
2278,64.69803,65.0
2279,66.46865,67.0
2280,71.71921,72.0
2281,66.93655,67.0
2282,73.69538,74.0
2283,69.90438,70.0
2284,67.33056,67.0
2285,73.20625,73.0
2286,73.25921,74.0
2287,70.479095,71.0
2288,66.0823,66.0
2289,73.9337,74.0
2290,66.15518,66.0
2291,64.95184,65.0
2292,72.55541,73.0
2293,65.987816,66.0
2294,67.10399,67.0
2295,69.59929,70.0
2296,70.343,71.0
2297,65.720436,64.0
2298,70.68366,71.0
2299,67.72468,68.0
2300,70.75599,71.0
2301,65.943634,66.0
2302,70.49305,71.0
2303,71.57367,72.0
2304,72.85046,74.0
2305,68.93763,69.0
2306,69.902626,70.0
2307,64.07901,64.0
2308,73.25405,72.0
2309,71.55135,71.0
2310,64.52374,64.0
2311,68.79135,68.0
2312,65.07005,65.0
2313,70.68396,71.0
2314,66.78382,67.0
2315,67.789024,67.0
2316,72.068,72.0
2317,69.859535,70.0
2318,70.956055,71.0
2319,64.11471,64.0
2320,73.370285,73.0
2321,69.33804,69.0
2322,73.11062,73.0
2323,72.91202,73.0
2324,64.94166,64.0
2325,68.85141,69.0
2326,65.267654,65.0
2327,72.98658,73.0
2328,72.84629,73.0
2329,71.81614,72.0
2330,64.38219,64.0
2331,69.63747,70.0
2332,70.02982,71.0
2333,66.264595,66.0
2334,73.73662,74.0
2335,67.97838,68.0
2336,71.62529,72.0
2337,65.32971,65.0
2338,73.10876,73.0
2339,72.3539,73.0
2340,70.37312,71.0
2341,69.2206,70.0
2342,71.73598,72.0
2343,70.80054,71.0
2344,73.759315,74.0
2345,73.54334,74.0
2346,73.99368,74.0
2347,68.47259,69.0
2348,64.35866,64.0
2349,67.22151,67.0
2350,72.38343,73.0
2351,69.54023,70.0
2352,66.32673,67.0
2353,69.63047,70.0
2354,69.67563,69.0
2355,71.83406,72.0
2356,68.907104,69.0
2357,64.82604,65.0
2358,70.14383,70.0
2359,66.507706,66.0
2360,67.01956,67.0
2361,71.35638,71.0
2362,69.358025,69.0
2363,68.13751,68.0
2364,68.56723,68.0
2365,64.89029,65.0
2366,71.19166,72.0
2367,71.79291,72.0
2368,71.0566,71.0
2369,65.75411,66.0
2370,66.3422,66.0
2371,65.9537,66.0
2372,66.69274,65.0
2373,70.01504,70.0
2374,66.59934,66.0
2375,69.71349,70.0
2376,66.05705,66.0
2377,74.37256,74.0
2378,64.20744,64.0
2379,64.345085,64.0
2380,73.19565,73.0
2381,73.80202,74.0
2382,66.36975,66.0
2383,69.037415,69.0
2384,71.67936,72.0
2385,63.426468,64.0
2386,71.9426,72.0
2387,69.18704,69.0
2388,69.684494,70.0
2389,70.97291,71.0
2390,65.09015,65.0
2391,70.7064,71.0
2392,71.888176,72.0
2393,72.681725,73.0
2394,66.40305,66.0
2395,71.39167,72.0
2396,67.92539,68.0
2397,72.00069,72.0
2398,69.72847,70.0
2399,69.411194,69.0
2400,67.931305,68.0
2401,66.75482,66.0
2402,67.61551,67.0
2403,64.2662,64.0
2404,70.84196,71.0
2405,69.83355,70.0
2406,73.06381,73.0
2407,67.97125,68.0
2408,72.54969,73.0
2409,74.650925,74.0
2410,71.95653,72.0
2411,68.05501,68.0
2412,69.207664,69.0
2413,64.14522,64.0
2414,71.31867,72.0
