,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
394,1.0,1.0,-2.0655813,6.0326896,-1.7648429,-6.5848365
395,2.0,2.0,-6.175018,-3.583222,6.336038,-0.96977013
396,1.0,1.0,-2.3456771,6.3503327,-1.7318895,-6.924031
397,2.0,2.0,-6.283751,-3.4598753,6.3807745,-1.1712661
398,2.0,2.0,-5.720901,-3.498481,5.873938,-0.6092185
399,3.0,3.0,-4.3439794,-3.6747,-0.8825561,7.5257535
400,3.0,3.0,-4.832529,-4.0501556,-1.4269623,8.8261595
401,3.0,3.0,-3.7834077,-2.8742206,2.0150719,2.5895562
402,0.0,0.0,13.003104,5.8961105,-7.346411,-2.0369253
403,1.0,1.0,-2.2196922,5.827622,-1.5430747,-6.3790736
404,0.0,0.0,7.339107,3.5421774,-4.5674815,-1.7659
405,1.0,1.0,-1.5509299,5.3009734,-1.7500842,-5.8061175
406,2.0,2.0,-6.24159,-3.4344423,6.3332844,-1.1709192
407,2.0,2.0,-6.226663,-3.4479716,6.3370385,-1.1412787
408,2.0,2.0,-6.312502,-3.3096778,6.3307176,-1.3132985
409,0.0,0.0,13.421167,6.143705,-7.6674213,-2.2332234
410,3.0,3.0,-4.6929603,-3.918531,-1.4080356,8.563907
411,0.0,0.0,11.203266,5.127439,-6.4067993,-1.8856671
412,2.0,2.0,-6.1075177,-3.2652318,6.1494527,-1.1717043
413,1.0,1.0,-2.3355277,5.3421283,-1.219115,-5.913611
414,2.0,2.0,-6.314189,-3.4476144,6.40807,-1.2013538
415,2.0,2.0,-6.071611,-3.4086835,6.1892514,-1.0914614
416,0.0,0.0,9.922767,4.5852985,-5.7711387,-1.7817017
417,3.0,3.0,-4.1368647,-3.6337507,0.907795,4.893019
418,0.0,0.0,12.664398,5.689345,-7.0640473,-1.8463436
419,2.0,3.0,-4.6011605,-3.611322,3.0338337,2.5266201
420,3.0,3.0,-4.203283,-3.5751941,-0.6433534,7.0536275
421,2.0,2.0,-6.318841,-3.3838892,6.384073,-1.2399131
422,1.0,1.0,-1.9365238,5.452421,-1.5684246,-5.9719863
423,2.0,2.0,-6.30856,-3.2734287,6.321369,-1.3364067
424,0.0,0.0,11.521767,5.244032,-6.547549,-1.8645462
425,3.0,3.0,-4.99405,-4.169162,-1.4878665,9.155587
426,2.0,2.0,-6.1644893,-3.5168142,6.310209,-1.0381138
427,2.0,2.0,-6.176806,-3.444095,6.283285,-1.0928204
428,2.0,2.0,-5.5372105,-3.5385168,5.640701,-0.21525101
429,3.0,3.0,-4.61004,-3.8584454,-1.2164326,8.272893
430,1.0,1.0,-1.7298809,5.204581,-1.573275,-5.7403884
431,0.0,0.0,10.704019,4.9523425,-6.2267017,-1.9479938
432,0.0,0.0,10.471002,4.9287243,-6.220388,-2.1214092
433,0.0,0.0,14.067268,6.3532634,-7.914107,-2.1378899
434,2.0,2.0,-6.178819,-3.4464757,6.3016562,-1.1269484
435,2.0,2.0,-6.2472463,-3.3353775,6.3091407,-1.2493947
436,0.0,0.0,6.7992377,3.2358274,-4.171947,-1.5353326
437,2.0,2.0,-6.194565,-3.5592654,6.356473,-1.0180404
438,1.0,1.0,0.63568985,2.9636242,-1.7118322,-3.196817
439,2.0,2.0,-6.152515,-3.4592175,6.2831154,-1.084296
440,3.0,3.0,-4.9593964,-4.139382,-1.4021976,9.006025
441,3.0,3.0,-4.955324,-4.150677,-1.508515,9.106579
442,0.0,0.0,15.785114,7.2120433,-8.976815,-2.5624778
443,1.0,1.0,-2.4444814,6.449187,-1.7067194,-7.038078
444,0.0,0.0,14.431664,6.58591,-8.182678,-2.3340158
445,1.0,1.0,-2.1036255,4.779524,-1.0979799,-5.303241
446,0.0,0.0,10.611513,5.029221,-6.39909,-2.2341304
447,3.0,3.0,-4.2604585,-3.6191306,-0.7704174,7.2823973
448,3.0,3.0,-4.8406925,-4.048244,-1.3704681,8.787338
449,2.0,2.0,-6.185926,-3.4431322,6.298897,-1.124808
450,2.0,2.0,-6.0338173,-2.9191384,5.934072,-1.4540048
451,1.0,1.0,-2.5183682,6.865592,-1.8785181,-7.480232
452,2.0,2.0,-5.761042,-2.8706806,5.682842,-1.225821
453,3.0,3.0,-5.0697675,-4.257521,-1.6940845,9.495115
454,2.0,2.0,-5.83806,-3.1601086,5.878633,-1.062584
455,3.0,3.0,-4.734977,-3.9684632,-1.2775245,8.51946
456,0.0,0.0,15.061467,6.8400683,-8.4809,-2.3606257
457,1.0,1.0,-2.656254,6.4515085,-1.5557274,-7.074697
458,1.0,1.0,-1.992119,5.585164,-1.596007,-6.122894
459,1.0,1.0,-2.3950949,6.504969,-1.7749463,-7.089416
460,3.0,3.0,-4.091612,-3.4875612,-0.54415494,6.752765
461,0.0,0.0,10.969782,4.9164643,-6.116319,-1.6000888
462,2.0,1.0,-4.6476693,1.6474897,2.483568,-4.145687
463,3.0,3.0,-4.847714,-4.0624137,-1.4981505,8.930787
464,0.0,0.0,7.789179,3.9696372,-5.0314345,-2.277779
465,1.0,1.0,-2.4736195,6.450957,-1.6810938,-7.047898
466,1.0,1.0,-2.5562222,6.8526626,-1.8372312,-7.4584517
467,0.0,0.0,11.507504,5.257728,-6.566566,-1.9130086
468,2.0,2.0,-5.875445,-2.7761319,5.7302575,-1.4121491
469,1.0,1.0,-2.3053803,5.869928,-1.530171,-6.4405046
470,3.0,3.0,-4.709077,-3.942476,-1.2666373,8.468999
471,2.0,2.0,-5.97307,-3.475827,6.1072044,-0.89046556
472,2.0,2.0,-6.4328084,-3.4595926,6.5109763,-1.2572318
473,0.0,0.0,14.899556,6.8273087,-8.472167,-2.4710147
474,2.0,2.0,-6.3195834,-3.4842489,6.42464,-1.1552367
475,2.0,2.0,-6.2059636,-3.4059725,6.2946324,-1.126566
476,3.0,3.0,-4.2554245,-3.6137462,-0.7211457,7.212918
477,0.0,0.0,12.588276,5.684987,-7.062967,-1.9037868
478,2.0,2.0,-5.956528,-3.578097,6.13244,-0.7764189
479,2.0,2.0,-6.3162627,-3.001759,6.1986365,-1.5191718
480,2.0,2.0,-5.7457147,-3.4948118,5.8737903,-0.53876317
481,1.0,1.0,-2.371655,5.7848897,-1.43737,-6.361766
482,2.0,2.0,-6.297727,-3.165861,6.260802,-1.401588
483,3.0,3.0,-4.271541,-3.6243691,-0.7376167,7.263117
484,1.0,1.0,-0.79068923,3.864311,-1.5276691,-4.334593
485,0.0,0.0,2.5547004,2.436836,-2.266499,-2.2614264
486,2.0,2.0,-6.145211,-3.5714605,6.3146152,-0.9657319
487,0.0,0.0,10.6145,4.910493,-6.1748085,-1.9221226
488,3.0,3.0,-4.6940007,-3.9366045,-1.2704219,8.460424
489,0.0,0.0,17.323605,7.8718095,-9.7335,-2.6904743
490,3.0,3.0,-4.787623,-4.008873,-1.373837,8.698047
491,1.0,1.0,-2.02661,5.7178855,-1.6308275,-6.2557306
492,1.0,1.0,-2.6390011,6.083257,-1.3815994,-6.700105
493,3.0,3.0,-3.9891808,-3.455805,0.8779209,4.6485353
494,1.0,1.0,-2.1211057,5.5973277,-1.4955642,-6.127646
495,2.0,2.0,-5.689694,-3.1705468,5.73558,-0.8952523
496,0.0,0.0,16.428516,7.3951135,-9.156256,-2.3950205
497,2.0,2.0,-5.5412183,-2.9645193,5.5238757,-0.89341754
498,1.0,1.0,-2.357134,6.246487,-1.6811211,-6.825401
499,3.0,3.0,-4.4700255,-3.7569408,-1.0551629,7.8818994
500,1.0,1.0,-2.3342862,6.3936267,-1.7694486,-6.9845624
501,1.0,1.0,-2.021515,5.9018197,-1.7280902,-6.445269
502,2.0,2.0,-6.2748127,-2.5482156,5.9006176,-1.870873
503,2.0,2.0,-6.2293005,-2.953757,6.1004977,-1.5056555
504,0.0,0.0,10.998574,5.097009,-6.4006753,-2.0030866
505,0.0,0.0,13.678968,6.183457,-7.6825123,-2.0818193
506,2.0,2.0,-6.1140475,-3.6054094,6.284606,-0.88822556
507,2.0,2.0,-5.9700646,-2.78004,5.804574,-1.3687763
508,2.0,2.0,-6.148221,-3.4680772,6.276711,-1.0780493
509,0.0,0.0,12.5145035,5.799331,-7.24855,-2.269411
510,2.0,2.0,-6.3610888,-2.9016187,6.1762934,-1.6321929
511,1.0,1.0,-1.4285578,4.986731,-1.6683546,-5.4781947
512,2.0,2.0,-6.107226,-2.6411707,5.8446145,-1.6762124
513,3.0,3.0,-4.5152903,-3.7972863,-1.071865,7.973724
514,2.0,2.0,-6.064817,-3.2319534,6.0927005,-1.1504337
515,2.0,2.0,-6.213449,-3.2311094,6.2170024,-1.2961311
516,1.0,1.0,-0.7118267,4.841607,-2.0117583,-5.275808
517,2.0,2.0,-6.2258687,-3.6122744,6.3887677,-0.9608884
518,2.0,2.0,-6.268904,-3.4620252,6.374579,-1.1683836
519,1.0,1.0,-1.6520258,5.745854,-1.8952589,-6.2741923
520,3.0,3.0,-4.3896604,-3.7189205,-0.83651656,7.5517483
521,2.0,2.0,-6.0827265,-3.5811002,6.2367797,-0.85413307
522,1.0,1.0,-1.8713843,4.4616103,-1.1110642,-4.961826
523,3.0,3.0,-4.572334,-3.8316412,-1.1560038,8.158982
524,2.0,2.0,-6.045402,-3.4773903,6.189449,-0.9728471
525,2.0,3.0,-4.93269,-3.6436841,3.966979,1.657748
526,3.0,3.0,-4.3017297,-3.6451728,-0.8241733,7.4009633
527,3.0,3.0,-4.7240605,-3.9450128,-1.2650108,8.501622
528,2.0,2.0,-5.776054,-3.3887308,5.894155,-0.79979265
529,1.0,1.0,-2.4647777,6.438733,-1.687029,-7.029898
530,0.0,0.0,15.159702,6.9726925,-8.67182,-2.5688787
531,0.0,0.0,10.808175,5.0557404,-6.38619,-2.1013613
532,3.0,3.0,-4.8859396,-4.080982,-1.4311032,8.910575
533,2.0,2.0,-5.8801017,-3.3562496,5.9720097,-0.89051193
534,2.0,2.0,-6.295163,-3.3571,6.343017,-1.2746199
535,0.0,0.0,13.212344,5.977022,-7.4422517,-2.0290911
536,0.0,0.0,11.053658,5.096283,-6.3752503,-1.9478215
537,0.0,0.0,15.894693,7.378736,-9.208856,-2.8617215
538,3.0,3.0,-4.504639,-3.7762434,-1.1013747,7.983045
539,0.0,0.0,13.909531,6.4000206,-7.9660687,-2.377331
540,0.0,0.0,11.002352,5.0409365,-6.312555,-1.8660883
541,2.0,2.0,-5.9992146,-3.3695753,6.0964923,-1.0228791
542,2.0,2.0,-6.1285253,-3.4791596,6.2724853,-1.0548812
543,2.0,2.0,-6.12888,-3.5676248,6.27882,-0.9277995
544,2.0,3.0,-4.856377,-3.6441662,3.7970948,1.7855197
545,1.0,1.0,-2.599993,6.788469,-1.7749,-7.4108863
546,1.0,1.0,-2.5544417,6.45939,-1.6336273,-7.0544834
547,0.0,0.0,13.36423,6.0968018,-7.598109,-2.1649327
548,3.0,3.0,-4.900483,-4.1018176,-1.4904597,9.005349
549,0.0,0.0,12.771376,5.8286104,-7.257607,-2.0769029
550,3.0,3.0,-4.2457814,-3.595027,-0.8678208,7.353709
551,3.0,3.0,-4.7565746,-3.9717288,-1.3139824,8.579853
552,0.0,0.0,11.365687,5.212849,-6.5243583,-1.9298266
553,2.0,2.0,-6.341542,-3.1640058,6.2878404,-1.4269532
554,3.0,3.0,-3.8741727,-3.3909786,-0.03817765,5.8606224
555,2.0,2.0,-6.200664,-3.1683955,6.1792097,-1.3014541
556,2.0,2.0,-6.096458,-3.565066,6.256824,-0.91299134
557,2.0,2.0,-6.075908,-3.352194,6.171489,-1.1425679
558,0.0,0.0,13.764326,6.242191,-7.76584,-2.1356144
559,2.0,2.0,-5.909242,-1.6532482,5.108074,-2.339066
560,2.0,2.0,-6.1957116,-3.1737287,6.1763806,-1.2990469
561,0.0,0.0,13.761614,6.3620706,-7.955684,-2.4497209
562,3.0,3.0,-4.0765586,-3.4692504,-0.5549998,6.7598996
563,2.0,2.0,-6.2799497,-3.2957044,6.3003325,-1.3050857
564,2.0,2.0,-6.2448134,-3.275209,6.2712274,-1.2851888
565,2.0,2.0,-6.2493863,-2.9687593,6.132115,-1.4934796
566,2.0,2.0,-6.380032,-3.2963154,6.3823476,-1.3406044
567,2.0,2.0,-6.2290645,-3.4733927,6.3456764,-1.134107
568,3.0,3.0,-4.048125,-3.4792037,-0.3776135,6.5223317
569,2.0,2.0,-6.0905213,-3.5604334,6.2487082,-0.9173564
570,3.0,3.0,-4.630976,-3.8691404,-1.2238685,8.278617
571,3.0,3.0,-4.7820086,-4.00604,-1.4385768,8.75561
572,0.0,0.0,12.626936,5.769714,-7.203692,-2.0789
573,3.0,3.0,-4.299768,-3.7907846,1.5160651,4.334965
574,1.0,1.0,-2.3352609,4.602646,-0.8221554,-5.1799483
575,2.0,2.0,-6.0119996,-3.1942108,6.0391755,-1.1999412
576,1.0,1.0,-1.6539807,4.5567894,-1.300507,-5.049442
577,0.0,0.0,14.113781,6.4657817,-8.040999,-2.3486052
578,0.0,0.0,10.77527,5.106437,-6.465823,-2.2657278
579,0.0,0.0,15.731825,7.1858277,-8.904403,-2.5441608
580,0.0,0.0,14.3573265,6.5026307,-8.089431,-2.216019
581,2.0,2.0,-5.9579196,-3.3351362,6.060743,-1.0685236
582,0.0,0.0,9.533932,4.5655365,-5.8188834,-2.1362665
583,1.0,1.0,-1.0507181,4.691056,-1.7822438,-5.1626515
584,0.0,0.0,14.234987,6.4292436,-7.9746175,-2.148208
585,0.0,0.0,14.885485,6.7398753,-8.378927,-2.2836082
586,3.0,3.0,-4.0668454,-3.4562764,-0.5978026,6.8156757
587,1.0,1.0,-2.2358935,6.283053,-1.7814102,-6.849349
588,0.0,0.0,15.051177,6.8742146,-8.529751,-2.4391952
589,3.0,3.0,-4.171398,-3.56393,-0.5114545,6.8619227
590,1.0,1.0,-2.3363018,6.1086607,-1.62559,-6.673671
591,2.0,2.0,-6.342944,-2.8783133,6.154048,-1.6342582
592,0.0,0.0,10.477515,4.912417,-6.2269845,-2.076701
593,1.0,1.0,-2.235746,5.8111186,-1.5333518,-6.380189
594,1.0,1.0,-2.3529203,6.303718,-1.7056448,-6.885261
595,0.0,0.0,15.685312,7.2728667,-9.0878,-2.8040676
596,2.0,2.0,-6.046159,-2.8491073,5.909842,-1.4715507
597,0.0,0.0,15.76752,7.243969,-9.019984,-2.650658
598,2.0,2.0,-6.1223664,-2.2826288,5.628052,-1.9856733
599,0.0,0.0,12.708801,5.750463,-7.1485133,-1.9461602
600,0.0,0.0,16.649515,7.644016,-9.489596,-2.782652
601,1.0,1.0,-2.237063,5.69373,-1.4667968,-6.2556243
602,2.0,2.0,-6.042719,-3.3555167,6.135636,-1.0955437
603,1.0,1.0,-2.4385896,6.486067,-1.7301997,-7.079941
604,3.0,3.0,-4.0481696,-3.4925735,-0.3032793,6.453983
605,1.0,1.0,-2.2077885,6.012367,-1.6536199,-6.5627956
606,3.0,3.0,-4.3835897,-3.68665,-0.9837585,7.6859837
607,2.0,2.0,-5.615028,-3.0975573,5.64087,-0.87066627
608,1.0,1.0,-2.159967,5.46234,-1.4048194,-6.0173235
609,2.0,2.0,-6.096176,-2.2670667,5.6151066,-1.9362247
610,3.0,3.0,-4.613801,-3.865359,-1.1830264,8.245507
611,0.0,0.0,12.901857,5.9667616,-7.471728,-2.3066642
612,2.0,2.0,-6.2496305,-3.1726024,6.2136145,-1.3680265
613,0.0,0.0,14.97224,6.820893,-8.478155,-2.3862605
614,3.0,3.0,-4.488669,-3.81883,2.1494687,3.7064767
615,0.0,0.0,8.68722,4.1623425,-5.367066,-1.9871811
616,2.0,2.0,-6.364175,-3.1840885,6.3132777,-1.4175093
617,2.0,2.0,-6.170955,-3.3765712,6.2515693,-1.1519128
618,2.0,2.0,-6.239626,-3.444486,6.345585,-1.1657833
619,3.0,3.0,-4.2680182,-3.6103013,-0.83419687,7.3456025
620,2.0,2.0,-5.9643936,-3.3697243,6.070012,-1.0342872
621,2.0,2.0,-6.0388265,-3.4932551,6.1767163,-0.9312256
622,2.0,2.0,-6.262853,-3.4258516,6.352915,-1.1816711
623,2.0,2.0,-6.1638703,-3.4801335,6.2916675,-1.0821328
624,1.0,1.0,-2.1212897,5.3424783,-1.3836435,-5.910396
625,3.0,3.0,-4.7370477,-3.9678595,-1.3494632,8.593225
626,3.0,3.0,-4.1973557,-3.5656219,-0.6830021,7.102919
627,2.0,3.0,-5.2323823,-3.494769,5.116322,0.3786295
628,2.0,2.0,-6.0221357,-3.4145544,6.1180377,-0.94778115
629,2.0,2.0,-6.251492,-3.2580273,6.265512,-1.3116348
630,3.0,3.0,-4.624613,-3.8785863,-1.1624156,8.241038
631,2.0,2.0,-6.1335993,-3.5519922,6.28505,-0.9662859
632,3.0,3.0,-4.0449834,-3.4762917,-0.40780595,6.5649447
633,0.0,0.0,12.847147,5.764386,-7.160465,-1.8605795
634,0.0,0.0,13.175344,6.0192122,-7.497729,-2.1486578
635,2.0,2.0,-6.114198,-3.5327244,6.277062,-0.97259897
636,2.0,2.0,-6.1072664,-3.3862824,6.2101836,-1.119753
637,1.0,1.0,-2.0573075,5.8792806,-1.7046728,-6.4338408
638,0.0,0.0,14.389994,6.6290135,-8.2878,-2.4655325
639,2.0,2.0,-6.102891,-3.4007509,6.210323,-1.087041
640,1.0,1.0,-2.626138,6.310949,-1.5038228,-6.9189963
641,0.0,0.0,15.314281,6.9498925,-8.63338,-2.386272
642,1.0,1.0,-2.2397273,6.369822,-1.8222221,-6.950939
643,0.0,0.0,14.895013,6.7549815,-8.388707,-2.3025036
644,1.0,1.0,-2.2497516,6.166965,-1.7134734,-6.726273
645,2.0,2.0,-6.261521,-3.1670265,6.2327147,-1.3659402
646,2.0,2.0,-6.0119414,-3.3784034,6.129014,-1.0748503
647,1.0,1.0,-2.6712804,5.9006224,-1.2575065,-6.5142913
648,1.0,1.0,-2.398343,6.432403,-1.7442678,-7.0212827
649,1.0,1.0,-2.306922,6.089809,-1.6333146,-6.672128
650,3.0,3.0,-4.7100754,-3.9373481,-1.3526735,8.555377
651,1.0,1.0,-2.507215,5.8424873,-1.3478856,-6.4432254
652,1.0,1.0,-2.572494,7.001967,-1.8953611,-7.620326
653,2.0,2.0,-6.2126536,-3.0804584,6.1456084,-1.3950763
654,3.0,3.0,-4.4943485,-3.78816,-1.0504111,7.9242473
655,2.0,2.0,-6.072629,-3.3667393,6.179955,-1.1210827
656,0.0,0.0,11.526812,5.3384852,-6.6934237,-2.0838459
657,2.0,2.0,-6.3057513,-3.3050005,6.3361945,-1.3052986
658,2.0,2.0,-6.11958,-3.3555257,6.206027,-1.1268522
659,2.0,2.0,-5.8185716,-3.3400257,5.9261355,-0.9359566
660,3.0,3.0,-4.0862446,-3.477214,-0.6348144,6.8814673
661,2.0,2.0,-6.204999,-3.5171223,6.3470945,-1.076933
662,2.0,2.0,-5.7403483,-3.24166,5.820157,-0.894176
663,2.0,2.0,-5.9350677,-2.5797741,5.66588,-1.6087958
664,0.0,0.0,11.033985,5.07229,-6.3612475,-1.9109489
665,1.0,1.0,-2.372301,6.10751,-1.5866866,-6.6777244
666,0.0,0.0,13.424038,6.2329526,-7.8101754,-2.452186
667,0.0,0.0,5.2622423,3.171981,-3.6605039,-2.3349276
668,0.0,0.0,13.797062,6.3361826,-7.9264493,-2.3318558
669,1.0,1.0,-2.4357193,6.424193,-1.7100966,-7.0271716
670,0.0,0.0,13.045061,5.970735,-7.440019,-2.158433
671,0.0,0.0,10.865518,5.004686,-6.2512536,-1.8980255
672,3.0,3.0,-4.672347,-3.9138825,-1.2633209,8.422178
673,0.0,0.0,10.629332,4.99712,-6.3163733,-2.135395
674,2.0,2.0,-6.060882,-3.5367644,6.214953,-0.8995853
675,0.0,0.0,10.587004,4.7395124,-5.8953433,-1.5214338
676,1.0,1.0,-2.1223402,5.7388306,-1.5934849,-6.292871
677,3.0,3.0,-4.4997945,-3.7697775,-1.1623137,8.042106
678,2.0,2.0,-6.054234,-3.486844,6.2036433,-0.9830878
679,1.0,1.0,-2.5593436,6.9631495,-1.8989917,-7.585158
680,2.0,2.0,-6.0866513,-3.1789017,6.093324,-1.2601261
681,1.0,1.0,-2.6017592,6.4564695,-1.6038648,-7.065267
682,1.0,1.0,-2.447053,6.4347568,-1.7033954,-7.0240736
683,1.0,1.0,-2.5205894,6.196346,-1.5247769,-6.790246
684,3.0,3.0,-4.2894387,-3.6364653,-0.7526144,7.3067408
685,0.0,0.0,14.036837,6.4446483,-8.036647,-2.3601527
686,2.0,2.0,-5.9438787,-2.8300173,5.817781,-1.4209627
687,1.0,1.0,-2.4482074,6.275363,-1.6307559,-6.869298
688,2.0,2.0,-6.075932,-2.971507,5.993708,-1.3642191
689,1.0,1.0,-2.0035017,5.692535,-1.6412157,-6.224076
690,2.0,2.0,-5.9284515,-3.4212782,6.054386,-0.905079
691,1.0,1.0,-2.2429352,5.8713846,-1.5531752,-6.426205
692,0.0,0.0,15.93429,7.2275105,-8.945137,-2.4574702
693,3.0,3.0,-4.586186,-3.835306,-1.2275712,8.260047
694,0.0,0.0,15.588596,7.0797834,-8.774915,-2.4290607
695,1.0,1.0,2.0864413,2.7296236,-2.1802902,-2.6321454
696,0.0,0.0,16.383074,7.4180427,-9.17165,-2.4926455
697,2.0,2.0,-6.0981326,-3.3828962,6.1965656,-1.0685599
698,0.0,0.0,14.664106,6.6614137,-8.268038,-2.2926667
699,3.0,3.0,-4.168663,-3.531747,-0.6930038,7.04506
700,2.0,2.0,-6.0756974,-3.412835,6.1934667,-1.0340965
701,1.0,1.0,-2.444749,5.767156,-1.3515078,-6.35038
702,3.0,3.0,-4.630638,-3.8708076,-1.2393057,8.298892
703,2.0,2.0,-6.213284,-3.4559991,6.3258705,-1.1328032
704,2.0,2.0,-5.9174457,-3.4018857,6.0201707,-0.8304955
705,1.0,1.0,-2.4160626,6.562021,-1.800948,-7.1558394
706,2.0,2.0,-6.3193026,-3.1843576,6.2887206,-1.4036945
707,2.0,2.0,-6.1662474,-3.6130745,6.3387127,-0.92710453
708,2.0,2.0,-6.0482326,-3.5382342,6.2144537,-0.9195084
709,0.0,0.0,17.882202,8.131665,-10.096807,-2.7988138
710,2.0,2.0,-5.951198,-3.458581,6.08993,-0.9154505
711,0.0,0.0,10.88977,5.0272284,-6.3230586,-1.9461961
712,2.0,2.0,-6.0325236,-3.4329402,6.1496453,-1.0140183
713,1.0,1.0,-2.6572053,6.8571897,-1.7734853,-7.4636993
714,3.0,3.0,-4.0951214,-3.4935992,-0.51288384,6.7552733
715,2.0,2.0,-6.1397185,-3.4262173,6.255015,-1.1131333
716,2.0,2.0,-5.83931,-3.2628162,5.918526,-0.97409004
717,2.0,2.0,-6.1281114,-3.4907181,6.2644897,-1.0325412
718,3.0,3.0,-4.120025,-3.5155733,-0.547455,6.8353786
719,3.0,3.0,-4.607542,-3.6685684,2.784021,2.8925703
720,2.0,2.0,-6.143146,-3.3189013,6.193894,-1.1446339
721,3.0,3.0,-4.6073694,-3.8538003,-1.1987963,8.244006
722,1.0,1.0,-2.5678875,6.503295,-1.651693,-7.1089654
723,0.0,0.0,8.8254595,4.242305,-5.4436517,-2.028535
724,2.0,2.0,-6.1269307,-3.4687207,6.264834,-1.0570611
725,3.0,3.0,-4.994065,-4.185916,-1.5297928,9.204037
726,2.0,2.0,-6.177262,-3.3564835,6.2519813,-1.1869352
727,1.0,1.0,-2.401793,6.6615644,-1.8583595,-7.2480674
728,1.0,1.0,-1.673056,5.3183546,-1.6674072,-5.82779
729,0.0,0.0,15.523974,7.0359254,-8.7188425,-2.3793607
730,3.0,3.0,-4.771022,-3.998913,-1.3621819,8.667501
731,0.0,0.0,11.996611,5.530043,-6.9183764,-2.0983675
732,0.0,0.0,12.229729,5.554146,-6.9015408,-1.9181703
733,1.0,1.0,-2.6235886,6.277272,-1.4985303,-6.8803697
734,0.0,0.0,5.545382,3.6430805,-4.044369,-2.7547078
735,2.0,2.0,-6.20658,-3.2938983,6.2422357,-1.223481
736,1.0,1.0,0.7779311,4.0370274,-2.2212248,-4.1958117
737,0.0,0.0,16.984013,7.7421103,-9.586246,-2.6994956
738,3.0,3.0,-4.5354753,-3.8012114,-1.1636692,8.100509
739,3.0,3.0,-4.5519834,-3.8163292,-1.178244,8.128259
740,0.0,0.0,13.414431,6.20779,-7.74458,-2.399088
741,2.0,2.0,-6.274942,-3.4256666,6.366054,-1.1849743
742,2.0,2.0,-6.063171,-3.2082307,6.0937295,-1.2209849
743,2.0,2.0,-6.0452347,-3.306647,6.13378,-1.1740693
744,2.0,2.0,-6.1738644,-3.4916217,6.3008847,-1.0732261
745,2.0,2.0,-6.1822033,-3.4468467,6.2897105,-1.0829469
746,0.0,0.0,15.812534,7.1996336,-8.925745,-2.5051057
747,1.0,1.0,-2.5753093,6.753526,-1.7737519,-7.369253
748,3.0,3.0,-4.4433317,-3.7338912,-1.0413376,7.825747
749,1.0,1.0,-1.2905291,4.0890923,-1.3056312,-4.5690274
750,1.0,1.0,-2.308271,5.8106413,-1.4921278,-6.3851094
751,2.0,2.0,-6.0104604,-3.5185301,6.16147,-0.89558405
752,3.0,3.0,-4.5178704,-3.8001614,-1.0608244,7.9832664
753,2.0,2.0,-6.157502,-3.467518,6.291273,-1.1089417
754,3.0,3.0,-4.6864433,-3.9120278,-1.2605377,8.424099
755,3.0,3.0,-4.4626517,-3.7689245,-0.9679975,7.8094106
756,2.0,2.0,-6.112043,-3.529251,6.2692275,-0.987724
757,1.0,1.0,-2.506395,5.710283,-1.2842122,-6.3072734
758,1.0,1.0,-2.1336493,4.66966,-1.0269531,-5.2062907
759,2.0,2.0,-6.294848,-3.061733,6.203823,-1.4722539
760,3.0,3.0,-4.610322,-3.8695927,-1.153766,8.205643
761,2.0,2.0,-5.747375,-3.1220486,5.7777343,-0.9850343
762,0.0,0.0,13.777544,6.318,-7.8694425,-2.3085322
763,3.0,3.0,-4.2067294,-3.579079,-0.61814636,7.042106
764,3.0,3.0,-4.9928966,-4.186074,-1.5747334,9.248643
765,0.0,0.0,12.146971,5.6738276,-7.1371007,-2.31559
766,0.0,0.0,14.626808,6.683276,-8.319984,-2.3861363
767,3.0,3.0,-3.898274,-3.351052,-0.33145997,6.226425
768,1.0,1.0,-2.2814937,6.3084674,-1.7562946,-6.8960166
769,3.0,3.0,-4.733747,-3.9621613,-1.2989415,8.54581
770,1.0,1.0,-2.386712,6.2379994,-1.6449776,-6.82449
771,2.0,2.0,-5.9076624,-3.2428002,5.995114,-1.1377443
772,3.0,3.0,-4.805659,-4.020815,-1.3510939,8.710471
773,2.0,2.0,-6.288347,-3.504409,6.4074836,-1.1373657
774,3.0,3.0,-4.427531,-3.73876,-0.9356404,7.7155523
775,0.0,0.0,7.3671865,3.5866547,-4.6438923,-1.8350053
776,2.0,2.0,-5.3353763,-2.5346434,5.2032228,-1.3045386
777,1.0,1.0,0.28762642,2.9443872,-1.5438685,-3.2279592
778,1.0,1.0,-2.4498954,6.5945783,-1.7717345,-7.190005
779,2.0,2.0,-6.234909,-3.436228,6.336704,-1.1587214
780,2.0,2.0,-5.9956,-3.386912,6.102143,-0.9792769
781,2.0,2.0,-5.7754817,-3.192109,5.835893,-1.0350944
782,3.0,3.0,-3.859582,-3.3732016,0.35701162,5.2711034
783,2.0,2.0,-6.052341,-2.848198,5.9267774,-1.4562875
784,2.0,2.0,-6.206308,-3.4948523,6.3327403,-1.0897828
785,1.0,1.0,-1.7166377,5.3940787,-1.6704313,-5.9032216
786,0.0,0.0,13.965025,6.454085,-8.078859,-2.469161
787,2.0,2.0,-6.1924148,-3.2491467,6.2195525,-1.2332319
788,2.0,2.0,-6.100432,-3.471721,6.226254,-1.0224845
789,2.0,2.0,-6.2064767,-3.481182,6.329895,-1.1031057
790,1.0,1.0,-2.2486496,5.8496084,-1.5485092,-6.4173
