               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.013175,             0.02022,            0.001602,             0.83136,             0.64618,              0.8394,             0.48805,            0.018632,            0.026149,           0.0050735,            0.004588,            0.004588,            0.004588
                 166,             0.01338,            0.019793,           0.0015002,             0.91668,             0.74217,             0.85922,             0.55971,            0.015495,             0.02252,           0.0024658,            0.004555,            0.004555,            0.004555
                 167,             0.01337,            0.020771,           0.0017474,             0.94618,             0.78442,             0.87175,             0.58667,            0.013933,            0.021395,           0.0015814,            0.004522,            0.004522,            0.004522
                 168,            0.012772,            0.019649,           0.0014629,             0.91616,             0.79825,             0.86245,             0.61001,             0.01233,            0.020478,           0.0016847,            0.004489,            0.004489,            0.004489
                 169,            0.013014,            0.019938,           0.0014756,             0.93451,             0.80512,             0.86564,             0.63288,            0.011832,            0.020235,           0.0014874,            0.004456,            0.004456,            0.004456
                 170,              0.0133,             0.02014,            0.001743,             0.93068,               0.798,             0.86454,             0.60816,             0.01236,            0.020635,           0.0016688,            0.004423,            0.004423,            0.004423
                 171,            0.013041,            0.019862,           0.0015526,             0.93002,                0.79,             0.85928,             0.61524,            0.012155,              0.0203,           0.0016826,             0.00439,             0.00439,             0.00439
                 172,             0.01282,            0.019351,           0.0015688,              0.9493,             0.73731,             0.83913,             0.59178,            0.012303,            0.020371,           0.0020386,            0.004357,            0.004357,            0.004357
                 173,            0.013347,            0.019619,           0.0016532,             0.94068,             0.78225,              0.8552,             0.60993,            0.011795,            0.020138,           0.0017256,            0.004324,            0.004324,            0.004324
                 174,             0.01296,            0.020094,           0.0016999,             0.94747,             0.77975,             0.86052,              0.6045,            0.012177,            0.020416,           0.0015683,            0.004291,            0.004291,            0.004291
                 175,            0.012866,            0.020024,           0.0014823,             0.94098,             0.77409,             0.85883,             0.58684,            0.013362,            0.020849,           0.0016039,            0.004258,            0.004258,            0.004258
                 176,            0.013088,            0.019827,           0.0015904,             0.91806,             0.81858,              0.8729,             0.59805,            0.012982,            0.020897,           0.0014716,            0.004225,            0.004225,            0.004225
                 177,            0.012911,            0.019503,           0.0017416,             0.93992,             0.77988,             0.85913,             0.59683,            0.012857,            0.020688,           0.0015576,            0.004192,            0.004192,            0.004192
                 178,            0.012682,            0.019325,           0.0017696,             0.92882,             0.79569,             0.86676,             0.59456,             0.01306,            0.021116,           0.0015198,            0.004159,            0.004159,            0.004159
                 179,             0.01305,            0.019756,           0.0016581,             0.89486,              0.8151,             0.87317,             0.59501,            0.013397,            0.021286,           0.0015426,            0.004126,            0.004126,            0.004126
                 180,            0.012997,            0.019858,           0.0016151,             0.93136,             0.77825,              0.8622,             0.54673,             0.01489,            0.022298,           0.0016546,            0.004093,            0.004093,            0.004093
                 181,            0.013132,            0.019816,           0.0016025,             0.95084,             0.77364,              0.8521,             0.57756,            0.013286,            0.020788,           0.0016525,             0.00406,             0.00406,             0.00406
                 182,            0.012776,            0.019456,           0.0015389,              0.9465,             0.78853,             0.86493,             0.58486,            0.013518,            0.021013,            0.001573,            0.004027,            0.004027,            0.004027
                 183,            0.013142,             0.01992,           0.0014812,             0.96339,              0.7885,             0.86632,             0.61385,            0.012533,            0.020269,           0.0015165,            0.003994,            0.003994,            0.003994
                 184,            0.012614,            0.019368,           0.0014989,               0.957,             0.78169,             0.86831,             0.59577,            0.013137,            0.020582,           0.0014965,            0.003961,            0.003961,            0.003961
                 185,            0.012698,            0.019498,           0.0016098,             0.95141,             0.78058,              0.8639,             0.56005,            0.014015,            0.021597,            0.001583,            0.003928,            0.003928,            0.003928
                 186,            0.012432,            0.019388,           0.0014218,             0.94061,             0.76941,             0.86237,             0.56383,            0.014315,            0.021964,           0.0015177,            0.003895,            0.003895,            0.003895
                 187,             0.01312,            0.019814,           0.0014915,             0.93297,             0.78435,             0.86582,             0.56934,            0.014336,            0.021506,           0.0016286,            0.003862,            0.003862,            0.003862
                 188,            0.012962,            0.019682,           0.0014236,             0.91213,             0.80184,             0.86227,             0.57006,            0.014061,            0.021348,           0.0015466,            0.003829,            0.003829,            0.003829
                 189,            0.012582,            0.019227,           0.0015554,              0.9473,             0.78421,             0.86672,             0.59047,            0.013717,            0.020913,           0.0015999,            0.003796,            0.003796,            0.003796
                 190,            0.012558,            0.019321,           0.0015207,             0.95237,             0.78167,             0.86237,             0.59601,            0.012902,            0.020548,           0.0015906,            0.003763,            0.003763,            0.003763
                 191,            0.012373,            0.019412,           0.0014927,             0.94914,             0.77922,             0.86489,             0.60339,            0.012813,            0.020432,           0.0016234,             0.00373,             0.00373,             0.00373
                 192,            0.012548,            0.019762,           0.0013455,             0.94277,             0.78324,             0.86998,             0.60149,            0.013576,            0.020432,           0.0015766,            0.003697,            0.003697,            0.003697
                 193,            0.012792,            0.020021,           0.0014645,             0.91525,             0.80828,             0.86655,             0.59116,            0.013718,            0.020945,           0.0015278,            0.003664,            0.003664,            0.003664
                 194,            0.012295,            0.019428,           0.0013613,             0.91358,             0.80518,             0.86804,             0.57751,              0.0141,            0.021082,           0.0015323,            0.003631,            0.003631,            0.003631
                 195,            0.012624,            0.019433,           0.0014919,             0.95371,             0.77089,             0.84621,             0.56645,            0.013944,            0.020984,           0.0016764,            0.003598,            0.003598,            0.003598
                 196,            0.012708,            0.019291,           0.0015094,             0.93276,             0.79798,             0.85911,             0.58812,            0.013397,            0.020727,           0.0015084,            0.003565,            0.003565,            0.003565
                 197,            0.012683,            0.019953,           0.0015573,              0.9169,               0.801,             0.86252,             0.59605,            0.012785,            0.020495,           0.0016361,            0.003532,            0.003532,            0.003532
                 198,             0.01248,            0.019494,           0.0014364,             0.94506,             0.78555,             0.86563,             0.61352,            0.012235,            0.020712,           0.0015948,            0.003499,            0.003499,            0.003499
                 199,            0.012452,            0.018948,           0.0014792,             0.94335,             0.79349,             0.86562,             0.59746,            0.013081,            0.020872,            0.001608,            0.003466,            0.003466,            0.003466
                 200,            0.012516,            0.019169,            0.001444,             0.93481,             0.79389,             0.87231,             0.60141,            0.013346,            0.020947,           0.0014676,            0.003433,            0.003433,            0.003433
                 201,            0.012896,            0.019658,           0.0015218,             0.93015,             0.78532,             0.86372,              0.5807,            0.013421,            0.021073,           0.0016296,              0.0034,              0.0034,              0.0034
                 202,            0.012493,            0.019455,           0.0014379,             0.90653,              0.7988,             0.86189,              0.5829,            0.013345,            0.020986,           0.0016269,            0.003367,            0.003367,            0.003367
                 203,            0.012453,            0.019108,           0.0012863,             0.94687,              0.7685,             0.86223,              0.6008,            0.012854,            0.021056,           0.0016614,            0.003334,            0.003334,            0.003334
                 204,            0.012599,            0.019996,           0.0014299,             0.94218,             0.76824,             0.86025,             0.58905,            0.013418,            0.021065,           0.0015791,            0.003301,            0.003301,            0.003301
                 205,            0.012098,            0.019345,            0.001392,             0.94902,             0.78571,             0.86666,             0.61089,            0.012656,            0.020538,           0.0015437,            0.003268,            0.003268,            0.003268
                 206,            0.012401,            0.019343,           0.0013675,             0.93955,              0.7595,             0.84908,              0.6089,            0.012052,            0.020506,           0.0017993,            0.003235,            0.003235,            0.003235
                 207,            0.012479,            0.019754,           0.0014247,             0.94432,             0.78521,             0.86493,             0.61424,            0.012281,            0.020429,           0.0014754,            0.003202,            0.003202,            0.003202
                 208,            0.012375,            0.019529,           0.0012795,             0.93632,               0.789,              0.8668,             0.61548,            0.012112,            0.020424,           0.0015591,            0.003169,            0.003169,            0.003169
                 209,            0.012221,            0.019044,           0.0015493,             0.93983,              0.7695,             0.85739,             0.60804,            0.011976,            0.020387,           0.0018217,            0.003136,            0.003136,            0.003136
                 210,            0.012449,            0.019612,           0.0013265,              0.9374,             0.79624,               0.868,             0.61528,            0.012123,            0.020399,           0.0015276,            0.003103,            0.003103,            0.003103
                 211,            0.012361,            0.019382,           0.0017354,             0.93252,             0.77725,             0.85122,             0.58976,            0.012838,            0.020519,           0.0016525,             0.00307,             0.00307,             0.00307
                 212,            0.012447,            0.019247,           0.0014979,             0.93226,              0.7735,             0.85021,             0.59316,            0.012761,            0.020532,             0.00171,            0.003037,            0.003037,            0.003037
                 213,            0.012644,            0.019319,           0.0014287,             0.92446,              0.7955,             0.86266,             0.60984,            0.012357,            0.020525,           0.0016657,            0.003004,            0.003004,            0.003004
                 214,            0.012419,            0.019454,            0.001282,             0.93114,               0.793,             0.86268,             0.60721,            0.012512,            0.020653,           0.0015622,            0.002971,            0.002971,            0.002971
                 215,            0.012438,            0.019145,           0.0013483,             0.93156,             0.76594,             0.85079,             0.58176,            0.013275,            0.020888,           0.0017191,            0.002938,            0.002938,            0.002938
                 216,            0.012274,            0.019123,           0.0014505,             0.93772,             0.77571,             0.86023,             0.59081,            0.013206,            0.020615,           0.0015884,            0.002905,            0.002905,            0.002905
                 217,             0.01202,            0.019115,             0.00121,             0.94503,             0.79055,             0.86609,             0.60478,            0.012833,            0.020383,           0.0014827,            0.002872,            0.002872,            0.002872
                 218,            0.012231,            0.019138,           0.0014225,              0.9437,             0.78175,             0.86368,             0.59636,             0.01301,            0.020641,           0.0014965,            0.002839,            0.002839,            0.002839
                 219,            0.012369,            0.019061,           0.0015718,             0.93478,             0.76109,             0.84727,             0.58022,            0.013121,            0.020919,           0.0016887,            0.002806,            0.002806,            0.002806
                 220,            0.012162,              0.0189,           0.0014308,             0.94147,             0.79067,             0.86826,             0.60721,            0.012516,            0.020559,           0.0015564,            0.002773,            0.002773,            0.002773
                 221,            0.012354,            0.019082,           0.0013746,             0.93963,             0.78644,             0.86109,             0.61167,            0.012396,            0.020508,           0.0015065,             0.00274,             0.00274,             0.00274
                 222,            0.012019,             0.01899,           0.0012817,             0.97011,              0.7585,             0.85492,             0.58161,            0.013182,            0.021037,           0.0017005,            0.002707,            0.002707,            0.002707
                 223,            0.012202,            0.019327,           0.0012757,              0.9508,             0.77617,             0.85738,             0.56953,            0.013791,            0.021586,           0.0015678,            0.002674,            0.002674,            0.002674
                 224,            0.012291,            0.019691,           0.0013619,             0.94313,              0.7795,             0.86124,             0.59395,            0.013021,            0.020664,           0.0014942,            0.002641,            0.002641,            0.002641
                 225,            0.012212,            0.019637,           0.0012947,             0.95562,             0.76201,             0.85439,             0.58785,            0.013153,            0.020651,           0.0015903,            0.002608,            0.002608,            0.002608
                 226,            0.012341,            0.019132,           0.0012615,              0.9364,             0.78633,             0.86376,             0.61686,            0.012166,            0.020358,           0.0015652,            0.002575,            0.002575,            0.002575
                 227,            0.012109,            0.018892,           0.0012961,             0.94799,             0.78575,             0.86401,             0.62007,            0.012208,            0.020288,           0.0015185,            0.002542,            0.002542,            0.002542
                 228,            0.012152,            0.018986,            0.001204,             0.93423,             0.79191,             0.86169,             0.61444,            0.012323,            0.020254,           0.0014435,            0.002509,            0.002509,            0.002509
                 229,             0.01229,            0.019261,           0.0013029,             0.94076,               0.788,             0.85726,             0.61361,            0.012058,            0.019968,           0.0015008,            0.002476,            0.002476,            0.002476
                 230,            0.012243,            0.019161,            0.001455,             0.93783,             0.78827,             0.85745,             0.60721,            0.012205,            0.020344,           0.0016547,            0.002443,            0.002443,            0.002443
                 231,            0.012192,            0.019436,           0.0014281,             0.94557,               0.794,              0.8644,             0.60629,            0.012549,            0.020441,           0.0014728,             0.00241,             0.00241,             0.00241
                 232,            0.012028,            0.019436,           0.0012306,             0.91395,             0.81315,             0.86555,               0.606,            0.012879,            0.020684,           0.0013936,            0.002377,            0.002377,            0.002377
                 233,            0.012283,            0.018944,           0.0015056,             0.93189,              0.7972,             0.86921,             0.59448,            0.013496,            0.021049,           0.0014252,            0.002344,            0.002344,            0.002344
                 234,            0.012199,            0.018691,           0.0012784,             0.91631,               0.782,             0.86097,             0.56991,             0.01409,            0.021514,           0.0015757,            0.002311,            0.002311,            0.002311
                 235,            0.012041,            0.019855,           0.0012966,             0.92333,             0.80273,             0.87349,              0.5842,            0.013995,            0.021518,           0.0015069,            0.002278,            0.002278,            0.002278
                 236,             0.01198,            0.019072,            0.001297,             0.92497,             0.78762,             0.86616,             0.58588,            0.013942,            0.021208,           0.0016872,            0.002245,            0.002245,            0.002245
                 237,            0.012427,            0.018506,            0.001367,             0.92913,             0.79724,             0.86433,             0.59111,            0.013095,            0.020638,           0.0014435,            0.002212,            0.002212,            0.002212
                 238,            0.012095,            0.019062,           0.0012455,             0.94322,             0.79075,             0.86795,             0.60434,            0.012589,            0.020351,           0.0014233,            0.002179,            0.002179,            0.002179
                 239,            0.011861,            0.018812,           0.0013071,             0.93073,             0.79582,             0.86286,             0.61353,            0.012299,            0.020574,           0.0015085,            0.002146,            0.002146,            0.002146
                 240,            0.011892,            0.018857,           0.0013592,             0.94216,             0.79525,             0.86649,             0.61154,            0.012439,            0.020662,           0.0014559,            0.002113,            0.002113,            0.002113
                 241,            0.012007,            0.019179,           0.0012475,             0.92273,             0.82477,             0.87329,             0.62732,            0.012302,            0.020288,           0.0013053,             0.00208,             0.00208,             0.00208
                 242,            0.011854,            0.018775,           0.0010762,             0.92677,             0.81925,             0.86789,             0.61546,            0.012461,            0.020314,           0.0013583,            0.002047,            0.002047,            0.002047
                 243,            0.012147,             0.01953,            0.001198,             0.92798,             0.80313,             0.86756,             0.61689,            0.012479,            0.020167,           0.0013707,            0.002014,            0.002014,            0.002014
                 244,            0.011948,            0.019065,           0.0015076,             0.93763,             0.79275,              0.8705,             0.60384,            0.013182,            0.020673,           0.0013877,            0.001981,            0.001981,            0.001981
                 245,             0.01186,            0.018827,           0.0012185,             0.94462,             0.79263,             0.86205,             0.59983,            0.012993,            0.020687,           0.0014297,            0.001948,            0.001948,            0.001948
                 246,            0.012107,            0.018768,           0.0013061,             0.93747,              0.8024,             0.87305,             0.61434,            0.012849,            0.020461,           0.0013645,            0.001915,            0.001915,            0.001915
                 247,            0.011968,             0.01879,           0.0011761,             0.95286,             0.78575,             0.86909,             0.60695,            0.012791,            0.020216,           0.0014029,            0.001882,            0.001882,            0.001882
                 248,            0.012026,            0.019173,            0.001348,             0.93074,             0.79796,             0.86692,               0.613,            0.012502,            0.020163,           0.0014744,            0.001849,            0.001849,            0.001849
                 249,             0.01228,            0.018891,           0.0012451,             0.94577,             0.79584,             0.86808,              0.6025,            0.013238,            0.020748,           0.0013851,            0.001816,            0.001816,            0.001816
                 250,            0.011992,             0.01849,           0.0013486,             0.93705,             0.79023,             0.86475,             0.58797,            0.013725,            0.021116,           0.0014716,            0.001783,            0.001783,            0.001783
                 251,            0.011843,            0.019437,           0.0013214,             0.93769,             0.78725,             0.85875,             0.59751,            0.012847,            0.020645,           0.0015025,             0.00175,             0.00175,             0.00175
                 252,            0.011947,            0.019223,           0.0015349,              0.9517,                0.79,             0.86858,             0.59199,            0.013243,            0.021027,           0.0014333,            0.001717,            0.001717,            0.001717
                 253,            0.012302,            0.019373,           0.0013197,              0.9518,              0.7754,             0.85836,             0.59408,            0.012957,            0.020944,           0.0015909,            0.001684,            0.001684,            0.001684
                 254,            0.012068,            0.018537,           0.0013791,             0.93136,             0.81092,              0.8679,             0.60843,            0.012636,            0.020879,           0.0014931,            0.001651,            0.001651,            0.001651
                 255,            0.011963,            0.018758,           0.0013832,             0.93663,             0.80537,             0.86521,             0.61732,            0.012198,            0.020481,           0.0015681,            0.001618,            0.001618,            0.001618
                 256,            0.011863,            0.018936,            0.001165,             0.93666,             0.80008,             0.86362,             0.61588,            0.012216,            0.020452,           0.0015953,            0.001585,            0.001585,            0.001585
                 257,            0.011907,            0.019032,           0.0013599,             0.93958,              0.8027,             0.86636,             0.62932,            0.011964,            0.020153,           0.0014881,            0.001552,            0.001552,            0.001552
                 258,            0.011983,            0.018848,           0.0011218,             0.92865,             0.80875,             0.86758,             0.62523,            0.011902,            0.020152,           0.0015092,            0.001519,            0.001519,            0.001519
                 259,            0.011989,            0.018665,           0.0011024,             0.93655,             0.81355,             0.87165,             0.62901,            0.012079,             0.02023,           0.0014287,            0.001486,            0.001486,            0.001486
                 260,            0.011893,             0.01846,           0.0011659,             0.93614,             0.80393,             0.86529,             0.62584,            0.011968,            0.020139,           0.0015031,            0.001453,            0.001453,            0.001453
                 261,            0.012131,            0.019062,           0.0012626,             0.93711,              0.7945,             0.86406,             0.62339,             0.01208,            0.020276,           0.0014971,             0.00142,             0.00142,             0.00142
                 262,            0.011853,            0.018587,            0.001074,             0.93813,             0.80207,             0.86449,              0.6279,            0.011917,            0.020221,           0.0014743,            0.001387,            0.001387,            0.001387
                 263,            0.011746,            0.018443,            0.001171,             0.94021,             0.79114,             0.85992,               0.625,            0.011866,            0.020099,           0.0015255,            0.001354,            0.001354,            0.001354
                 264,            0.011693,            0.019053,           0.0012676,             0.95228,              0.7845,             0.86139,             0.62595,            0.011874,            0.020035,           0.0015237,            0.001321,            0.001321,            0.001321
                 265,            0.011769,            0.018904,           0.0011551,             0.95081,               0.786,             0.86336,             0.63214,            0.011779,             0.01992,           0.0014551,            0.001288,            0.001288,            0.001288
                 266,            0.011897,            0.018666,           0.0013923,             0.94316,             0.80369,             0.86768,             0.63846,             0.01169,            0.019841,           0.0013525,            0.001255,            0.001255,            0.001255
                 267,            0.011827,            0.018452,           0.0012044,             0.93906,                 0.8,             0.86711,             0.63496,            0.011762,            0.019804,           0.0013457,            0.001222,            0.001222,            0.001222
                 268,            0.011734,            0.019197,           0.0013656,             0.93859,             0.79769,             0.86546,             0.63197,              0.0118,            0.019976,           0.0014107,            0.001189,            0.001189,            0.001189
                 269,            0.012005,            0.019181,           0.0012981,             0.93191,             0.79824,              0.8591,             0.61965,            0.012099,            0.020055,            0.001481,            0.001156,            0.001156,            0.001156
                 270,            0.011553,            0.018486,           0.0011243,              0.9384,              0.8052,             0.86628,             0.62734,            0.011952,            0.020032,           0.0014188,            0.001123,            0.001123,            0.001123
                 271,            0.011757,            0.018517,           0.0012715,             0.94011,             0.80208,             0.86407,             0.62244,            0.011982,            0.019948,           0.0015153,             0.00109,             0.00109,             0.00109
                 272,            0.011722,            0.018634,           0.0011156,             0.93851,               0.793,             0.86196,             0.62233,            0.011868,            0.020097,           0.0015457,            0.001057,            0.001057,            0.001057
                 273,            0.011906,            0.018755,           0.0011944,             0.94256,             0.79481,             0.86411,             0.62893,            0.011742,            0.020145,           0.0015263,            0.001024,            0.001024,            0.001024
                 274,            0.011897,            0.018979,           0.0011393,             0.93689,             0.78946,             0.85874,              0.6196,            0.011867,            0.020273,           0.0016378,            0.000991,            0.000991,            0.000991
                 275,            0.011613,            0.018197,           0.0009296,             0.96176,             0.77654,             0.86127,             0.62348,            0.011808,            0.020115,           0.0016472,            0.000958,            0.000958,            0.000958
                 276,            0.011801,            0.018262,           0.0013171,             0.92774,               0.803,             0.86404,             0.62855,            0.011598,            0.020217,           0.0015642,            0.000925,            0.000925,            0.000925
                 277,            0.011688,            0.018336,          0.00096361,             0.93104,              0.7926,             0.86338,             0.62459,            0.011749,            0.020252,           0.0015867,            0.000892,            0.000892,            0.000892
                 278,            0.011399,            0.018187,           0.0010231,             0.93263,             0.80169,             0.86321,             0.62569,            0.011612,            0.020075,           0.0016003,            0.000859,            0.000859,            0.000859
                 279,            0.011682,            0.018896,           0.0011944,             0.93523,             0.79926,             0.86561,             0.62687,            0.011611,             0.02018,           0.0015913,            0.000826,            0.000826,            0.000826
                 280,            0.011673,            0.018785,           0.0011762,              0.9281,             0.79758,             0.86339,             0.62655,            0.011757,            0.020085,           0.0015776,            0.000793,            0.000793,            0.000793
                 281,            0.011893,            0.018775,           0.0011933,             0.93826,             0.79902,             0.86572,             0.63147,             0.01167,             0.02001,           0.0015399,             0.00076,             0.00076,             0.00076
                 282,            0.011435,            0.018779,           0.0011253,             0.93719,               0.798,             0.86503,             0.62762,            0.011786,            0.019927,           0.0015421,            0.000727,            0.000727,            0.000727
                 283,            0.011696,            0.018669,           0.0011332,             0.93797,              0.8015,              0.8703,             0.63325,            0.011748,            0.019904,           0.0014499,            0.000694,            0.000694,            0.000694
                 284,            0.011611,            0.018345,           0.0011095,             0.93265,             0.80196,             0.86558,             0.62532,            0.011942,            0.020072,           0.0015247,            0.000661,            0.000661,            0.000661
                 285,            0.011753,            0.018308,           0.0010965,             0.92189,             0.80375,             0.86641,             0.62816,            0.011785,            0.020081,           0.0015658,            0.000628,            0.000628,            0.000628
                 286,            0.011505,            0.018239,           0.0011104,             0.92606,             0.80246,             0.86581,             0.62768,            0.011655,             0.02002,           0.0015853,            0.000595,            0.000595,            0.000595
                 287,            0.011554,             0.01853,           0.0010949,             0.92712,             0.79634,             0.86057,             0.61898,            0.011845,             0.02018,           0.0016493,            0.000562,            0.000562,            0.000562
                 288,            0.011896,            0.018678,            0.001083,             0.92663,             0.80694,             0.86532,             0.62835,            0.011585,            0.020086,           0.0015374,            0.000529,            0.000529,            0.000529
                 289,            0.011725,            0.018675,           0.0012885,             0.92927,             0.79329,             0.85634,             0.61908,            0.011641,            0.020147,           0.0017164,            0.000496,            0.000496,            0.000496
                 290,            0.011776,            0.018402,           0.0010474,             0.92519,             0.80175,             0.86346,              0.6238,            0.011649,            0.020066,           0.0016339,            0.000463,            0.000463,            0.000463
                 291,            0.011469,            0.018086,           0.0011673,             0.92717,              0.8055,             0.86597,             0.63144,            0.011691,            0.020044,           0.0015253,             0.00043,             0.00043,             0.00043
                 292,            0.011458,            0.018158,          0.00097013,             0.93335,               0.808,             0.86727,             0.63238,            0.011672,            0.020043,           0.0014823,            0.000397,            0.000397,            0.000397
                 293,            0.011363,             0.01835,           0.0010925,             0.92405,              0.7935,             0.86293,             0.62439,            0.011934,            0.020178,           0.0015983,            0.000364,            0.000364,            0.000364
                 294,            0.011513,            0.018057,           0.0012247,             0.93264,             0.79994,             0.86454,             0.63036,            0.011674,            0.020064,           0.0015771,            0.000331,            0.000331,            0.000331
                 295,            0.011625,            0.018472,           0.0010112,              0.9193,             0.80302,             0.86197,             0.62664,              0.0119,            0.020097,           0.0015338,            0.000298,            0.000298,            0.000298
                 296,            0.011722,            0.018171,           0.0010345,             0.92784,             0.80901,             0.86502,             0.62738,             0.01192,            0.020084,           0.0015018,            0.000265,            0.000265,            0.000265
                 297,            0.011499,            0.018325,           0.0011793,             0.92974,             0.79825,             0.86362,             0.62782,            0.011988,            0.020156,           0.0015146,            0.000232,            0.000232,            0.000232
                 298,            0.011718,            0.018385,           0.0011643,             0.92837,             0.81049,              0.8651,             0.63002,             0.01187,            0.020068,            0.001484,            0.000199,            0.000199,            0.000199
                 299,            0.011361,            0.018155,           0.0010788,              0.9274,             0.79941,             0.86395,             0.62729,            0.011914,            0.020113,           0.0015112,            0.000166,            0.000166,            0.000166
