,Pred,Real
1249,72.51017,73.0
1250,71.16083,73.0
1251,62.35202,64.0
1252,68.297745,70.0
1253,72.63017,74.0
1254,63.594254,64.0
1255,64.11178,64.0
1256,66.85396,67.0
1257,65.154045,64.0
1258,71.63041,73.0
1259,66.02627,68.0
1260,69.069595,71.0
1261,66.26216,65.0
1262,66.3049,68.0
1263,64.565544,64.0
1264,68.411575,67.0
1265,70.472946,70.0
1266,66.042915,68.0
1267,64.99539,66.0
1268,74.096596,74.0
1269,66.50904,66.0
1270,66.19884,68.0
1271,66.44999,67.0
1272,70.79946,72.0
1273,71.8273,73.0
1274,63.77711,66.0
1275,65.187416,65.0
1276,68.12943,68.0
1277,68.295456,65.0
1278,70.17215,72.0
1279,64.87045,66.0
1280,65.723076,67.0
1281,66.918,69.0
1282,65.86317,66.0
1283,71.847145,73.0
1284,70.674286,73.0
1285,69.710655,70.0
1286,66.67193,66.0
1287,65.41676,64.0
1288,70.20258,71.0
1289,65.28091,65.0
1290,70.24552,71.0
1291,71.58929,74.0
1292,69.918465,72.0
1293,69.85999,69.0
1294,67.11336,69.0
1295,66.74109,68.0
1296,66.7521,64.0
1297,68.33712,69.0
1298,67.75421,65.0
1299,68.63699,71.0
1300,63.772957,64.0
1301,68.29385,65.0
1302,72.33906,73.0
1303,65.9251,67.0
1304,69.25081,68.0
1305,66.77699,67.0
1306,71.90659,73.0
1307,65.325615,65.0
1308,67.98722,71.0
1309,65.440506,66.0
1310,65.87394,66.0
1311,67.86457,67.0
1312,65.47408,65.0
1313,64.81737,65.0
1314,72.09923,72.0
1315,67.17385,70.0
1316,64.010445,65.0
1317,68.465126,70.0
1318,70.98422,71.0
1319,72.16023,73.0
1320,65.692184,70.0
1321,66.56963,67.0
1322,70.592476,72.0
1323,69.02255,68.0
1324,65.33075,66.0
1325,68.612434,67.0
1326,66.297775,65.0
1327,70.80703,73.0
1328,70.88226,70.0
1329,69.7766,72.0
1330,64.21915,65.0
1331,65.01933,65.0
1332,65.033875,66.0
1333,63.93325,65.0
1334,70.2245,71.0
1335,71.54474,73.0
1336,68.99078,71.0
1337,67.363045,67.0
1338,68.986664,69.0
1339,71.13005,74.0
1340,69.14198,67.0
1341,67.66071,69.0
1342,68.0697,69.0
1343,72.8346,73.0
1344,64.41166,65.0
1345,69.36064,69.0
1346,65.62379,65.0
1347,72.35378,74.0
1348,72.35799,74.0
1349,69.97147,70.0
1350,71.727745,73.0
1351,68.99115,69.0
1352,68.935394,70.0
1353,69.65587,71.0
1354,65.48689,65.0
1355,70.20081,69.0
1356,65.84533,65.0
1357,70.85531,71.0
1358,69.145424,72.0
1359,69.96157,70.0
1360,72.02536,71.0
1361,66.17305,68.0
1362,65.51352,68.0
1363,63.353672,64.0
1364,66.88412,67.0
1365,64.11382,64.0
1366,70.93152,71.0
1367,68.76662,70.0
1368,68.55771,64.0
1369,72.4624,74.0
1370,66.16084,66.0
1371,66.45196,68.0
1372,65.34129,64.0
1373,66.01933,65.0
1374,70.285934,71.0
1375,67.557396,68.0
1376,64.110985,65.0
1377,67.09639,70.0
1378,69.755325,72.0
1379,70.12251,69.0
1380,66.12639,66.0
1381,64.66503,67.0
1382,66.60277,70.0
1383,67.1293,69.0
1384,70.89732,72.0
1385,69.45179,70.0
1386,67.84402,66.0
1387,64.811844,66.0
1388,67.05901,68.0
1389,67.850784,65.0
1390,71.752975,73.0
1391,67.55711,69.0
1392,69.12654,72.0
1393,67.16801,65.0
1394,63.001434,64.0
1395,66.274994,67.0
1396,67.00306,69.0
1397,67.84616,64.0
1398,65.20269,66.0
1399,68.94162,71.0
1400,69.81293,72.0
1401,67.71599,67.0
1402,70.15025,72.0
1403,71.75493,72.0
1404,66.1282,66.0
1405,63.981888,66.0
1406,68.84849,70.0
1407,72.08989,70.0
1408,72.2306,71.0
1409,68.93731,71.0
1410,72.48368,72.0
1411,69.01019,71.0
1412,71.75995,74.0
1413,66.83328,65.0
1414,66.13917,64.0
1415,64.80357,67.0
1416,65.29611,66.0
1417,73.30924,73.0
1418,66.71026,67.0
1419,70.89337,70.0
1420,71.85904,71.0
1421,71.51393,72.0
1422,68.40522,70.0
1423,68.467865,70.0
1424,68.52067,69.0
1425,67.4484,70.0
1426,70.88414,70.0
1427,66.65879,67.0
1428,67.20479,69.0
1429,66.27294,64.0
1430,68.15122,71.0
1431,70.04139,71.0
1432,67.112404,69.0
1433,70.70452,70.0
1434,69.750244,72.0
1435,66.80867,67.0
1436,68.02478,69.0
1437,64.302574,65.0
1438,67.30932,67.0
1439,65.27231,65.0
1440,71.97196,73.0
1441,69.109436,69.0
1442,69.643074,70.0
1443,74.71026,74.0
1444,67.832054,68.0
1445,67.406075,66.0
1446,67.29395,69.0
1447,64.03013,64.0
1448,69.112564,69.0
1449,73.47881,73.0
1450,66.6659,68.0
1451,66.76894,68.0
1452,67.936134,69.0
1453,71.28221,70.0
1454,67.79729,69.0
1455,72.90783,74.0
1456,65.40543,67.0
1457,65.771126,64.0
1458,74.05579,72.0
1459,67.91571,69.0
1460,71.85021,72.0
1461,61.92241,64.0
1462,66.75543,68.0
1463,64.02559,66.0
1464,67.18954,69.0
1465,63.058475,64.0
1466,71.77869,73.0
1467,65.20382,65.0
1468,69.182274,71.0
1469,68.0184,70.0
1470,74.46923,72.0
1471,65.61563,65.0
1472,64.39575,66.0
1473,70.28231,70.0
1474,65.86801,67.0
1475,62.88684,65.0
1476,64.93947,66.0
1477,63.581516,64.0
1478,69.472984,70.0
1479,72.04561,74.0
1480,72.61465,72.0
1481,63.906727,66.0
1482,71.468094,73.0
1483,66.29924,68.0
1484,64.30659,64.0
1485,68.18824,68.0
1486,74.01748,72.0
1487,73.52248,73.0
1488,69.38009,68.0
1489,70.26434,72.0
1490,66.17112,68.0
1491,71.3436,73.0
1492,73.33914,71.0
1493,71.386955,72.0
1494,66.29871,69.0
1495,68.23798,68.0
1496,65.87798,68.0
1497,66.24355,65.0
1498,69.90047,73.0
1499,65.35618,66.0
1500,60.878113,64.0
1501,66.54696,68.0
1502,72.860794,72.0
1503,68.35291,68.0
1504,67.565254,68.0
1505,69.9998,72.0
1506,67.31323,70.0
1507,71.660934,73.0
1508,72.67143,74.0
1509,70.07041,70.0
1510,67.01178,66.0
1511,67.56527,70.0
1512,65.58788,67.0
1513,70.3009,72.0
1514,70.47656,73.0
1515,69.36897,71.0
1516,72.72672,73.0
1517,64.24745,64.0
1518,68.588875,70.0
1519,74.57127,74.0
1520,67.311264,70.0
1521,63.897938,65.0
1522,69.50635,70.0
1523,65.21634,65.0
1524,66.03618,64.0
1525,64.183685,67.0
1526,72.7717,73.0
1527,64.85289,64.0
1528,68.36651,65.0
1529,64.07624,64.0
1530,70.38868,72.0
1531,65.5371,64.0
1532,67.56843,69.0
1533,66.623634,67.0
1534,66.024,67.0
1535,65.95711,67.0
1536,66.67256,68.0
1537,66.05725,67.0
1538,68.5406,69.0
1539,65.31285,66.0
1540,65.6752,65.0
1541,73.379326,72.0
1542,72.12412,73.0
1543,71.07309,73.0
1544,72.61965,71.0
1545,71.34685,74.0
1546,74.84985,74.0
1547,65.65668,66.0
1548,67.56271,70.0
1549,71.60478,73.0
1550,67.62287,67.0
1551,64.21566,64.0
1552,64.90167,66.0
1553,69.32772,70.0
1554,67.20455,68.0
1555,65.995224,65.0
1556,66.0122,69.0
1557,65.36046,67.0
1558,71.86756,74.0
1559,70.11531,73.0
1560,66.28773,67.0
1561,66.94403,66.0
1562,71.37746,73.0
1563,66.270584,68.0
1564,68.33362,69.0
1565,66.2538,67.0
1566,63.990437,64.0
1567,72.11213,73.0
1568,64.43788,65.0
1569,70.971985,73.0
1570,73.700096,74.0
1571,71.07562,73.0
1572,71.60832,68.0
1573,65.08952,67.0
1574,65.18757,67.0
1575,66.126,67.0
1576,71.159,73.0
1577,64.91847,66.0
1578,72.688736,74.0
1579,66.07637,65.0
1580,65.471436,64.0
1581,71.56913,70.0
1582,69.43327,70.0
1583,69.18911,68.0
1584,69.2792,70.0
1585,67.11409,69.0
1586,71.943474,73.0
1587,69.74736,72.0
1588,63.36453,64.0
1589,70.973656,72.0
1590,70.56237,72.0
1591,66.73008,64.0
1592,66.48015,68.0
1593,65.45734,65.0
1594,69.94976,73.0
1595,65.36638,66.0
1596,69.063194,72.0
1597,64.84691,65.0
1598,64.96924,66.0
1599,72.32298,74.0
1600,67.656456,69.0
1601,67.22732,70.0
1602,65.3168,64.0
1603,71.59632,74.0
1604,70.629135,74.0
1605,64.97609,64.0
1606,67.24361,65.0
1607,68.87355,70.0
1608,62.301243,64.0
1609,64.80962,64.0
1610,66.43398,68.0
1611,62.883442,64.0
1612,65.35335,65.0
1613,67.711685,68.0
1614,66.58461,68.0
1615,66.11529,68.0
1616,65.04088,65.0
1617,71.69394,74.0
1618,64.65855,64.0
1619,63.430397,65.0
1620,64.27154,65.0
1621,74.044304,73.0
1622,69.993484,74.0
1623,67.24172,71.0
1624,67.261246,69.0
1625,65.26878,67.0
1626,66.716515,66.0
1627,70.58507,73.0
1628,66.22055,68.0
1629,72.68441,73.0
1630,69.68177,71.0
1631,64.835434,64.0
1632,68.988785,69.0
1633,73.05916,74.0
1634,65.70619,65.0
1635,68.36074,69.0
1636,69.34334,71.0
1637,70.86478,72.0
1638,65.293434,66.0
1639,64.16821,64.0
1640,72.89105,74.0
1641,68.714935,70.0
1642,66.090256,65.0
1643,70.07266,71.0
1644,64.93386,65.0
1645,63.860786,65.0
1646,67.07502,68.0
1647,65.14346,65.0
1648,65.49647,69.0
1649,67.66343,68.0
1650,72.24484,73.0
1651,66.45267,69.0
1652,70.40739,71.0
1653,67.9833,67.0
1654,69.409134,72.0
1655,71.8538,73.0
1656,64.79183,65.0
1657,67.35184,67.0
1658,63.87008,64.0
1659,67.173965,67.0
1660,70.59347,72.0
1661,72.24405,73.0
1662,65.33406,66.0
1663,70.74129,74.0
1664,70.64238,73.0
1665,67.806625,68.0
1666,63.950386,67.0
1667,69.50179,71.0
1668,67.679146,70.0
1669,65.643036,68.0
1670,63.8829,64.0
1671,66.13635,67.0
1672,63.679638,65.0
1673,73.597694,74.0
1674,71.31243,74.0
1675,68.966644,71.0
1676,70.63654,72.0
1677,64.50188,64.0
1678,71.04044,72.0
1679,68.791885,69.0
1680,66.65389,68.0
1681,69.44197,71.0
1682,69.71213,71.0
1683,74.165,74.0
1684,69.590324,69.0
1685,72.78498,73.0
1686,68.45366,68.0
1687,74.27311,74.0
1688,65.2792,68.0
1689,68.28759,67.0
1690,73.14672,74.0
1691,66.622925,66.0
1692,65.86718,67.0
1693,63.883003,64.0
1694,71.098656,73.0
1695,70.84726,73.0
1696,65.51455,67.0
1697,71.27,72.0
1698,64.98851,64.0
1699,64.379524,65.0
1700,71.01976,72.0
1701,66.755684,67.0
1702,71.005775,71.0
1703,69.04583,70.0
1704,65.102066,65.0
1705,65.66103,66.0
1706,65.869415,66.0
1707,69.71752,70.0
1708,64.20966,64.0
1709,68.75348,70.0
1710,65.49843,68.0
1711,64.71215,65.0
1712,65.44925,67.0
1713,66.011566,67.0
1714,68.09288,70.0
1715,71.515564,72.0
1716,67.97874,70.0
1717,64.30635,64.0
1718,70.648315,72.0
1719,69.63145,69.0
1720,64.74337,65.0
1721,70.57962,70.0
1722,67.211044,66.0
1723,69.85122,70.0
1724,64.85762,65.0
1725,69.50302,71.0
1726,70.88209,73.0
1727,70.35704,70.0
1728,64.94852,66.0
1729,72.93197,74.0
1730,65.0976,66.0
1731,68.99259,70.0
1732,64.40498,65.0
1733,67.43862,69.0
1734,64.11962,64.0
1735,71.09392,72.0
1736,70.43198,72.0
1737,68.2067,70.0
1738,71.74145,70.0
1739,67.06268,67.0
1740,64.99557,64.0
1741,65.612854,65.0
1742,71.647484,74.0
1743,66.95712,69.0
1744,67.50985,71.0
1745,73.172966,74.0
1746,66.2127,68.0
1747,66.99541,65.0
1748,66.88307,68.0
1749,64.47097,66.0
1750,68.4343,70.0
1751,69.46057,68.0
1752,67.904205,70.0
1753,70.90473,72.0
1754,68.61922,71.0
1755,73.504326,72.0
1756,71.78396,73.0
1757,69.594604,70.0
1758,70.21489,70.0
1759,64.28087,64.0
1760,72.82314,74.0
1761,71.03626,73.0
1762,69.458374,69.0
1763,74.918335,74.0
1764,73.706345,74.0
1765,72.57219,73.0
1766,69.02815,70.0
1767,65.58294,65.0
1768,71.396904,72.0
1769,66.545425,66.0
1770,72.384796,71.0
1771,72.45364,74.0
1772,62.99625,65.0
1773,68.43447,69.0
1774,71.24395,74.0
1775,73.496925,74.0
1776,68.63443,71.0
1777,72.91123,74.0
1778,68.39375,69.0
1779,70.4901,71.0
1780,70.06247,72.0
1781,64.9408,64.0
1782,66.68292,65.0
1783,68.28146,68.0
1784,68.06857,67.0
1785,70.265,72.0
1786,66.068085,68.0
1787,70.45095,73.0
1788,65.80842,66.0
1789,64.48336,65.0
1790,72.14104,74.0
1791,67.28424,69.0
1792,71.67978,72.0
1793,67.618774,68.0
1794,68.00191,69.0
1795,71.31019,74.0
1796,67.828995,68.0
1797,64.541756,65.0
1798,65.93296,67.0
1799,69.28936,72.0
1800,68.625305,67.0
1801,70.04769,71.0
1802,68.11919,67.0
1803,66.65201,69.0
1804,71.99633,72.0
1805,67.21206,67.0
1806,63.097656,64.0
1807,68.02803,69.0
1808,64.96242,65.0
1809,68.30818,70.0
1810,72.55868,73.0
1811,73.20013,74.0
1812,68.18813,71.0
1813,71.5421,72.0
1814,64.11579,66.0
1815,73.56585,74.0
1816,69.13281,71.0
1817,69.922134,71.0
1818,68.71252,70.0
1819,72.53658,74.0
1820,64.66824,65.0
1821,70.55493,72.0
1822,65.076645,65.0
1823,69.32121,71.0
1824,65.31824,65.0
1825,70.58649,69.0
1826,70.12449,68.0
1827,71.74099,72.0
1828,68.046974,70.0
1829,67.587906,69.0
1830,72.46761,68.0
1831,68.65135,74.0
1832,68.51268,70.0
1833,68.28613,69.0
1834,67.78891,69.0
1835,68.91114,70.0
1836,70.79385,74.0
1837,70.93955,71.0
1838,72.93926,72.0
1839,69.1553,70.0
1840,68.12314,66.0
1841,64.46854,65.0
1842,72.21567,73.0
1843,72.98999,74.0
1844,62.899754,64.0
1845,64.76261,65.0
1846,68.67125,69.0
1847,70.72619,72.0
1848,73.90471,73.0
1849,62.72639,64.0
1850,66.1028,67.0
1851,71.97707,72.0
1852,67.935905,70.0
1853,69.563644,71.0
1854,67.2657,68.0
1855,63.990314,65.0
1856,69.8537,70.0
1857,64.29471,65.0
1858,66.863106,71.0
1859,72.58095,71.0
1860,63.968243,67.0
1861,65.31841,68.0
1862,64.8484,65.0
1863,70.08851,70.0
1864,69.74486,71.0
1865,66.83894,71.0
1866,73.42193,74.0
1867,69.05499,68.0
1868,72.07739,72.0
1869,64.35572,65.0
1870,69.575645,68.0
1871,66.35114,69.0
1872,66.54259,64.0
1873,67.37262,67.0
1874,67.49076,65.0
1875,70.335686,70.0
1876,64.25849,66.0
1877,65.07172,67.0
1878,66.000114,66.0
1879,72.35313,72.0
1880,67.16703,68.0
1881,75.09798,73.0
1882,65.02447,65.0
1883,70.80668,72.0
1884,70.73009,73.0
1885,66.332504,66.0
1886,67.99351,69.0
1887,68.43267,68.0
1888,68.38859,67.0
1889,65.54485,68.0
1890,68.11655,70.0
1891,72.215195,74.0
1892,68.25685,70.0
1893,66.5342,67.0
1894,66.171585,64.0
1895,64.218254,64.0
1896,65.869965,67.0
1897,71.44442,72.0
1898,64.911995,66.0
1899,63.239098,65.0
1900,64.84992,65.0
1901,63.343277,64.0
1902,65.2129,65.0
1903,69.513565,70.0
1904,66.721535,69.0
1905,63.952126,64.0
1906,68.56559,70.0
1907,63.17112,65.0
1908,70.33545,68.0
1909,71.64333,74.0
1910,68.817215,70.0
1911,70.07178,72.0
1912,70.6374,71.0
1913,63.333496,64.0
1914,71.15088,74.0
1915,67.65271,68.0
1916,66.96187,65.0
1917,67.26811,67.0
1918,68.76495,71.0
1919,67.772446,68.0
1920,65.193344,65.0
1921,66.8146,68.0
1922,63.412006,64.0
1923,71.506454,74.0
1924,70.65974,70.0
1925,65.18659,67.0
1926,63.990204,65.0
1927,65.686104,64.0
1928,65.54861,66.0
1929,69.06504,70.0
1930,64.45731,64.0
1931,69.84102,72.0
1932,64.31772,64.0
1933,67.834885,68.0
1934,65.905876,68.0
1935,65.332634,66.0
1936,69.26577,69.0
1937,66.71983,67.0
1938,66.7578,69.0
1939,66.049515,64.0
1940,70.39528,70.0
1941,71.0858,73.0
1942,67.54714,69.0
1943,70.35502,72.0
1944,67.420044,67.0
1945,68.852295,71.0
1946,71.4873,73.0
1947,69.03818,69.0
1948,67.01596,69.0
1949,64.59521,65.0
1950,66.62659,65.0
1951,63.193935,65.0
1952,73.76731,74.0
1953,73.38294,74.0
1954,68.53224,70.0
1955,67.868744,71.0
1956,66.178024,67.0
1957,70.09917,73.0
1958,70.63962,72.0
1959,66.34752,67.0
1960,71.81283,74.0
1961,62.806583,65.0
1962,68.72632,68.0
1963,66.98958,65.0
1964,67.955124,68.0
1965,70.034004,71.0
1966,71.33043,73.0
1967,70.23629,72.0
1968,66.73566,66.0
1969,66.36182,67.0
1970,69.25763,71.0
1971,71.048256,72.0
1972,65.26195,64.0
1973,73.070496,73.0
1974,66.334984,66.0
1975,66.060936,64.0
1976,64.2911,66.0
1977,68.877304,70.0
1978,70.8127,71.0
1979,65.462654,66.0
1980,67.28488,65.0
1981,66.80188,66.0
1982,66.65123,67.0
1983,69.300705,68.0
1984,70.108536,70.0
1985,67.26467,69.0
1986,70.41804,73.0
1987,66.865326,68.0
1988,72.20067,73.0
1989,70.6756,71.0
1990,72.360916,73.0
1991,65.11527,65.0
1992,66.21195,68.0
1993,67.30511,68.0
1994,73.16369,73.0
1995,68.108284,65.0
1996,70.81241,70.0
1997,71.569145,72.0
1998,65.74938,64.0
1999,66.100136,67.0
2000,67.94461,68.0
2001,65.973656,66.0
2002,71.5808,72.0
2003,71.45588,73.0
2004,62.399,64.0
2005,73.07947,73.0
2006,69.940506,71.0
2007,70.56316,73.0
2008,66.76463,66.0
2009,68.226776,69.0
2010,65.627815,64.0
2011,69.72723,70.0
2012,73.65436,74.0
2013,71.12787,72.0
2014,65.594574,65.0
2015,65.6725,67.0
2016,64.227646,64.0
2017,63.147377,66.0
2018,71.11896,73.0
2019,67.361595,67.0
2020,69.97801,69.0
2021,66.78537,68.0
2022,71.81369,73.0
2023,66.554794,68.0
2024,72.58875,74.0
2025,65.069046,64.0
2026,64.88083,65.0
2027,64.86475,64.0
2028,67.21382,68.0
2029,71.24738,72.0
2030,63.932938,64.0
2031,71.83862,73.0
2032,71.74684,71.0
2033,68.11186,67.0
2034,67.326965,67.0
2035,71.50834,73.0
2036,67.7997,70.0
2037,66.792885,68.0
2038,68.94794,68.0
2039,67.9753,67.0
2040,65.51324,68.0
2041,65.954025,67.0
2042,66.246574,67.0
2043,67.78741,69.0
2044,65.409195,66.0
2045,71.29218,73.0
2046,69.39887,69.0
2047,64.314674,64.0
2048,71.51157,71.0
2049,70.20898,69.0
2050,69.942085,72.0
2051,71.329056,72.0
2052,72.256004,74.0
2053,66.33774,67.0
2054,70.29521,74.0
2055,71.77606,74.0
2056,67.40776,69.0
2057,72.4133,74.0
2058,72.44494,74.0
2059,69.85976,72.0
2060,69.98262,73.0
2061,65.395935,66.0
2062,70.488,72.0
2063,70.666245,71.0
2064,70.44046,72.0
2065,65.94872,67.0
2066,69.981155,70.0
2067,69.34456,71.0
2068,69.95766,70.0
2069,67.169815,67.0
2070,72.116295,73.0
2071,67.55805,70.0
2072,67.94751,69.0
2073,69.54377,70.0
2074,68.47833,70.0
2075,71.45875,74.0
2076,66.40401,65.0
2077,65.75201,66.0
2078,69.39829,67.0
2079,71.70024,74.0
2080,68.140076,69.0
2081,71.546005,74.0
2082,67.94986,68.0
2083,72.35935,74.0
2084,69.090324,71.0
2085,67.8515,69.0
2086,68.215225,69.0
2087,72.31251,72.0
2088,63.754845,64.0
2089,66.02855,67.0
2090,67.55474,67.0
2091,66.50073,69.0
2092,67.342186,68.0
2093,72.56714,74.0
2094,71.67875,72.0
2095,62.909153,64.0
2096,69.69323,70.0
2097,69.68873,70.0
2098,71.13059,73.0
2099,64.450966,66.0
2100,68.74907,66.0
2101,70.33009,69.0
2102,72.38717,74.0
2103,69.83871,69.0
2104,64.506165,64.0
2105,66.21655,66.0
2106,70.70704,71.0
2107,64.787346,67.0
2108,64.97182,66.0
2109,65.58841,66.0
2110,72.173874,74.0
2111,72.59418,74.0
2112,65.59684,66.0
2113,71.96223,74.0
2114,72.61248,74.0
2115,63.84804,65.0
2116,69.816696,70.0
2117,70.25047,68.0
2118,63.402332,64.0
2119,69.3519,68.0
2120,70.84818,72.0
2121,65.805305,66.0
2122,71.26601,71.0
2123,70.60008,71.0
2124,70.152985,71.0
2125,65.829475,69.0
2126,73.507286,74.0
2127,62.87075,66.0
2128,71.116806,73.0
2129,73.77367,74.0
2130,74.54596,74.0
2131,62.65307,64.0
2132,71.22143,71.0
2133,68.31152,69.0
2134,70.82124,70.0
2135,64.43972,64.0
2136,65.06653,64.0
2137,76.30826,73.0
2138,66.33789,67.0
2139,65.024635,66.0
2140,70.63039,69.0
2141,65.16037,66.0
2142,65.96245,67.0
2143,70.84772,71.0
2144,64.404144,64.0
2145,63.189453,64.0
2146,67.42725,69.0
2147,70.10923,71.0
2148,70.483665,70.0
2149,66.36632,68.0
2150,66.73747,68.0
2151,68.74268,70.0
2152,66.7618,67.0
2153,68.27877,68.0
2154,71.22276,74.0
2155,64.473045,65.0
2156,68.88346,71.0
2157,67.54971,70.0
2158,66.16433,67.0
2159,69.54754,71.0
2160,64.37216,66.0
2161,69.08291,70.0
2162,65.61031,67.0
2163,69.27008,69.0
2164,71.49108,72.0
2165,71.32321,74.0
2166,72.86511,73.0
2167,69.543655,70.0
2168,66.67143,69.0
2169,69.063416,69.0
2170,71.55887,72.0
2171,68.407074,70.0
2172,67.611305,68.0
2173,70.90085,72.0
2174,67.87656,70.0
2175,65.81531,69.0
2176,65.87101,67.0
2177,72.00359,73.0
2178,70.96313,73.0
2179,64.648796,64.0
2180,68.24571,69.0
2181,72.081924,74.0
2182,68.60414,71.0
2183,66.98314,68.0
2184,66.99149,65.0
2185,71.80626,73.0
2186,64.94331,66.0
2187,64.18723,65.0
2188,64.53092,64.0
2189,72.12673,72.0
2190,70.92555,71.0
2191,65.364334,65.0
2192,69.834854,71.0
2193,63.98139,65.0
2194,67.73837,69.0
2195,65.8557,67.0
2196,66.12224,66.0
2197,66.35652,64.0
2198,65.05961,65.0
2199,63.893227,65.0
2200,69.99731,72.0
2201,65.891,67.0
2202,67.79488,69.0
2203,67.38937,69.0
2204,63.773174,65.0
2205,67.889854,70.0
2206,70.78615,72.0
2207,67.73526,66.0
2208,66.5481,68.0
2209,71.51911,73.0
2210,64.61502,65.0
2211,67.99083,70.0
2212,70.937294,72.0
2213,72.26289,70.0
2214,70.98772,72.0
2215,68.592255,71.0
2216,68.69001,68.0
2217,71.480194,71.0
2218,71.701965,74.0
2219,71.618286,73.0
2220,68.10333,70.0
2221,67.40173,70.0
2222,68.62675,70.0
2223,70.35686,71.0
2224,68.15333,66.0
2225,66.78462,66.0
2226,67.153206,68.0
2227,69.29301,69.0
2228,70.52654,71.0
2229,74.1095,74.0
2230,70.33545,71.0
2231,65.232506,66.0
2232,72.37568,74.0
2233,66.39479,68.0
2234,72.24311,73.0
2235,70.84108,73.0
2236,63.596153,66.0
2237,70.74251,71.0
2238,72.30138,74.0
2239,69.86127,72.0
2240,64.14335,65.0
2241,66.362114,66.0
2242,75.783485,74.0
2243,69.71873,70.0
2244,65.58661,67.0
2245,68.54723,69.0
2246,65.178505,64.0
2247,67.46539,68.0
2248,73.63689,74.0
2249,64.796455,65.0
2250,71.42928,73.0
2251,66.969246,67.0
2252,64.775604,66.0
2253,72.2844,74.0
2254,67.68412,67.0
2255,71.785194,74.0
2256,70.00577,71.0
2257,66.94826,66.0
2258,69.93002,71.0
2259,63.760525,64.0
2260,69.83607,70.0
2261,72.16016,74.0
2262,65.540955,66.0
2263,70.286354,70.0
2264,72.369415,74.0
2265,67.88546,66.0
2266,71.056625,72.0
2267,64.44941,67.0
2268,67.57648,68.0
2269,67.19965,65.0
2270,68.321556,70.0
2271,69.2338,70.0
2272,71.27565,71.0
2273,65.658005,67.0
2274,71.91505,71.0
2275,66.36258,67.0
2276,66.48575,66.0
2277,65.16836,66.0
2278,66.29233,65.0
2279,67.77015,70.0
2280,65.71425,64.0
2281,72.46724,73.0
2282,73.08095,72.0
2283,63.3953,64.0
2284,66.64935,69.0
2285,68.3277,68.0
2286,67.442444,68.0
2287,61.90227,65.0
2288,67.667305,71.0
2289,67.03505,68.0
2290,70.69581,71.0
2291,65.738464,65.0
2292,68.506134,70.0
2293,71.93658,73.0
2294,69.77222,72.0
2295,66.4286,66.0
2296,65.85711,65.0
2297,66.595276,67.0
2298,70.69636,72.0
2299,72.77525,73.0
2300,65.47407,65.0
2301,66.81025,67.0
2302,64.556786,64.0
2303,72.33851,73.0
2304,71.10343,73.0
2305,65.27502,65.0
2306,68.04387,68.0
2307,65.60614,65.0
2308,65.563095,67.0
2309,69.48436,64.0
2310,69.107574,72.0
2311,66.5497,65.0
2312,64.22458,64.0
2313,68.970314,70.0
2314,66.62216,65.0
2315,71.90797,74.0
2316,69.446594,71.0
2317,72.54626,74.0
2318,69.859024,68.0
2319,66.4674,68.0
2320,72.260376,74.0
2321,69.68253,70.0
2322,66.91134,66.0
2323,64.91095,66.0
2324,68.83221,71.0
2325,67.978516,71.0
2326,72.24226,72.0
2327,66.454506,68.0
2328,67.950096,68.0
2329,67.15745,68.0
2330,66.94825,67.0
2331,71.28721,73.0
2332,70.79792,69.0
2333,70.068054,71.0
2334,71.13946,73.0
2335,68.77037,71.0
2336,71.46679,72.0
2337,72.59824,74.0
2338,70.82393,73.0
2339,69.867516,69.0
2340,71.793106,73.0
2341,65.3991,66.0
2342,66.60576,68.0
2343,66.61679,67.0
2344,66.357796,67.0
2345,72.71158,73.0
2346,70.16262,70.0
2347,71.263626,72.0
2348,64.79758,65.0
2349,70.16476,70.0
2350,71.02109,71.0
2351,67.9368,73.0
2352,72.62482,72.0
2353,65.59352,66.0
2354,66.07802,65.0
2355,69.7303,72.0
2356,73.335434,74.0
2357,68.35629,69.0
2358,71.85599,73.0
2359,69.196815,72.0
2360,66.90507,67.0
2361,67.14987,66.0
2362,71.39613,72.0
2363,68.90838,68.0
2364,72.18196,73.0
2365,65.246605,64.0
2366,64.7667,64.0
2367,64.87364,64.0
2368,72.64722,73.0
2369,67.40881,70.0
2370,65.665886,67.0
2371,65.36831,66.0
2372,67.19734,68.0
2373,71.36109,72.0
2374,66.31395,67.0
2375,66.04162,67.0
2376,66.4106,68.0
2377,66.72651,66.0
2378,65.10822,66.0
2379,70.24219,72.0
2380,68.0586,70.0
2381,68.971085,68.0
2382,72.98625,74.0
2383,68.366585,72.0
2384,66.448006,68.0
2385,71.5074,73.0
2386,66.41786,68.0
2387,64.178566,64.0
2388,65.37507,68.0
2389,64.26737,65.0
2390,67.38196,65.0
2391,74.93794,73.0
2392,72.95156,74.0
2393,67.47031,69.0
2394,70.30296,73.0
2395,65.07394,65.0
2396,70.74317,71.0
2397,66.05435,67.0
2398,65.18871,65.0
2399,63.207405,64.0
2400,71.76832,74.0
2401,70.21124,73.0
2402,68.3215,69.0
2403,72.54376,74.0
2404,66.296875,66.0
2405,67.40704,67.0
2406,70.85785,71.0
2407,69.88129,71.0
2408,66.396255,69.0
2409,63.884365,64.0
2410,64.47936,64.0
2411,65.4614,66.0
2412,67.21733,69.0
2413,73.33751,73.0
2414,72.0177,73.0
