               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.012822,            0.016042,           0.0044479,             0.50614,             0.86844,             0.69869,             0.43586,            0.013186,            0.017973,            0.013893,            0.004621,            0.004621,            0.004621
                 165,            0.012914,            0.016203,           0.0042927,             0.50275,             0.88966,               0.693,             0.43572,            0.012959,            0.018071,            0.016072,            0.004588,            0.004588,            0.004588
                 166,            0.013093,             0.01633,           0.0043228,             0.50758,             0.89563,             0.70102,             0.44513,            0.012771,            0.017566,            0.017564,            0.004555,            0.004555,            0.004555
                 167,            0.013031,            0.016347,           0.0044092,             0.53332,              0.8682,             0.71124,             0.46005,            0.012664,            0.017416,            0.013194,            0.004522,            0.004522,            0.004522
                 168,            0.013021,            0.016099,           0.0042414,             0.55244,               0.823,             0.71328,             0.46219,            0.012943,            0.017468,            0.012243,            0.004489,            0.004489,            0.004489
                 169,            0.013093,             0.01637,           0.0044299,             0.52183,             0.89104,             0.70304,             0.45169,            0.012926,             0.01762,            0.012808,            0.004456,            0.004456,            0.004456
                 170,            0.012908,            0.016286,            0.004166,             0.50058,             0.88688,              0.6963,             0.44409,            0.012769,            0.017608,            0.015742,            0.004423,            0.004423,            0.004423
                 171,             0.01312,            0.016372,           0.0040506,             0.50633,               0.885,             0.69485,              0.4445,            0.012789,            0.017738,            0.019042,             0.00439,             0.00439,             0.00439
                 172,            0.013011,            0.016328,           0.0041267,              0.5074,             0.87292,             0.69251,             0.44153,            0.012897,            0.017705,            0.018821,            0.004357,            0.004357,            0.004357
                 173,            0.013047,            0.016318,           0.0042611,             0.51929,             0.86526,             0.69512,             0.44189,            0.013075,            0.017826,            0.018123,            0.004324,            0.004324,            0.004324
                 174,            0.013099,            0.016569,           0.0043509,             0.50293,             0.87458,              0.6925,             0.43353,            0.013273,            0.017925,             0.02021,            0.004291,            0.004291,            0.004291
                 175,            0.012869,            0.016228,           0.0042554,             0.51102,             0.87746,             0.69489,             0.43581,            0.013308,            0.018125,            0.019874,            0.004258,            0.004258,            0.004258
                 176,            0.012927,            0.016271,           0.0043858,               0.511,             0.87783,             0.69239,             0.42833,            0.013168,            0.018033,            0.016089,            0.004225,            0.004225,            0.004225
                 177,            0.012907,            0.016492,           0.0042156,             0.50437,             0.87791,             0.69039,             0.43227,            0.013154,            0.018069,             0.01742,            0.004192,            0.004192,            0.004192
                 178,            0.013023,            0.016093,           0.0042203,              0.5087,             0.87854,             0.68831,             0.43658,             0.01298,            0.017813,            0.018754,            0.004159,            0.004159,            0.004159
                 179,            0.012908,            0.016438,           0.0041464,             0.51459,             0.88292,             0.68963,             0.43892,            0.013125,            0.018066,            0.018844,            0.004126,            0.004126,            0.004126
                 180,            0.012899,            0.016354,           0.0042715,             0.53155,             0.87027,             0.69849,             0.44953,             0.01294,            0.017632,            0.016376,            0.004093,            0.004093,            0.004093
                 181,            0.012908,            0.016218,           0.0040089,             0.52878,              0.8625,             0.69089,             0.44199,            0.012975,            0.017714,            0.018313,             0.00406,             0.00406,             0.00406
                 182,            0.013005,            0.016277,           0.0043253,             0.52912,             0.85958,             0.68608,             0.43725,            0.013084,            0.017611,            0.017879,            0.004027,            0.004027,            0.004027
