,Pred,Real
1249,69.59282,69.0
1250,68.957146,69.0
1251,65.23338,64.0
1252,69.77897,70.0
1253,73.17388,72.0
1254,70.551445,72.0
1255,69.81889,70.0
1256,70.585976,71.0
1257,71.97792,71.0
1258,73.57229,72.0
1259,66.45329,67.0
1260,72.8417,72.0
1261,68.72781,69.0
1262,73.430984,73.0
1263,69.76018,70.0
1264,70.22837,71.0
1265,68.74776,69.0
1266,70.096146,69.0
1267,66.91849,67.0
1268,75.85297,74.0
1269,65.22243,65.0
1270,73.81008,72.0
1271,67.370415,66.0
1272,64.67595,65.0
1273,72.53628,74.0
1274,71.66838,71.0
1275,66.56752,66.0
1276,64.41904,64.0
1277,67.43191,67.0
1278,68.906235,68.0
1279,67.11788,66.0
1280,74.46033,74.0
1281,66.71933,67.0
1282,73.82966,74.0
1283,72.589645,74.0
1284,65.98897,66.0
1285,64.714584,64.0
1286,69.96438,69.0
1287,66.34289,66.0
1288,72.2534,72.0
1289,74.37641,73.0
1290,71.258095,69.0
1291,70.20576,70.0
1292,73.657585,72.0
1293,65.63658,66.0
1294,76.01052,74.0
1295,70.29233,71.0
1296,69.92354,70.0
1297,67.99822,68.0
1298,68.35632,68.0
1299,68.15227,69.0
1300,73.310776,72.0
1301,70.78556,70.0
1302,68.24405,69.0
1303,64.96986,65.0
1304,70.27123,69.0
1305,73.31522,72.0
1306,71.19926,72.0
1307,66.90307,67.0
1308,68.33486,65.0
1309,64.713264,64.0
1310,70.40203,69.0
1311,76.54599,74.0
1312,65.29407,64.0
1313,65.66358,65.0
1314,67.33692,64.0
1315,72.901886,73.0
1316,71.52501,72.0
1317,67.76993,67.0
1318,64.06507,64.0
1319,72.36341,72.0
1320,67.140884,65.0
1321,71.78781,71.0
1322,70.418015,71.0
1323,65.15578,65.0
1324,72.460594,71.0
1325,73.77578,73.0
1326,65.59889,65.0
1327,70.132355,70.0
1328,64.64947,64.0
1329,75.80792,74.0
1330,66.29247,66.0
1331,66.59304,67.0
1332,72.419,71.0
1333,68.79649,65.0
1334,68.762054,69.0
1335,68.705986,69.0
1336,67.78633,67.0
1337,70.78891,70.0
1338,73.583824,71.0
1339,67.87112,67.0
1340,69.567566,69.0
1341,65.71016,66.0
1342,71.19408,70.0
1343,70.90332,70.0
1344,66.51705,65.0
1345,68.88109,68.0
1346,69.14469,68.0
1347,74.57531,73.0
1348,69.23058,67.0
1349,68.67879,68.0
1350,65.33594,65.0
1351,65.121605,65.0
1352,67.44194,67.0
1353,64.11154,64.0
1354,65.804985,65.0
1355,66.49903,66.0
1356,68.65634,66.0
1357,72.87002,70.0
1358,65.54503,66.0
1359,67.805046,68.0
1360,71.59544,73.0
1361,74.41916,74.0
1362,73.79797,72.0
1363,72.792946,73.0
1364,69.68536,70.0
1365,73.17053,73.0
1366,72.42711,73.0
1367,72.72829,72.0
1368,71.313034,72.0
1369,70.64517,71.0
1370,75.364136,74.0
1371,72.03245,72.0
1372,74.46483,73.0
1373,70.413345,70.0
1374,75.00356,73.0
1375,71.562515,71.0
1376,69.361435,69.0
1377,68.73239,69.0
1378,64.434364,64.0
1379,74.30936,73.0
1380,68.48672,68.0
1381,64.94552,64.0
1382,74.25023,74.0
1383,64.82524,64.0
1384,65.74844,65.0
1385,68.08138,68.0
1386,65.1522,65.0
1387,71.57303,70.0
1388,66.597176,65.0
1389,66.61859,67.0
1390,66.028015,65.0
1391,65.566895,65.0
1392,69.194984,69.0
1393,69.48424,70.0
1394,73.135414,74.0
1395,74.17455,74.0
1396,71.13619,72.0
1397,67.12697,67.0
1398,65.713585,65.0
1399,67.64845,67.0
1400,67.58634,67.0
1401,75.60752,74.0
1402,67.25223,67.0
1403,70.08823,68.0
1404,73.8229,73.0
1405,73.375404,73.0
1406,65.53747,65.0
1407,64.88114,64.0
1408,68.25304,68.0
1409,74.85241,74.0
1410,71.36698,71.0
1411,76.205444,74.0
1412,64.61969,64.0
1413,69.03112,68.0
1414,64.96436,65.0
1415,66.76679,68.0
1416,67.36468,67.0
1417,68.66076,70.0
1418,69.92734,68.0
1419,70.611916,71.0
1420,64.82949,65.0
1421,75.344925,74.0
1422,64.97852,64.0
1423,68.670876,69.0
1424,67.39353,64.0
1425,68.104706,67.0
1426,69.04293,69.0
1427,73.0261,73.0
1428,65.19969,64.0
1429,73.139366,72.0
1430,65.350555,65.0
1431,71.171776,70.0
1432,66.95683,67.0
1433,69.83781,69.0
1434,68.878555,70.0
1435,72.987656,74.0
1436,72.32677,70.0
1437,72.53154,71.0
1438,66.21828,66.0
1439,73.21946,73.0
1440,69.88878,67.0
1441,64.873,65.0
1442,72.04003,71.0
1443,70.72995,69.0
1444,66.680405,66.0
1445,70.245384,71.0
1446,69.99088,69.0
1447,71.953476,71.0
1448,71.71416,70.0
1449,64.93304,65.0
1450,73.96671,72.0
1451,68.681816,68.0
1452,65.56509,64.0
1453,69.57258,70.0
1454,71.48188,71.0
1455,72.964226,72.0
1456,68.70891,68.0
1457,68.45949,69.0
1458,65.308624,64.0
1459,64.808014,64.0
1460,68.94587,68.0
1461,72.11691,72.0
1462,64.84524,65.0
1463,65.13458,65.0
1464,68.08492,68.0
1465,76.30234,74.0
1466,67.45789,67.0
1467,76.98311,74.0
1468,67.3505,66.0
1469,67.7369,68.0
1470,72.99654,71.0
1471,67.02483,67.0
1472,72.361046,69.0
1473,74.8713,74.0
1474,68.85263,68.0
1475,73.16839,72.0
1476,72.68437,72.0
1477,71.15491,72.0
1478,68.90976,68.0
1479,71.50975,71.0
1480,64.16858,64.0
1481,68.51013,68.0
1482,65.69946,66.0
1483,65.4736,65.0
1484,66.45267,67.0
1485,73.249435,72.0
1486,70.59251,70.0
1487,70.9261,71.0
1488,65.34847,64.0
1489,73.74203,73.0
1490,72.79931,74.0
1491,65.3001,64.0
1492,71.23476,71.0
1493,67.88257,68.0
1494,73.143135,72.0
1495,75.62866,74.0
1496,64.462585,64.0
1497,67.7213,67.0
1498,70.93973,71.0
1499,71.56089,72.0
1500,66.19415,66.0
1501,64.66899,65.0
1502,73.390594,72.0
1503,71.575195,72.0
1504,71.66667,71.0
1505,65.81401,64.0
1506,75.45596,73.0
1507,68.506714,68.0
1508,70.22124,70.0
1509,67.92704,67.0
1510,72.969734,72.0
1511,71.049866,68.0
1512,70.26,70.0
1513,64.92412,65.0
1514,68.95049,70.0
1515,65.25875,65.0
1516,74.9447,74.0
1517,65.857574,66.0
1518,72.088585,72.0
1519,68.121475,68.0
1520,65.02546,64.0
1521,66.00852,66.0
1522,66.49795,66.0
1523,72.874535,72.0
1524,67.01255,66.0
1525,65.67123,64.0
1526,65.0527,64.0
1527,69.37918,68.0
1528,70.34368,70.0
1529,68.79394,68.0
1530,64.4486,65.0
1531,65.518036,66.0
1532,72.58464,71.0
1533,66.8239,67.0
1534,75.47271,73.0
1535,67.96371,69.0
1536,67.551155,68.0
1537,67.62771,67.0
1538,73.36168,73.0
1539,71.870056,74.0
1540,64.97334,65.0
1541,74.767296,73.0
1542,67.30959,66.0
1543,69.08322,69.0
1544,64.72405,64.0
1545,72.55412,71.0
1546,70.79233,70.0
1547,65.22545,64.0
1548,70.98885,71.0
1549,70.64323,71.0
1550,70.6275,70.0
1551,74.34211,73.0
1552,74.7366,74.0
1553,70.30422,69.0
1554,71.83272,71.0
1555,74.01827,72.0
1556,66.16816,64.0
1557,70.973595,70.0
1558,74.13428,73.0
1559,66.338524,66.0
1560,70.68683,70.0
1561,74.07807,74.0
1562,64.90982,65.0
1563,73.49086,72.0
1564,72.65195,71.0
1565,74.07921,72.0
1566,65.21256,65.0
1567,67.35117,68.0
1568,65.98419,66.0
1569,67.40851,67.0
1570,67.343834,67.0
1571,69.945465,70.0
1572,69.21107,67.0
1573,66.98453,67.0
1574,74.46374,73.0
1575,65.23352,65.0
1576,70.54112,69.0
1577,68.81,68.0
1578,71.35512,71.0
1579,74.10267,74.0
1580,73.33171,72.0
1581,66.73769,67.0
1582,72.22635,71.0
1583,64.25174,64.0
1584,73.610306,73.0
1585,69.69653,68.0
1586,74.34152,71.0
1587,70.781364,68.0
1588,73.94452,73.0
1589,71.49262,71.0
1590,67.2909,65.0
1591,68.50087,68.0
1592,68.90866,68.0
1593,70.31,70.0
1594,68.93879,69.0
1595,74.995575,74.0
1596,73.33459,74.0
1597,74.684204,74.0
1598,65.56858,64.0
1599,64.93371,65.0
1600,69.31289,68.0
1601,76.84078,74.0
1602,67.65701,67.0
1603,70.3665,71.0
1604,74.28843,72.0
1605,67.54429,67.0
1606,71.79789,72.0
1607,67.54702,67.0
1608,74.64337,74.0
1609,71.50895,73.0
1610,76.63529,74.0
1611,73.3721,73.0
1612,65.37399,64.0
1613,64.86983,65.0
1614,63.82942,64.0
1615,67.26215,68.0
1616,64.71111,64.0
1617,66.30362,66.0
1618,66.25136,64.0
1619,74.19135,73.0
1620,75.22552,74.0
1621,73.18272,73.0
1622,65.7167,64.0
1623,71.59884,73.0
1624,73.26218,73.0
1625,65.62875,66.0
1626,66.34671,66.0
1627,73.223976,72.0
1628,72.37715,72.0
1629,68.72157,68.0
1630,76.61089,74.0
1631,67.21719,67.0
1632,72.287056,70.0
1633,73.0305,72.0
1634,73.03809,72.0
1635,67.967964,69.0
1636,76.50873,74.0
1637,69.46085,69.0
1638,73.423996,73.0
1639,71.09488,70.0
1640,64.18631,64.0
1641,64.70515,64.0
1642,69.34162,70.0
1643,70.770096,70.0
1644,71.61292,72.0
1645,68.28761,67.0
1646,75.685455,74.0
1647,64.90626,64.0
1648,67.302635,67.0
1649,71.91244,73.0
1650,66.43739,66.0
1651,71.123886,71.0
1652,71.00167,68.0
1653,65.06257,66.0
1654,71.43472,71.0
1655,64.07289,65.0
1656,75.39659,74.0
1657,72.3745,71.0
1658,74.05789,73.0
1659,64.97947,64.0
1660,74.36738,73.0
1661,68.90752,69.0
1662,72.65769,72.0
1663,67.09094,66.0
1664,64.48762,64.0
1665,68.54969,69.0
1666,72.358826,72.0
1667,66.47394,65.0
1668,66.19469,64.0
1669,71.282234,71.0
1670,67.67212,67.0
1671,67.63259,68.0
1672,71.195946,70.0
1673,71.435844,72.0
1674,66.821556,67.0
1675,66.78774,67.0
1676,75.954475,74.0
1677,66.02294,66.0
1678,64.70878,64.0
1679,67.08221,67.0
1680,75.40155,74.0
1681,74.17276,74.0
1682,73.26034,73.0
1683,65.5909,66.0
1684,73.94562,72.0
1685,65.63624,65.0
1686,70.95415,70.0
1687,72.457146,72.0
1688,65.76643,66.0
1689,71.46804,70.0
1690,74.145515,74.0
1691,70.30143,73.0
1692,67.76924,67.0
1693,69.35796,69.0
1694,69.25934,69.0
1695,67.1521,67.0
1696,68.26976,67.0
1697,72.426125,73.0
1698,70.161964,70.0
1699,65.625565,64.0
1700,69.426674,69.0
1701,67.98034,66.0
1702,65.00428,65.0
1703,65.36203,64.0
1704,73.43996,72.0
1705,71.9811,72.0
1706,69.99887,66.0
1707,74.79344,72.0
1708,66.114655,66.0
1709,65.96266,66.0
1710,65.100525,64.0
1711,71.99859,71.0
1712,67.34495,67.0
1713,69.36072,68.0
1714,66.276596,64.0
1715,69.831894,70.0
1716,67.46642,68.0
1717,73.133865,73.0
1718,75.893166,74.0
1719,70.94879,71.0
1720,73.12366,73.0
1721,73.78463,72.0
1722,75.79325,74.0
1723,72.02377,71.0
1724,65.6426,65.0
1725,72.668304,72.0
1726,69.186295,69.0
1727,71.08426,74.0
1728,64.85515,64.0
1729,69.22883,70.0
1730,68.931694,69.0
1731,65.70761,66.0
1732,71.888054,71.0
1733,65.32867,66.0
1734,68.43993,68.0
1735,68.51687,68.0
1736,64.54867,64.0
1737,66.60718,64.0
1738,72.95297,73.0
1739,65.0537,64.0
1740,70.917885,68.0
1741,75.31954,72.0
1742,65.22734,65.0
1743,74.08612,73.0
1744,70.43638,72.0
1745,73.754906,73.0
1746,69.140236,69.0
1747,73.091675,72.0
1748,67.66044,68.0
1749,69.98358,70.0
1750,68.77874,69.0
1751,65.991516,64.0
1752,65.64433,66.0
1753,70.0727,69.0
1754,70.97384,71.0
1755,71.37349,71.0
1756,68.96666,68.0
1757,71.20239,72.0
1758,73.04611,72.0
1759,68.11979,67.0
1760,69.28469,69.0
1761,69.67387,70.0
1762,69.80402,70.0
1763,65.24696,66.0
1764,72.09033,71.0
1765,73.001656,72.0
1766,73.29831,72.0
1767,74.21308,73.0
1768,73.86006,73.0
1769,68.95383,68.0
1770,69.95942,70.0
1771,65.61739,65.0
1772,66.45268,65.0
1773,65.13438,65.0
1774,68.57341,68.0
1775,66.4424,64.0
1776,68.61014,68.0
1777,71.26012,71.0
1778,65.35457,65.0
1779,71.50055,73.0
1780,69.878426,70.0
1781,70.88757,68.0
1782,66.34291,66.0
1783,73.22927,72.0
1784,71.560265,73.0
1785,74.72692,74.0
1786,64.65301,64.0
1787,64.48471,64.0
1788,70.84297,70.0
1789,70.238625,70.0
1790,73.552795,74.0
1791,66.16548,65.0
1792,73.55476,72.0
1793,72.625656,72.0
1794,72.24545,71.0
1795,71.45263,71.0
1796,71.09962,70.0
1797,69.25547,68.0
1798,68.961685,69.0
1799,69.747284,70.0
1800,74.90662,74.0
1801,67.70192,67.0
1802,73.55388,73.0
1803,71.030464,70.0
1804,66.38387,66.0
1805,76.86493,74.0
1806,75.55385,74.0
1807,71.94497,72.0
1808,64.87243,64.0
1809,69.766235,68.0
1810,67.9535,65.0
1811,67.80121,67.0
1812,72.48917,72.0
1813,67.00226,66.0
1814,64.76009,64.0
1815,72.03789,71.0
1816,69.139755,70.0
1817,74.22131,73.0
1818,74.47159,73.0
1819,73.594376,72.0
1820,68.23425,69.0
1821,70.36747,69.0
1822,68.707,68.0
1823,65.2266,64.0
1824,72.3979,72.0
1825,65.89004,65.0
1826,69.889275,69.0
1827,66.322685,66.0
1828,72.032425,71.0
1829,71.78342,70.0
1830,66.75027,66.0
1831,71.35564,72.0
1832,68.51326,68.0
1833,68.285774,67.0
1834,63.713345,64.0
1835,67.519745,69.0
1836,70.98182,71.0
1837,68.64768,69.0
1838,67.46475,67.0
1839,72.537285,71.0
1840,67.73029,68.0
1841,70.56767,70.0
1842,67.451546,67.0
1843,63.644455,64.0
1844,68.20803,65.0
1845,72.1108,73.0
1846,73.982925,73.0
1847,71.59639,71.0
1848,73.16896,73.0
1849,68.17958,67.0
1850,69.84741,68.0
1851,65.629456,66.0
1852,70.05821,69.0
1853,71.065025,69.0
1854,74.188385,74.0
1855,64.47961,65.0
1856,72.42486,72.0
1857,71.16335,70.0
1858,65.804184,66.0
1859,74.86471,74.0
1860,69.641045,71.0
1861,74.097305,74.0
1862,74.46912,73.0
1863,65.540436,65.0
1864,75.30927,73.0
1865,69.93436,70.0
1866,65.786095,65.0
1867,70.22408,70.0
1868,67.47409,67.0
1869,69.22497,69.0
1870,70.071915,69.0
1871,67.94336,68.0
1872,69.13255,68.0
1873,69.65576,69.0
1874,70.17346,70.0
1875,72.25107,71.0
1876,71.535034,70.0
1877,68.600876,65.0
1878,67.90778,67.0
1879,70.59465,70.0
1880,72.055954,74.0
1881,71.31142,71.0
1882,65.05825,65.0
1883,73.68135,73.0
1884,64.056145,64.0
1885,73.04037,72.0
1886,66.58185,66.0
1887,73.48302,71.0
1888,67.58433,69.0
1889,74.12612,73.0
1890,65.16275,65.0
1891,67.38636,67.0
1892,67.822556,68.0
1893,75.37932,73.0
1894,72.213875,71.0
1895,67.50629,66.0
1896,69.71653,69.0
1897,70.13214,68.0
1898,65.07549,65.0
1899,64.90752,64.0
1900,67.75697,66.0
1901,69.48535,69.0
1902,64.99015,64.0
1903,66.71563,67.0
1904,72.1245,71.0
1905,69.55106,69.0
1906,69.50907,70.0
1907,70.42163,70.0
1908,69.52469,68.0
1909,76.483284,74.0
1910,66.561714,66.0
1911,77.034,74.0
1912,68.54528,68.0
1913,67.20997,65.0
1914,70.103645,69.0
1915,67.372734,68.0
1916,71.8995,72.0
1917,70.06608,70.0
1918,66.05601,66.0
1919,73.886246,72.0
1920,68.22222,67.0
1921,72.04221,72.0
1922,73.65129,73.0
1923,67.643,68.0
1924,72.561676,74.0
1925,72.09726,71.0
1926,64.81377,65.0
1927,65.93301,66.0
1928,75.01784,74.0
1929,68.37489,67.0
1930,73.46749,72.0
1931,69.368385,70.0
1932,65.236946,65.0
1933,69.67016,70.0
1934,65.81641,66.0
1935,71.09293,70.0
1936,71.49834,72.0
1937,68.20831,68.0
1938,64.13416,64.0
1939,64.84971,64.0
1940,64.19791,64.0
1941,65.24605,66.0
1942,68.013885,66.0
1943,65.13872,65.0
1944,71.78566,74.0
1945,66.04936,66.0
1946,70.14392,71.0
1947,72.04036,70.0
1948,72.30686,71.0
1949,73.42715,72.0
1950,65.28722,64.0
1951,69.62384,69.0
1952,69.25474,69.0
1953,66.816376,67.0
1954,72.70516,73.0
1955,65.70845,66.0
1956,69.247,67.0
1957,73.48352,72.0
1958,69.80046,71.0
1959,68.96322,70.0
1960,70.24463,69.0
1961,66.686066,67.0
1962,68.77774,70.0
1963,73.28647,74.0
1964,65.68668,65.0
1965,75.376884,74.0
1966,75.74692,74.0
1967,66.9862,67.0
1968,69.55125,70.0
1969,68.31844,68.0
1970,72.06494,71.0
1971,73.85864,73.0
1972,73.51525,72.0
1973,65.517334,64.0
1974,64.81384,65.0
1975,69.59081,69.0
1976,69.14932,70.0
1977,70.07666,70.0
1978,71.11114,71.0
1979,67.83386,67.0
1980,71.53248,71.0
1981,67.20795,68.0
1982,74.32648,74.0
1983,64.89228,65.0
1984,65.13384,65.0
1985,67.384514,68.0
1986,71.194336,69.0
1987,76.02606,74.0
1988,70.80222,70.0
1989,70.24767,69.0
1990,72.970695,72.0
1991,67.59409,67.0
1992,74.38161,73.0
1993,68.04658,65.0
1994,64.61201,64.0
1995,66.58632,64.0
1996,74.45604,73.0
1997,71.22341,71.0
1998,70.8144,71.0
1999,68.75398,69.0
2000,68.78043,69.0
2001,67.93106,65.0
2002,67.44105,65.0
2003,67.56332,68.0
2004,73.9856,74.0
2005,71.33682,73.0
2006,70.99291,71.0
2007,75.26681,74.0
2008,71.26751,71.0
2009,65.270424,64.0
2010,68.90776,68.0
2011,68.99778,69.0
2012,70.18749,71.0
2013,73.52776,74.0
2014,69.51861,69.0
2015,74.85683,74.0
2016,65.00672,65.0
2017,68.05474,67.0
2018,66.20079,64.0
2019,70.534355,71.0
2020,71.08784,71.0
2021,73.86905,73.0
2022,65.07932,64.0
2023,67.934265,66.0
2024,69.30706,69.0
2025,70.07414,69.0
2026,73.47777,73.0
2027,71.582245,72.0
2028,67.92043,68.0
2029,65.39258,66.0
2030,66.65875,67.0
2031,67.244865,67.0
2032,71.44441,72.0
2033,72.263504,72.0
2034,72.39505,72.0
2035,70.90086,68.0
2036,64.6181,65.0
2037,72.10305,72.0
2038,72.872635,72.0
2039,66.680824,66.0
2040,68.730576,68.0
2041,72.10193,72.0
2042,74.45079,73.0
2043,69.02554,68.0
2044,65.62957,66.0
2045,66.71429,64.0
2046,75.50959,74.0
2047,66.29421,66.0
2048,69.65402,68.0
2049,70.24836,70.0
2050,68.93567,69.0
2051,65.441925,66.0
2052,68.46412,69.0
2053,68.05323,67.0
2054,73.4339,72.0
2055,74.91243,72.0
2056,67.09314,67.0
2057,70.79062,71.0
2058,70.85649,70.0
2059,68.857346,68.0
2060,76.52005,74.0
2061,67.68078,67.0
2062,70.42835,71.0
2063,74.46494,73.0
2064,76.45819,74.0
2065,65.941574,66.0
2066,69.25326,67.0
2067,70.26215,67.0
2068,68.63778,68.0
2069,71.34582,72.0
2070,67.99268,67.0
2071,70.23207,69.0
2072,73.112785,74.0
2073,69.191986,69.0
2074,71.732635,73.0
2075,72.23081,71.0
2076,72.459885,71.0
2077,70.7006,70.0
2078,71.8735,71.0
2079,66.516624,67.0
2080,71.94102,71.0
2081,66.80098,67.0
2082,73.06232,74.0
2083,67.77298,68.0
2084,65.597855,66.0
2085,73.57765,73.0
2086,71.019005,70.0
2087,65.73348,66.0
2088,72.420876,72.0
2089,69.473335,69.0
2090,64.575874,65.0
2091,64.15072,65.0
2092,67.595276,66.0
2093,69.358635,70.0
2094,64.90781,64.0
2095,66.90622,67.0
2096,69.40872,70.0
2097,65.96465,66.0
2098,65.21799,65.0
2099,67.465904,67.0
2100,67.91397,67.0
2101,70.21745,69.0
2102,71.225876,71.0
2103,64.01292,65.0
2104,69.648186,69.0
2105,73.128845,72.0
2106,70.25944,70.0
2107,65.99182,66.0
2108,76.0137,74.0
2109,68.456436,68.0
2110,69.573555,69.0
2111,67.34746,67.0
2112,70.0498,69.0
2113,74.87135,74.0
2114,72.12982,74.0
2115,70.50753,71.0
2116,70.35446,70.0
2117,66.23998,66.0
2118,76.35378,74.0
2119,72.00225,71.0
2120,71.57521,71.0
2121,70.704605,70.0
2122,64.591606,65.0
2123,71.144424,73.0
2124,73.068825,71.0
2125,67.970314,67.0
2126,67.40316,67.0
2127,75.9141,74.0
2128,70.26864,70.0
2129,68.00606,69.0
2130,69.539955,68.0
2131,72.14059,73.0
2132,71.136086,71.0
2133,64.775925,64.0
2134,71.23895,71.0
2135,73.48287,73.0
2136,67.74491,67.0
2137,69.8314,69.0
2138,70.62979,70.0
2139,69.5996,69.0
2140,75.04768,73.0
2141,70.989494,70.0
2142,74.370224,74.0
2143,69.857704,70.0
2144,64.72433,64.0
2145,73.34561,73.0
2146,73.30231,72.0
2147,71.61874,71.0
2148,72.77544,73.0
2149,73.120804,71.0
2150,68.90471,68.0
2151,74.45234,73.0
2152,68.12777,68.0
2153,65.47193,66.0
2154,70.69642,69.0
2155,68.20817,68.0
2156,71.87009,71.0
2157,64.355835,64.0
2158,66.887,67.0
2159,74.969,74.0
2160,65.97828,66.0
2161,76.99912,74.0
2162,71.04184,68.0
2163,75.57315,74.0
2164,72.613014,73.0
2165,71.904305,71.0
2166,64.716446,64.0
2167,69.40473,68.0
2168,70.75412,71.0
2169,73.8805,73.0
2170,74.43773,73.0
2171,72.91372,73.0
2172,68.02917,68.0
2173,68.65854,68.0
2174,70.51469,69.0
2175,67.3583,68.0
2176,73.510895,73.0
2177,64.87416,66.0
2178,67.793015,67.0
2179,74.50515,72.0
2180,66.570915,67.0
2181,65.6452,66.0
2182,74.47389,73.0
2183,64.86505,66.0
2184,72.23935,71.0
2185,65.23103,65.0
2186,63.20239,64.0
2187,70.272,69.0
2188,76.62723,74.0
2189,66.258705,66.0
2190,69.23137,69.0
2191,64.637245,65.0
2192,68.72916,68.0
2193,65.35749,65.0
2194,70.36594,70.0
2195,71.423355,69.0
2196,63.919262,64.0
2197,69.722755,69.0
2198,71.43661,70.0
2199,72.55746,73.0
2200,70.81911,70.0
2201,64.4921,64.0
2202,66.745476,66.0
2203,75.13853,74.0
2204,67.337906,65.0
2205,75.004,73.0
2206,67.65769,67.0
2207,74.83032,72.0
2208,74.478874,74.0
2209,73.7166,73.0
2210,72.29264,71.0
2211,69.42764,68.0
2212,65.95447,64.0
2213,65.29173,66.0
2214,72.82639,73.0
2215,67.0684,66.0
2216,65.58947,66.0
2217,67.3533,64.0
2218,76.50855,74.0
2219,68.1671,69.0
2220,64.74651,64.0
2221,72.50545,72.0
2222,74.726074,73.0
2223,68.448296,66.0
2224,69.02222,68.0
2225,68.711136,69.0
2226,68.67843,68.0
2227,69.34462,70.0
2228,69.886314,69.0
2229,65.40681,65.0
2230,72.60819,72.0
2231,68.048874,68.0
2232,71.41695,71.0
2233,67.640976,67.0
2234,72.219734,74.0
2235,65.50271,65.0
2236,68.61048,69.0
2237,70.95088,71.0
2238,70.503395,70.0
2239,69.5522,68.0
2240,69.02848,68.0
2241,71.9555,71.0
2242,65.948265,66.0
2243,70.35957,71.0
2244,75.583435,73.0
2245,66.36347,66.0
2246,70.87701,70.0
2247,69.35935,69.0
2248,70.190384,70.0
2249,68.41787,69.0
2250,69.12442,68.0
2251,72.11561,72.0
2252,71.78047,72.0
2253,66.219696,66.0
2254,67.194885,67.0
2255,75.86679,74.0
2256,66.931625,66.0
2257,74.56407,73.0
2258,70.11494,70.0
2259,76.60305,74.0
2260,72.772514,72.0
2261,66.08431,66.0
2262,65.240906,65.0
2263,76.21299,74.0
2264,64.38451,64.0
2265,75.377014,74.0
2266,70.86491,71.0
2267,66.640335,68.0
2268,64.1417,65.0
2269,65.83577,66.0
2270,71.10801,72.0
2271,75.21481,74.0
2272,69.66643,70.0
2273,76.382706,74.0
2274,72.495415,73.0
2275,70.17843,70.0
2276,66.68327,66.0
2277,74.69365,73.0
2278,64.423515,65.0
2279,66.89411,67.0
2280,73.42832,72.0
2281,68.30813,67.0
2282,73.01589,74.0
2283,70.267685,70.0
2284,68.31974,67.0
2285,73.66208,73.0
2286,75.60037,74.0
2287,70.22081,71.0
2288,65.7338,66.0
2289,75.484764,74.0
2290,66.814735,66.0
2291,64.24292,65.0
2292,73.627075,73.0
2293,66.493805,66.0
2294,67.79461,67.0
2295,71.40875,70.0
2296,70.77523,71.0
2297,66.661446,64.0
2298,71.3859,71.0
2299,67.68623,68.0
2300,70.76943,71.0
2301,67.01926,66.0
2302,71.6866,71.0
2303,72.752556,72.0
2304,74.48003,74.0
2305,71.03009,69.0
2306,69.3042,70.0
2307,64.68914,64.0
2308,74.98127,72.0
2309,73.55989,71.0
2310,65.11871,64.0
2311,70.01942,68.0
2312,64.94698,65.0
2313,72.64051,71.0
2314,67.40725,67.0
2315,68.408516,67.0
2316,73.547264,72.0
2317,71.093925,70.0
2318,70.51465,71.0
2319,65.752686,64.0
2320,73.06251,73.0
2321,69.78856,69.0
2322,74.30542,73.0
2323,74.50166,73.0
2324,65.364746,64.0
2325,68.05422,69.0
2326,65.88452,65.0
2327,74.84858,73.0
2328,72.373764,73.0
2329,72.88925,72.0
2330,64.43915,64.0
2331,70.66281,70.0
2332,72.210075,71.0
2333,65.436165,66.0
2334,74.367325,74.0
2335,68.31861,68.0
2336,73.01584,72.0
2337,65.4768,65.0
2338,73.778244,73.0
2339,73.271255,73.0
2340,70.82725,71.0
2341,69.75339,70.0
2342,73.00629,72.0
2343,71.849014,71.0
2344,75.746475,74.0
2345,76.531746,74.0
2346,75.69627,74.0
2347,68.06919,69.0
2348,65.4588,64.0
2349,67.714066,67.0
2350,72.77993,73.0
2351,70.29384,70.0
2352,68.51728,67.0
2353,71.3616,70.0
2354,68.25481,69.0
2355,73.31776,72.0
2356,69.32479,69.0
2357,64.381325,65.0
2358,70.68508,70.0
2359,67.9116,66.0
2360,66.88828,67.0
2361,71.97035,71.0
2362,70.24701,69.0
2363,67.72575,68.0
2364,70.98337,68.0
2365,65.6022,65.0
2366,72.68712,72.0
2367,74.12089,72.0
2368,71.3061,71.0
2369,65.31319,66.0
2370,66.28312,66.0
2371,66.17055,66.0
2372,66.14513,65.0
2373,69.42608,70.0
2374,66.118904,66.0
2375,69.72878,70.0
2376,65.24582,66.0
2377,75.15263,74.0
2378,64.841774,64.0
2379,65.91602,64.0
2380,72.72622,73.0
2381,74.349106,74.0
2382,67.282104,66.0
2383,68.789474,69.0
2384,73.068985,72.0
2385,65.1989,64.0
2386,72.590294,72.0
2387,69.75112,69.0
2388,68.7808,70.0
2389,73.62994,71.0
2390,65.25576,65.0
2391,72.48525,71.0
2392,71.68557,72.0
2393,73.64987,73.0
2394,66.58791,66.0
2395,71.916985,72.0
2396,67.56207,68.0
2397,73.27781,72.0
2398,69.40658,70.0
2399,71.21083,69.0
2400,69.18619,68.0
2401,67.84708,66.0
2402,67.861755,67.0
2403,64.646736,64.0
2404,73.0564,71.0
2405,71.15802,70.0
2406,74.18175,73.0
2407,67.11673,68.0
2408,75.41073,73.0
2409,74.58057,74.0
2410,72.20067,72.0
2411,67.60486,68.0
2412,68.189384,69.0
2413,64.307304,64.0
2414,72.04628,72.0
2415,71.240776,71.0
