,Pred,Real
1145,49.00789,57.7
1146,29.794504,-64.8
1147,36.223644,40.4
1148,65.319885,-68.9
1149,-21.661217,-19.7
1150,61.59502,70.7
1151,54.43242,78.5
1152,-61.228466,-56.1
1153,5.03271,15.9
1154,6.019103,22.3
1155,3.863571,12.7
1156,3.2918851,6.5
1157,-66.9447,-65.0
1158,-2.5694597,0.3
1159,65.22676,76.5
1160,-82.16021,-71.2
1161,-41.696663,-26.8
1162,48.00687,57.1
1163,13.720299,14.8
1164,-26.133505,-15.4
1165,70.61593,82.5
1166,-13.001263,-15.3
1167,-52.59159,-42.4
1168,-74.21014,-84.6
1169,52.57755,67.1
1170,43.584766,58.5
1171,31.327866,55.5
1172,42.7901,48.7
1173,9.486964,11.9
1174,3.3440866,5.3
1175,35.05187,45.5
1176,-62.178715,-49.2
1177,-31.920113,-20.0
1178,-79.09515,-77.7
1179,-73.18299,-58.0
1180,9.529711,0.3
1181,57.20816,63.9
1182,46.648945,67.0
1183,42.8685,35.8
1184,-46.80378,-46.9
1185,11.19703,13.1
1186,40.494713,56.8
1187,19.47726,17.4
1188,-21.51818,-31.1
1189,-72.38105,-66.6
1190,-52.46432,-49.4
1191,15.988242,18.5
1192,-58.058052,-72.9
1193,8.217898,13.9
1194,-29.426105,-34.8
1195,9.927444,15.5
1196,57.16887,66.9
1197,56.818554,72.1
1198,-4.7459903,-4.0
1199,-79.34619,-67.0
1200,56.23502,77.5
1201,-35.60506,-84.7
1202,-59.10609,-62.6
1203,14.705801,-32.9
1204,17.068687,21.6
1205,-27.679798,-21.7
1206,7.7300124,1.7
1207,-4.2482505,-13.5
1208,52.21913,67.7
1209,-67.62391,-69.4
1210,14.189285,19.4
1211,27.13928,-89.6
1212,10.787133,89.8
1213,-29.11962,-23.0
1214,53.039696,76.2
1215,-66.66444,-58.0
1216,40.26731,39.9
1217,57.733734,68.3
1218,36.138275,33.0
1219,-47.47808,-30.2
1220,21.656744,21.9
1221,23.422651,23.5
1222,25.574856,-28.6
1223,37.399708,50.8
1224,54.25412,62.2
1225,-64.08938,-87.4
1226,6.9863486,10.0
1227,25.729292,23.6
1228,42.219173,55.3
1229,55.896946,59.9
1230,6.9709287,19.6
1231,-8.172293,-6.5
1232,-33.88693,-31.5
1233,-71.02163,-73.1
1234,47.015903,75.0
1235,-11.588981,-9.2
1236,7.503731,-0.9
1237,-22.429592,-28.4
1238,-41.228294,-51.1
1239,45.01457,55.9
1240,-54.696587,-51.8
1241,45.73286,54.0
1242,31.020357,26.2
1243,26.698914,35.0
1244,-40.717575,-88.6
1245,-23.834984,-14.3
1246,60.2162,62.1
1247,-28.146881,-22.1
1248,38.251945,55.3
1249,-35.621113,-24.4
1250,10.06963,-45.2
1251,-45.67042,-34.1
1252,11.955296,-26.5
1253,19.505547,22.4
1254,5.783355,-18.9
1255,-14.311502,-6.4
1256,41.268784,60.8
1257,11.41799,10.9
1258,62.438145,53.8
1259,-54.311954,-36.1
1260,49.82858,51.7
1261,69.36905,76.0
1262,-56.487957,-43.9
1263,49.79123,61.8
1264,43.522602,42.0
1265,51.459587,-76.3
1266,13.681097,23.0
1267,21.356892,24.7
1268,-1.9169428,6.7
1269,67.8691,79.0
1270,19.156527,-28.9
1271,45.948685,43.4
1272,60.506256,71.3
1273,4.7632155,10.1
1274,0.24828367,9.9
1275,-39.22115,-26.0
1276,49.9411,65.8
1277,38.38829,35.9
1278,64.83418,66.2
1279,59.510147,75.4
1280,-75.28011,-80.4
1281,-56.784332,-38.9
1282,-51.563236,-61.9
1283,75.888885,90.9
1284,52.99136,67.6
1285,-61.24256,-60.7
1286,27.409634,39.0
1287,41.72866,-88.1
1288,-52.96181,-69.2
1289,52.24774,58.3
1290,-31.05151,-34.0
1291,59.94112,52.8
1292,-58.01114,-35.2
1293,68.188484,83.1
1294,9.175429,22.3
1295,15.252417,24.2
1296,46.050095,42.4
1297,-62.277184,-65.1
1298,-56.616394,-35.5
1299,-62.40699,-53.9
1300,51.22938,70.2
1301,-26.296335,-23.2
1302,78.98895,79.8
1303,-36.58561,-69.7
1304,42.39327,62.9
1305,-19.588367,-19.4
1306,-24.916182,-12.2
1307,70.54649,76.2
1308,-55.35739,-45.3
1309,3.7210934,9.6
1310,-6.508365,-20.7
1311,-13.985509,-27.1
1312,-1.7557378,-79.6
1313,-30.944109,-13.8
1314,-3.865593,-11.5
1315,53.531494,61.3
1316,-1.9275485,2.3
1317,-60.971695,-47.6
1318,14.009573,-87.1
1319,46.43547,61.1
1320,-20.368683,-13.0
1321,8.538815,2.2
1322,-19.169527,89.7
1323,-36.710167,-26.8
1324,55.330856,-83.1
1325,40.793396,46.6
1326,-61.215305,-67.4
1327,-5.752843,-15.1
1328,-64.584465,-77.9
1329,-29.098927,-23.1
1330,42.212082,50.0
1331,34.816586,-47.5
1332,35.335876,33.2
1333,-15.64815,-9.2
1334,41.438076,40.0
1335,16.293148,18.2
1336,1.593122,-26.1
1337,46.357716,44.9
1338,23.130503,-84.3
1339,-41.0568,-30.8
1340,-41.18242,-36.4
1341,-8.540096,-13.0
1342,-42.90829,-29.8
1343,-12.132861,-8.6
1344,4.040808,-4.2
1345,41.441055,57.0
1346,27.702694,32.8
1347,-20.620562,-35.3
1348,41.253918,52.6
1349,52.921043,70.3
1350,13.950638,22.3
1351,59.456783,68.0
1352,27.042982,35.2
1353,39.91626,39.3
1354,-72.070724,-77.4
1355,-56.200237,-59.9
1356,70.71705,85.9
1357,-18.824528,-9.2
1358,-68.11132,88.7
1359,18.292757,-0.1
1360,72.77891,81.2
1361,-52.47988,-56.2
1362,46.156174,40.3
1363,-2.4958322,-5.8
1364,-32.86737,-27.5
1365,11.694189,16.3
1366,-61.16836,-74.4
1367,-3.0346057,-2.0
1368,30.204248,26.8
1369,-53.762062,-46.9
1370,-58.956646,-51.1
1371,6.711202,16.4
1372,53.650772,89.4
1373,13.3467455,35.9
1374,23.280222,23.0
1375,-62.562412,-52.2
1376,-19.187378,-21.0
1377,48.52628,68.7
1378,-0.51207983,-33.3
1379,38.456444,43.4
1380,-15.655659,-9.5
1381,-40.51035,-47.1
1382,-58.69943,-53.2
1383,-31.954128,-33.9
1384,30.608763,32.2
1385,43.513256,50.2
1386,6.9196963,26.7
1387,-70.43357,-49.5
1388,-53.609974,-51.6
1389,-5.5448675,1.7
1390,-13.808413,-10.2
1391,37.61639,-72.3
1392,67.89282,-78.9
1393,57.43652,56.3
1394,-52.56335,-64.1
1395,61.724834,62.0
1396,-67.247444,-48.8
1397,-61.47752,-57.2
1398,58.121883,83.6
1399,-9.265705,-11.4
1400,5.688007,5.8
1401,4.5484223,10.9
1402,7.7334123,15.5
1403,50.630592,54.1
1404,20.74198,74.6
1405,55.185764,43.7
1406,34.99245,43.7
1407,-1.1848643,-18.6
1408,58.45399,66.2
1409,-47.83152,-74.2
1410,47.30634,40.0
1411,-32.760902,-21.5
1412,-57.668064,-39.2
1413,21.204697,18.9
1414,12.593087,10.2
1415,-21.373425,-12.8
1416,-70.67806,-74.1
1417,30.163172,33.1
1418,-39.276436,-68.8
1419,6.2282605,2.7
1420,12.442595,18.2
1421,34.98464,28.7
1422,-26.165339,-76.9
1423,-59.66994,-44.1
1424,-12.201089,-11.5
1425,-45.238373,-32.0
1426,-61.970837,-52.4
1427,-3.0129943,-4.9
1428,5.5644693,-86.7
1429,46.273544,38.0
1430,-42.25921,-31.0
1431,3.6753323,-7.4
1432,30.608,28.6
1433,-57.65169,-50.9
1434,-24.24732,-22.5
1435,62.847317,73.9
1436,-20.889004,-15.6
1437,49.50106,69.1
1438,-61.740772,-48.4
1439,-58.574203,-41.6
1440,-41.97528,-53.6
1441,6.095096,81.9
1442,-7.2550225,-6.7
1443,65.108635,87.2
1444,11.7885685,6.6
1445,-29.68416,-88.6
1446,10.686867,7.4
1447,-77.23617,-76.4
1448,24.703037,37.5
1449,20.618677,35.6
1450,30.36194,28.5
1451,29.952625,39.9
1452,24.37662,26.1
1453,55.687103,76.9
1454,-33.551426,-28.2
1455,-44.228436,-48.6
1456,14.214469,22.7
1457,10.436131,5.3
1458,39.147003,55.4
1459,-58.301277,-48.0
1460,-66.220665,-57.3
1461,-73.17394,-63.5
1462,-26.511053,-30.4
1463,-14.868704,-12.5
1464,-77.4468,-84.1
1465,-40.88771,-41.4
1466,11.64651,15.8
1467,-69.65029,-76.2
1468,-55.309963,-43.3
1469,30.265816,25.0
1470,-42.909714,-83.2
1471,65.75853,63.1
1472,-78.60401,-85.4
1473,-15.604617,-51.1
1474,-6.3703947,-9.2
1475,1.7809445,9.4
1476,-60.91359,-59.6
1477,-53.94904,-42.1
1478,-62.0928,-71.1
1479,-4.9090805,-7.4
1480,3.930439,5.7
1481,-4.711105,-15.6
1482,13.59333,-25.9
1483,-19.965382,-20.2
1484,-25.321491,70.1
1485,-59.219746,-87.8
1486,18.393156,20.9
1487,40.901016,51.3
1488,4.529557,5.9
1489,20.601595,25.2
1490,-64.25714,-40.4
1491,-69.23335,-58.5
1492,-11.53622,-10.1
1493,19.603273,25.3
1494,12.534611,12.3
1495,15.922194,29.0
1496,-28.449484,-23.0
1497,8.727259,3.7
1498,67.53217,70.8
1499,-57.966373,-85.7
1500,-55.646713,-42.0
1501,13.684274,16.8
1502,-27.346363,-28.3
1503,-10.835473,-7.4
1504,-64.35329,-49.1
1505,-54.592335,-47.6
1506,-40.483646,-39.4
1507,49.391945,63.3
1508,22.362993,35.2
1509,21.320732,28.8
1510,61.67875,75.5
1511,-27.061548,-30.0
1512,40.450962,48.1
1513,30.286379,40.1
1514,4.6351495,8.0
1515,-16.702423,-25.0
1516,16.665539,64.0
1517,27.312725,27.9
1518,59.166626,53.3
1519,19.2189,6.2
1520,6.518639,6.0
1521,-37.827744,43.9
1522,-23.879532,-15.7
1523,-5.064972,-8.4
1524,60.265594,60.4
1525,26.3487,31.5
1526,10.188083,7.6
1527,13.157901,19.8
1528,63.023487,87.7
1529,58.213474,77.4
1530,17.303968,22.8
1531,33.37267,32.6
1532,-7.3570533,-4.9
1533,-67.84791,-62.3
1534,15.096627,20.4
1535,3.2165368,2.8
1536,-15.610965,-22.3
1537,10.591381,10.7
1538,-22.214546,-19.2
1539,-34.22834,-11.6
1540,14.123703,9.6
1541,41.297268,44.1
1542,-71.7756,-75.5
1543,-20.753025,-11.0
1544,-11.301953,-14.8
1545,-21.354578,-85.6
1546,58.56538,52.3
1547,59.11034,59.7
1548,-35.215866,-82.9
1549,12.812168,16.7
1550,58.829613,87.0
1551,-70.655495,-72.0
1552,52.826008,53.6
1553,6.3189435,2.7
1554,42.90106,75.2
1555,60.414803,82.4
1556,21.745138,17.7
1557,27.120214,38.7
1558,-2.0552003,-1.6
1559,43.920357,70.9
1560,52.842934,61.1
1561,52.860233,47.5
1562,-64.03259,-86.3
1563,-33.72577,-32.7
1564,43.663242,68.6
1565,-43.11987,-40.8
1566,-53.639313,-36.0
1567,-45.3614,-87.9
1568,-15.881063,-39.8
1569,-2.5282419,2.4
1570,57.567844,79.5
1571,-66.732506,-66.4
1572,18.333769,20.5
1573,35.319637,33.0
1574,-63.372036,-66.1
1575,67.01421,66.1
1576,-69.168365,-69.0
1577,-33.2673,-34.9
1578,27.833183,34.7
1579,-44.896614,-63.6
1580,34.145634,81.8
1581,61.345615,-74.0
1582,39.867496,46.1
1583,5.2375717,-9.8
1584,-16.082878,-12.3
1585,8.628811,13.0
1586,33.58604,50.8
1587,41.16775,51.3
1588,49.408623,83.4
1589,64.64588,76.3
1590,54.09979,-45.0
1591,31.368359,30.9
1592,-63.690613,-56.3
1593,50.106426,43.9
1594,-0.041856542,-0.7
1595,-65.37116,-51.4
1596,-31.965769,-26.7
1597,29.918762,30.3
1598,42.83119,47.0
1599,-4.4312677,-5.0
1600,-53.948204,-54.5
1601,10.451478,16.4
1602,30.12872,37.3
1603,34.898537,34.0
1604,57.776253,77.8
1605,-34.32865,-20.9
1606,15.177216,23.7
1607,30.663378,35.5
1608,-66.34524,-53.2
1609,-19.715208,-83.7
1610,-63.705765,-59.9
1611,-25.659231,-69.8
1612,37.5417,42.5
1613,52.263466,67.0
1614,-60.988136,-43.6
1615,-3.3031726,7.3
1616,55.933407,84.4
1617,-51.88084,89.3
1618,50.79375,76.1
1619,-46.24232,-85.2
1620,-63.67693,-77.7
1621,50.976086,69.8
1622,-48.927357,-48.5
1623,16.186428,24.0
1624,25.898678,85.3
1625,62.086334,69.3
1626,-18.214243,-10.0
1627,33.60536,71.2
1628,-59.080452,-59.2
1629,-40.475742,-60.7
1630,43.21872,52.2
1631,30.374403,43.0
1632,-7.1906037,-31.5
1633,50.208237,66.8
1634,64.380226,70.3
1635,1.7962191,-1.5
1636,-67.08783,-58.6
1637,-74.90122,-76.9
1638,57.584858,44.2
1639,39.617992,80.3
1640,4.658081,7.1
1641,-60.998394,-59.3
1642,7.2164807,4.7
1643,38.320675,45.3
1644,60.157257,47.9
1645,-6.111486,5.0
1646,-42.571217,-84.2
1647,28.34914,26.7
1648,18.68179,19.8
1649,20.384441,-82.2
1650,54.81905,76.2
1651,-61.510803,-62.0
1652,-80.13041,-79.7
1653,12.424088,-54.9
1654,58.465862,71.9
1655,-52.215973,-50.3
1656,-5.057694,-4.2
1657,-47.50695,-29.1
1658,-5.339009,-11.6
1659,20.194544,20.1
1660,54.06848,83.2
1661,11.69723,18.1
1662,57.64528,-83.8
1663,-45.807648,-82.1
1664,61.537327,60.5
1665,32.784393,48.6
1666,-68.37455,-67.5
1667,33.52235,30.8
1668,8.923009,11.7
1669,-8.247089,-7.0
1670,-70.266426,-63.7
1671,-6.9317336,-30.4
1672,-8.111639,-10.0
1673,-53.32641,-56.5
1674,4.770353,3.3
1675,-25.10992,-22.0
1676,0.45032132,7.9
1677,49.557785,57.9
1678,51.087284,87.7
1679,-54.892605,-36.6
1680,54.895042,56.3
1681,74.10994,78.9
1682,-67.55725,-60.7
1683,-64.94183,-63.2
1684,-27.185078,-21.8
1685,4.5049567,5.9
1686,-73.86103,-66.7
1687,9.280328,11.5
1688,8.803878,7.2
1689,-70.28609,-77.6
1690,18.876654,26.6
1691,-23.44296,-31.9
1692,-45.14388,-25.7
1693,-51.82327,-31.5
1694,11.05181,26.1
1695,-67.73303,-75.0
1696,-26.020575,-10.8
1697,6.013376,-19.7
1698,55.131866,54.3
1699,63.035385,73.9
1700,33.075294,34.3
1701,29.326584,34.1
1702,-32.032696,-31.6
1703,-49.518444,-32.4
1704,-51.09283,-73.2
1705,4.797684,15.3
1706,-28.306274,-86.7
1707,7.4401073,4.0
1708,-60.18818,-48.7
1709,12.727082,15.8
1710,21.250069,24.3
1711,68.00521,73.7
1712,-54.650352,-68.7
1713,-68.610916,-55.9
1714,-69.46187,-73.1
1715,-30.333006,-29.4
1716,58.20766,70.2
1717,-77.44749,-89.3
1718,13.718048,78.4
1719,-73.67936,-72.8
1720,53.529083,-84.7
1721,-27.788425,-30.5
1722,51.945595,55.8
1723,-51.60383,-48.0
1724,-28.594248,-20.3
1725,25.807041,35.4
1726,-13.444,-8.5
1727,-29.169397,86.7
1728,-45.034092,-44.7
1729,39.330666,48.4
1730,-31.238073,-26.4
1731,3.5729258,11.7
1732,-48.880936,-34.1
1733,58.054127,51.1
1734,79.654205,77.6
1735,-78.33675,-83.4
1736,-67.490906,-73.0
1737,-45.03207,-47.8
1738,61.75361,76.3
1739,-62.489616,-51.5
1740,49.21512,66.7
1741,-39.839653,-27.0
1742,-37.895794,-50.5
1743,-1.6919926,-14.2
1744,-59.51266,-51.9
1745,56.01002,76.9
1746,-41.313023,-46.8
1747,-46.52179,-45.7
1748,46.451153,51.9
1749,68.229744,81.3
1750,-75.185715,-61.4
1751,0.54217666,5.2
1752,62.79721,65.7
1753,32.275352,41.8
1754,43.47931,58.6
1755,-39.987026,-49.6
1756,4.7814274,-0.4
1757,19.546352,21.3
1758,61.281487,88.8
1759,17.994974,89.9
1760,69.18932,78.8
1761,56.999306,-87.0
1762,-59.498974,-47.1
1763,-22.603815,-28.2
1764,52.15117,40.5
1765,-6.0482693,-0.1
1766,55.065372,56.7
1767,60.65977,62.6
1768,18.771044,19.1
1769,-9.272521,-19.6
1770,48.2247,56.0
1771,-64.71329,-61.3
1772,11.502504,18.7
1773,-73.28972,-83.2
1774,-4.4240894,-19.1
1775,25.179895,27.9
1776,-70.151245,-75.1
1777,70.07216,88.1
1778,-11.016898,9.0
1779,24.899887,-79.5
1780,-60.195175,-57.9
1781,37.124268,41.0
1782,-33.495766,-39.0
1783,-29.049139,-16.6
1784,16.191645,16.3
1785,25.928795,23.6
1786,-68.49909,-74.8
1787,43.47127,77.4
1788,-59.94899,-48.4
1789,4.4741673,-18.0
1790,-14.516525,-31.8
1791,28.686657,30.5
1792,21.315592,29.9
1793,-10.847419,-59.0
1794,38.4208,32.9
1795,52.322727,56.1
1796,6.092303,10.0
1797,45.044876,46.9
1798,-76.48602,-82.2
1799,-10.665361,-37.4
1800,-46.324966,-34.7
1801,18.976255,-45.1
