,Pred,Real
1145,59.42011,57.7
1146,-54.959454,-64.8
1147,31.29601,40.4
1148,63.557034,-68.9
1149,-24.383718,-19.7
1150,66.64455,70.7
1151,71.01064,78.5
1152,-42.189804,-56.1
1153,8.744396,15.9
1154,15.749473,22.3
1155,13.462458,12.7
1156,10.266154,6.5
1157,-57.27707,-65.0
1158,-1.0099876,0.3
1159,74.24701,76.5
1160,-63.60282,-71.2
1161,-28.894014,-26.8
1162,51.360073,57.1
1163,14.00751,14.8
1164,-10.98066,-15.4
1165,82.054924,82.5
1166,-16.300533,-15.3
1167,-39.96169,-42.4
1168,-74.707794,-84.6
1169,70.13351,67.1
1170,46.712456,58.5
1171,59.41261,55.5
1172,40.595787,48.7
1173,11.797446,11.9
1174,2.1516857,5.3
1175,56.59623,45.5
1176,-45.442566,-49.2
1177,-21.76844,-20.0
1178,-74.2981,-77.7
1179,-47.000023,-58.0
1180,4.947572,0.3
1181,54.72492,63.9
1182,60.2032,67.0
1183,31.690502,35.8
1184,-42.136066,-46.9
1185,13.110904,13.1
1186,53.78024,56.8
1187,11.369702,17.4
1188,-18.689651,-31.1
1189,-61.260284,-66.6
1190,-38.5035,-49.4
1191,17.602709,18.5
1192,-58.637672,-72.9
1193,11.823066,13.9
1194,-33.33655,-34.8
1195,17.012613,15.5
1196,64.22551,66.9
1197,82.49169,72.1
1198,1.301587,-4.0
1199,-61.89461,-67.0
1200,74.658,77.5
1201,80.71107,-84.7
1202,-58.724438,-62.6
1203,-45.303886,-32.9
1204,18.710672,21.6
1205,-20.599602,-21.7
1206,0.6991762,1.7
1207,-9.783686,-13.5
1208,62.377163,67.7
1209,-56.573753,-69.4
1210,17.91859,19.4
1211,80.858185,-89.6
1212,71.60598,89.8
1213,-19.943316,-23.0
1214,70.21136,76.2
1215,-46.792385,-58.0
1216,42.784176,39.9
1217,55.117924,68.3
1218,33.11837,33.0
1219,26.623507,-30.2
1220,21.972683,21.9
1221,12.029711,23.5
1222,-27.390932,-28.6
1223,50.95622,50.8
1224,64.51126,62.2
1225,68.05976,-87.4
1226,7.607743,10.0
1227,24.500975,23.6
1228,56.203766,55.3
1229,60.25795,59.9
1230,14.104345,19.6
1231,-4.0209255,-6.5
1232,-32.735767,-31.5
1233,-67.22872,-73.1
1234,68.342964,75.0
1235,-10.274622,-9.2
1236,1.4122574,-0.9
1237,-31.602293,-28.4
1238,-49.50051,-51.1
1239,55.235683,55.9
1240,-52.717453,-51.8
1241,48.556637,54.0
1242,21.760622,26.2
1243,33.79921,35.0
1244,89.63213,-88.6
1245,-20.044802,-14.3
1246,61.388664,62.1
1247,-16.523724,-22.1
1248,54.306934,55.3
1249,-27.862625,-24.4
1250,-36.797234,-45.2
1251,-30.799076,-34.1
1252,-10.277638,-26.5
1253,17.997673,22.4
1254,-12.3882885,-18.9
1255,-0.8763255,-6.4
1256,68.40673,60.8
1257,12.863061,10.9
1258,52.780525,53.8
1259,-36.450233,-36.1
1260,57.24503,51.7
1261,-69.24108,76.0
1262,-32.43226,-43.9
1263,62.62112,61.8
1264,43.06443,42.0
1265,-64.6011,-76.3
1266,4.1840544,23.0
1267,22.153776,24.7
1268,-0.070757896,6.7
1269,76.31346,79.0
1270,-24.196262,-28.9
1271,43.735615,43.4
1272,62.745975,71.3
1273,14.585252,10.1
1274,4.6402946,9.9
1275,-25.55906,-26.0
1276,57.510117,65.8
1277,30.457542,35.9
1278,64.71392,66.2
1279,75.01247,75.4
1280,-74.295235,-80.4
1281,-32.363514,-38.9
1282,-61.987995,-61.9
1283,83.489105,90.9
1284,66.997375,67.6
1285,-55.337605,-60.7
1286,30.421532,39.0
1287,42.836834,-88.1
1288,-66.37587,-69.2
1289,56.390636,58.3
1290,-31.12475,-34.0
1291,49.60466,52.8
1292,-29.593388,-35.2
1293,76.3102,83.1
1294,22.654716,22.3
1295,20.839472,24.2
1296,32.72141,42.4
1297,-64.48598,-65.1
1298,-31.026712,-35.5
1299,-47.09075,-53.9
1300,71.46218,70.2
1301,-23.460817,-23.2
1302,-75.865295,79.8
1303,-67.95073,-69.7
1304,55.515133,62.9
1305,-18.562414,-19.4
1306,-12.262874,-12.2
1307,72.61064,76.2
1308,-34.88253,-45.3
1309,11.56323,9.6
1310,-9.699478,-20.7
1311,-29.033716,-27.1
1312,-60.47298,-79.6
1313,-13.232974,-13.8
1314,-8.286197,-11.5
1315,64.53549,61.3
1316,2.8825448,2.3
1317,-41.362255,-47.6
1318,82.6157,-87.1
1319,55.22451,61.1
1320,-15.366948,-13.0
1321,0.7599609,2.2
1322,-44.835438,89.7
1323,-29.068722,-26.8
1324,68.793915,-83.1
1325,43.488632,46.6
1326,-64.51827,-67.4
1327,-15.597976,-15.1
1328,-77.74097,-77.9
1329,-19.475311,-23.1
1330,50.041477,50.0
1331,-40.97627,-47.5
1332,35.93545,33.2
1333,-16.100122,-9.2
1334,34.011555,40.0
1335,22.95736,18.2
1336,-26.76017,-26.1
1337,45.176674,44.9
1338,73.47893,-84.3
1339,-27.094492,-30.8
1340,-28.305285,-36.4
1341,-12.328265,-13.0
1342,-26.292707,-29.8
1343,-4.864015,-8.6
1344,-2.3588223,-4.2
1345,59.161865,57.0
1346,27.118826,32.8
1347,-33.66394,-35.3
1348,53.48038,52.6
1349,67.238235,70.3
1350,26.9884,22.3
1351,62.682983,68.0
1352,44.39742,35.2
1353,30.557566,39.3
1354,-66.45276,-77.4
1355,-55.06766,-59.9
1356,79.39499,85.9
1357,-14.063909,-9.2
1358,-84.08792,88.7
1359,-2.9210286,-0.1
1360,31.946218,81.2
1361,-54.292248,-56.2
1362,39.555405,40.3
1363,-2.4651737,-5.8
1364,-24.808054,-27.5
1365,13.148976,16.3
1366,-66.838936,-74.4
1367,0.97260165,-2.0
1368,18.446997,26.8
1369,-50.1765,-46.9
1370,-46.765316,-51.1
1371,12.628276,16.4
1372,89.04225,89.4
1373,32.29529,35.9
1374,26.875916,23.0
1375,-48.008045,-52.2
1376,-20.126423,-21.0
1377,62.07563,68.7
1378,-24.93804,-33.3
1379,41.87132,43.4
1380,-16.00223,-9.5
1381,-52.815228,-47.1
1382,-39.358498,-53.2
1383,-28.626757,-33.9
1384,34.33654,32.2
1385,59.951332,50.2
1386,8.882935,26.7
1387,42.06884,-49.5
1388,-44.905346,-51.6
1389,-7.8141665,1.7
1390,-6.9008102,-10.2
1391,-59.272682,-72.3
1392,11.8956785,-78.9
1393,51.903748,56.3
1394,-60.1045,-64.1
1395,57.615234,62.0
1396,-41.70084,-48.8
1397,-56.231087,-57.2
1398,76.27771,83.6
1399,-16.684381,-11.4
1400,6.658903,5.8
1401,11.222052,10.9
1402,9.592506,15.5
1403,54.979733,54.1
1404,65.509254,74.6
1405,47.198986,43.7
1406,47.523037,43.7
1407,-14.614597,-18.6
1408,67.35127,66.2
1409,-61.963116,-74.2
1410,30.637438,40.0
1411,-23.019793,-21.5
1412,-42.98789,-39.2
1413,20.199892,18.9
1414,5.9008203,10.2
1415,-3.6894157,-12.8
1416,-67.9542,-74.1
1417,41.70749,33.1
1418,-67.13734,-68.8
1419,3.9143496,2.7
1420,12.905294,18.2
1421,27.092993,28.7
1422,-60.171146,-76.9
1423,-42.78964,-44.1
1424,-1.3457267,-11.5
1425,-32.487877,-32.0
1426,-48.65404,-52.4
1427,1.164047,-4.9
1428,-75.60168,-86.7
1429,36.71025,38.0
1430,-22.672205,-31.0
1431,1.6871574,-7.4
1432,31.124315,28.6
1433,-50.548077,-50.9
1434,-21.79001,-22.5
1435,77.19501,73.9
1436,-5.6406775,-15.6
1437,73.81926,69.1
1438,-43.02055,-48.4
1439,-36.46511,-41.6
1440,-46.722218,-53.6
1441,-76.22162,81.9
1442,-10.033385,-6.7
1443,69.60538,87.2
1444,3.5973635,6.6
1445,14.516884,-88.6
1446,2.5424898,7.4
1447,-69.32921,-76.4
1448,38.626846,37.5
1449,29.82878,35.6
1450,26.796217,28.5
1451,36.605114,39.9
1452,26.197378,26.1
1453,75.59021,76.9
1454,-23.764729,-28.2
1455,-41.77661,-48.6
1456,25.810368,22.7
1457,2.2552252,5.3
1458,67.11693,55.4
1459,-46.71004,-48.0
1460,-61.523155,-57.3
1461,-64.52587,-63.5
1462,-30.519035,-30.4
1463,-2.5443056,-12.5
1464,-72.65582,-84.1
1465,-40.630726,-41.4
1466,17.516525,15.8
1467,-69.73103,-76.2
1468,-39.663746,-43.3
1469,21.125807,25.0
1470,-68.60094,-83.2
1471,55.839745,63.1
1472,84.79493,-85.4
1473,-42.788307,-51.1
1474,-1.0711001,-9.2
1475,8.22881,9.4
1476,-53.579018,-59.6
1477,-40.058037,-42.1
1478,-59.67909,-71.1
1479,-4.9964404,-7.4
1480,0.78379965,5.7
1481,-10.8891115,-15.6
1482,20.779385,-25.9
1483,-10.380408,-20.2
1484,61.52309,70.1
1485,42.303543,-87.8
1486,19.506035,20.9
1487,56.364403,51.3
1488,2.6413364,5.9
1489,19.019053,25.2
1490,-36.755516,-40.4
1491,-54.95476,-58.5
1492,-8.673287,-10.1
1493,14.946942,25.3
1494,13.856812,12.3
1495,10.994368,29.0
1496,-28.33534,-23.0
1497,3.351436,3.7
1498,65.352516,70.8
1499,-75.6287,-85.7
1500,-36.885098,-42.0
1501,12.829662,16.8
1502,-31.10784,-28.3
1503,-6.8198404,-7.4
1504,-44.850048,-49.1
1505,-41.175793,-47.6
1506,-36.580585,-39.4
1507,16.886436,63.3
1508,27.95092,35.2
1509,25.854906,28.8
1510,68.87846,75.5
1511,-27.723372,-30.0
1512,43.19692,48.1
1513,43.554058,40.1
1514,3.5882883,8.0
1515,-22.273561,-25.0
1516,59.818607,64.0
1517,16.50852,27.9
1518,52.770603,53.3
1519,11.51234,6.2
1520,5.9133234,6.0
1521,41.93937,43.9
1522,-13.347446,-15.7
1523,-0.06290706,-8.4
1524,67.485664,60.4
1525,30.215876,31.5
1526,3.0384958,7.6
1527,23.034206,19.8
1528,81.841446,87.7
1529,79.55201,77.4
1530,21.42493,22.8
1531,34.895016,32.6
1532,-7.6811934,-4.9
1533,-52.326,-62.3
1534,11.7513685,20.4
1535,1.2505853,2.8
1536,-16.16142,-22.3
1537,8.347,10.7
1538,-15.39846,-19.2
1539,-12.654343,-11.6
1540,7.832885,9.6
1541,37.2822,44.1
1542,-55.49443,-75.5
1543,-1.0240813,-11.0
1544,-9.295181,-14.8
1545,-75.29379,-85.6
1546,54.204056,52.3
1547,56.6514,59.7
1548,86.75721,-82.9
1549,17.118814,16.7
1550,92.23785,87.0
1551,-66.01199,-72.0
1552,56.243973,53.6
1553,1.6737667,2.7
1554,62.55212,75.2
1555,76.2467,82.4
1556,12.870322,17.7
1557,5.6018877,38.7
1558,-3.3869424,-1.6
1559,60.514935,70.9
1560,54.110428,61.1
1561,50.254063,47.5
1562,69.984116,-86.3
1563,-33.242573,-32.7
1564,62.868473,68.6
1565,-38.282906,-40.8
1566,-40.127983,-36.0
1567,75.85836,-87.9
1568,-30.484808,-39.8
1569,4.386698,2.4
1570,56.068607,79.5
1571,68.100784,-66.4
1572,20.800789,20.5
1573,32.04265,33.0
1574,-63.863823,-66.1
1575,60.938072,66.1
1576,-64.574585,-69.0
1577,-31.066668,-34.9
1578,28.455841,34.7
1579,-47.66195,-63.6
1580,-58.745453,81.8
1581,-65.506165,-74.0
1582,44.1529,46.1
1583,-10.426632,-9.8
1584,-16.40275,-12.3
1585,15.188502,13.0
1586,52.243164,50.8
1587,53.010548,51.3
1588,-66.82206,83.4
1589,69.8344,76.3
1590,-46.209827,-45.0
1591,30.264399,30.9
1592,-52.575924,-56.3
1593,47.73918,43.9
1594,-1.2966794,-0.7
1595,-54.76304,-51.4
1596,-22.25094,-26.7
1597,-43.629154,30.3
1598,46.84907,47.0
1599,-1.0282674,-5.0
1600,-44.562325,-54.5
1601,13.124756,16.4
1602,38.238716,37.3
1603,32.533806,34.0
1604,59.946316,77.8
1605,-16.091206,-20.9
1606,20.686869,23.7
1607,35.156963,35.5
1608,-49.25118,-53.2
1609,-74.93735,-83.7
1610,-49.2299,-59.9
1611,58.978687,-69.8
1612,38.690037,42.5
1613,72.50434,67.0
1614,-49.029224,-43.6
1615,15.408117,7.3
1616,84.68464,84.4
1617,-76.15209,89.3
1618,66.85944,76.1
1619,-74.918335,-85.2
1620,-56.162415,-77.7
1621,73.28671,69.8
1622,11.646174,-48.5
1623,28.762573,24.0
1624,82.24624,85.3
1625,63.9972,69.3
1626,-14.650581,-10.0
1627,70.529564,71.2
1628,-60.88831,-59.2
1629,-46.098938,-60.7
1630,47.31174,52.2
1631,46.577145,43.0
1632,-32.783615,-31.5
1633,53.202065,66.8
1634,62.527615,70.3
1635,10.073497,-1.5
1636,-60.579185,-58.6
1637,-69.36994,-76.9
1638,36.864964,44.2
1639,-70.27334,80.3
1640,15.897418,7.1
1641,-60.571968,-59.3
1642,4.736403,4.7
1643,41.206993,45.3
1644,50.1479,47.9
1645,2.181766,5.0
1646,-9.767913,-84.2
1647,23.238104,26.7
1648,16.727144,19.8
1649,-71.0908,-82.2
1650,63.468697,76.2
1651,-53.675205,-62.0
1652,-69.71117,-79.7
1653,-43.001934,-54.9
1654,69.074,71.9
1655,-41.183228,-50.3
1656,-4.96938,-4.2
1657,-31.217815,-29.1
1658,-11.379747,-11.6
1659,18.300062,20.1
1660,37.42059,83.2
1661,12.750541,18.1
1662,-52.6743,-83.8
1663,58.323826,-82.1
1664,56.932003,60.5
1665,41.74292,48.6
1666,-69.3861,-67.5
1667,20.241714,30.8
1668,8.826576,11.7
1669,-2.7939675,-7.0
1670,-59.59126,-63.7
1671,-24.050219,-30.4
1672,-13.163014,-10.0
1673,53.57524,-56.5
1674,7.722573,3.3
1675,-17.754915,-22.0
1676,8.571581,7.9
1677,58.123787,57.9
1678,75.05327,87.7
1679,-12.826285,-36.6
1680,59.511868,56.3
1681,73.730804,78.9
1682,-57.523975,-60.7
1683,-59.89884,-63.2
1684,-27.040821,-21.8
1685,8.292562,5.9
1686,-66.651505,-66.7
1687,14.510785,11.5
1688,0.46676332,7.2
1689,-61.28096,-77.6
1690,22.39291,26.6
1691,-30.200737,-31.9
1692,-17.471754,-25.7
1693,-31.201975,-31.5
1694,25.964968,26.1
1695,-73.99263,-75.0
1696,-15.272965,-10.8
1697,-16.179335,-19.7
1698,59.36804,54.3
1699,72.96784,73.9
1700,27.840876,34.3
1701,37.274532,34.1
1702,-28.0181,-31.6
1703,-32.76484,-32.4
1704,-60.457344,-73.2
1705,16.043814,15.3
1706,77.14268,-86.7
1707,1.1257348,4.0
1708,-46.268837,-48.7
1709,18.706345,15.8
1710,18.3364,24.3
1711,68.36268,73.7
1712,-54.639114,-68.7
1713,-56.403667,-55.9
1714,-44.703793,-73.1
1715,-16.325466,-29.4
1716,67.16394,70.2
1717,-75.6419,-89.3
1718,72.46624,78.4
1719,-69.984695,-72.8
1720,62.78058,-84.7
1721,-24.833317,-30.5
1722,55.071224,55.8
1723,-44.73647,-48.0
1724,-19.795145,-20.3
1725,42.386402,35.4
1726,-0.13106073,-8.5
1727,69.953415,86.7
1728,-38.245785,-44.7
1729,47.072117,48.4
1730,-23.493593,-26.4
1731,15.41202,11.7
1732,-39.28628,-34.1
1733,48.123573,51.1
1734,0.86279094,77.6
1735,-73.69577,-83.4
1736,-52.425156,-73.0
1737,-42.133167,-47.8
1738,73.33408,76.3
1739,-47.203995,-51.5
1740,52.157814,66.7
1741,-22.635035,-27.0
1742,-43.081223,-50.5
1743,5.872677,-14.2
1744,-45.78572,-51.9
1745,63.56189,76.9
1746,-31.00476,-46.8
1747,-39.706097,-45.7
1748,42.165432,51.9
1749,-78.46507,81.3
1750,-54.350292,-61.4
1751,4.8366327,5.2
1752,66.68758,65.7
1753,41.652126,41.8
1754,49.192295,58.6
1755,-39.816307,-49.6
1756,0.6079621,-0.4
1757,17.243273,21.3
1758,87.362816,88.8
1759,77.28798,89.9
1760,56.410786,78.8
1761,-72.63429,-87.0
1762,-45.02296,-47.1
1763,-22.401659,-28.2
1764,43.64082,40.5
1765,1.3976117,-0.1
1766,58.003677,56.7
1767,57.225437,62.6
1768,11.906403,19.1
1769,-14.35502,-19.6
1770,49.878593,56.0
1771,-61.564545,-61.3
1772,17.813745,18.7
1773,-71.72562,-83.2
1774,-14.884542,-19.1
1775,28.68627,27.9
1776,-72.995,-75.1
1777,34.465134,88.1
1778,14.9927635,9.0
1779,-69.32849,-79.5
1780,-56.794518,-57.9
1781,41.440685,41.0
1782,-33.064617,-39.0
1783,-11.31661,-16.6
1784,12.815224,16.3
1785,26.129528,23.6
1786,-61.879333,-74.8
1787,69.58833,77.4
1788,-44.702576,-48.4
1789,-13.444788,-18.0
1790,-24.169209,-31.8
1791,39.874252,30.5
1792,25.973368,29.9
1793,50.566296,-59.0
1794,27.925362,32.9
1795,50.170074,56.1
1796,4.164966,10.0
1797,45.849827,46.9
1798,-75.18207,-82.2
1799,-31.00491,-37.4
1800,-36.347397,-34.7
1801,-36.844685,-45.1
