,Pred,Real
1249,69.24096,69.0
1250,69.64465,69.0
1251,64.15354,64.0
1252,70.516716,70.0
1253,72.55764,72.0
1254,72.64444,72.0
1255,70.40909,70.0
1256,71.117905,71.0
1257,71.965416,71.0
1258,72.94057,72.0
1259,66.47125,67.0
1260,71.877144,72.0
1261,69.63299,69.0
1262,73.54094,73.0
1263,70.360794,70.0
1264,71.384186,71.0
1265,69.803444,69.0
1266,69.60687,69.0
1267,67.15209,67.0
1268,72.36416,74.0
1269,64.71023,65.0
1270,72.74223,72.0
1271,66.21291,66.0
1272,64.98394,65.0
1273,74.11278,74.0
1274,71.291824,71.0
1275,66.41686,66.0
1276,63.99803,64.0
1277,66.90266,67.0
1278,68.39887,68.0
1279,65.51372,66.0
1280,74.88781,74.0
1281,67.14095,67.0
1282,73.84536,74.0
1283,74.49796,74.0
1284,66.04524,66.0
1285,64.22052,64.0
1286,71.37292,69.0
1287,65.80803,66.0
1288,71.69615,72.0
1289,73.99669,73.0
1290,70.44439,69.0
1291,70.03692,70.0
1292,72.60896,72.0
1293,66.18073,66.0
1294,76.169685,74.0
1295,71.85434,71.0
1296,70.17348,70.0
1297,69.84259,68.0
1298,68.378975,68.0
1299,68.77962,69.0
1300,72.55534,72.0
1301,70.62284,70.0
1302,69.2072,69.0
1303,65.32642,65.0
1304,69.90734,69.0
1305,72.35933,72.0
1306,71.77493,72.0
1307,67.1408,67.0
1308,65.88268,65.0
1309,63.832092,64.0
1310,69.349045,69.0
1311,74.89991,74.0
1312,63.930027,64.0
1313,64.978775,65.0
1314,64.34726,64.0
1315,73.51312,73.0
1316,72.04607,72.0
1317,67.18231,67.0
1318,64.04212,64.0
1319,72.47616,72.0
1320,65.66653,65.0
1321,71.35419,71.0
1322,71.42925,71.0
1323,65.15523,65.0
1324,71.90229,71.0
1325,73.82156,73.0
1326,65.43617,65.0
1327,70.457565,70.0
1328,63.867302,64.0
1329,75.58276,74.0
1330,65.948654,66.0
1331,67.185265,67.0
1332,71.66522,71.0
1333,66.708626,65.0
1334,69.069466,69.0
1335,70.22706,69.0
1336,67.137276,67.0
1337,70.53618,70.0
1338,71.58607,71.0
1339,67.43783,67.0
1340,69.084015,69.0
1341,65.96898,66.0
1342,70.46248,70.0
1343,70.69268,70.0
1344,64.975044,65.0
1345,68.135216,68.0
1346,68.224945,68.0
1347,73.90214,73.0
1348,67.06717,67.0
1349,69.607376,68.0
1350,65.059494,65.0
1351,64.72561,65.0
1352,67.5314,67.0
1353,64.07457,64.0
1354,66.599365,65.0
1355,65.658775,66.0
1356,67.8615,66.0
1357,72.040634,70.0
1358,65.44479,66.0
1359,67.52403,68.0
1360,73.039215,73.0
1361,74.49148,74.0
1362,72.47281,72.0
1363,73.66602,73.0
1364,70.282646,70.0
1365,75.52914,73.0
1366,73.49084,73.0
1367,72.910126,72.0
1368,71.16844,72.0
1369,71.26079,71.0
1370,74.55031,74.0
1371,72.64039,72.0
1372,73.74269,73.0
1373,70.3334,70.0
1374,73.83348,73.0
1375,71.77693,71.0
1376,70.736626,69.0
1377,69.5605,69.0
1378,63.787045,64.0
1379,73.45771,73.0
1380,68.03772,68.0
1381,64.03967,64.0
1382,74.79739,74.0
1383,64.426384,64.0
1384,65.07851,65.0
1385,68.67161,68.0
1386,64.761314,65.0
1387,70.66481,70.0
1388,66.66122,65.0
1389,67.02663,67.0
1390,64.846054,65.0
1391,65.56591,65.0
1392,69.66841,69.0
1393,69.83187,70.0
1394,74.44881,74.0
1395,74.55405,74.0
1396,71.948814,72.0
1397,67.04863,67.0
1398,65.057655,65.0
1399,67.29174,67.0
1400,67.13095,67.0
1401,75.084755,74.0
1402,67.06153,67.0
1403,67.82568,68.0
1404,73.541626,73.0
1405,73.23234,73.0
1406,64.9914,65.0
1407,65.19872,64.0
1408,68.42135,68.0
1409,74.642746,74.0
1410,71.93324,71.0
1411,75.120285,74.0
1412,63.943153,64.0
1413,68.031876,68.0
1414,65.140305,65.0
1415,67.58595,68.0
1416,67.32718,67.0
1417,71.00665,70.0
1418,68.09624,68.0
1419,70.97105,71.0
1420,64.92065,65.0
1421,73.50964,74.0
1422,63.85717,64.0
1423,69.44382,69.0
1424,66.54246,64.0
1425,67.106094,67.0
1426,69.84607,69.0
1427,72.58985,73.0
1428,64.03518,64.0
1429,72.74723,72.0
1430,65.37858,65.0
1431,70.252884,70.0
1432,66.64674,67.0
1433,69.50549,69.0
1434,71.74591,70.0
1435,73.898674,74.0
1436,71.484856,70.0
1437,71.300255,71.0
1438,66.10809,66.0
1439,74.02259,73.0
1440,68.13707,67.0
1441,66.090164,65.0
1442,71.76889,71.0
1443,69.68549,69.0
1444,66.57811,66.0
1445,72.14061,71.0
1446,69.35862,69.0
1447,71.426025,71.0
1448,69.90863,70.0
1449,64.91889,65.0
1450,72.16537,72.0
1451,68.22622,68.0
1452,64.073555,64.0
1453,70.268486,70.0
1454,71.25003,71.0
1455,73.26705,72.0
1456,68.143715,68.0
1457,69.054756,69.0
1458,64.703865,64.0
1459,64.06473,64.0
1460,68.04707,68.0
1461,72.79602,72.0
1462,65.14264,65.0
1463,64.931145,65.0
1464,68.880844,68.0
1465,74.6226,74.0
1466,67.27883,67.0
1467,74.881744,74.0
1468,65.894325,66.0
1469,67.46512,68.0
1470,72.13669,71.0
1471,66.58849,67.0
1472,69.89391,69.0
1473,74.27031,74.0
1474,68.18189,68.0
1475,72.53467,72.0
1476,73.098465,72.0
1477,72.38566,72.0
1478,68.16311,68.0
1479,71.41747,71.0
1480,63.82659,64.0
1481,68.12086,68.0
1482,65.932556,66.0
1483,64.641365,65.0
1484,67.04659,67.0
1485,72.30974,72.0
1486,70.5449,70.0
1487,71.53964,71.0
1488,64.67627,64.0
1489,73.80394,73.0
1490,74.14702,74.0
1491,63.76116,64.0
1492,71.78087,71.0
1493,68.01709,68.0
1494,72.75247,72.0
1495,75.50458,74.0
1496,65.248924,64.0
1497,66.78137,67.0
1498,71.63594,71.0
1499,72.52697,72.0
1500,65.98158,66.0
1501,64.96672,65.0
1502,72.36801,72.0
1503,72.61469,72.0
1504,71.37459,71.0
1505,65.156555,64.0
1506,73.84589,73.0
1507,68.15798,68.0
1508,70.301315,70.0
1509,67.49182,67.0
1510,72.55598,72.0
1511,68.41161,68.0
1512,70.497406,70.0
1513,64.96715,65.0
1514,69.723755,70.0
1515,64.84521,65.0
1516,74.50308,74.0
1517,66.09485,66.0
1518,72.380005,72.0
1519,69.465775,68.0
1520,63.877926,64.0
1521,66.1137,66.0
1522,66.80327,66.0
1523,72.40838,72.0
1524,65.70511,66.0
1525,64.301346,64.0
1526,63.804173,64.0
1527,68.3581,68.0
1528,70.17321,70.0
1529,67.85883,68.0
1530,64.95591,65.0
1531,65.84469,66.0
1532,71.52199,71.0
1533,67.05699,67.0
1534,73.76236,73.0
1535,69.10986,69.0
1536,67.865974,68.0
1537,66.80359,67.0
1538,73.8151,73.0
1539,76.456696,74.0
1540,64.85379,65.0
1541,74.37146,73.0
1542,65.98581,66.0
1543,69.17074,69.0
1544,63.905922,64.0
1545,72.41534,71.0
1546,70.21478,70.0
1547,64.1829,64.0
1548,70.96404,71.0
1549,71.56884,71.0
1550,70.257935,70.0
1551,73.75134,73.0
1552,74.58522,74.0
1553,69.52189,69.0
1554,71.62664,71.0
1555,72.454865,72.0
1556,64.575806,64.0
1557,70.268,70.0
1558,73.79953,73.0
1559,66.033295,66.0
1560,70.00325,70.0
1561,75.12592,74.0
1562,65.05759,65.0
1563,72.800865,72.0
1564,72.04246,71.0
1565,72.713905,72.0
1566,64.86445,65.0
1567,67.84203,68.0
1568,65.95836,66.0
1569,66.76336,67.0
1570,67.43242,67.0
1571,70.29966,70.0
1572,67.433334,67.0
1573,67.157265,67.0
1574,73.69464,73.0
1575,65.12758,65.0
1576,69.19388,69.0
1577,68.249,68.0
1578,71.66417,71.0
1579,74.27935,74.0
1580,72.235405,72.0
1581,68.048836,67.0
1582,71.270134,71.0
1583,64.19501,64.0
1584,72.78431,73.0
1585,68.4232,68.0
1586,71.66719,71.0
1587,68.68257,68.0
1588,73.67905,73.0
1589,71.345,71.0
1590,66.206,65.0
1591,68.28126,68.0
1592,68.31267,68.0
1593,70.477234,70.0
1594,68.938705,69.0
1595,74.69126,74.0
1596,74.85828,74.0
1597,74.80893,74.0
1598,64.14181,64.0
1599,64.77346,65.0
1600,68.23149,68.0
1601,75.02489,74.0
1602,67.3791,67.0
1603,71.192924,71.0
1604,73.20562,72.0
1605,67.65555,67.0
1606,72.11523,72.0
1607,66.37422,67.0
1608,74.51487,74.0
1609,74.16861,73.0
1610,74.96477,74.0
1611,74.55267,73.0
1612,64.379326,64.0
1613,65.244896,65.0
1614,64.15735,64.0
1615,67.884926,68.0
1616,63.79082,64.0
1617,65.72845,66.0
1618,66.45116,64.0
1619,73.77657,73.0
1620,74.80771,74.0
1621,73.58566,73.0
1622,64.576645,64.0
1623,73.1227,73.0
1624,73.219894,73.0
1625,66.029625,66.0
1626,66.35519,66.0
1627,71.823845,72.0
1628,72.363655,72.0
1629,67.86023,68.0
1630,74.860504,74.0
1631,66.74797,67.0
1632,70.252754,70.0
1633,72.42818,72.0
1634,72.43662,72.0
1635,69.25867,69.0
1636,74.682076,74.0
1637,69.50615,69.0
1638,73.37635,73.0
1639,70.25417,70.0
1640,64.14604,64.0
1641,64.110176,64.0
1642,70.328,70.0
1643,70.80654,70.0
1644,72.59294,72.0
1645,67.58619,67.0
1646,74.72947,74.0
1647,64.23076,64.0
1648,65.78594,67.0
1649,72.69393,73.0
1650,65.757256,66.0
1651,71.37493,71.0
1652,67.55935,68.0
1653,66.18843,66.0
1654,71.33266,71.0
1655,64.85672,65.0
1656,74.812164,74.0
1657,71.79435,71.0
1658,73.29906,73.0
1659,63.810036,64.0
1660,73.77289,73.0
1661,68.30241,69.0
1662,74.154755,72.0
1663,66.16649,66.0
1664,63.974564,64.0
1665,69.3451,69.0
1666,72.40167,72.0
1667,65.58131,65.0
1668,64.09054,64.0
1669,71.825745,71.0
1670,67.53411,67.0
1671,67.99921,68.0
1672,70.34435,70.0
1673,72.161514,72.0
1674,67.318115,67.0
1675,66.95395,67.0
1676,74.89504,74.0
1677,66.14009,66.0
1678,64.166985,64.0
1679,67.04098,67.0
1680,74.306496,74.0
1681,74.617744,74.0
1682,73.88156,73.0
1683,66.1344,66.0
1684,72.83529,72.0
1685,65.06939,65.0
1686,70.1626,70.0
1687,72.63179,72.0
1688,66.136284,66.0
1689,70.09219,70.0
1690,74.61539,74.0
1691,73.10255,73.0
1692,67.103264,67.0
1693,69.7042,69.0
1694,69.27692,69.0
1695,67.288055,67.0
1696,67.306076,67.0
1697,72.80145,73.0
1698,70.12122,70.0
1699,64.86925,64.0
1700,68.944695,69.0
1701,66.324554,66.0
1702,65.126755,65.0
1703,63.989197,64.0
1704,72.53779,72.0
1705,72.00531,72.0
1706,67.64281,66.0
1707,72.67436,72.0
1708,65.99231,66.0
1709,66.06487,66.0
1710,63.90136,64.0
1711,71.49835,71.0
1712,67.21916,67.0
1713,69.17152,68.0
1714,64.93093,64.0
1715,70.68465,70.0
1716,67.87019,68.0
1717,75.51106,73.0
1718,74.93496,74.0
1719,71.02165,71.0
1720,73.50737,73.0
1721,72.527596,72.0
1722,74.258514,74.0
1723,71.480675,71.0
1724,64.8741,65.0
1725,72.365616,72.0
1726,69.33737,69.0
1727,74.2409,74.0
1728,63.934036,64.0
1729,70.79645,70.0
1730,69.30757,69.0
1731,65.693504,66.0
1732,71.108086,71.0
1733,65.54135,66.0
1734,69.65387,68.0
1735,68.350784,68.0
1736,63.97727,64.0
1737,65.69467,64.0
1738,73.5966,73.0
1739,63.913223,64.0
1740,68.5472,68.0
1741,72.74064,72.0
1742,64.623474,65.0
1743,73.89054,73.0
1744,72.234825,72.0
1745,73.93442,73.0
1746,69.213005,69.0
1747,72.614975,72.0
1748,68.34675,68.0
1749,69.66198,70.0
1750,69.39034,69.0
1751,64.99561,64.0
1752,66.100296,66.0
1753,69.11808,69.0
1754,71.556786,71.0
1755,71.379196,71.0
1756,68.38588,68.0
1757,72.45289,72.0
1758,72.39305,72.0
1759,67.36578,67.0
1760,68.88053,69.0
1761,70.164825,70.0
1762,70.39198,70.0
1763,65.80862,66.0
1764,71.84883,71.0
1765,72.70405,72.0
1766,72.4799,72.0
1767,74.05175,73.0
1768,73.12809,73.0
1769,68.174965,68.0
1770,70.85862,70.0
1771,64.9112,65.0
1772,64.28241,65.0
1773,65.13353,65.0
1774,68.056244,68.0
1775,65.69694,64.0
1776,67.8579,68.0
1777,71.18011,71.0
1778,64.31405,65.0
1779,72.347275,73.0
1780,69.9846,70.0
1781,68.96594,68.0
1782,65.9605,66.0
1783,71.60372,72.0
1784,72.931244,73.0
1785,75.02155,74.0
1786,64.24988,64.0
1787,64.09222,64.0
1788,69.897125,70.0
1789,70.05006,70.0
1790,74.535576,74.0
1791,64.84649,65.0
1792,72.37945,72.0
1793,72.44146,72.0
1794,70.97523,71.0
1795,72.10096,71.0
1796,70.55927,70.0
1797,68.729805,68.0
1798,69.41346,69.0
1799,70.008385,70.0
1800,74.432495,74.0
1801,67.054214,67.0
1802,73.90466,73.0
1803,70.40114,70.0
1804,66.21158,66.0
1805,75.06399,74.0
1806,74.40301,74.0
1807,72.53437,72.0
1808,64.98927,64.0
1809,70.416916,68.0
1810,67.07878,65.0
1811,67.120186,67.0
1812,72.82136,72.0
1813,66.62091,66.0
1814,64.167694,64.0
1815,71.5144,71.0
1816,70.39937,70.0
1817,73.69199,73.0
1818,73.35613,73.0
1819,72.611885,72.0
1820,69.0259,69.0
1821,69.051186,69.0
1822,68.07353,68.0
1823,63.946198,64.0
1824,72.49021,72.0
1825,65.13826,65.0
1826,69.21013,69.0
1827,65.44541,66.0
1828,71.56654,71.0
1829,71.38318,70.0
1830,65.97805,66.0
1831,73.1371,72.0
1832,67.75393,68.0
1833,67.0159,67.0
1834,64.58482,64.0
1835,69.23303,69.0
1836,71.32807,71.0
1837,69.555695,69.0
1838,67.31774,67.0
1839,71.75783,71.0
1840,68.2191,68.0
1841,70.709335,70.0
1842,66.87594,67.0
1843,64.08598,64.0
1844,67.375336,65.0
1845,73.263374,73.0
1846,73.49938,73.0
1847,71.44266,71.0
1848,73.382355,73.0
1849,67.9642,67.0
1850,68.012474,68.0
1851,65.40268,66.0
1852,69.58582,69.0
1853,69.25115,69.0
1854,75.26534,74.0
1855,65.26112,65.0
1856,73.23611,72.0
1857,70.34249,70.0
1858,67.49023,66.0
1859,74.32002,74.0
1860,71.67746,71.0
1861,75.03915,74.0
1862,74.32415,73.0
1863,64.87067,65.0
1864,74.197136,73.0
1865,71.90836,70.0
1866,64.74787,65.0
1867,70.23446,70.0
1868,67.04114,67.0
1869,69.2805,69.0
1870,69.47102,69.0
1871,68.0495,68.0
1872,68.77744,68.0
1873,69.312546,69.0
1874,70.43087,70.0
1875,71.28485,71.0
1876,70.57133,70.0
1877,67.107605,65.0
1878,67.64449,67.0
1879,70.53263,70.0
1880,74.18588,74.0
1881,71.05671,71.0
1882,65.05647,65.0
1883,73.66975,73.0
1884,63.8253,64.0
1885,72.34071,72.0
1886,65.41261,66.0
1887,72.509346,71.0
1888,69.48284,69.0
1889,72.94654,73.0
1890,65.44679,65.0
1891,67.492805,67.0
1892,68.27459,68.0
1893,74.030975,73.0
1894,71.52336,71.0
1895,66.139534,66.0
1896,69.465385,69.0
1897,68.667816,68.0
1898,64.75112,65.0
1899,64.21507,64.0
1900,65.73052,66.0
1901,69.15422,69.0
1902,63.98546,64.0
1903,67.30477,67.0
1904,71.315506,71.0
1905,69.66188,69.0
1906,70.55094,70.0
1907,70.244095,70.0
1908,67.8245,68.0
1909,74.68067,74.0
1910,67.49671,66.0
1911,75.05937,74.0
1912,67.67899,68.0
1913,65.24502,65.0
1914,69.593666,69.0
1915,67.4998,68.0
1916,72.713486,72.0
1917,70.07587,70.0
1918,66.44358,66.0
1919,72.67823,72.0
1920,67.431366,67.0
1921,72.701096,72.0
1922,73.76886,73.0
1923,67.7818,68.0
1924,73.849266,74.0
1925,71.849625,71.0
1926,65.019844,65.0
1927,66.20605,66.0
1928,74.94766,74.0
1929,67.686226,67.0
1930,72.14674,72.0
1931,70.27146,70.0
1932,64.84793,65.0
1933,70.48204,70.0
1934,65.68731,66.0
1935,71.651596,70.0
1936,72.060936,72.0
1937,68.162605,68.0
1938,64.12639,64.0
1939,63.895817,64.0
1940,63.806664,64.0
1941,66.0185,66.0
1942,66.18066,66.0
1943,65.315125,65.0
1944,74.302666,74.0
1945,66.15224,66.0
1946,70.56344,71.0
1947,70.22703,70.0
1948,71.59751,71.0
1949,72.44704,72.0
1950,63.74285,64.0
1951,70.50418,69.0
1952,69.22763,69.0
1953,66.71836,67.0
1954,73.89929,73.0
1955,65.45435,66.0
1956,67.25707,67.0
1957,72.7916,72.0
1958,70.3535,71.0
1959,69.97652,70.0
1960,70.15504,69.0
1961,66.96801,67.0
1962,70.43077,70.0
1963,74.30376,74.0
1964,65.324875,65.0
1965,74.75366,74.0
1966,74.20546,74.0
1967,66.92149,67.0
1968,69.69737,70.0
1969,68.068436,68.0
1970,71.551476,71.0
1971,72.90978,73.0
1972,72.68077,72.0
1973,63.36084,64.0
1974,64.87846,65.0
1975,68.414314,69.0
1976,70.21181,70.0
1977,70.63758,70.0
1978,71.26071,71.0
1979,68.617516,67.0
1980,71.76555,71.0
1981,68.693344,68.0
1982,75.225006,74.0
1983,64.9963,65.0
1984,65.09051,65.0
1985,67.89461,68.0
1986,69.28569,69.0
1987,75.32707,74.0
1988,70.27109,70.0
1989,69.842606,69.0
1990,72.65287,72.0
1991,66.60679,67.0
1992,73.78656,73.0
1993,67.89643,65.0
1994,63.972713,64.0
1995,64.27075,64.0
1996,73.661995,73.0
1997,71.56133,71.0
1998,71.53017,71.0
1999,69.13912,69.0
2000,68.92358,69.0
2001,66.83135,65.0
2002,65.66978,65.0
2003,68.44158,68.0
2004,73.3803,74.0
2005,74.053,73.0
2006,71.52508,71.0
2007,74.25336,74.0
2008,71.24076,71.0
2009,64.14782,64.0
2010,67.83305,68.0
2011,69.356026,69.0
2012,71.492165,71.0
2013,74.88413,74.0
2014,69.25024,69.0
2015,74.290794,74.0
2016,64.816574,65.0
2017,67.54068,67.0
2018,65.373985,64.0
2019,71.94579,71.0
2020,71.109436,71.0
2021,73.7187,73.0
2022,64.15971,64.0
2023,65.972664,66.0
2024,69.27559,69.0
2025,68.97107,69.0
2026,74.05132,73.0
2027,72.36839,72.0
2028,68.465805,68.0
2029,66.00394,66.0
2030,66.77253,67.0
2031,67.14683,67.0
2032,72.57802,72.0
2033,72.244514,72.0
2034,72.62706,72.0
2035,68.55057,68.0
2036,65.30109,65.0
2037,72.635605,72.0
2038,72.55336,72.0
2039,65.717476,66.0
2040,68.01294,68.0
2041,72.70848,72.0
2042,72.7358,73.0
2043,67.49415,68.0
2044,65.61686,66.0
2045,64.79855,64.0
2046,74.735085,74.0
2047,66.15921,66.0
2048,68.58291,68.0
2049,70.18279,70.0
2050,69.14939,69.0
2051,65.8641,66.0
2052,69.000656,69.0
2053,67.02545,67.0
2054,72.65389,72.0
2055,72.84915,72.0
2056,66.765785,67.0
2057,71.44519,71.0
2058,70.09719,70.0
2059,68.25018,68.0
2060,75.066696,74.0
2061,67.15231,67.0
2062,71.40867,71.0
2063,73.9244,73.0
2064,74.82623,74.0
2065,65.32623,66.0
2066,67.15753,67.0
2067,68.92447,67.0
2068,67.808685,68.0
2069,72.609924,72.0
2070,67.92753,67.0
2071,69.30062,69.0
2072,73.67309,74.0
2073,69.4131,69.0
2074,73.685555,73.0
2075,71.23526,71.0
2076,71.6387,71.0
2077,70.35103,70.0
2078,71.36983,71.0
2079,67.28695,67.0
2080,71.55587,71.0
2081,67.22104,67.0
2082,75.25872,74.0
2083,68.35267,68.0
2084,66.24913,66.0
2085,73.88317,73.0
2086,70.51457,70.0
2087,65.444336,66.0
2088,72.38397,72.0
2089,69.29127,69.0
2090,64.99773,65.0
2091,64.93474,65.0
2092,66.23006,66.0
2093,70.2868,70.0
2094,64.18964,64.0
2095,66.66669,67.0
2096,70.43898,70.0
2097,65.6529,66.0
2098,65.31119,65.0
2099,67.280914,67.0
2100,67.25952,67.0
2101,69.47496,69.0
2102,71.74876,71.0
2103,65.090775,65.0
2104,69.30918,69.0
2105,72.48046,72.0
2106,69.83274,70.0
2107,66.30773,66.0
2108,75.00316,74.0
2109,67.453316,68.0
2110,69.41341,69.0
2111,67.44349,67.0
2112,69.56647,69.0
2113,75.07631,74.0
2114,73.732895,74.0
2115,71.69294,71.0
2116,70.63018,70.0
2117,65.95583,66.0
2118,74.77554,74.0
2119,71.50897,71.0
2120,71.73262,71.0
2121,70.22276,70.0
2122,65.05988,65.0
2123,72.46736,73.0
2124,71.73754,71.0
2125,67.742935,67.0
2126,67.28234,67.0
2127,76.08185,74.0
2128,69.76642,70.0
2129,69.33388,69.0
2130,68.62519,68.0
2131,73.78914,73.0
2132,71.81969,71.0
2133,63.739475,64.0
2134,71.42603,71.0
2135,73.44457,73.0
2136,67.20336,67.0
2137,69.5416,69.0
2138,70.348465,70.0
2139,69.26007,69.0
2140,74.03115,73.0
2141,71.82567,70.0
2142,74.901596,74.0
2143,70.3672,70.0
2144,65.22567,64.0
2145,73.845276,73.0
2146,72.80989,72.0
2147,71.4912,71.0
2148,72.72976,73.0
2149,72.31743,71.0
2150,67.859085,68.0
2151,73.732445,73.0
2152,68.35647,68.0
2153,66.042755,66.0
2154,69.66321,69.0
2155,67.73205,68.0
2156,71.41925,71.0
2157,64.053246,64.0
2158,66.90431,67.0
2159,74.6199,74.0
2160,66.17439,66.0
2161,74.83828,74.0
2162,69.49525,68.0
2163,74.76832,74.0
2164,73.49382,73.0
2165,71.63699,71.0
2166,63.733482,64.0
2167,68.06595,68.0
2168,71.951775,71.0
2169,73.81495,73.0
2170,73.82764,73.0
2171,73.98517,73.0
2172,67.99945,68.0
2173,68.22126,68.0
2174,69.29292,69.0
2175,67.64963,68.0
2176,73.47093,73.0
2177,64.956696,66.0
2178,67.2784,67.0
2179,72.54199,72.0
2180,67.221436,67.0
2181,65.52704,66.0
2182,73.25924,73.0
2183,65.75342,66.0
2184,71.5775,71.0
2185,66.212425,65.0
2186,66.631294,64.0
2187,70.68941,69.0
2188,74.908295,74.0
2189,66.057655,66.0
2190,69.19443,69.0
2191,65.27816,65.0
2192,68.24907,68.0
2193,64.99388,65.0
2194,70.56149,70.0
2195,69.44242,69.0
2196,63.779427,64.0
2197,70.537766,69.0
2198,69.9035,70.0
2199,73.71648,73.0
2200,70.8469,70.0
2201,63.668785,64.0
2202,66.12274,66.0
2203,74.45652,74.0
2204,65.98324,65.0
2205,73.763176,73.0
2206,67.59108,67.0
2207,72.82083,72.0
2208,74.972496,74.0
2209,73.523254,73.0
2210,71.96203,71.0
2211,68.194824,68.0
2212,64.67188,64.0
2213,65.832924,66.0
2214,73.56062,73.0
2215,66.451805,66.0
2216,65.80233,66.0
2217,66.86643,64.0
2218,74.372536,74.0
2219,68.94678,69.0
2220,64.06157,64.0
2221,72.669556,72.0
2222,73.49623,73.0
2223,67.71675,66.0
2224,68.73734,68.0
2225,69.69002,69.0
2226,68.3747,68.0
2227,70.07493,70.0
2228,69.27853,69.0
2229,65.098724,65.0
2230,72.46384,72.0
2231,68.39374,68.0
2232,71.65755,71.0
2233,67.32901,67.0
2234,75.16401,74.0
2235,64.813934,65.0
2236,69.13375,69.0
2237,71.97221,71.0
2238,70.438,70.0
2239,68.42031,68.0
2240,67.965256,68.0
2241,71.92473,71.0
2242,65.978065,66.0
2243,72.76333,71.0
2244,73.58009,73.0
2245,65.78149,66.0
2246,70.31362,70.0
2247,69.48099,69.0
2248,70.10768,70.0
2249,69.4395,69.0
2250,68.19307,68.0
2251,71.933815,72.0
2252,71.96424,72.0
2253,66.2051,66.0
2254,67.68713,67.0
2255,75.04719,74.0
2256,66.75858,66.0
2257,73.19738,73.0
2258,70.02458,70.0
2259,74.75327,74.0
2260,72.33645,72.0
2261,65.84205,66.0
2262,65.13984,65.0
2263,74.73007,74.0
2264,64.070694,64.0
2265,74.63964,74.0
2266,71.58256,71.0
2267,67.7534,68.0
2268,65.013245,65.0
2269,66.036446,66.0
2270,72.724045,72.0
2271,74.6292,74.0
2272,70.35219,70.0
2273,75.097824,74.0
2274,73.4291,73.0
2275,70.434425,70.0
2276,66.49878,66.0
2277,73.66944,73.0
2278,64.770065,65.0
2279,67.149536,67.0
2280,72.471054,72.0
2281,68.45258,67.0
2282,74.674805,74.0
2283,70.19912,70.0
2284,67.00256,67.0
2285,73.97571,73.0
2286,74.69935,74.0
2287,70.94858,71.0
2288,65.476845,66.0
2289,74.601555,74.0
2290,65.76734,66.0
2291,64.76047,65.0
2292,73.73054,73.0
2293,65.622475,66.0
2294,67.58238,67.0
2295,70.17079,70.0
2296,71.47561,71.0
2297,64.82664,64.0
2298,71.59744,71.0
2299,68.04725,68.0
2300,71.687614,71.0
2301,65.708984,66.0
2302,69.82201,71.0
2303,73.058304,72.0
2304,74.73256,74.0
2305,70.458,69.0
2306,70.32577,70.0
2307,63.853577,64.0
2308,72.98039,72.0
2309,72.30803,71.0
2310,63.973854,64.0
2311,69.90231,68.0
2312,64.75785,65.0
2313,71.87977,71.0
2314,66.90881,67.0
2315,67.40247,67.0
2316,72.84544,72.0
2317,70.53182,70.0
2318,72.58406,71.0
2319,64.02667,64.0
2320,74.97394,73.0
2321,70.65606,69.0
2322,73.79134,73.0
2323,73.43413,73.0
2324,64.219505,64.0
2325,68.93519,69.0
2326,66.35875,65.0
2327,73.710625,73.0
2328,72.579544,73.0
2329,72.498085,72.0
2330,63.9655,64.0
2331,70.41294,70.0
2332,71.87321,71.0
2333,65.93104,66.0
2334,73.99056,74.0
2335,68.06791,68.0
2336,72.53651,72.0
2337,65.22452,65.0
2338,73.508995,73.0
2339,73.45712,73.0
2340,71.17558,71.0
2341,69.89829,70.0
2342,72.62706,72.0
2343,71.31181,71.0
2344,74.95069,74.0
2345,74.49071,74.0
2346,75.33845,74.0
2347,69.296814,69.0
2348,64.5412,64.0
2349,66.83838,67.0
2350,74.017136,73.0
2351,70.37721,70.0
2352,67.4489,67.0
2353,70.21367,70.0
2354,69.30996,69.0
2355,72.48272,72.0
2356,69.03395,69.0
2357,64.82321,65.0
2358,70.42644,70.0
2359,66.1611,66.0
2360,66.987305,67.0
2361,71.98296,71.0
2362,69.577774,69.0
2363,68.37596,68.0
2364,69.1761,68.0
2365,65.19841,65.0
2366,72.492096,72.0
2367,72.62605,72.0
2368,73.1621,71.0
2369,65.93117,66.0
2370,65.875565,66.0
2371,66.08439,66.0
2372,65.54786,65.0
2373,70.187096,70.0
2374,66.63437,66.0
2375,70.60698,70.0
2376,65.422226,66.0
2377,76.33314,74.0
2378,64.04722,64.0
2379,65.60965,64.0
2380,72.80676,73.0
2381,74.29961,74.0
2382,66.368164,66.0
2383,69.5266,69.0
2384,72.46896,72.0
2385,65.42006,64.0
2386,72.74124,72.0
2387,70.25741,69.0
2388,70.166336,70.0
2389,71.45167,71.0
2390,64.78815,65.0
2391,71.47712,71.0
2392,72.501816,72.0
2393,73.576675,73.0
2394,65.962524,66.0
2395,72.86698,72.0
2396,68.433044,68.0
2397,72.749664,72.0
2398,70.520966,70.0
2399,69.60727,69.0
2400,68.307274,68.0
2401,66.09761,66.0
2402,69.07143,67.0
2403,63.98027,64.0
2404,71.34301,71.0
2405,70.11881,70.0
2406,74.086655,73.0
2407,67.4699,68.0
2408,74.07422,73.0
2409,75.32575,74.0
2410,72.661446,72.0
2411,68.17956,68.0
2412,68.86266,69.0
2413,64.366295,64.0
2414,72.662155,72.0
