,Pred,Real
1249,72.12175,73.0
1250,72.88293,73.0
1251,62.866764,64.0
1252,69.815056,70.0
1253,74.55131,74.0
1254,63.73543,64.0
1255,64.52484,64.0
1256,66.23494,67.0
1257,62.926723,64.0
1258,72.75071,73.0
1259,66.19398,68.0
1260,68.98283,71.0
1261,66.08455,65.0
1262,66.774284,68.0
1263,63.540443,64.0
1264,66.86445,67.0
1265,67.594215,70.0
1266,67.25808,68.0
1267,64.623955,66.0
1268,73.21177,74.0
1269,64.470955,66.0
1270,67.13765,68.0
1271,68.38536,67.0
1272,72.54327,72.0
1273,72.40696,73.0
1274,64.85102,66.0
1275,63.46194,65.0
1276,67.69351,68.0
1277,64.90683,65.0
1278,70.326775,72.0
1279,67.843445,66.0
1280,64.64418,67.0
1281,68.251785,69.0
1282,66.089226,66.0
1283,72.67694,73.0
1284,72.910706,73.0
1285,69.86839,70.0
1286,65.17729,66.0
1287,65.065,64.0
1288,71.526,71.0
1289,64.636955,65.0
1290,70.679436,71.0
1291,73.59358,74.0
1292,70.92806,72.0
1293,70.6128,69.0
1294,68.414795,69.0
1295,66.57929,68.0
1296,65.02397,64.0
1297,70.99248,69.0
1298,65.64325,65.0
1299,70.11385,71.0
1300,62.99108,64.0
1301,66.471405,65.0
1302,71.953064,73.0
1303,66.22153,67.0
1304,67.46353,68.0
1305,67.819305,67.0
1306,72.29577,73.0
1307,63.79094,65.0
1308,70.20734,71.0
1309,65.39856,66.0
1310,67.26158,66.0
1311,66.59462,67.0
1312,65.37037,65.0
1313,63.448223,65.0
1314,71.39382,72.0
1315,68.59553,70.0
1316,65.03516,65.0
1317,70.22049,70.0
1318,71.246864,71.0
1319,73.46746,73.0
1320,71.881256,70.0
1321,66.24521,67.0
1322,72.0203,72.0
1323,67.73722,68.0
1324,66.352776,66.0
1325,66.47988,67.0
1326,65.05158,65.0
1327,72.690414,73.0
1328,70.25506,70.0
1329,71.39597,72.0
1330,63.54292,65.0
1331,64.060295,65.0
1332,65.456375,66.0
1333,65.0859,65.0
1334,71.58116,71.0
1335,72.22964,73.0
1336,69.65137,71.0
1337,66.56061,67.0
1338,68.22388,69.0
1339,73.69263,74.0
1340,66.61783,67.0
1341,69.96191,69.0
1342,68.382065,69.0
1343,71.7294,73.0
1344,64.43419,65.0
1345,68.73328,69.0
1346,65.95594,65.0
1347,73.676476,74.0
1348,72.822235,74.0
1349,68.17517,70.0
1350,72.17553,73.0
1351,68.93616,69.0
1352,67.75754,70.0
1353,69.98817,71.0
1354,64.672676,65.0
1355,68.18831,69.0
1356,64.72141,65.0
1357,71.75359,71.0
1358,71.54549,72.0
1359,71.460045,70.0
1360,71.26998,71.0
1361,67.30674,68.0
1362,67.3574,68.0
1363,63.293186,64.0
1364,66.741005,67.0
1365,62.895985,64.0
1366,71.816666,71.0
1367,69.72004,70.0
1368,68.52983,64.0
1369,73.22644,74.0
1370,66.70844,66.0
1371,67.63058,68.0
1372,64.07322,64.0
1373,64.27676,65.0
1374,70.760765,71.0
1375,66.803986,68.0
1376,64.61679,65.0
1377,69.69239,70.0
1378,71.676544,72.0
1379,69.30476,69.0
1380,65.35261,66.0
1381,66.92543,67.0
1382,68.75075,70.0
1383,69.18633,69.0
1384,71.43462,72.0
1385,69.72176,70.0
1386,66.18785,66.0
1387,65.69599,66.0
1388,66.965126,68.0
1389,64.94414,65.0
1390,71.89092,73.0
1391,68.516045,69.0
1392,71.0827,72.0
1393,65.4417,65.0
1394,64.1796,64.0
1395,66.01486,67.0
1396,68.10558,69.0
1397,63.70294,64.0
1398,65.60035,66.0
1399,69.84914,71.0
1400,70.870964,72.0
1401,67.47884,67.0
1402,72.076096,72.0
1403,72.706314,72.0
1404,65.410576,66.0
1405,65.69078,66.0
1406,69.59699,70.0
1407,69.323524,70.0
1408,71.39818,71.0
1409,70.99977,71.0
1410,71.21199,72.0
1411,70.47036,71.0
1412,73.82586,74.0
1413,64.990555,65.0
1414,65.91273,64.0
1415,64.80781,67.0
1416,65.399925,66.0
1417,72.91788,73.0
1418,66.66651,67.0
1419,69.52966,70.0
1420,71.73508,71.0
1421,72.33918,72.0
1422,71.03738,70.0
1423,71.452545,70.0
1424,68.58684,69.0
1425,71.181915,70.0
1426,70.05166,70.0
1427,67.09137,67.0
1428,69.14432,69.0
1429,64.36373,64.0
1430,69.317856,71.0
1431,70.71185,71.0
1432,67.31997,69.0
1433,70.27015,70.0
1434,71.63898,72.0
1435,65.778114,67.0
1436,67.81172,69.0
1437,64.54427,65.0
1438,66.884026,67.0
1439,64.63968,65.0
1440,73.62671,73.0
1441,69.01756,69.0
1442,69.198685,70.0
1443,73.63273,74.0
1444,68.32856,68.0
1445,65.48507,66.0
1446,67.81927,69.0
1447,63.76019,64.0
1448,69.23747,69.0
1449,73.30896,73.0
1450,67.20749,68.0
1451,69.077995,68.0
1452,68.33902,69.0
1453,68.88583,70.0
1454,68.47847,69.0
1455,74.39769,74.0
1456,65.92942,67.0
1457,63.15535,64.0
1458,72.493935,72.0
1459,68.0442,69.0
1460,71.29133,72.0
1461,63.60616,64.0
1462,68.58414,68.0
1463,65.65213,66.0
1464,68.145065,69.0
1465,62.98137,64.0
1466,72.934814,73.0
1467,65.548706,65.0
1468,71.12804,71.0
1469,70.99649,70.0
1470,72.7477,72.0
1471,66.89722,65.0
1472,66.99026,66.0
1473,70.200325,70.0
1474,66.50796,67.0
1475,63.64154,65.0
1476,65.261246,66.0
1477,63.82608,64.0
1478,69.034,70.0
1479,72.71605,74.0
1480,70.85624,72.0
1481,65.944046,66.0
1482,72.66073,73.0
1483,65.87221,68.0
1484,65.65428,64.0
1485,68.8936,68.0
1486,72.76265,72.0
1487,73.23083,73.0
1488,69.20374,68.0
1489,73.37677,72.0
1490,67.68425,68.0
1491,72.06542,73.0
1492,70.993195,71.0
1493,72.25313,72.0
1494,67.62455,69.0
1495,68.72375,68.0
1496,66.34412,68.0
1497,64.51485,65.0
1498,71.91558,73.0
1499,65.43214,66.0
1500,62.07919,64.0
1501,66.48191,68.0
1502,70.72613,72.0
1503,68.84418,68.0
1504,67.25747,68.0
1505,71.70088,72.0
1506,68.50401,70.0
1507,72.34602,73.0
1508,73.1968,74.0
1509,71.02108,70.0
1510,65.59975,66.0
1511,70.413185,70.0
1512,67.18832,67.0
1513,70.839294,72.0
1514,72.34434,73.0
1515,70.73053,71.0
1516,72.60962,73.0
1517,63.885395,64.0
1518,69.91317,70.0
1519,73.12355,74.0
1520,68.98377,70.0
1521,65.06145,65.0
1522,70.223305,70.0
1523,64.71249,65.0
1524,65.9321,64.0
1525,65.25081,67.0
1526,72.648506,73.0
1527,63.967495,64.0
1528,66.087776,65.0
1529,64.02877,64.0
1530,71.64603,72.0
1531,64.00583,64.0
1532,69.745445,69.0
1533,67.154274,67.0
1534,65.69663,67.0
1535,66.35433,67.0
1536,66.673355,68.0
1537,67.48676,67.0
1538,69.054794,69.0
1539,67.48856,66.0
1540,64.59581,65.0
1541,71.75713,72.0
1542,72.22715,73.0
1543,72.17063,73.0
1544,70.44526,71.0
1545,73.11063,74.0
1546,74.45134,74.0
1547,66.034996,66.0
1548,69.84485,70.0
1549,70.894966,73.0
1550,67.56819,67.0
1551,63.671608,64.0
1552,65.15942,66.0
1553,69.39779,70.0
1554,69.4474,68.0
1555,64.008064,65.0
1556,68.9036,69.0
1557,66.17914,67.0
1558,73.35976,74.0
1559,73.15202,73.0
1560,66.99608,67.0
1561,68.07767,66.0
1562,73.19321,73.0
1563,67.64389,68.0
1564,67.6292,69.0
1565,66.32383,67.0
1566,63.482643,64.0
1567,72.22028,73.0
1568,64.422714,65.0
1569,72.29995,73.0
1570,74.18358,74.0
1571,72.86756,73.0
1572,70.04162,68.0
1573,66.12357,67.0
1574,65.476845,67.0
1575,65.90733,67.0
1576,72.57509,73.0
1577,65.85374,66.0
1578,73.59434,74.0
1579,66.71797,65.0
1580,64.12661,64.0
1581,68.95529,70.0
1582,69.70911,70.0
1583,68.20418,68.0
1584,69.548744,70.0
1585,69.11141,69.0
1586,72.987114,73.0
1587,72.14349,72.0
1588,65.169174,64.0
1589,71.56396,72.0
1590,71.79353,72.0
1591,63.23365,64.0
1592,66.68404,68.0
1593,65.106155,65.0
1594,72.50848,73.0
1595,66.16824,66.0
1596,71.17482,72.0
1597,64.427284,65.0
1598,65.17245,66.0
1599,73.09612,74.0
1600,67.97442,69.0
1601,68.19046,70.0
1602,63.199814,64.0
1603,74.09898,74.0
1604,72.59056,74.0
1605,64.09907,64.0
1606,64.38457,65.0
1607,69.55059,70.0
1608,63.477867,64.0
1609,64.525856,64.0
1610,68.271,68.0
1611,63.34905,64.0
1612,63.9828,65.0
1613,67.88365,68.0
1614,66.9396,68.0
1615,67.562035,68.0
1616,65.119194,65.0
1617,72.84911,74.0
1618,64.01185,64.0
1619,63.73827,65.0
1620,65.005684,65.0
1621,74.03256,73.0
1622,71.513855,74.0
1623,70.83794,71.0
1624,68.642426,69.0
1625,65.57773,67.0
1626,65.6088,66.0
1627,72.77974,73.0
1628,68.33378,68.0
1629,73.00236,73.0
1630,70.33195,71.0
1631,63.380657,64.0
1632,69.22976,69.0
1633,73.31489,74.0
1634,64.06781,65.0
1635,68.42713,69.0
1636,70.43386,71.0
1637,72.20755,72.0
1638,65.2877,66.0
1639,64.79312,64.0
1640,72.94754,74.0
1641,68.18734,70.0
1642,64.427284,65.0
1643,69.30016,71.0
1644,64.67922,65.0
1645,63.06817,65.0
1646,67.68221,68.0
1647,64.062065,65.0
1648,67.3772,69.0
1649,67.26509,68.0
1650,73.687096,73.0
1651,69.06238,69.0
1652,70.728676,71.0
1653,66.73153,67.0
1654,71.157364,72.0
1655,71.9524,73.0
1656,66.99097,65.0
1657,67.78995,67.0
1658,64.678276,64.0
1659,66.51456,67.0
1660,72.02574,72.0
1661,73.07761,73.0
1662,64.5514,66.0
1663,72.34376,74.0
1664,72.37875,73.0
1665,67.89064,68.0
1666,67.91363,67.0
1667,70.558014,71.0
1668,69.87483,70.0
1669,66.96963,68.0
1670,64.42531,64.0
1671,67.606346,67.0
1672,63.78944,65.0
1673,73.21327,74.0
1674,73.932976,74.0
1675,70.32125,71.0
1676,71.21831,72.0
1677,63.53453,64.0
1678,70.92085,72.0
1679,68.31329,69.0
1680,67.04655,68.0
1681,69.8766,71.0
1682,69.71158,71.0
1683,73.188805,74.0
1684,70.463036,69.0
1685,73.48055,73.0
1686,69.14272,68.0
1687,73.73392,74.0
1688,65.28279,68.0
1689,65.77557,67.0
1690,73.723595,74.0
1691,65.37159,66.0
1692,65.872375,67.0
1693,63.637615,64.0
1694,72.597664,73.0
1695,72.879364,73.0
1696,65.14107,67.0
1697,71.25777,72.0
1698,66.88217,64.0
1699,64.56042,65.0
1700,71.52337,72.0
1701,67.25161,67.0
1702,71.59839,71.0
1703,69.29018,70.0
1704,64.36712,65.0
1705,65.68791,66.0
1706,66.37882,66.0
1707,71.00356,70.0
1708,64.26899,64.0
1709,69.28822,70.0
1710,66.54925,68.0
1711,64.01132,65.0
1712,65.95681,67.0
1713,66.2406,67.0
1714,69.81373,70.0
1715,72.072845,72.0
1716,70.0161,70.0
1717,64.529144,64.0
1718,72.58954,72.0
1719,69.73884,69.0
1720,63.750484,65.0
1721,69.61393,70.0
1722,67.6014,66.0
1723,69.227745,70.0
1724,64.11562,65.0
1725,68.63073,71.0
1726,72.47147,73.0
1727,69.466034,70.0
1728,64.19923,66.0
1729,73.52892,74.0
1730,65.64123,66.0
1731,69.73818,70.0
1732,64.053345,65.0
1733,68.185844,69.0
1734,64.62815,64.0
1735,72.428856,72.0
1736,71.38781,72.0
1737,69.40426,70.0
1738,69.98932,70.0
1739,66.96451,67.0
1740,64.1326,64.0
1741,65.36538,65.0
1742,73.67306,74.0
1743,68.844246,69.0
1744,70.03356,71.0
1745,73.56358,74.0
1746,66.764145,68.0
1747,64.72844,65.0
1748,68.936554,68.0
1749,66.237686,66.0
1750,69.022766,70.0
1751,67.65061,68.0
1752,68.171394,70.0
1753,71.73621,72.0
1754,68.984406,71.0
1755,72.52198,72.0
1756,72.95567,73.0
1757,69.9522,70.0
1758,70.811264,70.0
1759,63.319546,64.0
1760,73.3786,74.0
1761,74.07556,73.0
1762,69.187874,69.0
1763,73.96459,74.0
1764,73.06723,74.0
1765,72.37202,73.0
1766,69.61777,70.0
1767,64.509544,65.0
1768,71.567154,72.0
1769,65.77282,66.0
1770,71.126564,71.0
1771,73.5062,74.0
1772,64.38422,65.0
1773,67.990395,69.0
1774,72.49299,74.0
1775,72.82751,74.0
1776,71.02361,71.0
1777,74.76533,74.0
1778,66.87143,69.0
1779,71.50611,71.0
1780,71.192986,72.0
1781,64.536674,64.0
1782,64.03654,65.0
1783,66.924446,68.0
1784,65.57726,67.0
1785,70.75276,72.0
1786,65.38648,68.0
1787,72.42796,73.0
1788,65.66315,66.0
1789,65.714584,65.0
1790,72.40421,74.0
1791,68.11588,69.0
1792,72.03321,72.0
1793,68.15468,68.0
1794,67.7765,69.0
1795,73.082016,74.0
1796,67.55593,68.0
1797,63.979366,65.0
1798,67.09826,67.0
1799,71.79365,72.0
1800,67.719604,67.0
1801,70.38053,71.0
1802,66.22023,67.0
1803,67.364586,69.0
1804,71.243484,72.0
1805,66.56673,67.0
1806,63.51612,64.0
1807,69.91309,69.0
1808,64.50557,65.0
1809,70.665146,70.0
1810,73.24998,73.0
1811,72.85164,74.0
1812,70.54857,71.0
1813,72.0474,72.0
1814,65.62173,66.0
1815,73.04637,74.0
1816,70.23166,71.0
1817,70.451065,71.0
1818,69.6699,70.0
1819,74.0241,74.0
1820,64.77492,65.0
1821,71.40557,72.0
1822,66.29234,65.0
1823,70.97819,71.0
1824,63.96334,65.0
1825,70.60343,69.0
1826,68.52952,68.0
1827,70.87172,72.0
1828,69.07016,70.0
1829,68.52595,69.0
1830,68.5963,68.0
1831,73.58558,74.0
1832,68.181816,70.0
1833,68.0323,69.0
1834,67.86773,69.0
1835,69.897125,70.0
1836,73.21065,74.0
1837,70.17392,71.0
1838,72.0594,72.0
1839,69.67486,70.0
1840,65.64369,66.0
1841,66.80967,65.0
1842,73.08868,73.0
1843,72.745605,74.0
1844,63.48225,64.0
1845,64.07884,65.0
1846,68.70252,69.0
1847,70.872734,72.0
1848,72.98201,73.0
1849,62.514416,64.0
1850,66.76057,67.0
1851,71.086555,72.0
1852,69.25774,70.0
1853,69.47436,71.0
1854,67.29722,68.0
1855,64.06861,65.0
1856,69.669,70.0
1857,65.97327,65.0
1858,67.20216,71.0
1859,70.98593,71.0
1860,67.18337,67.0
1861,67.561424,68.0
1862,64.86878,65.0
1863,69.48901,70.0
1864,71.98911,71.0
1865,69.61192,71.0
1866,73.39452,74.0
1867,67.790955,68.0
1868,73.25329,72.0
1869,64.44969,65.0
1870,70.19961,68.0
1871,69.27528,69.0
1872,64.53652,64.0
1873,68.1661,67.0
1874,66.19672,65.0
1875,69.29346,70.0
1876,65.735435,66.0
1877,66.35531,67.0
1878,64.8475,66.0
1879,71.80183,72.0
1880,67.36791,68.0
1881,73.56777,73.0
1882,64.93919,65.0
1883,72.1488,72.0
1884,72.95037,73.0
1885,64.93053,66.0
1886,68.35813,69.0
1887,67.12878,68.0
1888,68.38433,67.0
1889,68.187225,68.0
1890,69.84878,70.0
1891,73.2743,74.0
1892,68.886925,70.0
1893,67.25669,67.0
1894,66.14135,64.0
1895,64.91333,64.0
1896,66.93558,67.0
1897,70.240555,72.0
1898,65.42421,66.0
1899,65.365,65.0
1900,64.97644,65.0
1901,63.96956,64.0
1902,63.940384,65.0
1903,71.21874,70.0
1904,68.61673,69.0
1905,64.038765,64.0
1906,69.421486,70.0
1907,65.08716,65.0
1908,69.44402,68.0
1909,72.95994,74.0
1910,68.828835,70.0
1911,70.69313,72.0
1912,71.03799,71.0
1913,62.81245,64.0
1914,72.759544,74.0
1915,68.13787,68.0
1916,66.38704,65.0
1917,66.02091,67.0
1918,70.74056,71.0
1919,68.58911,68.0
1920,65.51648,65.0
1921,66.16514,68.0
1922,63.118454,64.0
1923,73.02964,74.0
1924,68.76445,70.0
1925,64.679504,67.0
1926,63.418392,65.0
1927,64.9083,64.0
1928,65.357086,66.0
1929,69.648735,70.0
1930,63.72065,64.0
1931,70.93898,72.0
1932,63.210545,64.0
1933,67.08515,68.0
1934,66.861404,68.0
1935,64.20476,66.0
1936,68.93865,69.0
1937,67.786865,67.0
1938,68.97044,69.0
1939,65.882744,64.0
1940,69.15369,70.0
1941,71.50332,73.0
1942,67.58202,69.0
1943,72.22052,72.0
1944,66.502144,67.0
1945,70.588066,71.0
1946,71.91554,73.0
1947,68.98111,69.0
1948,67.41586,69.0
1949,64.10475,65.0
1950,64.75026,65.0
1951,66.72576,65.0
1952,73.36897,74.0
1953,74.67814,74.0
1954,69.16415,70.0
1955,70.005486,71.0
1956,66.59518,67.0
1957,73.8631,73.0
1958,71.09709,72.0
1959,67.45446,67.0
1960,73.824066,74.0
1961,64.178185,65.0
1962,69.435486,68.0
1963,64.26217,65.0
1964,67.741295,68.0
1965,69.82263,71.0
1966,72.156555,73.0
1967,72.82032,72.0
1968,66.52098,66.0
1969,66.2047,67.0
1970,70.17895,71.0
1971,70.934814,72.0
1972,64.65146,64.0
1973,72.96072,73.0
1974,65.12859,66.0
1975,65.692314,64.0
1976,65.129,66.0
1977,71.16275,70.0
1978,70.350044,71.0
1979,66.70862,66.0
1980,65.211334,65.0
1981,65.74845,66.0
1982,65.73521,67.0
1983,68.60894,68.0
1984,71.21575,70.0
1985,67.23606,69.0
1986,73.13749,73.0
1987,67.27904,68.0
1988,72.187805,73.0
1989,71.02105,71.0
1990,72.09871,73.0
1991,64.14662,65.0
1992,67.77176,68.0
1993,67.08604,68.0
1994,73.80391,73.0
1995,65.419205,65.0
1996,70.06008,70.0
1997,71.644905,72.0
1998,64.65532,64.0
1999,67.3636,67.0
2000,68.32776,68.0
2001,66.02985,66.0
2002,71.06641,72.0
2003,73.12754,73.0
2004,65.49321,64.0
2005,73.383,73.0
2006,70.45787,71.0
2007,72.16448,73.0
2008,65.28125,66.0
2009,68.59998,69.0
2010,64.53499,64.0
2011,70.61223,70.0
2012,73.18891,74.0
2013,70.97903,72.0
2014,65.32354,65.0
2015,65.944016,67.0
2016,64.55438,64.0
2017,64.75091,66.0
2018,72.18931,73.0
2019,66.93385,67.0
2020,69.43007,69.0
2021,67.21699,68.0
2022,71.27085,73.0
2023,66.47032,68.0
2024,73.30118,74.0
2025,63.953217,64.0
2026,65.42101,65.0
2027,63.830696,64.0
2028,66.824036,68.0
2029,72.07366,72.0
2030,63.97531,64.0
2031,71.80503,73.0
2032,71.406136,71.0
2033,65.81294,67.0
2034,67.24794,67.0
2035,71.70453,73.0
2036,68.61965,70.0
2037,68.00735,68.0
2038,67.46635,68.0
2039,68.00454,67.0
2040,67.57589,68.0
2041,66.54649,67.0
2042,65.57866,67.0
2043,68.90021,69.0
2044,66.284676,66.0
2045,72.093185,73.0
2046,69.0373,69.0
2047,63.169357,64.0
2048,71.6066,71.0
2049,71.81812,69.0
2050,70.74915,72.0
2051,70.99673,72.0
2052,72.51743,74.0
2053,66.700485,67.0
2054,72.57635,74.0
2055,73.85056,74.0
2056,69.688034,69.0
2057,72.523735,74.0
2058,73.37361,74.0
2059,70.83327,72.0
2060,72.48706,73.0
2061,64.99274,66.0
2062,70.509575,72.0
2063,71.58901,71.0
2064,71.55683,72.0
2065,68.85986,67.0
2066,69.182724,70.0
2067,70.501526,71.0
2068,69.34016,70.0
2069,66.57061,67.0
2070,72.93065,73.0
2071,67.90504,70.0
2072,68.40786,69.0
2073,69.807106,70.0
2074,69.52891,70.0
2075,73.27096,74.0
2076,65.518265,65.0
2077,65.586464,66.0
2078,66.663536,67.0
2079,73.004074,74.0
2080,70.63783,69.0
2081,74.26878,74.0
2082,68.2717,68.0
2083,74.03951,74.0
2084,70.16887,71.0
2085,68.88574,69.0
2086,68.17284,69.0
2087,71.680336,72.0
2088,63.7449,64.0
2089,66.08141,67.0
2090,66.665405,67.0
2091,68.83092,69.0
2092,67.40416,68.0
2093,73.66429,74.0
2094,71.09802,72.0
2095,64.00085,64.0
2096,70.24236,70.0
2097,70.82849,70.0
2098,71.39713,73.0
2099,64.56743,66.0
2100,67.54735,66.0
2101,68.91372,69.0
2102,73.79792,74.0
2103,70.135445,69.0
2104,63.63874,64.0
2105,66.544754,66.0
2106,72.19266,71.0
2107,65.87857,67.0
2108,65.33309,66.0
2109,64.88362,66.0
2110,73.34845,74.0
2111,73.589355,74.0
2112,65.20334,66.0
2113,74.076416,74.0
2114,73.138885,74.0
2115,63.701294,65.0
2116,69.41155,70.0
2117,69.947815,68.0
2118,63.706844,64.0
2119,68.24436,68.0
2120,70.72117,72.0
2121,65.88694,66.0
2122,71.125084,71.0
2123,69.39281,71.0
2124,70.044945,71.0
2125,66.95566,69.0
2126,73.747246,74.0
2127,64.88145,66.0
2128,73.04034,73.0
2129,72.619865,74.0
2130,73.12991,74.0
2131,62.8171,64.0
2132,69.543785,71.0
2133,68.33011,69.0
2134,69.47612,70.0
2135,64.09487,64.0
2136,63.287045,64.0
2137,72.720535,73.0
2138,66.3569,67.0
2139,65.41655,66.0
2140,69.63849,69.0
2141,65.05012,66.0
2142,66.57921,67.0
2143,71.73092,71.0
2144,63.49852,64.0
2145,63.860268,64.0
2146,68.166,69.0
2147,71.32025,71.0
2148,70.78408,70.0
2149,69.554276,68.0
2150,66.541016,68.0
2151,68.65743,70.0
2152,66.959435,67.0
2153,67.49488,68.0
2154,73.076515,74.0
2155,64.32392,65.0
2156,71.84137,71.0
2157,69.97839,70.0
2158,66.50379,67.0
2159,69.53803,71.0
2160,64.98521,66.0
2161,70.03476,70.0
2162,67.12372,67.0
2163,69.207596,69.0
2164,71.15121,72.0
2165,73.21448,74.0
2166,71.693,73.0
2167,69.322754,70.0
2168,69.103325,69.0
2169,67.78673,69.0
2170,71.71153,72.0
2171,68.59278,70.0
2172,67.64068,68.0
2173,71.51561,72.0
2174,72.10055,70.0
2175,68.06151,69.0
2176,67.21413,67.0
2177,73.11597,73.0
2178,73.32664,73.0
2179,64.6188,64.0
2180,69.962845,69.0
2181,73.32901,74.0
2182,70.68675,71.0
2183,66.30701,68.0
2184,64.968285,65.0
2185,73.15788,73.0
2186,64.63648,66.0
2187,64.22216,65.0
2188,63.601265,64.0
2189,71.20025,72.0
2190,70.98879,71.0
2191,63.800407,65.0
2192,69.158134,71.0
2193,66.22974,65.0
2194,68.2655,69.0
2195,66.58964,67.0
2196,65.36954,66.0
2197,66.529526,64.0
2198,64.39321,65.0
2199,66.437645,65.0
2200,71.46572,72.0
2201,65.545166,67.0
2202,68.70182,69.0
2203,67.514854,69.0
2204,64.39668,65.0
2205,69.65026,70.0
2206,70.45906,72.0
2207,66.79065,66.0
2208,68.361534,68.0
2209,72.24614,73.0
2210,64.44033,65.0
2211,70.2194,70.0
2212,71.797386,72.0
2213,70.26692,70.0
2214,71.010445,72.0
2215,70.613014,71.0
2216,68.65494,68.0
2217,69.50799,71.0
2218,72.81563,74.0
2219,72.00979,73.0
2220,70.14257,70.0
2221,69.29234,70.0
2222,69.442345,70.0
2223,69.910515,71.0
2224,65.89644,66.0
2225,66.095795,66.0
2226,67.81354,68.0
2227,67.73924,69.0
2228,71.82871,71.0
2229,73.5463,74.0
2230,71.25344,71.0
2231,65.22185,66.0
2232,73.07363,74.0
2233,67.26549,68.0
2234,72.504,73.0
2235,72.58679,73.0
2236,66.17401,66.0
2237,69.85358,71.0
2238,73.96381,74.0
2239,72.12089,72.0
2240,64.63768,65.0
2241,67.13354,66.0
2242,73.08134,74.0
2243,68.71062,70.0
2244,66.48676,67.0
2245,68.20082,69.0
2246,64.34927,64.0
2247,67.30179,68.0
2248,73.25406,74.0
2249,63.72194,65.0
2250,72.018875,73.0
2251,65.50012,67.0
2252,64.76993,66.0
2253,74.16405,74.0
2254,66.42821,67.0
2255,73.85091,74.0
2256,70.77567,71.0
2257,66.791,66.0
2258,70.888725,71.0
2259,63.105145,64.0
2260,71.416,70.0
2261,72.42682,74.0
2262,65.92193,66.0
2263,69.29522,70.0
2264,73.556175,74.0
2265,67.18533,66.0
2266,71.94771,72.0
2267,65.98681,67.0
2268,66.54835,68.0
2269,65.06532,65.0
2270,69.84212,70.0
2271,69.93509,70.0
2272,72.264145,71.0
2273,65.42548,67.0
2274,68.96178,71.0
2275,67.13326,67.0
2276,65.04862,66.0
2277,64.96352,66.0
2278,64.570946,65.0
2279,68.78086,70.0
2280,65.710594,64.0
2281,72.51564,73.0
2282,73.148994,72.0
2283,64.80668,64.0
2284,69.63125,69.0
2285,67.99788,68.0
2286,67.88144,68.0
2287,63.279118,65.0
2288,70.85942,71.0
2289,66.320465,68.0
2290,69.99855,71.0
2291,65.1845,65.0
2292,69.2476,70.0
2293,72.29849,73.0
2294,72.950035,72.0
2295,65.43257,66.0
2296,66.14592,65.0
2297,67.17879,67.0
2298,72.222694,72.0
2299,72.69451,73.0
2300,64.781136,65.0
2301,66.04936,67.0
2302,63.810368,64.0
2303,72.02897,73.0
2304,73.24389,73.0
2305,64.40918,65.0
2306,67.99423,68.0
2307,65.587166,65.0
2308,65.99609,67.0
2309,65.8576,64.0
2310,71.606384,72.0
2311,66.10063,65.0
2312,64.58778,64.0
2313,69.77378,70.0
2314,64.3094,65.0
2315,72.740486,74.0
2316,70.49658,71.0
2317,73.99457,74.0
2318,68.67701,68.0
2319,66.873184,68.0
2320,73.44017,74.0
2321,69.50994,70.0
2322,67.00729,66.0
2323,64.21987,66.0
2324,69.53514,71.0
2325,69.52255,71.0
2326,70.790504,72.0
2327,67.57518,68.0
2328,67.19391,68.0
2329,68.16762,68.0
2330,66.70736,67.0
2331,72.84084,73.0
2332,69.15537,69.0
2333,71.42477,71.0
2334,72.25395,73.0
2335,70.771645,71.0
2336,71.34843,72.0
2337,74.01556,74.0
2338,72.909775,73.0
2339,71.34433,69.0
2340,72.120125,73.0
2341,65.288666,66.0
2342,66.69324,68.0
2343,67.30975,67.0
2344,66.7136,67.0
2345,72.80173,73.0
2346,69.92775,70.0
2347,71.84915,72.0
2348,65.821465,65.0
2349,68.21494,70.0
2350,70.21249,71.0
2351,71.71014,73.0
2352,70.79951,72.0
2353,66.89084,66.0
2354,65.055916,65.0
2355,71.47216,72.0
2356,73.17388,74.0
2357,67.803696,69.0
2358,72.9168,73.0
2359,70.92089,72.0
2360,66.17381,67.0
2361,68.31064,66.0
2362,70.73943,72.0
2363,68.87187,68.0
2364,73.93944,73.0
2365,63.840958,64.0
2366,63.43381,64.0
2367,64.732666,64.0
2368,72.488396,73.0
2369,68.723404,70.0
2370,66.001045,67.0
2371,65.9369,66.0
2372,68.30475,68.0
2373,70.23893,72.0
2374,65.703835,67.0
2375,65.68389,67.0
2376,67.07861,68.0
2377,65.31535,66.0
2378,65.75728,66.0
2379,71.327934,72.0
2380,68.31446,70.0
2381,67.67533,68.0
2382,71.74345,74.0
2383,70.806404,72.0
2384,66.63221,68.0
2385,72.003075,73.0
2386,68.29767,68.0
2387,63.140747,64.0
2388,66.37452,68.0
2389,63.88565,65.0
2390,66.5751,65.0
2391,73.210045,73.0
2392,73.64605,74.0
2393,66.2587,69.0
2394,71.25857,73.0
2395,66.038155,65.0
2396,71.674614,71.0
2397,66.5242,67.0
2398,63.907097,65.0
2399,63.419388,64.0
2400,72.37036,74.0
2401,72.52494,73.0
2402,68.71558,69.0
2403,74.030464,74.0
2404,65.80736,66.0
2405,66.74732,67.0
2406,71.247215,71.0
2407,70.65129,71.0
2408,68.908104,69.0
2409,63.526306,64.0
2410,64.129196,64.0
2411,64.60807,66.0
2412,67.96858,69.0
2413,72.63077,73.0
2414,72.6701,73.0
2415,67.09724,67.0
