,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1370,2.0,2.0,-6.7166114,-3.1766493,1.1295105,-0.46159697
1371,0.0,0.0,6.4394703,-1.5823932,-8.235214,-2.762964
1372,3.0,3.0,-16.488148,-15.701068,-8.752561,4.5483637
1373,3.0,3.0,-9.186082,-7.9194474,-3.810908,2.034961
1374,0.0,0.0,7.9461274,-0.013192251,-10.7674885,-5.930648
1375,0.0,0.0,2.878305,2.4004197,-6.4830046,-4.8709593
1376,1.0,1.0,-1.2638471,0.8675614,-1.2710098,-2.1435697
1377,2.0,2.0,-8.110229,-4.4129596,1.1235613,-0.4746716
1378,2.0,2.0,-7.890483,-3.6377587,1.8930987,-0.8709393
1379,0.0,0.0,1.7578955,0.47288138,-2.7918527,-2.3755252
1380,3.0,3.0,-6.4404497,-4.873409,-1.5858644,0.9303784
1381,1.0,0.0,2.7245069,2.9829073,-7.6147165,-6.2934923
1382,1.0,0.0,3.3518116,3.4272754,-10.169956,-8.401213
1383,2.0,2.0,-22.958033,-10.0977545,8.147485,-5.1381927
1384,0.0,0.0,9.123988,-0.347045,-12.1052265,-6.323907
1385,1.0,1.0,-6.3083434,1.2217777,-1.0353035,-4.753043
1386,0.0,0.0,6.369408,0.03581266,-8.677051,-4.8828692
1387,2.0,2.0,-17.557695,-7.6474166,6.1534805,-4.0065584
1388,2.0,2.0,-5.3600707,-2.9166913,1.5417315,-1.1528238
1389,2.0,2.0,-15.531841,-5.2571683,4.9673796,-3.6050406
1390,2.0,2.0,-17.43535,-7.391132,5.9853697,-3.8468444
1391,2.0,2.0,-11.162278,-5.2739377,2.150607,-0.9792257
1392,1.0,1.0,-4.778991,3.541829,-4.6927285,-7.495935
1393,3.0,3.0,-5.658841,-4.5247912,-1.701006,0.92398256
1394,2.0,2.0,-25.990377,-10.913162,9.236736,-5.997404
1395,2.0,2.0,-18.043852,-7.9740777,6.494035,-4.317706
1396,0.0,0.0,2.7497387,1.9902853,-5.6964116,-4.2000713
1397,1.0,1.0,-0.654359,1.3856252,-2.8377497,-3.109678
1398,0.0,0.0,4.38967,0.022436723,-5.8543954,-3.5266273
1399,2.0,2.0,-19.283426,-8.902622,7.1417236,-4.877495
1400,1.0,0.0,1.3108883,2.5959678,-5.6364236,-5.0535874
1401,0.0,0.0,8.389379,-1.8238223,-10.500387,-3.9132025
1402,1.0,1.0,-2.1212754,5.755465,-10.318815,-11.118452
1403,2.0,2.0,-18.115454,-7.8757563,6.181154,-3.9393559
1404,2.0,2.0,-18.234539,-6.709085,6.3047156,-4.304066
1405,2.0,2.0,-19.154146,-9.620045,7.1649323,-4.7222548
1406,3.0,3.0,-8.237983,-6.551374,-2.5925868,1.4097515
1407,2.0,2.0,-18.804585,-7.5120053,6.117218,-3.8305976
1408,3.0,3.0,-9.1819725,-7.5155687,-3.2301123,1.7392048
1409,2.0,2.0,-16.138525,-8.204909,6.1142516,-3.9580803
1410,0.0,0.0,6.6713843,-2.0930712,-8.415547,-2.330353
1411,0.0,0.0,3.2829232,1.8036311,-6.151649,-4.440861
1412,1.0,1.0,0.64287794,2.0128102,-4.1705284,-4.0043945
1413,1.0,1.0,-3.1457582,4.53873,-7.2470856,-8.954455
1414,2.0,2.0,-19.233706,-7.965793,6.49822,-4.1123724
1415,3.0,3.0,-5.38483,-9.093862,-7.5136447,3.4114597
1416,2.0,2.0,-4.8630652,-1.4615237,1.4271623,-1.5469025
1417,2.0,2.0,-10.672222,-3.3025496,3.4773235,-2.741688
1418,0.0,0.0,3.597207,1.1792547,-5.9845424,-4.2911363
1419,3.0,3.0,-12.045613,-11.678572,-6.55944,3.3845499
1420,1.0,1.0,-4.921816,4.0302196,-5.4099946,-8.287938
1421,1.0,1.0,-5.0254197,1.8219625,-1.69527,-4.7945147
1422,3.0,3.0,-6.673786,-5.0878716,-1.698816,0.98456615
1423,3.0,3.0,-6.528961,-5.1478853,-1.924323,1.0430155
1424,3.0,3.0,-8.771144,-7.63712,-3.7090483,1.9685942
1425,3.0,3.0,-14.1359415,-13.57564,-7.624232,3.9324963
1426,3.0,3.0,-7.2812495,-5.5962076,-1.9954139,1.1267632
1427,3.0,3.0,-8.485181,-7.6074705,-3.800853,2.014603
1428,1.0,1.0,-1.7664754,4.7577686,-8.593265,-9.243263
1429,1.0,1.0,-1.1029265,3.3533673,-6.010999,-6.5683246
1430,2.0,2.0,-17.292612,-7.8595986,6.7432146,-4.8015537
1431,2.0,2.0,-17.154799,-7.646605,5.5248337,-3.2430768
1432,2.0,2.0,-19.75703,-8.6162,6.873614,-4.3211784
1433,0.0,1.0,2.025851,0.5195579,-3.2170968,-2.7090943
1434,3.0,3.0,-6.1130443,-3.7151337,-0.17718811,0.25272623
1435,3.0,3.0,-7.8965464,-6.3396325,-2.6026518,1.3972926
1436,2.0,2.0,-8.384838,-4.3127685,2.8127952,-1.6601688
1437,2.0,2.0,-13.5376835,-6.214637,4.6488442,-2.9125988
1438,3.0,3.0,-13.947158,-12.83601,-6.8754044,3.61749
1439,0.0,0.0,7.113387,0.017010793,-9.62796,-5.3554525
1440,1.0,1.0,-1.249115,1.916258,-3.2639856,-4.0343065
1441,2.0,2.0,-8.62483,-4.4728074,2.0475733,-1.0132077
1442,0.0,0.0,3.2750723,2.1113777,-6.49088,-4.724055
1443,0.0,0.0,7.8200164,0.1905915,-10.765667,-6.104309
1444,3.0,3.0,-6.125255,-4.138463,-0.78875005,0.56832546
1445,2.0,2.0,-20.135656,-8.384876,7.149437,-4.6545954
1446,3.0,3.0,-8.713627,-6.859511,-2.7719438,1.4832481
1447,0.0,1.0,2.5602145,2.373838,-6.099984,-4.706559
1448,2.0,2.0,-19.038652,-8.424738,6.1830044,-3.6282117
1449,3.0,3.0,-6.9513497,-5.962512,-2.8551645,1.4658672
1450,3.0,3.0,-10.323861,-9.920628,-5.4735575,2.8305628
1451,1.0,1.0,-0.6708258,0.568287,-1.0492408,-1.7009959
1452,2.0,2.0,-9.6326475,-4.571192,2.5717838,-1.1520177
1453,3.0,3.0,-7.618736,-6.1891193,-2.5985007,1.4076381
1454,2.0,2.0,-17.789984,-8.602101,6.7380495,-4.4858503
1455,2.0,3.0,-14.95211,-5.5650687,4.6659884,-3.0977044
1456,0.0,0.0,6.779986,-1.1137693,-8.451537,-3.77876
1457,3.0,3.0,-4.67532,-3.7480588,-1.393782,0.7296097
1458,2.0,2.0,-9.222871,-5.2899947,0.46533942,-0.04525525
1459,2.0,2.0,-22.48557,-9.93469,7.965336,-5.1414285
1460,2.0,2.0,-13.758927,-5.5692387,4.7065983,-2.9574752
1461,3.0,3.0,-8.977315,-7.592852,-3.4674804,1.8348572
1462,0.0,0.0,6.365769,-1.3366313,-7.978734,-3.103651
1463,0.0,0.0,7.8492293,-0.10633589,-10.616196,-5.84084
1464,3.0,3.0,-19.296103,-18.589499,-10.585979,5.456746
1465,3.0,3.0,-8.175651,-6.40092,-2.5314236,1.3637394
1466,2.0,0.0,-3.4596615,-1.7267486,1.5499376,-1.44059
1467,2.0,2.0,-24.715084,-10.791994,8.630288,-5.521333
1468,2.0,2.0,-11.566508,-5.6388373,3.7127118,-2.0887449
1469,2.0,2.0,-26.764994,-11.873165,9.256166,-5.8227177
1470,0.0,0.0,4.6802154,-1.2967972,-5.6816354,-1.9625131
1471,1.0,1.0,3.0936904,3.3739338,-8.412093,-6.82029
1472,0.0,0.0,7.420613,-0.69396657,-9.686297,-4.640073
1473,1.0,1.0,-0.2201624,1.8016479,-3.510503,-3.7285306
1474,0.0,0.0,4.2717233,0.7636115,-6.438948,-4.089658
1475,2.0,2.0,-11.063863,-5.548597,1.9080054,-0.82874435
1476,0.0,0.0,3.2520552,0.8540117,-5.2302136,-3.7122798
1477,2.0,2.0,-17.609207,-7.531304,6.1648693,-4.0363655
1478,0.0,0.0,2.750824,2.6602204,-6.710533,-5.211124
1479,2.0,2.0,-16.386084,-6.569408,5.7983894,-3.9096596
1480,2.0,2.0,-9.258652,-4.1822906,1.5981069,-0.7900806
1481,2.0,2.0,-14.989236,-6.311422,5.2807646,-3.4653864
1482,3.0,3.0,-6.467503,-5.1090646,-1.9271687,1.0522178
1483,1.0,1.0,2.5096896,2.5804327,-6.361873,-5.067336
1484,3.0,3.0,-7.2469106,-4.716137,-0.51483643,0.4370528
1485,3.0,3.0,-8.401066,-7.112839,-3.2999132,1.76433
1486,1.0,1.0,-6.2642655,4.7445483,-6.3528223,-10.018785
1487,1.0,1.0,-3.020797,4.66139,-7.545304,-9.237553
1488,2.0,2.0,-5.213017,-1.4235059,1.5749875,-1.3982931
1489,1.0,1.0,-6.8107123,4.453393,-5.5527735,-9.568406
1490,3.0,3.0,-11.076314,-9.369131,-4.4275675,2.3797927
1491,1.0,0.0,1.6978462,2.4346504,-5.7316623,-4.966115
1492,0.0,0.0,7.780255,-0.16868003,-10.403222,-5.5608153
1493,3.0,3.0,-9.165042,-8.022629,-3.9429636,2.1002152
1494,2.0,2.0,-15.875529,-6.9250984,5.285907,-3.158202
1495,0.0,0.0,4.9181576,0.03063099,-6.7220616,-3.8927925
1496,2.0,2.0,-22.013939,-10.131025,8.541474,-6.123229
1497,0.0,0.0,5.2832885,0.74151915,-7.824296,-4.877553
1498,0.0,0.0,4.620632,0.7084545,-6.875164,-4.324725
1499,2.0,2.0,-16.502123,-6.6547284,5.942379,-4.2333775
1500,2.0,2.0,-14.780932,-6.5574,5.582302,-3.9196289
1501,1.0,1.0,-3.1907492,2.4152644,-3.4727213,-5.5041986
1502,3.0,3.0,-22.011238,-21.12618,-12.038299,6.2119317
1503,3.0,3.0,-8.334411,-7.000724,-3.140853,1.6874865
1504,2.0,2.0,-17.4165,-6.5793524,6.116747,-4.180781
1505,2.0,2.0,-8.532748,-4.5506425,2.9936993,-1.869023
1506,2.0,2.0,-11.034652,-5.256693,3.91868,-2.5927076
1507,2.0,2.0,-7.835113,-4.3380475,0.2384641,0.015175872
1508,2.0,2.0,-12.35307,-6.551256,4.5899186,-2.9575899
1509,1.0,1.0,-3.74659,4.250891,-6.4327393,-8.500397
1510,3.0,3.0,-6.9003005,-4.7105756,-1.0624235,0.6874549
1511,2.0,2.0,-23.600653,-10.936411,8.703972,-5.900729
1512,2.0,2.0,-15.621984,-6.934493,5.3983464,-3.4604092
1513,2.0,3.0,-9.347808,-5.442758,0.18801032,0.10785764
1514,2.0,2.0,-6.649587,-3.0421667,1.9280311,-1.0342267
1515,2.0,2.0,-21.471785,-7.900356,7.1777377,-4.8512406
1516,2.0,2.0,-20.574902,-8.873558,6.732115,-4.0779314
1517,1.0,1.0,-3.9386706,4.514071,-6.81472,-8.935092
1518,3.0,3.0,-8.540571,-7.8674035,-4.077096,2.1415741
1519,1.0,1.0,-6.0504723,5.247606,-7.3966975,-10.902451
1520,2.0,2.0,-14.931017,-7.4838057,5.4280305,-3.4703276
1521,0.0,0.0,7.6133313,-1.629094,-9.750364,-3.4961414
1522,0.0,0.0,8.265366,-0.004672542,-11.225575,-6.1766825
1523,1.0,1.0,-4.7254715,5.461353,-8.283422,-10.89862
1524,3.0,3.0,-12.394631,-11.177074,-5.7975264,3.0745537
1525,2.0,2.0,-13.575201,-5.1322865,4.672672,-3.1093051
1526,1.0,1.0,-4.0044675,4.4660687,-6.695047,-8.981535
1527,0.0,0.0,7.98593,-0.146877,-10.709855,-5.754226
1528,1.0,1.0,-3.9317567,4.2579885,-6.3118076,-8.617394
1529,2.0,2.0,-18.18387,-8.198513,6.2313786,-3.875017
1530,1.0,1.0,-4.372848,3.7873158,-5.218911,-7.7836914
1531,3.0,3.0,-12.281953,-11.687257,-6.4589925,3.3430023
1532,3.0,3.0,-8.737917,-7.055604,-2.9988608,1.6148784
1533,2.0,2.0,-17.241571,-7.255219,6.007939,-3.8118026
1534,2.0,2.0,-23.240475,-10.14777,8.048725,-5.241228
1535,2.0,2.0,-14.58285,-6.2158713,5.5897264,-4.13148
1536,2.0,2.0,-21.331404,-7.8995605,7.495924,-5.2137594
1537,2.0,2.0,-16.36837,-6.6860805,5.406657,-3.4160392
1538,3.0,3.0,-7.3332815,-6.8641753,-3.5837104,1.8732451
1539,2.0,2.0,-11.762111,-1.213478,2.232661,-5.2991495
1540,3.0,3.0,-11.934353,-11.068611,-5.93717,3.1038806
1541,1.0,1.0,-3.8603172,2.9447277,-3.9074748,-6.23641
1542,2.0,2.0,-14.630837,-7.015193,4.364598,-2.2910993
1543,2.0,2.0,-7.9445586,-1.2342848,1.4571826,-2.5725942
1544,2.0,2.0,-17.40003,-7.565142,5.671664,-3.3685238
1545,0.0,0.0,7.3831315,0.124886975,-10.088343,-5.7263813
1546,1.0,1.0,-3.359559,2.2784553,-3.0969524,-5.2320676
1547,2.0,2.0,-21.582754,-8.827831,7.3157682,-4.652946
1548,3.0,3.0,-12.95327,-11.897705,-6.320434,3.3204541
1549,1.0,1.0,-3.248207,4.964776,-7.912655,-9.629372
1550,2.0,2.0,-12.281204,-5.036721,4.2047772,-2.7683277
1551,2.0,2.0,-16.467001,-7.8608804,4.858423,-2.4913552
1552,2.0,2.0,-7.8931184,-0.89628863,1.4997689,-3.7800272
1553,3.0,3.0,-9.425549,-8.567612,-4.386475,2.3169243
1554,2.0,1.0,-9.07461,-0.8303986,1.517303,-4.4442673
1555,1.0,1.0,-1.9556792,4.0788345,-7.0686593,-8.018696
1556,2.0,2.0,-15.664987,-7.2517886,5.6671896,-3.7054324
1557,0.0,0.0,4.1526437,0.5898971,-6.1489496,-4.070092
1558,0.0,0.0,7.2405725,-1.1355772,-9.259376,-3.9824836
1559,0.0,0.0,6.94907,-0.5096468,-9.280358,-4.5174494
1560,1.0,1.0,-0.39487085,2.710647,-5.1664057,-5.419716
1561,3.0,3.0,-7.9696836,-6.319856,-2.4301028,1.3517724
1562,3.0,3.0,-7.402805,-4.7167525,-0.52993965,0.47607994
1563,0.0,0.0,5.1586695,0.45914704,-7.4537396,-4.589215
1564,3.0,3.0,-10.353716,-8.568439,-3.8022194,2.0209467
1565,1.0,1.0,-4.338936,6.4686017,-10.414874,-12.57063
1566,0.0,0.0,6.64543,0.66516733,-9.682965,-5.8217635
1567,0.0,0.0,6.0124545,0.3672806,-8.493083,-5.001934
1568,0.0,0.0,2.7547638,1.8673264,-5.5752807,-4.106525
1569,0.0,0.0,5.170977,0.7766177,-7.7299447,-4.936358
1570,1.0,1.0,-5.072437,0.65674865,-0.41810572,-3.8788035
1571,1.0,1.0,-0.42118153,3.673318,-7.542038,-7.37185
1572,0.0,0.0,6.40262,0.044026777,-8.70661,-4.8723774
1573,2.0,2.0,-15.895835,-5.5246525,5.5542364,-4.038674
1574,2.0,2.0,-20.258635,-9.499722,6.642797,-3.9454591
1575,3.0,3.0,-8.772433,-7.7495813,-3.8403654,2.0183864
1576,3.0,3.0,-5.8105507,-5.4928813,-2.8557875,1.4949853
1577,3.0,3.0,-10.969485,-10.262928,-5.5234423,2.877836
1578,0.0,0.0,7.4766393,-0.8864817,-9.526513,-4.47065
1579,0.0,0.0,7.579272,-0.9835933,-9.632443,-4.474248
1580,0.0,0.0,2.302463,2.275441,-5.6842995,-4.494767
1581,3.0,3.0,-14.408158,-13.359975,-7.2890515,3.7427094
1582,3.0,3.0,-9.519694,-8.434994,-4.164224,2.221475
1583,1.0,1.0,-4.500731,3.8848057,-5.431511,-8.0574465
1584,1.0,1.0,1.0135571,3.0725298,-6.563699,-6.0615
1585,3.0,3.0,-13.196357,-12.531488,-6.927642,3.5898213
1586,0.0,0.0,7.3009,-1.747036,-9.213019,-3.2017229
1587,2.0,2.0,-15.093345,-6.3064127,5.1723757,-3.275741
1588,1.0,1.0,-6.161899,1.0888157,-0.5430014,-4.295044
1589,1.0,1.0,1.294194,3.8094583,-8.241137,-7.3911905
1590,2.0,2.0,-14.709058,-6.7639074,4.897217,-2.926048
1591,3.0,3.0,-6.715636,-5.288942,-1.965432,1.115024
1592,2.0,2.0,-15.21165,-7.4043274,6.030491,-4.3178806
1593,0.0,0.0,2.6746335,1.9768108,-5.5754905,-4.096189
1594,2.0,2.0,-16.27942,-8.054418,6.190262,-4.2077885
1595,0.0,0.0,4.9596324,1.17866,-8.00721,-5.4157605
1596,3.0,3.0,-9.173723,-5.052632,0.10758923,0.11458009
1597,3.0,3.0,-10.569461,-9.198996,-4.484705,2.4009402
1598,1.0,0.0,-0.48766175,2.9714599,-5.648632,-6.012518
1599,1.0,1.0,-3.9292793,4.5617537,-6.926425,-9.129362
1600,3.0,3.0,-15.787185,-15.121018,-8.50084,4.4033422
1601,0.0,0.0,6.3998985,0.5061953,-9.327366,-5.6683326
1602,0.0,0.0,8.372865,-0.60087997,-10.955947,-5.469751
1603,2.0,1.0,-7.7459264,-0.78695756,1.1943003,-4.2430844
1604,2.0,2.0,-12.415967,-5.693317,4.5480905,-2.919062
1605,1.0,1.0,-3.4336703,4.867509,-7.663172,-9.512058
1606,3.0,3.0,-14.799689,-13.908422,-7.6103787,3.9711611
1607,2.0,2.0,-10.844068,-3.898144,2.9649062,-1.9310341
1608,2.0,2.0,-14.582139,-5.5651226,4.9693327,-3.3913069
1609,2.0,2.0,-19.067389,-7.8223023,6.7042804,-4.3756294
1610,2.0,2.0,-6.3148246,-1.8718725,1.9595999,-1.6177813
1611,2.0,2.0,-17.002928,-8.168837,6.6406403,-4.6455803
1612,1.0,1.0,-4.764194,6.3853316,-9.947691,-12.50138
1613,1.0,1.0,2.459696,3.3803782,-8.36339,-7.046857
1614,2.0,2.0,-4.2671485,-0.79489905,1.029158,-1.9460268
1615,1.0,1.0,-4.5142064,3.8313622,-5.488899,-8.109347
1616,3.0,3.0,-15.176005,-14.207946,-7.737059,4.046469
1617,3.0,3.0,-7.37174,-6.294374,-2.8677957,1.5488017
1618,1.0,1.0,-3.4506512,3.9018202,-5.9637904,-7.944886
1619,1.0,2.0,0.120826766,0.65223587,-1.4471492,-1.6407897
1620,1.0,1.0,-1.9324325,4.087844,-7.0416393,-7.972591
1621,1.0,1.0,-2.4733505,4.405515,-7.2019424,-8.551381
1622,2.0,2.0,-25.527563,-9.77777,8.845953,-5.898304
1623,2.0,2.0,-17.201075,-8.069668,5.080041,-2.6827369
1624,2.0,2.0,-20.382666,-9.74613,7.60719,-5.0847363
1625,3.0,3.0,-18.306486,-17.641205,-10.036156,5.179916
1626,1.0,1.0,-4.280378,6.424701,-10.229188,-12.44792
1627,2.0,2.0,-17.585865,-8.293787,6.426747,-4.2805653
1628,0.0,0.0,3.5503478,0.37284148,-5.074214,-3.1598833
1629,1.0,1.0,-3.91885,4.63864,-7.0785694,-9.198986
1630,2.0,2.0,-17.995668,-8.665787,6.4914136,-4.1558485
1631,2.0,2.0,-12.047687,-3.6136093,3.4042203,-2.5973775
1632,0.0,0.0,8.115562,-0.5419935,-10.582336,-5.404499
1633,1.0,1.0,-0.8583326,4.183518,-7.8111615,-8.173885
1634,2.0,2.0,-13.184577,-4.786475,4.0718837,-2.6921303
1635,2.0,3.0,-1.7782655,-0.39567405,0.065070584,-0.57569677
1636,3.0,3.0,-14.469626,-13.898386,-7.820286,4.037758
1637,0.0,0.0,2.355929,2.0436277,-5.5532265,-4.545589
1638,2.0,2.0,-17.068773,-7.527016,5.927296,-3.719412
1639,0.0,0.0,6.8145003,-0.40749347,-8.849661,-4.6883307
1640,1.0,1.0,-6.075253,3.0464718,-3.6855097,-7.2962866
1641,2.0,2.0,-18.55405,-8.594684,7.0253477,-4.8122787
1642,1.0,1.0,-4.686135,1.2377776,-1.1259923,-4.1303225
1643,1.0,1.0,-1.4806854,2.6034107,-4.4592557,-5.253821
1644,3.0,2.0,-6.4062557,-4.6030593,-1.2091956,0.7769378
1645,2.0,2.0,-15.919847,-5.1005807,5.6714706,-4.549694
1646,2.0,2.0,-11.151298,-3.8191772,3.8679388,-2.8738463
1647,2.0,2.0,-15.693803,-7.984076,5.791914,-3.6687205
1648,2.0,2.0,-20.371645,-7.8765464,6.8757296,-4.454071
1649,2.0,2.0,-20.760029,-8.711762,7.095768,-4.430106
1650,2.0,2.0,-17.331919,-7.170626,5.711872,-3.515849
1651,2.0,2.0,-18.493017,-8.247614,6.6611834,-4.3384037
1652,2.0,2.0,-16.77728,-8.610561,5.945302,-3.655173
1653,1.0,1.0,-0.4146869,2.7114172,-5.285518,-5.3748546
1654,2.0,2.0,-17.422436,-7.6693716,5.7153807,-3.3197253
1655,2.0,2.0,-10.03467,-4.0046,3.9180045,-3.1563933
1656,2.0,2.0,-24.585596,-10.443847,8.818729,-5.925227
1657,2.0,2.0,-10.382495,-0.15771253,1.0401145,-6.0244703
1658,1.0,1.0,-3.8178225,3.015852,-4.209271,-6.558656
1659,1.0,1.0,-4.1293797,4.7816563,-7.2306557,-9.5833
1660,0.0,0.0,4.4381285,-2.1587725,-6.2968183,-1.1238493
1661,3.0,3.0,-14.421042,-13.700444,-7.605463,3.9494898
1662,3.0,3.0,-11.666136,-11.255689,-6.3079205,3.2365825
1663,3.0,3.0,-17.209871,-17.172853,-10.175983,5.1871934
1664,3.0,3.0,-17.964102,-17.554789,-10.152367,5.2146297
1665,2.0,3.0,-7.955584,-3.828275,1.143159,-0.45925343
1666,2.0,2.0,-11.679641,-5.853253,3.8562047,-2.2552166
1667,0.0,0.0,6.7006574,0.07747583,-9.200785,-5.1257377
1668,2.0,2.0,-17.645807,-8.46043,6.592963,-4.438573
1669,2.0,2.0,-22.10724,-10.315826,8.360412,-5.7343674
1670,2.0,2.0,-8.8601055,-4.394967,1.9040561,-0.8093943
1671,3.0,3.0,-11.631766,-10.579685,-5.532756,2.9066498
1672,0.0,0.0,5.2091746,-0.0021912009,-7.0265307,-4.072974
1673,0.0,0.0,7.693129,-1.2087524,-9.736957,-4.212067
1674,0.0,0.0,7.7986755,-0.93213284,-9.977033,-4.650732
1675,2.0,2.0,-7.735367,-3.371095,0.9558829,-0.40824518
1676,0.0,0.0,6.0483575,0.52284175,-8.778488,-5.1826334
1677,1.0,1.0,-3.9980614,4.863844,-7.448271,-9.619985
1678,0.0,0.0,7.7112494,-1.4519445,-9.640695,-3.9445636
1679,0.0,0.0,7.6757307,-0.38055032,-10.066954,-5.324503
1680,0.0,1.0,2.9066248,2.0300083,-6.0877724,-4.5586267
1681,2.0,3.0,-6.518059,-2.88085,1.006118,-0.4785184
1682,3.0,3.0,-13.311289,-12.69005,-7.058969,3.640801
1683,2.0,2.0,-24.383307,-10.713551,8.321499,-5.1648426
1684,0.0,0.0,7.4271693,-1.7352053,-9.319494,-3.277968
1685,2.0,2.0,-13.319097,-5.4731507,4.2796526,-2.5879445
1686,1.0,1.0,-3.519599,6.484492,-10.823097,-12.467053
1687,0.0,1.0,2.6922626,2.619421,-6.5904894,-5.1397
1688,3.0,3.0,-10.010077,-11.760218,-7.831045,3.9160616
1689,3.0,3.0,-8.903585,-8.719476,-4.879934,2.5141406
1690,3.0,3.0,-5.7289734,-4.9578366,-2.300953,1.2177867
1691,2.0,2.0,-20.050638,-9.052101,6.92717,-4.2743373
1692,0.0,0.0,8.087057,-0.31843835,-10.7435875,-5.580073
1693,1.0,1.0,-1.1743472,4.43732,-8.135465,-8.666826
1694,2.0,2.0,-19.686708,-8.66054,6.6143913,-3.9711542
1695,2.0,2.0,-9.171199,-2.9721932,2.5589037,-1.930792
1696,3.0,3.0,-12.3170595,-11.106321,-5.7426014,3.0517118
1697,2.0,2.0,-7.013939,-0.9506267,1.4550561,-3.0850027
1698,2.0,2.0,-16.477083,-6.9044204,5.181676,-3.0522783
1699,2.0,2.0,-15.231351,-7.66236,4.677853,-2.5225463
1700,1.0,1.0,-0.77821165,4.2122083,-7.9861956,-8.146768
1701,2.0,2.0,-9.552151,-2.8733306,3.1342392,-2.6591187
1702,0.0,0.0,4.3582683,0.88231903,-6.6605105,-4.291913
1703,1.0,1.0,0.61889535,1.7132715,-3.6676831,-3.5086462
1704,1.0,0.0,0.2866278,2.598989,-5.393211,-5.259833
1705,2.0,2.0,-16.206934,-6.710954,5.8082323,-3.8336484
1706,1.0,1.0,-4.519975,4.7159457,-7.049081,-9.60744
1707,2.0,2.0,-17.24899,-8.284873,6.257836,-4.0289226
1708,2.0,2.0,-25.147095,-10.757899,9.096825,-6.1513095
1709,2.0,2.0,-19.289764,-6.5546546,6.7879696,-5.0013404
1710,2.0,2.0,-13.590369,-5.791058,4.3105254,-2.5918615
1711,2.0,3.0,-10.225097,-4.948917,2.501411,-1.218714
1712,0.0,0.0,4.758363,-1.1196262,-5.904672,-2.2583406
1713,2.0,2.0,-10.630204,-3.3550305,3.4610915,-2.6599283
1714,3.0,3.0,-7.9943023,-5.183163,-0.6292589,0.58066446
1715,2.0,2.0,-9.472131,-3.2995923,3.181226,-2.287196
1716,1.0,1.0,-2.0972552,0.8291928,-0.88939697,-2.2970579
1717,0.0,0.0,6.678193,-1.0088953,-8.525543,-3.6967335
1718,0.0,0.0,3.238883,-0.3969673,-4.0448027,-2.2406042
1719,2.0,2.0,-12.2194395,-4.2943015,4.2805486,-3.0240667
1720,3.0,3.0,-16.037142,-15.459488,-8.754862,4.5190334
1721,1.0,1.0,-2.586623,2.7758517,-4.136782,-5.7624664
1722,2.0,3.0,-8.771139,-3.9874308,2.3748207,-1.19979
1723,0.0,0.0,7.226438,0.27312,-10.065515,-5.7531166
1724,2.0,2.0,-19.71237,-9.827288,7.313988,-4.843774
1725,0.0,0.0,2.5915089,1.921466,-5.4691286,-4.113064
1726,0.0,0.0,5.185084,0.9462014,-7.908098,-5.1145463
1727,2.0,2.0,-14.535783,-5.4994907,4.9489183,-3.4083436
1728,0.0,0.0,6.0322957,-0.21185042,-8.021917,-4.304188
1729,3.0,3.0,-5.608168,-4.3087573,-1.4051129,0.8171919
1730,0.0,0.0,6.902683,-0.25188297,-9.099102,-4.907768
1731,2.0,2.0,-17.873178,-6.9257035,6.140622,-4.056649
1732,2.0,2.0,-15.944657,-7.385072,5.5323753,-3.4585528
1733,3.0,3.0,-9.19753,-6.8286824,-2.2959657,1.3035182
1734,2.0,2.0,-23.079893,-9.998015,8.19459,-5.2952347
1735,1.0,1.0,-1.911996,5.2541013,-9.366787,-10.106571
1736,2.0,2.0,-20.009073,-8.56881,6.8929334,-4.321358
1737,1.0,0.0,2.6059127,2.6591327,-6.5655613,-5.184698
1738,1.0,1.0,-1.7100289,4.5626636,-8.194101,-8.824831
1739,2.0,2.0,-14.481539,-6.025518,5.130385,-3.389835
1740,3.0,3.0,-10.724946,-10.152996,-5.526375,2.8713005
1741,1.0,1.0,-5.3337755,5.764047,-8.618051,-11.517362
1742,3.0,3.0,-12.978665,-11.961453,-6.41586,3.3492572
1743,0.0,0.0,6.266058,-0.10111524,-8.487127,-4.743345
1744,2.0,2.0,-19.041737,-8.012375,6.7291565,-4.376793
1745,2.0,3.0,-7.697002,-3.9235845,1.1123886,-0.43295667
1746,0.0,0.0,3.8703957,1.3427907,-6.618414,-4.7949924
1747,1.0,1.0,-4.0095096,6.96662,-11.592133,-13.429672
1748,3.0,2.0,-5.990772,-4.343861,-1.1512127,0.72607607
1749,2.0,2.0,-17.07763,-7.0848374,5.6582823,-3.4191992
1750,2.0,2.0,-18.668928,-7.883433,6.588423,-4.3664474
1751,2.0,2.0,-18.427713,-6.3464084,6.206088,-4.3609157
1752,2.0,2.0,-26.49079,-11.6270275,9.420936,-6.0999374
1753,3.0,3.0,-13.351943,-12.57709,-6.8698597,3.589894
1754,2.0,2.0,-17.765148,-6.6451273,6.446004,-4.5058184
1755,2.0,2.0,-6.540837,-2.6835089,1.3557152,-0.6907076
1756,3.0,3.0,-7.1291356,-6.231629,-3.039899,1.5785581
1757,3.0,3.0,-8.361596,-6.9218736,-3.0268288,1.6322166
1758,1.0,1.0,-1.375896,3.3814664,-5.9084086,-6.6622963
