               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.011247,            0.012442,          0.00068997,             0.88016,             0.80282,             0.87364,              0.6265,            0.014223,             0.39691,           0.0015731,            0.004621,            0.004621,            0.004621
                 165,            0.010223,            0.012041,          0.00071382,             0.87732,             0.79344,             0.87211,             0.63264,            0.013855,             0.37599,           0.0015957,            0.004588,            0.004588,            0.004588
                 166,            0.010333,            0.011807,          0.00066689,             0.90809,             0.74068,             0.85633,             0.62532,            0.012945,             0.30138,           0.0017805,            0.004555,            0.004555,            0.004555
                 167,            0.010887,            0.011928,          0.00093627,             0.93007,              0.7604,             0.87109,             0.61705,            0.013182,             0.22351,           0.0018228,            0.004522,            0.004522,            0.004522
                 168,            0.011839,            0.012579,          0.00067472,             0.95275,             0.78599,             0.87818,             0.62796,            0.012854,              0.1755,           0.0018145,            0.004489,            0.004489,            0.004489
                 169,            0.010777,            0.012806,           0.0007759,             0.92241,             0.77595,             0.87815,             0.61571,             0.01275,             0.18435,           0.0018502,            0.004456,            0.004456,            0.004456
                 170,            0.010448,            0.012583,          0.00062747,             0.89693,             0.77469,             0.87687,             0.62139,            0.012685,              0.2274,           0.0017649,            0.004423,            0.004423,            0.004423
                 171,            0.010866,            0.012278,          0.00066076,             0.90564,             0.79426,             0.88437,             0.62418,            0.013487,             0.24013,           0.0016992,             0.00439,             0.00439,             0.00439
                 172,            0.010777,            0.012494,          0.00085083,             0.91969,             0.80438,             0.89317,             0.65468,            0.012339,             0.22794,            0.001652,            0.004357,            0.004357,            0.004357
                 173,            0.011251,            0.012138,          0.00067715,             0.93128,             0.81988,             0.89551,             0.63842,            0.012634,             0.21916,           0.0016386,            0.004324,            0.004324,            0.004324
                 174,             0.01105,            0.012728,          0.00074573,             0.91335,             0.81967,             0.89163,             0.65541,            0.012561,             0.31388,            0.001526,            0.004291,            0.004291,            0.004291
                 175,            0.010746,            0.012945,          0.00079467,             0.89655,              0.8051,             0.88145,             0.64821,            0.013069,             0.41359,           0.0014846,            0.004258,            0.004258,            0.004258
                 176,            0.010616,            0.012242,          0.00060249,             0.90862,              0.7838,              0.8774,             0.63442,            0.013192,             0.41206,           0.0015472,            0.004225,            0.004225,            0.004225
                 177,           0.0099641,            0.011871,           0.0005858,              0.9223,             0.77367,             0.87992,             0.62532,            0.013623,             0.35111,           0.0015867,            0.004192,            0.004192,            0.004192
                 178,            0.010827,             0.01231,          0.00071728,             0.84509,             0.78243,             0.86606,             0.64183,            0.012906,             0.53626,           0.0015064,            0.004159,            0.004159,            0.004159
                 179,              0.0105,            0.012037,          0.00067805,             0.87027,             0.77914,             0.86523,             0.63019,            0.012891,             0.42969,           0.0016069,            0.004126,            0.004126,            0.004126
                 180,            0.010674,            0.011895,          0.00076301,             0.85802,              0.7691,              0.8595,             0.61879,            0.012738,             0.40501,           0.0017486,            0.004093,            0.004093,            0.004093
                 181,            0.010964,            0.012722,          0.00060037,             0.89053,             0.78231,             0.87263,             0.62255,            0.012638,             0.38572,           0.0016894,             0.00406,             0.00406,             0.00406
                 182,            0.010261,            0.011754,          0.00065124,             0.84219,             0.78339,             0.86239,              0.6094,            0.013145,             0.51788,           0.0015912,            0.004027,            0.004027,            0.004027
                 183,            0.010082,            0.012048,           0.0007974,             0.87975,             0.76772,             0.86332,             0.61012,            0.013257,             0.41617,           0.0016295,            0.003994,            0.003994,            0.003994
                 184,            0.011414,             0.01251,          0.00064627,             0.89703,             0.77048,             0.86919,             0.60801,            0.014014,             0.38122,           0.0016429,            0.003961,            0.003961,            0.003961
                 185,            0.010709,            0.012873,          0.00056389,              0.8951,             0.76825,             0.87197,              0.6294,            0.013055,             0.36833,           0.0016927,            0.003928,            0.003928,            0.003928
                 186,             0.01053,            0.011964,          0.00076797,             0.87606,             0.78198,             0.86403,             0.60776,            0.013358,             0.40796,           0.0017012,            0.003895,            0.003895,            0.003895
                 187,            0.010974,            0.012179,          0.00056463,             0.87328,              0.7836,             0.86015,             0.60136,             0.01339,             0.34763,           0.0018069,            0.003862,            0.003862,            0.003862
                 188,            0.010999,             0.01225,          0.00075265,             0.90168,              0.8058,             0.87668,             0.60716,            0.013437,              0.3483,           0.0017392,            0.003829,            0.003829,            0.003829
                 189,           0.0097581,            0.011401,           0.0005984,             0.88801,             0.78553,             0.87564,             0.61927,             0.01252,             0.32266,           0.0016851,            0.003796,            0.003796,            0.003796
                 190,           0.0099693,             0.01166,          0.00074372,             0.88307,             0.78604,             0.88125,             0.63704,            0.012727,             0.33491,           0.0016205,            0.003763,            0.003763,            0.003763
                 191,           0.0096108,            0.011767,          0.00070478,             0.87464,             0.79461,             0.88121,             0.64073,            0.012597,             0.36597,           0.0015873,             0.00373,             0.00373,             0.00373
                 192,            0.010091,            0.011798,          0.00070024,             0.83013,             0.77734,             0.86388,             0.62059,            0.012547,             0.47809,           0.0015657,            0.003697,            0.003697,            0.003697
                 193,           0.0099423,             0.01167,          0.00062512,             0.82802,             0.79105,             0.86626,             0.63406,            0.012602,             0.46864,           0.0015957,            0.003664,            0.003664,            0.003664
                 194,            0.010548,            0.011908,          0.00044516,             0.82432,             0.79013,               0.872,             0.61381,            0.013355,             0.49982,           0.0015489,            0.003631,            0.003631,            0.003631
                 195,            0.010315,            0.011702,          0.00071085,             0.87817,              0.7843,             0.87617,             0.62792,            0.012783,             0.34737,           0.0016438,            0.003598,            0.003598,            0.003598
                 196,           0.0099933,             0.01196,          0.00071194,             0.87435,             0.78567,             0.87616,             0.62796,            0.012368,             0.42369,           0.0015721,            0.003565,            0.003565,            0.003565
                 197,            0.010247,            0.011842,          0.00072762,             0.88859,             0.79022,             0.87783,              0.6267,            0.012505,             0.37992,           0.0015743,            0.003532,            0.003532,            0.003532
                 198,             0.01013,            0.011752,          0.00070686,             0.88497,             0.79765,             0.87427,             0.62869,            0.013172,             0.31789,           0.0016541,            0.003499,            0.003499,            0.003499
                 199,            0.010009,            0.012051,          0.00062585,             0.92396,             0.81741,             0.88543,             0.63368,            0.012875,             0.22358,           0.0016774,            0.003466,            0.003466,            0.003466
                 200,           0.0093205,            0.011471,          0.00052616,             0.88203,             0.81263,             0.88426,             0.63346,            0.012872,             0.36895,           0.0015436,            0.003433,            0.003433,            0.003433
                 201,             0.01024,            0.012133,          0.00067057,             0.85612,             0.81781,             0.88423,             0.64393,            0.012976,             0.44177,           0.0014795,              0.0034,              0.0034,              0.0034
                 202,           0.0096199,            0.011607,           0.0007139,             0.87639,             0.81459,             0.88437,             0.63035,            0.012979,             0.36768,           0.0015414,            0.003367,            0.003367,            0.003367
                 203,            0.010443,            0.012265,          0.00064881,             0.89487,             0.80538,             0.86756,             0.62158,            0.012705,             0.36342,           0.0016097,            0.003334,            0.003334,            0.003334
                 204,           0.0098469,            0.012193,          0.00069197,             0.94131,             0.80726,             0.88086,             0.63422,            0.013533,             0.29802,           0.0016384,            0.003301,            0.003301,            0.003301
                 205,           0.0094458,            0.011902,          0.00052042,             0.93691,             0.80612,             0.87991,             0.63033,            0.013871,             0.27542,           0.0016488,            0.003268,            0.003268,            0.003268
                 206,           0.0097168,              0.0113,          0.00068523,             0.92913,             0.80016,             0.88005,             0.62598,            0.013281,             0.28911,           0.0016551,            0.003235,            0.003235,            0.003235
                 207,           0.0092949,            0.011445,          0.00057902,             0.91472,             0.80218,             0.87922,             0.62454,            0.013261,             0.31148,           0.0016665,            0.003202,            0.003202,            0.003202
                 208,           0.0093992,            0.011381,          0.00056503,             0.90797,             0.81217,             0.88053,             0.63846,            0.013249,              0.3421,           0.0016034,            0.003169,            0.003169,            0.003169
                 209,           0.0098325,            0.011896,          0.00043459,             0.91968,             0.81222,              0.8823,             0.63333,            0.013108,             0.29217,           0.0016574,            0.003136,            0.003136,            0.003136
                 210,            0.010213,            0.011806,          0.00063818,             0.92986,             0.81497,             0.88343,             0.63797,            0.012741,             0.29483,           0.0016251,            0.003103,            0.003103,            0.003103
                 211,           0.0093398,            0.011358,          0.00048111,             0.89847,             0.80119,             0.88238,             0.63682,            0.012615,             0.33573,           0.0016225,             0.00307,             0.00307,             0.00307
                 212,           0.0090859,            0.011782,          0.00063495,             0.87385,             0.78427,             0.88025,             0.62369,            0.012954,              0.4172,           0.0015755,            0.003037,            0.003037,            0.003037
                 213,           0.0091725,            0.011669,          0.00051699,             0.85706,             0.77955,             0.86942,                0.62,            0.013151,             0.46706,           0.0016108,            0.003004,            0.003004,            0.003004
                 214,           0.0094907,            0.011437,          0.00061308,             0.87136,             0.75891,              0.8666,             0.61629,            0.013268,             0.46738,           0.0016499,            0.002971,            0.002971,            0.002971
                 215,           0.0092726,            0.011713,           0.0006044,             0.86845,             0.78841,             0.85976,             0.62283,            0.012604,             0.53936,           0.0015893,            0.002938,            0.002938,            0.002938
                 216,           0.0091815,            0.011428,          0.00046103,              0.8763,             0.79284,             0.87352,             0.63761,            0.012613,             0.48295,           0.0015641,            0.002905,            0.002905,            0.002905
                 217,           0.0089674,            0.011167,          0.00046585,             0.86109,             0.79315,             0.87507,             0.63589,            0.012829,             0.50033,           0.0015658,            0.002872,            0.002872,            0.002872
                 218,           0.0091714,            0.011415,          0.00048335,             0.85047,             0.79463,               0.871,             0.61814,            0.013365,             0.63541,           0.0015083,            0.002839,            0.002839,            0.002839
                 219,            0.008972,            0.011533,          0.00051557,             0.84978,              0.7993,             0.86938,             0.62781,            0.013107,              0.6582,           0.0014603,            0.002806,            0.002806,            0.002806
                 220,           0.0095295,            0.011819,          0.00053877,             0.83842,             0.78776,             0.86512,             0.62724,            0.013037,             0.62829,           0.0014791,            0.002773,            0.002773,            0.002773
                 221,           0.0087602,            0.011254,          0.00048923,             0.85314,             0.78261,             0.86612,              0.6233,            0.012958,             0.62534,           0.0014734,             0.00274,             0.00274,             0.00274
                 222,           0.0088823,            0.011095,          0.00044355,             0.89409,             0.79412,             0.87724,             0.64508,            0.012536,             0.48938,            0.001476,            0.002707,            0.002707,            0.002707
                 223,           0.0091852,            0.011308,          0.00050558,             0.90018,             0.81999,             0.88711,             0.64563,            0.012631,             0.43176,           0.0014331,            0.002674,            0.002674,            0.002674
                 224,           0.0091229,            0.011313,          0.00049336,             0.88619,             0.81983,              0.8836,             0.65041,            0.012474,             0.49891,           0.0014258,            0.002641,            0.002641,            0.002641
                 225,           0.0089995,            0.011417,          0.00047021,             0.86204,             0.81688,             0.88226,             0.65641,            0.012745,             0.58653,           0.0013859,            0.002608,            0.002608,            0.002608
                 226,           0.0089256,            0.011194,          0.00046723,             0.85239,             0.80892,             0.87555,             0.64716,             0.01282,             0.61266,           0.0014091,            0.002575,            0.002575,            0.002575
                 227,           0.0091053,            0.011707,           0.0006088,             0.85055,             0.78812,             0.86769,             0.63164,            0.012804,             0.60151,           0.0014904,            0.002542,            0.002542,            0.002542
                 228,           0.0090223,            0.011433,          0.00050006,             0.87567,             0.80363,             0.87243,             0.63767,            0.012524,             0.54611,           0.0014603,            0.002509,            0.002509,            0.002509
                 229,           0.0087947,            0.011334,          0.00053134,             0.84662,             0.80305,             0.87001,             0.64315,            0.012775,             0.67364,           0.0014002,            0.002476,            0.002476,            0.002476
                 230,           0.0091008,            0.011695,          0.00048064,             0.79425,             0.78666,             0.86221,             0.62854,             0.01293,             0.84191,           0.0014187,            0.002443,            0.002443,            0.002443
                 231,           0.0088881,            0.011832,          0.00046529,             0.78427,             0.79555,             0.86136,             0.61702,            0.013328,             0.84786,           0.0014181,             0.00241,             0.00241,             0.00241
                 232,           0.0085152,            0.010937,          0.00062519,             0.80995,             0.79769,             0.86505,             0.62211,            0.013257,              0.8075,           0.0014119,            0.002377,            0.002377,            0.002377
                 233,           0.0092527,            0.011283,          0.00054587,             0.81634,             0.79981,             0.85906,             0.63352,            0.013214,             0.87422,           0.0014073,            0.002344,            0.002344,            0.002344
                 234,           0.0085833,            0.011327,          0.00056291,              0.8152,              0.8063,             0.86294,             0.63925,            0.013042,             0.90322,           0.0013797,            0.002311,            0.002311,            0.002311
                 235,           0.0087112,             0.01119,          0.00049962,             0.82331,             0.81065,              0.8641,             0.63777,            0.012825,             0.91537,           0.0013493,            0.002278,            0.002278,            0.002278
                 236,           0.0088182,            0.011323,          0.00039369,              0.8337,              0.7865,             0.86414,             0.63093,            0.012827,             0.79424,           0.0014313,            0.002245,            0.002245,            0.002245
                 237,           0.0087962,            0.011186,          0.00064382,             0.86164,             0.78314,             0.86921,             0.63047,            0.012642,             0.63093,           0.0014228,            0.002212,            0.002212,            0.002212
                 238,           0.0086412,             0.01093,           0.0006209,             0.87145,             0.78758,             0.87011,             0.62736,            0.012796,             0.59901,           0.0014434,            0.002179,            0.002179,            0.002179
                 239,           0.0088147,            0.011211,          0.00048365,             0.89151,             0.78601,             0.87691,             0.62968,            0.012882,             0.57099,            0.001458,            0.002146,            0.002146,            0.002146
                 240,           0.0086291,            0.011115,          0.00034908,             0.88455,             0.78477,              0.8793,             0.63678,            0.012634,             0.58111,           0.0014088,            0.002113,            0.002113,            0.002113
                 241,           0.0087021,            0.011377,          0.00042687,             0.88134,             0.79871,             0.88372,              0.6569,            0.012567,             0.65715,           0.0013124,             0.00208,             0.00208,             0.00208
                 242,           0.0088719,            0.011217,          0.00060862,             0.88423,             0.79279,             0.87088,              0.6548,            0.012629,              0.6914,            0.001375,            0.002047,            0.002047,            0.002047
                 243,           0.0085143,            0.010728,            0.000521,             0.88303,               0.791,             0.86871,             0.64114,            0.012913,              0.6958,           0.0014164,            0.002014,            0.002014,            0.002014
                 244,           0.0089447,            0.011461,           0.0005425,             0.86605,             0.79462,             0.86824,             0.63968,            0.013059,             0.77759,           0.0013975,            0.001981,            0.001981,            0.001981
                 245,           0.0087582,            0.010672,          0.00038052,             0.86584,             0.80488,             0.86931,             0.64782,            0.012775,             0.76344,           0.0013829,            0.001948,            0.001948,            0.001948
                 246,           0.0084657,            0.011129,          0.00034721,             0.87298,             0.81433,             0.87835,             0.65029,            0.012777,             0.72372,           0.0013907,            0.001915,            0.001915,            0.001915
                 247,           0.0083038,            0.010883,          0.00044618,             0.86476,             0.80782,             0.87872,             0.64792,            0.012612,             0.78575,           0.0013803,            0.001882,            0.001882,            0.001882
                 248,           0.0086973,            0.011747,          0.00053638,             0.83366,             0.79984,             0.87339,             0.64886,            0.012474,              0.9221,           0.0013204,            0.001849,            0.001849,            0.001849
                 249,           0.0085107,            0.011334,          0.00044255,             0.81141,             0.79132,             0.86517,              0.6403,            0.012673,              1.0109,           0.0013734,            0.001816,            0.001816,            0.001816
                 250,           0.0084921,            0.010902,           0.0006171,             0.84727,             0.78896,             0.86586,             0.64881,            0.012469,             0.90333,           0.0013935,            0.001783,            0.001783,            0.001783
                 251,           0.0083213,            0.010822,          0.00056272,             0.86398,             0.79257,              0.8685,             0.63426,            0.012528,             0.81124,           0.0013776,             0.00175,             0.00175,             0.00175
                 252,            0.008612,            0.011185,          0.00037518,             0.88171,              0.7941,             0.86966,             0.63595,            0.012407,             0.78578,           0.0013704,            0.001717,            0.001717,            0.001717
                 253,           0.0085516,            0.010995,          0.00051911,             0.87689,             0.80596,             0.87393,             0.65099,            0.012346,             0.77226,           0.0013402,            0.001684,            0.001684,            0.001684
                 254,           0.0083224,             0.01086,          0.00040046,             0.87764,             0.80029,             0.87497,             0.64759,            0.012231,             0.76582,           0.0013395,            0.001651,            0.001651,            0.001651
                 255,           0.0088782,             0.01174,          0.00053432,              0.8815,             0.79965,              0.8706,             0.64684,            0.012007,              0.7754,           0.0013338,            0.001618,            0.001618,            0.001618
                 256,           0.0084336,            0.011155,          0.00062219,             0.88271,             0.79858,             0.87524,             0.64434,              0.0121,             0.78043,           0.0013297,            0.001585,            0.001585,            0.001585
                 257,           0.0085325,             0.01122,          0.00037004,             0.87377,             0.79197,             0.86659,             0.63231,            0.012311,             0.78548,            0.001369,            0.001552,            0.001552,            0.001552
                 258,           0.0084411,            0.010971,          0.00042579,             0.86843,             0.79279,             0.86768,             0.63347,            0.012426,             0.76065,           0.0013856,            0.001519,            0.001519,            0.001519
                 259,           0.0084701,            0.010727,          0.00040398,             0.86819,             0.80229,             0.87447,             0.64761,            0.012433,             0.78411,           0.0013176,            0.001486,            0.001486,            0.001486
                 260,           0.0084373,             0.01095,          0.00034031,             0.87253,             0.80319,             0.87636,             0.64027,            0.012411,             0.79027,           0.0013108,            0.001453,            0.001453,            0.001453
                 261,           0.0084721,            0.011351,          0.00043938,             0.86892,             0.79585,             0.86998,              0.6463,            0.012236,             0.80866,           0.0013656,             0.00142,             0.00142,             0.00142
                 262,            0.008226,            0.010984,          0.00040929,             0.86724,             0.79881,             0.87044,             0.64722,            0.012269,             0.82313,           0.0013507,            0.001387,            0.001387,            0.001387
                 263,            0.008506,             0.01102,          0.00042918,             0.87145,             0.79793,             0.87028,             0.64445,            0.012349,             0.80999,           0.0013689,            0.001354,            0.001354,            0.001354
                 264,           0.0083087,             0.01077,          0.00041882,              0.8771,             0.80455,             0.87063,             0.64536,            0.012497,              0.8771,           0.0013128,            0.001321,            0.001321,            0.001321
                 265,           0.0081813,            0.010568,          0.00035884,             0.87575,             0.79946,             0.86676,              0.6398,            0.012622,             0.91208,           0.0013174,            0.001288,            0.001288,            0.001288
                 266,           0.0084953,             0.01096,          0.00054487,             0.88132,             0.79963,             0.87076,             0.64199,            0.012456,             0.83438,           0.0013359,            0.001255,            0.001255,            0.001255
                 267,           0.0085458,            0.010841,          0.00074029,             0.86951,             0.80938,             0.87949,             0.64092,            0.012342,             0.83532,           0.0012391,            0.001222,            0.001222,            0.001222
                 268,           0.0084254,            0.011068,          0.00045335,              0.8833,             0.80575,             0.87712,             0.64563,            0.012319,             0.79385,           0.0012733,            0.001189,            0.001189,            0.001189
                 269,           0.0082992,            0.010685,          0.00045119,             0.88489,             0.80412,             0.87821,             0.65078,            0.012369,             0.72111,           0.0012664,            0.001156,            0.001156,            0.001156
                 270,           0.0085803,            0.011219,          0.00034695,             0.90313,             0.81453,             0.88535,             0.66166,            0.012232,             0.62245,           0.0012403,            0.001123,            0.001123,            0.001123
                 271,           0.0081885,            0.010844,          0.00052202,             0.89766,             0.82891,              0.8888,             0.66565,            0.011965,             0.66817,           0.0011963,             0.00109,             0.00109,             0.00109
                 272,           0.0083853,            0.011044,          0.00036126,             0.90397,             0.81081,             0.87695,             0.65861,            0.011886,             0.63991,           0.0013299,            0.001057,            0.001057,            0.001057
                 273,           0.0084446,            0.010966,          0.00050598,             0.90044,             0.82136,             0.87901,             0.64984,            0.011796,             0.60412,           0.0012904,            0.001024,            0.001024,            0.001024
                 274,           0.0083154,            0.010798,          0.00031449,             0.90934,             0.82247,             0.89307,             0.67033,             0.01194,             0.62162,           0.0012153,            0.000991,            0.000991,            0.000991
                 275,           0.0082712,            0.011198,          0.00034778,             0.88936,              0.8156,             0.88254,             0.66007,            0.011961,             0.74285,           0.0012626,            0.000958,            0.000958,            0.000958
                 276,           0.0083444,             0.01104,          0.00030346,             0.88042,             0.80839,             0.86999,             0.64972,            0.011928,             0.80198,           0.0013379,            0.000925,            0.000925,            0.000925
                 277,           0.0082985,            0.011236,          0.00041677,              0.8722,             0.81254,             0.87726,             0.65472,            0.012194,             0.89942,           0.0012548,            0.000892,            0.000892,            0.000892
                 278,           0.0084903,            0.011229,          0.00043493,             0.87085,             0.81948,             0.87846,             0.65379,            0.012297,             0.88317,           0.0012393,            0.000859,            0.000859,            0.000859
                 279,           0.0083348,            0.010615,          0.00032656,             0.87393,             0.80621,             0.87372,              0.6466,            0.012579,             0.83158,           0.0012768,            0.000826,            0.000826,            0.000826
                 280,           0.0080952,            0.011049,          0.00036109,             0.86762,             0.80133,             0.87281,             0.63446,            0.012748,             0.89926,           0.0012728,            0.000793,            0.000793,            0.000793
                 281,           0.0083421,            0.011105,          0.00030708,             0.87271,             0.80462,             0.87371,             0.64065,            0.012472,             0.84797,           0.0012621,             0.00076,             0.00076,             0.00076
                 282,           0.0085095,             0.01065,          0.00049128,             0.86572,             0.81709,             0.87843,             0.64564,            0.012548,             0.89431,           0.0012275,            0.000727,            0.000727,            0.000727
                 283,           0.0083457,             0.01077,           0.0004324,             0.86971,             0.80926,             0.87375,             0.64268,             0.01249,             0.87675,           0.0012378,            0.000694,            0.000694,            0.000694
                 284,           0.0085719,            0.011513,          0.00044548,             0.87912,             0.81886,             0.87787,              0.6515,            0.012348,             0.82637,           0.0012261,            0.000661,            0.000661,            0.000661
                 285,           0.0083195,            0.011021,          0.00051039,             0.87937,             0.81832,              0.8803,             0.64742,            0.012512,             0.84679,           0.0012069,            0.000628,            0.000628,            0.000628
                 286,           0.0083918,            0.011038,          0.00045049,             0.87797,             0.81696,             0.87144,             0.65191,            0.012593,             0.87484,           0.0012492,            0.000595,            0.000595,            0.000595
                 287,           0.0082383,            0.010672,           0.0003961,              0.8765,             0.80488,             0.87089,             0.63864,            0.012549,             0.91568,           0.0012641,            0.000562,            0.000562,            0.000562
                 288,           0.0083505,            0.011063,          0.00042285,             0.86886,             0.80868,             0.87048,              0.6371,            0.012604,             0.89853,           0.0012598,            0.000529,            0.000529,            0.000529
                 289,           0.0082655,            0.010774,          0.00045108,             0.85987,              0.8133,             0.87106,             0.64328,            0.012464,             0.93531,           0.0012164,            0.000496,            0.000496,            0.000496
                 290,           0.0082295,            0.010945,          0.00056714,             0.86136,              0.8138,             0.87673,             0.65305,            0.012398,             0.93611,           0.0012052,            0.000463,            0.000463,            0.000463
                 291,           0.0082712,            0.010319,          0.00039608,             0.85525,               0.807,             0.87262,             0.64592,            0.012504,             0.99806,            0.001226,             0.00043,             0.00043,             0.00043
                 292,           0.0081954,             0.01074,          0.00046311,             0.84536,              0.8064,             0.86861,             0.64143,            0.012513,              1.0152,           0.0012291,            0.000397,            0.000397,            0.000397
                 293,           0.0082443,            0.010839,          0.00037731,             0.85223,             0.80444,              0.8692,             0.64015,            0.012582,              1.0177,           0.0012371,            0.000364,            0.000364,            0.000364
                 294,           0.0082438,            0.010872,          0.00036581,             0.85535,             0.80298,             0.86845,             0.63291,             0.01266,                1.02,           0.0012342,            0.000331,            0.000331,            0.000331
                 295,           0.0082838,            0.011003,          0.00034489,             0.85051,             0.80148,              0.8684,             0.63919,            0.012616,              1.0453,           0.0012379,            0.000298,            0.000298,            0.000298
                 296,           0.0082832,            0.010879,          0.00039805,             0.85519,             0.79763,              0.8704,             0.64012,            0.012631,              1.0703,           0.0012573,            0.000265,            0.000265,            0.000265
                 297,           0.0083592,            0.010599,          0.00039211,             0.86013,             0.79984,             0.87017,             0.64142,            0.012652,              1.0377,           0.0012629,            0.000232,            0.000232,            0.000232
                 298,           0.0080763,            0.010816,          0.00048862,             0.85339,             0.80042,             0.86947,             0.63973,             0.01268,              1.0657,           0.0012524,            0.000199,            0.000199,            0.000199
                 299,            0.008211,            0.010584,           0.0004049,             0.86516,              0.8035,             0.86941,              0.6396,            0.012679,              1.0045,           0.0012506,            0.000166,            0.000166,            0.000166
