               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,           0.0097896,            0.011427,          0.00022997,             0.99355,             0.96086,             0.96626,             0.64534,            0.017013,            0.023387,          0.00029398,            0.004654,            0.004654,            0.004654
                 164,           0.0086129,            0.010994,           0.0002372,             0.99361,             0.96064,             0.96309,             0.62068,            0.018431,            0.025056,          0.00029646,            0.004621,            0.004621,            0.004621
                 165,           0.0087932,            0.011299,            0.000208,              0.9933,             0.96025,             0.96368,             0.61661,            0.018349,            0.024475,          0.00029109,            0.004588,            0.004588,            0.004588
                 166,           0.0088605,            0.011097,           0.0001951,             0.99038,              0.9565,             0.96105,             0.59556,            0.020375,            0.025917,           0.0003061,            0.004555,            0.004555,            0.004555
                 167,           0.0091459,            0.011447,          0.00020553,             0.98968,             0.95561,             0.96025,             0.60028,            0.020751,            0.025974,          0.00031475,            0.004522,            0.004522,            0.004522
                 168,           0.0090269,            0.011019,          0.00021041,             0.99069,             0.95759,             0.95938,             0.60476,            0.018912,            0.026134,          0.00031103,            0.004489,            0.004489,            0.004489
                 169,           0.0085666,            0.010715,          0.00020529,             0.99059,             0.95625,             0.95861,             0.60894,            0.018566,            0.025692,          0.00031492,            0.004456,            0.004456,            0.004456
                 170,           0.0082285,            0.010827,          0.00019906,             0.99426,              0.9605,              0.9628,             0.61756,            0.018821,              0.0251,          0.00028762,            0.004423,            0.004423,            0.004423
                 171,            0.008728,            0.011115,          0.00018477,             0.99334,             0.96081,             0.96506,             0.62625,            0.017776,            0.024434,          0.00027475,             0.00439,             0.00439,             0.00439
                 172,           0.0088905,            0.011108,          0.00020835,             0.99233,              0.9575,             0.96015,             0.62055,            0.018004,            0.024962,          0.00028618,            0.004357,            0.004357,            0.004357
                 173,            0.008766,            0.011038,          0.00020627,             0.99189,             0.95875,             0.95934,             0.60739,             0.01872,            0.025468,          0.00029952,            0.004324,            0.004324,            0.004324
                 174,           0.0082144,            0.010741,          0.00021123,             0.99435,             0.96133,             0.96442,             0.63599,            0.017561,            0.024199,          0.00026628,            0.004291,            0.004291,            0.004291
                 175,            0.008907,             0.01116,          0.00021375,             0.98738,              0.9555,             0.95883,             0.61293,            0.018485,            0.024996,          0.00028902,            0.004258,            0.004258,            0.004258
                 176,           0.0086872,            0.010645,          0.00019091,             0.99026,               0.958,             0.96079,             0.62548,            0.018468,            0.024953,          0.00028178,            0.004225,            0.004225,            0.004225
                 177,           0.0085718,            0.010758,          0.00019516,             0.98909,               0.956,             0.95973,             0.59772,             0.01917,            0.025784,          0.00028364,            0.004192,            0.004192,            0.004192
                 178,           0.0083956,            0.010839,          0.00018331,             0.99055,             0.95875,             0.96123,             0.61703,            0.018655,             0.02609,          0.00027057,            0.004159,            0.004159,            0.004159
                 179,           0.0082724,            0.010639,          0.00017128,              0.9951,             0.96343,             0.96919,             0.63769,            0.018028,            0.024759,          0.00024988,            0.004126,            0.004126,            0.004126
