,Pred,Real
1249,69.13378,73.0
1250,69.48062,73.0
1251,69.504875,64.0
1252,70.56891,70.0
1253,69.225075,74.0
1254,69.33276,64.0
1255,69.1726,64.0
1256,69.16304,67.0
1257,69.43159,64.0
1258,69.211174,73.0
1259,69.71984,68.0
1260,69.34137,71.0
1261,69.76958,65.0
1262,69.48156,68.0
1263,69.377075,64.0
1264,69.61535,67.0
1265,69.57649,70.0
1266,69.40342,68.0
1267,69.33898,66.0
1268,69.81345,74.0
1269,69.734795,66.0
1270,69.388374,68.0
1271,69.23191,67.0
1272,69.41772,72.0
1273,69.35045,73.0
1274,69.303246,66.0
1275,69.35875,65.0
1276,69.2605,68.0
1277,69.04678,65.0
1278,69.43128,72.0
1279,68.56392,66.0
1280,69.225235,67.0
1281,69.2389,69.0
1282,69.49925,66.0
1283,69.38667,73.0
1284,69.2122,73.0
1285,69.35788,70.0
1286,69.25617,66.0
1287,69.55924,64.0
1288,69.51135,71.0
1289,70.66072,65.0
1290,69.2693,71.0
1291,69.49936,74.0
1292,69.49254,72.0
1293,68.693375,69.0
1294,69.613716,69.0
1295,69.48364,68.0
1296,69.18048,64.0
1297,69.237,69.0
1298,69.226456,65.0
1299,69.40745,71.0
1300,69.37396,64.0
1301,69.4724,65.0
1302,69.59503,73.0
1303,69.26499,67.0
1304,69.32671,68.0
1305,69.30767,67.0
1306,69.71785,73.0
1307,69.277985,65.0
1308,69.47577,71.0
1309,69.48051,66.0
1310,69.81001,66.0
1311,69.439644,67.0
1312,69.56485,65.0
1313,69.36302,65.0
1314,68.90607,72.0
1315,69.53484,70.0
1316,69.191185,65.0
1317,69.506355,70.0
1318,69.329155,71.0
1319,69.30533,73.0
1320,71.676254,70.0
1321,69.26869,67.0
1322,69.337776,72.0
1323,68.93084,68.0
1324,69.54833,66.0
1325,69.25754,67.0
1326,69.3736,65.0
1327,69.284584,73.0
1328,69.55183,70.0
1329,69.52419,72.0
1330,69.15079,65.0
1331,69.29989,65.0
1332,69.41144,66.0
1333,69.3119,65.0
1334,69.21319,71.0
1335,69.43707,73.0
1336,69.411736,71.0
1337,69.54355,67.0
1338,69.45133,69.0
1339,69.52478,74.0
1340,69.54927,67.0
1341,69.32612,69.0
1342,69.50692,69.0
1343,69.52489,73.0
1344,69.50088,65.0
1345,69.32208,69.0
1346,69.13341,65.0
1347,69.27221,74.0
1348,69.38489,74.0
1349,69.3546,70.0
1350,69.47043,73.0
1351,69.0801,69.0
1352,69.57416,70.0
1353,69.2803,71.0
1354,70.25773,65.0
1355,69.255714,69.0
1356,69.37926,65.0
1357,68.4789,71.0
1358,69.40248,72.0
1359,70.09376,70.0
1360,69.770134,71.0
1361,69.3356,68.0
1362,69.5599,68.0
1363,69.390976,64.0
1364,69.3294,67.0
1365,69.44408,64.0
1366,69.45168,71.0
1367,69.50408,70.0
1368,70.294846,64.0
1369,69.40448,74.0
1370,69.167656,66.0
1371,69.48119,68.0
1372,69.16604,64.0
1373,69.275566,65.0
1374,69.2805,71.0
1375,69.41415,68.0
1376,69.22953,65.0
1377,69.36414,70.0
1378,69.262596,72.0
1379,69.16902,69.0
1380,69.215904,66.0
1381,69.53458,67.0
1382,71.62514,70.0
1383,69.230415,69.0
1384,69.17013,72.0
1385,69.44436,70.0
1386,69.54155,66.0
1387,69.39866,66.0
1388,69.51812,68.0
1389,69.240425,65.0
1390,69.31415,73.0
1391,69.34796,69.0
1392,69.42364,72.0
1393,69.1255,65.0
1394,68.9303,64.0
1395,69.48698,67.0
1396,70.358925,69.0
1397,69.26123,64.0
1398,69.41178,66.0
1399,69.399635,71.0
1400,69.53108,72.0
1401,70.64367,67.0
1402,69.45891,72.0
1403,69.22464,72.0
1404,69.326324,66.0
1405,69.66141,66.0
1406,69.29305,70.0
1407,69.55811,70.0
1408,69.313034,71.0
1409,69.43227,71.0
1410,69.49254,72.0
1411,69.51004,71.0
1412,69.4302,74.0
1413,68.99292,65.0
1414,69.04994,64.0
1415,69.78147,67.0
1416,69.1728,66.0
1417,68.76047,73.0
1418,69.42727,67.0
1419,69.27434,70.0
1420,68.60771,71.0
1421,69.305504,72.0
1422,68.86893,70.0
1423,69.214775,70.0
1424,69.19501,69.0
1425,68.977974,70.0
1426,69.37339,70.0
1427,69.559814,67.0
1428,69.28327,69.0
1429,69.30975,64.0
1430,69.408035,71.0
1431,69.55164,71.0
1432,69.32001,69.0
1433,69.441925,70.0
1434,69.24518,72.0
1435,69.65351,67.0
1436,69.57023,69.0
1437,69.466125,65.0
1438,70.769356,67.0
1439,69.41276,65.0
1440,69.33293,73.0
1441,69.25472,69.0
1442,69.51054,70.0
1443,69.5751,74.0
1444,69.234344,68.0
1445,69.18706,66.0
1446,69.26894,69.0
1447,69.37261,64.0
1448,69.25553,69.0
1449,69.35577,73.0
1450,69.72824,68.0
1451,69.48449,68.0
1452,69.28761,69.0
1453,69.68951,70.0
1454,69.5004,69.0
1455,68.77802,74.0
1456,69.373726,67.0
1457,69.27601,64.0
1458,69.48341,72.0
1459,69.49759,69.0
1460,69.399994,72.0
1461,69.39792,64.0
1462,69.297905,68.0
1463,69.342834,66.0
1464,69.6645,69.0
1465,69.33451,64.0
1466,69.376,73.0
1467,68.71381,65.0
1468,69.442474,71.0
1469,69.57698,70.0
1470,69.143074,72.0
1471,69.462524,65.0
1472,69.33594,66.0
1473,69.14225,70.0
1474,69.49785,67.0
1475,69.449295,65.0
1476,69.4216,66.0
1477,69.31364,64.0
1478,69.29219,70.0
1479,69.55346,74.0
1480,68.91901,72.0
1481,69.59589,66.0
1482,69.266716,73.0
1483,69.425385,68.0
1484,69.138596,64.0
1485,69.36092,68.0
1486,69.24537,72.0
1487,69.92588,73.0
1488,69.23796,68.0
1489,69.462036,72.0
1490,69.39405,68.0
1491,69.55449,73.0
1492,69.13557,71.0
1493,69.279976,72.0
1494,69.44382,69.0
1495,69.23817,68.0
1496,69.43427,68.0
1497,69.32065,65.0
1498,69.55668,73.0
1499,69.27424,66.0
1500,69.44462,64.0
1501,69.32234,68.0
1502,69.40157,72.0
1503,68.704865,68.0
1504,69.38184,68.0
1505,69.52945,72.0
1506,69.143394,70.0
1507,69.37267,73.0
1508,70.410034,74.0
1509,69.50517,70.0
1510,69.21537,66.0
1511,69.48906,70.0
1512,69.50493,67.0
1513,69.38509,72.0
1514,69.38873,73.0
1515,69.240616,71.0
1516,69.51459,73.0
1517,69.245735,64.0
1518,69.43865,70.0
1519,69.37417,74.0
1520,69.38842,70.0
1521,69.3282,65.0
1522,69.37191,70.0
1523,69.39362,65.0
1524,69.673325,64.0
1525,69.49689,67.0
1526,69.188446,73.0
1527,69.44473,64.0
1528,68.82042,65.0
1529,69.27596,64.0
1530,69.22109,72.0
1531,69.41609,64.0
1532,68.87438,69.0
1533,69.312294,67.0
1534,69.43576,67.0
1535,69.58624,67.0
1536,69.30239,68.0
1537,69.52777,67.0
1538,69.522064,69.0
1539,69.43774,66.0
1540,69.35798,65.0
1541,69.093124,72.0
1542,69.373276,73.0
1543,69.4421,73.0
1544,69.849396,71.0
1545,69.55594,74.0
1546,69.214134,74.0
1547,69.35272,66.0
1548,69.53024,70.0
1549,69.55266,73.0
1550,68.94109,67.0
1551,69.05722,64.0
1552,69.395805,66.0
1553,69.77511,70.0
1554,69.2837,68.0
1555,69.20213,65.0
1556,69.43259,69.0
1557,69.46079,67.0
1558,69.3905,74.0
1559,69.650604,73.0
1560,69.49308,67.0
1561,70.38424,66.0
1562,69.24149,73.0
1563,69.15153,68.0
1564,69.29445,69.0
1565,69.29377,67.0
1566,69.2517,64.0
1567,69.33675,73.0
1568,69.44117,65.0
1569,68.718124,73.0
1570,69.2662,74.0
1571,69.632324,73.0
1572,69.6255,68.0
1573,69.447556,67.0
1574,69.3704,67.0
1575,69.4045,67.0
1576,69.47069,73.0
1577,69.47125,66.0
1578,69.55347,74.0
1579,69.94909,65.0
1580,69.41779,64.0
1581,69.23171,70.0
1582,69.308495,70.0
1583,69.49972,68.0
1584,69.435135,70.0
1585,69.52237,69.0
1586,69.33409,73.0
1587,69.608604,72.0
1588,69.26126,64.0
1589,69.34203,72.0
1590,69.032524,72.0
1591,69.28737,64.0
1592,69.48469,68.0
1593,69.39406,65.0
1594,69.51605,73.0
1595,69.57152,66.0
1596,69.41636,72.0
1597,69.51056,65.0
1598,69.51171,66.0
1599,69.26971,74.0
1600,69.35655,69.0
1601,69.35584,70.0
1602,69.12313,64.0
1603,69.350136,74.0
1604,69.29923,74.0
1605,69.40793,64.0
1606,69.49358,65.0
1607,69.236496,70.0
1608,69.35393,64.0
1609,69.34516,64.0
1610,69.34414,68.0
1611,69.50613,64.0
1612,69.19142,65.0
1613,68.97367,68.0
1614,69.40155,68.0
1615,69.40272,68.0
1616,69.433914,65.0
1617,69.35929,74.0
1618,70.25959,64.0
1619,69.53286,65.0
1620,69.109665,65.0
1621,69.17106,73.0
1622,69.16707,74.0
1623,69.39107,71.0
1624,69.451904,69.0
1625,69.295044,67.0
1626,69.147644,66.0
1627,69.463554,73.0
1628,69.38181,68.0
1629,69.47325,73.0
1630,69.471214,71.0
1631,69.24041,64.0
1632,69.3697,69.0
1633,69.96394,74.0
1634,69.36007,65.0
1635,69.239204,69.0
1636,69.547935,71.0
1637,69.54816,72.0
1638,69.41081,66.0
1639,69.53005,64.0
1640,69.88281,74.0
1641,69.35504,70.0
1642,69.269066,65.0
1643,69.398346,71.0
1644,69.22741,65.0
1645,69.503975,65.0
1646,69.26935,68.0
1647,69.38268,65.0
1648,69.10596,69.0
1649,69.04852,68.0
1650,69.61086,73.0
1651,69.46373,69.0
1652,69.39623,71.0
1653,69.335266,67.0
1654,69.24672,72.0
1655,69.60164,73.0
1656,69.322334,65.0
1657,69.266914,67.0
1658,69.51414,64.0
1659,68.76801,67.0
1660,69.52162,72.0
1661,69.41725,73.0
1662,69.45453,66.0
1663,69.48357,74.0
1664,69.45682,73.0
1665,70.54675,68.0
1666,69.38523,67.0
1667,69.55474,71.0
1668,69.57112,70.0
1669,69.34208,68.0
1670,69.22016,64.0
1671,69.59896,67.0
1672,69.40774,65.0
1673,69.53154,74.0
1674,69.42277,74.0
1675,69.40706,71.0
1676,69.35248,72.0
1677,69.27504,64.0
1678,69.54087,72.0
1679,69.595566,69.0
1680,69.40866,68.0
1681,69.4333,71.0
1682,69.38014,71.0
1683,69.46432,74.0
1684,68.85827,69.0
1685,69.494804,73.0
1686,69.946976,68.0
1687,69.23306,74.0
1688,69.33583,68.0
1689,69.09394,67.0
1690,69.27011,74.0
1691,69.06125,66.0
1692,69.35826,67.0
1693,69.30933,64.0
1694,69.65109,73.0
1695,69.37132,73.0
1696,69.41419,67.0
1697,69.283875,72.0
1698,69.31572,64.0
1699,69.38392,65.0
1700,69.316505,72.0
1701,69.35631,67.0
1702,69.44376,71.0
1703,69.398186,70.0
1704,69.515625,65.0
1705,69.55902,66.0
1706,69.52694,66.0
1707,70.10406,70.0
1708,69.19783,64.0
1709,69.15807,70.0
1710,69.441284,68.0
1711,69.38964,65.0
1712,69.3342,67.0
1713,69.492256,67.0
1714,69.25453,70.0
1715,69.67291,72.0
1716,69.25491,70.0
1717,69.38629,64.0
1718,69.376015,72.0
1719,69.270454,69.0
1720,69.36235,65.0
1721,69.383125,70.0
1722,69.222244,66.0
1723,69.15892,70.0
1724,69.508896,65.0
1725,69.39096,71.0
1726,69.55227,73.0
1727,69.465675,70.0
1728,69.41304,66.0
1729,69.318565,74.0
1730,69.39153,66.0
1731,69.27467,70.0
1732,69.457054,65.0
1733,69.363884,69.0
1734,70.75755,64.0
1735,69.45054,72.0
1736,69.500694,72.0
1737,69.394714,70.0
1738,69.81887,70.0
1739,69.566315,67.0
1740,69.345276,64.0
1741,69.229126,65.0
1742,69.84723,74.0
1743,69.29925,69.0
1744,69.1046,71.0
1745,69.26826,74.0
1746,69.89046,68.0
1747,69.137024,65.0
1748,69.137566,68.0
1749,69.152794,66.0
1750,70.39051,70.0
1751,68.81705,68.0
1752,69.37347,70.0
1753,69.34842,72.0
1754,69.187454,71.0
1755,69.28056,72.0
1756,69.262764,73.0
1757,69.26062,70.0
1758,69.75283,70.0
1759,69.4,64.0
1760,69.34379,74.0
1761,69.20188,73.0
1762,69.28297,69.0
1763,69.423294,74.0
1764,69.33034,74.0
1765,69.63098,73.0
1766,69.34793,70.0
1767,69.261284,65.0
1768,70.013725,72.0
1769,69.20777,66.0
1770,69.50706,71.0
1771,69.30126,74.0
1772,69.539215,65.0
1773,69.8372,69.0
1774,69.98609,74.0
1775,69.706436,74.0
1776,69.40947,71.0
1777,69.30052,74.0
1778,69.47149,69.0
1779,69.09888,71.0
1780,69.35279,72.0
1781,69.30256,64.0
1782,69.241516,65.0
1783,69.85059,68.0
1784,69.113495,67.0
1785,69.492935,72.0
1786,69.3854,68.0
1787,69.53206,73.0
1788,69.52733,66.0
1789,69.35379,65.0
1790,69.534805,74.0
1791,69.55026,69.0
1792,69.17878,72.0
1793,69.18953,68.0
1794,69.320526,69.0
1795,69.1558,74.0
1796,69.304756,68.0
1797,69.47055,65.0
1798,69.2769,67.0
1799,69.40962,72.0
1800,69.296295,67.0
1801,69.564926,71.0
1802,69.493805,67.0
1803,69.3969,69.0
1804,68.94235,72.0
1805,69.53255,67.0
1806,70.49184,64.0
1807,69.358,69.0
1808,69.37568,65.0
1809,69.44671,70.0
1810,69.78223,73.0
1811,69.41921,74.0
1812,69.342804,71.0
1813,69.1458,72.0
1814,69.0795,66.0
1815,70.51685,74.0
1816,69.72131,71.0
1817,69.3585,71.0
1818,69.34428,70.0
1819,69.40426,74.0
1820,69.2827,65.0
1821,69.293106,72.0
1822,69.36859,65.0
1823,69.50036,71.0
1824,69.47376,65.0
1825,70.7027,69.0
1826,69.44741,68.0
1827,69.330765,72.0
1828,69.40304,70.0
1829,69.70079,69.0
1830,69.93764,68.0
1831,69.02505,74.0
1832,69.48926,70.0
1833,69.434616,69.0
1834,69.516945,69.0
1835,69.216675,70.0
1836,69.33052,74.0
1837,69.24729,71.0
1838,69.86289,72.0
1839,69.40427,70.0
1840,69.32662,66.0
1841,69.588005,65.0
1842,69.2728,73.0
1843,69.25915,74.0
1844,69.38738,64.0
1845,69.35374,65.0
1846,69.327774,69.0
1847,69.45797,72.0
1848,69.40742,73.0
1849,69.49195,64.0
1850,69.43461,67.0
1851,69.343056,72.0
1852,69.319115,70.0
1853,69.265045,71.0
1854,69.3346,68.0
1855,69.42785,65.0
1856,70.52645,70.0
1857,69.399414,65.0
1858,69.23253,71.0
1859,69.502884,71.0
1860,69.47078,67.0
1861,69.36505,68.0
1862,69.26457,65.0
1863,69.11479,70.0
1864,69.34744,71.0
1865,70.4688,71.0
1866,69.68462,74.0
1867,69.482086,68.0
1868,69.23396,72.0
1869,69.25816,65.0
1870,69.20841,68.0
1871,69.17848,69.0
1872,69.28705,64.0
1873,69.33212,67.0
1874,68.7764,65.0
1875,69.236664,70.0
1876,69.36049,66.0
1877,69.357025,67.0
1878,69.382835,66.0
1879,69.41204,72.0
1880,69.27474,68.0
1881,69.25793,73.0
1882,69.26524,65.0
1883,69.22691,72.0
1884,69.63802,73.0
1885,69.313225,66.0
1886,69.2753,69.0
1887,69.37704,68.0
1888,69.292534,67.0
1889,69.643585,68.0
1890,69.40047,70.0
1891,69.591354,74.0
1892,69.2142,70.0
1893,70.17859,67.0
1894,70.754265,64.0
1895,69.127945,64.0
1896,69.327545,67.0
1897,69.20962,72.0
1898,69.250946,66.0
1899,69.399445,65.0
1900,69.29022,65.0
1901,69.306015,64.0
1902,69.40112,65.0
1903,69.21147,70.0
1904,69.16108,69.0
1905,69.20761,64.0
1906,69.523056,70.0
1907,69.30534,65.0
1908,69.310486,68.0
1909,69.48097,74.0
1910,69.35255,70.0
1911,69.353584,72.0
1912,69.35983,71.0
1913,69.54167,64.0
1914,68.88306,74.0
1915,68.96843,68.0
1916,69.57332,65.0
1917,69.104706,67.0
1918,69.41757,71.0
1919,69.80506,68.0
1920,69.577324,65.0
1921,69.23743,68.0
1922,69.3445,64.0
1923,69.58428,74.0
1924,69.36387,70.0
1925,69.43921,67.0
1926,69.371445,65.0
1927,69.536285,64.0
1928,69.346924,66.0
1929,69.51022,70.0
1930,69.503746,64.0
1931,69.490616,72.0
1932,69.46471,64.0
1933,69.183846,68.0
1934,69.37881,68.0
1935,69.503975,66.0
1936,69.27097,69.0
1937,69.440414,67.0
1938,69.28337,69.0
1939,69.23697,64.0
1940,69.49557,70.0
1941,69.47707,73.0
1942,69.44805,69.0
1943,69.339775,72.0
1944,69.37835,67.0
1945,69.32414,71.0
1946,69.47481,73.0
1947,68.97236,69.0
1948,69.432556,69.0
1949,69.453384,65.0
1950,69.18768,65.0
1951,69.62401,65.0
1952,69.9173,74.0
1953,69.19533,74.0
1954,69.32642,70.0
1955,71.04711,71.0
1956,69.442055,67.0
1957,68.83019,73.0
1958,69.41059,72.0
1959,69.47649,67.0
1960,69.36739,74.0
1961,69.271576,65.0
1962,69.341675,68.0
1963,69.08148,65.0
1964,69.27317,68.0
1965,70.495125,71.0
1966,69.49851,73.0
1967,69.56084,72.0
1968,69.14579,66.0
1969,69.390274,67.0
1970,69.41246,71.0
1971,69.28593,72.0
1972,69.46468,64.0
1973,69.28084,73.0
1974,69.318756,66.0
1975,69.227234,64.0
1976,69.41694,66.0
1977,71.64177,70.0
1978,69.35214,71.0
1979,69.27932,66.0
1980,69.03987,65.0
1981,69.246216,66.0
1982,69.31797,67.0
1983,69.39858,68.0
1984,69.21061,70.0
1985,69.42181,69.0
1986,69.405106,73.0
1987,69.37409,68.0
1988,69.31001,73.0
1989,69.32799,71.0
1990,69.524925,73.0
1991,69.150444,65.0
1992,69.42937,68.0
1993,69.347404,68.0
1994,68.67717,73.0
1995,68.559685,65.0
1996,69.4803,70.0
1997,69.24541,72.0
1998,69.32906,64.0
1999,70.598274,67.0
2000,69.36589,68.0
2001,69.57482,66.0
2002,69.589386,72.0
2003,69.23981,73.0
2004,69.136284,64.0
2005,68.91811,73.0
2006,69.57607,71.0
2007,69.54514,73.0
2008,69.39293,66.0
2009,69.20845,69.0
2010,69.347824,64.0
2011,69.26537,70.0
2012,69.30736,74.0
2013,69.35851,72.0
2014,69.27301,65.0
2015,69.543015,67.0
2016,69.12234,64.0
2017,69.022545,66.0
2018,69.33793,73.0
2019,69.55376,67.0
2020,69.26962,69.0
2021,69.482346,68.0
2022,69.41506,73.0
2023,69.533806,68.0
2024,69.80293,74.0
2025,69.48671,64.0
2026,69.29987,65.0
2027,69.49427,64.0
2028,69.37223,68.0
2029,69.50017,72.0
2030,69.19818,64.0
2031,69.73637,73.0
2032,68.83844,71.0
2033,69.191284,67.0
2034,69.50571,67.0
2035,69.25116,73.0
2036,69.52557,70.0
2037,69.24007,68.0
2038,69.17322,68.0
2039,68.84111,67.0
2040,69.51586,68.0
2041,69.3063,67.0
2042,69.20793,67.0
2043,69.47226,69.0
2044,69.46125,66.0
2045,69.31597,73.0
2046,69.7326,69.0
2047,69.34225,64.0
2048,69.29245,71.0
2049,69.31316,69.0
2050,69.29465,72.0
2051,68.825806,72.0
2052,69.29619,74.0
2053,69.136505,67.0
2054,70.06433,74.0
2055,69.498665,74.0
2056,69.21022,69.0
2057,69.62677,74.0
2058,69.51773,74.0
2059,69.44032,72.0
2060,69.222824,73.0
2061,69.55564,66.0
2062,68.97424,72.0
2063,68.7507,71.0
2064,69.765274,72.0
2065,71.049675,67.0
2066,69.12821,70.0
2067,69.53812,71.0
2068,69.4477,70.0
2069,69.429344,67.0
2070,69.348366,73.0
2071,69.38328,70.0
2072,69.208824,69.0
2073,69.37558,70.0
2074,69.457115,70.0
2075,69.5062,74.0
2076,69.21759,65.0
2077,69.42181,66.0
2078,69.27359,67.0
2079,69.331894,74.0
2080,69.682076,69.0
2081,69.43451,74.0
2082,69.06433,68.0
2083,69.306984,74.0
2084,69.37777,71.0
2085,69.17358,69.0
2086,69.19428,69.0
2087,69.52589,72.0
2088,69.14127,64.0
2089,69.338974,67.0
2090,69.06823,67.0
2091,69.38368,69.0
2092,69.49199,68.0
2093,69.31742,74.0
2094,69.762344,72.0
2095,69.286354,64.0
2096,69.23204,70.0
2097,69.615524,70.0
2098,69.40918,73.0
2099,69.45403,66.0
2100,69.00606,66.0
2101,69.152054,69.0
2102,69.08271,74.0
2103,69.12197,69.0
2104,69.139046,64.0
2105,69.20313,66.0
2106,69.204735,71.0
2107,69.95717,67.0
2108,69.53029,66.0
2109,69.34347,66.0
2110,69.497025,74.0
2111,69.55741,74.0
2112,69.18367,66.0
2113,69.29598,74.0
2114,69.327576,74.0
2115,69.4549,65.0
2116,69.37714,70.0
2117,69.026024,68.0
2118,69.47424,64.0
2119,69.413376,68.0
2120,69.24543,72.0
2121,69.468155,66.0
2122,69.04394,71.0
2123,69.50931,71.0
2124,69.53784,71.0
2125,68.91254,69.0
2126,69.28782,74.0
2127,69.380516,66.0
2128,69.45764,73.0
2129,69.433395,74.0
2130,69.83407,74.0
2131,69.48449,64.0
2132,69.302826,71.0
2133,69.472916,69.0
2134,69.22462,70.0
2135,68.7629,64.0
2136,69.435135,64.0
2137,69.12048,73.0
2138,69.3629,67.0
2139,69.35256,66.0
2140,69.34998,69.0
2141,69.42174,66.0
2142,69.444046,67.0
2143,69.43832,71.0
2144,69.26086,64.0
2145,69.31329,64.0
2146,69.21925,69.0
2147,69.24758,71.0
2148,69.17972,70.0
2149,68.96201,68.0
2150,69.477516,68.0
2151,69.50653,70.0
2152,69.56246,67.0
2153,69.228226,68.0
2154,69.30852,74.0
2155,69.38977,65.0
2156,68.988525,71.0
2157,69.365585,70.0
2158,69.23842,67.0
2159,69.44003,71.0
2160,69.37352,66.0
2161,69.49793,70.0
2162,69.276375,67.0
2163,68.580414,69.0
2164,69.146324,72.0
2165,69.442604,74.0
2166,69.52113,73.0
2167,69.24161,70.0
2168,69.53814,69.0
2169,69.329765,69.0
2170,69.37233,72.0
2171,69.35135,70.0
2172,69.2228,68.0
2173,69.14956,72.0
2174,69.17568,70.0
2175,69.546135,69.0
2176,69.502754,67.0
2177,69.20347,73.0
2178,69.471054,73.0
2179,69.47688,64.0
2180,69.21828,69.0
2181,69.34718,74.0
2182,69.41234,71.0
2183,69.320984,68.0
2184,69.51345,65.0
2185,69.65676,73.0
2186,69.361465,66.0
2187,69.323,65.0
2188,69.313896,64.0
2189,69.377396,72.0
2190,69.46447,71.0
2191,69.27403,65.0
2192,69.9454,71.0
2193,69.12724,65.0
2194,70.66732,69.0
2195,69.34383,67.0
2196,69.54956,66.0
2197,69.1788,64.0
2198,69.47368,65.0
2199,68.8834,65.0
2200,69.42885,72.0
2201,69.31872,67.0
2202,69.32939,69.0
2203,69.325226,69.0
2204,69.13223,65.0
2205,69.582184,70.0
2206,69.30299,72.0
2207,69.31433,66.0
2208,69.376884,68.0
2209,69.38449,73.0
2210,69.43345,65.0
2211,69.710144,70.0
2212,69.41865,72.0
2213,69.275215,70.0
2214,69.263275,72.0
2215,69.5148,71.0
2216,69.41851,68.0
2217,69.220566,71.0
2218,69.47511,74.0
2219,69.23016,73.0
2220,69.47484,70.0
2221,69.36192,70.0
2222,69.27896,70.0
2223,69.30476,71.0
2224,69.18183,66.0
2225,70.583984,66.0
2226,69.30442,68.0
2227,69.20043,69.0
2228,69.33137,71.0
2229,69.39979,74.0
2230,69.3084,71.0
2231,69.24763,66.0
2232,69.49989,74.0
2233,69.461624,68.0
2234,69.3653,73.0
2235,69.48949,73.0
2236,69.355606,66.0
2237,69.42869,71.0
2238,69.24078,74.0
2239,69.54175,72.0
2240,69.42769,65.0
2241,68.872986,66.0
2242,69.431175,74.0
2243,69.54294,70.0
2244,69.57006,67.0
2245,70.48929,69.0
2246,69.31972,64.0
2247,69.3973,68.0
2248,69.25661,74.0
2249,69.3174,65.0
2250,69.72325,73.0
2251,69.28974,67.0
2252,69.491936,66.0
2253,69.271805,74.0
2254,69.42167,67.0
2255,70.28383,74.0
2256,69.504585,71.0
2257,69.13988,66.0
2258,69.24698,71.0
2259,69.31025,64.0
2260,68.993576,70.0
2261,69.214386,74.0
2262,69.428925,66.0
2263,69.41859,70.0
2264,69.52433,74.0
2265,68.4237,66.0
2266,69.51943,72.0
2267,69.461296,67.0
2268,69.55037,68.0
2269,69.506836,65.0
2270,69.22345,70.0
2271,69.39025,70.0
2272,69.14428,71.0
2273,69.2632,67.0
2274,69.10904,71.0
2275,69.51456,67.0
2276,69.40459,66.0
2277,69.373146,66.0
2278,69.19729,65.0
2279,69.330505,70.0
2280,70.75453,64.0
2281,69.27811,73.0
2282,69.53814,72.0
2283,69.30461,64.0
2284,69.348976,69.0
2285,69.00433,68.0
2286,69.33834,68.0
2287,68.50319,65.0
2288,69.59152,71.0
2289,69.48819,68.0
2290,69.53958,71.0
2291,69.21584,65.0
2292,69.456764,70.0
2293,69.553505,73.0
2294,69.55172,72.0
2295,69.44914,66.0
2296,69.4661,65.0
2297,69.3117,67.0
2298,69.54162,72.0
2299,69.89635,73.0
2300,69.36597,65.0
2301,69.48009,67.0
2302,69.871376,64.0
2303,69.532166,73.0
2304,69.23889,73.0
2305,69.22894,65.0
2306,69.42789,68.0
2307,69.327225,65.0
2308,69.34865,67.0
2309,69.12848,64.0
2310,69.29376,72.0
2311,68.18692,65.0
2312,69.84945,64.0
2313,69.20351,70.0
2314,69.372925,65.0
2315,69.424576,74.0
2316,70.39751,71.0
2317,69.46788,74.0
2318,69.23447,68.0
2319,69.24145,68.0
2320,70.1089,74.0
2321,68.88935,70.0
2322,70.51216,66.0
2323,69.49321,66.0
2324,69.48403,71.0
2325,69.53917,71.0
2326,70.293625,72.0
2327,69.48443,68.0
2328,69.58953,68.0
2329,69.32644,68.0
2330,69.40279,67.0
2331,69.48463,73.0
2332,69.212906,69.0
2333,69.21656,71.0
2334,69.4901,73.0
2335,69.52898,71.0
2336,69.26059,72.0
2337,69.36718,74.0
2338,69.50074,73.0
2339,68.98781,69.0
2340,69.454315,73.0
2341,69.201355,66.0
2342,69.546555,68.0
2343,69.781166,67.0
2344,69.21384,67.0
2345,69.49376,73.0
2346,70.077866,70.0
2347,69.40234,72.0
2348,69.20184,65.0
2349,69.32264,70.0
2350,69.20617,71.0
2351,69.1114,73.0
2352,69.61489,72.0
2353,69.827995,66.0
2354,69.33687,65.0
2355,69.30027,72.0
2356,69.39276,74.0
2357,70.46282,69.0
2358,69.3529,73.0
2359,69.52239,72.0
2360,69.36622,67.0
2361,69.14829,66.0
2362,69.56879,72.0
2363,69.5398,68.0
2364,69.37174,73.0
2365,69.51663,64.0
2366,69.118324,64.0
2367,69.49164,64.0
2368,69.30157,73.0
2369,69.26619,70.0
2370,69.22603,67.0
2371,69.25261,66.0
2372,69.353424,68.0
2373,69.23603,72.0
2374,69.21529,67.0
2375,69.48936,67.0
2376,69.166374,68.0
2377,68.72987,66.0
2378,69.26828,66.0
2379,69.36199,72.0
2380,69.41876,70.0
2381,69.37852,68.0
2382,69.91282,74.0
2383,69.29409,72.0
2384,69.53594,68.0
2385,69.4584,73.0
2386,69.29246,68.0
2387,69.43483,64.0
2388,69.460075,68.0
2389,69.216705,65.0
2390,69.23954,65.0
2391,69.47702,73.0
2392,69.28937,74.0
2393,69.52965,69.0
2394,69.56051,73.0
2395,69.45936,65.0
2396,69.3134,71.0
2397,69.437225,67.0
2398,69.48616,65.0
2399,69.30183,64.0
2400,69.48342,74.0
2401,69.5262,73.0
2402,69.26698,69.0
2403,72.13245,74.0
2404,69.55502,66.0
2405,70.4256,67.0
2406,69.510345,71.0
2407,69.610504,71.0
2408,69.372154,69.0
2409,69.23464,64.0
2410,69.169655,64.0
2411,69.05111,66.0
2412,69.3175,69.0
2413,69.21639,73.0
2414,69.400116,73.0
