               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 161,            0.010027,            0.012881,           0.0017797,             0.82157,              0.7307,             0.86194,             0.62758,            0.011588,             0.26122,           0.0021682,             0.00208,             0.00208,             0.00208
                 162,            0.010061,            0.013071,           0.0019971,             0.89486,             0.76801,             0.87996,             0.64693,            0.011057,             0.27289,           0.0023669,           0.0020305,           0.0020305,           0.0020305
                 163,            0.009839,            0.012863,            0.001972,             0.89849,             0.75565,             0.86924,             0.62517,            0.011436,             0.23663,           0.0021071,            0.001981,            0.001981,            0.001981
                 164,            0.010341,            0.013331,           0.0016225,             0.88271,             0.76693,             0.87674,             0.63397,            0.011289,             0.26989,           0.0024133,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0096872,            0.012505,           0.0017458,             0.86872,             0.76033,             0.87242,             0.63465,            0.011318,             0.26326,           0.0022711,            0.001882,            0.001882,            0.001882
                 166,            0.010034,            0.012873,           0.0014369,             0.87687,              0.7735,             0.86165,             0.62104,            0.011421,             0.24593,           0.0025126,           0.0018325,           0.0018325,           0.0018325
                 167,             0.00956,            0.012497,           0.0016209,             0.88093,             0.76389,              0.8675,             0.62621,            0.011094,             0.23539,           0.0022537,            0.001783,            0.001783,            0.001783
                 168,           0.0097169,            0.012578,           0.0017318,             0.86772,             0.77996,              0.8711,             0.62246,            0.011311,              0.2549,           0.0026705,           0.0017335,           0.0017335,           0.0017335
                 169,            0.010032,            0.012664,           0.0016313,             0.86621,             0.76863,             0.86419,             0.62287,            0.011677,             0.26056,           0.0027382,            0.001684,            0.001684,            0.001684
                 170,           0.0098394,            0.013041,           0.0019773,              0.8418,             0.74759,             0.86901,             0.62996,            0.011205,             0.24887,           0.0027422,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0099349,            0.013002,           0.0015341,             0.78121,             0.73726,             0.86835,             0.64115,            0.011301,             0.28414,           0.0023132,            0.001585,            0.001585,            0.001585
                 172,            0.010117,            0.013551,           0.0019512,             0.85101,             0.76602,             0.87062,             0.63417,            0.011246,             0.28815,           0.0025603,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0099336,            0.012345,           0.0017598,              0.8523,             0.77504,             0.87217,              0.6361,            0.011323,             0.29413,           0.0026697,            0.001486,            0.001486,            0.001486
                 174,           0.0098049,            0.012887,           0.0016413,             0.81144,              0.7354,             0.86794,             0.63083,            0.011195,             0.29809,           0.0022506,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0098779,            0.013043,           0.0021253,             0.79535,             0.72408,             0.88177,             0.64328,            0.010991,             0.28286,           0.0027337,            0.001387,            0.001387,            0.001387
                 176,           0.0094753,            0.012444,           0.0015499,              0.8034,              0.7342,             0.87376,             0.64391,            0.011164,              0.3158,           0.0026782,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0094312,            0.012652,           0.0014734,              0.8458,             0.75495,             0.87403,             0.64605,            0.011153,             0.32479,            0.002831,            0.001288,            0.001288,            0.001288
                 178,           0.0097285,            0.012927,             0.00178,             0.85401,             0.75494,              0.8712,             0.64197,            0.010927,             0.31339,            0.002605,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0097269,            0.012505,           0.0017764,             0.86155,             0.73906,             0.86728,             0.63818,            0.010899,             0.29954,           0.0026256,            0.001189,            0.001189,            0.001189
                 180,           0.0098755,            0.012626,           0.0015967,               0.888,             0.75926,             0.87571,             0.63907,            0.011198,             0.29854,           0.0031487,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0094102,            0.012625,            0.001542,             0.88989,             0.76936,              0.8772,             0.64084,            0.011071,             0.29705,           0.0029906,             0.00109,             0.00109,             0.00109
                 182,            0.010028,             0.01311,           0.0019538,             0.86911,             0.77191,             0.87285,             0.63202,            0.011135,             0.28033,           0.0032391,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0096187,            0.012802,           0.0016765,             0.82721,             0.76765,             0.87231,             0.62933,            0.010918,             0.28073,           0.0037061,            0.000991,            0.000991,            0.000991
                 184,           0.0096793,            0.012673,           0.0014937,             0.81231,              0.7566,             0.86789,             0.62754,            0.010833,             0.27814,           0.0030716,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0095211,            0.012862,           0.0017113,             0.83867,             0.76535,             0.86383,             0.62437,            0.010848,             0.26348,           0.0031466,            0.000892,            0.000892,            0.000892
                 186,           0.0095602,            0.012802,           0.0014843,             0.83509,             0.76717,             0.85884,             0.62453,            0.010932,             0.26321,            0.003154,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0094199,            0.012342,           0.0015012,             0.85958,             0.77235,             0.86751,             0.63378,            0.010713,             0.28113,           0.0030827,            0.000793,            0.000793,            0.000793
                 188,           0.0096892,            0.012529,           0.0020066,             0.83447,             0.74803,             0.86147,             0.62599,            0.010782,             0.27465,           0.0027254,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0094175,            0.012149,           0.0017824,             0.83788,             0.75951,             0.86742,             0.62994,            0.010902,             0.28835,           0.0029725,            0.000694,            0.000694,            0.000694
                 190,            0.009546,            0.012701,           0.0017002,             0.81913,             0.75251,             0.85768,             0.62196,            0.011008,             0.29714,           0.0029741,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0096378,            0.012986,           0.0016125,             0.84071,             0.76026,             0.86547,             0.62492,            0.010893,             0.28014,           0.0030066,            0.000595,            0.000595,            0.000595
                 192,           0.0095765,            0.013224,           0.0014544,             0.88109,             0.76572,             0.87204,             0.63106,            0.010911,             0.26644,            0.003366,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0098906,             0.01263,           0.0014516,             0.88842,             0.75847,             0.86225,             0.62694,             0.01093,             0.28213,           0.0031904,            0.000496,            0.000496,            0.000496
                 194,           0.0094994,            0.012754,           0.0015265,             0.88544,             0.75607,             0.86138,             0.62531,            0.011009,             0.29385,           0.0031216,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0096181,            0.012381,             0.00134,             0.88297,             0.75887,             0.85917,             0.62765,            0.010873,             0.30419,           0.0030459,            0.000397,            0.000397,            0.000397
                 196,           0.0095136,            0.012651,           0.0016938,             0.87108,             0.75735,             0.86067,             0.62859,            0.010878,             0.30488,           0.0030224,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0095927,            0.012485,           0.0016882,             0.87415,               0.754,             0.86183,             0.62829,            0.010988,             0.28949,           0.0031008,            0.000298,            0.000298,            0.000298
                 198,           0.0093795,            0.012299,           0.0020306,             0.86704,             0.75134,             0.86557,             0.63319,            0.010988,             0.29487,           0.0030102,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0090002,            0.012109,           0.0013435,             0.86134,              0.7428,             0.86809,             0.63399,            0.010847,             0.29145,           0.0029861,            0.000199,            0.000199,            0.000199
